,date,text
3471,2019-11-19,"Eu quero resolver uma pendência minha com a BradesCard e não consigo de jeito nenhum. Me informam número pra ligar, eu ligo e nada adianta. Já tentei pelo site, chat e telefone e nada."
3472,2019-11-19,Oii! O que aconteceu? Posso te ajudar?
3473,2019-11-19,Qual foi a orientação quando vc entrou em contato com o fone fácil?
3474,2019-11-19,Oii! Vc se refere ao cartão de débito ou crédito? Vc já realizou o cancelamento do cartão?
3475,2019-11-19,"Olá, vc fez o agendamento para qual data? Só irá apresentar em lançamentos futuros, cerca de 10 dias antes do vencimento."
3476,2019-11-19,fui atendida mas demora muito o atendimento. tinha só um caixa trabalhando
3477,2019-11-19,"No evento #mulheresprafrente ,@moniqueevelle conta que os pais ensinaram que era preciso gastar só o que tinha . “Educação financeira pode ser aprendida na escola” / @nelsontucci @ArenadoPavini @Bradesco @nadiareboucas @ClaudiaCostin @Andrea_Ramal"
3478,2019-11-19,Outro banco
3479,2019-11-19,Oi! Vc conseguiu ser atendida na agência. Foi possível realizar os pagamentos necessários?
3480,2019-11-19,"Gabriela Chaves , do No Front , que ensina a investir com rap - “Dinheiro não é tudo. Quem tem amigos tem tudo”. Super aplaudida no evento #mulheresprafrente / @Bradesco @moniqueevelle @soniafavaretto @Hierania @DonaErvilha @Be_neviani @fazuhull @vicentenunes"
3481,2019-11-19,"Bancos são iguais as telefônicas. O que melhora numa, piora em duas ou três."
3482,2019-11-19,@Bradesco tô tentando pagar um boleto tem 3 dias e sempre da isso aqui ... Podem me ajudar ? 
3483,2019-11-19,Tbm uso o Nubbank e agora vou só ficar c ele. Vc sabe se conseguimos sacar no 24 horas?
3484,2019-11-19,"Ah vocês cobram taxa muito alta pra saque tá doido, se for pra pagar 8 reais de taxa pra saque eu deixo o dinheiro em casa pô embaixo do colchão"
3485,2019-11-19,isso pq tu deixa ele não render 100% do CDI
3486,2019-11-19,O pacote básico do Bradesco desconta R$34 mensais.... Eu tenho essa merda tbm
3487,2019-11-19,A Click Conta tem um público alvo de até 18 anos. O que vc pode verificar a possibilidade é de alterar a sua cesta de serviços de acordo com o seu perfil. Vc pode verificar as cestas disponíveis por esse link > http://spr.ly/60101Ow7u
3488,2019-11-19,Oriento que entre em contato com a central no número que fica no verso do seu cartão para obter informações sobre as taxas e redução no valor da anuidade.
3489,2019-11-19,"Mt legal! Gabriela Chaves , do No Front, ensina a investir na forma de rap. E @moniqueevelle que fala sobre o novo livro com dicas práticas sobre como investir sem romantismo . Evento #mulheresprafrente / @Bradesco @soniafavaretto @Mudatudomuda @valedodende @paporetonet"
3490,2019-11-19,Entendi. Ainda está no prazo para o recebimento do e-mail. Fique atendo a sua caixa de lixo eletrônico e a de entrada.
3491,2019-11-19,Por nada! Qualquer coisa me avise aqui.
3492,2019-11-19,"2176 e 3236. Ambos 24hrs. Todos os caixas eletrônicos indisponíveis, telas pretas e nenhum sinal de funcionamento. Precisava sacar dinheiro."
3493,2019-11-19,A baixa de pagamento ocorre em até 24 horas úteis após a data do débito na conta corrente. Oriento que aguarde a liberação.
3494,2019-11-19,Foi lindo! #mulheresprafrente @Bradesco
3495,2019-11-19,"Salto de movimento de investidores mulheres na @B3_Oficial . Natália Garcia , da Ágora Investimentos , do Grupo @Bradesco , destaca que depois de SP e Rio, o terceiro e quarto lugares são Amazonas e Bahia / @abrascaBR @ArenadoPavini @vicentenunes @ibri_rbpi #MulheresPraFrente"
3496,2019-11-19,Eu fui funcionária do BB desde os 19 anos. Quase 30 anos só no BB. Não tem como não ser cliente.
3497,2019-11-19,Oi. Acabei de ver. Obrigada
3498,2019-11-19,"Nathália Garcia, da Ágora Investimentos , do Grupo @bradesco , mostra currículo diferente destacando a coragem e o sentimento de “se jogar”. Conta sobre a avó , mãe/ mulheres fortes na família. Frisa q o trabalho da Ágora é baseado nos 17 ODS da #ONU. #mulheresprafrente"
3499,2019-11-19,Oii! Te respondi ;)
3500,2019-11-19,Eu estou adorando e assisto muito do seu jornal da Record notícia nunca falta e previsão do tempo as notícias nunca para os Brasileiros
3501,2019-11-19,Oii! Vc tentou realizar por outro navegador?
3502,2019-11-19,"Olá, em qual agência vc foi? Nenhum caixa estava em funcionamento? Qual serviço vc precisava?"
3503,2019-11-19,Quando vc finalizou o envio dos documento e vídeo selfie?
3504,2019-11-19,Oi! O que houve? Posso te ajudar?
3505,2019-11-19,Simplesmente preciso ser atendido
3506,2019-11-19,Oi! O que houve? Posso te ajudar?
3507,2019-11-19,Uau! Com @moniqueevelle ! Exemplo de protagonismo e empoderamento feminista / @Bradesco #MulheresPraFrente @cebds @marthaesteves
3508,2019-11-19,"Eu tinha o mesmo problema com o BANRISUL. A solução? Transformei a conta corrente em conta salário. Não tem limite, nem cheque, nem débito em conta, mas também é tarifa zero. Só aparece a entrada e a saída do salário."
3509,2019-11-19,"Oii! Não, é liberado para todo o público. Acompanhe a live por aqui:"
3510,2019-11-19,Vai ter pronunciamento do Bozo?
3511,2019-11-19,Oi! O que houve? Posso ajudar?
3512,2019-11-19,"Oi! Para realizar a renegociação é necessário que vc compareça em sua agência. Em nosso site, vc pode preencher uma proposta: http://spr.ly/60111OwGD"
3513,2019-11-19,Assista ao JR 24 Horas I 1ª Edição com @Bradesco #JornalDaRecord
3514,2019-11-19,Assista ao JR 24 Horas I 1ª Edição com @Bradesco #JornalDaRecord
3515,2019-11-19,Oii! Te respondi por DM.
3516,2019-11-19,O banco praticamente quer forçar a gente a abrir uma conta corrente. Que tem uma taxa de manutenção absurda de 35 reais. Meu Deus! @Bradesco
3517,2019-11-19,Muito difícil a satisfação desse banco @Bradesco Se eu tivesse opção não vinha mais aqui de forma alguma.
3518,2019-11-19,Sendo que na outra mais próxima eles dizem que não podem abrir a conta salário. E que tenho que ir na do centro da cidade que fica muuuuuitoo longe pra mim. @Bradesco
3519,2019-11-19,"Lindo, criativo e gostoso. #Donuts oferecidos em um display como se fosse a palheta do pintor . Amei! #MulheresPraFrente @Bradesco @keliv1"
3520,2019-11-19,Duas horas esperando um sistema voltar pra a moça vir me dizer que caso não volte eu não vou poder abrir mais a conta nessa agencia pq tem outra mais próxima do meu trabalho. @Bradesco
3521,2019-11-19,"Bom dia! Conta salário não possui acesso ao app e internet banking :/ Se vc possui a senha de 4 dígitos e chave de segurança, vc pode realizar pagamentos pelo autoatendimento e fone fácil."
3522,2019-11-19,"Desse jeito não dá @Bradesco. Que dificuldade é essa!? É pq é conta salário? Se for, então pq vcs inventam de fazer convénio? Pq minha empresa não aceita outro banco e eu sou obrigada a passar essa humilhação e desconforto"
3523,2019-11-19,Vc conversou com o gerente da conta? Recebeu alguma orientação?
3524,2019-11-19,Fazem dois dias que tento abrir uma conta no @Bradesco e não consigo por tiversos motivos absurdos!
3525,2019-11-19,Uso Nubank
3526,2019-11-19,Desculpe mas não compreendi por qual motivo não deixa a conta ser marcada. Por favor tente de outros navegadores. Via APP vc também não está conseguindo?
3527,2019-11-19,Tem que partir para os bancos digitais. Uso Nubank.
3528,2019-11-19,@Bradesco eu acabei de sair da agência para realizar o cadastro da senha de 4 dígitos e ao acessar o app tem essa seguinte mensagem 
3529,2019-11-19,"Oi @Bradesco, te odeio"
3530,2019-11-19,OI! Posso te ajudar? Que serviço você precisa realizar na agência?
3531,2019-11-19,"Fui na Agência onde tenho conta, 3325. Não tentei contato novamente, é quase impossível ser atendido por telefone lá, o assistente da gerente que me atendeu garantiu que me daria um retorno em no máximo 24 horas, deixei dois números para contato."
3532,2019-11-19,Oii! Qual serviço vc precisava realizar? Apresentou alguma mensagem?
3533,2019-11-19,"Jogo no México, vitória dos Patriots, massacre dos Ravens e muito mais! #NFLnaESPN Oferecimento: @nacaomitsubishi, @SamsungBrasil, @Bradesco e @magazineluiza"
3534,2019-11-19,"Entendi. Por aqui, não tenho acesso para verificar sobre a emissão de cartões. Qual agência que vc foi? Tentou contato novamente para verificar o ocorrido?"
3535,2019-11-19,Oii! O que aconteceu? Precisa de ajuda?
3536,2019-11-19,Oriento a entrar em contato com a agência para verificar o que aconteceu.
3537,2019-11-19,"O Brasil enfrenta amanhã os Barbarians, time dos melhores jogadores de rugby do mundo, como Schalk Brits, Lukhanyo e Makazole Mapimp, sul-africanos campeões do Mundial. Assista AO VIVO, às 19h20, na ESPN e no WatchESPN oferecimento @bradesco #RugbynaESPN #ConectadosPeloEsporte"
3538,2019-11-19,"Eu não consigo pagar o boleto, da erro na leitura do cód. de barras e quando eu coloco na opção de digitar o código, a opção não entra. E meu cartão de crédito é do Bradesco e nem ele eu estou conseguindo pagar com o App do banco."
3539,2019-11-19,Passa essa conta do bradesco de corrente pra conta salario. Dai nao tem taxas e o dinheiro passa pro outro banco numa boa. Eu recebi um booom tempo assim
3540,2019-11-19,Oi! Posso te ajudar? Qual é a sua dificuldade ao utilizar o App?
3541,2019-11-19,O código da agência é 0156? Vc questionou o funcionário sobre o tempo de espera?
3542,2019-11-19,"Quem fala agora é Fernanda Ribeiro, da Associação AfroBusiness , rede que conecta empreendedores negros e oferece ferramentas para eles se conectarem com grandes empresas . No evento #mulheresprafrente , realizado pelo @Bradesco , em São Paulo . Moderação de @anapaulapadrao ."
3543,2019-11-19,"Fica tranquilo sócio o @nubank agora vai ter contas PJ, estou me desligando do @Bradesco"
3544,2019-11-19,"poxa vida em @Bradesco varias pessoas recebendo brindes, e nos com duas contas empresas ai não recebemos nem um bom dia! chateado! :( fala ae @JairLucasdesiq1"
3545,2019-11-19,"Bom dia! Você chegou a relatar para algum funcionário o ocorrido? Se sim, o que foi informado para você"
3546,2019-11-19,Não entrei em contato com nenhum central sobre as taxas. Só sei que pago R$17 reais só de anuidade e outras taxas que nem sei o que é. A conta que vem é muito confusa
3547,2019-11-19,Bom dia! Posso te ajudar? Por qual Canal você está tentando pagar sua conta?
3548,2019-11-19,"É sempre bom lembrar que em plena ""Crise"" o BRADESCO teve Lucro líquido de 9 bilhões em 2018. Acho que ajuda a explicar."
3549,2019-11-19,inclusos da sua cesta aqui: https://banco.bradesco/html/classic/produtos-servicos/tarifas/index.shtm . A alteração pode ser feita na sua agência ou na central do Fone Fácil.
3550,2019-11-19,"retiradas de extratos, transferências, entre outros, para que vc não tenha que pagar cada operação que for realizar na conta de forma avulsa. Vc pode consultar os serviços"
3551,2019-11-19,"spondendo a@jhessicaNegaa22 Oi! A tarifa de cesta de serviços se refere a pacotes de serviços na conta que incluem franquias mensais para diversos tipos de operações, como quantidade de saques,"
3552,2019-11-19,É necessário logar no site do Bradesco.
3553,2019-11-19,"Sua solicitação está com a área responsável, peço que por favor aguarde o retorno."
3554,2019-11-19,Oii! Vc tentou acessar por outro navegador?
3555,2019-11-19,"Vcs estão me cobrando uma taxa absurda por mês , não estava nem usando a conta daí voltei a usar e vcx me vem com essa tal de taxa que acho um absurdo pagar quase 30 reais de taxa , realmente sem lógica .."
3556,2019-11-19,Bom dia! Posso te ajudar?
3557,2019-11-19,É exclusivo para mulheres?
3558,2019-11-19,@Bradesco bom dia. Enviei DM com dúvida
3559,2019-11-19,Oii! Quando vc realizou o pagamento? Foi em débito automático ou por boleto bancário?
3560,2019-11-19,"Aqui vc pode emitir quantas vias quiser, salvando o PDF da fatura ou compartilhando. No próprio app."
3561,2019-11-19,Sei disso. Desde 2000 n tenho conta lá.
3562,2019-11-19,
3563,2019-11-19,Dá para assistir o evento #mulheresprafrente aqui pelo #youtube . http://youtu.be/rYAcTX2oDHw / @Bradesco @fazuhull @flipocos
3564,2019-11-19,"Você está sendo enganado pelo banco. Se a empresa paga pelo Santander agora, você não tem pq ter a conta no Bradesco. Faz uma ouvidoria, aí eles te explicam direitinho a situação"
3565,2019-11-19,"Jamais tive conta no Bradesco ou qualquer coisa relacionada a este banco, no entanto tenho recebido emails me oferendo desconto para quitar uma dívida num banco que jamais tive relacionamento. @Bradesco."
3566,2019-11-19,"O B.Brasil tarifou tanto meu pai que ele sequer viu a primeira parcela do 13°, o banco comeu tudo e ainda levou uma fatia do benefício do mês."
3567,2019-11-19,
3568,2019-11-19,Sim! Bradesco é um lixo!
3569,2019-11-19,"Eu tava achando as taxas de manutenção de conta extremamente abusivas.Fui orientada pela gerente a mudar para conta ""universitária. Fui lá e fez isso.E minha conta já tá negativa aqui, descontando o msm valor das taxas anteriores.Não aguento mais ir nesse banco, não tenho tempo."
3570,2019-11-19,"Pessoal que ta votando no Banco Inter, ele te dá comprovante sim. Tanto no ato da compra, como envia para seu email cadastrado, e ainda tem a opção de ver pelo site."
3571,2019-11-19,"Se descobritem um Banco bom para o cliente, me avisem."
3572,2019-11-19,Quem fala agora é o presidente do Conselho de Administração do @Bradesco no evento #MulheresPraFrente . E destaca a diversidade e a importância das mulheres como protagonistas . “Evento do presente olhando para o futuro .”
3573,2019-11-19,"Tenta mudar o tipo de conta,poupança por exemplo"
3574,2019-11-19,"Se é como diz, conta salário, as tarifas são proibidas pelo Banco Central. Se não conseguir no Bradesco , faz uma reclamação no Banco Central. Eles tem pavor do BC."
3575,2019-11-19,"Agência Nações Unidas, Av. Paulista"
3576,2019-11-19,Bom dia! O que houve? Posso ajudar?
3577,2019-11-19,"Entendi. Nesse caso, recomendo verificar informações sobre sua conta pelos Canais Digitais. Por aqui, não tenho acesso a sistemas para realizar qualquer tipo de procedimento."
3578,2019-11-19,"Glaucimar Peticov , Diretora - Executiva do @bradesco , fala sobre o esforço e objetivo de ajudar o empreendedorismo e perenidade do negócio de mulheres. E chama todos para dar um abraço na pessoa do lado. #encontroprafrente #serfeliz"
3579,2019-11-19,"Atualmente o melhor banco para se investir e depositar é o bom e velho colchão ....... este não quebra, eh garantido"
3580,2019-11-19,Lá tem até tarifa de tarifa
3581,2019-11-19,"Peça pelo pacote de serviços essenciais, todo banco é obrigado a ter, não será cobrado tarifas. Se você não faz muita movimentação na conta, é o melhor pacote."
3582,2019-11-19,Claro q pode fechar a conta. Estão te enganando.
3583,2019-11-19,"O Bradesco é ruim, o Santander tbm, só ferra c o cliente. Agora a caixa econômica está uma porcaria tbm p correntistas, o Bolsonário conseguiu me fazer pegar ranço pelo banco q nunca tive antes."
3584,2019-11-19,"A jornalista @anapaulapadrao é a moderadora do evento #mulheresprafrente . Ela lembra q este é o segundo encontro. O primeiro foi em maio. Plurale estava aqui. Ô sorte ...estamos novamente ! “Somos diversas. E feliz q temos homens aqui. São muito bem-vindos “, destaca/ @Bradesco "
3585,2019-11-19,???
3586,2019-11-19,"Bom dia, Twitter! \o/ Hoje é dia de #MulheresPraFrente! Já estamos ao vivo no link http://youtu.be/rYAcTX2oDHw Vem assistir e comentar com a gente! "
3587,2019-11-19,Banco next (Bradesco) gratuito!
3588,2019-11-19,Vá na agência e peça o pacote básico. É OBRIGATÓRIO E GRATUITO.
3589,2019-11-19,@Bradesco Estou até agora esperando um contato pra esclarecimento dos bloqueios dos meus cartões.
3590,2019-11-19,Dá para assistir o #MulheresPraFrente ao vivo pelo canal do @Bradesco no YouTube. 
3591,2019-11-19,@Bradesco Bom dia! Estou até agora esperando um contato pra esclarecimento dos bloqueios dos meus cartões.
3592,2019-11-19,Saiba mais sobre o Evento #mulheresprafrente . https://www.plurale.com.br/site/noticias-detalhes.php?cod=17198&amp;codSecao=10&amp;oMnu=especiais&amp;sub=mulher / @Bradesco @moniqueevelle
3593,2019-11-19,"Oii! Me envie seu e-mail por DM, por favor. Vou solicitar o bloqueio para vc."
3594,2019-11-19,"Pode sim, devolve meu dinheiro que eu quero lanchar!"
3595,2019-11-19,Bom dia! posso te ajudar? O que houve?
3596,2019-11-19,Ficou chateado o masho
3597,2019-11-19,Gratidão !!
3598,2019-11-19,Bosta! Feminismo em banco? Vai tomar no cú
3599,2019-11-19,Que legal ter vcs aqui :) sou fã! Jornalismo de qualidade!
3600,2019-11-19,Peço desculpa pelo transtorno. Se precisar fico à disposição.
3601,2019-11-19,"@Bradesco oi, mandei uma Dm tá"
3602,2019-11-19,"Bom dia! Você chegou a relatar para algum funcionário o que aconteceu em relação as maquinas de autoatendimento? Se sim, o que foi informado para você?"
3603,2019-11-19,Quase começando o evento #MulheresPraFrente . Plateia ansiosa pelas palestras inspiradoras. Acompanhe conosco ! / @Bradesco @bradescoseguros
3604,2019-11-19,"Alô @Bradesco, to esperando ainda."
3605,2019-11-19,"@Bradesco querido, eu quero"
3606,2019-11-19,"Iniciativa vai promover encontro mensal de dois artigos negros de diferentes segmentos nos canais do @Bradesco no Youtube, Instagram e IGTV, além de um programa especial no podcast @negrodasemana. #Bravoz #Bradesco"
3607,2019-11-19,"Olá. Cadastrada, okay. Antes das 16hrs50, okay. A opção não permite ser marcada...É a segunda vez que esse tipo de coisa me atrasa"
3608,2019-11-19,"Hoje é dia do #MulheresPraFrente, evento do @Bradesco que em sua segunda edição vai discutir questões inerentes à manutenção e evolução dos negócios, sempre a partir da perspectiva da mulher."
3609,2019-11-19,"Bom dia! Nesse caso, como você relatou que o prazo já terminou e você já estava tratando com sua agência, recomendo entrar em contato com eles para verificar sua resposta. Pois, por aqui, não tenho acesso a sistemas para realizar qualquer tipo de procedimento."
3610,2019-11-19,Bradesco papo reto mesmo nem fala mais comigo papo de amigo.
3611,2019-11-19,"Sustentabilidade nos detalhes . Isso aí ! Evento #mulheresprafrente , organizado pelo @bradesco. Em São Paulo. Acompanhe conosco !! "
3612,2019-11-19,"Chegamos ! Evento #mulheresprafrente , organizado pelo @bradesco. No Golden Hall do WTC de São Paulo. Palestras inspiradoras !! "
3613,2019-11-19,Brincadeira em @itau e @Bradesco . Canalhas 
3614,2019-11-19,Bom Dia!!! 
3615,2019-11-19,Mandei
3616,2019-11-19,Boa viagem/bom trabalho.
3617,2019-11-19,Bom trabalho !!!
3618,2019-11-19,"O melhor e de mais alto nível no Brasil hoje. Parabens Rede Record , jornalismo sério é o que o Brasil precisa."
3619,2019-11-19,"Uai, o Bradesco está abrindo agências nos USA? Ou seria em algum outro país de língua inglesa?"
3620,2019-11-19,Bom dia ! E lá vamos nós para mais uma cobertura de evento incrível para @pluraleemsite . Bate e volta rapidinho p SP p cobrir o Encontro #mulheresprafrente - realizado pelo @bradesco - sobre empreendedorismo e inspiração. Acompanhe conosco!! 
3621,2019-11-19,"Coloquei vários pagamentos programas e nenhum aparece @Bradesco .O app do @itau dá de mil em vocês,viu?"
3622,2019-11-19,O que está acontecendo com o aplicativo de vocês @Bradesco ?
3623,2019-11-19,Verificou em seu extrato se o valor não voltou para sua conta? Oriento que entre em contato com o Fone Facíl para consultar não possuo acesso por aqui.
3624,2019-11-19,"exatamente não foi informado, tô aguardando o gerente entrar em contato"
3625,2019-11-19,"Olá, Grazi! Você está tentando pelo site do Bradesco? Apresenta algum erro?"
3626,2019-11-19,Olá! Você teve algum problema na hora de tentar abrir a conta?
3627,2019-11-19,"Olá, o que houve?"
3628,2019-11-19,"Olá Sander, por onde você fez a contratação desse plano? https://twitter.com/messages/compose?recipient_id=79184083"
3629,2019-11-19,"Olá Jefferson, o que houve com a sua conta? Caso queira, me dê mais detalhes via DM, por favor. https://twitter.com/messages/compose?recipient_id=79184083"
3630,2019-11-19,"Olá Gabriela, peço desculpas pelo transtorno! Em qual agência você esteve? https://twitter.com/messages/compose?recipient_id=79184083"
3631,2019-11-19,"Olá Gabriel, o que houve? Qual o serviço que você precisava? https://twitter.com/messages/compose?recipient_id=79184083"
3632,2019-11-19,"Olá, o que houve? Qual o serviço que você precisava? https://twitter.com/messages/compose?recipient_id=79184083"
3633,2019-11-19,"Olá Vilamar, caso queira, você pode solicitar a alteração da cesta. Você tentou verificar? https://twitter.com/messages/compose?recipient_id=79184083"
3634,2019-11-19,Olá! O que aconteceu? Posso ajudar?
3635,2019-11-19,"Olá Karen, isso ocorre no acesso a conta ou quando faz a tentativa de transação? Apresenta alguma mensagem? Me envie um print via DM, por favor. https://twitter.com/messages/compose?recipient_id=79184083"
3636,2019-11-19,"Olá, o que houve? https://twitter.com/messages/compose?recipient_id=79184083"
3637,2019-11-19,"Olá Heloísa, peço desculpas pelo transtorno! Em qual agência você esteve? https://twitter.com/messages/compose?recipient_id=79184083"
3638,2019-11-19,"Olá, o que houve? https://twitter.com/messages/compose?recipient_id=79184083"
3639,2019-11-19,"Olá, o que houve? https://twitter.com/messages/compose?recipient_id=79184083"
3640,2019-11-19,"Olá Maria, o que houve? Caso queira, me dê mais detalhes sobre o ocorrido via DM por favor."
3641,2019-11-19,"Olá Nah, do que se trata esse valor que está sendo descontado? Me dê mais detalhes via DM, por favor. https://twitter.com/messages/compose?recipient_id=79184083"
3642,2019-11-19,Quando vai ser o evento do atendimento aos sábados?! Quero ir na inauguração
3643,2019-11-19,Peço desculpas pelo transtorno! Em qual agência você esteve? https://twitter.com/messages/compose?recipient_id=79184083
3644,2019-11-19,"Me informe seu telefone com DDD por DM, por favor. https://twitter.com/messages/compose?recipient_id=79184083"
3645,2019-11-19,"+ No menu por comando de voz, diga ""dúvida sobre a conta"" para falar com um atendente. Caso tenha a biometria cadastrada, a ativação também pode ser feita pelas máquinas de autoatendimento!"
3646,2019-11-19,"Caso vc ainda tenha a chave cadastrada no aparelho anterior, pode entrar em contato com a central Fone Fácil para solicitar o cadastro no novo aparelho: 4002-0022 (Capitais e regiões metropolitanas) ou 0800-570-0022 (Demais Regiões)."
3647,2019-11-19,Olá! Por qual motivo você não conseguiu efetuar o pagamento? Apresentou algum erro?
3648,2019-11-19,"Se o pagamento foi feito por boleto, o limite retorna em até 5 dias úteis após a data do pagamento."
3649,2019-11-19,"Olá, Luana! O que aconteceu? https://twitter.com/messages/compose?recipient_id=79184083"
3650,2019-11-19,"Oi, bom dia! Respondi, confere lá."
3651,2019-11-19,"Para utilizar a biometria é necessário que exista um cartão ativo. Caso no ato do cancelamento do cartão, tenha sido solicitada a reemissão de uma nova via, a utilização da biometria será em 1 útil considerando o dia do cancelamento."
3652,2019-11-19,Essa transferência é entre contas Bradesco ou outro banco?
3653,2019-11-19,"É apresentada alguma mensagem quando você tenta acessar? Caso sim, me envie um print ou uma foto, por favor. https://twitter.com/messages/compose?recipient_id=79184083"
3654,2019-11-19,Essa e a Bia do @Bradesco quando mais você precisa dela ela desliga o wi-fi e volta no modo analógico 
3655,2019-11-19,Olá. Por onde esta fazendo o procedimento e qual erro apresenta?
3656,2019-11-19,"@nubank tem 4 dias que não consigo pagar o boleto pra depósito, o @Bradesco não reconhece o boleto "
3657,2019-11-19,Em banco nenhum...hahaha
3658,2019-11-19,"Não dá prá confiar no Bradesco, e nem no Santander."
3659,2019-11-19,@Bradesco olá. Preciso de ajuda. Tentei com a Bia e nao consegui. Preciso de ajuda para um estorno de uma transferência errada
3660,2019-11-19,"Oriento que você entre em contato com a central Fone Fácil (4002 0022 Capitais e Regiões Metropolitanas ; 0800 570 0022 Demais Localidades) para verificar a possibilidade do pagamento. Na impossibilidade, oriento que entre em contato com a empresa favorecida. Fico à disposição"
3661,2019-11-19,"Record vai aprender a mentir primero, dps a fazer jornal ... com essa chamada ao vivo, o jornalista no estúdio mal terminou a falar a reporte do outro lado do mundo ja aparece falando."
3662,2019-11-19,"Me conte mais detalhes dessa situação por DM, por favor."
3663,2019-11-19,Boa noite 
3664,2019-11-19,Assista ao JR 24 Horas I 4ª Edição com @Bradesco #JornalDaRecord
3665,2019-11-19,Assista ao JR 24 Horas I 4ª Edição com @Bradesco #JornalDaRecord
3666,2019-11-19,Você entrou em contato com a sua agência para verificar o que aconteceu? O que foi informado? https://twitter.com/messages/compose?recipient_id=79184083
3667,2019-11-19,"Oi! A TED permite transferir valores para contas de outros bancos, desde que a conta de crédito esteja cadastrada. E deve ser realizado antes das 16h50 em dias úteis. O que acontece ao tentar fazer o serviço pelo IB?"
3668,2019-11-19,Qual o código ou endereço da agência em que você esteve? Vc conversou com algum funcionário sobre essa situação?
3669,2019-11-19,"Tentei sacar dinheiro no caixa do Pão de Açúcar da alameda ministro rocha Azevedo e não estava disponível, depois tentei sacar no Bradesco prime da Oscar Freire e tbm não estava disponível "
3670,2019-11-19,"Olá, o que houve? https://twitter.com/messages/compose?recipient_id=79184083"
3671,2019-11-19,Posso ajudar? O que aconteceu? https://twitter.com/messages/compose?recipient_id=79184083
3672,2019-11-19,"Olá, o que houve? https://twitter.com/messages/compose?recipient_id=79184083"
3673,2019-11-19,"Oi, bom dia! Posso ajudar? "
3674,2019-11-19,"Oi, bom dia! Qual serviço vc precisava? Você tentou utilizar qual canal? https://twitter.com/messages/compose?recipient_id=79184083"
3675,2019-11-19,"Oi, bom dia! Ficamos felizes em saber que você gostou "
3676,2019-11-19,"Oi, bom dia! Ficamos felizes em saber que você gostou :)"
3677,2019-11-19,"Mudei de celular e precisei passar uma hora e meia na agencia esperando pra cadastrar, diferente de todos os outros bancos que autoriza no próprio celular. Fora os bugs que toda hora ocorrem. Melhorem esse app."
3678,2019-11-19,"Olá Diego, peço desculpas pelo transtorno! Me informe o identificador de chamadas via DM, por favor? https://twitter.com/messages/compose?recipient_id=79184083"
3679,2019-11-19,Saiba mais sobre o Bradesco em @BradescoT $BBDO $BBD – at New York Stock Exchange
3680,2019-11-19,TED. Coloquei “mesma titularidade” pq ambas contas sao minhas.
3681,2019-11-19,"Oi, boa noite! Lamento pelo ocorrido :/ Me informe seu telefone com DDD por DM, por favor."
3682,2019-11-19,"@Bancointer Tenho @Bradesco @BS2Hub @BancodoBrasil @Caixa @nubank nenhum desses mandou uma mensagem de Feliz aniversário! BANCO INTER, OBRIGADO PELA MORAL TMJ. "
3683,2019-11-19,"Olá, o que houve? Foi o cartão de crédito ou de débito? https://twitter.com/messages/compose?recipient_id=79184083"
3684,2019-11-19,"Olá, por qual motivo você não consegue entrar em contato com a central de atendimento? https://twitter.com/messages/compose?recipient_id=79184083"
3685,2019-11-19,O que aconteceu?
3686,2019-11-19,"Perdi o cartão de débito, e o cancelei E vocês simplesmente bloquearam a minha biometria"
3687,2019-11-19,"Vocês bloquearam a minha conta, não consigo sacar dinheiro"
3688,2019-11-19,"Oi, boa noite! Posso ajudar? https://twitter.com/messages/compose?recipient_id=79184083"
3689,2019-11-19,@Bradesco pqp que inferno ir nas agências 24h e os caixas não estarem funcionando lixo
3690,2019-11-19,"Oi! . Caso tenha a biometria cadastrada, a ativação pode ser feita nas máquinas de autoatendimento!"
3691,2019-11-19,Força Guerreira! Haha
3692,2019-11-19,"Olá, o que houve? https://twitter.com/messages/compose?recipient_id=79184083"
3693,2019-11-19,Como a @PaolaCarosella tá de férias não estará presente na 2° edição do #MulheresPraFrente do @Bradesco amanhã! 
3694,2019-11-19,"Olá, vc fez por TED ou DOC? https://twitter.com/messages/compose?recipient_id=79184083"
3695,2019-11-19,"Dia 19/11/2019 o dia que Monique Evelle lança livro, faz reportagem pra TV sobre o @afropunk , participa do evento do @Bradesco com Fernanda Montenegro e ainda conhece uma líder de uma empresa global que também é negra e o nome dela é God! O ano não acabou!"
3696,2019-11-19,"Consegui pagar a parcela do meu carro, mas meu almoço foi pro beleléu. Fico bastante agradecido "
3697,2019-11-19,"Eu não achei a opção ""outros serviços"" no aplicativo. Eu devo fazer esse processo pelo aplicativo ou site?"
3698,2019-11-19,"@sicredi , além de ser cooperativa tem todos os benefícios de banco, além de ter taxas atrativas e focar no relacionamento. Se quiser que um gerente te contate me manda uma DM Matheus. Espero ter ajudado."
3699,2019-11-19,"Não obtive nenhuma informação, simplesmente pegaram meus dados e dos cartões e ficaram de me ligar no dia seguinte, 14/11. Hoje é dia 18/11 e não tenho nenhuma posição sobre o ocorrido."
3700,2019-11-19,Sicoob
3701,2019-11-19,"Depois de longas duas horas, sim! E a lei dos 30 minutos? Cadê?"
3702,2019-11-19,"Olá, Edu! Qual seria sua dúvida? Posso tentar ajudar."
3703,2019-11-19,@Bradesco dm.
3704,2019-11-19,"Nesse caso, oriento que verifique diretamente em uma das nossas agências."
