,date,text
7090,2019-12-11,"E o lixo do @Bradesco há meses tenta tirar meu número do sistema deles, mas são incompetentes demais para algo tão simples. #BradesLixo"
7091,2019-12-11, que maravilhoso! Parabéns pela sensibilidade em colocar esses assuntos com tanta delicadeza!
7092,2019-12-11,"Por favor, choro demais! Como faço pra ouvir a música na íntegra?"
7093,2019-12-11,A compra é online? Aparece alguma mensagem quando vc tenta? O que a central de atendimento informou?
7094,2019-12-11,"Boa noite @Bradesco , ja se hidratou hoje? Meu banco favorito Se tiver tendo, me arruma um estágio fazendo o favor "
7095,2019-12-11,"estou tentando fazer uma comprar no meu cartão de credito há diasssss e nada de liberar, ligo no 4002 e inventam cada desculpa e nunca sabem me orientar!"
7096,2019-12-11,Oii! O que aconteceu? Como posso te ajudar?:
7097,2019-12-11,"@Bradesco meu precioso, me da uma ajuda aqui antes que eu vá no @proconspoficial"
7098,2019-12-11,Amei a propaganda de Natal. Parabéns @Bradesco 
7099,2019-12-11,Muitooo 
7100,2019-12-11,Emocionante 
7101,2019-12-11,Esses bancos como @Bradesco e outros só sabem comer nosso suado dinheirinho.
7102,2019-12-11,"e o pior, é que eles fingem que te atendem... o pior atendimento ao cliente! Não indico a ninguém!"
7103,2019-12-11,"de fato. entrei agora em contato com chat do nubank para saber e eles disseram que apesar de ser platinum (categoria máxima alcançada no nubank) os benefícios do cartão tem de ser negociados junto a mastercard global service brasil, como vc disse."
7104,2019-12-11,"@Bradesco #BrilheDoSeuJeito pelo amor de Deus, onde se consegue a música completa da versão do comercial de vocês! :( Por favor, eu imploro! Lindo comercial!"
7105,2019-12-11,Pouco uso*
7106,2019-12-11,"O Bradesco depois que comprou este cartão ficou uma porcaria o atendimento e os serviços. Tenho ele e pouco, pois com a mudança foi só decepção."
7107,2019-12-11,Oii! Por aqui não temos acesso a essas informações. Vc já entrou em contato com o Fone Fácil (tel 4002-0022 e 0800 570 0022) para verificar? O que foi informado?
7108,2019-12-11,Eu abri uma conta dia 18 do mês passado e o cartão não chegou ainda e já passou até do prazo de chegAr!
7109,2019-12-11,A @Bradesco pegou pesado com essa propaganda... chorei
7110,2019-12-11,"Oi! Quais as taxas que vc se refere? Pode me dar mais detalhes por DM, por favor?"
7111,2019-12-11,"Gente, acabei de chorar com o comercial do @Bradesco dos vagalumes."
7112,2019-12-10,Não era pra cortar o comercial ele é mais lindo completo. 
7113,2019-12-10,"Amadah, temos que reconhecer né!"
7114,2019-12-10,meu deus a propaganda do @Bradesco ta tão linda 
7115,2019-12-10,Vem!! http://spr.ly/60121prys. #BrilheDoSeuJeito
7116,2019-12-10,"cara o @Bradesco se supera a cada ano nos comerciais de natal, sério 0 defeitos"
7117,2019-12-10,"enquanto Nubank não emitir cartões black ele só servirá como backup para problemas com o cartão principal. a empresa é boa, mas o público principal dela não é de alta renda, não faz sentido emitirem cartões black atualmente."
7118,2019-12-10,"Com certezaa, te puxo pra onde eu estiver. "
7119,2019-12-10,Que amor!
7120,2019-12-10,Sobre o comercial de fim de ano do @Bradesco Só eu chorei??? Pq tá muito lindo. 
7121,2019-12-10,O comercial mais emocionante desse final de ano @Bradesco 
7122,2019-12-10,"cartão black em geral exige renda mínima de 15 a 20 mil, com sorte havendo negociação para renda de 10 mil ou menos. se liberassem esse tipo de benefício p/ um mero cartão platinum a sala não seria mais VIP, visto q que qlqr pessoa q viaja tem renda p/ um simples cartão platinum."
7123,2019-12-10,GNT esse comercial do @Bradesco é lindo d+ !
7124,2019-12-10,Gastar milhoes na TV para que?Deveriam doar isso a quem precisa que sao milhoes
7125,2019-12-10,Lindooooo
7126,2019-12-10,Só eu que chorei com o comercial natalino do @Bradesco ? 
7127,2019-12-10,Simplesmente apaixonada por esse comercial 
7128,2019-12-10,Amei a propaganda o desenho dos vagalumes do @Bradesco muito linda 
7129,2019-12-10,Comercial do @Bradesco: A eu: 
7130,2019-12-10,"Sem dúvida, o melhor comercial de final de ano de 2019 @Bradesco "
7131,2019-12-10,"100 vezes que passar essa nova propaganda do @Bradesco , 109 vezes eu vou chorar. "
7132,2019-12-10,"Aah, que bom que vc gostou!! Em 2020, #BrilheDoSeuJeito "
7133,2019-12-10,"Gente, oq aconteceu que esse ano todas as propagandas de Natal estão tão emocionantes?! Chorei com os vagalumes @Bradesco"
7134,2019-12-10,@peulamarao olha mo que fofo
7135,2019-12-10,Amei o comercial do @Bradesco . Como amo trabalhar nessa empresa. 
7136,2019-12-10,"Gente e eu que quase chorei com a propaganda do @Bradesco de final de ano, muito linda parabéns"
7137,2019-12-10,"acho que você ainda não ligou os pontos. tentarei mais uma vez: os benefícios são fornecidos pela Mastercard, que é a bandeira que o Nubank emite. basta ir na página da Mastercard que você verá que são os mesmos benefícios. aí repare que acesso à sala VIP é só nos cartões Black."
7138,2019-12-10, 
7139,2019-12-10,Olá. Que bom que gostou. 
7140,2019-12-10,Olá. Que bom que gostou! 
7141,2019-12-10,"@Bradesco preciso de uma informação de vocês a respeito de um depósito realizado em minha conta, que eu necessito saber a agência de origem. podem me ajudar?"
7142,2019-12-10,qual a parte que você não entendeu que mesmo que você gaste 1 milhão num cartão platinum ele ainda será só um platinum?
7143,2019-12-10,Linda demais!! Capricharam!!!
7144,2019-12-10,"Olá, vc se refere ao cartão de crédito ou débito? Entrou em contato com a central de atendimento? Qual informação foi passada?"
7145,2019-12-10,@Vitinnnjr
7146,2019-12-10,@Bradesco Olá bao noite gostaria de saber como eu faço para ter acesso a minha conta!
7147,2019-12-10, 
7148,2019-12-10,@enzoeir
7149,2019-12-10,"quando veio meu platinum estava no contrato o uso de ALGUMAS (não todas) salas especiais em aeroportos. nunca precisei usar, nunca fui procurar saber. no link que tu compartilhou tá falando explicitamente no último tópico ""outros serviços"" que talvez sejam o acesso às salas"
7150,2019-12-10,"Essa propaganda do @Bradesco é simplesmente maravilhosa, perfeita e emocionante. #BrilheDoSeuJeito"
7151,2019-12-10,Fui cadastrar meu débito visa e nada
7152,2019-12-10,é o mesmo do ano passado né? choro sempre
7153,2019-12-10,"Atendimento ao cliente no Inter só funciona via telefone. No chat demoram horas pra te responder. Os serviços quando funcionam direitinho são excelentes, mas quando tu precisa de auxílio e/ou tem algum problema, tenha paciência e calma."
7154,2019-12-10,É pq sou humilde
7155,2019-12-10, #BrilheDoSeuJeito
7156,2019-12-10,qual foi a parte que vc não entendeu que eu disse que precisa gastar bastante (alta renda) pra ter essa mordomia com o roxinho platinum?
7157,2019-12-10,"@Bradesco só queria dizer que o seu comercial de final de ano está incrível, meu coração está quentinho depois de assistir, obrigada "
7158,2019-12-10,Kkkkkkkkk vc foi bem burro por nao lembrar a senha mas é engraçado até assim
7159,2019-12-10,O @Bradesco fez o comercial mais lindo que eu já vi na vida
7160,2019-12-10,Muito emocionante uma pela propaganda 
7161,2019-12-10,"Emocionante, né? "
7162,2019-12-10,"Emocionante, né? "
7163,2019-12-10,"Emocionante, né? "
7164,2019-12-10,"Emocionante, né? "
7165,2019-12-10,melhor banco ok 
7166,2019-12-10,"Não está perdendo nada jogando no lixo. Lugar nenhum aceita essa merda e quando aceitam, o estabelecimento quer cobrar mais caro. Esperar alguma coisa do Bradesco então, esquece.... Essa sala VIP é uma bosta também"
7167,2019-12-10,"Emocionante, né? "
7168,2019-12-10,"Eh um servico mto ruim e cheio de erros , p desbloquear, p liberar p viagem. Agora p desbloquear cartao novo soh pelo telefone, nem pelo app vc consegue. Entendo bem sua frustação"
7169,2019-12-10,"Lindo, ne? #BrilheDoSeuJeito "
7170,2019-12-10,"Só agora que eu vi o case do @Bradesco , que coisa linda que ficou, estão de parabéns."
7171,2019-12-10,aaaa eu lembro todas as novidades chegam em todos os outros bancos e o @Bradesco é SEMPRE o último tem coisa que até o banco do brasil vem primeiro e o bradesco parece que nem dá bola o time de inovação deles é inexistente
7172,2019-12-10,"O @AmericanExpress é bom, o problema que no Brasil é operado pelo @Bradesco como um serviço de varejão. Mas tente o pessoal do @AloBradesco. Acredito que eles resolvam."
7173,2019-12-10,Depois de quase uma hora na fila enorme dentro de uma agência cheia de caixas eletrônicos... sim. Mas o @Bradesco tá passando a bola pra vcs quando nada tem a ver com vcs. Isso acontece quando eu preciso depositar tanto pra minha conta como pra quem não é next.
7174,2019-12-10,AEEEEE CARALHOOOOO
7175,2019-12-10,https://twitter.com/cenourinho/status/1188874537309487106 Nem faz muito tempo que é pra não parecer que estou exagerando. Qual a necessidade de vocês colocarem 10 caixas eletrônicos numa agência e só 2 fazerem depósito enquanto todos os outros quando vc tenta dão a mensagem “operação não realizada”??? @Bradesco
7176,2019-12-10,Mas não tem nada a ver com o Next!!! Eu estava tentando depositar pra uma conta @Bradesco meus anjos. Eu só quis dizer que eu tenho uma conta no Next mas que SEMPRE que eu preciso ir a uma agência Bradesco fazer depósito é A MESMÍSSIMA SITUAÇÃO.
7177,2019-12-10,"Ah, @Bradesco Como sempre nossa relação de amor e ódio, né? "
7178,2019-12-10,"Comecei a chorar. Ai me lembrei dos lucros absurdos dos bancos, do apoio ao governo bozonaro, governo esse que está cortando as pensões e empregos dos portadores de deficiência..."
7179,2019-12-10,#BrilheDoSeuJeito 
7180,2019-12-10,
7181,2019-12-10,
7182,2019-12-10,Pqp ja liguei pro SAC do @Bradesco e é bom meu dinheiro ser estornado
7183,2019-12-10, 
7184,2019-12-10,Awnn
7185,2019-12-10,Pobre não sofre isso .....cartão elo nem limite tem.
7186,2019-12-10,"Hey @JackieKazil look this... Christmas/New year commercial...ok, its a bank, but its so cute *-*... Maybe Izzy could like see the animation *-*"
7187,2019-12-10,Que bom que vc gostou!! 
7188,2019-12-10, que linda!
7189,2019-12-10,"Eu uso VISA do BB e eles me tratam feito um leproso de bíblia. Eu te desejo sorte, Vinheteiro. Tomara que você consiga resolver seu problema. "
7190,2019-12-10,Que bom que vc gostou!! 
7191,2019-12-10,@AmericanExpress @Bradesco @Vinheteiro eu tive esse cartão era uma droga o atendimento e bloqueava tudo que comprava ai vc liga e a atendente fala que não tinha mais crédito então eu solicitava para o risco para que aumentasse é o risco falava que ele era sem limite com 6k lixooo
7192,2019-12-10,"(+) Quanto a imagem, pelo que identifiquei no print, ele fala sobre o cadastro no Portal NAI, em que o Bradesco, em parceria com o INSS, oferece a seus clientes a opção de criar o código inicial – NAI (Núcleo de Autenticação Interbancária) para acesso ao ""Portal Meu INSS."""
7193,2019-12-10,Sua dúvida sobre o Cartão Consignado é referente a modalidade Crédito? (+) https://twitter.com/messages/compose?recipient_id=79184083
7194,2019-12-10, 
7195,2019-12-10,"É Vinheteiro, para de ser Noob, faz um Porto Seguro."
7196,2019-12-10,Muito legal o comercial de Natal do @Bradesco .
7197,2019-12-10,Fui hoje na minha agência e consegui. Obrigada.
7198,2019-12-10,Vocês arrasaram muitoo Me patrocina 
7199,2019-12-10,Lacrimejei na propaganda do @Bradesco dos vagalumezinhos 
7200,2019-12-10,"@Bradesco que propaganda é essa meu pai do ceu, que coisa mais linda!!! "
7201,2019-12-10, 
7202,2019-12-10,@Bradesco eu quero publicamente parabenizar a agência que idealizou essa propaganda linda! Parabéns! Merece cada centavo que ganhou!
7203,2019-12-10,Assista à edição exclusiva do JR 24 Horas desta terça-feira (10) com @bradesco #JR24H
7204,2019-12-10,Assista à edição exclusiva do JR 24 Horas desta terça-feira (10) com @bradesco #JR24H
7205,2019-12-10,inferno
7206,2019-12-10,Que bom que vc gostou!! 
7207,2019-12-10, 
7208,2019-12-10,Porcaria de serviço.
7209,2019-12-10,"Entendo. Nesse caso, por gentileza, peço que fale diretamente com o pessoal do Next para que possam auxiliá-lo."
7210,2019-12-10,Passei por algo parecido há 2 anos com essa porra e cancelei. Não faz falta alguma. Bosta mesmo.
7211,2019-12-10,"hauhahahahaha @Vinheteiro tem que fazer um Porto Seguro Visa Infinite e usar o Priority Pass, assim não vai precisar digitar senha pra entrar na sala VIP e não vai ficar na mão."
7212,2019-12-10, 
7213,2019-12-10,
7214,2019-12-10,Iluminado né mlk
7215,2019-12-10,"""No Brasil o programa é exclusivo dos cartões Mastercard Black, Visa Infinite e Elo Nanquim, todos destinados ao público de alta renda."" boa sorte apresentando o roxinho na porta de alguma sala VIP e achando que vai entrar. quem sabe imprimindo aquele print funcione."
7216,2019-12-10,Que bom que vc gostou!! 
7217,2019-12-10,"não existe nenhum tipo de critério assim, você está delirando dentro da sua mentira. existe critério desse tipo nos bancos para ter acesso a cartões melhores, mas Nubank só emite o Mastercard Platinum e ele não dá acesso à salas VIP: https://www.mastercard.com.br/pt-br/consumidores/encontre-seu-cartao/cartoes-credito/mastercard-platinum.html"
7218,2019-12-10,Gente só eu que chorei com essa nova propaganda do @Bradesco ? Inclusão é tudo #Bradesco. #NatalBradesco
7219,2019-12-10,O menininho tem síndrome de down 
7220,2019-12-10,Que bom que vc e sua mãe gostaram!! 
7221,2019-12-10,"a gente fica rindo da sua cara, pq está inventando coisa. e em vez de admitir que se enganou insiste na mentira. sua prova é um print de uma pessoa qlqr q falou q o Nubank oferece acesso à salas VIP."
7222,2019-12-10,"Emocionante, né? Que bom que gostou! "
7223,2019-12-10, 
7224,2019-12-10,Eu quero o filme pra ontem @Bradesco
7225,2019-12-10, #BrilheDoSeuJeito
7226,2019-12-10, 
7227,2019-12-10, 
7228,2019-12-10,O comercial de fim de ano está maravilhoso. Parabéns @Bradesco.
7229,2019-12-10,Olha aí @Miltonneves
7230,2019-12-10,"Sim, uma conta next. E a mensagem aparecia/aparece só de apertar a opção “depósito”."
7231,2019-12-10,"Aproveita esta propaganda, e baixa os juros do cartão de crédito e do cheque especial. Brilhe desta forma @Bradesco @FEBRABAN"
7232,2019-12-10,Novo escudo do cec para temporadas 2020/21/22/23...... @hevertonfutebol #98esportes #arena98 #CruzeiroNaSerieB #Cruzeiro
7233,2019-12-10,Merchandising até aqui @Miltonneves. kkk
7234,2019-12-10,Por essas e outras que fico bem feliz em ter mudado pro @santander_br
7235,2019-12-10,Fico feliz que tenha gostado #BrilheDoSeuJeito
7236,2019-12-10,O que leva você para frente? Acesse https://banco.bradesco/prafrente/ #maisumpasso @Bradesco 
7237,2019-12-10, #BrilheDoSeuJeito
7238,2019-12-10,SO AWESOME !
7239,2019-12-10,"Olá, o cartão tem o prazo de 7 à 10 dias úteis para ser entregue no endereço cadastrado na agência. Os Correios fazem uma tentativa de entrega. Não obtendo sucesso, o cartão volta para a agência detentora da conta e fica disponível para retirada por 90 dias."
7240,2019-12-10, 
7241,2019-12-10, 
7242,2019-12-10, 
7243,2019-12-10,"vc fala que eu sou sem vergonha e ainda desmente o que tô falando. uma vez que EU, como cliente, mostrei PROVAS do que afirmo enquanto VOCÊ, o dono da razão, só desmente... como é que é isso? como é que a gente fica?"
7244,2019-12-10,Queria tirar essa dúvida sob um cartão consignado deixa quieto. Obrigado
7245,2019-12-10,Que bom que vc gostou!! 
7246,2019-12-10,"acredito que hajam critérios a serem seguidos pra ter acesso a essas mordomias, tipo valor mínimo gasto no mês (tipo >3k mês), não atraso de fatura, etc. destarte, esta no meu contrato mas ainda não precisei usufruir."
7247,2019-12-10,Eu recomendo o @Bancointer vai por mim
7248,2019-12-10,"Olá, o que aconteceu? "
7249,2019-12-10,Esse propaganda da Bradesco está muito linda!!! Parabéns @Bradesco
7250,2019-12-10, 
7251,2019-12-10,Brilhe do seu jeito! Orgulho em pertencer! @Bradesco 
7252,2019-12-10,E eu que chorei com comercial do @Bradesco Muito lindo PARABÉNS 
7253,2019-12-10,"Gente, meu banco @Bradesco me fez chorar com um comercial !!! O auge!!! #BrilheDoSeuJeito"
7254,2019-12-10,@Bradesco como consigo extrato da minha conta salário online? é possível?
7255,2019-12-10,Que bom que vc gostou!! 
7256,2019-12-10, 
7257,2019-12-10,Lindo!
7258,2019-12-10,Da pra ver a senha pelo APP ou no site ... se vc ir até cx eletrônico e colocar a senha certa ele desbloqueia tb
7259,2019-12-10,Que bom que vc gostou!! 
7260,2019-12-10,"Emocionante, né? "
7261,2019-12-10,Que bom que vc gostou!! 
7262,2019-12-10,@Bradesco ainda recebo as ligações que não são para mim 
7263,2019-12-10, 
7264,2019-12-10,Da próxima vez vc viaja com um cartão @nubank.
7265,2019-12-10,kkkkkkkkkkkkkkkkkkk
7266,2019-12-10,Que bom que vc gostou!! 
7267,2019-12-10, #BrilheDoSeuJeito
7268,2019-12-10,"Oii, Patricia! De qual serviço vc precisava? Posso te ajudar por aqui?"
7269,2019-12-10,Que bom que vc gostou!! 
7270,2019-12-10,Oii! Peço desculpas pelo http://transtorno.Vc conseguiu realizar o desbloqueio do cartão? Com qual tel vc tentou o contato?
7271,2019-12-10, 
7272,2019-12-10,"Apenas para que eu possa compreender melhor, vc tentou realizar um depósito em uma conta Next? Caso sim, essa mensagem aparece, logo no início, ao selecionar a opção de Depósitos?"
7273,2019-12-10,Que bom que vc gostou!! 
7274,2019-12-10,"Olá, vc se refere ao cartão de crédito ou o de débito? Quando foi solicitado?"
7275,2019-12-10,Que bom que vc gostou!! 
7276,2019-12-10,O auge de hoje foi chorar com a propaganda da @Bradesco
7277,2019-12-10,Assista ao JR 24 Horas I 3ª Edição com @Bradesco #JornalDaRecord
7278,2019-12-10,Assista ao JR 24 Horas I 3ª Edição com @Bradesco #JornalDaRecord
7279,2019-12-10,Ai @Bradesco conte comigo para tudo 
7280,2019-12-10,Obrigada @Bradesco por me fazer chorar com um comercial 
7281,2019-12-10,"Aff q horror tu, amor kkkk"
7282,2019-12-10, 
7283,2019-12-10,Kkkkk... Mesmo sendo ilimitado!!
7284,2019-12-10,"Calma, vai passar"
7285,2019-12-10, 
7286,2019-12-10, #BrilheDoSeuJeito
7287,2019-12-10,"Eu já tive um Nubank, gostava mt mesmo, só que dps comecei a ganhar mais dinheiro ,fiz um C6 Carbon, e um Unlimited Santander.Mas trocaria tds eles se o Nu lançasse um cartão alta renda"
7288,2019-12-10,Que bom que vc gostou!! 
7289,2019-12-10,Mano o auge foi o @Bradesco te notar nk twitter 
7290,2019-12-10,@nubank @CasasBahia @Lojas_Renner @Bradesco ajuda aí kkkk
7291,2019-12-10,"Oii, José! O que aconteceu? De qual serviço vc precisa? Posso te ajudar por aqui?"
7292,2019-12-10,Tem um vídeo de dicas décima senhora q passou aperto no exterior. Segue o tutorial kkkk
7293,2019-12-10,"Foda-se o Bradesco e o péssimo atendimento desse banco, fora os altos juros."
7294,2019-12-10, 
7295,2019-12-10,Fireflies light up the new year in touching animation for @Bradesco bank from @publicisbrasil. http://bit.ly/2YA1Zio
7296,2019-12-10, 
7297,2019-12-10, 
7298,2019-12-10, #BrilheDoSeuJeito
7299,2019-12-10,Que bom que vc gostou!! 
7300,2019-12-10, 
7301,2019-12-10,@Weverton_fs @Bradesco kkkkkkkkkkkkkk
7302,2019-12-10,Porém. Dentro da minha realidade. O Nubank atende as minhas necessidades.
7303,2019-12-10, 
7304,2019-12-10, 
7305,2019-12-10,Sei... rs 
7306,2019-12-10, 
7307,2019-12-10,Desculpa a minha ignorância. Eu realmente não entendo disso porque não confio em bancos. Mas obrigado pelo seu posicionamento.
7308,2019-12-10,Me identifiquei 
7309,2019-12-10,Que comercial maravilhoso
7310,2019-12-10, 
7311,2019-12-10,Olá. Que bom que gostou. 
7312,2019-12-10,"Obrigado. Em 2020, brilhe do seu jeito "
7313,2019-12-10,Melhor comercial! Vocês estão de parabéns 
7314,2019-12-10,Cadê a @gloriagroove ??
7315,2019-12-10, 
7316,2019-12-10, 
7317,2019-12-10,@Bradesco por favor dá folga pro meu namorado na sexta feira pra ele ver minha apresentação de dança Nunca te pedi nada ME AJUDEM A FAZER CHEGAR NO BRADESCO
7318,2019-12-10,Meu Elo está perfeito... cheguei em diadema rapidinho kkkkkkkkkkkk
7319,2019-12-10,Oi! Pode me dar detalhes sobre a indisponibilidade sistêmica? É na agência?
7320,2019-12-10,E vi começar de novo
7321,2019-12-10, 
7322,2019-12-10,Que bom que vc gostou!! 
7323,2019-12-10,Como esse comercial me emociona! 
7324,2019-12-10,Nossa eu vi o comercial do @Bradesco e está tão lindo...
7325,2019-12-10,propaganda do @Bradesco e do @oBoticario me fazem chorar todas as vezes que eu assisto! doe amor e brilhe do seu jeito
7326,2019-12-10, 
7327,2019-12-10,Os bandidos são capitalistas e socialistas tb.
7328,2019-12-10, 
7329,2019-12-10,Oi! A qual financiamento vc se refere? Pode me dar mais detalhes?
7330,2019-12-10,"Amauri, não entendi. Eles já entornaram o valor que vc não reconhecia? Qual seria o valor a mais que eles não tiraram?"
7331,2019-12-10,"Entrei. A ""anuidade diferenciada TIT"" *não* é anuidade. É anuidade DIFERENCIADA. Nada disso mencionado quando fiz o cartão. Mas eu posso ""cancelar quando eu quiser"". Bla bla bla de bancário"
7332,2019-12-10,"Oi! Veja se já há valor disponível para contratação, acessando sua conta, através dos nossos canais: Internet Banking, Bradesco Celular, Fone Fácil e máquinas de autoatendimento. Caso não tenha nenhum valor, compareça na agência para que o gerente envie uma proposta de crédito."
7333,2019-12-10, 
7334,2019-12-10,Oi! Vc entrou em contato com a central de atendimento de cartões para questionar a anuidade do cartão de crédito? Alguma orientação?
7335,2019-12-10,@jeffersoncarlss
7336,2019-12-10, 
7337,2019-12-10,Assista ao JR 24 Horas I 2ª Edição com @Bradesco #JornalDaRecord
7338,2019-12-10,Assista ao JR 24 Horas I 2ª Edição com @Bradesco #JornalDaRecord
7339,2019-12-10, 
7340,2019-12-10,Gerou número de protocolo?
7341,2019-12-10,@Bradesco Como fico sabendo se fui aprovada pra ter uma conta?
7342,2019-12-10,Hahahahahahaha
7343,2019-12-10, 
7344,2019-12-10,Ouvidoria
7345,2019-12-10, 
7346,2019-12-10,Sim 
7347,2019-12-10, 
7348,2019-12-10,O next é bom rapa
7349,2019-12-10, 
7350,2019-12-10, não deixaram recarregar o celular? Tá mal Vinheteiro
7351,2019-12-10,Que bom que vc gostou!! 
7352,2019-12-10,Viu todas as 4 estações
7353,2019-12-10,Avisei que as crianças aqui tinham gostado do comercial! Cheguei hoje do trabalho a minha filha tinha feito esse desenho :)
7354,2019-12-10,Por qua canal vc encaminhou essa mensagem? Foi gerado algum número de protocolo?
7355,2019-12-10, 
7356,2019-12-10,"Vinheteiro hoje em dia sómente 2 bandeiras Mastercard e Visa, American já era , um cartão de entretenimento, acabaram o Diners por isso poucos associados . Liga para as bandeiras e avisa que você está em viagem, pois podem bloquear o seu cartão em Dubai ."
7357,2019-12-10, 
7358,2019-12-10,Qual é o nome dessa música
7359,2019-12-10,"(...) Na ação deste ano a vagalume Luna recebe ajuda de Vitinho, um garoto com Síndrome de Down, para salvar um grupo de insetos. "
7360,2019-12-10, 
7361,2019-12-10,"Oi! Que bom que vc gostou! A peça central da comunicação é uma animação em 3D que dá continuidade à fábula iniciada no ano passado, mas com maior abertura à diversidade (...)"
7362,2019-12-10, 
7363,2019-12-10,Se vc cantasse funk já tava resolvido
7364,2019-12-10,Do que adianta ter caixa imediato se não funciona @Bradesco
7365,2019-12-10,Que bom que vc gostou!! 
7366,2019-12-10,O cúmulo do absurdo: precisava de uma assinatura do cartão no @Bradesco Passei mais de 2h30 pra assinar um papel em 1 minuto. 1 MINUTO 
7367,2019-12-10,ngm mandou ser burro e esquecer a senha
7368,2019-12-10,"Eu sempre pulo as propagandas do YouTube, mas essa do @Bradesco do #BrilheDoSeuJeito é fofa demais, Gente!"
7369,2019-12-10,Oi! Que bom que gostou. 
7370,2019-12-10,"fazer o quê? tomar vergonha na cara e parar de mentir que tem acesso a salas VIP usando Nubank, não está ganhando nada com isso e ainda desinforma."
7371,2019-12-10,Que bom que vc gostou!! 
7372,2019-12-10, 
7373,2019-12-10, 
7374,2019-12-10, 
7375,2019-12-10, 
7376,2019-12-10, 
7377,2019-12-10,"Oi, Felipe! O que aconteceu? Pode me dar mais detalhes, por favor?"
7378,2019-12-10,"@Bradesco alô Bradesco, tua agência no Shopping Recife é uma bagunça... Vamos organizar isso aí"
7379,2019-12-10, 
7380,2019-12-10,@bradesco tinha tudo pra ser o melhor banco mas o atendimento em agências é a maior aberracao que já vi em minha vida UMA atendente pra atender todo mundo numa agência de shopping vcs só podem tá de brincadeira
7381,2019-12-10, 
7382,2019-12-10, 
7383,2019-12-10,Ainda estou recebendo mensagens. E agora são duas ligações por dia. Qual a dificuldade de tirar meu número?!
7384,2019-12-10,"@Bradesco se superou nessa propaganda, nunca tinha visto uma propaganda tão linda e emocionante!!! "
7385,2019-12-10,@Juliapeixoto21
7386,2019-12-10,Amei tbm 
7387,2019-12-10,Que bom que vc gostou!! 
7388,2019-12-10,#BrilheDoSeuJeito Parabéns @Bradesco 
7389,2019-12-10,Tanso
7390,2019-12-10,Que bom que vc gostou!! 
7391,2019-12-10,How can we listen to the full version of this wonderful @MariahCarey cover? 
7392,2019-12-10,"Para ñ morrer de fome, o pobre deveria receber do Estado somente aquilo q + interessa a ele: educação de qualidade, saúde e segurança pública. O problema é q isso nunca será dado ao pobre por uma máquina pública cara, lenta, ineficiente e seguidamente corrupta, como a brasileira."
7393,2019-12-10,Que bom que vc gostou!! 
7394,2019-12-10,Que bom que vc gostou!! 
7395,2019-12-10,Acabei de mandar uma mensagem para ouvidoria porra 40 minutos para ser atendido. Um lixo essa agência
7396,2019-12-10,Nunca
7397,2019-12-10,Que bom que vc gostou!! 
7398,2019-12-10,Que bom que vc gostou!! 
7399,2019-12-10,"Olá, o que aconteceu?"
7400,2019-12-10,Que bom que vc gostou!! 
7401,2019-12-10, 
7402,2019-12-10,Que bom que vc gostou!! 
7403,2019-12-10,"Sim, o Vitinho tem síndrome de down. É um menino alegre, que adora estar rodeado de amigos para brincar. "
7404,2019-12-10,@Bradesco por favor melhorar esse atendimento!!
7405,2019-12-10,"O valor da compra que eu não fiz, presumo"
7406,2019-12-10,Lindo comercial !!! Parabéns @Bradesco
7407,2019-12-10,Que bom que vc gostou!! 
7408,2019-12-10,Que bom que vc gostou!! 
7409,2019-12-10,"O valor estornado foi o de R$525,00?"
7410,2019-12-10,Rodô!
7411,2019-12-10," Em 2020, brilhe do seu jeito "
7412,2019-12-10,"Ah e chorei em ""democracia em vertigem"" mas por outros motivos"
7413,2019-12-10,Não sei pq mas tbm só choro em animações
7414,2019-12-10,Que bom que vc gostou!! 
7415,2019-12-10,Que bom que vc gostou!! 
7416,2019-12-10,Agência fechando 15:30 é tenso hein. Não posso mais depositar dinheiro? @Bradesco
7417,2019-12-10,"Grande equipe de comunicação, tentei sempre fazer parte desta equipe, mas não obtive sucesso. Parabéns aos envolvidos continuem assim com esta pegada de mudar a cara do comercial Brasileiro. Sem apelo sexual e de mensagem clara focando na Mara objetivo maior sempre."
7418,2019-12-10,Eu quero aquela versão de hero na minha mesa pra ontem!!
7419,2019-12-10,Troca esse cartão por Black da caixa econômica bem melhor.
7420,2019-12-10,"Sou formado em Marketing e amo estas propagandas assim, que deixam histórias, ensinam e marcam em tão pouco tempo. Foram 3 min que realmente engrandece a marca Bradesco com mensagem emocionante, simples e objetiva de um Feliz Natal de inclusão e amor ao próximo. #Bradesco ."
7421,2019-12-10,"Olá, Daniel! Vc tem acesso às informações da sua conta salário? O valor está constando lá e não foi transferido ou não consta lá também?:"
7422,2019-12-10,Bem vindo a realidade do pobres mortais hahahahah
7423,2019-12-10,"Vc pode verificar uma possibilidade em outra agência, mas o orientado é que efetue diretamente na sua."
7424,2019-12-10,"Já disse que eu reclamei, semana passada uma moça me ligou dizendo que iria entornar o crédito e tirar o valor, mas só entornaram o crédito e não tiraram o valor a mais."
7425,2019-12-10,Será que é porque estamos em dezembro ou o filme do @Bradesco me dizendo para brilhar do meu jeito em 2020 me emocionou?
7426,2019-12-10,Que bom que vc gostou!! 
7427,2019-12-10,Só pra avisar q minha mãe amou essa propaganda kkkkk
