,date,text
4545,2020-02-15,"E pela central de atendimento fone fácil, teve alguma orientação?"
4546,2020-02-15,Peço desculpas pelo transtorno! Oriento que aguarde o prazo informado pela agência por favor.
4547,2020-02-15,"Olá Carol, esse seu cartão é vinculado a conta? Se sim, qual a bandeira? https://twitter.com/messages/compose?recipient_id=79184083"
4548,2020-02-15,"Olá, peço desculpas pelo transtorno! Essas mensagens são somente sobre ofertas?"
4549,2020-02-15,"Olá Caroline, você precisa verificar com o banco de origem da transferência, no caso o Nubank."
4550,2020-02-15,Nao estou recebendo meus pontos da Livelo @Bradesco e já tem mais de 3 meses
4551,2020-02-15,"Olá, o que houve? Poderia informar mais detalhes sobre o ocorrido por favor. https://twitter.com/messages/compose?recipient_id=79184083"
4552,2020-02-15,"Olá, peço desculpas pelo transtorno! Você consegue acessar a conta ou já apresenta essa mensagem no inicio?"
4553,2020-02-15,"Olá, somente na sua agência até o cartão ser entregue."
4554,2020-02-15,"Por aqui eu não tenho acesso ao seu cartão para verificar a respeito desse parcelamento. Neste caso, seria somente com a central de atendimento ou agência."
4555,2020-02-15,"O brasilteiro se diverte, enquato outros sofrem. "
4556,2020-02-15,"Você contatou a agência após receber o cartão, teve alguma orientação? https://twitter.com/messages/compose?recipient_id=79184083"
4557,2020-02-15,MN
4558,2020-02-15,"Olá Gia, você já tentou verificar junto a agência sobre essa cobrança, teve alguma orientação?"
4559,2020-02-15,Melhorem para depois fazerem marketing. Configuro para usar no débito. Uso uma ou duas vezes e some do meu Apple Pay. Depois é um show de péssimo atendimento para resolver colocarem de novo.
4560,2020-02-15,"Olá felipe, o que houve?"
4561,2020-02-15,"Olá, o que houve? https://twitter.com/messages/compose?recipient_id=79184083"
4562,2020-02-15,"Olá Hugo, o que houve com o app? https://twitter.com/messages/compose?recipient_id=79184083"
4563,2020-02-15,"Olá, o que houve? https://twitter.com/messages/compose?recipient_id=79184083"
4564,2020-02-15,"Olá Marcos, essas ligações são de cobrança ou oferta?"
4565,2020-02-15,"Olá Manu, o que houve?"
4566,2020-02-15,@Bradesco dê uma olhadinha na DM.
4567,2020-02-15,@Bradesco parabéns pela ótima segurança q vcs tem no cartão hein
4568,2020-02-15,"Ahhh entendi.. estava na área das necessidades de quem tem saldo superior a $100... eu estava no banco errado?? Isso?? Calma, @Bradesco @BancodoBrasil @santander_br podem disponibilizar saques favoráveis ao meu saldo em caixas eletrônicos???"
4569,2020-02-15,Isso é hora do site do @Bradesco dar sem sistema? Preciso pagar um boleto e tá assim desde 18h. 
4570,2020-02-15,@Bradesco so vc essas horas obrigado 
4571,2020-02-15,Obrigado @Bradesco por me fsxer pagar juros 
4572,2020-02-15,@Bradesco
4573,2020-02-15,@Bradesco 
4574,2020-02-15,Caixa presta
4575,2020-02-15,@Fiesp @Bradesco @itau @santander_br Ajudem a essa pobre senhora!!
4576,2020-02-15,Bradesco sendo Bradesco
4577,2020-02-15,Essa bosta é
4578,2020-02-15,Com esse lucro isso ainda e muuuuito pouco
4579,2020-02-15,Falou o mesmo da bancária. Parecia até um script rs
4580,2020-02-15,como assim? cê fez portabilidade?
4581,2020-02-15,sério ??? Eles não deixaram você mudar a conta ?
4582,2020-02-15,"@Bradesco olá! Fiz uma TED para uma conta poupança bradesco, pela minha conta da nubank, porém não caiu. Como proceder?"
4583,2020-02-15,@Bradesco e @Gol me mandando spam por SMS. Custava um link para eu não receber mais o SMS?
4584,2020-02-15,sim!
4585,2020-02-15,"Me responder que é bom nada né, aff"
4586,2020-02-15,"Sim, notifiquei! Ficaram de resolver hoje no fim do dia no momento de abrir o caixa eletrônico, porém me avisaram que só vão conseguir executar minha operação na segunda! Que transtorno. Meu dinheiro parado e o beneficiário não recebeu o dinheiro hoje como deveria acontecer."
4587,2020-02-15,Ajudem por favor!! @Bradesco 
4588,2020-02-15,@Bradesco
4589,2020-02-15,"gente, ajudem a minha irmã e a minha mãe que estão no Chile! Ajudem a retweetar, por favor! @Bradesco "
4590,2020-02-15,"Pessoal, preciso de ajuda! Estou no Chile e meu cartão de crédito com maior limite está com erro. Tento contatar o número do @Bradesco e não consigo. Pedi para o @RaphaelRiet tentar, porém eles desligam. Preciso pagar os últimos dias de hospedagem! Peço que retweetem, pfvr!"
4591,2020-02-15,"Sim, o do @Bradesco! Páreo a páreo."
4592,2020-02-15,"Santander é ótimo, nunca tive problemas"
4593,2020-02-15,"Itaú, Santander e Bradesco estão fechando agências e se digitalizando: @Bradesco: mais de 100 agências fechadas, (1.276 demitidas) @santander_br: 45 agências (1.663 demitidas) @itau: Em 2019, 436 agências. Entre América Latina e Brasil. Ao todo, foram 5.454 pessoas demitidas."
4594,2020-02-14,"Poxa, o cartão é de débito ou crédito?"
4595,2020-02-14,Ficamos à disposição!
4596,2020-02-14,É @Bradesco nos vemos no tribunal 
4597,2020-02-14,@Bradesco que palhaçada é essa de cesta básica de serviço que eu não contratei e tá vindo descontado?
4598,2020-02-14,Ficamos à disposição.
4599,2020-02-14,"Já tentei, porém não moro na cidade da minha agência, e nem posso trocar de agência no momento."
4600,2020-02-14,"Tem uma taxa administrativa que foi cobrada da minha conta, quero muito falar com alguém pra resolver SEM PRECISAR ir na agência, mas a URA de vocês é insuportável, com uma inteligência artificial péssima que não transfere pra ninguémmm."
4601,2020-02-14,Vdd cara kkk
4602,2020-02-14,"Roberta, nesse caso, oriento que efetue a solicitação de um novo cartão. Vc pode verificar a possibilidade pelo Fone Fácil (tel 4002-0022 e 0800 570 0022) ou diretamente com a sua agência."
4603,2020-02-14,"O desbloqueio de primeira utilização é efetuado por uma máquina de autoatendimento do bradesco. Caso possua a senha de 6 dígitos e chave e segurança, pode efetuar por lá."
4604,2020-02-14,"Oi! Peço desculpas pelo ocorrido. Vc entrou em contato com a central do cartão de crédito pra verificar sobre o parcelamento que foi efetuado? Se sim, o que foi informado?"
4605,2020-02-14,"Minha conta universitaria como estagiário da UERJ é isenta de tarifas, já fui 4 vezes a agência para resolver, o gerente alega que está resolvido e as tarifas seguem sendo debitadas em minha conta"
4606,2020-02-14,Como assim.@Bradesco ?????? 
4607,2020-02-14,"O gerente disse que enviou, mas não chegou."
4608,2020-02-14,Também é preciso solicitar na agência detentora da sua conta.
4609,2020-02-14,Que devo aguardar 20 dias úteis pra estornar o crédito na minha conta. Vcs q fazem a cobram por algo que nem autorizei e ainda tenho que aguardar ???
4610,2020-02-14,Qual foi a orientação dada pela central?
4611,2020-02-14,Vc contatou a agência? O que foi informado?
4612,2020-02-14,Pode me encaminhar um print com o descritivo da cobrança?
4613,2020-02-14,Funciona no débito tbem?
4614,2020-02-14,"Jonas, como o cartão ainda não chegou, vc precisar solicitar o cadastro da biometria com a agência detentora da sua conta."
4615,2020-02-14,"Roberta, vc verificou com a agência se o cartão foi entregue lá?"
4616,2020-02-14,Conseguiu desbloquear amig? Pq eu to bloqueada já 2 dias e nada passei horas no sac
4617,2020-02-14,O que aconteceu? 
4618,2020-02-14,"@Bradesco Alô, Bra! Me dá um help"
4619,2020-02-14,consegui sim obrigado eh nois
4620,2020-02-14,E o Amex?
4621,2020-02-14,"Esse App do @Bradesco é uma boa bosta, pesado e demora para carregar ( mesmo você no Wifi)"
4622,2020-02-14,"Olá, conseguiu atendimento? De qual serviço precisa?"
4623,2020-02-14,OI! Me encaminha o seu tel com o DDD via DM! Vou solicitar o bloqueio com a área responsável.
4624,2020-02-14,
4625,2020-02-14,"Olá! Esse e-mail é falso. Não enviamos esse tipo de mensagem. Por favor, encaminhe-o para: evidencia@bradesco.com.br que nossa equipe verificará. Obrigada por nos avisar :)"
4626,2020-02-14,"E precisa? Pq eu acho q com uma sala cheia de gente reclamando, eu n precisaria questionar e nem avisar né"
4627,2020-02-14,"Oi! Pode me encaminhar o print do extrato com o débito, por favor?"
4628,2020-02-14,Boa tarde. O que houve? Posso te ajudar?
4629,2020-02-14,O que houve? Posso te ajudar?
4630,2020-02-14,"Como vem descrito no seu extrato? Me envie um print, por DM, por favor."
4631,2020-02-14,"Boa tarde, vc verificou se o cartão está na sua agência?"
4632,2020-02-14,"Boa tarde, por aqui não temos acesso direto a agência. Vc já tentou contato por e-mail?"
4633,2020-02-14,"Boa tarde, qual serviço vc precisava realizar?"
4634,2020-02-14,"Boa noite, vc questionou o motivo da demora no atendimento?"
4635,2020-02-14,"Boa noite, o que houve? Posso te ajudar?"
4636,2020-02-14,"Boa tarde, desculpe o transtorno. Vc conseguiu cancelar o cartão?"
4637,2020-02-14,Entramos em contato direto na agência...
4638,2020-02-14,"Boa tarde, vc chegou a questionar sobre o que se refere esse débito?"
4639,2020-02-14,"Oi! Solictitei a agilização da sua resposta. Oriento que aguarde, por favor."
4640,2020-02-14,A conta foi encerrada 20 anos atrás. Sou associado ao Amex desde 2004. Quem reabriu a conta eu não sei. Decepcionante.
4641,2020-02-14, 
4642,2020-02-14,"liguei no atendimento e a atendente me disse que não sabe explicar o que aconteceu. Não tem solicitação de troca, não tem contato pra troca, simplesmente alguém lá dentro ou na minha agencia ligou o foda-se e mudou."
4643,2020-02-14,"abri reclamação no http://consumidor.gov.br pq o @Bradesco simpelsmente resolveu mudar minha cesta de serviços sem me consultar, foram lá e ligaram o foda-se e simplesmente mudaram, descobri hoje quando me descontaram 21,90 na conta."
4644,2020-02-14,"Oi! solicitei a agilização da sua resposta! Oriento que aguarde, por favor."
4645,2020-02-14,"oi, Carlos! Solicitei agilização na resposta. Oriento que aguarde, por favor."
4646,2020-02-14,"Vc solicitou a alteração dos dados cadastrais, antes de solicitar um novo cartão?"
4647,2020-02-14,"É isso mesmo q vc ta lendo @Bradesco eu to puta, pq eu perdi meu dia sentado naquela agência."
4648,2020-02-14,Amo quando a empresa gasta horrores com publicidade pra na hora H não presta nem pra oferecer um atendimento de qualidade.
4649,2020-02-14,Boa tarde. Vc já teve conta aberta?
4650,2020-02-14,Dia 15 de janeiro
4651,2020-02-14,Prazo de 20 dias úteis pra devolver meu dinheiro. Como assim ?
4652,2020-02-14,@Bradesco libera pros funcionários ir no Camarote de vez em quando. Faz essa graça.. 
4653,2020-02-14,meu deus @Bradesco pq seu atendimento eh TAO RUIM? que banco horrivel
4654,2020-02-14,Fala com a BIA
4655,2020-02-14,Oi! O que houve? Posso ajudar?
4656,2020-02-14,Agora sem sacanagem nunca vi cobrar multa por cadastro está desatualizado hahahahahahahaha vem aqui seu sem vergonha @Bradesco me explica.
4657,2020-02-14,"@Bradesco semana que vem e carnaval não vou pagar ninguém, vou andar de lancha em Angra tirar foto com combo e depois do carnaval a gente conversa, tá puto ? Morde as costas Habib És. "
4658,2020-02-14,"O cartão tem um prazo de até 10 dias úteis para chegar na residência. Os Correios, fazem uma tentativa de entrega, se não obtiveram sucesso, o cartão retorna para a agência e fica disponível para retirada por 90 dias."
4659,2020-02-14,Boa tarde. O que houve? Posso te ajudar?
4660,2020-02-14,Processinho
4661,2020-02-14,"Obrigada por marcar, amg. Quero ver se o atendente virtual é debochado como os outros que me atenderam."
4662,2020-02-14,Quando vc solicitou o cartão?
4663,2020-02-14,Mostra
4664,2020-02-14,Debito
4665,2020-02-14,05/02/2020
4666,2020-02-14,Meu Deus pq a BIA do @Bradesco eh TÃO RUIM na moral
4667,2020-02-14,O deboche da bancária me deixou com tanto ódio que fiz o cancelamento do cartão de crédito no caixa eletrônico. Hoje msm ligo pra central pra verificar o pgto desses serviços que não contratei e dps vou fazer a minha reclamação no PROCON.
4668,2020-02-14,"Boa tarde. O prazo para compensação é de 24hrs e para liberar o limite, o prazo é até 3 dias úteis."
4669,2020-02-14,Oi! Quais as dúvidas?? 
4670,2020-02-14,"Olá, conseguiu atendimento? De qual serviço precisa?"
4671,2020-02-14,"Deixei um valor residual no meu CC pra pagar na próxima fatura. Quando abro meu app, vejo que foi lançado dois parcelamentos fáceis. Serviços que não contratei. E ressalto mais uma vez, a resolução do BC de 2017 é sobre crédito rotativo, quando ambas as partes têm interesse."
4672,2020-02-14,"Olá, quando foi feita a solicitação do cartão? É de crédito ou de débito?"
4673,2020-02-14,meudeus KKKKKKKKKKKKKKKKKKK
4674,2020-02-14,"Olá, gostaria de saber que tipo de treinamento vcs dão para os seus bancários. Uma bancária me atendeu na agência onde sou correntista e tentou me empurrar o papo de que a resolução do BC sobre crédito rotativo se aplicava ao meu caso que era sobre um valor residual do CC."
4675,2020-02-14,@Bradesco eu te odeio
4676,2020-02-14,"Boa tarde, desculpe o transtorno. Qual foi o motivo do bloqueio do cartão?"
4677,2020-02-14,"Meu cartão de crédito vence daqui há alguns meses, mas ele já foi cancelado e o novo ainda não chegou. Obrigado pelo constrangimento, @Bradesco. "
4678,2020-02-14,"Ei, Carla! Estamos sempre a disposição por aqui para ajudar nossos parceiros #SangueLaranja. Não deixe seu cunhado desistir da gente. Ele pode entrar em contato aqui pelas redes sociais (Facebook e Twitter), chat ou pela central 3003-4070 "
4679,2020-02-14,O que aconteceu? 
4680,2020-02-14,brigada bra 
4681,2020-02-14,Seja bem vinda! 
4682,2020-02-14,"Olá, desculpe pelo incomodo. Me informe o seu telefone, com DDD, por inbox, por favor."
4683,2020-02-14,O depósito foi feito em cheque ou dinheiro?
4684,2020-02-14,"Olá, o que aconteceu quando vc tenta efetuar o pagamento?"
4685,2020-02-14,Você já realizou a análise de crédito e foi aprovado? Em que data foi emitida o cartão?
4686,2020-02-14,"Olá, após o pagamento de suas pendências, o prazo para baixa de restrição é de até 5 dias úteis. Caso tenha efetuado o pagamento, por favor, desconsidere a mensagem."
4687,2020-02-14,Olá! Você notificou um funcionário? O que foi orientado? https://twitter.com/messages/compose?recipient_id=79184083
4688,2020-02-14,Olá! O que aconteceu? https://twitter.com/messages/compose?recipient_id=79184083
4689,2020-02-14,Olá! Você está tentando falar na central fone fácil? https://twitter.com/messages/compose?recipient_id=79184083
4690,2020-02-14,"Oii! Qual modalidade de conta vc precisava abrir (corrente, poupança, salário, etc)? Qual foi a orientação do gerente? https://twitter.com/messages/compose?recipient_id=79184083"
4691,2020-02-14,"Olá, conseguiu atendimento? De qual serviço precisa?"
4692,2020-02-14,"Olá, conseguiu atendimento? De qual serviço precisa?"
4693,2020-02-14,O que aconteceu? 
4694,2020-02-14,Tudo bem
4695,2020-02-14,@Bradesco paguei a fatura do cartão Bradesco na boca do caixa (numa agência Bradesco). Quanto tempo até reconhecer o pagamento e liberar o limite? Poderei sextar?
4696,2020-02-14,"Oi, Gabriele! O que foi informado pela central? Eles deram um prazo?"
4697,2020-02-14,"depositaram dinheiro pra mim ontem e até agora não caiu, TO PUTAAAAAAAA dinheiro do meu fds cara"
4698,2020-02-14,Boa tarde. O que houve? Posso te ajudar?
4699,2020-02-14,Olá. Você pode fazer uma reclamação sobre o atendimento junto ao @Bradesco.
4700,2020-02-14,Oi! Aconteceu alguma coisa? Posso te ajudar em algo?
4701,2020-02-14,"Olá, o que aconteceu? "
4702,2020-02-14,Por aqui eu não tenho acesso à essas informações. Oriento que sua mãe procure o gerente dela para mais detalhes do que ocorreu.
4703,2020-02-14,"Vc agendou algum pagamento pela sua conta? Entrou em contato com a central do Fone Fácil, para verificar o ocorrido?"
4704,2020-02-14,Informaram o motivo que não era possível realizar o cadastro do token? Qual o código da agência ou o endereço que vc compareceu?
4705,2020-02-14,São os estagiários skkskd
4706,2020-02-14,"Então, posso explicar o fato por Dm, mas o que ocorreu digamos que foi preconceito pela minha aparência (tatuado seria)."
4707,2020-02-14,"@Bradesco comprou a @Cielo_br, tirou os cartões do ApplePay pra o cliente ter que usar o QR Code que só a maquininha da Cielo aceita. Querendo fazer o vendedor mudar de máquina, vai fazer o cliente exclusive mudar de banco. Tchau Bradesco. Foi um prazer."
4708,2020-02-14,Fui no @Bradesco pedir a portabilidade do meu salário e já consegui um cartãozinho de crédito com 1500 de limite inicial.
4709,2020-02-14,É comum ir ao @Bradesco para abrir conta e o gerente não querer atender pq é um procedimento demorado? @BancoCentralBR
4710,2020-02-14,"E vamos de carnaval! A festa mais esperada do ano, também é a que une a galera pelos diferentes ritmos. E a gente vai estar junto com os foliões, nos melhores carnavais do país. Bora? #RitmosQueConectam #BradescoNoCarnaval"
4711,2020-02-14,lindo 
4712,2020-02-14,Respondi. 
4713,2020-02-14,Caraca! Acabei de ter um ótimo atendimento da @AmericanExpress e do @Bradesco É muito bom ver nossa profissão ser valorizada e reconhecida. Ser professor é realmente muito gratificante!! 
4714,2020-02-14,"Débito/conta corrente, inclusive debitam anuidade já na minha conta e nem tenho o cartão em mãos."
4715,2020-02-14,@Bradesco por gavor aguem pode me respo der porque a ag do Bradedco 1992 nao atende mais o tel 30038098 . Ha dias tento e fica mudo depois cai a linha.
4716,2020-02-14,@Bradesco me dá uma bmw 
4717,2020-02-14,"Oi! A TED é online, não é possivel fazer o cancelamento após efetuada."
4718,2020-02-14,Oi! Vc pode comparecer na agência responsável pelo autoatendimento e verificar a possibilidade de trocar as cédulas.
4719,2020-02-14,"Lindo @Bradesco to a mais de uma hora só a minha senha ser chamada pra abrir uma conta, várias cadeiras vazias no atendimento que funciona de segunda a sexta até as 16hrs, eu não sei se vcs não querem que eu abra essa conta, ou acham q eu não tenho o que fazer o dia todo, amei."
4720,2020-02-14,Ainda não consegui resolver meu problema.
4721,2020-02-14,Dá uma olhada nessa reclamação contra Banco Bradesco Cartões no @ReclameAQUI https://www.reclameaqui.com.br/banco-bradesco-cartoes-american-express-visa-mastercard-e-elo/multas-atraso-erros-este-banco-e-um-verdadeiro-circo-onde-os-clientes-sao_NaBLwutAZmZhXV7w/ @bradesco
4722,2020-02-14,"Caso tenha a biometria cadastrada, vc pode realizar a ativação do token nas máquinas de autoatendimento do Bradesco ou Banco 24 Horas. Caso vc não tenha, o cadastro pode ser realizado em qualquer agência. Oriento que leve o cartão da conta e documento com foto."
4723,2020-02-14,"@gaspardulIiel Oii! Não consegui responder por DM, vc pode seguir o perfil para que eu possa responder vc?"
4724,2020-02-14,"Boa tarde, o que houve? Posso te ajudar?"
4725,2020-02-14,"@Bradesco me ajuda né, mensagem que estou devendo ai ligo e falam que não tenho pendencia para fatura atual e que meu limite ta 100&amp; liberado. Tenho meu comprovante de pagamento e estou só esperando para ir pro processo."
4726,2020-02-14,"Estou esperando vocês liberarem o meu cartão de crédito universitário!! Cansada de esperar uma coisa que é dada por direto. Enquanto a santander já me liberou e já chegou na minha casa, e fiz bem depois de abrir na bradesco "
4727,2020-02-14,"Oii! Por qual canal vc obteve essa orientação? Caso não queira realizar o cadastro da biometria, vc pode obter o token para realizar as transações."
4728,2020-02-14,"Unbelievably they cloned my @Bradesco savings card and discounted $1.00, $1.50 and $2.00 several times a day throughout the months. The January sum was a total of $75. I opened an account at @falanext and now I can see in real-time the movement of my account."
4729,2020-02-14,Não a participação de Homens Biológicos no Esporte FEMININO!!! Vamos nos UNIR MULHERES!!!
4730,2020-02-14,Oooooor 
4731,2020-02-14,"Pense num banco ruim. Tudo que toca piora @Bradesco é assim. Recebi meu Amex que tenho há 20 anos, não tenho conta no banco e não consigo desbloquear o cartão porque o banco diz que tenho! tenho que ir na agência.... melhor pegar as milhas e encerrar o cartão..."
4732,2020-02-14,Só queria saber a onde meu cartão está que não chega nunca 
4733,2020-02-14,"Cara, já tinha ouvido muita gente falando mal do @Bradesco, mas não imaginava que pudesse ser tão ruim assim. Prenderam meu salário e não me deixam transferir pra minha conta em outro banco de jeito nenhum."
4734,2020-02-14,"faz mó tempo, eu nao tinha tempo pra resolver na epoca pessoalmente e nao resolveram online pra mim. ei nem devo ter acesso ao extrato de abril mais. mas era isso:"
4735,2020-02-14,"@Bradesco até agora nada de devolverem meu dinheiro. To p. Da vida com isso já. Até quando vou ter que esperar a análise de vocês, sendo que descontaram sem minha permissão."
4736,2020-02-14,Uma vez ela fez uma compra de 12 dólares e teve que ligar pro banco pra liberaram o cartão pra ela poder fazer isso Já com esse 609 dólares nem ligaram pra ela
4737,2020-02-14,"@Bradesco olá, é possível cancelar um TED? obrigado"
4738,2020-02-14,"Entrou pela central, e não informaram pra ela onde é que foi passado esse valor de quase 600 dólares, e falaram pra ela fazer um BO Só que engraçado que em momento nenhum foi informado pra minha mãe que estava sendo passado valores tão altos em dólar no cartão dela"
4739,2020-02-14,#ForaLuizomar
4740,2020-02-14,"Olá, como vem descrito esse débito no seu extrato? Me envie um print, por DM, por favor."
4741,2020-02-14,"po não tem um dia que eu não passe estresse com a porra desse banco, to PUTAAAAAAA"
4742,2020-02-14,"Solicitei o bloqueio das mensagens. Oriento que aguarde, por favor."
4743,2020-02-14,"Kkkkkkkkkkkkkkkkk Carlos, para"
4744,2020-02-14,Oi! Vc pode consultar os serviços inclusos da sua cesta aqui: http://spr.ly/60131cl1t . A alteração pode ser feita na sua agência ou na central do Fone Fácil.
4745,2020-02-14,"eu odeio tanto o @Bradesco que ódio, saudades do meu @itau maior e melhor"
4746,2020-02-14,"Olá, o que aconteceu? "
4747,2020-02-14,"Vc solicitou o recadastro da biometria, na agência?"
4748,2020-02-14,"Olá, o que aconteceu? Qual serviço precisa?"
4749,2020-02-14,"Olá, o que aconteceu? "
4750,2020-02-14,Oi! Ela entrou em contato com a agência ou com a central de atendimento?
4751,2020-02-14,O que foi descontado?
4752,2020-02-14,Vocês descontam até o que não tem pra descontar... fala sério !
4753,2020-02-14,Olá. Sobre qual taxa vc refere?
4754,2020-02-14,"Olá, o que aconteceu? "
4755,2020-02-14,"Olá, o que aconteceu? "
4756,2020-02-14,"Olá, desculpe o incomodo. Me informe o seu telefone com DDD, por DM, por favor."
4757,2020-02-14,Mandei na dm
4758,2020-02-14,"vou te falar o que aconteceu, a minha digital simplesmente NÃO FUNCIONA E EU NÃO TENHO COMO SACAR DINHEIRO"
4759,2020-02-14,O que aconteceu? 
4760,2020-02-14,"Boa tarde. Me passa seu tel com DDD, por favor?"
4761,2020-02-14,Oi! Como o débito aparece descrito na sua conta?
4762,2020-02-14,Oi! O que aconteceu??
4763,2020-02-14,amo essa doida
4764,2020-02-14,VAI TOMAR NO CU @Bradesco
4765,2020-02-14,"BANCOS os legítimos PARASITAS q vivem de JUROS EXTORSIVOS. O @itau , @santander_br , @Bradesco , @BancodoBrasil NADA PRODUZEM e são PARASITAS da NAÇÃO. Uma inflação anual de 3,5%/ano, cobrar juros de 14%/mês ou 300%/ano é INACREDITÁVEL, UM ABSURDO."
4766,2020-02-14,@aquisilas eu lembrei de vc migo pq vc ama a Jaque hahhaha
4767,2020-02-14,"Misteriosamente passaram mais de 600 dolares no cartão @Bradesco da minha mãe E a mesma foi tentar resolver isso ja que ela nunca fez compras internacionais e ainda teve que ouvir que o Bradesco ""não tem interesse em ter ela como usuaria do banco"""
4768,2020-02-14,"O caixa eletrônico do banco @Bradesco desligou com meu dinheiro dentro. E agora, José? Roda Windows 7 "
4769,2020-02-14,Que ódio que eu to do @Bradesco sério ui
4770,2020-02-14,Fico à disposição.
4771,2020-02-14,"Novamente, agradeço muito a atenção desse canal de atendimento =D"
4772,2020-02-14,"""poder"" ou conseguir fazer algo do gênero joga o processo pra algo similar da época que compudores não existiam em bancos."
4773,2020-02-14,Hauahauahauah que merda
4774,2020-02-14,"Foi o que ouvi na Ag. da Domingos de Morais 2072, o atendimento online (o qual agradeço muito a atenção e paciência) não conseguir interferir até entendo, mas o gerente de qualquer agência deveria conseguir esse tipo de serviço para facilitar pro cliente do Banco. O gerente não"
4775,2020-02-14,Por aqui eu não consigo interferir no procedimento.
4776,2020-02-14,"Aqui é uma porra dum Rogério que de tanto encherem o saco eu mesmo fui lá e achei o cara. Descobri que nosso telefone era quase o mesmo, a não ser pelo último dígito, acho que por isso rolava. Mas esses dias recebi por aquelas mensagens de servidor. Os cara são muito fdps"
4777,2020-02-14,"E aí, @bradesco, tá de brinks?"
4778,2020-02-14,Bradescagado
4779,2020-02-14,Ok né
4780,2020-02-14,"O que aconteceu? Se preferir, me mande mais detalhes, por DM."
4781,2020-02-14,"Aliás se não houvesse essa dificuldade de não conseguir acesso a certas operações da conta de benefício - mesmo com o cartão - em qualquer agência, as ""agências de benefícios do INSS"" não precisariam ser tão lotadas o dia todo."
4782,2020-02-14,Para esclarecer assim que eu conseguir sacar o benefício pretendo encerrar quaisquer conta correlata.
4783,2020-02-14,Não pretendo trocar a agência pois é só um auxílio doença que já foi cessado. O meu problema é conseguir cadastrar senha pro 1º benefício do cartão benefício que o Bradesco mandou essa semana em alguma agência que não esteja lotada o dia todo.
4784,2020-02-14,Responde a DM antes de entrar em outra ciranda
4785,2020-02-14,"@shawnberryes Oi! Para participar do processo seletivo para o nosso Programa Aprendiz, vc precisa cadastrar o seu currículo no site do banco (http://spr.ly/60141cctO) na opção ""trabalhe conosco"" e também no CIEE (http://spr.ly/60151cctP). Boa sorte! ;)"
4786,2020-02-14,"O local da sua agência foi escolhido pelo INSS. Vc entrou em contato com eles para solicitar a troca? Se sim, qual foi a orientação?"
4787,2020-02-14,O que aconteceu? 
4788,2020-02-14,"Bom dia, o que houve? Posso te ajudar?"
4789,2020-02-14,alô @itau @Bradesco @nubank @falanext @santander_br @BancodoBrasil algum pra me oferecer um limite maior.......
4790,2020-02-14,"Olá! O que aconteceu? :/ Me mande mais informações por DM, por favor."
4791,2020-02-14,"Olá, desculpe pelo incomodo. Me informe o seu telefone com DDD, por DM, para solicitar o bloqueio das ligações."
4792,2020-02-14,Quando vc solicitou o cartão? O prazo para entrega é de até 15 dias úteis.
4793,2020-02-14,Oi! O que houve? O seu cartão é de débito ou crédito?
4794,2020-02-14,O que houve? Posso ajudar?
4795,2020-02-14,Olá! Quando foi emitido o cartão? Você contatou a agência para verificar se o cartão está lá? https://twitter.com/messages/compose?recipient_id=79184083
4796,2020-02-14,"Paga ae Rafael, @Bradesco tá me enchendo de mensagens "
4797,2020-02-14,No fim não consegui criar/trocar a senha por que me neguei abrir mais uma conta pra algo que muitas vezes bastaria boa vontade do gerente/atendente.
4798,2020-02-14,Escolher a menos longe.
4799,2020-02-14,"Já fiz, condicionaram a criação/troca de senha abertura de nova conta corrente pra talvez tranferir o saldo direto pra ela. E sobre local da agência o problema maior é que nem todas as agências Bradesco são cadastradas pra receber benefício do INSS por padrão. Só me restou"
4800,2020-02-14,O que aconteceu? 
4801,2020-02-14,Olá! Qual é o descritivo da cobrança que ocorreu em seu extrato?
4802,2020-02-14,"Eis que Você entra na Agência do @Bradesco e avisa para o Funcionário: ""Alguém colocou a bolsa no armário da entrada mas deixou a porta aberta!"" E o Funcionário responde: ""Vai ver que a pessoa deixou a bolsa ali mesmo sabendo que a porta ficiu aberta!"" É sério isso? "
4803,2020-02-14,"Claro, passo por DM sim."
4804,2020-02-14,"Olá, o que aconteceu? "
4805,2020-02-14,"Olá, o que aconteceu? Se preferir, pode me passar mais informações por DM."
4806,2020-02-14,Você pode falar com o Fone Fácil sobre esse assunto e verificar o que pode ser feito. Por aqui não tenho acesso a sua conta.
4807,2020-02-14,a senha lá é 6011 a minha é 6018 plimplum eu olho pro visor burro para um caralho vamo agilizar @Bradesco
4808,2020-02-14,Fone fácil @Bradesco É uma piada de mal gosto!
4809,2020-02-14,Oriento que verifique a possibilidade de realizar o cadastro da senha de 6 dígitos em uma agência mais próxima. Vc pode entrar em contato com o INSS e questionar sobre o local da sua agência.
4810,2020-02-14,"Bom dia, o que houve? Posso te ajudar?"
4811,2020-02-14,Oi! Eu já contribuí. Agora só espero que o dinheiro tenha bom uso.
4812,2020-02-14,"Bom dia, qual a versão do seu app?"
4813,2020-02-14,"Olá, vc fez a solicitação do seu novo cartão quando? Ele é de crédito ou de débito?"
4814,2020-02-14,"Bom dia, o que houve? Posso te ajudar?"
