,date,text
5704,2019-10-11,Cadê gaga
5705,2019-10-11,"triste, cigarro, bebida"
5706,2019-10-11,@Bradesco me doa um ingressinho ai
5707,2019-10-11,Todas as vezes que eu vou tirar dinheiro no @Bradesco eu passo raiva eu odeioooo esse banco.
5708,2019-10-11,"Ei @Bradesco, preciso de ajuda "
5709,2019-10-11,me leva!!!!
5710,2019-10-11,"Oi! Neste caso você compra os tickets na modalidade ""geral""."
5711,2019-10-11,Wallows 
5712,2019-10-11,Di di diê
5713,2019-10-11,Vai ser pica #TodosProLollaBR
5714,2019-10-11,nunca fiquei com tão pouca vontade de ir no lolla do que essa edição ai
5715,2019-10-11,"Você pode enviar uma proposta pro cartão aqui, caso queira: https://banco.bradesco/soliciteseucartao/ ;)"
5716,2019-10-11,Ex da kylie
5717,2019-10-11,depois de usar aparelho uns 6 anos la vai eu por o bagui denovo vão ver se a @Bradesco me ajuda
5718,2019-10-11,O @Bradesco to afim de resolver uns negoço tbm me adianta ai pq ta foda
5719,2019-10-11,Me contrata
5720,2019-10-11,Bradesco me da um ingresso de graça nunca te pedi nada
5721,2019-10-11,@Bradesco
5722,2019-10-11,Estou há 22 minutos na fila da Agência 0087 @Bradesco isso é só para pedir a segunda via do meu cartão que foi extraviado e reclamar do desconto de 34 reais todo mês. @ProconRJ
5723,2019-10-11,Kkkkkkkkk
5724,2019-10-11, 
5725,2019-10-11,Subiu muito o nível da atração principal ne?!
5726,2019-10-11,Lolla traz o @badsuns eu te imploro
5727,2019-10-11,"Oi! Em contato com sua agência, o que foi orientado sobre isso? Responda por DM, por favor."
5728,2019-10-11,Fraquinho.... Este lineup do #LollaBR .... Ingresso muito salgado!!!!
5729,2019-10-11,"simmm eu vii, espero que eu tenha dinheiro pra ir kkkkkkk meu sonho"
5730,2019-10-11,Armas e rosas 
5731,2019-10-11,Oi! Cliente Bradesco tem 15% de desconto! :)
5732,2019-10-11,Olá! O que aconteceu com o seu cartão?
5733,2019-10-11,Kkkkkkk
5734,2019-10-11,Queen Drag Pop
5735,2019-10-11,Lançou album ontem
5736,2019-10-11,"iai lolla, me da um ingresso pra um dos dias, vai ser meu aniversário de 15 poxa, e minha mãe ta 0 dinheiro pra me levar pro lolla, e eu queria muito ir, me da de presente pf :("
5737,2019-10-11,@Bradesco Preciso fazer um acordo mas tô com preguiça de ir a loja existem outros meios? E tbm quero saber se pra solicitar um novo cartão com dados atualizados tipo nome e sexo é preciso ir na loja ou basta apenas ligar?
5738,2019-10-11,Obrigado
5739,2019-10-11,é só eu que não conhece 1/3 dessa turma que vai tocar no Lolla??
5740,2019-10-11,Rufus du sol veio no do ano passado. Foi bem bom
5741,2019-10-11,"Kkkk baixei mas disse que a situação que meu cartão se encontra era pra eu ir na loja, tô com uma preguiça"
5742,2019-10-11,950 dinheiros a meia né kkkk rindo de nervoso
5743,2019-10-11,@anaclaramaximo0
5744,2019-10-11,Tá cadê a @rihanna ???
5745,2019-10-11,@liviajustinoo sofroh
5746,2019-10-11,"Desculpem, mas pior line up que já vivenciei. The strokes foi uma decepção só da última vez. Pablo Vittar, Ludmilla... pelamor!"
5747,2019-10-11,lucas silveira emo
5748,2019-10-11,emo emo emo
5749,2019-10-11,@Bradesco bom dia! Quando sai o resultado do processo seletivo de vocês? Fui para uma entrevista semana passada e até agora nada. 
5750,2019-10-11,"AAAA faz o pagamento com o cartão Bradesco, que além do desconto também permite parcelar "
5751,2019-10-11,laranja best friend
5752,2019-10-11,Oi! Clientes @Bradesco têm 15% de desconto na compra do ingresso até dia 31/12/19 \o/
5753,2019-10-11,@KimiSuprema vamo junto aaa
5754,2019-10-11,Fazer umas promoção
5755,2019-10-11,Alô @Bradesco deixa eu te falar 
5756,2019-10-11,Armas e rosas
5757,2019-10-11,Aí mano eu espera the 1975 novamente
5758,2019-10-11,Vcs ajudam a destruição do Brasil anunciando na #GloboLixoTraidoradaPatria
5759,2019-10-11,Já coloquei a moto a venda blz assim que td der certo garanto o meu 
5760,2019-10-11,Quando começa vender o Lolla Day ??
5761,2019-10-11,@srta_leopoldino
5762,2019-10-11,Achei bem ruim a line 
5763,2019-10-11,Cage the elephant 
5764,2019-10-11,triste não gostei mto
5765,2019-10-11,Eu necessito que alguém grave o concerto todo dele kkkk
5766,2019-10-11,Fres n o
5767,2019-10-11,Alegria foi cancelada
5768,2019-10-11,Ent po
5769,2019-10-11,o LAUV VAAAIII
5770,2019-10-11,Alguém pelo amor de Deus faz sorteio kkkkk
5771,2019-10-11,Vadiazinha de venice está chapada na praia.
5772,2019-10-11,"Lgcc, pass comprado desde a pré-venda"
5773,2019-10-11,Seria meu sonho 
5774,2019-10-11,Bem vindo a selva
5775,2019-10-11,Uma correção nos equívocos nos valores de entrada e atrações! Segue atualizado aí:
5776,2019-10-11,CADÊ O TWENTY ONE PILOTS!!!!! :/
5777,2019-10-11,Oi será rssss
5778,2019-10-11,Oi! Vc pode verificar a possibilidade de pedir um cartão aqui https://banco.bradesco/soliciteseucartao/ :)
5779,2019-10-11,5 0 5
5780,2019-10-11,Esse cross over velho
5781,2019-10-11,"ah pronto, só pq sou pobre não posso reclamar mais, a vida tá difícil mesmo"
5782,2019-10-11,"SIIIIM CARA, e a mão já está coçando para comprar os 3 dias kkkkkk"
5783,2019-10-11,Ficaria feliz se me desse um ingresso
5784,2019-10-11,Ex No Doubt
5785,2019-10-11,"Não queria dizer nada, mas você está certíssima. Eai @Bradesco ?"
5786,2019-10-11,Quando sai o line-up e os ingressos por dia??
5787,2019-10-11,Lucaaaaaaassss 
5788,2019-10-11,Mandei ate no zap skskskskska mas n chegou ainda
5789,2019-10-11,Caralho tu vai?
5790,2019-10-11,AUISDFHIGSHF essa foi genial
5791,2019-10-11,CLARICE ok me leva pufavo
5792,2019-10-11,foi substituído caio toni maior e melhor!
5793,2019-10-11,gnt me faltam recursos kd meu patrocínio??? 
5794,2019-10-11,Parabéns! Mas que bosta.
5795,2019-10-11,n x zero
5796,2019-10-11,Não tô acreditando que vou ter que ficar em casa chorando dnv pq não tenho dinheiro pra ir ver a Lana
5797,2019-10-11,Meu sonhooo
5798,2019-10-11,Não posso deixar de ir @marcusvinsi vamooos
5799,2019-10-11,@yanielisaa Meu Deus do céu nois tem que ir
5800,2019-10-11,OI VAMO
5801,2019-10-11,"nossa, queria"
5802,2019-10-11,"Custa nada pra eles, pra gnt custa um rio de dinheiro"
5803,2019-10-11,Aquela banda lá: não tenho dinheiro pra ir
5804,2019-10-11,"Custa nada, poxa"
5805,2019-10-11,Ba quem dera
5806,2019-10-11,Nunca te critiquei
5807,2019-10-11,"@Bradesco, me dá um tbm, poxa"
5808,2019-10-11," que LINE up, "
5809,2019-10-11,Perdeu meu respeito em não colocar o panic
5810,2019-10-11,"A LINE UP DO LOLLAAAAAAAAA pfvr @Bradesco me leva eu abro minha conta, juro"
5811,2019-10-11,Eu jogo a gasolina \0/
5812,2019-10-11,"Fraquinho..,"
5813,2019-10-11,"@Bradesco oii! Estou com problemas nos apps que uso o cartão de débito de vcs... Uber, iFood, e tal... Eles estão rejeitando meu cartão... Alguém pode dar um suporte? Obg desde já "
5814,2019-10-11,meu sonho de gayrota
5815,2019-10-11,@_Milena_lari amooooor hayley kiyoko e two feet
5816,2019-10-11,Esta pra nascer um banco que me faz mais raiva que o @Bradesco. Pensando seriamente em cancelar minha conta
5817,2019-10-11,@Camilleee05
5818,2019-10-11,"Rihanna não lança música, pelo menos Travis canta coisa nova"
5819,2019-10-11,Só passando raiva mano @itau 
5820,2019-10-11,já to indo fazer uma conta no @Bradesco pro desconto 
5821,2019-10-11,qo qq
5822,2019-10-11,STROKES
5823,2019-10-11,"não foi dessa vez beasts, chateado @beamiller"
5824,2019-10-11,@HerAnomalisa
5825,2019-10-11,Quero! Kkkkk
5826,2019-10-11,Certo. Mas isso não anula sua alienação musical.
5827,2019-10-11,"Ah, só uma informação a mais para complementar: Vc também pode realizar o cancelamente com a possibilidade de emissão através do internet banking pela opção ""Cartões"" > clicar na segunda aba que é ""Meu Cartão de Débito"" > ""Solicitações"" > ""Cancelar Cartão de Débito""."
5828,2019-10-11,Mina do carro velho
5829,2019-10-11,Isso eu tenho certeza
5830,2019-10-11,se imagine dragons viesse eu com certeza venderia o outro rim pra ir
5831,2019-10-11,@eduardasmello vamos?
5832,2019-10-11,"Nunca tive problema com @Bradesco, mas tirar todo dinheiro da minha conta e colocar num investimento,nunca permiti isso, é o cúmulo do abuso. Cancelei isso no caixa eletrônico mas o dinheiro em si, que é o que precisava com urgência, até agora não voltou pra minha conta."
5833,2019-10-11,Burguesa dms
5834,2019-10-11,"PORRA, TO CHORANI porém queria o post tb ;("
5835,2019-10-11,Onde está Greta Treta??? Cadê o Papa @Pontifex_pt e o Sínodo do Nordeste??? Onde estão os gritos hipócritas dos falsos ambientalistas??? Cadê a esquerda canalha???
5836,2019-10-11,vou assistir de camarote vcs ficando sem rim já que eu tb estou sem dps do rir
5837,2019-10-11,Line up decepcionante. Virou mais um baile funk. Pablo Vittar é muita humilhação. Dessa vez estou fora...
5838,2019-10-11,Eu sei quem é.
5839,2019-10-11,O preço dessa meia entrada é tão próximo salário mínimo nacional que causa o mesmo efeito de vergonha e indignação
5840,2019-10-11,"Desse setlist aí, além da Anitta, conhece pelo menos Ariana, Normani, Nicki, Arlisa e Victoria Monet?"
5841,2019-10-11,bom dia @Bradesco me da um ingresso do lolla
5842,2019-10-11,Fé em quê?
5843,2019-10-11,"#Lolla2020 #LollaBR ""imponente voz Italiana"" #todosprolollabr"
5844,2019-10-11,Minha banda fav não existe mais penaa
5845,2019-10-11,Imponente voz italiana @Bradesco @LollapaloozaBr
5846,2019-10-11,"Sem Catfish and The Bottlemen? Que vacilo, dona Lolla"
5847,2019-10-11,Eu sou tuezin
5848,2019-10-11,Pepsi / Cereja / Tristeza
5849,2019-10-11,@t_uts queria
5850,2019-10-11,Tá alienado hein bicha
5851,2019-10-11,Qual valor?
5852,2019-10-11,"Garoto normal de 22 anos, ex integrante de uma BOYBAND"
5853,2019-10-11,Assino em baixo
5854,2019-10-11,"Normalmente sai em novembro, acho"
5855,2019-10-11,R.A.P @Bradesco 
5856,2019-10-11,"lana, cage the elephant, rex orange county e guns lolla, te amo pena q esse ano n vai rolar :o"
5857,2019-10-11,vamo decidir logo 2
5858,2019-10-11,"Lolla mais caro da historia pra ver o Axl sem voz e Strokes pela 7392629° vez numa edição aqui no Brasil. OH, PARABENS!"
5859,2019-10-11,"Tem q ser mt trouxa pra falar mau de uma line dessas, aveeee q perfeita "
5860,2019-10-11,@pepepepependro @fireflocky @luizafss__ @nbhdmilax a gente tem q comprar o ingresso AGORA
5861,2019-10-11,Vou ter que rodar tanta bolsinha pra poder ir sofroh
5862,2019-10-11,Vai lá pedir empréstimos para @Bradesco @itau @santander_br pra ver se eles emprestam? Eles só querem Extorquir
5863,2019-10-11,Amo indie mas tenho noção. Ir só por Lana e strokes não paga o valor absurdo do ingresso. Edições anteriores bem mais baratas com muito mais qualidade. Dava pra se esperar um line mais caro pelo preço que estão cobrando. O problema é a incoerência.
5864,2019-10-11,"Kkkkkkkkkkk se eu tiver viva até lá eu pilho, só n garanto"
5865,2019-10-11,ex da kylie
5866,2019-10-11,Discoteca em Pânico!
5867,2019-10-11,Fecho
5868,2019-10-11,Queriaaa
5869,2019-10-11,@LollapaloozaBr patrocina eu
5870,2019-10-11,Lust for Life
5871,2019-10-11,Tyga Kylie Jenner
5872,2019-10-11,"Olá, qual navegador você está utilizando?"
5873,2019-10-11,"Esse eu passo, valeu!"
5874,2019-10-11,Respondi sua DM.
5875,2019-10-11,ja ta avisado que tres semanas antes do lolla eu paro de sair... 0 chances de ter que vender meu ingresso denovo
5876,2019-10-11,&
5877,2019-10-11,Rock Emo Internacional
5878,2019-10-11,Welcome the jungle
5879,2019-10-11,tá fácil
5880,2019-10-11,Por enquanto é só meme
5881,2019-10-11,Nascer to morrer
5882,2019-10-11,deusa louca e perfeita
5883,2019-10-11,Les recomiendo hagan uno así en México
5884,2019-10-11,"@ok_lagostinha Eu quero morrer.... Travis, Emicida, Djonga, Clarice, Silva, Guns."
5885,2019-10-11,se eu virar youtuber até lá as marcas me dão um ingresso?
5886,2019-10-11,"Oi, bom dia! Qual o código ou endereço da agência? Obrigado por nos avisar :)"
5887,2019-10-11,"Oi, bom dia! A liberação de cartão de crédito precisa de uma análise e deve ser solicitada na agência. Caso não seja correntista, você pode verificar a possibilidade através da central de atendimento: 0800 728 1003. https://twitter.com/messages/compose?recipient_id=79184083"
5888,2019-10-11,Lana 
5889,2019-10-11,I got you
5890,2019-10-11,Ruim ruim ruim horrível vai tomar no cu vai se foder
5891,2019-10-11,Muita merda puta que pariu se mata
5892,2019-10-11,@Bradesco #Bradesco no Méier
5893,2019-10-11,Irmão deu até uns frio na barriga aqui
5894,2019-10-11,Eu coloco a lenha e risco o fósforo EAI BRADESCO BORA VE
5895,2019-10-11,Libera Cartão Credito
5896,2019-10-11,@Bradesco recordista de sistema indisponível... incrível...horrível... 
5897,2019-10-11, 
5898,2019-10-11,jaula elefante cigarro
5899,2019-10-11,@jaoromania tô tão orgulhoso
5900,2019-10-11,Carai....pensar que já fui num Lolla com pearl Jam e planet hemp
5901,2019-10-11,quem é ela
5902,2019-10-11,Puta UQE PARIU THE LUMINEERS EU NAO ACREDITO Q EU NAO VOU VER THE LUMINEERS NEM A LANA PQP EU VOU CHORAR
5903,2019-10-11,Rainha do Indie
5904,2019-10-11,kkkjkkkkkkkkklkkk
5905,2019-10-11,Como seu user é CAMILOCABELO e vc não sabe quem é Hayley Kiyoko?!
5906,2019-10-11,sim kkkkkkkkkkkkkkkkkkkkkkkkkkkk to c3ga meu
5907,2019-10-11,"tá, mas e a Pitty?"
5908,2019-10-11,"mano ta na primeira linha, 2º nome kk"
5909,2019-10-11,CADÊ O TRAVIS SCOTT
5910,2019-10-11,"Real, tbm quero kkk até marco vc nos stories"
5911,2019-10-11,@BrunoValads strokes!
5912,2019-10-11, 
5913,2019-10-11,Kkkkkkkkk
5914,2019-10-11,900 reais o ingresso
5915,2019-10-11,@nogewel queria mt
5916,2019-10-11,ME DA UM INGRESSO PORRA
5917,2019-10-11,AH BLZ MAS EAI CADE O @NBThieves ??????????? @NBThievesBrasil
5918,2019-10-11,Credencial Bradesco Next
5919,2019-10-11,chateado que faltou @ArianaGrande
5920,2019-10-11,queria um ingresso
5921,2019-10-11,"Bradesco não consigo vê minhas parcelas do meu Crédito pessoal, no site diz que posso antecipar as parcelas mas já fundei todas as categorias no Internet banking e nada :( Pior que isso, não lembro quantas parcelas eu fiz e agora aparece uma atrás da outra. Minha conta é corrente"
5922,2019-10-11,Vmss dmsss
5923,2019-10-11,Beeeeeem fraco.
5924,2019-10-11,???
5925,2019-10-11,"ei @bradesco COMO ASSIM VOCÊS TIRARAM MINHAS TEDs ILIMITADAS? oi, @nubank nunca te critiquei "
5926,2019-10-11,nem um @Bradesco 
5927,2019-10-11,Sem dinheiro irmão
5928,2019-10-11,@PhilllipSousa Br?
5929,2019-10-11,me da um ingresso por favor
5930,2019-10-11,Lana
5931,2019-10-11,Lana
5932,2019-10-11,Grunge de Seattle
5933,2019-10-11,Axl Rose 
5934,2019-10-11,Agora eu queria ter comprado no primeiro lote 
5935,2019-10-11,Eu tive um surto de felicidade qd vi o none da Gwen Stefani!!!
5936,2019-10-11,Travis reizinho 
5937,2019-10-11,Rei Rapper Kyler
5938,2019-10-11,Quando será liberado o lolla day pra venda?
5939,2019-10-11,vamo sim namoral
5940,2019-10-11,Nem por ele kkk
5941,2019-10-11,I'm already wondering if I'm going to sell my right or left kidney to go to Sao Paulo to watch @thelumineers no Lollapalooza.
5942,2019-10-11,"Grande @SergioAguiar07, isso é que é jornalista de verdade! Parabéns ao @jornaldarecord!"
5943,2019-10-11,Sim
5944,2019-10-11,Sairia mais em conta ir pro Lolla da Argentina. Poxa @LollapaloozaBr assim não dá
5945,2019-10-11,"Tá foda sair do Pará com a passagem custando $500 (a mais barata), o ingresso custando $700 e pouco (meia), hotel, alimentação, transporte..... Foda heinnnnn"
5946,2019-10-11,@LucasBehenck2 migo olha isso 
5947,2019-10-11,"Mdssssss Lana, cage the elephant, James Blake, Rex Orange County e Jão.... Amooo"
5948,2019-10-11,me fala algum patrocinador pra eu marcar tbm
5949,2019-10-11,Gwen Stefani aleatória kkkkkkkk
5950,2019-10-11,E meu cartão q não chega..
5951,2019-10-11,Aí mds #AlanWalker
5952,2019-10-11,"Lá ele! Jornal chapa branca, sem credibilidade!"
5953,2019-10-11,Assista ao JR 24 Horas I 4ª Edição com @Bradesco #JornalDaRecord
5954,2019-10-11,Assista ao JR 24 Horas I 4ª Edição com @Bradesco #JornalDaRecord
5955,2019-10-11,Disponha :)
5956,2019-10-11,Bora minha amada
5957,2019-10-11,@thelumineers 
5958,2019-10-11,@_judalben teu Travis
5959,2019-10-11,Mika 
5960,2019-10-11,Lana 
5961,2019-10-11,"Oi. Você pode cancelar no Fone Fácil 4002-0022, e verificar a possibilidade de uma reemissão, caso não seja possível uma nova via precisa ser solicitada em sua agência de origem."
5962,2019-10-11,cade o poze?
5963,2019-10-11,@robecksterrr fraquinho..
5964,2019-10-11,meio merda
5965,2019-10-11,
5966,2019-10-11,Eu queria Skrillex 
5967,2019-10-11,"Oi! Caso tenha a biometria cadastrada, a ativação pode ser feita nas máquinas de autoatendimento e 24 horas."
5968,2019-10-11,pqp o rex vai vim pro brasil alguem me leva
5969,2019-10-11,shingeki no kyojin
5970,2019-10-11,Esperava Lizzo recebo Fresno
5971,2019-10-11,RPM
5972,2019-10-11,COMO EU QUERIA IR NO GUNS NOSSAAAA
5973,2019-10-11,Lolla não sabe o que tá perdendo viu Melhor atração seria eu e minha amiga Clarinha presentes bjs
5974,2019-10-11,"Vou ter que vender meu rim pra comprar, mais foda-se"
5975,2019-10-11,Cadê meu twenty one pilots
5976,2019-10-11,Irmãos Marte Ausentes
5977,2019-10-11,Alô @Bradesco patrocina nois
5978,2019-10-11,meu sonho amiga me leva pelamordedeus
5979,2019-10-11, 
5980,2019-10-11,oi me da uma entrada um hotel uma passagem pfv divulgo para meus 10 seguidores 
5981,2019-10-11,Arrependimento de ter comprado antes...
5982,2019-10-11,"Rio, cidade, árvore."
5983,2019-10-11,Ansioso esperando sairem os dias.
5984,2019-10-11,se for ja tem companhia (euzinho)
5985,2019-10-11,Se tu vier eu vou!!! Hahahah
5986,2019-10-11,Adorei mas cadê a icarly?
5987,2019-10-11,Iria só por causa do Jaden mesmo
5988,2019-10-11,Brota brota bb
5989,2019-10-11,Hahaha é cada idiota..
5990,2019-10-11,"E como um estudante de baixa renda faz pra ir, querida Lolla?? se o ingresso é o valor do salário.."
5991,2019-10-11,@BMenegolla @BernardoWitsch1 eu vejo o hotel
5992,2019-10-11,"Genteeee, quanto que vale um rim??? Acho que vou vender o meu para ir ver a Lana "
5993,2019-10-11,Prefiro estar Viva
5994,2019-10-11,"@euannalauraa CARALHO, VAMOS"
5995,2019-10-11,"Mas obrigado por lana, charli, karli, mika, the strokes, city and color, pabllo e fresno"
5996,2019-10-11,interessante
5997,2019-10-11,@pabloalonso_
5998,2019-10-11,"Chateado que vocês não chamaram grimes, tove lo, carly rae, lizzo, gambino e a halsey"
5999,2019-10-11,"meio decepcionado com essa lineup . com o ingresso caro desse jeito, esperava mais."
6000,2019-10-11,750 indo na quinta e voltando na segunda
6001,2019-10-11,@Felipe_Gibaldi não me agradou muito não
6002,2019-10-11,ta qt as passagens p eu ter noção?
6003,2019-10-11,"Martin Garrix, Armin Van Buuren, The Strokes, Travis Scott. O resto é resto."
6004,2019-10-11,Lana Del Rey. Simples assim 
6005,2019-10-11,"Olha aí miga, pessoal do Bradesco tem descontinho e aproveita que a passagem tá 400rss"
6006,2019-10-11,AAAAAAA mal posso esperar
6007,2019-10-11,Agoraaaa
6008,2019-10-11,Brasileiro Depressivo Corno
6009,2019-10-11,"deus eu sempre te amei, obg por me honrar e me sondar"
6010,2019-10-11,Eu não aguento mais essa fonte horrível. Será que os designers do Lollapalooza esqueceram das aulas sobre tipografia??
6011,2019-10-11,Isso
6012,2019-10-11,Nem chama filha da puta
6013,2019-10-11,Vamo que vamo né caraí
6014,2019-10-11,"Vou ter que vender a minha casa, pra conseguir ir próximo ano. "
6015,2019-10-11,Bom que começa a conhecer 
6016,2019-10-11,O foda é que eu n conheço nem metade desse line up kkkkklkl
6017,2019-10-11,O próprio Yudi
6018,2019-10-11,"siiimm guria do surtadaaaaa guns, lana e yungblud PRECISO DAR UM JEITO DE IR NO LOLLA AAAAAAAA @kingm4re"
6019,2019-10-11,My Best Friend
6020,2019-10-11,qual o sentido de pagar pelo app e não poder ser na hora que eu quiser????? @Bradesco CHACOTA não poder pagar após certo horário...
6021,2019-10-11,"Então... Rebolar a gnt até rebola mas, eu disse que curto ""quase todos"" da lista rs"
6022,2019-10-11,Já dei até umas olhadas em passagem! Só falta chegar o dinheiro 
6023,2019-10-11,estou extremamente triste me dá um ingresso nunca te pedi nada 
6024,2019-10-11,"onde o Martin ta, eu to Lolla que me aguarde"
6025,2019-10-11,"ah não pera, foram muitas. essa dica vai ficar difícil"
6026,2019-10-11,?
6027,2019-10-11,Lolla não trouxe
6028,2019-10-11,vocês vão me dar um ingresso por acaso????
6029,2019-10-11,Que dia é o do rock?
6030,2019-10-11,The bradesco Scott
6031,2019-10-11,Me dá ingresso
6032,2019-10-11,CADE O MC POZE NÃO TO ENTENDENDO LEGAL
6033,2019-10-11,"lembra da festa não lindo, foi de graça kkkkkkkk"
6034,2019-10-11,"Martin Garrix e Armin Van Buuren... Pq eu nasci pobre, meu pai?"
6035,2019-10-11,sim
6036,2019-10-11,Não tenho dinheiros
6037,2019-10-11,Leve essas três amigas que estão desempregadas nunca pedimos nada
6038,2019-10-11,você realmente viu o vídeo?kk
6039,2019-10-11,Quero the neighborhood crlho!
6040,2019-10-11,Bora!!
6041,2019-10-11,Gostei da ideia 
6042,2019-10-11,Veeei fiz uma playlist cm pelo menos 2 musicas d tds q tao ai kkkkkkkkkkk p ir descobrindo algns ate la
6043,2019-10-11,eu passava por nós doiskkkkkkkk
6044,2019-10-11,@pwrsey atento
6045,2019-10-11,pelo menos não ia passar vergonha sozinho
6046,2019-10-11,Tempo Verão Triste
6047,2019-10-11,Não diga uma coisa dessas mds
6048,2019-10-11,vou guardar dinheiro
6049,2019-10-11,vamo brota lá
6050,2019-10-11,@Bradesco q me leva pro show da @KingPrincess69 nunca te pedi nada!
6051,2019-10-11,"Só merda, pau no seu cu"
6052,2019-10-11,Sa pa tão
6053,2019-10-11,se juntasse nós dois ia dar ruimkkkkkkkk
6054,2019-10-11,pena q eu n fui
6055,2019-10-11,@_cardosojulia
6056,2019-10-11,"bebida e carência humilham por si só, juntas então..."
6057,2019-10-11,São Paulo Violeta
6058,2019-10-11,vo comprar o meu esse ano ainda fé
6059,2019-10-11,@DvidCabral abalada
6060,2019-10-11,"@Bradesco me patrocina, me leva pro Lolla, por favor, nunca te pedi nada"
6061,2019-10-11,Que bosta!
6062,2019-10-11,bonita quando chora
6063,2019-10-11,também concordo
6064,2019-10-11,"Bora @llomeux clientes @Bradesco tem desconto, e mesmo assim aposto q nao temos dinheiros p bancar nossa alma burguesa"
6065,2019-10-11,me leva pra ver a lana pfv
6066,2019-10-11,Me dá um ingresso pf nunca pedi nada pf eu imploro
6067,2019-10-11,"@Bradesco aumentem meu limite pra eu comprar o ingresso do Lolla, pfvr"
6068,2019-10-11,Comer pizza e fazer negócios @Habitat @Bradesco @planeta_startup
6069,2019-10-11,KKKKKK sensacional
6070,2019-10-11,"Oi, boa noite! O que acontece quando vc tenta realizar a compra?"
6071,2019-10-11,"Eu só queria um ingresso p lolla, assim do nada @Bradesco"
6072,2019-10-11,renderia um bom lucro
6073,2019-10-11,são incríveis kkkkkkkk
6074,2019-10-11,vei eu fui ver meus vídeos ontem e pqp que vergonha
6075,2019-10-11,Não ta no lineup pq nem existe mais porém lets go: 1960; Inglaterra; Besouros;
6076,2019-10-11,pelo Axel Rose eu faço tudo
6077,2019-10-11,o próprio @viitoorjose é seu fã
6078,2019-10-11,trabalho de excelência
6079,2019-10-11,Eita
6080,2019-10-11,Travis Scott 
6081,2019-10-11,Quero ver vc rebolando ao som do Kevin o Chris então
6082,2019-10-11,Tudo porcarias
6083,2019-10-11,Eu tava salivando uma Tove Lo :(
6084,2019-10-11,"sem modéstia ok, temos referência do seu trabalho"
6085,2019-10-11,Custa nada tentar
6086,2019-10-11,Me leva pra ver minha deusa
6087,2019-10-11,"Pera la tbm n eh assim, profissional eh eufemismo"
6088,2019-10-11,Deus é mulher
6089,2019-10-11,KKKKKKKKKKK também acho hein
6090,2019-10-11,s u c e s s o
6091,2019-10-11,@rafaelrsz_ já tá dentro do negócio né amor
6092,2019-10-11,"bem sócios, o negócio só vai fazer sucesso se tiver o ian e o boi, profissionais em rodar bolsinha"
6093,2019-10-11,meudeus agr q eu lembrei q agnt ta comentando na página do ngcKKKKKKKKKKK
6094,2019-10-11,Mds nao fale besteira
6095,2019-10-11,Eu gostei só de 8 bandas hahahahaha não sei se vale a pena 
6096,2019-10-11,é pegadinha
6097,2019-10-11,Juice Box Yolo
6098,2019-10-11,@CamilaDelano vc negocia os preços
6099,2019-10-11,Aceito um ingresso Bebo vcs todo fds e agora posso falar bem de vocês no meu twitter
6100,2019-10-11,vai render altos negócios
6101,2019-10-11,Mas olha como ela eh tiradinha
6102,2019-10-11,várzea já
6103,2019-10-11,"Vdd, bem que poderia"
6104,2019-10-11,"Pse man os cara tá vindo tbm, vai virar o fluxo"
6105,2019-10-11,"não queria falar nada, mas o banco de vocês entrega meu cartão mais rápido que vinte dias E ESTAMOS NO TRINTA"
6106,2019-10-11,Vou levar Brenda pros rocks cmg
6107,2019-10-11,"Oi, bom dia! Vc pode retirar um novo dispositivo na agência, basta levar o seu cartão da conta e um documento pessoal com foto. Caso vc tenha a biometria cadastrada, vc pode ativar a chave de segurança através do autoatendimento ou banco 24h."
6108,2019-10-11,que mane trevor mano Axel Rose razão dos meus pensamentos impuros
6109,2019-10-11,Já falei q ela vai rodar
6110,2019-10-11,viro bagunça
6111,2019-10-11,que ator bonito
6112,2019-10-11,"A vontade de ir é grande e a falta do dinheiro também só de passagem vai 2 conto, patrocina o ingresso Lollapalooza, moro no fim da Amazônia "
6113,2019-10-11,Ai eh foda viado vamo ter que passar ela
6114,2019-10-11,quer oq em troca podemos negociar com nosso trio
6115,2019-10-11,ele vai receber só 15%
6116,2019-10-11,"Porra dando a bunda tbm, eh mais q merecido"
6117,2019-10-11, 
6118,2019-10-11,KKKKKKKKKKKKKKKK
6119,2019-10-11,vc será bem recompensado
6120,2019-10-11, 
6121,2019-10-11,Gente do céu já estou passando mal com isso já!? Kkkkkkkk amo de mais essa mulher
6122,2019-10-11,Eu sei 
6123,2019-10-11,ian vc vai ser nossa maior fonte de arrecadação
6124,2019-10-11,Libera por favor 
6125,2019-10-11,Sua Alegria Cancelada @fresnorock @lucasfresno @vavofresno @guerrafresno @CameloFresno
6126,2019-10-11,quem quer me levar apenas no show do travis
6127,2019-10-11,O viado me bota nesse esquema de prostituição pra eu ver o trevor
6128,2019-10-11,Mano libera venda de entrada de um dia gostamos muito da Lana e sem condições para todos os dias @whoismaryl
6129,2019-10-11,No aguardo do senhor tirar uma música deles pra mim 
6130,2019-10-11,dps vo faze aquele grupo pra nois
6131,2019-10-11,@maddulopex
6132,2019-10-11,AAAAAA animadissima
6133,2019-10-11,13 reassons why
6134,2019-10-11,Triste e com tesão
6135,2019-10-11,@Lianacarvalho_ vamossss???? Travis e Ret pqpp
6136,2019-10-11,Ok me patrocina
6137,2019-10-11,queria tanto
