,date,text
7911,2019-10-18,
7912,2019-10-18,"Ontem liberaram a conta as 15hs. Sem nenhuma explicação e sem aviso. Tive que ficar tentando acessar até liberar. Foi uma grande decepção e acredito que seja para repensar a questao de banco 100% digital. Agradeço os comentários de vcs, pois via direct o banco mostrou preocupaca"
7913,2019-10-18,"Deputado porque não conversa com o @Bancointer ? Muita gente, como eu, trocamos o Itaú pelo Inter... É de BH poderia assumir esse símbolo da cidade... Bora, @Bancointer"
7914,2019-10-18,@Bancointer Não tem jeito de enviar os documentos sem ser pelo péssimo digitalizador do aplicativo? Estou desistindo de abrir minha conta.
7915,2019-10-18,"Tô falando... ""pós-venda"" é fundamental pra manter cliente. Ser digital em tudo inova, mas comunicação e soluções pro cliente não podem se robotizar ao extremo. Bloquear acesso ao saldo é o tipo de coisa que precisa de solução rápida."
7916,2019-10-18,"Aqui o #PatrocinadorTorceJunto , vamos que vamos @SPFCBancoInter @Bancointer "
7917,2019-10-18,A ajuda funciona? Estou a mais de meia hora esperando e nada 
7918,2019-10-18,Encerra logo e parte pro @Bancointer . Já uso faz tempo e não me arrependo.
7919,2019-10-18,"Agradecemos o feedback, Gil! Conta pra gente, o que está acontecendo?"
7920,2019-10-18,"@simoeswallace também cobraram semana passada, porque sou cliente @VanGogh. @Bancointer parabéns pela inovação, estou gostando "
7921,2019-10-18,O @Bancointer e o Deadpool dos bancos. Ele sabe que é parte do sistema mas faz suas próprias regras e leva tudo na zueira. Só está faltando o estagiário com o radio tocando Whan! Na frente da sede do @Bradesco.... 
7922,2019-10-18,"Não queremos que você desista, Tiago :( Chama a gente na DM, vamos te ajudar com isso!"
7923,2019-10-18,"Ei, Milla! As solicitações da função crédito passam por uma análise e alguns critérios são levados em consideração. Por políticas internas do banco, não temos acesso aos critérios e ao motivo da recusa. Agora, faremos o possível para atender o seu pedido o quanto antes!"
7924,2019-10-18,"Ei, Henry! Para que possamos te ajudar, poderia entrar em contato com nossa equipe pela DM? Estamos à disposição por lá!"
7925,2019-10-18,
7926,2019-10-18,"Pode contar sempre com a gente, Otávio! Estamos à disposição para melhor atender nossos clientes "
7927,2019-10-18,"Encerra não, pede serviços essenciais ( garantido por lei ,) e faz portabilidade. Eles ficam malucos, vai ter de administrar sem receber"
7928,2019-10-18,
7929,2019-10-18,"Que ótima notícia, Isa!!! Aproveita muito seu novo laranjinha "
7930,2019-10-18,@SaoPauloFC @SPFCBancoInter @Bancointer @betsuloficial @UrbanoAlimentos @AlexandrePato
7931,2019-10-18,Peguei o concorrente e tomei no c* o laranjinha pisa muitooooo
7932,2019-10-18,"Poderia desinstalar e instalar o app novamente? Caso persista, orientamos que entre em contato com nossa equipe pelo chat do site, pelo link https://ajuda.bancointer.com.br/! Estamos à disposição por lá!"
7933,2019-10-18,Que ótima notícia! Aproveita muito seu laranjinha 
7934,2019-10-18,Não queremos que tenha uma experiência ruim com a gente :( Poderia nos explicar melhor o que está acontecendo com seu app?
7935,2019-10-18,Sempre na esperança!!!@SaoPauloFC @Bancointer @SPFCBancoInter
7936,2019-10-18,"Ei, Léo! O prazo é de até 2 dias úteis, tá bem? :)"
7937,2019-10-18,Cai pra dentro. Sangue laranja. Não vai se arrepender.
7938,2019-10-18,"Geraldo, para que possamos te ajudar da melhor forma, orientamos que entre em contato com nossa equipe pelo chat do app, tá bem? Estamos à disposição por lá!"
7939,2019-10-18,Meu último atendimento demorou 26hrs. Chega ser bizarro isso e ainda respondem na mó cara de pau como se eu n tivesse esperado esse tempo todo.
7940,2019-10-18,"Olha, recomendo muito o @Bancointer Não cobra taxa pra sacar, na verdade não tem taxa pra nada kkkk"
7941,2019-10-18,"Ei, Edu! Para que possamos te ajudar, poderia entrar em contato com nossa equipe pelo chat do site, pelo link https://ajuda.bancointer.com.br/? Estamos à disposição por lá!"
7942,2019-10-18,Finalmente chegou o cartão...
7943,2019-10-18,"Depois que eu coloco minha senha fica so ""Carregando"""
7944,2019-10-18,"Agradecemos a sugestão, Felix "
7945,2019-10-18,Aqui tá assim:
7946,2019-10-18,"Ei, Gustavo! Poderia nos explicar melhor o que está acontecendo?"
7947,2019-10-18,Sim ! Porque vcs param de mandar a fatura do meu cartão por email? Estou pagando juros desnecessários.
7948,2019-10-18,"Uhuuul \o/ Continue espalhando nossa revolução por aí, hein? "
7949,2019-10-18,
7950,2019-10-18,"Tinha que ser dado um Feedback, Seria o mínimo de gentileza com o cliente."
7951,2019-10-18,Cara tenho que ser patrocinado pelo Banco Inter kkkk!!! Faço propaganda todos os dias #bancointer
7952,2019-10-18,@SaoPauloFC @SPFCBancoInter @Bancointer @antony00 @TiagoVolpi @tchetche @Nene10
7953,2019-10-18,E a conta atrasada...
7954,2019-10-18,Já que você diz... 
7955,2019-10-18,Só vem!
7956,2019-10-18,Reclamação não atendida
7957,2019-10-18,@Bancointer eu quero meu cartão no @Apple pay. 
7958,2019-10-18,Sentimento 100% recíproco 
7959,2019-10-18,Melhor Banco
7960,2019-10-18,"@Bancointer Eu e meu pai temos valores investidos no fundo SulAmérica Inflatie FI renda fixa, ocorre que os parâmetros de rentabilidade sumiram e não consigo resgatar nenhum valor desse fundo, o mesmo ocorre com o App no telefone do meu pai. O que está havendo???"
7961,2019-10-18,"Já tenho do Itaú ai vou fazer mais do inter, o nome no spc vem"
7962,2019-10-18,"Eu desisti de abrir minha conta. Tive problema ao cadastrar minha senha. Solicitei ajuda, fiz td q indicaram e nada! Daí falaram q iriam abrir um chamado e entrar em contato Cmg e nada! 1 semana tentando. Preferi desistir. Ainda era acionista da empresa, mas fiquei decepcionado"
7963,2019-10-18,"Que dúvida maya, não quero me atolar de cartão"
7964,2019-10-18,O @nubank devia fazer isso em bh... ainda mais agora q o relógio do Itaú foi desativado...
7965,2019-10-18,Vem cartão de crédito e debito?
7966,2019-10-18,Vou pensar nisso
7967,2019-10-18,Qual você usa e acha melhor maya? Nubank ou Inter
7968,2019-10-18,Então eu posso fazer só o Nubank?
7969,2019-10-18,"Se juntar o meu com o teu, nós divide uma garrafinha de água kkkjh"
7970,2019-10-18,Qual a diferença do Nubank para Nuconta?
7971,2019-10-18,"Poxa, queria... Já paga a água de côco em fortal kkkjj"
7972,2019-10-18,O importante é os boletos pagos né??
7973,2019-10-18,"Bom dia! Assim como eu vim aqui reclamar pela demora do @Bancointer também venho agradecer por ter solucionado o meu problema e ter estornado um saque indevido. Infelizmente tivemos que expor a situação em rede, precisa melhor muito o atendimento. Obrigado! "
7974,2019-10-18,"E eu que fui pagar meu MEI e do nada o @Bancointer ""não aceita esse convênio"". Sério, caras? Não consegui pagar meu imposto pelo app, coisa que fazia normalmente todo mês."
7975,2019-10-18,Sou cliente do @Bancointer a mais de 3 anos e nunca ganhei mimo algum 
7976,2019-10-18,@Bancointer como seria bom acordar e tomar aquele café delicioso ... Tô aqui esperando vocês me enviarem o meu kit hein... Não vai esquecer meu niver!!! 
7977,2019-10-18,@Bancointer também quero viu! 
7978,2019-10-18,"@T_Independente que tal trocar “independente está aqui...” por “OoO Noventa e Dois foi o Raí, em Nove três Foi o Muller, em Zero Cinco Show do Mito e o Gol do Mineiroo oooooo São Paulo Olê Olê Olê ...” #SPFC #saopaulofc @SaoPauloFC @Bancointer"
7979,2019-10-18,"Sim, melhorem o atendimento."
7980,2019-10-18,"Estou decepcionado pra que mandar um cartão Black com 1 k de limite, chega ser uma afronta, fiquei muito desapontado."
7981,2019-10-18,"Poxa @Bancointer vcs dizem que se tiver investido 250k com vcs é liberado um cartão Black, pedi meu cartão e ele chega com um limite de 1k, sério isso, então eu confio 350k em suas mãos e vcs acham que não posso ter limite maior que 1k, desde sempre fasso boca a boca de vcs mas.."
7982,2019-10-18,"Pensamento do dia: "" Pq o @Bancointer não permite transferência menor que 10,00 "" ??"
7983,2019-10-18,Tô na fila...
7984,2019-10-18,Fora que o sac não responde lá no caso do pag.. fiquei agora na dúvida.. pq não se inspiram no SAC do @nubank ... quase 100% ali...
7985,2019-10-18,Kkkk agora vc me fudeu... tive um problema com meupag que nem é banco.. mas usava para pagar conta e tal.. pouco usei o crédito... mas essa semana fiquei 48hs com meu dinheiro bloqueado.. passei tudo para o inter.. pq bloquearam o seu?!
7986,2019-10-18,Alô @Bancointer não estou conseguindo acessar minha conta pelo APP desde ontem!! 
7987,2019-10-18,Tô esperando .
7988,2019-10-18,@Bancointer PQ DIABOS ESSA PORRA FICA DANDO PROBLEMA NA MINHA ASSINATURA
7989,2019-10-18,"Beijos lindas, recebi dividendos ontem "
7990,2019-10-18,Queridos amigos do @Bancointer a opção de boletos registrados para conta Pj não está na mesa de opções para melhorar a vida dos clientes !?
7991,2019-10-18,"Tô chateado com vocês, mais de uma ano de limite estourando todo mês e vcs insistem em me deixar com 3697 de limite."
7992,2019-10-18,Tbm quero @Bancointer ...rsrs
7993,2019-10-18,"O chat do @C6Bank é tão bom e rápido que eu até achei que tava sonhando, e ainda depois de eu ser atendido me ligaram no meu celular pra confirmar se eu não tinha ficado com dúvidas, se tinha sido bem atendido e ainda me disseram que são gratos de me ter como cliente."
7994,2019-10-18,"Eles não conseguem nem me entregar o cartão ..... sempre dizem que não entregou para eu confirmar o endereço.... já foram 4 vezes, nem confirmei a última já desisti ..."
7995,2019-10-18,"Ao invés do ingresso, não pode ser um autógrafo do @TiagoVolpi ? "
7996,2019-10-18,@JuhhMaria_
7997,2019-10-18,Bem que o @Bancointer podia me mandar o cartão contactless né? :D 
7998,2019-10-18,Queria saber pq eu não ganho nem uma capinha para cartão do @Bancointer #chateada
7999,2019-10-18,"Eu só uso o Nubank como cartão de crédito mesmo. Os outros serviços eu não uso. Sinceramente, ainda prefiro usar a @Caixa que me dá uma opção a mais que é fazer saques ou depósitos em lotéricas. Mas vai de gosto mesmo."
8000,2019-10-18,infelizmente nada
8001,2019-10-18,"Tbm to nessa, mas as faturas estão pagas. "
8002,2019-10-18,"Sem dúvidas a melhor CC digital é do @Bancointer, mas os outros tem melhorado muito, principalmente o @nubank (só a taxa de saque da Nuconta é que desanima). Adiantamento das parcelas e detalhes da fatura do cartão do Nubank são os melhores."
8003,2019-10-18,"Se eu fizer uma transferência pra outro banco, vai ser cobrado alguma taxa?"
8004,2019-10-18,"Nesse caso eu tô em desespero msm, só queria o relógio"
8005,2019-10-18,Inveja light entrou no grupo.
8006,2019-10-18,@Bancointer libera o meu cartão de crédito !!!! Tenho um grande movimentação na conta !!!
8007,2019-10-18,"Deus me livre de ganhar,vai ser 0@0"
8008,2019-10-18,Amém 
8009,2019-10-18,Amém que venha os refrescos hahahaha
8010,2019-10-18,"Estou passando pela mesma situação Uma hora o refresco chega, enquanto isso... "
8011,2019-10-18,Consegue não
8012,2019-10-18,"Sou mais bairrista, melhor apoiar e incentivar as empresas locais."
8013,2019-10-18,"Nossa amiga você me entende... Queria muito poder fazer investimentos por lá, olha que até o me aceitou "
8014,2019-10-18,"Tão me conquistando um pouco, mas sou difícil"
8015,2019-10-18,"Poxa, Luke. Eu também."
8016,2019-10-18,Eu tô lutando pra ser cliente de você e nada....
8017,2019-10-18,"Aqui em casa pode até não ter dinheiro sobrando, mas fiz conta digital gratuita pra todo pagar os boletos do mês kkkkk"
8018,2019-10-18,Acho que o outro b@nco nunca vai entender o que é ser completo
8019,2019-10-18,Nunca serão.
8020,2019-10-18,Uso e gosto do @Bancointer
8021,2019-10-18,"@Bancointer mano, vai ser muito foda, lançar o super app na Black Friday Ninguém me segura nesse dia "
8022,2019-10-18,"Podem até lutar, mas jamais vencerão, somos imbatíveis"
8023,2019-10-18,"Usou gif de gatinho? Conquistou meu coração, chega mais neném e vamos conversar."
8024,2019-10-18,@SPFCBancoInter @Bancointer @SaoPauloFC
8025,2019-10-18,Prometo. Assim que chegar eu faço os dois e posto a foto. Já vou até comprar um queijinho Canastra pro pão de queijo ficar bão:)
8026,2019-10-18,Alô @Bancointer libera a função crédito aí?
8027,2019-10-18,Kkkkkkkkk
8028,2019-10-18,@SaoPauloFC @SPFCBancoInter @Bancointer
8029,2019-10-18,"Tay, para acessar nosso chat no aplicativo, acesse o menu lateral e vá em “Ajuda”. Aparecerá uma lista de dúvidas frequentes e você deve escolher ou pesquisar o assunto referente ao seu contato. Ao abrir a resposta, você clica em “Ainda tem dúvida? Abrir chat”!"
8030,2019-10-18,Só queria saber como pegar o cartão com a tecnologia de aproximadamente kkkkkk
8031,2019-10-18, 
8032,2019-10-18,não tô achando onde é lá no app 
8033,2019-10-18,"Vamos verificar sobre a entrega do seu cartão com nossa equipe, Tay! Para isso, por gentileza, você pode nos chamar pelo chat do app?"
8034,2019-10-18,"Melhor patrocinador Master, melhor banco."
8035,2019-10-18,"#EssaRevoluçãoÉNossa, Rafael! "
8036,2019-10-18,"Ei, Gabi! #ContaPraGente: você já é correntista?"
8037,2019-10-18,És um gigante! 
8038,2019-10-18,"Ei, Carlos! Todas as solicitações de abertura de conta no Banco Inter passam por uma análise, baseada nas políticas internas do Banco. Não temos acesso ao motivo da recusa. Esperamos atendê-lo em outra oportunidade, você pode tentar novamente em 180 dias!"
8039,2019-10-18,Alô @Bancointer me ajuda com um problema que tô tendo por favor ?
8040,2019-10-18,"Paulo, para acessar nosso chat no aplicativo, acesse o menu lateral e vá em “Ajuda”. Aparecerá uma lista de dúvidas frequentes e você deve escolher ou pesquisar o assunto referente ao seu contato. Ao abrir a resposta, você clica em “Ainda tem dúvida? Abrir chat”!"
8041,2019-10-18, 
8042,2019-10-18,"Sugestão anotada, Jonar! Contamos sempre com suas recomendações! "
8043,2019-10-18,Essa é uma daquelas horas que vale a pena ter Itaú. Deus me livre ganhar ingresso pra ver esse time safado jogar
8044,2019-10-18,Pode me responder no dm?
8045,2019-10-18,"@Bancointer amados, vcs fazem portabilidade de conta previdenciária?"
8046,2019-10-18,"O @Bancointer é legalzinho, mas ainda falta muito para ficar bom."
8047,2019-10-18,"Triste, muito triste a péssima UX. Precisam aprender muito ainda com o @nubank"
8048,2019-10-18,"O que usar a câmera frontal ou traseira tem a ver com segurança? Se não sabem fazer, assumam. Fica menos feio!"
8049,2019-10-18,"Já estou tendo que passar pelo abuso de ter que colocar a conta do meu filho de 3 anos em um iPhone, agora, terei que comprar outro? Que bela porcaria!"
8050,2019-10-18,"kkkkkkkkkkkk galera vcs sao demais.... nenhum banco interage assim, vcs sao demais, porem, quero minha caneta...."
8051,2019-10-18,"Ei, Rafael! Para garantir sua máxima segurança, realmente só é possível fotografar os seus documentos com a câmera traseiro do seu celular, certinho? Caso tenha acesso a um outro aparelho, recomendamos que prossiga com o processo de abertura de conta por ele!"
8052,2019-10-18,
8053,2019-10-18, 
8054,2019-10-18,"Ei, Alisson! Você se refere a opção de favoritos? Nesse caso, só é possível salvar uma conta ao realizar a transferência, certinho?"
8055,2019-10-18,Tem mandei um whats
8056,2019-10-18,Preciso apresentar vocês dois pra esses jogos
8057,2019-10-18,"Velho, vamo comigo, ja comprei meu ingresso"
8058,2019-10-18,"Ei, Thomas! Nesse caso, você pode selecionar a opção ""outros trabalhadores de serviços diversos"", certinho?"
8059,2019-10-18,"Oferecemos sim, Tati! #ContaPraGente: você tem interesse no financiamento imobiliário, ou deseja refinanciar a sua casa?"
8060,2019-10-18,@vizigu
8061,2019-10-18,kd meu brinde?
8062,2019-10-17,Minha camera traseira do iPhone esta com problema e o app do @Bancointer não deixa usar a câmera frontal para tirar foto do RG. Dificil demais!
8063,2019-10-17,"Sou correntista ah tanto tempo, só queria um mimo do melhor patrocinador "
8064,2019-10-17,"Ei, Rodrigo! Para que possamos verificar sobre o seu acesso ao Home Broker com nossa equipe, por gentileza, você pode nos chamar pelo chat do app?"
8065,2019-10-17,Não esquece q sou professora e mereço 
8066,2019-10-17,"Tem mimo melhor que uma Conta Digital 100% gratuita, Richard?! Ficamos muito felizes em saber que você está espalhando nosso #SangueLaranja por aí! "
8067,2019-10-17,"Claro, Larissa! Para que possamos te ajudar da melhor maneira possível, por gentileza, você pode nos chamar pelo chat do app?"
8068,2019-10-17,Não queremos que você tenha uma experiência ruim com a gente! Podemos te ajudar de alguma forma por aqui?
8069,2019-10-17,Sou*
8070,2019-10-17,Eu só mto early adopter
8071,2019-10-17,"Poxa, por que tão perfeito? "
8072,2019-10-17,"@Bancointer como faço o cartão personalizado, faz um pra mim ai do Nightwish"
8073,2019-10-17,"Pô, eu uso o @Bancointer pra caramba e nunca ganhei nada "
8074,2019-10-17,Sua ingrata!
8075,2019-10-17,"Seja MUITO bem-vindo à nossa revolução, Antonino! Agradecemos pela sua confiança, temos certeza que você vai curtir muito essa experiência digital! Sempre que precisar, pode contar com seu banco parceiro! "
8076,2019-10-17,"todo mundo que fala de banco perto de mim vou logo falando tudo sobre o banco inter mandando a pessoa abrir conta e tals, acho q sou “testemunha do banco inter”"
8077,2019-10-17,"Oi, Jess. Já entramos em contato com você para falar sobre o ocorrido. Se precisar de ajuda, estamos aqui!"
8078,2019-10-17,"Já vi chat demorar mas igual desse @Bancointer vou te falar, façam a babo acordar prfv"
8079,2019-10-17,será que o @Bancointer vai me dar um mimo por eu ter convencido meu pai a abrir uma conta?
8080,2019-10-17,minha campanha é mais feita pessoalmente... Ja levei 3 pro banco.. pena que não consegui convencer a fazer o cartão do SPFC =/
8081,2019-10-17,Verdade..mas muita frescura abrir home broker sempre fala 72 horas mas nunca ..
8082,2019-10-17,Abri minha conta Mei em abril e até hoje não chegou o cartão. Tentei entrar em contato e só recebo mensagens de bot. Seria legal uma pessoa de verdade (no lugar de mensagens programadas) me ajudar com isso porque preciso usar a conta mas sem cartão tá bem difícil. 
8083,2019-10-17,Vou continuar acompanhado. Acho vocês um banco completíssimo *-* indico pra todo mundo
8084,2019-10-17,Será que dessa vez vai? #oremos
8085,2019-10-17,"A minha está assim tbm Parece que a crise chegou e ficou ...,"
8086,2019-10-17,"Conta pra gente, como podemos te ajudar?"
8087,2019-10-17,A minha deve estar chegando! Ou será que foi extraviada?!?!?
8088,2019-10-17,"Sentimos muito pela experiência e queremos te ajudar. Pode chamar a gente na DM para entendermos o que aconteceu, por favor?"
8089,2019-10-17,
8090,2019-10-17,"Ei, Geraldo! Podemos te ajudar de alguma forma?"
8091,2019-10-17,Vcs oferecem crédito imobiliário? Se sim qual a taxa?
8092,2019-10-17,
8093,2019-10-17,@Bancointer tem como cadastrar os dados bancários de alguém antes de realizar a transferência?
8094,2019-10-17,Não queremos que você desista da sua Conta Digital 100% gratuita :( Estamos em constante trabalho para melhor atender nossos clientes! Pode contar com a gente!
8095,2019-10-17,
8096,2019-10-17,@Bancointer nunca lhe pedi nada.. mas meu filho tem conta com vcs. Ele tem 13 anos. Vai fazer 14 em 19/11. Desde o ano passado ele começou a investir em CDBs mas nunca chegou aquela caneta com nome dele. Sera q..? 
8097,2019-10-17,"Deste jeito mesmo que tô esperando. Esperança é a última que morre e a primeira que mata. No meu caso, morro na espera."
8098,2019-10-17,AliExpress tbem.... q maravilha !!
8099,2019-10-17,Uhuuull Esperamos que você curta MUITO o seu cartão! 
8100,2019-10-17,
8101,2019-10-17,De graça mais sai caro!
8102,2019-10-17,"COISA LINDA! Tô bem, obrigado pelo carinho "
8103,2019-10-17, 
8104,2019-10-17,@Bancointer te seguindo 
8105,2019-10-17,"Nós somos stalkers, amada! "
8106,2019-10-17,"depois de 10 anos sem conta corrente completa, conheci um banco inteiro completo.. estou estudando até em começar a investir. vou aprender como entrar nessa.. @Bancointer"
8107,2019-10-17,"Isso mesmo , 100% digital e gratuito so o inter .eu minha família amamos o inter "
8108,2019-10-17,"Ansioso aguardando o porquinho do @Bancointer , até atualizei meu endereço ;) "
8109,2019-10-17,"to trazendo uma pessoa Score 950 do Serasa (35 anos) pro @Bancointer ... bem que eu poderia ganhar uma caneca, hein? "
8110,2019-10-17,
8111,2019-10-17,"Pode contar sempre com seu banco parceiro, Mateus! "
8112,2019-10-17,@nobadyas até o banco me conhece
8113,2019-10-17,"Beleza, somos amigos já. "
8114,2019-10-17,Nada! Só consegui confirmar que vocês são ótimos!
8115,2019-10-17,como vcs sabem que eu amo a mademoisele??? Chocada em cristo
8116,2019-10-17,A última vez que ganhei foi a 85 anos atrás
8117,2019-10-17,AE CHEGOU O MEU AMO VC PATROCINADOR
8118,2019-10-17,"Ei, Mateus! Conta pra gente, o que está acontecendo?"
8119,2019-10-17,inter dando na cara de outros bancos
8120,2019-10-17,"Sem respostas automáticas, por favor. Sou correntista há 1 ano e meio. Recebo meu salário, uso todo o limite de crédito, tenho investimentos na Bolsa, CDB, LCI de 5 anos, Fundos, pago em dias, uso o débito pra quase tudo, e nada."
8121,2019-10-17,"Olá! Para que possamos te ajudar da melhor maneira possível, por gentileza, você pode nos chamar pelo chat do app?"
8122,2019-10-17,Onde tem isso? Não achei no app.
8123,2019-10-17,Obrigado de nada
8124,2019-10-17,AAAAAAA EU AMOOOOOO
8125,2019-10-17,Torcendo
8126,2019-10-17,"Vamos verificar sobre o seu cartão com nossa equipe, Paulo! Para isso, por gentileza, você pode nos chamar pelo chat do app?"
8127,2019-10-17,"O lado bom é que sobra mais tempo pra tacar stream na lenda, né, amada?!"
8128,2019-10-17, 
8129,2019-10-17,
8130,2019-10-17,"Christine, basta acessar o Internet Banking > Menu > Pagamento > Habilitar DDA, certinho?"
8131,2019-10-17,Não recebi nada chuiff
8132,2019-10-17,Envie o comprovante
8133,2019-10-17,"Ei, Thi! Conta pra gente, você tentou entrar em contato com a nossa Central?"
8134,2019-10-17,Realmente o chat deles é uma negação
8135,2019-10-17,"Nossos correntistas contam com reanálise automática, Roney! Continue utilizando o seu cartão para compras no crédito, realize o pagamento integral das suas faturas em dia e utilize os demais serviços da Conta Digital para ter mais chances de aumentar o seu limite de crédito!"
8136,2019-10-17,"Mas é só entrar no pai escolher o qual tu quer e pronto, tão fácil 2 min tu faz isso"
8137,2019-10-17,Depois de 2 meses sim
8138,2019-10-17,"Manda uma pra mim também, nunca te pedi nada"
8139,2019-10-17,Reprovam muito fácil às pessoas que desejam ter a 1ª conta digital para começar com os investimentos.
8140,2019-10-17,por favor 
8141,2019-10-17,Coitada rsrsrs
8142,2019-10-17,"Olá, Alexandre! Todas as solicitações de abertura de conta no Banco Inter passam por uma análise, baseada nas políticas internas do Banco. Não temos acesso ao motivo da recusa. Esperamos atendê-lo em outra oportunidade, você pode tentar novamente em 180 dias!"
8143,2019-10-17,"Calma, madrinha! Quem sabe com uma oração, seu pedido não é realizado?"
8144,2019-10-17,@Bancointer me ajuda aqui pfvr
8145,2019-10-17,Hoje fui comprar um carro e excedeu o limite de transferência. Chamei no chat e na hora o @Bancointer resolveu. Foi ótimo pra mim
8146,2019-10-17,"Nos chame na DM que vamos verificar o que pode ter ocorrido, Gabriel! "
8147,2019-10-17,Já mandei né e n aprovam 
8148,2019-10-17,Boa noite ! Como posso ter a honra de trabalhar com vcs e fazer parte desse projeto . Sou ex bancário do Santander sai em 04/2019 tenho CPA 20 carteira PJ de 640 ( faturamento de R$2MM a R$30 MM Ano)contas ativas . Cargo Gerente Business misto.
8149,2019-10-17,"Eu gosto muito do @Bancointer indico pra todo mundo, pena que a 2° via do meu cartão nunca chega"
8150,2019-10-17,Eu só recebo o cashback comprando pelo aplicativo ou se eu usar pelo meu computador e comprar com o cartão inter?
8151,2019-10-17, 
8152,2019-10-17,
8153,2019-10-17,"O meu limite demorou mais de 1 ano pra aumentar. Foi do nada, nem tinha pedido. Tentei tirar cartões de outros bancos mas só o @santander_br e @bancopan liberaram cartão. Os outros bancos negaram. O @Bancointer não aprovou meu cartão. Não entendo essa análise que eles fazem..."
8154,2019-10-17,"Fora do país só é possível realizar compras na função crédito com nosso cartão, Saullus!"
8155,2019-10-17,"Super feliz em ter você como correntista, Filipe! "
8156,2019-10-17,
8157,2019-10-17,Vao ter q lutar muito pra chegar aos seus pes
8158,2019-10-17,@Bancointer Eu sou estagiário e estudante e por isso amo café 
8159,2019-10-17,irra
8160,2019-10-17,Aqui é o Goku com a força de todo o mundo para poder fazer a mais poderosa Genki Dama! 
8161,2019-10-17,KKKKKKK 
8162,2019-10-17,Formulário preenchido. Agora é torcer pra ser sorteado.
8163,2019-10-17,"Eu quero também, dou dinheiro pro fundo de renda fixa de vocês. KKKKK"
8164,2019-10-17, 
8165,2019-10-17,
8166,2019-10-17, 
8167,2019-10-17,
8168,2019-10-17,"Ei, Jão! Como somos um banco completo, preferimos que você escolha a melhor opção de investimento para o seu perfil, ao invés de contar com somente uma opção de rentabilidade. Conheça a nossa PAI e faça o seu dinheiro render mais:"
8169,2019-10-17,
8170,2019-10-17,"Sempre que precisar de qualquer atendimento pode nos chamar também por aqui que tentaremos te ajudar, Gil! "
8171,2019-10-17,Só falta render automagicamente igual ao @nubank
8172,2019-10-17, 
8173,2019-10-17,"Combinado, obrigado pela atenção, mais tomara que não aconteça de novo, fica chato né."
8174,2019-10-17,"Banco Inter, aumenta meu limite de mil reais. O @falanext me deu 3.240,00."
8175,2019-10-17,"Somos dois, Jason... ganhei nada e não lembro nem do ""bem-vindo""... huahuhahau"
8176,2019-10-17,"Onde, como? Procurei no app e não achei em nenhum lugar onde posso habilitar recebimento de DDA."
8177,2019-10-17,ganharem*
8178,2019-10-17,Fala pra eles ganharam Banco Inter 
8179,2019-10-17,4 meses e cadê meu cartão de crédito adicional??? Decepcionado!!
8180,2019-10-17,
8181,2019-10-17,Chegooouu @Bancointer 
8182,2019-10-17,"Felipe, realmente tivemos uma pequena indisponibilidade ontem, que foi rapidamente identificada e solucionada pela nossa equipe! Você já pode usar normalmente o seu cartão, combinado?"
8183,2019-10-17,@nubank @falanext quem vai ocupar esse lugar icônico com um relógio termômetro?
8184,2019-10-17,
8185,2019-10-17,alo @Bancointer preciso de ajuda
8186,2019-10-17,Pagamento foi realizado hoje as 12h
8187,2019-10-17,"Rs poiseh, todos são foda"
8188,2019-10-17,"Ei, Wilson! Chama a gente na DM que vamos te ajudar por lá :)"
8189,2019-10-17,"Vamos te ajudar, Diogo! Para isso, por gentileza, você pode nos chamar por DM?"
8190,2019-10-17,"Te desejamos um feliz aniversário adiantado, João! Esperamos que seu dia seja INCRÍVEL! "
8191,2019-10-17,"Dureza ser early adopter, ganhei um “bem vindo” e olhe lá"
8192,2019-10-17,"Ei, Maria! Vimos que nossa equipe já te auxiliou por lá, certinho? #contacomagente "
8193,2019-10-17,"ai sim hein para melhorar que meu aniversario ta chegando é só mandar aquela cafeteira, nunca te pedi nada"
8194,2019-10-17,"Gab, nossos boletos são compensados em até 1 dia útil para os clientes parceiros! Nossa equipe faz análise mensal dos clientes que estão aptos a se tornarem parceiros. São considerados vários critérios, sendo o principal deles utilizar a sua conta digital de forma sustentável!"
8195,2019-10-17,#Contacomagente 
8196,2019-10-17,"Nos chame em nossa DM que vamos verificar como anda a entrega de seu cartão Contactless, Álvaro! "
8197,2019-10-17,Fez às pazes? Rs
8198,2019-10-17,Pelo menos uma coisa boa kkk so falta eu ter acesso a minha conta kkk
8199,2019-10-17,"Ei, Bia! #ContaPraGente: você já solicitou sua análise de limite de crédito? É fácil, basta acessar a aba “Cartões”, no seu app ou IB, e clicar em “Solicitar Limite de Crédito”. Você receberá um retorno da nossa equipe por e-mail em até 7 dias, certinho?"
8200,2019-10-17,"Ei, Raphael! Para que possamos te ajudar, poderia entrar em contato com nossa equipe pelo chat do App ou pela Central de Atendimento nos telefones 3003 4070 (capital e região metropolitana) ou 0800 940 0007 (demais regiões), opção 2? Estamos à disposição!"
8201,2019-10-17,"Jonathan, você deve se atentar ao horário: caso o pagamento tenha sido efetuado fora do horário determinado pelo banco em que foi pago, a compensação pode ocorrer em até 3 dias úteis!"
8202,2019-10-17,"Vale pra compras no débito também, Deivison!"
