,date,text
12031,2020-05-17,"3/3: Ressalto ao @Bancointer o que diz a lei 6.523/2008 que eles mencionam na resposta: § 3o É obrigatória a manutenção da gravação das chamadas efetuadas para o SAC, pelo prazo mínimo de noventa dias, durante o qual o consumidor poderá requerer acesso ao seu conteúdo."
12032,2020-05-17,"Solicitei ao @Bancointer a gravação do meu atendimento atraves do protocolo 28270742821758 e acabo de receber um retorno através de um email ""no reply"" de que minha solicitação não pode ser atendida pois eles entendem que a gravação deve ser acessada apenas pelo SAC, continua..."
12033,2020-05-17,"1/3: Pessoal, novamente um alerta sobre o @Bancointer. Evitem este banco sem compromisso algum com seus clientes. Eles bloquearam o acesso a minha conta sem qualquer justificativa previa. Reclamei, a atendende pessima desligou o telefone na minha cara ... continua"
12034,2020-05-17,"@Bancointer @SPFCBancoInter não tô conseguindo gerar o PDF para pagar a fatura do cartão, da um help aí? "
12035,2020-05-17,"Nossa o atendimento do @Bancointer é mt bosta, o pessoal nunca consegue fazer nada, se foder!"
12036,2020-05-17,"Espero mesmo @Bancointer , cliente fresquinha “eu”."
12037,2020-05-17,Só venho nas redes social parabeniza quando ganha meu aumento de limite 
12038,2020-05-17,@Bancointer será que esse meu cartão ainda chega nesse ano?? Já fiz tudo que o chat do aplicativo mandou fazer para reenviar esse cartão e até agora nada...... 
12039,2020-05-17,Mínimo de 250 mil reais em investimentos no banco.
12040,2020-05-17,@Bancointer 45 dias e nenhuma resposta sobre estorno de uma compra de uma farmácia. Prazo de 5 dias viraram 15. Agora nem prazo tem mais. Todos canais de comunicação direcionam ao chat e nunca sabem de nada. Respeito com nosso dinheiro ou roubo?
12041,2020-05-17,@Bancointer alguem pode me ajudar ja faz 8 dias eu nessa luta coloco tudo certo e aparece isso já estou para desistir 
12042,2020-05-17,"@Bancointer quero cancelar minha conta. Ajude-me, ao menos, com isso."
12043,2020-05-17,Uau !
12044,2020-05-17,"Esqueci o número da minha conta, o que fazer ?"
12045,2020-05-17,E como fica elegível para o MCBlack? Não explica no site ou pelo menos não achei
12046,2020-05-17,
12047,2020-05-17,"Eu uso até hoje na função débito, pq nunca me concedam crédito."
12048,2020-05-17,"Sim! Estou usando mais o inter agora, e pretendo cancelar o Bradesco em breve, devido uns perrengues aí! Obrigada pelas dicas!"
12049,2020-05-17,Ownnt
12050,2020-05-17,"Agora, concordo com vc, utilize mais os banco digitais como @Bancointer . Além do saque gratuito, vc tem transferências gratuitas e vários outros benefícios... O mais importante, vc não pega fila "
12051,2020-05-17,"Você pode realizar até 4 saques gratuitos nos terminais de autoatendimento, independentemente do banco. Resolução 3919/2010 do bacen. Se você não realizou os 4 saques e o @Bradesco está cobrando, sugiro acionar o BACEN."
12052,2020-05-17,simmm! isso é!
12053,2020-05-17,Agora lascou mesmo. O @Bancointer não me deixa transferir um dinheiro da minha conta por conta de um tal erro no I-safe. Parece piada
12054,2020-05-17,Pena que pra da limite é bem difícil!
12055,2020-05-17,"KKKKKKKKKKKKKKKKKK, Nubank >> Inter"
12056,2020-05-17,Só não pode ser o nosso banco inter sou cliente e o serviço dos caras e bom demais @Bancointer tamo junto né? Tanto como investidor como cliente!!
12057,2020-05-17,Vem pro @Bancointer migs. 100% sem taxas pra Conta Corrente.
12058,2020-05-17,@Bancointer quando terá cashback em compras presenciais assim como em outros bancos? Tá nos planos?
12059,2020-05-17,ja funciona pagamento de guia GPS? ou outra com o RENAVAM? tem DDA? me recordo que não consegui largar o atual por conta disso. valeu.
12060,2020-05-17,"O inter é muito bom, tenho uma física mas fiquei triste por não ter aprovado a conta mei e ainda me jogaram para 90 dias segunda tentativa e, o nubank aprovou na primeira. Espero que melhorem essa questão de aprovação e até mesmo com curto prazo da segunda tentativa em diante "
12061,2020-05-17,Estou na busca... 
12062,2020-05-17,Eu já acho o laranjinha tão bonito kkkkk
12063,2020-05-17,O que eu ganhei deles foi a Paz e liberdade de bancos tradicionais. Só tenho alegria! 
12064,2020-05-17,"Você a ganhou powerbank do @Bancointer, eu nunca ganhei nada "
12065,2020-05-17,Eu te dei uma garrafa deles de presente! Eu quem mereço ganhar algo! 
12066,2020-05-17,"Puts, bem que eu precisava de um chileno novo também hahahaha"
12067,2020-05-17,Cartinha de próprio punho é muito amorzinho 
12068,2020-05-17,Eu tenho um desse aqui em casa também
12069,2020-05-17,Meu nome completo vc pode ver até aqui no twitter 
12070,2020-05-17,Meu nome completo vc pode ver até aqui no twitter 
12071,2020-05-17,Hehehe :)
12072,2020-05-17,Cartão inativo há anos!!! Meu nome completo vc pode achar aqui no twitter mesmo hahaha
12073,2020-05-17,"Não tá ativo né, cara hahaha meu cartão hoje é o Black "
12074,2020-05-17,Já tá inativo há anos! Já tô no meu terceiro cartão hahaha
12075,2020-05-17,"Tenho um igual, mas todo acabadinho do tanto que eu uso kkkk..."
12076,2020-05-17,"pior que tinha, era bom demais pq tu recarregava a carteira da steam ja usando saldo do banco"
12077,2020-05-17,tinha????????? carai nem fiquei sabendo
12078,2020-05-17,Saudades do que eu não vivi
12079,2020-05-17,@Bancointer vocês podiam voltar com os gift cards da steam. era uma mão na roda
12080,2020-05-17,@Bancointer precisamos de uma conta digital para a live do @Bancointer aprova a gente 
12081,2020-05-17,Saudades de quando ainda era dessa cor
12082,2020-05-17,"@Bancointer Pessoal, estou precisando da ajuda de vocês. Fui fazer uma inscrição no Spotify com meu cartão de débito e a operação não funcionou. Vou passar os dados a vocês por DM."
12083,2020-05-17,"Muito mais bonito, esse laranja que tenho, é bem feinho..."
12084,2020-05-17,@Wasgner olha... nós nunca ganhamos um chinelo e um guarda chuva 
12085,2020-05-17,"@Bancointer #InterCell Eu quero Conta conjunta Aumento de limite no cartão, tá osso essa falta de opção pra pedir aumento do limite. #Day20 #SuperApp"
12086,2020-05-17,"O meu tb é desse kkkkkk Ô @Bancointer , troca o meu cartão !!"
12087,2020-05-16,Solicito o meu cartão...
12088,2020-05-16,Boa!
12089,2020-05-16,"Então.. tentei agora novamente e deu certo (sem reinstalar nada) Que ideia maluca essa de reinstalar o app, vamos te mandar pra reciclagem na TI agora kkk!"
12090,2020-05-16,"Passa o código de segurança, pra eu testar aqui."
12091,2020-05-16,Além disso não me passaram protocolo de atendimento
12092,2020-05-16,Quando que o app do @Bancointer vai voltar ao ar?
12093,2020-05-16,"Entrei em contato com a atendente Emylle pelo email ""faleconosco"". Até agora a recomendação foi ""esperar 48h para fazer processo novamente para ver se funciona"". Não conseguiram explicar o problema. I-safe continua bloqueado, sem explicação."
12094,2020-05-16,"Aí tem coragem, ainda tá válido nem venceu "
12095,2020-05-16,"Sim eu acho.. você precisar ter muito dinheiro para um atendimento diferenciado e com o nome super limpo. Se não, não passar nem na porta."
12096,2020-05-16,@Bancointer
12097,2020-05-16,"Olha o @Bancointer, uso sempre e é excelente! Eles podiam até me mandar um mimo, hehe"
12098,2020-05-16,"Mas no caso VC tentou de carteiras digitais o inter eu nao sei(tenho mas só de sacanagem)o @nubank eu tenho quase certeza que faz sim,pq saco até meu cartão de crédito Santander através de boleto por ele."
12099,2020-05-16,@Bancointer gostaria de saber se meu cartão de débito consigo fazer compras online em qualquer loja?
12100,2020-05-16,"Gero o boleto,caiu na digital,saca da conta digital"
12101,2020-05-16,Uso esse até hoje! Nunca recebi o novo.
12102,2020-05-16,Quem eu tenho q matar para conseguir um desses?
12103,2020-05-16,Me ofereço para ser beta tester!!!
12104,2020-05-16,O meu ainda é assim Tb! Alooooou @Bancointer manda aquele contactless maroto pra gente 
12105,2020-05-16,"@Bancointer fiquei horas chat sobre 1 transferência q ñ conseguia realizar, todos os atendentes falavam q era erro d digitação. Junto ao banco da #Caixa descobri q a Conta Poupança Fácil Caixa tem muitas limitações e este é só um deles. Caso alguém c/ mesmo problema já sabem!"
12106,2020-05-16,"Mulher, seus dados bem aí livre pra todo mundo. Seguran digital filha."
12107,2020-05-16,"Ainda uso esse, desde a criação da conta em 2016!"
12108,2020-05-16,não expõe seus dados na net
12109,2020-05-16,"Não deixe seus dados de bobeira na internet assim, menina..."
12110,2020-05-16,Quero! Chinelo e cofre. Haha
12111,2020-05-16,E eu estou a procura do mês faz tempo.
12112,2020-05-16,@Bancointer o interpig ficou tão iti malia de máscara. 
12113,2020-05-16,Nunca ganhei uma caneta desse Banco!!!
12114,2020-05-16,ISSO
12115,2020-05-16,"O meu ainda é assim, vamos ver aí né @Bancointer"
12116,2020-05-16,Solicitei meu voucher do ifood e já caiu. *_* . Tava vendo os itens lá do banco inter porém o frete tá muito caro @Bancointer
12117,2020-05-16, 
12118,2020-05-16,Lci @Bancointer 90 dias liquidez diária top . Minha reserva é nela e indico a todos.
12119,2020-05-16,Aqui a gente mima todo mundo Quer mimo melhor do que uma conta 100% gratuita e cheia de vantagens?
12120,2020-05-16,Ok
12121,2020-05-16,Mto legal! Boa @Bancointer
12122,2020-05-16,"Nossa equipe te dará um retorno em até 2 dias úteis, combinado?"
12123,2020-05-16,ajuda o seu cliente põw!!! Custa nada! 
12124,2020-05-16,Tô esperando uma atualização se minha conta vai ser aberta ou não
12125,2020-05-16,vem pro @Bancointer bebê kkkkk
12126,2020-05-16,"Esse valor tem que ser investido na nossa plataforma, tá bem? "
12127,2020-05-16,No @Bancointer a informações não ficam centralizadas e o app não dá o caminho pro usuário resolver seus problemas onboard. O certo era nem precisar de ir pro atendimento
12128,2020-05-16,"Ei! Conta pra gente, você já solicitou a análise de crédito?"
12129,2020-05-16,Fofo mas ainda chateada por vcs amarem mais uns do que outros e eu não gosto disso não viu banco inter
12130,2020-05-16,"Sou desse tempo tbm, inclusive ainda utilizo esse cartão, já tentei solicitar a troca mais não tive exito, @Bancointer não quer que eu mude. Rsrsrs"
12131,2020-05-16,"Só queria saber quais as chances de receber algum mimo depois de já ter o cartão, nenhuma né estagiário? Essas “ações pontuais” acontecem só com alguns sortudos ao receber o cartão, interagir e acompanhar vcs aqui não vale de nada, essa é a vdd"
12132,2020-05-16,estou tentando vincular meu cartão e minha conta ao paypal mas ta dando falha no banco emissor :(
12133,2020-05-16,"Impossível não querer, Tami "
12134,2020-05-16,"Queremos que tenha uma boa experiência com a gente, Bruno! Poderia nos explicar melhor o que tá acontecendo?"
12135,2020-05-16,E o @Bancointer tá me deixando irritado
12136,2020-05-16, 
12137,2020-05-16,Quem não gosta? Pedir delivery e ainda ter parte do dinheiro de volta: 
12138,2020-05-16,Ei! Poderia nos explicar melhor o que tá acontecendo?
12139,2020-05-16,"O jeitinho brasileiro sempre fala mais alto, né?! Hahahah"
12140,2020-05-16,@Bancointer existe alguma intenção para que vocês implantem o recebimento do GPS (Guia de Previdência Social) Programado? Eu só mantenho conta nós bancos grandes por causa disso.
12141,2020-05-16,"Marcio, é a forma mais efetiva, tá bem? Depois conta pra gente se deu tudo certinho!"
12142,2020-05-16,"Boa tarde, Adorei como eu faço pra ganhar também?"
12143,2020-05-16,"Sou desse tempo, raiz pura"
12144,2020-05-16,"Agradecemos muito a sugestão, João! Conta sempre com a gente pra melhorias e novidades "
12145,2020-05-16,Caramba! Precisa mesmo? Só atualizar não vale?
12146,2020-05-16,"Já tentei contato via DM mais mandou esperar 180 dias, mesmo assim chamo de novo ?"
12147,2020-05-16,"Marcio, poderia desinstalar e instalar o app novamente?"
12148,2020-05-16,Aí simmmm!!
12149,2020-05-16,18taremos juntxssss! 
12150,2020-05-16,"Pelo app mensagem de erro no servidor, sem acesso desde as 12h"
12151,2020-05-16,Combinado! Ficarei no aguardo. <3
12152,2020-05-16,"Ficamos muito felizes com sua parceria de tanto tempo, Gabi! Esse realmente é antigo, viu?! Conta sempre com seu banco parceiro!"
12153,2020-05-16,"Ei, Olívio! No momento o Gift Card da Steam não está disponível. Já estamos trabalhando para normalizar essa situação o quanto antes, combinado?"
12154,2020-05-16,"E o convite pro niver, hein?! Não recebemos ainda "
12155,2020-05-16,"Ei, Alex! Para que possamos verificar o que tá acontecendo, poderia entrar em contato com nossa equipe pelo chat do app? Estamos à disposição por lá!"
12156,2020-05-16,Não. Dentro da conta do Inter tem várias plataformas. Inclusive essa PAI. É sobre investimento.
12157,2020-05-16,"@Bancointer podia permitir o uso do cartão no sistema de pagamentos Google Pay para que em caso de esquecer a carteira em casa, conseguirmos realizar o pagamento através do contactless (NFC do telefone)."
12158,2020-05-16,se for no bolso dentro da carteira depositado numa conta em algum banco OK.
12159,2020-05-16,Poderia ter um app menos complicado né @Bancointer pago as faturas não diminui o valor das próximas.
12160,2020-05-16,Mas podia ser um presentinho kkkk
12161,2020-05-16,"Hoje sonhei que iria receber uns presentinhos do banco Inter no dia do meu aniversário, que por sinal é dia 24 de Julho. Mas foi só um sonho... Se é que me entende #MascaraSalva"
12162,2020-05-16,"Sempre fazemos ações pontuais com nossos clientes, Douglas! Você pode ser o próximo, hein?!"
12163,2020-05-16,no bolso
12164,2020-05-16,"@Bancointer quando que voltará a Steam no #GiftCards? #Saudades Eu achava tão prático colocar crédito pelo app, igual como faço no Google Play e Blizzard."
12165,2020-05-16,"onde é mais seguro guardar dinheiro, Poupança @Caixa ou Banco Digital @timeneon, @Bancointer, @nubank ?"
12166,2020-05-16,@Bancointer tava dando a limpa no meu armário e olha o que eu achei! Esse é relíquia hein?! Cliente raiz! 
12167,2020-05-16,"Ei, Anderson! Já deu uma olhada na Interstore, a nossa lojinha no app? Lá, tem todos esses produtos lindos!!"
12168,2020-05-16,Um duvida muito importante: Esse chinelo aceita o preguinho quando arrebenta?????
12169,2020-05-16,"Que dizer então que é seu aniversário hoje, Natasha? Te desejamos tudo de melhor, muita saúde e alegrias! Que a nossa parceria cresça cada dia mais!! Conta sempre com seu banco parceiro "
12170,2020-05-16,Como faz ganhar hein ?
12171,2020-05-16,.@Bancointer eu preciso do meu cartão
12172,2020-05-16,"Para que possamos verificar, poderia entrar em contato com nossa equipe pela DM? Estamos à disposição por lá!"
12173,2020-05-16,"Estou tentando abrir uma conta no @Bancointer Des do ano passado, fiquei mais de 180 dias, esses dias fui tentar novamente e mandaram esperar mais 180 dias gostaria de saber pq não consigo?"
12174,2020-05-16,"As solicitações de ativação da função crédito passam por uma análise e alguns critérios são levados em consideração. Por políticas internas do banco, não temos acesso aos critérios e ao motivo da recusa. Em 90 dias, você pode solicitar uma nova análise!"
12175,2020-05-16,"Minino tô bobo, vou olhar agr "
12176,2020-05-16,"Ei, Iago! Estamos sempre estudando benefícios aos nossos clientes. Por enquanto, você pode aproveitar o Programa Mastercard Surpreenda. Saiba mais em: http://bit.ly/MCSurpreenda"
12177,2020-05-16,"Poxa inter, te considero pakas e não ganho nenhum mimo. ""/"
12178,2020-05-16,"Que ótima notícia, Ricardo!!! Ficamos muito felizes de tê-la na nossa revolução! Contem sempre com o banco parceiro de vocês "
12179,2020-05-16,"@Bancointer sinto muita falta de um programa de recompensas, ainda que pagamento uma anuidade"
12180,2020-05-16,"Ficamos muito felizes com sua satisfação, Rick! Conta pra gente, você já deu uma olhadinha na nossa loja do app, a Interstore? Lá tem todos os nossos produtos "
12181,2020-05-16,"Meu chinelo arrebentou, o Inter podia vender um, pq amei esse alaranjado kkkkk aliás @Bancointer amo vcs e obg por me fazerem cancelar minhas contas em outros bancos e ficar com vcs, seus lindo! "
12182,2020-05-16,"Ei, Hilton! Conta pra gente, você já solicitou a análise de crédito?"
12183,2020-05-16,"E você acha que o estagiário aqui tem? Não custa sonhar, rs "
12184,2020-05-16,"Ei, Marcio! Poderia nos explicar melhor o que tá acontecendo?"
12185,2020-05-16,"Eles vão lansar operadora de celular manooooo, mais barato que os outros players do mercado"
12186,2020-05-16,"digai, a quarentena ta revelando até os bancos que são bons de verdade kkkkkkk"
12187,2020-05-16,"No primeiro momento, o cartão contactless está sendo enviado aos novos correntistas. Não deixe de acompanhar as nossas novidades por aqui, combinado, Bruno? "
12188,2020-05-16,Bem que poderia ter + agências pq a d BH é top d+
12189,2020-05-16,"@Guiabolso Uma pena a sincronização com o @Bancointer ainda não estar funcionando, agora chega aparecer pra colocar os dados mas ainda não sincroniza organizem isso pra nós por favor!!"
12190,2020-05-16,@Bancointer erro no servidor! Me chama que eu arrumo isso aí!
12191,2020-05-16,"Tenho uma conta, mas terei que encerrar e esperar por essa opção de 2 contas."
12192,2020-05-16,"@trademapapp a versão está top, agora falta poder mandar as ordens através de vocês para o @Bancointer , iria ser mais top ainda. A ferramenta de vocês está show!!! "
12193,2020-05-16,@Bancointer cadê meu mimo também quero!!! Esse chinelo tá top! 
12194,2020-05-16,Sua satisfação é muito importante pra gente!! Conta sempre com seu banco parceiro 
12195,2020-05-16,Cadê o meu @Bancointer
12196,2020-05-16,Como não amar o time @Bancointer que é excelente além de patrocinar o melhor time do mundo o @SaoPauloFC #tamojuntobancointereSPFC
12197,2020-05-16,Valeu pelas informações!
12198,2020-05-16,"Ei, Felipe! Sempre priorizamos a segurança dos nossos clientes! Agradecemos muito pelo feedback, pode contar com a gente para melhorias!! "
12199,2020-05-16,"Ficamos muito felizes com sua satisfação, Felipe!! Que a nossa parceria cresça cada dia mais! Conta sempre com seu banco parceiro "
12200,2020-05-16,O mimo que eu quero é um chip da intercel 
12201,2020-05-16,"Sou cliente desde a época do intermedium. Quando vi a proposta, vi logo que era a melhor. Indico sempre aos que me perguntam e aos clientes que presto consultoria. Continuem sendo um ótimo banco."
12202,2020-05-16,Único problema é a conta em um único aparelho. Péssimo isso
12203,2020-05-16,Vocês tem previsão de colocar no mult broker o @Bancointer?
12204,2020-05-16,Muito!!
12205,2020-05-16,"Que ótima notícia!! Sempre que precisar, pode contar com a gente "
12206,2020-05-16,"Todas as solicitações passam por uma análise e alguns critérios são levados em consideração para aprovação do pedido. Por políticas internas do banco, não temos acesso aos critérios e ao motivo da recusa! Esperamos poder te atender em uma breve oportunidade!"
12207,2020-05-16,Simplesmente negam abertura. Tenho conta em outros bancos nunca tive problemas.
12208,2020-05-16,"Ei, Valdeir! Conta pra gente, o que tá acontecendo? Queremos te ajudar!"
12209,2020-05-16,"Eu acabei de entrar em contato com vocês pelo telefone, me atenderam muito bem e já resolveram meu problema !!"
12210,2020-05-16,Eu quero 
12211,2020-05-16,Nem pra trocar meu cartão por um contactless
12212,2020-05-16,"Oie!! Conta pra gente, o que tá acontecendo?"
12213,2020-05-16,"Que ótima notícia, Watson! Esperamos que você aproveite bastante seu cartão e, sempre que precisar, pode contar com a gente! "
12214,2020-05-16,
12215,2020-05-16,"Em breve contaremos mais novidades, Fellipe "
12216,2020-05-16,"Finalmente!!! Após abrir minha conta em dezembro, depois de muitos contatos eu consegui receber hoje meu cartão do @Bancointer, após 6 meses, mas pelo menos chegou "
12217,2020-05-16,@Bancointer quando que começarão as operações da intercell? Sou correntista e quero ter um chip. #intercell #bancointer #telecom
12218,2020-05-16,@Bancointer me manda um guarda chuva tbm para eu ir pro baile o guarda-chuva laranjão ia ser diferenciado 
12219,2020-05-16,E meus brindes nada :(
12220,2020-05-16,Socorro @Bancointer !!! Não estou conseguindo abrir minha conta 
12221,2020-05-16,Nunca consigo abrir uma conta :-(
12222,2020-05-16,Uso o @Bancointer temos 4 contas (2 pj e 2 PF) também trabalham com cashback usando o aplicativo deles para compras online nas lojas conveniadas.
12223,2020-05-16,"@Bancointer sugestão: faz igual ao @useamedigital cria a opção, no seu super app, de poder doar o cashback para instituições que necessite dessa força. #ajudaroproximo"
12224,2020-05-16,Sim. Mas ainda não tenho a quantidade pra caber numa piscina. :(
12225,2020-05-16,
12226,2020-05-16,Mas em nosso coração cabe todo mundo 
12227,2020-05-16,Paoola merece tb @Bancointer . Ja conhece a plataforma de Seguros do inter @PaoolaCavalli ?
12228,2020-05-16,"Oie! Para atualizar seu número de cadastro, basta entrar em contato com nossa equipe pela Central de Atendimento no 3003 4070, combinado? Pode contar com a gente!"
12229,2020-05-16,boa sorte visse kkk
12230,2020-05-16,"O estagiário te entende, me sinto mais ou menos assim:"
12231,2020-05-16,Mandando presentinhos para outra 
12232,2020-05-16,"Ei, Tiago! Poderia nos explicar melhor o que tá acontecendo?"
12233,2020-05-16,Traição??? Que história é essa???
12234,2020-05-16,"Queremos ter você na nossa revolução, Gabriel!! Estamos à disposição por lá, combinado?"
12235,2020-05-16,
12236,2020-05-16,"Queremos te ajudar, Gabriel! Poderia entrar em contato com nossa equipe pela DM novamente? estamos à disposição por lá!"
12237,2020-05-16,O @Bancointer aprovou minha proposta AAAAAAAAAAAAAA 
12238,2020-05-16,Tbm quero @Bancointer
12239,2020-05-16,"Eu uso o @Bancointer. Nunca tive problemas, nenhuma taxa, inclusive recebo meu salário por ele. E o home broker é um dos melhores."
12240,2020-05-16,"Poxa mas faltam 2 anos pro meu cartão vencer, até lá, pagar por aproximação vai ser passado. Ainda mais no momento que vivemos, além de prático é mais seguro!! ME AJUDA AI BANCO "
12241,2020-05-16,"@Bancointer nossa, estou triste demais. Viu repensar na nossa relação. Que traição. "
12242,2020-05-16,Iria ficar muito feliz quando conseguir abrir a conta no @Bancointer
12243,2020-05-16,"Amando ver meus dinheirinhos renderem na plataforma PAI do @Bancointer Sem falar que tá melhor do que o @nubank viu. Agora com a Selic a 3%, nem o roxinho tá conseguindo render como antes."
12244,2020-05-16,@bancointer não consigo mais ter acesso à minha conta pois troquei de celular e eventualmente de número. não possuo mais o número antigo e não há maneiras de efetuar login sem acesso aquele número. como proceder? eu consigo uma confirmação via e-mail?
12245,2020-05-16,Aqui nada chega kkkkkk
12246,2020-05-16,Eu não tenho essa moral...
12247,2020-05-16,Eu quero! Agora tô usando o home Broker...
12248,2020-05-16,"Acabaram de ganhar mais uma cliente, minha esposa. "
12249,2020-05-16,"Nada de mimo, tanto do @inter como @nubank"
12250,2020-05-16,"Caso dê certo, depois de gerado o boleto e pago em algum banco digital, esse pagamento cai no dia seguinte! Então, desse banco virtual você transfere pra qualquer banco de sua preferência. Itaú, Santander, Inter, etc."
12251,2020-05-16,Woll que legal!
12252,2020-05-16,Alo @Bancointer lembra de mim também ahauahaya
12253,2020-05-16,"@Bancointer tem uma amiga, muito simples, que está com dificuldades para fazer as transferências do inter para o Banco do Brasil, o que posso fazer para ajudá-la?"
12254,2020-05-16,"E pra sacar nesse caso, como fazer?"
12255,2020-05-16,Dia 12 é o meu em !!
12256,2020-05-16,"Tenho aversão a pagar juros, taxas, anuidade para banco... melhor coisa da minha vida foi descobrir o @Bancointer Agora invisto o que pagaria. Ontem trouxe mais 2 pessoas para o lado laranja da força... já são 8 Só não consegui a conta dos meus sobrinhos menores, ainda!"
12257,2020-05-16,o @Bancointer simplesmente e s c u l a c h a todos os outros!
12258,2020-05-16,Não seria nada mal receber esse mimo 
12259,2020-05-16,"para, bonzão"
12260,2020-05-16,Genteeeeeeeee! Ansiosa pelo meu mimo @Bancointer
12261,2020-05-16,"@Bancointer Bom Diiiiiia “donx” do meu coração. Todo dia quando acordo, lembro do seu porquinhx. Aguardo ansiosamente por esse mimx Kkkkkkkk (x = no gender) "
12262,2020-05-16,"Saque no 24hrs o @Bradesco me cobrando R$7,65 por saque! Gentee! Infelizmente não sou rica! E mesmo se fosse! Agora @Bancointer não me cobra por saque no 24hrs!! "
12263,2020-05-16,É hoje que eu me liberto desse banco @Bradesco cancelando minha conta! Ameeem! @Bancointer !!!
12264,2020-05-16,"Recebo meu salário no Inter a 2 anos, invisto por eles e nem crédito me deram imagina mimos "
12265,2020-05-16,Nunca ganhei nada do Banco Inter 
12266,2020-05-16,"depositei dinheiro na conta para tentar o débito automático, SUMIU a opção no aplicativo. eu ja vi banco ruim mais vocês estão de parabéns! só quero pagar minha conta para poder quebrar o cartão @Bancointer"
12267,2020-05-16,"bloquearam meu cartão de crédito por causa de um valor em haver de 7 reais. não paguei esse valor porque vcs não mandam fatura menor de 7 reais, quando fui tentar usar o cartão para almentar o valor da fatura estava bloqueado. liguei reclamando, me mandaram uma fatura ja vencida!"
12268,2020-05-16,Ansiosa pra saber o q o @Bancointer vai me mandar kkk 
12269,2020-05-16,me conta mais
12270,2020-05-16,"Na moral, já precisei de suporte nós dois. E é isso aí mesmo. @Bancointer revisa aí esse atendimento."
12271,2020-05-16,Acabei de fazer uma compra na Americanas com direito a cashback de 2% no Ame + a promessa de 6% de cashback do @BancoInter. Os vídeos que eu vi o cashback valia pra compras dentro do app do Inter mas tentei e era direcionado pro app da Americanas. Aguardando o final dessa novela.
12272,2020-05-16,Amei essa dica.. me da um porquinho
12273,2020-05-16,Se eu tivesse um porquinho ia poder economizar pra pedi uma lanche pelo iFood
12274,2020-05-16,Poxa eu quero um.porquinho
12275,2020-05-16,EU QUEROOOO
12276,2020-05-16,Já foi solucionado! Muito obrigado!
12277,2020-05-16,so to de olho nos presente @Bancointer meu numero é 40
12278,2020-05-16,EU QUEROOOOOOO!! 
12279,2020-05-16,@Bancointer queria mto o meu cartão laranjinha.... Como faz pra ter?
12280,2020-05-16,Eu sou cliente e nunca ganhei nada desse banco é por essa e outras que já faz um tempo que sou 100% @BancoOriginal e ainda divulgo.
12281,2020-05-16,"Pfv, uma dúvida: pedindo a portabilidade no app é só aguardar? Tenho receio de dar alguma pane e não receber no dia correto... sou militar, tem que haver algum ajuste junto à Força Armada?"
12282,2020-05-16,@Bancointer tmb quero
12283,2020-05-16,"uau, @Bancointer nao da nem bom dia pra mim :( &lt;3 que coisa linda de ver!"
12284,2020-05-16,Aaaawn
12285,2020-05-16,"Incrível né ,e pra mim que tive meu cartão clonado estou tentando a mais de um mês implorando para retirada da minha fatura e nada ! Nem o cartão novo que tive que pedir não chegou ,vcs adoram presepada ! Tô morrendo de ódio !"
12286,2020-05-16,Sou fãboy do @Bancointer
12287,2020-05-16,Eu quero o meu @Bancointer
12288,2020-05-16,@Bancointer já estou de no lançamento da intercel. Ansiosa.
12289,2020-05-16,Parabéns Banco Inter!
12290,2020-05-16,Meu aniversário passo e eu só ganhei conta pra paga msm
12291,2020-05-16,@Bancointer estou ansiosa para o interpig chegar. Será meu novo xodó.
12292,2020-05-16,"Ei @Bancointer não queria cobrar não, mas nesta semana foi meu niver e não mandaram nenhuma lembrancinha para mim ... fico vendo esses posts e a vontade de ganhar um presente só aumenta. Sou cliente de vocês, pensam nisso. Please "
12293,2020-05-16,Comecei a ficar com ciúme. @Bancointer meu aniversário passou e n recebi nem um email de parabéns. Q q ela tem que eu n tenho???? Hein???
12294,2020-05-16,"Poxa banco @Bancointer nem meu cartão chegou, uso sempre e aí da indiquei minha esposa, ela fez portabilidade e tudo... Da uma moral aí!!!"
12295,2020-05-16,", melhorou"
12296,2020-05-16,Atualização: Queria agradecer à atendente do chat do @Bancointer (Érica) por ter sido atenciosa comigo e resolvido meu problema no IB. Não deve ser fácil estar trabalhando no turno da noite nesses tempos. Mas o ideal de boas práticas seria que eu não precisasse do atendente
12297,2020-05-16,"Alô @Bancointer já indiquei clientes que têm contas com vocês hoje em dia e até agora nada. Clientes que abriram tanto contas PF, MEI e PJ. E nem um feliz aniversário. P.S.: calço 43/44. Mais uma dúvida: como ter cartão de crédito na conta MEI? Atendimento não me responde no chat "
12298,2020-05-16,"Sugiro 1° montar reserva de emergência, enquanto isso siga galera no Twitter e assista bons vídeos no YouTube. Para fazer as transações vc vai precisar abrir conta em corretora, mas se for cliente @Bancointer, não precisa pois ele já tem o Home Broker e sem taxa de corretagem"
12299,2020-05-16,"Esperando os meus kkkk qdo mandei msg recebi q tem itens na lojinha kkkk quero ganhar tbm, não comprar rsrs"
12300,2020-05-16,@Bancointer eu tô triste com vocês. Em um ano de banco Inter eu não deixei de pagar nenhuma fatura. Porém nesse momento de crise eu não consigo pagar a fatura. Tento entrar em negociação. Mas o banco faz descaso. Saindo desse banco.
12301,2020-05-16,Também quero rsrs
12302,2020-05-16,Também quero rsrs
12303,2020-05-16,Eu não ganhei nenhuma canetinha 
