,date,text
6731,2020-02-17,To a quase 1hr no telefone ouvindo musiquinha esperando pra ser atendido e nada
6732,2020-02-17,"Ei, pessoal! Estamos aqui para ajudar vocês! Poderiam entrar em contato com a nossa equipe pelo chat do App ou pela Central (3003-4070 - opção 2), por favor?"
6733,2020-02-17,"Que arrependimento de ter aberto uma conta com vocês. Fui no caixa agora sacar dinheiro, deu erro mas a grana foi debitada da minha conta"
6734,2020-02-17,@Bancointer saiu do ar e não consigo resolver o problema dos débitos que foram feitos da minha conta 
6735,2020-02-17,"Eu vou tentar também, já mandei dm pra eles e mais tarde vou tentar pelo chat"
6736,2020-02-17,Enviado! Quero meu dinheiro de volta @Bancointer
6737,2020-02-17,"Oi, pessoal! Vamos ajudar vocês por DM, tá bem? Podem contar com a gente!"
6738,2020-02-17,@Bancointer gostaria de saber quando vão resolver o sistema de débito amores. Tá difícil aí?
6739,2020-02-17,"Troquei de número recentemente e tô tendo que ligar pra todas as centrais de atendimento possíveis pra atualizar cadastro e a do @Bancointer Foi a melhor de todas, parabéns pelo atendimento!! Normalmente eu só passo raiva ligando pra central kkk"
6740,2020-02-17,@Bancointer estão ligando do número 03130034070 e pedindo informações alegando que são do departamento de segurança de vocês!!!!!
6741,2020-02-17,"Bruno, verificamos que você nos chamou na DM. Nossa equipe vai te ajudar por lá, combinado?"
6742,2020-02-17,"@Bancointer Quero meus R$150,40 de volta! "
6743,2020-02-17,"Mesma coisa comigo, debitou uma compra de 16 reais 6x"
6744,2020-02-17,"Comigo aconteceu a mesma coisa, tentei várias vezes e não passava"
6745,2020-02-17,"Maxuel, já está tudo certinho! Poderia tentar utilizar o seu cartão novamente, por favor?"
6746,2020-02-17,"Aooww @Bancointer, Rotativo digital BH está fora do ar. Lá vai eu tomar uma multa pq o app não funciona."
6747,2020-02-17,Isso é um absurdo! @Bancointer queremos respostas!!!!
6748,2020-02-17,
6749,2020-02-17,"Olá! Conta pra gente o que está acontecendo por DM? Estamos à disposição para te ajudar por aqui, combinado?"
6750,2020-02-17,"Aconteceu o mesmo comigo, mas na segunda tentativa deu certo."
6751,2020-02-17,Não vou me estressar hoje. Obstáculo: @Bancointer
6752,2020-02-17,Mesma coisa aqui! 
6753,2020-02-17,"Ei, Pedro! Poderia tentar utilizar o eu cartão novamente, por favor?"
6754,2020-02-17,"Nossa equipe vai te ajudar por DM, tá bem? Pode contar com a gente!"
6755,2020-02-17,Enviado
6756,2020-02-17,"Mesma coisa aqui, pra sair do posto tive que transferir dinheiro da minha conta do NuBank para o atendente do posto. Agora olhei o saldo e tá lá a cobrança."
6757,2020-02-17,"@Bancointer tá de férias já, beloved?"
6758,2020-02-17,"Depois olha na sua conta, pq nas minhas tentativas tb deram erro de comunicação, mas debitaram o dinheiro da minha conta!"
6759,2020-02-17,"Oi, pessoal! Poderiam nos chamar na DM, por favor? Vamos ajudar vocês por lá ;)"
6760,2020-02-17,"@Bancointer quero saber se o extorno vai acontecer automaticamente ou vou ter que acionar advogado? O sistema fica fora do ar pra compra no débito e pra saque, mas pra tirar dinheiro da nossa conta não dá defeito?! Entrem em contato pra resolver isso ! "
6761,2020-02-17,@Bancointer tentei efetuar saque em e caixas 24hs e todos eles deu erro de comunicação :( Prazo pra restabelecer?
6762,2020-02-17,"Oi, Marcelo! Por questões de sigilo bancário não conseguimos te ajudar por aqui. Para que possamos verificar o seu caso, poderia nos chamar pelo chat do App ou entrar em contato com a Central (3003-4070 - opção 2)?"
6763,2020-02-17,quase matando o @Bancointer pelos bugs na rede e os quase 50 reais a menos na minha conta.
6764,2020-02-17,"tentei sacar R$450 e não consegui, mas no App diz que deu certo e sumiu meu dinheiro e tô a uma hora esperando atendimento...."
6765,2020-02-17,@Bancointer 22 minutos esperando a ligação... Desisti... Já percebi que quando a coisa aperta não dá pra contar!
6766,2020-02-17,"@Bancointer não consigo entrar em contato pelo chat, não consigo efetuar saque."
6767,2020-02-17,Quero que o @Bancointer me patrocine apenas isso.
6768,2020-02-17,"O atendente não tinha uma ferramenta ou conhecimento para disponibilizar um status da solicitação de portabilidade do salário. Simplesmente “10 dias úteis para a portabilidade da conta”, tendo passado 18 dias úteis da solicitação. Aí tive q cancelar a solicitação "
6769,2020-02-17,Acabou de acontecer o mesmo comigo.
6770,2020-02-17,"@Bancointer não consegui pagar a compra no mercado porquê dava instituição indisponível, aí meu amigo falou que deu a mesma coisa com ele mais cedo. Complicado."
6771,2020-02-17,@Bancointer o atendimento de vcs via telefone é muito ruim! Estou a 15 minutos esperando!... E contando...
6772,2020-02-17,"@Bancointer está péssimo o canal de atendimento de vocês e não é de hoje, tanto no chat quanto no 0300 , preciso que resolva minha situação mas sem contato fica impossibilitado qual a posição quanto a essa reclamação?"
6773,2020-02-17,"1 - O chat automatizado entrou em loop e não direcionava para um atendente. Depois da terceira tentativa que conseguir um contato com atendente; 2 - Atendimento demorado; 3 - No meu entendimento, é o mais grave e levou ao cancelamento da solicitação, (+)"
6774,2020-02-17,"Passei uma compra do débito, informou que estava fora do ar, minutos depois descontaram o valor mesmo depois que eu paguei a conta por outro cartão, estou dez minutos na linha, esperando que alguém me atendam...."
6775,2020-02-17,@Bancointer Apenas faça a minha transferência. Obrigada.
6776,2020-02-17,"Alô @Bancointer o sistema do cartão de débito tá dando erro, tanto pra pagamento, quanto pra saque! Bora resolver issae pq a hora do almoço tá chegando e eu tenho fome! #bancointer"
6777,2020-02-17,@Bancointer na maquininha de débito a compra deu como cancelada.. mas fui cobrado mesmo assim... O estorno é automático?
6778,2020-02-17,"Sabe o que eu acho engraçado, não sou cliente da @nubank e eu sempre indico e consigo vários clientes, e sou cliente do @Bancointer à 2 anos e sempre consigo clientes pra ele também, vamo ver quem vai me aprovar crédito primeiro "
6779,2020-02-17,"Não consigo usar meu cartao,nem sacar dinheiro me ajuda AE @Bancointer"
6780,2020-02-17,"Infelizmente não. Em uma oportunidade anterior que precisei interagir através do chat para resolver uma solicitação de portabilidade de salário para o @Bancointer, acabei desistindo da solicitação pelos motivos a seguir (+)"
6781,2020-02-17,@SaoPauloFC @SPFCBancoInter @Bancointer
6782,2020-02-17,@Bancointer no dia de hoje eu passei o meu cartão em dois estabelecimentos onde onde eu passei três vezes ele e a compra não foi confirmada pela maquininha só que abri o aplicativo e vi que foi dado como debitado da minha conta. Em quanto tempo é estornado?
6783,2020-02-17,@Bancointer fazendo passar vergonha com o sistema de débito fora do ar! 
6784,2020-02-17,"Queria saber quando o sistema de débito voltará a funcionar, constrangimento enorme que passei agora pq está em “atualização” desde sábado..."
6785,2020-02-17,Pensando aqui... bem que o @Bancointer poderia ter uma Conta Global (Em Dólar) #SoAcho
6786,2020-02-17,"Oi, Arthur. Está procurando um empréstimo? A FinanZero te ajuda! Somos um buscador de empréstimos 100% digital e gratuito. Acesse o nosso site http://www.finanzero.com.br e encontre o empréstimo ideal para você :)"
6787,2020-02-17,"Pra quem usa o @Bancointer hoje tá sendo uma tristeza. Não tá gerando boleto, cartao não funciona e o aplicativo todo bugado."
6788,2020-02-17,paguei minha fatura e até agora não constou o pagamento ui @bancointer o que rolou
6789,2020-02-17,"@Bancointer e aí, sistema fora do ar!? Não consigo nem usar meu cartão de débito ou crédito, aí fica difícil hein"
6790,2020-02-17,@Bancointer vcs estão em manutenção para cadastrar cartão recebido?
6791,2020-02-17,"@Bancointer alô, arrumem a tela de cartão por favor, não consigo consultar"
6792,2020-02-17,App do @Bancointer totalmente bugado até a data da melhor compra do meu cartão da errada
6793,2020-02-17,#Contapragente: já está tudo certinho?
6794,2020-02-17,"O prazo para retorno da nossa equipe é de até 48 horas úteis, tá bem? Conta pro estagiário: você já recebeu alguma resposta da nossa equipe por e-mail?"
6795,2020-02-17,"Emerson, o prazo de 15 dias úteis já excedeu? Se sim, poderia pedir para ela nos chamar por aqui? Estamos à disposição para ajudá-la ;)"
6796,2020-02-17,"Weverton, podemos te ajudar de alguma forma por aqui?"
6797,2020-02-17,@Bancointer Quantos TED's posso fazer por mês? Qual o custo?
6798,2020-02-17,Conta pra gente o que está acontecendo por DM? Estamos aqui para te ajudar!
6799,2020-02-17,hj o Banco ta dificil heim?? nao to conseguindo fazer nada pelo app.
6800,2020-02-17,@Bancointer fora do ar? Não estou conseguindo entrar no App
6801,2020-02-17,"Neste caso, poderia entrar em contato com a nossa equipe pelo chat do site (http://ajuda.bancointer.com.br/) ou pela Central (3003-4070 - opção 1)?"
6802,2020-02-17,"Para que possamos verificar o seu caso e te ajudar da melhor forma possível, poderia nos chamar pelo chat do App, por favor?"
6803,2020-02-17,@Bancointer Bom dia meu nome é Arilson eu sou correntista do banco Inter gostaria de saber se o Inter pode comprar as dívidas no meu face que eu não tenho nos bancos para a gente negociar
6804,2020-02-17,"poxa @Bancointer 3° vez que tento voltar a usar o banco, 3° vez que tenho problema com o cartão e o App de vcs "
6805,2020-02-17,@Bancointer 
6806,2020-02-17,"@Bancointer oi Inter! Uma dúvida: o envio do cartão conta com código de rastreio, ou somente pelo aplicativo? No app diz que foi enviado dia 07 desse mês (fevereiro). Não chegou ainda, mas está dentro do prazo de 15 dias. Porém, gostaria de saber se tem código pra acompanhar :)"
6807,2020-02-17,"Vagner, verificamos que a nossa equipe está em contato pelo chat. Vamos te ajudar por lá, combinado? Pode contar com a gente!"
6808,2020-02-17,"Nath, conta pra gente o que está acontecendo por DM? Vamos te ajudar por lá!"
6809,2020-02-17,"Fabricio, neste caso, para que possamos te ajudar, poderia entrar em contato com a nossa equipe pelo chat do site (http://ajuda.bancointer.com.br/) ou pela Central (3003-4070 - opção 1)? Vamos verificar o que está acontecendo, combinado?"
6810,2020-02-17,arruma do app do cartão BANDO DE INÚTEIS @Bancointer
6811,2020-02-17,"Vamos te ajudar por aqui! Poderia voltar a nos chamar por DM, por favor? Nossa equipe vai verificar o que está acontecendo com a abertura da sua Conta Digital!"
6812,2020-02-17,Poderia nos chamar pelo chat do App ou entrar em contato com a nossa equipe pela Central (3003-4070 - opção 7)? Vamos te ajudar!
6813,2020-02-17,Até agora nada
6814,2020-02-17,"Você consegue aproveitar todas as vantagens da sua Conta Digital fora do país! No entanto, é necessário que o número cadastrado seja nacional e que você seja residente fiscal no Brasil, tá bem? Além disso, não é possível utilizar a função débito do cartão ou saque no exterior."
6815,2020-02-17,Liguei no @bancointer agora e eles não sabiam me dar informações sobre o resultado da IPO Priner que já estão circulando na net desde sexta. Estou pensando... devo confiar nas informações que li ou na minha corretora? 
6816,2020-02-17,Entrei hoje em contato novamente pelo telefone e não contestaram as compras. Entrei em contato por chat mas até agora não responderam nada. Tá ficando inconveniente.
6817,2020-02-17,"Continue aproveitando todas as vantagens da sua Conta Digital, Fabrício "
6818,2020-02-17,"Melhor bloco, né?"
6819,2020-02-17,Combinado 
6820,2020-02-17,"Natasha, não temos acesso aos fatores que causaram a não autorização por aqui. No entanto, separamos um texto que vai te ajudar a ter mais chances de ser aprovada na próxima análise ;)"
6821,2020-02-17,@Bancointer 100 dias pra avaliar a solicitação de um pedido de CC conta jurídica. Não adianta de cara de digital e back-office analógico
6822,2020-02-17,"Neste caso, para que possamos te ajudar a descobrir o que está acontecendo, poderia entrar em contato conosco pelo chat do site (http://ajuda.bancointer.com.br/) ou pela Central (3003-4070 - opção 1)?"
6823,2020-02-17,Um casal perfeito sem defeitos . Que tal interagir bastante com a gente? Podemos te surpreender um dia!
6824,2020-02-17,"Olá! Para acessar a sua Conta Digital pelo Internet Banking, é necessário informar o código do i-safe. Por isso, é necessário que a sua conta esteja logada em um aparelho de celular, tá bem? Continuamos à disposição para esclarecer as suas dúvidas!"
6825,2020-02-17,"@Bancointer quando a manutenção programada vai terminar? No app consta q hj, dia 17, a função cartão já estaria disponível novamente, mas até agr nada "
6826,2020-02-17,"Ei, Luiza! A segunda parcela vai aparecer na sua fatura no dia em que a compra foi realizada, tá bem? Caso tenha dúvidas, continuamos à disposição por aqui!"
6827,2020-02-17,@Bancointer
6828,2020-02-17,"@Bancointer Bom dia, Senhores o HB não está operando? Tentei a pouco e não está abrindo via browser."
6829,2020-02-17,@Bancointer como faço para concluir meu cadastro sendo que toda vez que mando o documento o aplicativo por conta própria corta os cantos da foto e vocês nunca aprovam o cadastro?
6830,2020-02-17,@Bancointer tentei novamente hoje fazer contestação das compras e não consegui. Tentei a ouvidoria e falou que não tem protocolo aberto. Próximo passo já que estão dificultando é acionar os órgãos competentes.
6831,2020-02-17,"Depois do incidente de ontem, lavei a carteira, ela tá ok. Agora os cartões não sei kkkk @aquitemagora @nubank @Bancointer https://twitter.com/Jhon_SSantiago/status/1229199773942546439"
6832,2020-02-17,@timeneon A conta PJ está complicada hein....alô @Bancointer como está tudo por aí?
6833,2020-02-17,"Ei, Luis! Conta pra gente, você entrou em contato com a nossa equipe pela Central ou chat como orientamos por DM?"
6834,2020-02-17,"Só queria pagar a fatura do meu cartão @Bancointer e não consigo e aí, estou querendo pagar e não consigo, dinheiro na conta e nada, aí se eu não pago deixo atrasar dalhe dalhe multa né, vai entender "
6835,2020-02-17,Estou com o mesmo problema
6836,2020-02-17,"Moisés, poderia nos informar o protocolo do atendimento do chat? Vamos verificar o seu caso por aqui, combinado?"
6837,2020-02-17,"Pessoal, caso ainda estejam enfrentando algum problema, entrem em contato com a nossa equipe pelo chat do site (http://ajuda.bancointer.com.br/), combinado? Vamos ajudar vocês a descobrir o que está acontecendo ;)"
6838,2020-02-17,No meu caso ocorreu o mesmo nesse mesmo dia
6839,2020-02-17,"Neste caso, poderia voltar a nos chamar por DM? Vamos te ajudar por lá, combinado?"
6840,2020-02-17,Verificamos que a nossa equipe te ajudou por lá. Deu tudo certo?
6841,2020-02-17,"Oi, Anderson! Queremos que você tenha a melhor experiência com a gente, por isso estamos aqui pra te ajudar! Conta pra gente, você já conseguiu entrar em contato com a nossa equipe?"
6842,2020-02-17,Aquele triste momento que vc depende de um banco DIGITAL que não funciona @Bancointer #BancoInter
6843,2020-02-17,@Bancointer está fora do ar a parte de cartão de crédito hoje? Nem app nem site funciona.
6844,2020-02-17,"@Bancointer Aumenta meu limite ae, dois dias de pré e estamos zerados. Cria um empréstimo carnavrau!"
6845,2020-02-17,"Vamos te ajudar com o que for preciso e sentimos muito pela experiência que você teve até o momento, tá bem? Conta pra gente, você conseguiu entrar em contato com a nossa equipe?"
6846,2020-02-17,"Ei, Gabriela! Conta pra gente, você entrou em contato com a nossa equipe como orientamos por DM? Deu tudo certinho?"
6847,2020-02-17,
6848,2020-02-17,O meu botão ta cinza e quando clico vem uma mensagem de manutenção
6849,2020-02-17,Não. Comigo só clico e nada acontece. Mas tá normal.
6850,2020-02-17,"Ei, Thiago! Conta pra gente, já está tudo certinho?"
6851,2020-02-17,"Ei, Matheus! Verificamos que a nossa equipe realizou a tratativa do seu caso. Se tiver dúvidas, entre em contato com a nossa equipe por DM, combinado? Estamos à disposição para te ajudar!"
6852,2020-02-17,"Também não estou conseguindo, parece que eles estão com uma manutenção. O botão Cartões ficou cinza, diferente dos demais que estão laranjas, correto?"
6853,2020-02-17,@Bancointer aumenta meu limite como presente de aniversário
6854,2020-02-17,@Bancointer problemas para efetuar pagamentos. Abre a página em branco. Estão resolvendo?
6855,2020-02-17,"Alô @Bancointer não estou conseguindo pagar a fatura do cartão de crédito, aparece q está temporariamente indisponível, o último dia pra pagar sem juros é hj, preciso pagar para não gerar juros"
6856,2020-02-17,"@Bancointer eu sei que vocês avisaram, massss, QUE SACOOOOOOOOOOOOOOOOOOOOO! Queria comprar um mimo! "
6857,2020-02-17,Parece que o sistema está em manutenção até o fim do dia. Tô tentando fazer umas coisas lá e vi essa mensagem no Instagram.
6858,2020-02-17,@Bancointer estou tendo problemas pra acessar a opção Cartão no meu app.
6859,2020-02-17,@SaoPauloFC @SPFCBancoInter @Bancointer ajuda aí 
6860,2020-02-17,"@Bancointer queridos, fiz todo o processo para abertura de conta, assinar 5x, foto da id, selfie e tudo mais e até agora nada. E ai?"
6861,2020-02-17,@SaoPauloFC @Bancointer @SPFCBancoInter @DaniAlvesD2 @hernanes
6862,2020-02-17,"@Bancointer não consigo fazer saques nos 24h, dá senha errada, sendo que não tá. O cartão da concorrência, aquele roxo, tá normal. Tá com algum problema?"
6863,2020-02-17,@SPFCBancoInter @Bancointer @5PFC_M1L_Gr4u @SaoPauloFC @ge_saopaulo
6864,2020-02-17,"@Bancointer olha o direct porfa :) obrigado. É sobre o cadastro, ops atualização cadastral. Grato :)"
6865,2020-02-17,"Alô @Bancointer, @SaoPauloFC, @Pato, @santitv99,@09brenner alguém poderia ajudar a realizar o sonho dele...#Naoésófutebol"
6866,2020-02-17,"Não tinha outro nome pra por no banco? Eta nomezinho que remete a sofrimento, derrota, etc "
6867,2020-02-17,@Bancointer conte comigo pra algumas coisas ok chateadoooooooooo
6868,2020-02-17,amoreh sumiu 10 reais da minha conta dps q eu fiz uma transferência . bitch better have my money .
6869,2020-02-17,"Pode sair Lucas, vem investir suas estalecas no @Bancointer haha #bbb2020"
6870,2020-02-17,@betelisboa
6871,2020-02-17,BABU VOU PEDIR EMPRÉSTIMO PRO @Bancointer E TE DAR 1 MILHÃO E MEIO
6872,2020-02-17,"Impossível, vocês não me dão crédito. "
6873,2020-02-17,O que você quis dizer com essa resposta amigo?
6874,2020-02-17, 
6875,2020-02-17, As carteiras sugeridas são ainda mais eficazes ao meu ver. Valeu!!
6876,2020-02-17,tá uma merda mesmo tnc sempre tem uma dessa nesse banco
6877,2020-02-17, 
6878,2020-02-17,"Slc, que daora, de vdd"
6879,2020-02-17,@Bradesco é o pior banco que existe no Brasil obrigado @BancodoBrasil e @Bancointer por pisar nessa merda
6880,2020-02-17,100 mil na conta dela gente
6881,2020-02-17,@paschoalini_l era ele
6882,2020-02-17,"@Bancointer vocês disseram que a manutenção do fim de semana não ia interferir no funcionamento do cartão, mas o meu cartão não tá passando não..."
6883,2020-02-17,a compra aparentemente foi aprovada nao sei se eu deixei desbloqueado ou vcs desbloquearam todos mas poxadeviam ter avisado amigos mas gosto de vcs mesmo assim foram os primeiros a me dar crédito 
6884,2020-02-17,"E eu que derramei leite na minha carteira da @aquitemagora (sem preocupação pq toda lavar) mas meus cartões do @nubank @Bancointer tava dentro, fora q molhou meu pendrive tbm medo de ter estrago tudo"
6885,2020-02-17,@Bancointer que otimo em sempre deixo meu cartão bloqueado daí vou comprar uma coisa e a opção de cartões está desativada e nem avisaram porra nenhuma e agora meu cartão tá bloqueado e não posso desbloquear e comprar 
6886,2020-02-17,@Bancointer ja que vocês estão dando manutenção na área de cartão aproveita e ja adiciona ai o cartão virtual please
6887,2020-02-17,"Incrível, muito feliz por você, Murilo. Obrigada @SPFCBancoInter @Bancointer Vocês fazem a diferença na vida das pessoas! "
6888,2020-02-17,O @Bancointer não deixa acessar minha fatura do cartão de crédito enquanto eu não receber um email deles de atualização de cadastro Que absurdo
6889,2020-02-16,"É impressionante como quando vc precisar usar o app e ou o Internetbanking do @Bancointer, o trem não funciona. Esqueci minha senha e preciso alterar, com urgência, e o os trem não funcionam."
6890,2020-02-16,teve problemas la?
6891,2020-02-16,"Melhor banco, to quase cancelando meu nu"
6892,2020-02-16,"Não percam seu celular. Fica basicamente impossível acessar qualquer coisa - inclusive sua conta bancária para saber o quanto dinheiro você tem disponível, por exemplo, para comprar OUTRO celular. Sem acesso ao @nubank, ao @Bancointer, ao @n26 e ao @bancosantander..."
6893,2020-02-16,"@Bancointer ""Cartões""??? "
6894,2020-02-16,aprova a minha conta p menor de idade pfvr bjs te adoro
6895,2020-02-16,Só num bota os dados errados sem querer rsrs 
6896,2020-02-16,Eu sei kkkkkkkkkk mas eu recebo no bb
6897,2020-02-16,@Bancointer não tem taxa... Só isso mesmo. Kkkkkkkkkkk
6898,2020-02-16,Não era!
6899,2020-02-16,"Qual parte do que eu quis dizer com ""upgrade de cartão"" vc não entendeu???"
6900,2020-02-16,"Kkķk, fica tranquilo...talvez um dia vc entenda o que eu quis dizer..."
6901,2020-02-16,aumenta meu limite aí @bancointer nunca te pedi nada 
6902,2020-02-16,Sim. Foi a forma que encontrei pra tentar resolver isso. De qualquer forma ainda não foi possível contestar as compras que fizeram em meu cartão devido a procedimentos que causam inconveniência e nenhuma solução ainda. Segunda terei que ligar novamente.
6903,2020-02-16,Obrigado. Vou simular. Já usava essa simulação do @Bancointer . Mas sempre é bom testar outros bancos.
6904,2020-02-16,@vivobr e @Bancointer quando poderei cadastrar minha conta em débito automático?!?!? 
6905,2020-02-16,Já vi que está só aguardando o verdão entrar em campo!!!
6906,2020-02-16,Eu juro q tem 1 ano q to tentando trocar meu email e n consigo kkkkkk to tirando meus dinheiros de la por causa disso
6907,2020-02-16,"caro rafa, vou comentar aqui pois tb gostaria de saber a resposta do @Bancointer. aqui em casa ñ conseguiram abrir conta porque cismaram com a foto do RG. caro inter: quem tem 40+ e tirou seu RG aos 16 certamente terá uma aparência diferente dos dias grisalhos de hj, ñ acham? "
6908,2020-02-16,Eu serve?
6909,2020-02-16,"@Bancointer não conseguimos abrir a conta da igreja no banco de vcs. Não passou na avaliação!! ""Avaliação"" Pergunta: Pq vcs não deixam igreja? Colocam todas no mesmo saco? Todas são ruins?"
6910,2020-02-16,@Bancointer ... vcs ja implementaram o acesso do exterior à conta? Quando viajo não consigo fazer nada de fora. Difícil seguir com a portabilidade assim.
6911,2020-02-16,"Pra mim comemorar esse grande salto na sua conquista, nada mais justo do que conceder a função crédito no meu cartão já que fiz a portabilidade do meu salário, num é mesmo?"
6912,2020-02-16,"Thank you, next @falanext. Do meu bench de bancos digitais, o next superou o @Bancointer em atendimento ruim."
6913,2020-02-16,@Bancointer meu cartão de débito está com problema no CHIP e não consigo utilizar sem efetuar saque. Como faço pra solicitar uma segunda via? Vasculhei o APP todo e não achei essa opção.... #meajudaai
6914,2020-02-16, 
6915,2020-02-16,Difícil vai ser quando ele precisar falar no chat para resolver algum problema. Demorarão uns 3 dias para responder
6916,2020-02-16,Acredito que somos
6917,2020-02-16,Será se somos feios???
6918,2020-02-16,"Se tem uma coisa que funciona no @nubank é o atendimento ao cliente, super rápido e sempre resolveram todas as tretas que tive"
6919,2020-02-16,"O pior é ver que o atendente don @Bancointer não consegue fazer nada internamente. Minhas instruções foram fazer bobagens dentro do próprio aplicativo e, não tendo solução, ""ok senhor, vamos ver aqui e retornarmos""."
6920,2020-02-16,Faz a gente pensar que bancos online não são essa maravilha. Se fosse um banco físico eu iria na agência e só sairia de lá com o problema resolvido.
6921,2020-02-16,"O atendimento do @Bancointer se tornou horrível,o que é péssimo para um banco sem agência física. Meu cartão não faz compras internacionais há meses nem no Uber Brasil. Da 1a vez que entrei em contato ignoraram completamente. Da segunda vez, me pediram um tempo e até hoje nada."
6922,2020-02-16,Culpa do @Bancointer por ter um cartão tão lindo
6923,2020-02-16,"E eu que tô a duas semanas esperando o meu cartão e nada, ajuda a gente né @Bancointer"
6924,2020-02-16,"Banco Inter é muito bom, o único problema é que não tem agência msm."
6925,2020-02-16,iii então somos dois.
6926,2020-02-16,Nenhuma empresa é perfeita inclusive o @Bancointer
6927,2020-02-16,"infelizmente o Inter não é perfeito. o atendimento é péssimo. e ah, eles trocam o “melhor dia de compra” vulgo fechamento da fatura do nada até no meio do mês sem dizer um motivo do porque e sem avisar."
6928,2020-02-16,"@Bancointer Tava pensando seriamente em abrir uma conta no Banco Inter, porque gostei bastante dos serviços oferecidos, mas o play store diz que o app do banco não é compatível com meu tablet. Desisti. Vou continuar no Pagbank mesmo. Decepcionado com vcs. "
6929,2020-02-16,@Bancointer Mandei DM me ajudem ai 
6930,2020-02-16,"Já pedi portabilidade de salário pro @Bancointer e tô só esperando cair o primeiro pgto pra solicitar meu cartão de crédito. Aprovando, cancelo o Nu. #bancoInteréSucesso Mas não ganhei brinde... Kkkkk"
6931,2020-02-16,"@Bancointer tô precisando de uma ajuda na ""atualização cadastral"" já fiz várias tentativas, mas me retornam com cadastro não atendido pelo e-mail. "
6932,2020-02-16,Eu já desisti de receber esse cofrinho aí. Mas os serviços deles já bastam.
6933,2020-02-16,"Após não ter encontrado o cartão do gamepass do Xbox na lojas, descobri que o @Bancointer tem a opção de comprar online e salvou minha noite de sábado. O que dizer desse banco que mal conheço e já considero pacas."
6934,2020-02-16,E eu que sempre esqueço a senha do aplicativo do @Bancointer
6935,2020-02-16,@Feliperanucci1 Instagram seguem sigo de volta
6936,2020-02-16,Relacionado ao aumento de limite .....não!!!!! 
6937,2020-02-16,Pelo menos na questão cartão de crédito o @Bancointer está perdendo feio pro @nubank .
6938,2020-02-16,@Bancointer cada dia melhor 
6939,2020-02-16,Tá foda pouca grana pra mto bloco
6940,2020-02-16,"3° jogo seguido q o @SaoPauloFC É prejudicado pela arbitragem... os a diretoria nos bastidores, q aceita tudo.. @globoesportecom @spfc_net @SPFC24Horas_ @tricovotweets @5PFC_M1L_Gr4u @fabiorabin @nando_reis @ArnaldoJRibeiro @rai10oficial @JoaoBANatal @DaniAlvesD2 @Bancointer"
6941,2020-02-15,Queria poder dizer eu mesmo!
6942,2020-02-15,Demora muito pra chegar?
6943,2020-02-15,Assim não @Pato q isso hein @SaoPauloFC O q vai acontecer primeiro #Pato fazer um gol ou o @Bancointer liberar um aumento no cartão de crédito.
6944,2020-02-15,"@Bancointer pessoal, preciso de ajuda. Eu faço investimento no TD Prefixado 2025, mas como o Banco Inter não faz agendamento eu invisto todos os meses pelo site do tesouro, até ai ok. Mas agora esse título sumiu da lista, só tem o 2026, não dá mais pra colocar dinheiro nesse?"
6945,2020-02-15,"O que acontece com esse time. Não faz gol, quase toma. #foravitorbueno"
6946,2020-02-15,"meu score é quase mil, sempre paga minhas contas certinho e nunca consegui cartão de crédito ."
6947,2020-02-15,"Ah.. mas não vou reclamar, pelo menos ele não me iludiu igual ao @nubank me dando 50,00 de limite kkkkk"
6948,2020-02-15,@Bancointer 
6949,2020-02-15,"@Bancointer Não é a primeira vez que fico ""a ver navios com esse banco""!"
6950,2020-02-15,@Bancointer Estou desde ontem tentando fazer uma transferência da conta PJ para uma conta PF e a transação não completa. Estão com problemas técnicos ou é um problema particular na minha conta?
6951,2020-02-15,éu
6952,2020-02-15,A Direta foi para os dois rs 
6953,2020-02-15,"Tbm quero @Bancointer falta pouco para mim completar 18 anos, que tal me dar esse presentinho "
6954,2020-02-15,Ué
6955,2020-02-15,@Bancointer tá difícil conseguir atendimento com vocês
6956,2020-02-15,"Sem comparações, o @Bancointer é o melhor!"
6957,2020-02-15,Ele dá cashback em recarga
6958,2020-02-15,Como faz isso
6959,2020-02-15,Ninguém entende que o @Bancointer é ilimitado e 100% grátis e eu faço a recarga do meu celular e ainda ganho dinheiro de volta geeeente
6960,2020-02-15,mas também pedi pq o tento atualizar meus dados no banco inter (@Bancointer) faz mil anos e simplesmente nao consigo. Atendimento péssimo.
6961,2020-02-15,0 frescura como o @Bancointer e @nubank com liberação de crédito e em 24h consegui 30 reais off em apps de locomoção
6962,2020-02-15,eu quero
6963,2020-02-15,"Teve make, teve muita dança e brincadeiras de carnaval!!! Gratidão em ter tirado um tempinho pra partilhar deste momento =) Obrigada @Bancointer pela oportunidade de ser voluntária com esse time lindo! Meu time #sanguelaranja"
6964,2020-02-15,"Existem muitos bancos bons, existem muitos bancos legais, mas o @Bancointer é sensacional!"
6965,2020-02-15,"Siimmmmm, acabei de mandar um DM, espero que de certo "
6966,2020-02-15,"O @Bancointer de cara me deu 3000,00 enquanto o @nubank só 400,00"
6967,2020-02-15,Q puto
6968,2020-02-15,"Eu só queria pagar minha fatura do cartão do @Bancointer adiantada, mas ele não deixa. E o chat horroroso também não colabora. #socorro"
6969,2020-02-15,@Bancointer meu cartão quebrou e não sei viver sem ele!!! Como proceder!?? 
6970,2020-02-15,Ué
6971,2020-02-15,"quando solicita a segunda via, vem com os mesmos números do antigo? =("
