,date,text
28768,2020-01-16,Sacanagem kkk. Com 50 reais de limite eu cancelava na hora
28769,2020-01-16,saí com 1.5 de limite e agora ja ta em 4k kkkkkkk gente com salário melhor que o meu saindo com 50 pila de limite ahahahahahah
28770,2020-01-16,"Boa mlk, veio pro mundo Nu haha"
28771,2020-01-16,@DPVAToficial hahaha que bonito na hora de pagar minha conta do nubank serve e agora na hora de receber MEU DINHEIRO DE VOLTA NAO TEM A OPCAO DA MINHA CONTA QUE É NUBANK @nubank me ajuda aí QUERO MEU DINHEIRO JÁ! 
28772,2020-01-16,queria muito aumentar o meu limite também :(
28773,2020-01-16,"@nubank pelo amor...., aumenta meu limite. Eu preciso assinar a @taglivros e não tenho limite suficiente. Quão triste isso pode ser, meu Deus "
28774,2020-01-16,
28775,2020-01-16,Sou a sétima. E toda vez que tento aumentar eles não aumenta e dizem pra eu continuar comprando 
28776,2020-01-16,MUITO BOM KKKKKKKKKKKKKKKK
28777,2020-01-16,Liga la e fala q vai migrar para os bancos digitais em virtude das taxas. Comigo deu certo
28778,2020-01-16,"Se você quiser ter controle total no front sim, mas você pode passar pra API e depois consumir os textos por chave-valor, utilizar serviços externos, tem algumas maneiras."
28779,2020-01-16,"Já eu não entendi, tenho um score na casa dos 700, não possuo cartão de crédito (Não possuia) e eles me liberaram apenas 700 reais de limite. Conheço gente com nome sujo e sem trabalho que conseguiu limite de 800. Agora 2 meses depois q eles subiram pra 1000 reais"
28780,2020-01-16,"Aumenta o meu também! Nunca lhe pedi nada nubank, 60% do valor que tenho agora tá bom viu!"
28781,2020-01-16,Só me tira dos 500 reais pu favo
28782,2020-01-16,"e vou p pipa esse fds gastar tuuuuudo que tenho no meu @nubank KKKKKKKKKKKKKKKKKKKK 50,00$"
28783,2020-01-16,"Poxa, é que não conseguimos influenciar nessa análise, sabe? Mas você já fez o pedido da sua análise? Dá pra fazer pelo nosso site (http://www.nubank.com.b), app ou através de uma indicação de algum amigo seu. Ficaremos aqui na torcida para que dê certo! "
28784,2020-01-16,"pfvr @nubank aumenta meu limite oq vou fazer c 50,00$?????????????!"
28785,2020-01-16,"Por favor, eu pago sempre em dia e nada de aumentarem kkkkkk eu sei que tá difícil , mas da uma moral aeee @nubank "
28786,2020-01-16,euzinha.
28787,2020-01-16,"Eles analisam se você paga em dia e se esta usando todo o limite no mês. Eu não estava usando todo o limite do cartão e solicitei o aumento, eles negaram, daí bastou eu usar por 2 meses seguidos pra eles aumentarem em 43% o meu limite."
28788,2020-01-16,E olha que eu tenho conta de débito lá e movimento todo mês
28789,2020-01-16,"Pro Nubank aparece como se eu não tivesse tbm, nesse caso nem com convite adiantou"
28790,2020-01-16,@nubank eu só queria um aumento no limite 
28791,2020-01-16,@nubank vcs deveriam aumentar meu limite só pela propaganda positiva q eu faço sobre vcs 
28792,2020-01-16,Eu convenci a minha mãe falando que ela não ia precisar mais ir numa agência e que não tem taxas. 
28793,2020-01-16,O q é inveja branca?
28794,2020-01-16,Rachei
28795,2020-01-16,Eu tbm ganhei kkkk
28796,2020-01-16,"trouxe mais um p tropa do roxo, aumenta meu limite ai queridão @nubank "
28797,2020-01-16,Kakakakakakakakakakakakkakakak real
28798,2020-01-16,Awwnn! É isso aí! 
28799,2020-01-16,"Alo @nubank libera um cartão pro amigo aqui, na humildade mesmo"
28800,2020-01-16,"Uma maneira é você ter uma classe abstrata com todas as Strings do app, depois classes implementando as strings em idiomas diferentes, depois você teria uma classe handler que iria verificar e retornar o idioma de acordo com a location do usuário."
28801,2020-01-16, 
28802,2020-01-16,"Genty 50,0 de limite. @nubank ajuda a galera aee"
28803,2020-01-16,Interessa quando eu quiser migrar pro @BancodoBrasil ou pro @nubank hahahaha
28804,2020-01-16,"Foi o que aconteceu comigo, eles sempre dobram meu limite."
28805,2020-01-16,Faz isso por mim também? Sou um bom menino e nunca te pedi nada...
28806,2020-01-16,@BragaMattheus
28807,2020-01-16,"Virei @nubank, fui convertido, vem vc tbm"
28808,2020-01-16,Só o Thiago Neves do Nubank hahahaha
28809,2020-01-16,@renaafrom lê os comentários
28810,2020-01-16,2.8k aqui
28811,2020-01-16,"""Limite só cartão tem "" no caso o meu NuBank tem 50 acho q nem limite é "
28812,2020-01-16,"Eu to quase implorando desse jeito mesmo, pq tá triste s situação"
28813,2020-01-16,E esse bom dia ... Falta so me dar um aumento de limite de presente @nubank 
28814,2020-01-16,oq se compra com 50 reais de crédito que vcs liberam? Obrigada @credicard pelo limite top de vcs e sem anuidade 
28815,2020-01-16,"O Santander me deu limite inicial de 300,menos de um ano depois já tô com 1000 reais de limite !"
28816,2020-01-16,@nubank nem precisa se preocupar com aumentar o meu limite em 60% e esfregar 30 reais na minha cara.
28817,2020-01-16,"libera meu cartão aí, saudade do que a gente vivia poxa"
28818,2020-01-16,Eu só queria um crédito kkkk
28819,2020-01-16,"Isso aí,obrigado AmiGalos "
28820,2020-01-16,"vcs bem q podia aumentar o meu tbm, oxi"
28821,2020-01-16,Kkkkkk
28822,2020-01-16,Aconteceu comigo no Uber. Mas o suporte do @nubank diz que nem bateu a solicitação lá
28823,2020-01-16,Poxa nubank me passou vergonha ontem 
28824,2020-01-16,@NuBank me arruma um emprego aí 
28825,2020-01-16,"Quer aumento de limite? Escolhe outro... Tenho nu desde 2016 com 500 de limite, pago a fatura em dia, adiantando geralmente, várias vezes no mês pra poder usar mais que 500, e nunca consegui nem 50.. não tem critério, sistema muda limite aleatoriamente..."
28826,2020-01-16,"Tenho cart ao Nubank a mais ou menos 3 anos, e já solicitei para minha esposa umas 10 vezes e nunca fui atendido, não entendo a razão sendo que nunca paguei nem com atrazo nem outro valor a não ser o total."
28827,2020-01-16,Kkkkkk
28828,2020-01-16,"O twitter mw recomendou um tweet da @nubank e ontem eu fiz um cartão da nubank, EU FALONQUR A GENTE É ESPIONADO "
28829,2020-01-16,"parece que sim kkkkkk, plmns vai subir o limite pra 60$kkkk"
28830,2020-01-16,"Muda o endereço, pq o daqui não chega n"
28831,2020-01-16,"Tenho @nubank há anos, já fiz diversas compras que beiraram no limite de R$1000, sempre pago bem antes do vencimento, meu score é mais alto que a maioria que recebem aumento de limite, tenho nome limpo e eles NÃO AUMENTAM O MEU! Poxa!"
28832,2020-01-16,Pior sou eu que nem cartão de crédito Nu eu tenho 
28833,2020-01-16,@nubank aumenta meu limite para eu tirar minha carteira de motorista 
28834,2020-01-16,Recebi um convite muito fofinho da @nubank 
28835,2020-01-16,aumenta o limite aí tio @nubank
28836,2020-01-16,"@meupag por isso q eu te amo meu azulzinho preferido. Menos de 8 meses, comecei com 400 e agora tô com 1000. Me quis quando ninguém (nubank digio e outrinhos) me dava bola. Agr c score alto eles me procuram"
28837,2020-01-16,@izabellards vc
28838,2020-01-16,O @SICOOB_oficial me atende muito bem!
28839,2020-01-16,boa Thamiris carai
28840,2020-01-16,"Mas n dessa, claro kkkk"
28841,2020-01-16,Rapazi tô vendo de pegar uma em
28842,2020-01-16,"Iniciou bem, po"
28843,2020-01-16,nubank que lute pq vo cancelar esse caralho
28844,2020-01-16,Thiago Neves tá precisando de crédito? Kkkkkk
28845,2020-01-16,Eu toda kkk oh trem difícil
28846,2020-01-16,E só vc ajustar o limite
28847,2020-01-16,Tá foda irmão!
28848,2020-01-16,"fala @nubank, bom dia, cara. deixa eu te falar uma coisa. eu estou pensando aqui, sei que está difícil pra vocês aí arrumarem em recursos, sei que está correndo atrás, mas estou falando por mim, não falei com ninguém. vê se você me enviaram um cartão de crédito!! Kkkklkk"
28849,2020-01-16,Eu era mais feliz quando meu limite era 1000 reais. 
28850,2020-01-16,"Deve ser difícil explicar os critérios, já que não devem ser escolhidos por mão humanas. Em geral, é meio complicado explicar exatamente porque um classificador (tipo redes neurais artificiais) ""acha"" que um critério é importante."
28851,2020-01-16,Eu também Vamos fortalecer a amizade aí @nubank fazendo este favor
28852,2020-01-16,"Nem me fale, tbm. Nunca aumentaram o meu, agora o @nubank sempre que pode dá uma moral lá"
28853,2020-01-16,Eu amo meu país e vou defendê-lo 
28854,2020-01-16,"É, o jeito será esperar mesmo! Rsrs"
28855,2020-01-16,fala nubank bom dia cara me ajuda ai tbm
28856,2020-01-16,Sou o número 7
28857,2020-01-16,Pede o @meupag lá e bem melhor. Esse roxinho e roxinho de fazer raiva nos outros 
28858,2020-01-16, bom dia Zezé bora trabalhar
28859,2020-01-16,"Eu convenci minha mãe depois de mostrar o email que a @nubank enviou no fim de ano, mostrando o que eu economizei por está usando eles. Tenta isso."
28860,2020-01-16,vai dormir
28861,2020-01-16,HAHAHAHHAHAHAHAHHAAHHAHAHAHAHAHAHAHAHAHAHAHA AH NÃO
28862,2020-01-16,Não ofereçam empréstimo ao brasileiro! O brasileiro é mal pagador. Vão quebrar! Tem um monte com nome sujo. Cartão de crédito já está de bom tamanho. kkkkkkkkkkkk E não quero que vcs quebrem. Melhor cartão! @nubank
28863,2020-01-16, 
28864,2020-01-16,Ganhei limite de 400 e precisei estourar o cartão duas vezes pra eles aumentarem pra 800. Eu acho que influência muito se você mexe bastante na sua conta corrente
28865,2020-01-16,Fala@nubank bom dia 
28866,2020-01-16,"oi, demorou pra ativarem?"
28867,2020-01-16,@nubank quando a nuconta vai passa Uber em? ):
28868,2020-01-16,Tenho! E sempre adianto minha fatura 
28869,2020-01-16,@nubank Eu já desistir de pedir aumento do limite. Nunca consigo. A solução que eu encontrei ora realizar um compra específica foi pedir um cartão de crédito a outra instituição.
28870,2020-01-16,Alo @nubank dá essa moral kkkk 
28871,2020-01-16,KKKKKKKK
28872,2020-01-16,Sai depois de uns 7 meses e fui p 450 hsushuahauaha
28873,2020-01-16,"carai, pisou, kkkkkkkkkk"
28874,2020-01-16,gente ela não desiste Hahahha
28875,2020-01-16,Triste
28876,2020-01-16,"Aí , sou cliente nu a 2 anos! Meu limite foi aumentado apenas 2 vezes isso mesmo! E com aumentos minúsculos, cartão chegou com 700reais , lindíssima pedi aumento depois de meses usando passou pra 1000! Depois de mais inúmeras tentativas aumentaram para 1750! Triste sabe"
28877,2020-01-16,Hahahaha
28878,2020-01-16,Aumenta o meu aí
28879,2020-01-16,"Kkkkkkk pura realidade, assim eles nem precisam de pagar bicho, pra gente vencer na vida kkkkk"
28880,2020-01-16,"No dia q o Nubank aumentar meu limite pra 4,5 eu faço um estrago na minha vida kkkkkkkkkkkk"
28881,2020-01-16,"Te falar, esse sistema de rastreio da @nubank é inútil!!!!"
28882,2020-01-16,Eae @nubank vc manda presentinho pra todo mundo todo mês e até hj tô esperando a mochila linda de vcs pra eu poder começar a ir pra faculdade com ela. Sem faculdade = sem dinheiro = pagamento do cartão. Ajuda ae pô.
28883,2020-01-16,eu não sou aprovado de jeito nenhum por vocês @nubank 
28884,2020-01-16,"Eu até queria migrar de vez para o cartão @nubank tbm, mas só a fatura do meu cartão do Itaú vem todo mês maior que o limite do meu cartão do nubank... Até queria parar de pagar anuidade mas o @nubank não me ajuda, não consigo largar o @itau !!"
28885,2020-01-16,"Nem fala man, tive uma cv ontem com a nubank no tw"
28886,2020-01-16,"Eu queria concentrar meus gastos no Trigg, mas ter que ficar antecipando parte da fatura todo mês pra liberar limite, não vale a pena. Reclamam do @nubank, mas comecei a usar bastante e eles quintuplicaram meu limite em menos de 1 ano."
28887,2020-01-16,Meu limite inicial foi de 500. Hoje estou em 4 mil. Obrigado pela atenção @nubank . Amo meu roxinho uahau
28888,2020-01-16,O meu aumentaram do nada msm quase n usando o cartão kkkk
28889,2020-01-16,Já eu tô orando td mês pra eles n aumentar dnv já tá em 1.200
28890,2020-01-16,Mais uma vez minhas férias estão chegando e o @nubank ainda não me concedeu um cartão Platinum para eu aproveitar a Sala Vip dos aeroportos. Isso pq uso o roxinho para comprar passagens e hotéis. Triste! :(
28891,2020-01-16,Quem curte a resposta do @nubank e não esse tweet é baba ovo
28892,2020-01-16,Af
28893,2020-01-16,"@nubank Paguei minha fatura adiantada esse mês pensando que só viria mês que vem a próxima e acabou vindo de novo esse mês. Por que vocês deixam no app ""adiantar fatura"" se eu vou ter que pagar duas no mesmo mês?!?!"
28894,2020-01-16,tive q silenciar
28895,2020-01-16,sim amiga kkkkkkkk
28896,2020-01-16,tb to querendo
28897,2020-01-16,"@nubank me dá um limite de 50 reais, nunca te pedi nada"
28898,2020-01-16,Já faz um ano que meu cartão nunca chegou !
28899,2020-01-16,Nubank não me ama mais .
28900,2020-01-16,Faz tempo que tento aumentar o meu também e eles nunca liberam
28901,2020-01-16,E quem popularizou o Fala Zezé? 
28902,2020-01-16,Q isso kkkkkkkk
28903,2020-01-16,que paz é essa de abrir o app do @nubank e estar com o limite total liberado
28904,2020-01-16,Pra que isso Cruz credo
28905,2020-01-16,Da logo um #BlackPowerNitroExtremeFull para ela gastar! 
28906,2020-01-16,https://twitter.com/borntstyles/status/1217615082135396352/video/1
28907,2020-01-16,eu tbmmmm sofroh
28908,2020-01-16,eu não saio de 50 merrequinhas
28909,2020-01-16,"Chegou meu cartãozinho da @nubank , nunca me vi tão animado com algo tão pequeninho e lindinho que é o cartão deles ... aumenta meu limite aí vai lá"
28910,2020-01-16,Eu consegui o nubank em 3 meses e em menos de 5 de uso eu tava com limite de 1300. Meu pai ficou puto pq nunca aumentaram e meu pai que tem a mais tempo não ahsuahwuajw
28911,2020-01-16,Sou o sexto
28912,2020-01-16,se eu já n consigo pagar 400 direito quem dirá mais
28913,2020-01-16,"fala @nubank, bom dia, cara. deixa eu te falar uma coisa. eu estou pensando aqui, sei que está difícil pra vocês aí arrumarem em recursos, sei que está correndo atrás, mas estou falando por mim, não falei com ninguém. vê se você não consegue pelo menos aumentar 60% do meu limite "
28914,2020-01-16,Não faço mais ideia dos critérios deles. Minha namorada na época sem emprego iniciou com um limite de 200 e com menos de um mês aumentaram para 400 (nem sei em quanto tá agora). O meu já tem 4 meses com 50 conto de limite e nada de aumentarem ;--;
28915,2020-01-16,"Poxa, @nubank, vocês me deixaram com limite de 50 reais, não da pra aumentar em 10x não? "
28916,2020-01-16,Eaí @nubank ajuda nos
28917,2020-01-16,Vou até copiar o post pra ver se eles aumentam o meu limite kkkkkkkkkkkkk
28918,2020-01-16,A @nubank demora demais pra enviar meu cartaooooooooooooo 
28919,2020-01-16,vc é rico danoco
28920,2020-01-16,"Ah pronto digo eu! Sempre pago em dia, tem mês que pago adiantado, estou sempre movimentando o NuConta. E quando vou pedir só 500 reais de limite, vcs negam."
28921,2020-01-16,Chegou agr q senta na janela né kkkkkk
28922,2020-01-16,mano n menciona ele aqui que eu to devendo
28923,2020-01-16,Vou te indicar
28924,2020-01-16,"Poxa @nubank precisa nem aumentar limite, só aprova meu cartãozinho. Por favor, nunca te pedi nada "
28925,2020-01-16,@nubank tem como cês me arrumar um emprego pra eu poder pagar vocês ? kkkkkkkk tá osso pro meu lado fi
28926,2020-01-16,"Ninguém manda dar limite de 50 reais pros outros, to quase trocando de banco "
28927,2020-01-16,"e o meu que nem sei aonde foi parar? na vdd, eu acho que não recebi. eu só recebi a capinha do cartão que a minha amiga que tbm tem um Nu vive querendo roubar de mim. poxa Nu, envia a capinha pra ela pq eu gosto da minha."
28928,2020-01-16,Eu queria só queria o meu cartão de volta kkkkkkk
28929,2020-01-16,Podia ter ficado sem essa 
28930,2020-01-16,aumemta o meu tbm.. nao aguento mais esses 400 reais de limite eu tendo que lugar todos os meses com ele.
28931,2020-01-16,@h_ebertlima kkkkkkkkkkkkkkkk
28932,2020-01-16,"@nubank por favor, liberem a função crédito pra mim "
28933,2020-01-16,@nubank já perdi as contas de quantas vezes eu tentei pedir a função crédito e vcs não autorizaram... só tenho a função débito e nem comecei a usar. qual o critério pra liberar crédito? meu irmão é funcionário público e NUNCA conseguiu função crédito com vcs. Eu só queria isso
28934,2020-01-16,"@nubank aprova o cartão de crédito p mim por favor, nunca te pedi nada"
28935,2020-01-16,meu @nubank nem chegou e eu to olhando os tweets so pq a conta é engraçada
28936,2020-01-16,bom trabalho estagiário vc eh top
28937,2020-01-16,"To com 1500R$de limite, tem como ir pra 2000R$antes do meio do ano?? Kkkkk"
28938,2020-01-16,E quando é q vai aprovar meu pedido do cartão de crédito em mocinha ?
28939,2020-01-16,"@nubank PF AUMENTA MEU LIMITEEEEE, AHHHH"
28940,2020-01-16,"Quando li isso, só lembrei de tu e do @theusnn1 !"
28941,2020-01-16,@meudigio bem que poderia aumentar o meu limite também...
28942,2020-01-16,"Gente precisa ver qual o comprovante de renda vcs apresentaram, digo o valor do comprovante né... Eu acho"
28943,2020-01-16,"Nubank foi péssimo com minha mãe,o cartão só veio com 50 reais,ela tá indignada KKKKKKKK"
28944,2020-01-16,mds kkkkkkkkkkk
28945,2020-01-16,"Entendi, eu não tô ganhando MT dinheiro ainda. Apenas alguns trocados vendendo skins mais barato então não gasto mt"
28946,2020-01-16,"Eu tenho uma amiga que tem cartão da nubank mas ela não trabalhava então nao tinha como usar né... Eu fiquei usando o cartão dela e eles foram aumentando o limite por causa disso. Usava bastante e pagava na data, hoje ta bem alto o limite dela."
28947,2020-01-16,Puts
28948,2020-01-16,infernO
28949,2020-01-16,O meu tá 400
28950,2020-01-16,"Aksjslssn eu tô reclamando pq é algo que acontece cm td mundo mas tipo,,, eu não gasto dinheiro q não tenho então não me importo em ter limite alto ou n"
28951,2020-01-16,"Eu gasto tudo todo mês há quase 2 anos e meu limite não passou de 700,00"
28952,2020-01-16,"Sim. Eu trabalho então tem como pagar. Eu pego o cartão delas e uso, hoje ta geral com limite alto por causa de mim kkkkkk"
28953,2020-01-16,oq ela falou aí é meme irmao
28954,2020-01-16,KKKKKK mano cê tem q gastar pra krl achoq é isso
28955,2020-01-16,"Eu coloco crédito antecipado, pago a fatura antes, tento aumentar limite mas eles nãodeixam"
28956,2020-01-16,Acho q tem que dar pra alguém lá dentro pq não é possível ser tão difícil aumentar um limite igual nesse banco DOIDO
28957,2020-01-16,"QQ vc faz, só gasta?"
28958,2020-01-16,me deixa usar que o limite aumenta rapidinho kkkk minhas amigas que tem nubank estão de prova
28959,2020-01-16,"não significa que seu nome esteja sujo Libera um cartão pra mim, Nu "
28960,2020-01-16,O meu é 400 Lshdozrjslsn mas eu só uso dinheiro q eu tenho então pago a fatura insta praticamente
28961,2020-01-16,MANO SIM VAI SE FUDE TO COM 50 ATE HOJE
28962,2020-01-16,Como fazer a @nubank aumentar seu limite Google pesquisar
28963,2020-01-16,Itaú foi rápido em... falou em tá devendo eles acham 
28964,2020-01-16,kkkkkkkkkkkk nubank feia não me aprova nunca
28965,2020-01-16,"O meu limite é de 600, não me deram aumento, tô pedindo outro cartão de outro banco kk"
28966,2020-01-16,@izavalee
28967,2020-01-16,é uma motivação a mais pra gente cara. Acerta esse aumento ai
28968,2020-01-16,Kkkkkkkkkkkkkk pqp
28969,2020-01-16,"Eu tenho Itaú clik platinum, só tem um mês de uso, não sei como vai ser daqui pra frente, darei resposta @itau"
28970,2020-01-16,Kkkkkk
28971,2020-01-16,"NADA, só falta isso pra encerrar as contas nos outros bancos"
28972,2020-01-16,@AdmiralBeeluDog
28973,2020-01-16,Chega disso KKKK
28974,2020-01-16,"Agradeça. Bom é o @falanext que se nega a enviar segunda via do cartão pq não tenho comprovante de endereço na nova moradia. Uma porcaria de banco, uma burocracia FDP, se soubesse que era do Bradesco nem teria aberto conta. NÃO ME VENHAM PEDIR PRA MANDAR UMA DM, DESGRACADOS"
28975,2020-01-16,"Se ela pode eu tbm, direitos iguais amor"
28976,2020-01-16,"Podiam aumentar o meu, não aguento mais só 400 reais KKKKKKKKK"
28977,2020-01-16,Boto fé demais
28978,2020-01-16,faz um trigg @trigg_br melhor cartão que tem. Tem muitas vantagens e tbm vc pode escolher os cartões decorados sem custo adicional.
28979,2020-01-16,"O que me foi falado (e realmente funcionou) é vc pagar as faturas antecipadas. Ou até mesmo antes do vencimento, conforme for eles vão liberando"
28980,2020-01-16,@VictorMamede9 desenrola aí pô kkkkkkk
28981,2020-01-16,Ai nubank q preconceito é esse só pq meu nome é sujinho ? Po só foi uma divida ma renner pequena nada demais libera ae eu paho a divida com seu cartao
28982,2020-01-16,"Chuchu faz uns fundinhos de investimento dentro da plataforma, amo o que rende na poupança.. mas da uma melhorada ai"
28983,2020-01-16,Em 5 meses eles dobraram meu limite
28984,2020-01-16,Kkkkkkkkkkkkkkk
28985,2020-01-16,lendaa
28986,2020-01-16,Aproveita e libera la um cartão pra mim
28987,2020-01-16,O meu dobraram depois que foi clonado. Hahaha agora sou @meudigio!!!
28988,2020-01-16,"o karma tarda, mas não falha"
28989,2020-01-16,"Liberaaaa meu cartão de crédito, por favorrrrrrr"
28990,2020-01-16,Eu sou o décimo primeiro
28991,2020-01-16,Pf @nubank
28992,2020-01-16,"@falanext mereço um mimo bacana de voces, estou trazendo cliente da concorrência hahaha"
28993,2020-01-16,Te apresento a solução de todos os meus problemas.. @falanext
28994,2020-01-16,la estou a 7 meses esperando
28995,2020-01-16,eu to esperando o código que eles iam me enviar no e-mail em 12hrs
28996,2020-01-16,alo @nubank me contrata
28997,2020-01-16,me aprova saco de vacilo
28998,2020-01-16,Eu tbm opora
28999,2020-01-16,@dudan0ronha__ lembrei de você kkkkkkk
29000,2020-01-16,"Compartilha conteúdo educativo, ué. Eu uso cartão de crédito há anos e nunca me enrolei. É literalmente só saber usar. Mas pra saber tem que ensinar. Se não tem educação financeira, ou cria ou compartilha."
29001,2020-01-16,Obrigado!!! @nubank 
29002,2020-01-16,"Aproveita e aumenta os meus humildes 50 reais de limite, toda vez que digo meu limite, meus amigos dão rizada da minha cara, aguento mais não."
29003,2020-01-16,ei @nubank o @itau me ofereceu um limite maior que o que eu tenho com vcs VAI DEIXARR??????
29004,2020-01-16,"Ah pronto sou eu com limite de 50,00 que não aumenta de jeito nenhum. Já até desisti. "
29005,2020-01-16,Falaram que não podiam fazer nada. 1 semana depois meu limite foi pra 1000 e depois de 1 mês foi pra 1750 (E tô nisso desde novembro)
29006,2020-01-16,Sou a sexta
29007,2020-01-16,Errada não ta. Tava pensando em abrir uma conta mas depois do pessoal fala do do limite até desisti
29008,2020-01-16,"@nubank assim, vocês poderiam me ajudar né? Tinha como aumentar meu limite não? Compro tudo direitinho, pago tudo antes de fechar a fatura e meu limite tá em 50$. É triste isso viu! Ajeita nós aí que vcs ganham mais e mais viu... #Nubank"
29009,2020-01-16,"Caraca mano, eu abri minha conta em abril de 2019... Comecei com 500 de limite, 4 meses depois eu pedi pra aumentar o limite (foi negado) aí eu fui no chat de atendimento pedir também (fiz drama falando que gastava mais que um amigo e não aumentaram o meu) ... +"
29010,2020-01-16,Esse limite aí é tiração hein mano. Melhor nem ter
29011,2020-01-16,"Eu só queria ser aprovada mô, meu sonho ter um roxinho"
29012,2020-01-16,@matheoslacerda nós ai amigo
29013,2020-01-16,Eu também caralho
29014,2020-01-16,"paga sua fatura em dia e tal, aumentaram hoje a minha pra 800 e eu nem pedi e nem fiz nada"
29015,2020-01-16,pra professor aparentemente eles não aumentam haha pq o Arthur ele nem pediu e aumentaram o dele 3x mais que o meu
29016,2020-01-16,Tem que comprar todo mês
29017,2020-01-16,nem um limitezinho mixuruca?
29018,2020-01-16,"Eu comecei com 700 reais, fui pra 1400 eu dobrei em menos de 6 meses."
29019,2020-01-16,E eu que nem aceito fui? K
29020,2020-01-16,Meu limite foi de 400 pra 800 pior decisão que já fiz na minha vida
29021,2020-01-16,"eh só vc gastar, simples se eles verem q tu ta gastando quase o valor todo ou o valor todo do seu limite por 3 meses seguidos, eles aumentam"
29022,2020-01-16,"Dica: Banco Inter tem tudo que o cartão do nubank tem também, é 100% digital, 100% free, n te cobra saques, e eh banco de verdade, tem muito mais coisas (nubank é fintech só), dá um limite maior... Digo isso pq eu tenho os 2, vão por mim..."
29023,2020-01-16,"Queria agradecer o @nubank por finalmente ter me aceitado e me confiado um cartão. Mas sem querer pedir muito: aumenta meu limite aí, cara! Prometo pagar em dia..."
29024,2020-01-16,Crlh kkk msm situação do que eu kkk
29025,2020-01-16,"Como você negocia pra não pagar cesta e anuidade, ajuda aí que tô precisando kkkkkkkkkkkkkk Me ensina a operar sem custos, help"
29026,2020-01-16,"Faz uns 5 meses já que meu limite e 400$na @nubank eles nem aumenta , negócio e mudar de banco."
29027,2020-01-16,"Não faz isso, vai ser o erro mais burro da sua vida."
29028,2020-01-16,@nubank Quando teremos taxa zero para saque da nuconta???
29029,2020-01-16,"Me da um cartão de crédito aí, nunca te pedi nada"
29030,2020-01-16,a decima
29031,2020-01-16,"Quando estará com taxa 0 para saque ??? Quero fazer portabilidade, pensando em usar o banco @Bancointer"
29032,2020-01-16,"Eu gosto do @nubank, melhor app entre os digitais, e melhores recursos (tipo cartão virtual e ajuste do limite pelo app). Mas eles são bem ruinzinhos pra dar limite. @C6Bank me deu um puta limite de cara. E @Bancointer é um banco completíssimo (até depósito de cheque por foto)."
29033,2020-01-16,E eu que nem disponibilizaram o cartão de crédito (música da Carolina Dieckmann raspando o cabelo)
29034,2020-01-16,@devedexx
29035,2020-01-16,@giovannalyma_ @mihstaff
29036,2020-01-16,O @meupag é muito bom recomendo 
29037,2020-01-16,"mas agora é sério: vocês me deram limite de 50 reais, que sacanagem é essa? já tem uns meses que tento aumentar e nada (já fiz VARIOS pagamentos antecipados)"
29038,2020-01-16,KKKKKKKKK Cada K é uma lágrima caindo dos meus olhos
29039,2020-01-16,Kkkkkkkkkk
29040,2020-01-16,"Aii mulher, vou ver essa meta aí kkkkkkk só quero um cartão de crédito pra afundar mais economicamente"
29041,2020-01-16,E eu aqui QUERENDO UM CREDCARD
29042,2020-01-16,@nubank me dá 2000 pra eu comprar minha primeira bateria acústica e louvar a Deus?
29043,2020-01-16,Pelo menos quem pede aumento de limite tem um cartão. Eu desisti de pedir e fui pro Santander Free.
29044,2020-01-16,"Enquanto isso eu solicitei 2 vezes o cartão de crédito e recusaram. Resultado: só posso comprar as coisas no débito, e não coloco grana no cartão porque é mais fácil ter na mão. Já tive do Itaú, mas cobram taxa até o talo. E não tiro cartão em lojas por ter o SCORE BAIXO, INFERNO"
29045,2020-01-16,"Vai pro inter ,o meu liberou mil reais tive até que bloquear kkkkk"
29046,2020-01-16,aumentaram o meu hoje de manhã também para 600. será que eles têm um dia para aumentar?????
29047,2020-01-16,"Mano, 50 reais não paga o plastiquinho roxo que eles mandam pelo correio rs Será para inflar número de ""correntistas"" sem ter que comprometer muitos recursos?"
29048,2020-01-16,vai me aprovar quando more?
29049,2020-01-16,"Eu só queria um cartãozinho mesmo né @nubank massss até hoje nada, chateado "
29050,2020-01-16,E meu cartão que não chega? @nubank 
29051,2020-01-16,"E aí, @nubank como vai?? Será q dá p vc aumentar o limite do meu cartão? 50,00 conto n dá p nada n, amor"
29052,2020-01-16,"poxa @nubank, libera meu cartão de crédito ai. nunca te pedi nada "
29053,2020-01-16,Que loucura. Eu criei e já tive 1100 de limite no crédito. Pensei que era padrão.
29054,2020-01-16,pelo menos você foi aprovada
29055,2020-01-16,"fala @nubank, bom dia, cara."
29056,2020-01-16,estou com dificuldade de depositar na minha conta @nubank não tenho dinheiro me ajuda
29057,2020-01-16,@Felipepradox
29058,2020-01-16,Começa comprar um monte de vida barata no cartão
29059,2020-01-16,Parece eu querendo pedir favor pros outros
29060,2020-01-16,"@nubank e eu só queria um limite, nem que sejE de cinquentão"
29061,2020-01-16,"O engraçado que meu limite é quase 5, e do meu amigo Ricaço é 3.000 bela análise de Crédito @nubank "
29062,2020-01-16,Todo mundo que eu conheço que tem só tem limite de 50 reais kkkk (3 pessoas)
29063,2020-01-16,"Kkkkkkkkkk vou pagar minha fatura , espero que aumente pelo menos 10$kkkkkk"
29064,2020-01-16,"Fala tu @nubank acabei de fazer 18 libera um cartão de crédito pro pai aqui, tenho que arcar com os custos do princeso que eu sou"
