,date,text
17365,2019-11-06,"@nubank melhor cartão! Deveria ser até um elogio ""caraca vc tá tão #nubank hj"""
17366,2019-11-06,"A gente não disponibiliza mais os porta-cartões para envio miga! Esperamos que você aproveite muito o seu roxinho, todo nu mesmo. hehe "
17367,2019-11-06,"Algo me diz que, quando você olha no espelho de Ojesed, você consegue ver o roxinho em seu Google Pay, né? Não vamos soltar rumores feito Rita Skeeter, então assim que tivermos novidades, anunciaremos no profeta diário roxo, combinado, senhor Lufano? Malfeito, feito!"
17368,2019-11-06,"Não temos, Rô. Qualquer novidade vamos avisar todo mundo :)"
17369,2019-11-06,@nubank eh vida! Tudo sem burocracia e funciona... Só falta me patrocinar...
17370,2019-11-06,O que acontece quando vc tenta fazer o pagamento? :O Chama a gente na DM explicando melhor pra podermos te ajudar!
17371,2019-11-06,Poxa @nubank to precisando aumentar meu limite e vc não colabora 
17372,2019-11-06,O meu já foi clonado uma vez. Sorte que sou do proletariado e não tinha limite
17373,2019-11-06,Nunca nem vi isso aí
17374,2019-11-06,"More, seu roxinho é aquele contactless, com os números atrás? Se sim, a função crédito é habilitado no mesmo cartão! Mas, se quiser, dá uma ligadinha pra gente, que podemos dar uma olhada: 4020-0185 (Capitais e regiões metropolitanas) ou 0800-591-2117 (demais localidades)."
17375,2019-11-06,"Ô painho, você já tentou fazer a sua solicitação? A gente não tem como interferir, mas vamos ficar torcendo para que dê tudo certo. Caso seu pedido tenha sido negado o ideal é aguardar pelo menos 3 meses antes de tentar novamente, combinado?"
17376,2019-11-06,Tb fiz meu cadastro. Vai dar certo!
17377,2019-11-06,Kkkkkkkkk
17378,2019-11-06,"Queria que a @nubank me liberasse o crédito, eu juro que tô limpando meu nome e vou pagar a fatura direitinho, eu sou uma nova criatura, tô restaurada"
17379,2019-11-06,Ele sempre trava comigo...sempre! Prefiro o @nubank hahah
17380,2019-11-06,"Ah, não fica assim, Bianca. Conforme você for utilizando seu roxinho, tem mais chances do seu limite aumentar, pois vamos entendendo seu perfil de consumo! Ah, e se precisar de qualquer coisa, estamos por aqui, combinado?"
17381,2019-11-06,Poxa nunca recebi mimos @nubank 
17382,2019-11-06,"Ah, um roxinho novo em folha, que coisa linda! Estamos na torcida para que a função crédito seja liberada para vc o quanto antes! Por enquanto, aproveita a nossa NuConta, que também é bem legal e livre de taxas."
17383,2019-11-06,"Aff, tão perfeito que por um momento a gente achou que os corações fossem reais e não filtro, hahaha. Aproveita muito seu roxinho, hein Davi? :)"
17384,2019-11-06,"Tirando os juros, ótimo. Experimenta pagar só metade da fatura."
17385,2019-11-06,To chocado que colonaram meu cartão do @nubank 
17386,2019-11-06,@nubank na veia Mari. Cartão e conta sem anuidade e tudo feito pelo app!!!
17387,2019-11-06,"Nubank, arrume mimos pra gente kkkkk"
17388,2019-11-06,@nubank atrasou a entrega do meu cartão em 
17389,2019-11-06,"Aaaah, bem-vindo à revolução roxa! Anuidade? Burocracia? Nem conhecemos!"
17390,2019-11-06,"Eu fiz o cadastro no Nubank, se não der certo eu vou pro Inter "
17391,2019-11-06,@nubank your turn 
17392,2019-11-06,mais tarde então teremos que ter DR KKKKKKK
17393,2019-11-06,Tá difícil a discriminação conosco...
17394,2019-11-06,"Já tá estourado, tem nem como"
17395,2019-11-06,"E eu do meu dinheiro que o Nubank não quer, decepção..."
17396,2019-11-06,Falando nisso... O que vc acha dessa blusa para eu usufrui do meu novo roxinho? 
17397,2019-11-06,oi nu boa noite vcs podem por favor colocar a opção de cartão adicional por gentileza agradeço pela atenção @nubank
17398,2019-11-06,Triste mano...
17399,2019-11-06,"Quer mimo melhor que a nossa NuConta que te dá liquidez diária e um rendimento bacana? Hunpf. Crush, assim vamos ter que discutir nossa relação mesmo!"
17400,2019-11-06,Chora
17401,2019-11-06,"Fica tentando mo, só deus sabe o quanto fui esnobado sofro"
17402,2019-11-06,"Aaaah, que bom que seu roxinho chegou bem! Se precisar de qualquer ajuda, pode chamar a gente!"
17403,2019-11-06,"Chegou meu roxinho @nubank menos de uma semana que pedi a segunda via e já chegou. Podiam liberar o cartão de crédito pra mim também, tô querendo comprar minhas peças na @kabumcombr"
17404,2019-11-06,"Aaaaaah, que bom que você gostou da nossa surpresa! Acho que agora a gente merece uma playlist com o nosso nome, né? Nosso time vai adorar, haha!"
17405,2019-11-06,eu quero uns mimos @nubank
17406,2019-11-06,Ate que enfim meu cartão chegou em @nubank 
17407,2019-11-06,"Sim, pode deixar! So tô indignada de como o eu não sabia disso! Sempre vejo as novidades aqui e no blog hahahhaha mas muito feliz de saber que facilidades incríveis vem por aí pra nós MEIs! "
17408,2019-11-06,EU SÓ QUERIA UM PORTA CARTÃO @nubank AJUDA AI PF
17409,2019-11-06,orra também quero
17410,2019-11-06,Haha dm
17411,2019-11-06,só falta aumentar meu limite. Sofro.
17412,2019-11-06,O cara viajando o mundo pra combater fake news e a nubank não deixa o cara nem comprar um engradado de cerveja...
17413,2019-11-06,"Hahaha, agora eu tô completo com a nuconta e o cartão!!! "
17414,2019-11-06,"Aeeee! Seja bem-vindo ao mundo do roxinho! A gente agradece demais pelo carinho. Aproveita bastante e qualquer coisa, é só chamar. "
17415,2019-11-06,olha eu ali kakakakka @nubank é a melhor! Ja livrei quase 20 amigos da anuidade e filas de banco. Amo mt meu roxinho 
17416,2019-11-06,"@nubank Caros, há alguma previsão de quando poderemos usar a função crédito/débito com Apple Play? "
17417,2019-11-06,"To brincando mozi, aqui é sempre pagamento adiantando "
17418,2019-11-06,vocês fazem por onde! Obrigado eu 
17419,2019-11-06,"Os presentes que enviamos pros nossos clientes fazem parte da nossa cultura pra quando surge uma oportunidade bacana de surpreender, por isso a gente não disponibiliza eles pra envio. Quem sabe um dia surpreendemos você? "
17420,2019-11-06,"Alô @nubank manda cartão de crédito pro pai aq Serio, pfv nunca pedi nada"
17421,2019-11-06,"Ei, vem não! No app dá pra acompanhar todos os gastos e planejar as compras direitinho. Segura no roxinho e vai. "
17422,2019-11-06,"Sim, eu sei. Porém pelas datas que tem no meu app, a única data anterior a essa é fechar dia 27. Vencer dia 4. Amada, sou proletariada, recebo no quinto dia útil né hahahaha tenho amigos que tem datas maravilhosas, porém pra mim, nada :("
17423,2019-11-06,@BancoOriginal me lembra amanhã de trocar a conta salário para o @C6Bank ou para o @nubank
17424,2019-11-06,"OLHA AQUI TÁ DE @nubank , O DIA QUE O RONEY GANHAR UM NOBEL (E ELE VAI GANHAR EM BREVE) VOCÊS VÃO IMPLORAR PRA TER ELE COMO CLIENTE E ELE VAI CAGAR PRA VOCÊS PQ VAI TER UM CARTÃO DE DIPLOMATA DO BRASIL SEM LIMITE."
17425,2019-11-06,"A fatura sempre fecha uma semana antes do vencimento. Tenta mudar o seu vencimento no app que ele mostra as datas disponíveis no momento. Qualquer coisa, é só chamar na DM, ok?"
17426,2019-11-06,@nubank quero os óculos 
17427,2019-11-06, @nubank #sounu
17428,2019-11-06,"Aaaa Esse momento é só meu!!!!!! Muito obrigado pela confiança @nubank!! Adeus anuidade, adeus bb e cia. "
17429,2019-11-06,Vamos juntassss 
17430,2019-11-06,"Você fez o pedido pelo app, migo? Não fica triste. Se vc teve o pedido negado, é necessário aguardar - no mínimo - 3 meses para fazer uma nova solicitação, tá bem? No nosso blog temos uma matéria bem legal sobre isso: https://sou.nu/meu-pedido-foi-negado. Qualquer dúvida, estamos aqui! "
17431,2019-11-06,O bagulho é @nubank amigo
17432,2019-11-06,Só é na hora quando tu paga a fatura do nubank com o dinheiro do nu conta
17433,2019-11-06,meu nome no spc vem aí
17434,2019-11-06,@nubank sem burocracia
17435,2019-11-06,"Olha lá o que você vai falar, hein hahaha"
17436,2019-11-06,"Esse é um limite inicial pra nos conhecermos. O sistema está sempre analisando a possibilidade de um aumento e você pode fazer pagamentos antecipados acima do limite pra ficar com um saldo pré pago. Se quiser mais dicas, chega na DM! "
17437,2019-11-06,Dá pra criar a pejota do @timeneon tbmmm
17438,2019-11-06,Mari!!! @nubank na veia!!! Sem anuidade e melhor atendimento via app!!!
17439,2019-11-06,"Desculpa, é que eles não querem liberar um pra mim :("
17440,2019-11-06,"O prazo de 3 dias úteis é pra todo o sistema bancário, não é um prazo nosso, bb. Esse é o tempo até recebermos a informação do pagamento, mas ele pode ser reconhecido antes. Vamos ficar torcendo pra liberar logo!"
17441,2019-11-06,Oi meu bem
17442,2019-11-06,amiga
17443,2019-11-06,hahaha... pegadinha do malandro? devem estar de brincadeira... baita atendimento. é por essas e outras que o nubank continua sendo um cartao secundario. quando o cara precisa ele deixa na mão...
17444,2019-11-06,"Aaaah, que bom que gostou, Deia! Estamos aqui para lutar contra a burocracia e facilitar o seu dia a dia! Qualquer dúvida, pode chamar a gente!"
17445,2019-11-06,Vai pro Inter!!!
17446,2019-11-06,"@_iphome Mas, amada, a gente não consegue influenciar a análise do sistema por aqui. Já pediu pelo app? Se quiser umas dicas pra aumentar as chances de um limite maior, é só chegar na DM! "
17447,2019-11-06,É demais né? Às vezes nem a gente aguenta. Não esquecemos nenhum detalhe. 
17448,2019-11-06,O 5° que eu salvei da porta giratoria esperando meus mimos @nubank 
17449,2019-11-06,"De nadaaaaa! Pagar a fatura com a NuConta parece mágica, né? E imaginar que tem gente que ainda pega fila de banco. Só pode ser porque ainda não conhecem o roxinho. "
17450,2019-11-06,"@nubank bem que podia me dar a alternativa de fechar minha fatura antes do dia 9, cujo vencimento não fosse antes do quinto dia útil... Do dia 4 ao dia 9 a regra é não usar o Nu e perco nos rewards..."
17451,2019-11-06,"Cristal lapidado sem defeitos! A gente agradece demais! Temos os melhores clientes do mundo mesmo, viu? É tão bom lermos isso, mostra que estamos no caminho certo. "
17452,2019-11-06,A pessoa q pula de felicidade! @nubank 
17453,2019-11-06,O que me diz disso @marchwill ?
17454,2019-11-06,"Será? Mas por que mesmo? Brincadeira, Fe. Chega na DM que te mandamos adesivos do roxinho! "
17455,2019-11-06,"@nubank meu cartao foi pago hj, serio q vai demorar ate sexta p liberar? N eh banco digital gnt tinha q ser mais rapido"
17456,2019-11-06,o atendimento do aplicado da @nubank é perfeito demais pqp que pessoal educado e prestativo! vocês são tudo
17457,2019-11-06,O que que aconteceu? Chama a gente na DM pra entendermos o que aconteceu e podermos te ajudar.
17458,2019-11-06,Adesivos? Fiquei curioso agora. Mandei DM.
17459,2019-11-06,Deusas do céu! Lógico q quero!! Obrigadaaaaaaaaaaaa!
17460,2019-11-06,aaaaaaa
17461,2019-11-06,"Ah, chama a gente na DM e conta melhor essa história aí! Vamos querer bolo! "
17462,2019-11-06,"Muito obrigada a @nubank que são maravilhosos, assim que paguei a fatura na hora o limite liberou aaaaaaa"
17463,2019-11-06,Mês que vem meu caro. Kkkkkkkk Eu amo um banco.
17464,2019-11-06,"Gente, se as empresas que eu utilizo e gosto me pagassem pelas propagandas que eu faço delas eu já tava muito rica, kkk. Principalmente pela @nubank"
17465,2019-11-06,Tá na hora de eu ganhar um brinde... 
17466,2019-11-06,"Achei que o décimo terceiro daria para comprar as alianças, mas não será possível. Ora de chamar o @nubank."
17467,2019-11-06,God
17468,2019-11-06,"Chama a gente na DM, vamos te mandar uns adesivos! "
17469,2019-11-06,"Nós temos a conta PJ! Se você tiver interesse em experimentar, é só se cadastrar na nossa lista de espera pelo site http://www.nubank.com.br/pedir/teste-conta-pj. "
17470,2019-11-06,"Por aqui ou em outro canal, não temos como influenciar nessa análise. Mas vc sabia que com a NuConta (https://bit.ly/2kxtJ40), vc pode pagar a fatura do seu roxinho e ter o limite liberado na hora? "
17471,2019-11-06,sou exigente... quero mais limite kkkkkk
17472,2019-11-06,Obaaa! 
17473,2019-11-06,O unboxing que a gente gosta de ver! Da até arrepio! Aproveita seu roxinho novo.
17474,2019-11-06,"Estamos melhorando nossos modelos para que sejam cada vez mais amplos e justos! Em breve você também pode fazer parte dessa revolução, Joao! Estamos na torcida!"
17475,2019-11-06,"Aeeee! Agora é só curtir muito o seu roxinho! Por aqui ou em outro canal, não temos como influenciar na análise do limite. Vc pode entender melhor como funciona aqui: https://sou.nu/duvidas-limite-nubank. "
17476,2019-11-06,"A Nubank chegando pra interagir. Auge, nega! Hahah"
17477,2019-11-06,Séria ótimo também.
17478,2019-11-06,"@nubank façam #Nuconta pra PJ, por favor, per favore, onegai shimasu? #nuncatepedinada "
17479,2019-11-06,"Eita, vcs me responderam usando um gif da Claire, que maravilha. Vocês gostam mesmo de agradar o cliente né hahah"
17480,2019-11-06,"Burocracia mandou lembranças, haha. Que legal, Tarcísio, arrasou!"
17481,2019-11-06,"Oi, bb! Que bom que conseguiu realizar a compra! Ó, por aqui ou em outro canal, não temos como influenciar na análise do limite. Vc pode entender melhor como funciona aqui: https://sou.nu/duvidas-limite-nubank. "
17482,2019-11-06,Isso é pq nós te enviamos um roxinho lindo e sem burocracia! Quer mais do que isso? 
17483,2019-11-06,"Por aqui ou em outro canal, não temos como influenciar nessa análise. Mas vc sabia que com a NuConta (https://bit.ly/2kxtJ40), vc pode pagar a fatura do seu roxinho e ter o limite liberado na hora? "
17484,2019-11-06,"O que houve, migo? Chama a gente na DM! "
17485,2019-11-06,"Now I’m curious for the talk by reading the abstract, looks really interesting! What backend language do you use at @nubank? I recently learned about hexagonal architectures from @trupill’s workshop! "
17486,2019-11-06,"E reativei uma conta antiga que tinha. E falei que não gostava de pagar a tal ""taxa de manutenção"" e me deram um puta desconto e vou pagar R$10,00 de taxa. @santander_br e @nubank melhores bancos. Pago pau mesmo. @Bancointer favor aprender."
17487,2019-11-06,"Só vamos guardar seu coração na Nuconta pra render amor pra vc, anjo. "
17488,2019-11-06,"Demais, né? A gente ama essa facilidade! "
17489,2019-11-06,"A verdade é que o @nubank não precisa investir em publicidade. Os bancos convencionais mandam as pessoas pro Nubank de graça. É tanta burocracia, burrice e má vontade que as pessoas desistem Fui abrir c/c na @Caixa e não me permitiram pq tenho rescisão com o @Banrisul."
17490,2019-11-06,"Aaaaaaah! Tem que esperar então, bb. Haha! Rindo de nervoso. Tá vendo? Se tivesse sido pela Nuconta já tinha constado rapidão."
17491,2019-11-06,Tô bem chateada e estressa com esse @nubank 
17492,2019-11-06,Hahahahahahaha. Bora estourar!!!!
17493,2019-11-06,"Uhuuul! Vc consegue controlar todos os seus gastos pelo app, e sempre que precisar estaremos aqui para te ajudar! "
17494,2019-11-06,Quem mandou ser velho jsusjsjdksk
17495,2019-11-06,Eu sou uma piada pra vcs?? @nubank
17496,2019-11-06,"Até o momento nosso app está funcionando normalmente, poderia nos dar mais detalhes do que está acontecendo?"
17497,2019-11-06,"Ahh, não fica assim! Por aqui ou em outro canal, não temos como influenciar nessa análise. Vc pode entender melhor como funciona aqui: https://sou.nu/duvidas-limite-nubank. "
17498,2019-11-06,A gente agora com seu coração:
17499,2019-11-06,"Oi, Bru! Por aqui ou em outro canal, não temos como influenciar nessa análise. Vc pode entender melhor como funciona aqui: https://sou.nu/duvidas-limite-nubank. "
17500,2019-11-06,A paz que vem de ter o controle nas suas mãos e as ferramentas pra deixar tudo acertadinho! #SomosNu
17501,2019-11-06,"tá, eu paguei hoje djfjfjjf aff"
17502,2019-11-06,Hey! Chama a gente nos nossos canais de atendimento: https://sou.nu/contato. Assim conseguimos te auxiliar com mais assertividade. 
17503,2019-11-06,"Calma, migo. Respira. Tá no prazo dos 3 dias úteis? Se não tiver, é só chamar a gente no atendimento que investigamos pra vc. "
17504,2019-11-06,"Oi, bb! Nós realmente não conseguimos interferir na análise nem aprovar todos os pedidos, o ideal é aguardar o prazo que te informamos por e-mail e depois disso fazer a solicitação novamente, ok? Ficamos na torcida! "
17505,2019-11-06,
17506,2019-11-06,"Eu tenho débito e crédito da @nubank No começo o limite é assim mesmo kkkk faz uma NuConta e vai tentando pagar a fatura do cartão logo após fazer a compra, geralmente já libera os $50 p gastar dnv logo em seguida.. Daí é só ter paciência que vai aumentando"
17507,2019-11-06,"Ansioso pra ver se vai participar desse dia de conhecer o Nubank por dentro? Estamos enviando os convites e fizemos também uma lista de espera. Até a próxima sexta-feira você deve ter uma posição definitiva, então fique de olho no seu e-mail! https://blog.nubank.com.br/nubank-day/"
17508,2019-11-06,Veremos
17509,2019-11-06,Quase dois anos pra conseguir o cartão de crédito da @nubank hoje finalmente fui aprovada. Limite do cartão: R$50. 
17510,2019-11-06,"Amiga! Tudo pra ver logo esse roxinho combinando com essa unha. A gente é muito alma gêmea, né? Bem-vinda a família! Conta com a gente. "
17511,2019-11-06,Migo basta controlar! 
17512,2019-11-06,Por essas e outras que não preciso pisar numa agência bancária há uns 3 anos...
17513,2019-11-06,"Perdas são necessárias, não chega nem perto da praticidade que a empresa ti da, vem desempenhado até o momento! Quem gosta de burocracia, ninguém eu acho. E esse Banco ti deixa com mais facilidade. E não é atoa que estão migrando para o mesmo."
17514,2019-11-06,"É o começo, bb. A gente tá flertando, se conhecendo, mas olha como a gente quer que vc se sinta:"
17515,2019-11-06,Beleza.
17516,2019-11-06,@nubank posso saber pq a senhora não me enviou uma capinha linda dessa pra eu guardar o meu amado????? Eu gasto tanto 
17517,2019-11-06,"Omg, também quero!"
17518,2019-11-06,já comprei
17519,2019-11-06,Pô @nubank quando preciso de ti tu não me ajuda no limite... 
17520,2019-11-06,"Magina, bb. A gente tá aqui pra isso. "
17521,2019-11-06,bora no Jaca agora kkkkk quero coxinha
17522,2019-11-06,aí mo eu paguei o cartão mas não libera nunca 
17523,2019-11-06,é a perdição amigo
17524,2019-11-06,"Oi, bb. No que a gente pode ajudar pra acalmar esse coração? "
17525,2019-11-06,"Oi, Vitor! Essa não é a experiência que queremos para você e nossos clientes! Pode contar um pouco mais do que aconteceu pra gente? Chama na DM, talvez a gente consiga te ajudar por aqui!"
17526,2019-11-06,O que mais gosto do @nubank e por isso acabo dando preferência em usar o cartão roxo é poder antecipar pagamentos. Eu sou meio organizado demais e gosto de ter a opção de pagar logo as coisas que parcelei caso eu tenha dinheiro sobrando no meio do caminho.
17527,2019-11-06,Obrigado @nubank por fazer mais um jovem individado kkkkk 
17528,2019-11-06,"o limite não deu boa. Ri, mas chorei..."
17529,2019-11-06,Estamos criando e reinventando modelos de análise. A ideia é abranger mais pessoas e oferecer uma possibilidade de uso inicial com uma política de aumento de limite diferenciada! Dá uma olhada no email que mandamos e chama também aqui na DM se quiser mais contexto e dicas!
17530,2019-11-06,"Eita, migo! Já chamou nos nossos canais de atendimento pra gente te ajudar? Qlq coisa, tá aqui o link com as opções:"
17531,2019-11-06,@nubank q q eu tenho que fazer pra vcs aumentarem meu limite pelo amor de Deus eu to quase optando por outro banco
17532,2019-11-06,"Né não? Até nisso a gente pensa pra vc, bb. "
17533,2019-11-06,"Só vem, miga! É seu momento! Conta com a gente. "
17534,2019-11-06,Parece que @Nequi está esperando a que llegue @nubank o @brubankarg a Colombia para sacar una tarjeta de crédito #fintech #Startup #LatamDigital
17535,2019-11-06,O @nubank liberar aí meu crédito. Vai cair a mão? Se sim vocês tem duas.
17536,2019-11-06,Alô @nubank 
17537,2019-11-06,"Miga, olha a gente resolvendo seus problemas. Sejam grandes ou pequenos. Conta com a gente!"
17538,2019-11-06,"Fico só observando a minha irmã fazendo as suas comprinhas no @nubank por conta das notificações no meu cel. E nesse calorão, descubro que esta tomando açaí. Tá de parabéns, viu? - @thaisgarciaas"
17539,2019-11-06,Sacanagem em @nubank
17540,2019-11-06,"Hoje antecipei os parcelados no @nubank , ver o “fatura atual” zerado me da paz de espírito. "
17541,2019-11-06,Eu precisei para uma emergência e também já to usando outra opção
17542,2019-11-06,"Só agradecer, mais uma vez, a @nubank pelo excelente serviço prestado. Baita empresa!"
17543,2019-11-06,
17544,2019-11-06,@nubank eu tenho ansiedade ok
17545,2019-11-06,"Nunca deixem tirar o seu cartão da sua vista, jamais."
17546,2019-11-06,depois q clonaram o meu eu so uso o cartao virtual pra tudo q dá e uso o fisico o menos possivel. é o q dá pra fazer
17547,2019-11-06,Cuidado onde tu passa o cartão viado :x
17548,2019-11-06,Compraram oq?kkkkk
17549,2019-11-06,"Sem novas atualizações, aguardarei a liberação. "
17550,2019-11-06,Kkkkkkkkkkk @nubank ajuda nossa amiga aí.
17551,2019-11-06,foi o lep ctz
17552,2019-11-06,para de comprar assinatura em site pornô Gu!!!!!
17553,2019-11-06,"Ah, a gente não envia mais o cardholder, Otávio! Resolvemos parar de enviar para focarmos em desenvolver produtos e serviços novos para os clientes! No final, é tudo pra vocês também!"
17554,2019-11-06,segunda vez que clonam meu cartão do @nubank o tristeza viu bixo
17555,2019-11-06,Um colega do trabalho tem esse 'bolsinho' do Nubank. Bem que a @nubank podia me arranjar um 
17556,2019-11-06,ai n te aguento KKKKKKKKKKKKKK
17557,2019-11-06,"Nossa, enquanto eu fiquei devendo mais de 2 anos pro Santander e eles não cancelaram a conta. Mesma coisa o Itaú, 3 anos e até hoje fica lá contando aquelas taxas de manutenção da conta"
17558,2019-11-06,"Aaah, parece que alguém aqui vai assoprar umas velinhas, né? Será que o primeiro pedaço de bolo vai ser nosso? Podemos te enviar uns adesivos, vem de DM! "
17559,2019-11-06,ICONE
17560,2019-11-06,"Já viu se tem atualização pro seu app? Estamos ainda disponibilizando aos poucos essa opção. Assim que ela estiver ativa pra você, enviaremos um email informando, ok?"
17561,2019-11-06,"Por enquanto não sabemos, Jessica. Mas olha, assim que tivermos novidade quanto a isso, vamos divulgar! Tomara que tenha bastante coisa bacana pra comprar!"
17562,2019-11-06,"Ah, eu amo esse relacionamento Sinto que seremos muito felizes juntos (minha namorada já sente ciúmes)"
17563,2019-11-06,"Eita, o que aconteceu? @nubank, explica isso aí "
17564,2019-11-06,"GisuisCristinho @nubank Melhor banco da vida. Tudo tão rapidinho, demorei mais abrindo o pacotinho do trident do que resolvendo meu problema"
17565,2019-11-06,"Ei, mas olha só! Agora você tem os poderes reunidos: fim da fila em banco, fim das taxas, fim da porta giratória e o controle da vida financeira no app. Vem de roxinho que não tem tempo ruim. "
17566,2019-11-06,"Queria aumentar o meu tbm. É do 400 reais a 7 meses. Nunca atrasei, pago sempre adiantado masss até hj nada "
17567,2019-11-06,"Eu estava com um débito pendente e me libertei. Agora eu sou livre para novas relações financeiras. Já tinha tentado outras vezes, mas não fui aceito. Eu sou um homem limpo, eu sou a uni... Não pera.... Eu sou digital, eu sou Nubank "
17568,2019-11-06,"Pagar o boleto do açougue, o dinheiro cai na conta do cara na hora. Agora pagar boleto @nubank pra tirar dos bancos caducas e jogar na sua NuConta, demoram dias pra compensar. #AcabaComEleaNubank"
17569,2019-11-06,"Ah, não fica assim. A gente não envia mais a capinha. Mas pensa que não tem mimo melhor que um roxinho sem anuidade, todinho pra você! "
17570,2019-11-06,"Você tem a NuConta, Primo? Se fizer uma antecipação nesse valor você liberar o limite que precisa! Se precisar de uma ajuda pontual chama aqui na DM, no chat ou telefone pro time ajudar, ok?"
17571,2019-11-06,não da nem pra acreditar que eu tive q ativar meu itaucard e cancelar meu @nubank pq eles foram incapazes de disponibilizar uma data de vencimento viável pra mim enquanto o itau fez um 1 segundo
17572,2019-11-06,
17573,2019-11-06,coe estagiário tu errou o jogo irmão
17574,2019-11-06,SIM Único banco que presta e não da problema 
17575,2019-11-06,"A hora do débito automático da fatura está chegando !!! @nubank quando sairá para todos os clientes ? Essa imagem e do app da minha namorada, no meu não aparece "
17576,2019-11-06,"É que a gente não manda mais o porta cartão, bb. Mas não esquece dos sonhos já realizados! Acabou fila de banco, senha na mão, porta giratória e um monte de taxas. "
17577,2019-11-06,Kkkkkkkkkkkk kkkkkkkkkkkk... The boche...
17578,2019-11-06,falei que não queria mais saber de cartão de crédito semana que vem chega meu cartão do @nubank
17579,2019-11-06,"Amaaaada, a gente não envia mais o cardholder. Paramos com essa ação para podermos desenvolver produtos e melhorias para vocês, clientes, nossos amores! Podemos te enviar uns adesivos, o que acha? Vem de DM!"
17580,2019-11-06,"Obrigado pelos mimos @nubank (no caso, não teve) "
17581,2019-11-06,"Ai, bb, a gente não consegue influenciar a análise do sistema por aqui. Já pediu pelo app? Se quiser umas dicas pra aumentar as chances de um limite maior, é só chegar na DM! "
17582,2019-11-06,gratidão more
17583,2019-11-06,
17584,2019-11-06,"Não mente não roxinho, comecei com 300 pila de limite"
17585,2019-11-06,Vem na DM pra gente entender e tirar todas as suas dúvidas.
17586,2019-11-06,Bem vindo à nossa revolução roxa! Aproveite o seu roxinho! 
17587,2019-11-06,Não creio que agora que você solicitou... Perdendo muito tempo
17588,2019-11-06,confundiu de jogo ein kkkkkkkkk
17589,2019-11-06,eu queria aumentar meu limite também
17590,2019-11-06,"Nossa modalidade favorita é acessar o banco debaixo dos cobertores, Noemi! Nada de ir à agência para tirar extrato ou fazer depósito, tudo está na palma da sua mão!"
17591,2019-11-06,"Fica assim não, bb! Nenhum herói começa na lane já no nível 18, né? Esse é só um limite inicial, pra gente se conhecer. Se quiser umas dicas pra aumentar as chances de conseguir um limite maior, chega na DM que é gg! "
17592,2019-11-06,"Mas ela falou que ia por o RG certo, ai ontem tive que reinstalar o app e pediu pra eu autorizar e fui por meu rg e nada, tive que ir no meu email catar a porra do RG errado que eles colocaram pra conseguir acesso"
17593,2019-11-06,"Aaaah, aqui a gente expulsou a burocracia faz um tempo! Agradecemos e conte com a gente!"
17594,2019-11-06,"Pior de tudo que eu lembrei de mais uma deles. Eles colocaram meu RG errado no sistema, ai perdi o acesso a minha conta e fui tentar trocar a senha e nada. Só consegui dias depois que a mulher me passou o RG errado que eles colocaram lá"
17595,2019-11-06,"Caramba @nubank aumenta meu limite em 80 reais rapidinho, só pra eu fzr uma compra"
17596,2019-11-06,Vamos aguardar o próximo aumento de limite... 
17597,2019-11-06,"Até que fim consegui fazer meu cartão da nubank, obrigado! Demorou , porém deu certo @nubank"
17598,2019-11-06,Limite inicial pra gente se conhecer | Esquecer o que é fila de banco e taxas 
17599,2019-11-06,"Aaaah quase um super-herói roxo combatendo a burocracia, né? A gente agradece e ama demais! "
17600,2019-11-06,Só escolhi o BS2 no lugar do Nubank pq eu ainda uso muito Saque e o Nubank cobra 7 conto por saque enquanto o bs2 é de graça. Mas se não fosse isso eu já tinha ido na primeira vez que eles me demoraram 33 dias pra me devolver 55 reais de um estorno
17601,2019-11-06,Os outros que lutem!
17602,2019-11-06,Hoje eu precisei de um extrato detalhado do @nubank e consegui tão rápido o atendimento pelo chat e o extrato que parece até mentira. Nubank é vida demais
17603,2019-11-06,Vem pro @nubank q se não tem esses problemas amigo
17604,2019-11-06,"Vem pro nosso mundo, bb! Demoramos, mas chegamos para simplificar a sua vida! Roxo é mais divertido! ."
17605,2019-11-06,@nubank sempre quis aqueles porta cartão pra colocar no celular.. meu maior sonho
17606,2019-11-06,"Awnnnnnnnnnnnnnnn, sua linda! Assim a gente fica sem graça. "
17607,2019-11-06,"Oieee, como a gente pode te ajudar? Qualquer coisa, pode vir de DM! "
17608,2019-11-06,Um feat desses...
17609,2019-11-06,"Como você descobriu? Às vezes ela até aparece por aqui, pula na nossa piscina de bolinha e toma um chá da tarde com a gente. O Reino Unido vai acabar perdendo ela para nosso país. "
17610,2019-11-06,"Se for uma conta com cartão de crédito mando logo o convite do @nubank , sai de primeira, em um certo outro banco/cartão vou tentar uma terceira vez né e olhe q meu salário cai lá. Mas bem Att, Jailson"
17611,2019-11-06,
17612,2019-11-06,A gente te ama de volta! 
17613,2019-11-06,"Nubank tá fazendo essa merda agora, um ódio"
17614,2019-11-06,"Mas amore, a gente já tem fila de espera para PJ, estamos liberando aos poucos! Corre lá na DM que te contamos tudo!"
17615,2019-11-06,Aproveita o roxinho novo! 
17616,2019-11-06,MELHOR E MAIL QUE EU PODERIA RECEBER ESSE ANO! @nubank tarda mas não falha 
17617,2019-11-06,"Migo, seu tudo certo? Qualquer coisa, estamos por aqui! "
