,date,text
13334,2019-12-17,É a @nubank
13335,2019-12-17,Fui dibrado Um dia eu conseguirei esse óculos!! Será o impossível 
13336,2019-12-17,"Tentei todos os canais de atendimento, twitter, telefone, insta e etc... Atendentes mal treinados, sem conhecimento da diretriz do banco central, precisando parar muitas vezes pra consultar os coordenadores. Tentei o twitter da diretoria do banco. Mesma postura."
13337,2019-12-17,No início do App você vai em configurações da conta e aumente a renda. É tranquilo.
13338,2019-12-17,eu tbm 
13339,2019-12-17,"@Bancointer Piada. Modificam o logo do banco pras cores da bandeira LGBTI+ na semana da diversidade e tudo o mais. Na hora de garantir o nome social colam naquela velha história de ""aceitamos, claro! Desde que você modifique primeiro na sua identidade""."
13340,2019-12-17,Só queria que a @nubank liberasse minha compra na Steam
13341,2019-12-17,nosssaaaa sim!!! a minha foi no assalto aff
13342,2019-12-17,"Ue, so pro nosso lanchinho"
13343,2019-12-17,"Depois disso, cartão chegou com nome social e a interface do app ficou tranquila. Precisa ter um tanto de sangue de barata mas funciona."
13344,2019-12-17,"@timeneon Muda o nome? Muda sim. Se você puder suportar todo o cadastro da conta no nome civil e uma burocracia disgramada. Quase trinta dias brigando pra galera do atendimento te chamar pelo nome social, enviar foto de carta escrita à mão solicitando o uso do social e etc."
13345,2019-12-17,"No começo do mês passado tive um susto com o meu cartão e a @nubank foi extremamente atenciosa em resolver o meu problema. E hoje recebi esses presentes que #FezMeuDia muito melhor! Obrigada, Equipe Nu, especialmente pra Jéssica B. Deem um aumento pra ela. Hsuahsua "
13346,2019-12-17,So aquela capinha pra guardar cartao
13347,2019-12-17,Pra todos entenderem melhor as mudanças que estão ocorrendo no mercado financeiro brasileiro devido as fintechs e a quebra do monopólio dos grandes bancos @nubank @Bancointer
13348,2019-12-17,problema eh ter q pagar boleto toda semana pra liberar os CINQUENTA REAIS dnv
13349,2019-12-17,"@C6Bank Processo de abertura de conta inclusivo, você que escolhe o nome da interface e do chat, a cor do cartão e o nome que tá nele. Problemas: a notificação no celular (push notification) vem com o nome civil. O suporte foi super atencioso e se comprometeu em alterar."
13350,2019-12-17,Retocando o cabelo e ele tá ficando roxo... Olha @nubank se você estiver vendo isso e eu ficar com o cabelo roxo saiba que preciso de um porta cartões ainda mais pra sair roxinho na rua 
13351,2019-12-17,podia me dar um mimo de natal
13352,2019-12-17,"amigo a @nubank me liberou 50 reais de limite, eu gasto isso em um dia"
13353,2019-12-17," Falando nisso, deveria ter mais videos como esse, da pra fazer parte 2, 3, 4...perguntas sobre é o que não falta, e se por dicas no meio então..."
13354,2019-12-17,"Depois de solicitado a primeira vez direto sem conversar primeiro, ferrou. A produção não é mais interrompida e vai chegar com erro. Se isto for expor você, cuidado. (Aconteceu comigo e não foi nada agradável)"
13355,2019-12-17,Já quero 
13356,2019-12-17,"Como pode???? Eu tô há meses com limite de fucking 50 reais, NÃO TEM NEM COMO COMPRAR LANCHE COM 50 REAIS @nubank "
13357,2019-12-17,"E eu so queria que o @nubank aumentasse um pouquinho o limite do meu cartao,ta difícil viver com 400 reais de crédito kkk"
13358,2019-12-17,"@nubank Processo de abertura de conta bem inclusivo, você escolhe o nome que vai ser usado, na interface do app e nos canais de suporte. Problemas: ao solicitar o cartão vai vir com o nome civil a menos que você especifique diferente no chat. +"
13359,2019-12-17,Aumenta meu limite Nu
13360,2019-12-17,@nubank pensa em aumentar o meu limite
13361,2019-12-17,Esse é o Nu que vale a pena pedir. Não aqueles cheio de Photoshop. Nem vazados. Esse Nu vem pra subir a temperatura e apimentar minha relação financeira
13362,2019-12-17,Alguém me empresta 20k Alô @nubank
13363,2019-12-17,"[FIO] Alô galera da comunidade trans. Andei testando os bancos online, fintechs, sobre a seguridade do processo com relação ao nome social. Até agora quem tá com o melhor processo é o @C6Bank e a @nubank. O @timeneon faz mas é burocrático, e o @Bancointer é piada."
13364,2019-12-17,Tão bom fazer transferência sem pagar.
13365,2019-12-17,Escrevi quase a mesma coisa
13366,2019-12-17,Pense em mim... Não chore por mim... Mas liga pra mim... Não não liga pra eles (os outros bancos e cartões).
13367,2019-12-17,"Ei, pensa em mim! Quero viajar mas preciso de um reajuste na fatura "
13368,2019-12-17,Pensa em aumentar meu limite pfvr linda
13369,2019-12-17,"Pode levar até três dias úteis pra cair por aqui, Diogo. Se passar do prazo, chame a gente no chat em seu app, beleza? Nosso time vai dar uma olhada no que pode ter acontecido. "
13370,2019-12-17,A gente torce muito forte e estamos mandando as vibrações pra você! Não conseguimos fazer interferências manuais porque queremos que o sistema seja cada vez mais justo e amplo para ajudar a todos. Chama na DM pra gente te dar mais contexto!
13371,2019-12-17,N é uma boa ideia. Tipo baixa teus pontos de avaliação com eles.
13372,2019-12-17,Me perdoa @itau a @nubank me Ilídio - se sentindo de coração partido 
13373,2019-12-17,Esperando o @nubank da meu limite de crédito até hoje
13374,2019-12-17,"Vale demais, nu conta e cartão de crédito, vai tranquila! @nubank é top."
13375,2019-12-17,"Vish, pelo tanto de gente reclamando do SAC e atendimento é melhor ficar no @nubank mesmo"
13376,2019-12-17,Tô arrependido de aderir os serviços dessa @nubank
13377,2019-12-17,Eu perdi vc em um show 
13378,2019-12-17,"muito!! Ai quando eu fui falar com eles, disseram ""é só vc ajustar seu limite pro quanto vc quer"". Claro, eu faço isso, ai o limite sempre acaba e eu vou aumentando ""só mais um pouquinho"" e quando vê..... kkkk"
13379,2019-12-17,Libera o cartão pra débito pra mim!!! Tô na fila de espera
13380,2019-12-17,libera meu cartão de crédito pelo amor de Deus quero comprar mimos
13381,2019-12-17,"Caso o pagamento do boleto não seja reconhecido dentro do prazo de três dias úteis, dê um alô pro nosso time especialista via chat em seu app, beleza? Daremos uma olhada no que pode ter acontecido."
13382,2019-12-17,Pensando aqui no meu limite que vocês não querem aumentar
13383,2019-12-17,"Minha mãe sujou meu nome com vcs,grande dia "
13384,2019-12-17,Manda meu cartão caralho
13385,2019-12-17,Só queria ter um limite assim PQ VC ME ODEIA @nubank 
13386,2019-12-17,"@nubank Sem palavras para descrever o quanto vocês são ""INSANOS"" quando se trata de agradar seus clientes. Precisei de ajuda com minha mensalidade da @NetflixBrasil e ainda ganho um mimo desses, UAU! @NetflixBrasil se quiserem, podem me mimar tbm, dá nada não. "
13387,2019-12-17,"A caixa e o itau fazia isso comigo, o inicio era baixo tipo 800 reais, e alguns meses seguinte subia para 1500, 2000, isso é uma armadilha para se ferrar legal"
13388,2019-12-17,Quitei o #Nu @nubank 
13389,2019-12-17,eu queria um limite desse @nubank
13390,2019-12-17,"Bahh tava pesquisando. Tem que ir fazendo pequenas compras e pagando cedo as tarifas, pra pedir aumento de limite. Mas o estranho eh que pra mim so posso pedir cartão de credito depois de 3 meses"
13391,2019-12-17,Mas qual foi a base de preço q vcs usaram pra essa conta?
13392,2019-12-17,Já paguei o boleto deste mês pode para com estes pensamentos maldosos usei até a NUconta
13393,2019-12-17,brigado!
13394,2019-12-17,"Pode levar até três dias úteis pra compensar, Gabs. Se passar do prazo, fale com a gente pelo chat em seu app, beleza? "
13395,2019-12-17,Pelo menos alguém pensa em mim 
13396,2019-12-17,@nubank aumenta meu limite aí pq nem vale refeição é esse valor
13397,2019-12-17,To tentando kkkkk
13398,2019-12-17,Pensa direito e me da de presente de natal meu cartao de credito
13399,2019-12-17,E o @nubank não me libera nem o crédito af humilhação 
13400,2019-12-17,cadê meu crédito?
13401,2019-12-17,"Oi, Ana! Conta pra gente o que está acontecendo na DM! Pode ser? Por aqui temos limite de caracteres."
13402,2019-12-17,Não mesmo
13403,2019-12-17,@nubank não nos merece
13404,2019-12-17,Aceita meu pedido de aumento de limite 
13405,2019-12-17,Perdoa minha fatura
13406,2019-12-17,Aproveita que tá pensando na gente e libera o pagamento por débito no uber 
13407,2019-12-17,É muita economia.
13408,2019-12-17,"O Nubank é o meu cartão principal, difícil de esquecer "
13409,2019-12-17,Eu só queria um cartão de crédito seu.....
13410,2019-12-17,Aproveita e me manda mimos
13411,2019-12-17,Seria um belo presente de Natal
13412,2019-12-17,"AUMENTA MEU LIMITE PELO AMOR DE DEUS, OBRIGADO! R$110 REAIS É SACANAGEM! AMO VOCÊS !"
13413,2019-12-17,"Oi Nu, a concorrência me deu parabéns hoje e vocês não. Tu não me ama mais? Só porque soy feio?"
13414,2019-12-17,Manda pra mim @nubank eu amo vcs po
13415,2019-12-17,Vixi rapaz kkk tem q parar com esse consumismo
13416,2019-12-17,meu sonho era so 1000 conto mas nem isso cartao toxico @nubank 
13417,2019-12-17,Aumenta meu limite 
13418,2019-12-17,Economizar mais e fazer uma viagem internacional 
13419,2019-12-17,"Na renner to querendo sair fora ja, minha mae ta ajudando a pagar, meu problema ta sendo em outra loja kkkkkkkk"
13420,2019-12-17,Manda o fone pra mim nunca pedi nada nega
13421,2019-12-17,"Coloquem a TAG de pedágio e pagamento no cartão, o concorrente fez isso. Se vcs fizerem isso vai ser o mais top de todos"
13422,2019-12-17,"E olha q vc ganha bem né migo, mas vc tmb compra roupa na rener até não querer mais kkk"
13423,2019-12-17,Me libera mais limite aí florzinha
13424,2019-12-17,Virei Nu. Passei o convite pra minha mãe. Ela virou Nu. Passei o convite pro meu pai. Que também virou Nu. Que enviou o convite pra minha irmã virar Nu também. Tá todo mundo Nu.
13425,2019-12-17,@nubank manda mimos rsrs
13426,2019-12-17,Rapaz tenho emprego e credito e tá difícil hein ahahahhaha
13427,2019-12-17,"Ah, ta certo.. Valeu, meu anjo!"
13428,2019-12-17,Pensando em aumentar meu limite pra eu poder comprar minha motoca? Ainn que amô! 
13429,2019-12-17,Melhor ainda mais quando não se tem emprego para pagar as contas no fim do mês
13430,2019-12-17,
13431,2019-12-17,"Olha, eu vou te contar, eu estava com muita vontade de desistir de mudar banco, e permanecer no @santander_br. Considerei até em cancelar o @nubank e centralizar tudo num lugar só. Mas depois de não conseguir ter o retorno de um contato, que é direito meu, mudar virou obrigação."
13432,2019-12-17,podia ser sobre aumentar meu limite né
13433,2019-12-17,E eu pensando aqui em como juntar as moedas pra pagar a fatura sem ter um porquinho todo roxo 
13434,2019-12-17,única cliente solitária do @nubank que não tem o porta cartão de colocar no celular 
13435,2019-12-17,Lufanos 
13436,2019-12-17,"Então valoriza o que está na minha conta, que tá parado e até a conta do Itaú tá rendendo melhor que o da Nu. Que aplicação precisa ser feito?"
13437,2019-12-17,"Espero que não te liberem os $50,00 igual fizeram cmg kkkkk é frustrante"
13438,2019-12-17,"Opa, reciprocidade no ar! <3 Ficamos orgulhosos de construir uma marca que fale diretamente com seu coração, Arthur! Fica sempre de olho nas nossas vagas por esse link aqui: https://boards.greenhouse.io/nubank"
13439,2019-12-17,Melhor cartão 
13440,2019-12-17, 
13441,2019-12-17,Recomendo ficar so com o debito Kkkkkk
13442,2019-12-17,Nubank tudoh pra nós né migohsssss. #NuFriends 
13443,2019-12-17,Tu tem a quanto tempo?
13444,2019-12-17,e eu pensando em como conseguir minha capinha
13445,2019-12-17,Aumentar meu limite que é bom nada né 
13446,2019-12-17,Por favor 
13447,2019-12-17,"@nubank aumenta meu limite, please! "
13448,2019-12-17,amoh este cartão tbm negoh
13449,2019-12-17,"Aí mana, pensa numa guria que tá felizona em economizar dinheiro com transações bancárias, eu mesma! Mas, e você mana, tá bem??"
13450,2019-12-17,Janeiro ele vai pensar muito em mim então judiaria hahahahahaha
13451,2019-12-17,Sem duvidas @nubank é o melhor. Amoooo
13452,2019-12-17,"É por isso que ele tá pensando na gente, não pagamos"
13453,2019-12-17,"Joga na cara mesmo, deve ser um perigo isso"
13454,2019-12-17,"Entrei no chat do app e nada, ainda não consegui gerar um boleto parcial da fatura aberta! Vcs estão anos luz atrás do meu outro cartão, tenho o @nubank desde 2015 uma ótima experiência de cartão. Já o digio peguei esse ano e já tive vários probleminhas que estragam a experiência"
13455,2019-12-17,"Marcava fazer isso mesmo, meu sonho"
13456,2019-12-17,Aumenta meu limite
13457,2019-12-17,Aumenta meu limite
13458,2019-12-17,Libera um cartão pra @NaneRailane ela precisa pó 
13459,2019-12-17,Eu tenho liberado @isa_trombini 
13460,2019-12-17,Alô @nubank queria emmm 
13461,2019-12-17,Abre uma conta no @nubank que lá rende mais que a poupança...
13462,2019-12-17,"Dani, vem fatura se só usar o débito?"
13463,2019-12-17,Tô pensando em ti também... Em como vou te pagar esse mês desgraçado
13464,2019-12-17,Me chama no wpp que te mando
13465,2019-12-17,Só não digo que não tem defeitos porque ainda aguardamos compatibilidade com Samsung Pay 
13466,2019-12-17,"Oi @nubank, posso subir pra pegar uns mimos? "
13467,2019-12-17,Estamos mandando muitas vibrações pra você ter um novo limite enorme! Não conseguimos fazer interferências manuais por aqui. Pode chamar a gente na DM? Podemos te dar mais contexto e dicas!
13468,2019-12-17,Só aceito feliz ano nu do nubank se ele pagar umeno metade da minha fatura @nubank 
13469,2019-12-17,"FINALMENTE CONSEGUI MINHA CONTA PJ PELO @nubank, ESSE MOMENTO É MEU"
13470,2019-12-17,Claro . Mas meu outro cartão do Itaú libera mais rápido mesmo pagando do Bradesco.. então pra mim já não está compensando tanto o nubank.
13471,2019-12-17,Pensar em aumentar meu limite não pensa.
13472,2019-12-17,Eu penso em você todo dia. Sou apaixonado pela companhia profissionalmente falando (quero tentar estagiar aí) e pelo relacionamento com a comunidade que vocês tem.
13473,2019-12-17,Aproveita e pensa em liberar a função crédito pra mim 
13474,2019-12-17,E eu em vocês.. eu pensando na geladeira que quero comprar próximo mês .. se tudo der certo.. 
13475,2019-12-17,HAHAHAHAHHAHAHA amém
13476,2019-12-17,"Poxa me ajuda tbm, tive que pedir um cartão em outro banco pq não dá pra viver com esse limite de vocês. Qse não uso mais."
13477,2019-12-17,AHHH DETALHE. Ela perguntou se pra solicitar um novo cartão @nubank eu tive que pagar eu conto ou vocês contam? hahaha
13478,2019-12-17,Eu moro no interior de SP e quero meu urso ted. E agora nu?
13479,2019-12-17,kkkkkkkk já eu to implorando pra eles pararem de aumentar o meu que já tá 4x mais que meu salário
13480,2019-12-17,aumenta meu limite pfvvvv como vou comprar as brusinha com 50 conto???
13481,2019-12-17,a TB do @itau ainda recebeu um tutorial meu sobre como fiz o MESMO processo no sofá da minha casa e em 15min pelo @nubank. Mas na agência lá eu esperei 54min + tempo dela pedir o almoço 
13482,2019-12-17,Pensando aqui em você aumentando meu limite
13483,2019-12-17, 
13484,2019-12-17,aumenta meu limite
13485,2019-12-17, 
13486,2019-12-17,só não economizei pra fazer saque né... só esse final de semana foi 13 reais de taxa
13487,2019-12-17,pensa em aumentar meu limite bb
13488,2019-12-17,"Meu novo roxinho chegou e agora meus alunos podem me pagar por boleto Obrigada, @nubank por ter chegado antes da hora programada "
13489,2019-12-17, 
13490,2019-12-17,Eu só tô aqi pensando de o pq qe eu não consigo abrir minha conta no celular novo. É preconceito com Xiaomi?
13491,2019-12-17,P E R F E I T O S
13492,2019-12-17,aumenta meu limite la pfv enois
13493,2019-12-17,"Nubank, tenho 12k de limite no itau, porem queria ter um limite melhor no nubank, tem meses que não aumentam, ajuda nois ai"
13494,2019-12-17,"me da aquele mimozinho de natal, por favor, nunca te pedi nada.... kiriaaa colocar meu roxinhoooo no celular e talll"
13495,2019-12-17,@nubank eu sou fiel a vc pra sempree caralhooooo
13496,2019-12-17, quem sabe eu conheça a Argentina &lt;3
13497,2019-12-17,"E eu pensando em vocês, em como fazer o Algoritmo entender que preciso de uns conto de réis a mais pra uma aquisição hahahaha"
13498,2019-12-17,"América do Sul. Buenos Aires, Bariloche, Santiago, San Pedro de Atacama e Uyuni"
13499,2019-12-17,É hoje que vocês pagam a minha conta?
13500,2019-12-17,manda dinheiro
13501,2019-12-17,Aumenta meu limite aí vai pfv 
13502,2019-12-17,O @nubank gosta de ver o circo pegar fogo 
13503,2019-12-17,Só queria transformar meu cartão de débito em crédito! Haha
13504,2019-12-17,"O @nubank podia estar imbuído do espírito natalino e podia não cobrar minha próxima fatura, seria top"
13505,2019-12-17,pensando em quando vão aumentar o meu limite novamente
13506,2019-12-17,@nubank po me da esse limite ai
13507,2019-12-17,Kkkkkkkkk
13508,2019-12-17,@magazineluiza @nubank @timeneon @picpay @casadasaliancas @Beyonce @neymarjr @compassivabr @BaseGenesis @Refugees @RefugeesMedia @RosaledaReynoso @ACNURBrasil @ONUBrasil @unicefbrasil @caritasbrasil @FundacaoBB @santander_br Casamento Wael &amp; Salam
13509,2019-12-17,"Pra ficar perfeito, que tal uma plataforma de investimentos no app Nubank?"
13510,2019-12-17,Libera meu crédito vai 
13511,2019-12-17,"Obrigado @nubank e atendente Fernando H. pela ajuda e mimos, não esperava essa surpresa #FezMeuDia"
13512,2019-12-17,@nubank 
13513,2019-12-17,só queria um limitinho 
13514,2019-12-17,aumenta o limite do meu cartão pra eu comprar um cel novo aí nunca te pedi nada
13515,2019-12-17,Quero poder usar o meu com meu Samsung Pay!
13516,2019-12-17, 
13517,2019-12-17,"Sempre! Mas nunca sou notado, sad"
13518,2019-12-17,To pensando na data em que vcs vão estar disponíveis no Apple Pay seus lindos 
13519,2019-12-17,.. filtro das coisas que a gente compra ...por dia ..por exemplo : em um final de semana ..
13520,2019-12-17,Pense com carinho
13521,2019-12-17, 
13522,2019-12-17,Então me ajuda a te ajudar e me deixa tirar o meu cartao de crédito
13523,2019-12-17,@nubank eu nunca vou te perdoar
13524,2019-12-17, 
13525,2019-12-17,Pra onde foi?
13526,2019-12-17,Libera meu crédito kkkk
13527,2019-12-17,Aumenta meu limite aí @nubank quero cancelar o cartão da concorrência 
13528,2019-12-17,Podia fazer um cartão temático do Star Wars né dona @nubank 
13529,2019-12-17,"Já sim, em 2018... 2020 se tudo der certo, tem outra!!!"
13530,2019-12-17,Pensando aqui em voce aumentando meu Limite 
13531,2019-12-17,"Se vocês tiverem pensando no meu caso, aumenta meu limite porfaaaa"
13532,2019-12-17,Já fez alguma?
13533,2019-12-17,E eu aqui pensando no meu cartão de crédito que vocês ainda não quiseram liberar @nubank você não sabe o relacionamento incrível que estão perdendo
13534,2019-12-17,meu sonho ter esse limite @nubank pq me mataste 
13535,2019-12-17,"Tá não man, pouco dms"
13536,2019-12-17,"Já pediu pelo app, Kelly? A gente não consegue influenciar por aqui, mas podemos te passar algumas dicas se chamar na DM, ok? Ah! Você também pode antecipar um valor pra aumentar temporariamente o limite, se essa for uma alternativa pra você!"
13537,2019-12-17, 
13538,2019-12-17,"Vai miga, super recomendo"
13539,2019-12-17,
13540,2019-12-17,"O melhor! Só love, só love, só love, só love, só love, só love, só love, só loveeeee"
13541,2019-12-17,E eu pensando em você para passar esse Natal feliz com esse roxinho que fiquei 2 anos tentando conquistar hahaha agr já faz 1 ano que tenho só felicidade 
13542,2019-12-17,"Aumenta meu limite, por favor nunca te pedi nada"
13543,2019-12-17,"@nubank tenho dinheiro na conta, paguei a fatura direitinho e NUNCA consigo aumentar o limite pq vcs NUNCA estão podendo aumentar fica complicado assim né? da vontade até de cancelar o cartão até desanima"
13544,2019-12-17,"Tem como aliviar a barra que é 6,50 por saque não?"
13545,2019-12-17,"Eie nunuzinha me da um presente de Natal e libera meu cartão como crédito, nunca te pedi nada"
13546,2019-12-17,"E eu aqui pensando quando meu cartão de crédito chega... 1.600 reais e ainda na análise, me libera nubank "
13547,2019-12-17,Eu só queria que o @nubank aumentasse o meu limite pra eu conseguir trocar meu celular
13548,2019-12-17,"Amados, quero meu cartão logo @nubank"
13549,2019-12-17,"Poxa já tentei adquirir meu cartão Nubank e achei que com a conta Nuconta ficaria mais fácil, mas não sempre sou recusado."
13550,2019-12-17,me da um ursinhooo nuzinho 
13551,2019-12-17,"Vcs sempre sendo D+, queria só um pouquinho mais de limite no cartão "
13552,2019-12-17,"Coé, rapaziada. Aumenta meu limite aí, na amizade."
13553,2019-12-17,Então responde minha DM caramba 
13554,2019-12-17,Em aumentar meu limite?
13555,2019-12-17, Eu estou muito feliz pelo aumento do meu limite e por ter liberado a função empréstimo no meu app. Obrigado!!! 
13556,2019-12-17,queria um limite desse alô @nubank 
13557,2019-12-17,Eu penso em vc todos os dias. 
13558,2019-12-17,@nubank pra que que é isso
13559,2019-12-17,sou um dos mais antigos clientes e até hoje não ganhei meu porta cartão @nubank 
13560,2019-12-17,"Não sei pq as pessoas falam tão bem do atendimento do @nubank , pois eu até hoje não tive retorno do que pedi aqui no público e por msg tbm decepção"
13561,2019-12-17,Poderia mandar um mimo para os clientes antigueira né Nu <\3 Mas só pra enaltecer vocês sao fodas ♡
13562,2019-12-17,Aí @nubank me ajuda kkkk
13563,2019-12-17,aumenta meu limite
13564,2019-12-17,Queria tanto ser notado pelo @nubank
13565,2019-12-17,Bem q a @nubank poderia me dar um presente de natal 
13566,2019-12-17,Me dá 500 reais de limite pfvr! !!!! Quero comprar um tênis novo
13567,2019-12-17,"Oooh, mô, por aqui a gente não consegue. Você já pediu no app? É super fácil e a resposta sai na hora! Estamos torcendo para que você consiga! "
13568,2019-12-17,Igual atendimento de uns @aí q ainda por cima tem que ir no banco... Só de pensar em ter que ir no banco já fico 
13569,2019-12-17,E eu tô pensando quando vou poder colocar os ~BOLETO~ em débito automático na NuConta. Nunca te pedi nada!
13570,2019-12-17,Qual fintech ou banco digital irá aderir ao Apple Pay primeiro hein @Apple ? @nubank @C6Bank @timeneon @falanext @Bancointer @BancoOriginal.
13571,2019-12-17,"Você é privilegiada sim, pq o @nubank não me libera crédito nem com reza braba"
13572,2019-12-17,"Eu amo um roxinho. ótimo, agora vou cancelar a conta que eu abri hoje. Kkkk"
13573,2019-12-17,Fazer depósito de cheques por foto
13574,2019-12-17,"Aii gente seus fofos já fiquei muito feliz, mas tenho esperança de um mimo ainda, já que tenho o roxinho na minha carteira e no meu , eu queria um mimo pra guardar pra vida inteira "
13575,2019-12-17,"Por enquanto, não temos previsão. Mas sabemos que o TED é importante! Então, se tivermos novidades, vamos avisar! "
13576,2019-12-17,Só queria mais um aumento de limite @nubank prometo que é a última vez kkkk
13577,2019-12-17,"Já fez o pedido pelo o app, miga? Por aqui nós não conseguimos interferir no pedido, mas preparamos um post incrível no nosso blog com uma explicação sobre: https://sou.nu/duvidas-limite-nubank."
13578,2019-12-17,"Ai Nu, me dá um presente de natal. Queria que minha fatura deste mês sumisse em 50% "
13579,2019-12-17,e o limitão @nubank vai aumentar quando??????? 
13580,2019-12-17,Depois de anos tentando finalmente fui aprovado na dona @nubank ! Agora chorem com meu limite de 50 reais! #SouNu #Nubank
13581,2019-12-17,"Se o pedido foi negado recentemente, aguarde algumas faturas para que o sistema possa analisar novamente. Esse detalhe é importante. "
13582,2019-12-17,@nubank obrigada por fazer parte desses 15% 
13583,2019-12-17,"Mas jamais! Estamos super orgulhosos por estar nessa jornada roxa com a gente! Juntos, somos mais fortes!"
13584,2019-12-17,Como não amar a @nubank ? 
13585,2019-12-17,"Já tentei varias vezes e não fui aprovado, to precisando muito de um cartão"
13586,2019-12-17,Podemos adiantar uma surpresa: http://sou.nu/feliz-nuversario 
13587,2019-12-17,@nubank n me ignores
13588,2019-12-17,"Pensaremos sim, migo! Mas não conseguimos interferir nessa análise, tudo bem? Contamos mais um pouco sobre isso no nosso blog: https://sou.nu/duvidas-limite-nubank "
13589,2019-12-17,"Não é assim que funciona, não é sobre renda, sabe? Se quiser entender mais, olha essa matéria: https://blog.nubank.com.br/cartao-nubank-lista-de-espera/ Continue tentando, estamos torcendo para dar tudo certo! Ah, você já ativou a sua NuConta? Dessa forma você já irá fazer parte da revolução roxa. "
13590,2019-12-17,"Poxa nubank, faz mais hein?! plisss vamo produzi"
13591,2019-12-17,Foi uma forma de termos você no mundo roxo. Conforme formos conhecendo o seu perfil o valor pode aumentar. Para entender mais o processo dê uma olhada em nosso blog:
13592,2019-12-17,"E eu pensando que vocês poderiam aumentar meu limite né.... Já tá na hora! Pago certinho, a meses solicito e vocês só recusam. Tenham dó!"
13593,2019-12-17,"Agora falta acabar com a taxa de saque, né, amada?"
13594,2019-12-17,"Aaah, não lembra a gente do TED. Ele se esgotou tão rápido e só deixou a gente na saudade. Aquele ursinho era tão fofinho, melhorava muito nossos dias. Saudades do nosso mozão."
13595,2019-12-17,
13596,2019-12-17,Ainda bem que meu @nubank não da um furo desses
13597,2019-12-17,Obrigado vou ler a matéria
13598,2019-12-17,"aff que banco perfeito, me patrocina"
13599,2019-12-17, 
13600,2019-12-17,"Todo mundo recebendo aumento de limite, tô pensando em você também @nubank ..."
13601,2019-12-17,"Você fez o pedido pelo app, Leo? Não conseguimos intervir por aqui. Fizemos uma matéria bem legal em nosso blog sobre esse assunto, dá uma olhadinha:"
13602,2019-12-17,cc @nubank (não precisam se dar o trabalho de colar a resposta padrão aqui dizendo que são uma startup e blá-blá-blá) 
13603,2019-12-17,Qualquer coisa ... É só aumentar meu limite ...
13604,2019-12-17,Além dos mimos que você tem com o seu app? Quem sabe um dia não role uma conexão super incrível...
13605,2019-12-17,"O prazo para compensação dos boletos é de até 3 dias úteis, Fabi. Se ainda estiver dentro desse prazo, não se preocupe, é só aguardar que em breve o pagamento será reconhecido, tá bom? "
13606,2019-12-17,"AAAH PROONTO! É aqui que os bonitos estão falando do roxinho? Estamos de olho! Mores, não se preocupem, o reconhecimento pode demorar até 3 dias úteis para acontecer, é o prazo mesmo. Mas, é claro que a gente tá trabalhando duro aqui pra que isso aconteça o quanto antes, tá? "
13607,2019-12-17,vigeeee o conceitoooo
13608,2019-12-17,O amor vence no final. Deu tudo certo?
13609,2019-12-17,meu limite é 50 reais
13610,2019-12-17,"Oiiie! Claro, estamos aguardando sua DM! "
13611,2019-12-17,aumenta meu limite
13612,2019-12-17,Manda um Ted de mimo vai
13613,2019-12-17,Duvido vcs me darem crédito???
13614,2019-12-17,"Simplesmente adoro vocês, salvam muito minha vida, ah eu queria um mimo de vocês semana que vem é meu aniversário, tem como @nubank? #eununcatepedinada"
13615,2019-12-17,Respondendo às pergunta da dona @nubank . No Instagram . #nubank #sounu #oroxonosune
13616,2019-12-17,Nubank me deu 50 reais de limite de cartão foi praticamente um não
13617,2019-12-17,Fazer a primeira viagem internacional 
13618,2019-12-17,Mentirosa
13619,2019-12-17,"Se a conta onde sua empresa faz o pagamento for do tipo conta salário, você pode solicitar a portabilidade direto no app sim, Kath! Basta clicar em ""Depositar"" e depois em ""Trazer seu salário""! Qualquer dúvida, chama a gente!"
13620,2019-12-17,Será? 
13621,2019-12-17,Obrigado por recalcular juros e me devolver mais 200 reais 
13622,2019-12-17,Aiiiinnnn brigada 
13623,2019-12-17,"Se tivermos alguma novidade, vamos avisar todo mundo."
13624,2019-12-17,"Saiba que estamos aqui pra te ajudar em todas elas. Inclusive, toma um coração roxo enoooorme pra mostrar o nosso carinho por você."
13625,2019-12-17,Estamos muito felizes em fazer parte desse momento em sua vida. Conte conosco se tiver alguma dúvida e seja bem-vinda ao mundo roxo.
13626,2019-12-17,Não consigo KKKKK
13627,2019-12-17,NuCoach
13628,2019-12-17,"Alô @nubank, me tirem uma dúvida. Falei lá na DM."
13629,2019-12-17, 
13630,2019-12-17,Agora só falta aumentar o meu
13631,2019-12-17,Aumenta meu limite aiii Tô até adiantando a fatura
13632,2019-12-17,queria tanto um mimo de Natal :( tipo um funko do Rick and Morty
13633,2019-12-17,"Mulheeeeeeeeer, a gente já tá imaginando aqui a sua expressão confundindo as coisas lá NYC. Ah, e saiba que o roxinho te ama muito de volta! "
13634,2019-12-17, 
13635,2019-12-17,"Ótimo banco, mais acho as transações um pouco lenta. Fora isso ótimo."
13636,2019-12-17,"Pensa no meu limite tá bom, gata"
13637,2019-12-17,"Deixe sempre as faturas em dia, tá? Essa é uma parte importante do processo. "
13638,2019-12-17,Deus perdoe quem não tem um nubank rsrs
13639,2019-12-17,"Pensamos com carinho, mas o processo é feito pelo sistema."
13640,2019-12-17,"Queria colocar em todas as opções, meu deus, o desespero"
