,date,text
19362,2020-04-22,"Não, o que houve apenas foi que a ""NuConta"" mudou de nome para conta do Nubank. Fizemos algumas pesquisas e entendemos que nossos clientes preferiam chamar a NuConta de conta do Nubank, e por isso a mudança, mas não haverá encerramento ou outras mudanças qnt a ela, ok?"
19363,2020-04-22,"Não conseguimos liberar os cartões por aqui, mas se quiser entender como funciona a análise é só acessar"
19364,2020-04-22,"Uau, você não sabe o quanto a gente fica feliz em ler isso! "
19365,2020-04-22,"@nubank É com toda a certeza a melhor instituição financeira que existe, pqp"
19366,2020-04-22,Quero saber quando vão liberar meu cartão de crédito...
19367,2020-04-22,Conheci antes da fama
19368,2020-04-22,"Depois de ter pedido refound pro @nubank e eles terem falado pra eu pedir pro @PayPal_BR . O PayPal negou dizendo que tinha sido eu, quando claramente minhas informações foram comprometidas, a @NintendoAmerica me garantiu o refound direto no meu Paypal, Deus é mais!"
19369,2020-04-22,Caso esteja precisando e ajuda a forma mais efetiva é entrar em contato conosco através do atendimento. O contato você encontra aqui:
19370,2020-04-22,"O Caixa Tem tem 24 milhões de usuários, o problema é que na caixa são mais de 7 milhões de usuários simultaneos, eles tinham que ter investido em servidores para aguentar essa pancada"
19371,2020-04-22,"Avisamos a equipe e eles pediram para enviarmos um café virtual, para esse período de distanciamento social."
19372,2020-04-22,Claro! É só nos chamar aqui no atendimento. O contato você encontra aqui: https://nubank.com.br/contato/
19373,2020-04-22,Obrigado 
19374,2020-04-22,"Os boletos tem até 3 dias úteis para serem reconhecidos. Mas se deu erro, entra em contato conosco para darmos uma olhada no ocorrido. https://nubank.com.br/contato/"
19375,2020-04-22,"Bem que a gnt queria poder te ajudar nessa, Gabriel, mas por aqui a gnt não consegue mesmo aumentar o limite. O ideal é que você faça o pedido através do app, para que o sistema possa avaliar certinho as possibilidades de concessão, tudo bem? Vamos torcer demais pra q dê certo! "
19376,2020-04-22,"Chama a gente aqui no 0800 608 6236, que você pode ligar a qualquer hora, e poderemos te auxiliar com relação a isso, tudo bem?"
19377,2020-04-22,@nubank não estou recebendo no e-mail o código para acesso ao app. Estou desde ontem tentando!
19378,2020-04-22,@nubank great! 
19379,2020-04-22,@C6Bank Como pode o seu app estar pior a cada dia? Preciso ter acesso a minha conta para voltar ao @nubank!
19380,2020-04-22,Que bom que recebeu certinho! Temos cenas reais nossas entregando todas as transferências do dia:
19381,2020-04-22,"Vc se refere ao pgto da sua fatura? Se sim, e se foi feito através de boleto, não se preocupe: mesmo que reconheçamos o pgto após o vencimento, o que contará é sempre a data que vc fez o pagamento, e não a data que foi reconhecido, td bem? Se essa não for sua dúvida, é só avisar!"
19382,2020-04-22,"Alívio demais. Que venham as surpresas, vocês são demais. "
19383,2020-04-22,"O que acontece quando você tenta, Sidnara? Se realmente não conseguir realizar essa ação, pedimos que entre em contato conosco pelos canais de atendimento em http://nubank.com.br/contato para que o nosso time responsável possa te ajudar com isso, ok?"
19384,2020-04-22, 
19385,2020-04-22,"Dá um alívio, né?! É mto importante conseguir manter o controle da sua vida financeira, e que bom que está dando tudo certo! Sobre os brindes, não ficam disponíveis para envio, pois eles fazem parte de ações pontuais, mas qm sabe vc não se surpreende algum dia tbm? "
19386,2020-04-22,"Gostaríamos mt de poder ajudar, mas por aqui não conseguimos interferir no seu limite, Alex. O ideal é continuar fazendo um bom uso do seu cartão e mantendo os pagamentos em dia p/ q o sistema possa avaliar certinho os seus pedidos qnd vc os fizer pelo app, ok? Vamos torcer!!"
19387,2020-04-22,"Seu cartão está bloqueado, ou vc se refere a aquisição da função crédito? Se for o primeiro caso, é só entrar em ctt conosco no 0800 608 6236, q vc pode ligar a qlqr hr. Sobre a função crédito, não conseguimos liberar por aqui, mas vc pode sempre pedir pelo app! Vamos torcer! "
19388,2020-04-22,Mesmo caso comigo. Não gerou comprovante e enviei ontem. Aguardando para ver se entra hoje ainda...
19389,2020-04-22,"tá, qual a sua solução pra uma sobrecarga no servidor?"
19390,2020-04-22,"Por isso mesmo. Acredito que essas soluções possam auxiliar a @Caixa , pois possuem experiência e com certeza passaram por dificuldades no início. Acredito na colaboração. As Fintechs tem muito a colaborar. "
19391,2020-04-22,Como que você sabe exatamente pra quantas pessoas vai liberar o Auxílio e não tem uma estrutura pronta pra essa quantidade de pessoas? Defender essa merda é demais já
19392,2020-04-22,"mas aí não da pra comparar um aplicativo feito as pressas pra atender uma causa dessas com um app de banco, além desse caixa tem parecer um tcc mal feito, tem o fato de sobrecarga por conta de todas as pessoas tentando entrar ao mesmo tempo."
19393,2020-04-22,"@picpay @nubank @Bancointer unam-se e deem algumas dicas para a @caixa sobre conta digital, pois o @CaixaTem está longe de ser como vocês. #caixatemnada #auxilioemergencial #covid19 #nubank #picpay #bancointer"
19394,2020-04-22,"@nubank ensina a @Caixa a desenvolver um app, por favor. Vocês tem 20 milhões de clientes usando o app e ele continua ótimo. Já o @CaixaTem não funciona com 10 milhões. Ah! Se puder ensinar sobre #CustomerSuccess ficamos felizes. #caixatemnada #auxilioemergencial"
19395,2020-04-22,Coe @nubank vai liberar meu cartão não
19396,2020-04-22,Show! Meu deu isso mesmo. Aguardar se vai ser debitado hoje em minha conta @nubank ou apenas amanhã mesmo. Pois se depender pra olhar no app @CaixaTem tô morto 
19397,2020-04-22,"Melhor notificação depois que você vira adulto. @nubank quero um brinde, nunca ganhei nem a bolsinha do cartão "
19398,2020-04-22,"@nubank começou bem, não me respondendo essa pergunta de 2 dias atrás bora tentar um próximo banco ""digital"" pra ver se algum deles eu consigo abrir mesmo morando fora do Brasil "
19399,2020-04-22,"Moça, eu não sou nubank, mas posso te emprestar"
19400,2020-04-22,Então isso aconteceu nesta madrugada @nubank 
19401,2020-04-22,@nubank Não consigo realizar saque no débito
19402,2020-04-22,E que aqui a opção outras contas n acontece nada
19403,2020-04-22,"Eu só transferir, dps de lá pode enviar pra outras contas"
19404,2020-04-22,"Como vc fez a transferência dia 22 no caso hoje, vai cair no dia 23, pq foi via doc, se foi nubank vai cair no dia 23 na sua conta"
19405,2020-04-22,No nubank faz como? Pq para pagar conta lá diz q n pode
19406,2020-04-22,"Agora é aguardar se vai debitar ou estornar para o #caixatem Tentando entrar agora nem abre mais, e quando entra é pelo 4g kkkkkkkk"
19407,2020-04-22,"O meu gerou o comprovante, entrei em contato hj com a nubank eles falaram que vai cair hoje, o comprovante gera na conversa mesmo, se apareceu documentos emitido é pq foi, caso saiu algo errado o dinheiro volta pra conta, fique tranquilo"
19408,2020-04-22,Enviei para o meu @nubank só que o que tá me deixando aflito em questão é que não gerou o comprovante mas no extrato diz que foi efetuado a transferência para cair hoje no caso. #oremos
19409,2020-04-22,"Olha, eu consegui transferir o meu dia 20, era por volta de 06:30 e deu tudo certo, porém eu não consegui mandar pra poupança da caixa, disse que eu n podia mandar pra conta com o mesmo titularidade, então eu enviei pro @nubank, eles disseram que cai hoje na conta "
19410,2020-04-22,"Enquanto infectado pelo COVID 19, buscando qualquer valor. A nubank não tá nem aí."
19411,2020-04-22,Vish
19412,2020-04-22,"Eu só queria um cartão de crédito do @nubank , não é pedir muito é?"
19413,2020-04-22,"Parabéns! Lembro como se fosse ontem quando meu roxinho foi para R$400 de crédito, hj ele é turbinadão a ponto dos banco me ligarem com inveja tanto me conhece a usar o cartão de crédito deles, mas nem me convence, meu roxinho não largo por nada, só se eu não tiver mais grana."
19414,2020-04-22,Agora agora?
19415,2020-04-22,"O meu também.. O seu caiu 600,00 ou 1.200,00? Porque falaram que ia cair duas parcelas.. E pra mim caiu 1.200.. Não sei se são duas parcelas ou se é 1.200,00 porque sou solteira e tenho um filho.."
19416,2020-04-22,QUE DIA VCFEZ O CADASTRO ?
19417,2020-04-22,“Você recebeu uma transferência” fazia tanto tempo que eu não recebia essa notificação. obrigada meu roxinho @nubank
19418,2020-04-22,Fui aprovada segunda e meu auxílio acabou de cair na minha conta @nubank #AuxilioEmergencial #auxiloemergencialaprovado
19419,2020-04-22,Bem q a @nubank poderia aumentar meu limite pra eu comprar uma tv pro meu quarto
19420,2020-04-22,"Tá insatisfeito, e só cancelar ué ..."
19421,2020-04-22,"Eu particularmente tenho um limite muito bom com o Nubank já... Sou cliente a bastante tempo. O que pega é a falta dele nas carteiras digitais mesmo, quando esqueço em casa acabo usando o Next."
19422,2020-04-22,"@nubank um pagamento de boleto efetuado no dia 13/04, e vocês só efetivaram no dia 15/04. Qual o procedimento para receber o ressarcimento desse custo adicional que vira na minha próxima fatura?"
19423,2020-04-22,"só queria que @BluefitAcademia cancelasse meu plano, está no crédito e eu não tenho dinheiro pra pagar o @nubank help me "
19424,2020-04-22,Vou ver depois
19425,2020-04-22,acho que. nath finanças explica mas n tenho certeza tem umas tabelas de comparação e tal dos bancos por ai tb
19426,2020-04-22,Deixo passar essa em!! Avisa a equipe de programação do @nubank que eles estão devendo um café kkk!! 
19427,2020-04-22,eles sempreee fazem isso
19428,2020-04-22,@SFCsupervisor @Asobancaria como ha quedado en envidencia con esta crisis lo que definitivamente necesita el sector bancario en Colombia para evolucionar y mejorar en servicio es abrir la competencia a las Fintech y bancos internales como @nubank
19429,2020-04-22,"Galera, eles fazem revisão do limite a cada 6 meses, se o seu limite não aumentou e bem provável que vocês ainda não tenha score pra isso. Aconselho a usar mais as opções de crédito e pagar tudo antecipado se possível. Qualquer pagamento em atraso reduz o seu score."
19430,2020-04-22,"Pela primeira vez vou atrasar a fatura da @nubank tava contando que esse auxilio sairia até amanhã, e meu freela mudou a data de pagar :/"
19431,2020-04-22,"Minha conta já tinha sido criada antes , eu acessei na segunda , tinha número da conta é tudo"
19432,2020-04-22,@nubank E verdade que vocês estão encerrando o NuConta? Saiu no Google. 
19433,2020-04-22,esperando a sua conta ser criada.
19434,2020-04-22,Alguém sabe como sai disso ?
19435,2020-04-22,"Tem como parcelar rinoplastia no cartão em mais de 12x? - Google pesquisar. @nubank aumenta meu limite ai, nunca te pedi nada "
19436,2020-04-22,não se preocupa é bug normal. Eu passei por isso também. na real ainda falta mais 15 bugs e erros para você ver nesse app.
19437,2020-04-22,"E agora, já tão fazendo? "
19438,2020-04-22,"Já fiz isso não sei quantas vezes, as vezes aparece igual da menina aí, pra colocar conta da caixa ""vincular conta"""
19439,2020-04-22,bug normal do app. limpa dos dados do app ou remove e instala de novo!
19440,2020-04-22,pode ajudar?!
19441,2020-04-22,"sim, sai sim"
19442,2020-04-22,"são 01:28 tenta mais cedo. vai ser complicado eu sei más vai tentado, melhor hora é 23:00 que começa a ficar suave!"
19443,2020-04-22,tentei pagar nubank agr e n foi
19444,2020-04-22,Nubank não cobra taxas
19445,2020-04-22,"Sim, rapidinho e não teve desconto algum pra transferir p outra conta, ted ilimitado na @nubank"
19446,2020-04-22,Eu soube q se pagar em dia não tem juros
19447,2020-04-22,Limite q é bom...nada
19448,2020-04-22,"Mt frau qnd a loja on só aceita crédito, alô @nubank dobra meu limite ae kkkk tô pontuando o score dos outros af"
19449,2020-04-22,alguém sabe como externo uma compra no @nubank ?? acho que tomei um golpe na última semana #rindodenervoso
19450,2020-04-22,Eu amo de mais um cartão. @nubank vocês arrasam demais Ps: Pode aumentar de novo 
19451,2020-04-22,@nubank corre aqui nesse golpe 
19452,2020-04-22, 
19453,2020-04-22,Eu amo a @nubank demais! Praticidade é tudo.
19454,2020-04-22,"@nubank meu cartão está com vencimento próximo quero saber se vão mandar outro ou preciso solicitar, a outra coisa importante manda um roxinho com um limite atualizado agente agradece "
19455,2020-04-22,DESCULPA @nubank PELA FATURA QUE TEREI DE PAGAR ATRASADA :( #AuxilioEmergencial
19456,2020-04-22,"Essa é a nubank tenho o cartão há quatro meses com limite de 50 reais , ja usei mais de 5 mil reais nele pondo e pagando, nunca aumenta o limite, ai deixei de pagar a fatura pq não queria pagar tão amecando tirar o cartão por mim que tirem mesmo falta não faz @nubank"
19457,2020-04-22,"Meu deus, eu liguei e levei exatos 3min e meio pra resolver um problema na @nubank contando com a gravação... como pode os outros bancos ainda serem tão burocráticos cara??"
19458,2020-04-22,"To tao aflita, tudo que eu queria era uma resposta do @nubank agr"
19459,2020-04-22,"A @nubank é tão educadinha, me agradecendo por ter pagado a fatura. De nada viu!"
19460,2020-04-22,"Tive um problema com o cartão e já foi resolvido, essa galera do @nubank é só orgulho !!! Vlw !!!"
19461,2020-04-22,Eles têm quase tudo que outros bancos têm. Tem o Taggy que é pra pedágios e é tudo grátis. É ótimo!
19462,2020-04-22,@nubank me dê mais limites no cartão eu quero um lanche Ou @ifood mande mimos
19463,2020-04-22,"O limite que eles vão te dar é baixo em comparação com os outros bancos, mas em relação ao atendimento é o melhor"
19464,2020-04-22,@nubank como adiar as parcelas do empréstimo?
19465,2020-04-22,Eu esperando o meu cartão de débito da @nubank chegar 
19466,2020-04-22,"Colega, ce tem 11 mil de limite da pra comprar um celta todo mês"
19467,2020-04-22,Só queria compra o celularzinho da @SamsungBrasil mas a @nubank n quer me dar um emprestimozinho 
19468,2020-04-22,Eu quero casar com elas!! 
19469,2020-04-22,A melhor coisa dessa quarentena foi o @nubank aumentando meu limite de p um valor quase 6x maior e as lives
19470,2020-04-22,"Muito maravilhosos, né. Da vontade de pedir whatsapp e chamar pra rolê pós pandemia. @nubank "
19471,2020-04-22,"A questão é q ainda assim é uma das instituições q + faz pelos seus clientes e pela sociedade, dentro de suas limitações óbvio. Mas enfim se tá insatisfeito tem um botão lá: cancelar conta. Tenta abrir conta numa ONG lá eles vão fazer tudo de bom pra sociedade e vc vai ser feliz"
19472,2020-04-22,"quando eu pedi não precisava não, faz uns dois meses acho q não precisa ainda"
19473,2020-04-22,Óbvio q eu não vou negar q o banco nada em dinheiro isso é fato. Se não nadar em dinheiro ele nem devia estar aberto. Seria a mesma coisa q um MC Donald's sem sanduíches. Mas pq vc esperava alguma coisa diferente? Vc acha q alguém abre banco pra fazer caridade?
19474,2020-04-22,"Sim, pedi na concorrência e consegui com um limite maior que meu salário kkkkk"
19475,2020-04-22,o ódio da nubank é coletivo entao
19476,2020-04-22,"Vixe, tu não sabe a diferença de lucro pra receita. Nem adianta continuar a conversa então. Na verdade a nubank vem tendo prejuízo há alguns anos"
19477,2020-04-22,Vai que cola né kkkkkkkkk
19478,2020-04-22,naooo quando chegou o meu eu esqueci de ativar a conta e solicitar o credito mas assim q fiz isso deu certo
19479,2020-04-22,sim q odio tenta pedir do inter eles mandam um limite bonzinho logo de primeira
19480,2020-04-22,Pra mim não liberaram nem a opção credito ainda
19481,2020-04-22,"me deram um limite que é o dobro do meu salário, c o r a j o s o s"
19482,2020-04-22,eles me odeiam não aumentam meu limite por nada no mundo
19483,2020-04-22,Pior que a claro só a tesouraria da minha faculdade kkkkkk
19484,2020-04-22,"Um sonho , mas ela ja disseram que rouge nunca maia rs"
19485,2020-04-22,"Olha, na crise quem mais eu achei q iria me deixar na mão, deram ótimas oportunidades... Achei q o @nubank seria parceiro... mas para minha infeliz surpresa descobri q não existe instituição pior para negociar q o @nubank!!! Negociação para eles se resume a: paga tudo q me deve"
19486,2020-04-22,"@nubank gente, ignorância minha ou nuconta não transfere para conta poupança (caso itaú/500)?"
19487,2020-04-22,"Engavetei o @nubank pela falta do Apple Pay e foi muito bom, não apenas pelo Apple Pay mas também por ter recebido um limite de verdade. Fora que os benefícios do Visa são melhores que os do MasterCard. "
19488,2020-04-22,#QueremosLiveDoRouge @Easynvest @TanqueraySpain @heinekenbr @nubank @timeneon patrocinem elas please !! 
19489,2020-04-22,Vale a pena esse banco C6? Eu so tenho nubank...
19490,2020-04-22,Só chama no direct...
19491,2020-04-22,"Não, falaram que tem até 3 dias pra isso ser arrumado ( ). "
19492,2020-04-22,Espero q resolvam
19493,2020-04-22,Tá com 1 ano que @nubank nao aumenta meu limite. 
19494,2020-04-22,"nossa!! Já aconteceu uma vez comigo Veio cobrando na fatura do Nubank uma viagem de 29 reais no Uber para um lugar que eu nem tinha ido, eu reclamei e eles resolveram"
19495,2020-04-22,Oxe 
19496,2020-04-22,oi @nubank aumenta meu limite aí quero gastar com coisa q eu não preciso
19497,2020-04-22,Sofrendokkkkkkkk
19498,2020-04-22,Ensino amiga kkkk q engraçado
19499,2020-04-22,Kkkkk
19500,2020-04-22,Kkkkkkkkkkkkkkkk
19501,2020-04-22,Migo eu smp pago adiantado e n ganho desconto me ensina
19502,2020-04-22,"E aí, @nubank , da uma moral no meu limite, tô precisando de um crédito maior..."
19503,2020-04-22,@vemcaduda corre aqui
19504,2020-04-22,@nubank estou tentando pagar meu boleto mas diz : título não encontrado procurar o beneficiário. Tentei entrar em contato com vcs pelo app mas não obtive resposta de ninguém.
19505,2020-04-22,Fazendo todas as minhas compras em 12x para adiantar as parcelas e receber o desconto do @nubank
19506,2020-04-22,Eu já disse hoje que amo o @nubank ??! 30min de chat e tudo resolvido :) vcs são tops
19507,2020-04-22,Doa esse dinheiro pra mim. A @nubank não precisa
19508,2020-04-22,"Tô sem condição ,tá me fazendo mal kk é sério pow , Santander tá liberando e nubank fica de kool doce !"
19509,2020-04-22,"Pior que o Itaú libera, mas não quero mais anuidade salva ai @nubank"
19510,2020-04-22,@nubank me da crédito lá. Já mandei meu holerite e tu nada. Por favor vai...
19511,2020-04-22,"Alô @nubank preciso comprar um notebook para melhorar meu home office, ajuda noixx "
19512,2020-04-22,Vou aproveitar a live da Sandy e jr pra pedir meu yakisoba pra comer escondido com o dinheiro da fatura da @nubank kkk
19513,2020-04-22,"Tem que ir usando o cartão, se possível sempre no máximo do limite e pagando a fatura integral... Uns três meses assim e o limite sobe (aconteceu comigo e até agora não me recuperei )"
19514,2020-04-22,sentiu
19515,2020-04-22,diga lá Tino
19516,2020-04-22,"Ok, obrigado!"
19517,2020-04-22,"Em breve iremos responder sua mensagem por lá, Bruno. Caso precise de ajuda rápida, entre em contato conosco através dos canais de atendimento, ok?"
19518,2020-04-22,"Como podemos ajudar, Renan? Caso precise de ajuda rápida, entre em contato conosco através dos canais de atendimento:"
19519,2020-04-22,"Nós sabemos! Dá uma olhada nesse post do blog, onde explicamos como o rendimento da conta do Nubank é maior que o da poupança, e como fazer a comparação:"
19520,2020-04-22,Mal fiz minha conta no @nubank e já tô amando 
19521,2020-04-22,@nubank dm.
19522,2020-04-22,Acho que desde outubro do ano passado
19523,2020-04-22,E os do @NetflixBrasil kkkkkkk gente eles são maravilhosos também super educada e engraçada
19524,2020-04-22,"Eita, faz um bom tempo, acho que desde outubro do ano passado"
19525,2020-04-22,Ne kkkkk a claro supera todos atendimento péssimo e ainda vou marcar ela aqui pra ver que eu não paguei o boleto @ClaroBrasil
19526,2020-04-22,Parabéns!!!!!!!!!
19527,2020-04-22,Verdade!
19528,2020-04-22,Igual a mim Raquel estou indignado
19529,2020-04-22,@nubank por que vocês não me repassaram o valor do auxílio ainda? Deis do dia 18 e nada
19530,2020-04-22,"eles me respondem na hora quando eu preciso, amooo @nubank"
19531,2020-04-22,eu amo demais ser da @nubank zero defeitos viu
19532,2020-04-22,"Ele já fez o pedido pelo app? Por aqui não conseguimos influenciar no aumento do limite. Mas nesse post do blog, tem dicas bacanas para ajudar na análise de aumento de limite:"
19533,2020-04-22,Vou aguardar ansiosamente 
19534,2020-04-22,"Por aqui não conseguimos influenciar no aumento do limite. É importante que você use bastante o seu roxinho e faça os pagamentos em dia. Aos poucos vamos te conhecer melhor e entender seu perfil. Você também pode fazer pedidos de aumento de limite pelo app, já tentou por lá? "
19535,2020-04-22,Alguém sabe como eu faço os cálculos sobre a rentabilidade da função poupança da @nubank para eu comparar com a poupança de outros bancos?
19536,2020-04-22,"Em breve iremos responder sua mensagem por lá. Caso precise de ajuda rápida, entre em contato conosco através dos canais de atendimento: https://sou.nu/contato "
19537,2020-04-22,@SilvinhaCorrea_
19538,2020-04-22,"Ah bom!!! Achei estranho, pois caiu direto na lixeira, e isso nunca acontece. Achei melhor confirmar!!! Obrigado!!!!"
19539,2020-04-22,Ae @nubank já tá na hora de vc liberar o crédito né
19540,2020-04-22,"Esse e-mail é nosso sim, Leonardo! Qualquer comunicação que venha dele, pode confiar que é nossa mesmo. "
19541,2020-04-22,"@nubank Seria bom ter novos tipos de investimentos, sera que isso acontece agora com a Nu Corretora? Fico torcendo."
19542,2020-04-22,Mores eu consegui ativar meu roxinho pelo app digitei os dados dele e deu tudo certo.
19543,2020-04-22,"Gostamos de surpreender nossos clientes, por isso os presentes não são disponibilizados para envio, Le. Guardamos eles para quando acontece uma interação legal e podemos fazer uma surpresa para marcar o momento! Mas quem sabe uma hora dessas a gente não surpreende você?"
19544,2020-04-22,"Então pare de usar o da caixa! @Bancointer e @nubank não cobram tarifa de transferência, independente pra qual conta vc vá transferir... E em relação ao rendimento, vai de vc ver qual deles rende mais, mas ainda sim pra investir prefiro o tesouro direto"
19545,2020-04-22,#FicaEmCasa https://baixotu.blogspot.com/2020/04/diario-quarentena-coronavirus-covid-19_21.html
19546,2020-04-22,@nubank só queria um mimo. Está quarentena usei tanto meu cartão que merecia.
19547,2020-04-22,@nubank oi vocês possuem esse e-mail aqui: todomundo@nubank.com.br
19548,2020-04-22,"Pode ser que o seu roxinho atual não seja habilitado para as duas funções, por isso enviaremos outro. Para verificarmos isso para você é só nos chamar pelos canais de atendimento, ok? "
19549,2020-04-22,C diz isso pq n falou com os da @ClaroBrasil
19550,2020-04-22,@nubank responde meu direct ai pfff
19551,2020-04-22,@UberEats No dia que fiz o pedido havia paga o motorista em dinheiro ja que meu débito não era suficiente e ele estava com o pedido. Espero explicações!
19552,2020-04-22,@nubank aumenta meu limite por favooOOOOOOOor
19553,2020-04-21,A galera acha que o nubank é a mamãe kkkkkkk
19554,2020-04-21,#queremoslivedorouge @picpay @Ambev @magazineluiza @CasasBahia @Mastercard @nubank 
19555,2020-04-21,"e sabe, tudo o que eu quero dizer com isso é que o banco nada em dinheiro enquanto as pessoas sofrem. Pra mim não tem uma instituição que ajude de verdade as pessoas, ai de quem não consegue pagar as contas."
19556,2020-04-21,"@UberEats @nubank acabei de perder 58,29 dos meus créditos sendo que não diz nenhum pedido! Quero explicações!!! "
19557,2020-04-21,"tinha postado o link errado, desculpa."
19558,2020-04-21,Quem n quer?!
19559,2020-04-21,"@nubank meus amores depois de muito tempo consegui a modalidade crédito mas já tenho o cartão e por algum motivo parece que vão me enviar outro, há necessidade ou consigo utilizar o que já tenho?"
19560,2020-04-21,"Poxa @nubank, queria tanto receber logo meu cartão "
19561,2020-04-21,"Amigo, acho que você ta equivocado. Manda a fonte desse tal lucro de 1 bilhão de reais."
19562,2020-04-21,"é, e em 2018 eles lucraram mais de 1 bilhão. Eu queria que algum banco me defendesse assim com tanto afinco quanto vocês."
19563,2020-04-21,"E ae @nubank aumenta meu limite, nunca te pedi nada"
19564,2020-04-21,A nubank aumentou meu limite
19565,2020-04-21,"Uma vez minha cachorra comeu meu cartão, eu mandei foto pra eles, mandaram outro cartão pra mim e chegou bem rápido, e ainda disseram pra eu mandar um beijo pra minha cachorra"
19566,2020-04-21,Oi
19567,2020-04-21,Refazendo meu comentário. Entrei em contato com o Nubank pelo chat. Chegamos a um acordo. Os atendentes são uns amores. O roxinho é o roxinho. Amo esse cartão. Hoje durmo um pouquinho melhor.
19568,2020-04-21,Já chegou desde o dia 20 de fevereiro e não aprovaram a função crédito
19569,2020-04-21,Já é dia 21 de abril e a fatura do @nubank contabiliza 0 reais. Orgulho
19570,2020-04-21,"Alô @nubank , não consigo autenticar meu smartphone, porque não chega o código no email cadastrado, preciso emitir um boleto pagar minha fatura! Além disso o atendimento via telefone não está funcionando corretamente, desde já obrigado!"
19571,2020-04-21,"É Dona, desculpa!"
19572,2020-04-21,"Já estou nessa, só volto a usar se tiver #ApplePay"
19573,2020-04-21,@nubank boa noite. DM!
19574,2020-04-21,"@nubank aumenta meu limite por favor gente, eu ganho mais de um salário mínimo e vocês me deram $50 :c"
19575,2020-04-21,"Por aqui não conseguimos interferir no pedido de aumento de limite, o pedido deve ser feito pelo app, já tentou por lá? Estamos torcendo para dar tudo certo!"
19576,2020-04-21,"Acho tão engraçado que o tal do @nubank paga de tão solidário em todas as redes e que colabora com seus clientes, mas na prática é outra coisa completamente diferente! To indignada"
19577,2020-04-21,Se alguem tiver @nubank pufavo me chama na dm
19578,2020-04-21,Eita. Ai me pegou
19579,2020-04-21,@nubank é o melhor! End of discussion 
19580,2020-04-21,@nubank perdi meu cartao 
19581,2020-04-21,"Adoraríamos ajudar nessa, mas por aqui não conseguimos interferir no pedido de aumento de limite. Já fez o pedido pelo app? Se quiser saber como funciona a análise de aumento e como fazer o pedido pelo app, fizemos esse post no blog falando sobre isso:"
19582,2020-04-21,@nubank Obrigado Nubank! Agora tenho um novo limite! 
19583,2020-04-21,KKKKKKKKKKKKK
19584,2020-04-21,block ok
19585,2020-04-21,banco inter é melhor
19586,2020-04-21,"Erraram feio, mas sempre me trataram super bem também!"
19587,2020-04-21,O valor q uma empresa vale é diferente de quanto ela tem no bolso
19588,2020-04-21,E eu só queria q eles resolvessem meu problema
19589,2020-04-21,Então quer dizer que o @Bancointer raspa? 
19590,2020-04-21,"Aparece alguma mensagem quando você tenta gerar o cartão virtual? Chama a gente pelos canais de atendimento para te ajudarmos nessa, ok?"
19591,2020-04-21,chance de falar sobre o @nubank : a eu: 
19592,2020-04-21,"Quero deixar registrado que eu te amo, Nubank! @nubank"
19593,2020-04-21,"Tempo, há quanto vc tem o cartão?"
19594,2020-04-21,Vc tem o cartão há quanto tempo ?
19595,2020-04-21,"Ficamos muito felizes em poder oferecer a melhor experiência durante um atendimento, pode contar com a gente sempre! "
19596,2020-04-21,"O cartão, a quanto tempo vc tem ?"
19597,2020-04-21,"Já fez o pedido do seu roxinho pelo app? Por aqui não conseguimos interferir na análise de crédito. Nesse post do blog, explicamos como fazer o pedido e contamos mais sobre a análise:"
19598,2020-04-21,"Nunca fui tão bem atendida como fui pela menina da @nubank hoje. Super gentil, simpática e resolveu meu problema. Galera sempre fala que a Nubank tem um ótimo atendimento, mas eu comprovei isso. São os melhores mesmo. "
19599,2020-04-21,;-;
19600,2020-04-21,"Eu moro no fim do mundo, não é todo lugar que aceita cartão de crédito / débito :("
19601,2020-04-21,q massa a q falou comigo era super fofa obg pelos mimos @nubank
19602,2020-04-21,saques em 2k20kkkkkk wtf quem faz isso ainda
19603,2020-04-21,"A maioria das pessoas já falam Conta do Nubank e é normal oficializar isso, já que é como o ""povão"" fala."
19604,2020-04-21,@nubank app tá instável? Não consigo gerar cartão virtual.
19605,2020-04-21,"6,50R$por fucking saque em caixas 24hs, o único investimento disponibilizado por eles é CDB e RDB. Não são coisas que que lá façam muita falta para as pessoas mas ainda assim é uma desvantagem, mas aí fica a critério de quem quiser usar."
19606,2020-04-21,Ai é demais. O famoso “quer o cu e ainda quer raspado”
19607,2020-04-21,Mas existe um limite de valor pra isso né? sem pagar taxa. Quantos boletos posso gerar pra isso?
19608,2020-04-21,@OficialRouge @fantinetho @nubank ajuda a gente a realizar essa live! Nunca te pedi nada
19609,2020-04-21,Gera boleto no nubank e paga
19610,2020-04-21,"@nubank quando ativaram minha função credito??? , Vejo tanta gente elogiando, tanta coisa boa sendo feita e eu nada Por favor, ativem a minha função, trabalho como autônomo"
19611,2020-04-21,"Bem que poderia mudar e passar a ter saque grátis, né? ;-)"
19612,2020-04-21,Tenho dinheiro em uma conta corrente e quero transferir pra minha nuconta. Qual a melhor forma (menor custo) de fazer isso @nubank ?
19613,2020-04-21,"A nossa conta mudou de nome e agora é a conta do Nubank. Mas fica tranquilo, a conta do Nubank ainda é a mesma conta de sempre transparente e sem burocracias. Nesse post do blog contamos mais sobre essa mudança:"
19614,2020-04-21,"Poxa @nubank, vcs aumentaram o limite da minha mãe, uma pessoa que usa raramente o cartão e o meu que uso quase diariamente, nada! Isso pq já fiz solicitação de aumento."
