,date,text
21640,2020-02-12,eu ja puxei e so vai ate 50$kk
21641,2020-02-12,aumenta meu limite @nubank :)))
21642,2020-02-12,Queria muito um aumento.
21643,2020-02-12,@nubank Nuuuuunca aumentou meu limite!E hoje é meu aniversário! 
21644,2020-02-12,kiria esse aumento 
21645,2020-02-12,Eu esperando aumentar pelo menos 200 reais que é o que preciso
21646,2020-02-12,EU TE AMO!!!! Entende isssoooo!!!
21647,2020-02-12,Ainda chego lá
21648,2020-02-12,Qual a taxa de juros?
21649,2020-02-12,"Obrigado, @nubank, pelo aumento de 800% no limite do meu cartão."
21650,2020-02-12,Ja corrigiram os erros de hoje?
21651,2020-02-12,"São uns adesivos tipo aqueles de caderno infantil, eles enviam, eu nunca tive, mas sempre vi um pessoal pedindo e resolvi pedir, mas já faz 1 mês e n chegou."
21652,2020-02-12,Aaaaah! Aproveite o limite novo! Conte com a gente.
21653,2020-02-12,@nubank aumenta meu limite também pff kkkk
21654,2020-02-12,"O povo reclamando que o @nubank não aumentou o limite delas... E o meu @Bancointer que sequer me dá limite, mesmo eu já tendo mandado meu hollerith duas vezes? Só não excluí a conta pq eles patrocinam o São Paulo, pq senão já era..."
21655,2020-02-12,eu amo vocês 
21656,2020-02-12,$900 
21657,2020-02-12,"Eu to muito feliz, muito obgd!"
21658,2020-02-12,aumenta o meu mô pf
21659,2020-02-12,um dia o @nubank vai me aceitar e eles vão ver como sou ótimo cliente 
21660,2020-02-12,duvido aumentar o meu @nubank
21661,2020-02-12,Poxa @nubank tô vendo tu aumentar o limite de geral e não o meu
21662,2020-02-12,Só falta aumentar o meu! =)
21663,2020-02-12,Caloteiraaaa kkkk
21664,2020-02-12,Aumenta meu limite @nubank
21665,2020-02-12,O novo cartão que vocês vão me mandar bem que podia vim com um limite maior só para compensar o dano dele ter sido clonado 
21666,2020-02-12,"aumenta o meu pelo amor, q saco"
21667,2020-02-12,Limite inicial do Nu é quanto?
21668,2020-02-12,eu aqui precisando aumentar meu limite pra comprar um notebook e nada né
21669,2020-02-12,@nubank AUMENTOU O MEU LIMITE IFFJKFKFKFJFK
21670,2020-02-12,Eu achando q era único para o @nubank 
21671,2020-02-12,"Não aumentou mas continuo amado vxss banco melhor n tem, obrigado por tudo bbs"
21672,2020-02-12,O meu limite ninguém aumenta 
21673,2020-02-12,"Dona @nubank você foi hakeada? Aconteceu algo flor? Pq do nada meu limite subiu de R$50,00 pra R$400,00?"
21674,2020-02-12,Só o meu que não aumenta nunca 
21675,2020-02-12,Sabia que você não ia falhar cmg @nubank 
21676,2020-02-12,Aumenta o meu Então
21677,2020-02-12,"amiga, o @nubank me decepcionou muito."
21678,2020-02-12,nubank me dá um cartão de crédito
21679,2020-02-12,"Nubank nem aprovou meu cartão de crédito, pessoal todo comemorando aumento de limite. @nubank amo você, sabe disso!? #SouNu "
21680,2020-02-12,Amadahh? Justamente pq não se trata de um robôzinho que o rapaz deu a dica // Militante só passa vergonha meu pai
21681,2020-02-12,O que adianta solicitar se vcs não aceitam?
21682,2020-02-12,"Já eu, pago todas as minhas faturas antes do vencimento, nunca atrasei uma fatura sequer, tive aumento de salário, e meu limite continua o mesmo... "
21683,2020-02-12,Aumenta o meu 
21684,2020-02-12,Liberar a função crédito pra mim que é bom 
21685,2020-02-12,"Aumenta meu limite @nubank Nunca te pedir nada,todo mês pago direito vocês não libera pra mim. Não aguento mais tá cm limite de 400, meu BB vai nascer e queria um limite melhor para o enxoval. Obrigada @meudigio por meu limite ser de 1.000 reais,melhor banco "
21686,2020-02-12,Tbm não entendi pq essa reação kkkk
21687,2020-02-12,"Eu só queria que vc aumetasse meu limite pq 50 conto não dá nem pra um fim de semana, poxa Nubank"
21688,2020-02-12,"Conheço gente que deve até a alma. E tem um cartão com 500R$de limite. E eu com o escore maravilhoso, não consigo ter um "
21689,2020-02-12,@b4lbox você aí amor kkkkkkkkkkkkkkkkkk
21690,2020-02-12,"Obrigada por aumentar meu limite, mas não rola um descontinho na fatura no final do mês? "
21691,2020-02-12,Gente que tá acontecendo ?
21692,2020-02-12,"Todo mundo feliz com o @nubank e meu limite ainda permanece igual. Triste :( meu score é ótimo, ajuda eu @nubank"
21693,2020-02-12,Tô na mesma já tentei três vezes e nada
21694,2020-02-12,E o meu nada 
21695,2020-02-12,Q raiva cara. Os 3 meses que mandaram eu aguardar ja virou um ano
21696,2020-02-12,Óptimo
21697,2020-02-12,Aumentar meu limite que é bom 
21698,2020-02-12,@nubank foi inesperado 
21699,2020-02-12,"Dps de quase um ano de uso aumentaram, mt obg <3"
21700,2020-02-12,É brasileiro sim
21701,2020-02-12,Zö
21702,2020-02-12,A gente tentando explicar pra vocês que não conseguimos influenciar na análise de limite do sistema por aqui:
21703,2020-02-12,Poxa nubank eu só queria que vocês aprovasse meu cartão de credito pra mim reclamar do meu limite tbm
21704,2020-02-12,Meu sonho vocês aumentarem o meu
21705,2020-02-12,Bom saber que a @nubank está aumentando o limite de geral e eu peço há meses um aumento pra uma compra específica e eles nunca aumentam. Isso porq meu score está em mais de 950. Safadeza oculta.
21706,2020-02-12,"Ué mas ele só deu a dica de boa (2) kkskskdj, até fez uma piada no final pra demonstrar o ar de descontração e carisma"
21707,2020-02-12,"@nubank eu recebo salario com o nubank, movimento a conta todo dia, sempre tem dinheiro guardado e vocês nunca me dão cartão. Vou é cancelar minha conta e ir pro santander universitário "
21708,2020-02-12,"AUMENTA O MEU LIMITE VELHO, NUNCA PEDI NADA"
21709,2020-02-12,Só queria comprar uma moto e a nubank regulando meu limite ... 
21710,2020-02-12,Nunca abro.
21711,2020-02-12,tá difícil de entender o que eu vou fazer com o aumento de limite gigante de CEM REAIS que vocês me deram hoje
21712,2020-02-12,@nubank bora trabalhar?
21713,2020-02-12,"Estávamos olhando aqui nas nossas anotações e não encontramos nada, viu? Poderia falar novamente? "
21714,2020-02-12,"Pedi aumento de limite tem 2 meses e nada, gasto horrores, pago em dia. E ai amados?"
21715,2020-02-12,"E a minha mãe, que só tem a uns 4 meses a opção crédito, nunca pediu solicitação.. fui lá no app dela e deram aumento. Eu que tenho a quase 1 ano e pago direitinho, não me dão "
21716,2020-02-12,"Tá difícil é de entender você, que não me mima com isso!"
21717,2020-02-12,Pack do pé de alguém
21718,2020-02-12,@nubank não decepcione na única indicação que fiz na vida 
21719,2020-02-12,"De tanto eu reclamar aumentaram meu limite, mas não foi o desejado... aumenta mais, nunca pedi nada, só reclamava!"
21720,2020-02-12,"Kakakakakkakakakakakaka mano, bem isso"
21721,2020-02-12,Entendi mano! Eu acho uma boa
21722,2020-02-12,aumenta o meu limite ae bro
21723,2020-02-12,@nubank aumenta meu limite pra eu comprar meu PC ;-; Eu pago direitinho sempre
21724,2020-02-12,da uma ajuda ai @nubank 
21725,2020-02-12,Vai que eles aumentam dessa vez. Tenho um pouco de esperança. kakakakakkaka
21726,2020-02-12,meu limite também não aumenta
21727,2020-02-12,Ah é?
21728,2020-02-12,aumentar o meu porra eu comprar meu @SamsungBrasil galaxy note 10 que é bom nadaaaaa
21729,2020-02-12,Kkkkkkkk
21730,2020-02-12,Pessoal falando de @nubank e eu boiando porque o privilégio de cartão de crédito não me pertence
21731,2020-02-12,"@nubank bem que vc podia deixar nós escolhemos a data do vencimento do cartão, sem ter aquela tabela de datas prontas "
21732,2020-02-12,Aumenta o meu que eu nao reclamo
21733,2020-02-12,@nubank quero um presente!!!
21734,2020-02-12,Aumenta o meu
21735,2020-02-12,A @nubank aumentou o limite de todo mundo menos o meu. Agora que a gente pede o cancelamento?
21736,2020-02-12,Caramba que banco interativo kkkk gostei rs. Poxa @itau que desfeita comigo. :(
21737,2020-02-12,"@nubank tenho uma fatura parcelada, é possível eu decidir pagar ela toda para liberar meu limite?"
21738,2020-02-12,Tu nem usa
21739,2020-02-12,@nubank
21740,2020-02-12,"Outro dia tinha uma reclamando que o limite era r$50, não é o seu caso, né? Porque aí vai Tá baixo demais mesmo. Hahaha"
21741,2020-02-12,"Pessoal reclamando pra eles aumentarem o limite, e eu que nem fui aprovado ainda "
21742,2020-02-12,Obrigada pelo mimo
21743,2020-02-12,Aqui tá de boas
21744,2020-02-12,Aumenta o meu pq a sua concorrência me deu limite mas é um lixoooo n vale a pena me desculpa a traição :(
21745,2020-02-12,@nubank ninguém merece um limite de 50$né!? tô esperando meu aumento.. #nubank
21746,2020-02-12,AuMeNtA o MeU cArA! 
21747,2020-02-12,Alô @nubank aumenta meu limite pro meu chunchyroll hauahaua :(
21748,2020-02-12,eu querendo que o meu aumente só pra cancelar os outros cartões 
21749,2020-02-12,"querido @nubank me libera pelo menos 100 reais de crédito, já diz a conta a uma PÁ de tempo"
21750,2020-02-12,@nubank aumenta meu limite e da uma cortesia para minha nova amiga @ma_eeduarda
21751,2020-02-12,Só queria q a @nubank me notasse
21752,2020-02-12,Teria mesmo
21753,2020-02-12,@nubank me da aí tbm pf 
21754,2020-02-12,A @nubank aumentando o limite de todo mundo e eu só queria um aumento pra 2500 pra comprar um notbook novo.
21755,2020-02-12,Poxa @nubank vc aumenta o limite de todo mundo menos o meu 
21756,2020-02-12,O @nubank Não aumenta meu limite há meses. Por mais q sempre pague a fatura inteira e sempre adiantado! 
21757,2020-02-12,Ah pronto
21758,2020-02-12,O Nubank aumentou meu limite Obrigado Nubank!!!
21759,2020-02-12,aumenta o limite da minha amiga @nubank
21760,2020-02-12,"O pessoal querendo aumento de limite e eu sou queria limite, oh @nubank nubank libera meu cartão pra crédito "
21761,2020-02-12,O @nubank quando éq vão avaliar meus dados em? Kkk lá no app diz em até 5 dias úteis e já faz mais de 3 semanas e nada ainda kkkk daqui a pouco eu desisto!
21762,2020-02-12,Amada esqueceu de mim?
21763,2020-02-12,Todo mundo falando do @nubank. Passando do limite já 
21764,2020-02-12,Eai @nubank tem como liberar o cartão de crédito p mim? Um ano já de molho e nada..
21765,2020-02-12,
21766,2020-02-12,@nubank tbm quero 
21767,2020-02-12,"Poxa, o meu nunca mais aumentou..."
21768,2020-02-12,So queria que o @nubank olhasse por mim e melhorasse meu limite 
21769,2020-02-12,"Vocês são maravilhosos, sério"
21770,2020-02-12,"o meu não chega bem a 1.500,00"
21771,2020-02-12,Mas que pressa é essa?
21772,2020-02-12,"Aumenta meu limite pelo amor de Deus ,nunca atrasei uma fatura(aquela chantagem kkkkk) "
21773,2020-02-12,O @nubank nós trends e descubro que meu limite aumentou kkkk
21774,2020-02-12,"Pois é, queria que aumentasse mesmo"
21775,2020-02-12,Eu peço e eles só recusam
21776,2020-02-12,"Eu peço aumento de limite no @nubank mas no fundo eu penso ""melhor não né"""
21777,2020-02-12,sofroh com meu limite de 50 reais
21778,2020-02-12,@Gusttav63946778
21779,2020-02-12,"Falando em @nubank, o meus parça meu score é de 980, sou tao limpo que a praça tem meu nome. Mas deixa quieto o aumento do limite, deixa meu score em paz."
21780,2020-02-12,"E mais uma vez fatura paga antecipada, cartão em dia, nunca atrasei e meu aumento de limite nada, poxa @nubank me ajuda aí né."
21781,2020-02-12,@nubank poha
21782,2020-02-12,@nubank aumenta o meu tbm. N aguento mais adiantar fatura.
21783,2020-02-12,Apaga de imediato Não abras nada
21784,2020-02-12,Eu fazendo Drama pro BANCO INTER ! @nubank @Bancointer
21785,2020-02-12,"do que adianta render mais, porém cobrar um ab surdo no saque ? eu quero um banco que renda mais q a poupança, mas que quando eu precise, não pague pra sacar meu valor q está em conta"
21786,2020-02-12,@nubank corre aqui e responde meu email
21787,2020-02-12,@eeitalolo vem me ver inflando o ego da sua noiva
21788,2020-02-12,"bom negócio amigo, tem galera que não conseguiu nem o crédito"
21789,2020-02-12,Quero meu limite aumentado obrigado @nubank
21790,2020-02-12,
21791,2020-02-12,"#Nubank aumentando limite de geral? Eu quero @nubank, vou mudar pra SP em duas semanas, trabalhar bem pertinho de vocês, preciso!"
21792,2020-02-12,"bem q a @nubank poderia me deixar fazer um cartão :c faz 3 meses q estou tentando, e nada no meu email ainda"
21793,2020-02-12,
21794,2020-02-12,e eu aqui querendo q meu limite fosse aumentado :(
21795,2020-02-12,#nubank @nubank Como assima @ReleaseNubank nao liberou limites pra mim
21796,2020-02-12,s ó?
21797,2020-02-12,@nubank nunca aumenta o meu limite
21798,2020-02-12,Socorrooooo kkkkkkkkkk
21799,2020-02-12,@nubank meu app ainda n tá funcionando 
21800,2020-02-12,"Libera o cartão de crédito pra mim, Nu nunca te pedi nada"
21801,2020-02-12,"OBRIGADO POR AUMENTAREM O MEU LIMITE QUE ERA DE 50$AAAAA! ainda tá baixinho, mas já dá pra comprar algumas coisas de vdd ಠ_ಠ"
21802,2020-02-12,"Iih, colfoi @nubank aumenta meu limite também, poxa. Pago sempre adiantado, nunca atrasei :')"
21803,2020-02-12,Engraçado que o meu nada né @nubank
21804,2020-02-12,To investindo numa parada e quero dinheiro rodando numa conta paralela. Por isso...
21805,2020-02-12,O meu graças a Deus liberou 800 de primeira
21806,2020-02-12,"@nubank minha querida, aumenta meu limite por favor "
21807,2020-02-12,Nubank levou shade por usar informações sem autorização e agora aumentou o limite de todo mundo Isso é gestão de crise Ei @nubank isso aí! aumenta meu limite tb pra eu parar de usar Next pleaseee 
21808,2020-02-12,nopss
21809,2020-02-12,Vendo geral falando da Nubank e eu esperando eles me aprovarem pra ter a conta ainda kkkkk @nubank
21810,2020-02-12,"Por favor, eu imploro, NÃO AUMENTA O MEU LIMITE!"
21811,2020-02-12,"@nubank garota, to com 50 reais de limite com vcs, a @timeneon me deu 600, tem que arrumar isso talquei"
21812,2020-02-12,"O seu aumentou, né? Só pode! Hahaha Tbm te amamos! <3"
21813,2020-02-12,"Aí o nubank tá aumentando o limite da geral. Pô @nubank, aumenta o meu limite também poxa! "
21814,2020-02-12,"Oi @nubank vi que você tá dando aumento de limite a todo mundo, senta aqui vamos conversar"
21815,2020-02-12,Kkkk o auge da ilusão
21816,2020-02-12,"@nubank aumenta o limite, que essa mulher é um gênio dos robôs (eu teria medo)!!!"
21817,2020-02-12,"o meu demorou 7 meses para aparecer "" solicitar cartão de crédito"""
21818,2020-02-12,"Só não aumenta o mesmo, vcs não me amam"
21819,2020-02-12,@nubank eu só quero ter crédito 
21820,2020-02-12,Qual foi do @nubank nos trends?
21821,2020-02-12,Só falta aumentar o meuuuuu
21822,2020-02-12,@nubank aumenta meu limite! Nunca te pedi nada seu lindo 
21823,2020-02-12,Pra mim liberaram só isso também 
21824,2020-02-12,aumenta o meu peloamorrr nu
21825,2020-02-12,"Poxa, aumenta o meu também kkkkkkk"
21826,2020-02-12,"aumenta o meu que eu não fico triste, porque ultimamente to vivendo a base da aba roxa"
21827,2020-02-12,até hoje espero meu aumento
21828,2020-02-12,Negaram de aumentar meu limite... Foi bom
21829,2020-02-12,"Oi, @nubank. Vc é minha paixão, está afim de aumentar meu limite pra continuarmos nosso amor?"
21830,2020-02-12,Aumenta o meu aí rapidão só pra gente testar o um negócio
21831,2020-02-12,Dona @nubank aumenta meu limite tbm!!!! O que vc acha @keisergermano ??!
21832,2020-02-12,@nubank até queria um cartão mais block no pedido 
21833,2020-02-12,me da um cartao por favr
21834,2020-02-12,"geral ganhando aumento de limite do @nubank e eu que pago minhas parcelas antecipadas nada, poxa nu."
21835,2020-02-12,@nubank POR FAVOR me entenda! Eu preciso que vocês aumentem meu limiteeee
21836,2020-02-12, 
21837,2020-02-12,Auge!
21838,2020-02-12,"já deve fazer mais de um ano que não aumentam o limite do meu cartão, gasto, pago, gasto pago e continua no mesmo valor"
21839,2020-02-12,"O meu limite não sai dos R$400,00. E olhe que tenho Nuconta com movimentação ! Aí fui na @meudigio e eles me liberaram R$800,00 de cara. Digio tá com moral comigo."
21840,2020-02-12,Vai pagar no débito que é melhor pra tu!!!
21841,2020-02-12,"E eu só porque sou negativado não consigo um cartão de crédito, libera aí pô"
21842,2020-02-12,"Pede sim, se sou eles dou um agrado hahahahahaha"
21843,2020-02-12,@nubank aumenta o meu 
21844,2020-02-12,"eu solicitando aumento de limite pro @nubank , eles respondem: “aq a gente aumenta limite n, é de outra dorma etc bla bla bla”. Aí otas pessoas conseguem elogiando eles no twitter kkk"
21845,2020-02-12,Meu limite aumentou hoje rssrs aumente de novo.
21846,2020-02-12,".@nubank nos trend topics por aumentar o limite de geral e não aceitam aumentar o meu limite. MANO, EU SÓ PRECISO DE UM AUMENTO DE 200 REAIS PRA COMPRAR MINHA CAMA, AJUDA NOIS AI"
21847,2020-02-12,"@nubank oi melhor banco do mundo queria um cartão de crédito , amo vocês "
21848,2020-02-12,"nubank aumenta meu limite, eu preciso comprar meu livro do curso de inglês"
21849,2020-02-12,Aumenta meu limite
21850,2020-02-12,Aaaagora entendi tudo
21851,2020-02-12,"Eu tentei várias vezes, mas @nubank sempre negou. Pedi um @meudigio estou super satisfeita e recomendo."
21852,2020-02-12,Vou nem falar do meu. Achei um milagre eu ter kkkkk
21853,2020-02-12,"Vocês falando do limite da Nubank, sendo que nen cartão de creito ela quis liberar pra mim @nubank"
21854,2020-02-12,Queria tá postando isso. :(
21855,2020-02-12,"A gente quer mais pontos no Rewards, isso sim. "
21856,2020-02-12,"A Srª @nubank liberando limite pra geral hoje e eu só fiquei assim, poxa minha conta é super movimentada amor, libera um limite aí :( "
21857,2020-02-12,Só queria q o @nubank aumentasse meu limite um pouquinho mais 
21858,2020-02-12,Eu já desisti de aumentar meu limite no @nubank. Sou cliente desde 2017 e recebi um total de zero aumento kk tá feliz @nathfinancas?
21859,2020-02-12,Aumenta meu limite por favor nunca pedi nada
21860,2020-02-12,"Os cara não tão aumentando ultimamente não, tá osso"
21861,2020-02-12,Queria ;-;
21862,2020-02-12,Rio sul!!
21863,2020-02-12,To quase 2 anos e o meu não aumenta
21864,2020-02-12,KKKKKKKK
21865,2020-02-12,"Aumenta o meu, poxa... eu pago direitinho "
21866,2020-02-12,"Affff sou a cliente perfeita há anosss e NUNCA recebi presentinhooooooo, nubank eu to chateadíssima"
21867,2020-02-12,"Meu limite não saiu de 400,00 Reais, e pago tudo em dias! #nubank"
21868,2020-02-12,Eu que nao entendo vocês.
21869,2020-02-12,@CleciaS38414225 corre aqui
21870,2020-02-12,Momento antes da desgraça acontecer rs
21871,2020-02-12,Povo falando do limite do @nubank e eu que mudei de celular e nao consigo entrar no app 
21872,2020-02-12,"Gasta esse limite todo, paga fatura adiantado, é assim que eles aumentam seu limite rápido, quando eles veem que vc tá usando com frequência."
21873,2020-02-12,"@Bancointer me liberou 1,900$de prima "
21874,2020-02-12,Continua tentando Que daqui uns dias a @nubank te da 50 conto de limite
21875,2020-02-12,"@nubank AUMENTANDO O LIMKTE DA GALERA BEM NA EPOCA DO CARNAVAL. VEM AI EM ABRIL A CAMPANHA DE RENEGOCIAÇÃO DE DIVIDAS, CUIDADO MEUS LINDOS"
21876,2020-02-12,Louco para aumentar meu limite acima dos 4000 para poder cancelar meu outro cartão e usar somente o @nubank de cartão.... adeus taxas abusivas....
21877,2020-02-12, 
21878,2020-02-12,O meu nada :(
21879,2020-02-12,"Nubank é um banco brasileiro? Pq tipo, acabei de ver em minh caixa de spam que tenho conta no @nubank e estou até agora me perguntando COMO?!"
21880,2020-02-12,Me responde me aprova um cartao de credito por favor nome limpo contas em dia da uma forca ai
21881,2020-02-12,"Não sei vlh, acho que dá na mesma."
21882,2020-02-12,"Já que o @nubank ta aumentando o limite dos outros usuários, poderia aumentar o meu também. Pago tudo em dia direitinho. kkkkkkkkk"
21883,2020-02-12,Ué pq não aumentaram o meu ?
21884,2020-02-12,"Quer aumentar vários zeros tbm, né. Aí a Nubank fica desconfiada "
21885,2020-02-12,Aumenta o meu pra eu poder começar meu negócio por favor n peço mais nada
21886,2020-02-12,aumenta de todo mundo menos o meu né véi
21887,2020-02-12,Aumenta o meu pelo amor de deus
21888,2020-02-12,"Vendo @nubank nos trending topics e lbrei que aumentaram meu limite hj, obg Deus, obrigada nubank."
21889,2020-02-12,"@nubank libera crédito pra minha esposa aí, nunca te pedi nada!!! @KaauuG"
21890,2020-02-12,Não me dá limites esse banco chato...
21891,2020-02-12,O @nubank Nem crédito me liberou
21892,2020-02-12,aumenta meu limite
21893,2020-02-12,Sou cliente a uns 3 anos e nunca aumentaram o meu :(
21894,2020-02-12,"Propaganda enganosa.. o meu segue sem ajustes, mesmo movimentando a conta e o cartão. Vou cancelar a conta, já que não sou bem atendido nas minhas necessidades."
21895,2020-02-12,@nubank https://nubank.com.br/indicacao/nu/?id=lSWWOT-uEfsAAAFwO47sSA&amp;msg=9d56e&amp;utm_channel=social&amp;utm_medium=referral&amp;utm_source=mgm
21896,2020-02-12,eu só queria que a @nubank liberasse meu credito
21897,2020-02-12,Parece que é fundo. Dá uma olhadinha no site deles
21898,2020-02-12,Que rolê é esse de adesivo?
21899,2020-02-12,já disse que amo vocês hoje?
21900,2020-02-12,"Nubank aumentando o limite de todo mundo e o meu nada, vai ser assim então @nubank vou cancelar meu cartão agora "
21901,2020-02-12,7 mil ganhei 
21902,2020-02-12,"Como diria um grande sabio “krai neguin, essa dai foi de fudê”"
21903,2020-02-12,Só pra lanche amigo... pede aumento kkk
21904,2020-02-12,@nubank aumenta meu limite pfv 
21905,2020-02-12,Toda vez que isso acontece me pergunto se você quer me falir ou se acredita no meu potencial. Prefiro acreditar que é a segunda opção hahaha
21906,2020-02-12,"To tisti, aumenta o meu limite @nubank"
21907,2020-02-12,siiiim 
21908,2020-02-12,o problema é aumentar o limite e a pessoa gastar mais do que pode kkkk
21909,2020-02-12,aumente meu limite que eu passo a seguir a @nathfinancas
21910,2020-02-12,@nubank você me prometeu limite de todo mundooo aumentou e eu sigo com R$50
21911,2020-02-12,"aumenta o meu, ele só compra à vista"
21912,2020-02-12,"Queria só ter meu cartãozinho do @nubank de novo, mas tá difícil :("
21913,2020-02-12,"kkkkkkk quem dera eu queria centralizar meus gastos todos em um cartão só, e cancelar os outros pra evitar minha falencia daqui uns meses"
21914,2020-02-12,@fallingforyout vc sabe bem oq fazer 
21915,2020-02-12,Top! Qual vc acha melhor? Nu ou Inter?
21916,2020-02-12,Só falta aumentar o meu limite também! Será que é pedir demais!? 
21917,2020-02-12,@nubank AUMENTA MEU LIMITE PELO AMOR DE DEUS TO IMPLORANDO HÁ ANOS
21918,2020-02-12,"@nubank está aumentando o limite de todo mundo, só o meu que não, ou é impressão minha "
21919,2020-02-12,Vou mandar foto só meu limite no outro banco pra ver se eles se animam haha
21920,2020-02-12,O meu vcs não aumenta
21921,2020-02-12,
21922,2020-02-12,AUMENTA O MEUUUU
21923,2020-02-12,"Tá anotado, viu? É uma promessa."
21924,2020-02-12,O Nubank é aquele pai que paparicada uns filhos e outros não kkk
21925,2020-02-12,@twofhouis
21926,2020-02-12,O @nubank poderia aumentar o meu limite p eu comprar minhas passagens.. 
21927,2020-02-12,"alo @nathfinancas aumenta meu limite ae, nunca te pedi nada"
21928,2020-02-12,Aumenta o meu
21929,2020-02-12,Vou fazer mais uma análise e te falo. Mas qual diferença dessa pra convencional do site?
21930,2020-02-12,"Eu iria até pedir pra aumentar meu limite do @nubank, mas daí vi que tem muita gente mais necessitada na timeline Libera pra eles aí, Nu! "
21931,2020-02-12,Eu só quero agradecer por n terem aumentado meu limite pq meu salário n sustenta a fatura q eu iria pagar @nubank
21932,2020-02-12,Vcs aumentaram meu limite hj 
21933,2020-02-12,"@nubank resolveu aumentar o limite de todo mundo hoje. Mas como diz minha mãe, eu não sou todo mundo "
21934,2020-02-12,Aumenta meu limite tbm só pra eu testar um negócio
21935,2020-02-12,Ora ora e o meu nada 
21936,2020-02-12,Aparentemente foi só pela manhã. A minha tbm já está normal.
21937,2020-02-12,e eu que nem fui aceito no nubank kkkkkkkkkkkkkkjjjk
21938,2020-02-12,"vão resolver meu problema do cartão bloqueado a mais de 2 meses? estão me cobrando 500 reais de fatura que não são meus? Aliás, suporte por e-mail ninguém quer esperar 10 dias pra um e-mail ser respondido e ainda contradizerem meu problema? amor por Nubank"
21939,2020-02-12,"@nubank, aumenta meu limite pfv!"
21940,2020-02-12,AUMENTAR O MEU LIMITE VOCÊ NAO QUER NÉ
21941,2020-02-12,"@nubank eh uma bosta eh isto eu até agora não recebi nenhum email de confirmação, enquanto isso no picpay eu ja fiz a conta e ja to pedindo esmola"
21942,2020-02-12,@nubank me libera um cartão nubank
21943,2020-02-12,me dá um mimo desse @nubank nunca te pedi nada
21944,2020-02-12,Cole @nubank aumenta meu limite tbm fia
21945,2020-02-12,eu só queria um cartão de crédito 
21946,2020-02-12,Essa retardada n
21947,2020-02-12,"@nubank aumenta o meu limite bb, assim a mamãe aqui pode ter uma vida mais feliz"
21948,2020-02-12,A @nubank nunca aumenta o limite do meu pai
21949,2020-02-12,O meu não aumentou 
21950,2020-02-12,"@nubank aniversário dia 25 agora, será q eu ganho uma lembrança da nubank??"
21951,2020-02-12,Qe manda dever no Serasa kksk
21952,2020-02-12,"A @nubank aumentou o limite de todos, menos o meu. O que está havendo? Algum problema com a minha pessoa? "
21953,2020-02-12,"Nuuuuu, eu consegui um emprego e preciso que cês aumentem meu limite pq se não não consigo comer todo dia, trabalho em shopping e não tem vale alimentação sos"
21954,2020-02-12,Difícil por que? Do que é que brasileiro gosta? De CRÉDITO! Então da crédito parceiro! #nubank @nubank 
21955,2020-02-12,"Oi, @nubank kk sou eu de novo. Tem como aumentar meu limite?"
21956,2020-02-12,"confesso que ficaria levemente triste com a fatura chegando mais alta fim do mês, mas AMARIA pagar tudo certinho todo mês pro melhor banco do mundo todinha e ainda divulgar que é o melhor banco de todos sz"
21957,2020-02-12,"Po @nubank aqui tenho limite mais ou menos e com vc R$2.000,00 "
21958,2020-02-12,"@nubank aumentou meu limite,obrigada amore"
21959,2020-02-12,Aumenta o meu krl
21960,2020-02-12,"Se ela não quer aumenta o meu, tô precisando comprar um notebook para meus estudos"
21961,2020-02-12,"Alô, @nubank ! Também quero...."
21962,2020-02-12,Não acredito que a @nubank não vai atender esse chamado. Falta de consideração com uma princesinha destas
21963,2020-02-12,"Poxa, nem sabia que existia ! Não quero aumento no limite, quero o óculos da nu. Por favorzinho, @nubank."
21964,2020-02-12,Saiba que eu amo vcs
21965,2020-02-12,Tô esperando esse aumento aí tbm @nubank Ou só serve para os seus preferidos?! Kkkk
21966,2020-02-12,"@nubank, eu te amo"
21967,2020-02-12,@nubank não tenho limite no meu cartão pra gastar por favorzinho libera mais limite aí pode olhar meu histórico nunca passei da data de pagar 
21968,2020-02-12,ele pensa mesmo em tudo
21969,2020-02-12,aumenta meu limite @nubank
21970,2020-02-12,E o aumento do meu limite ?¿ @nubank
21971,2020-02-12,OLOCO
21972,2020-02-12,arrasou
21973,2020-02-12,Vai aumentar o meu nunca?
21974,2020-02-12,Vocês não aumenta o meu @nubank
21975,2020-02-12,EU QUERO LIMITEEEEE
21976,2020-02-12,KKKKKKKKKKKKKK
21977,2020-02-12,@nubank olha o limite do @Bradesco aprende aí @nubank 
21978,2020-02-12,"Podia aumentar o meu né, como que eu vivo só com 400 de limite"
21979,2020-02-12,É que não adianta aumentar nosso limite e a gente não ter renda pra estourar ele de novo. Precisamos de aumento de salário também
21980,2020-02-12,Ter como fazer tem. Mas são políticas diferentes né. Ou só a pessoa que te atendeu na uber não soube resolver.
21981,2020-02-12,@nubank aumentando o limite de todo mundo e o meu não 
21982,2020-02-12,O meu não aumenta né 
21983,2020-02-12,"Nu sou cliente a tantos meses, please aumenta meu limite negan"
21984,2020-02-12,"Pedi aumento, não tive, pedi adesivos falaram que iria enviar, mas cadê "
21985,2020-02-12,eu tbm @nubank 
21986,2020-02-12,MEU DEUS EXATAMENTE!!!!!!!!!!!!!
21987,2020-02-12,"Oi @nubank vi que tá rolando um aumento de limite pra rapaziada, que tal dar uma moral pro amigo tbm?"
