,date,text
9595,2019-10-17,Conta com a gente! 
9596,2019-10-17,"Caso tenha alguma dúvida sobre esse bloqueio, nos envie um e-mail que o nosso time responsável cuidará do seu caso e em até 48h você receberá um retorno. Nosso e-mail é meajuda@nubank.com.br."
9597,2019-10-17,Estávamos ansiosos que não conseguimos esperar Chama a gente pra comemoração!
9598,2019-10-17,"Melhor que o dia do pagamento, apenas seu pagamento já rendendo td dia útil "
9599,2019-10-17,Inclusive prefiro. Mas desbloqueia antes de ir :)
9600,2019-10-17,"Bom dia pra quem teve o limite do cartão Nubank aumentado, obrigado @nubank nunca critiquei"
9601,2019-10-17,"Claro que acorda, afinal de contas a fatura tem que ser paga kkkk"
9602,2019-10-17,"Fica tranquila que vamos te ajudar. Nesse caso, primeiro você precisa apagar o cartão virtual e manter o físico bloqueado. Depois entre em contato conosco pelos nossos canais de atendimento https://nubank.com.br/contato/ para que o time especialista possa verificar o que ..."
9603,2019-10-17,Estamos aqui para tornar sua vida mais prática a gente que te ama 
9604,2019-10-17,"Nada melhor que receber seu salário e render em todo dia útil, né? "
9605,2019-10-17,Conte sempre com a gente! 
9606,2019-10-17,"E vc começa o dia como, Yan? "
9607,2019-10-17,"Tomara que essa benção recaia sobre a minha vida, migs...pq eu já tô cansada de me humilhar para o @nubank pedindo aumento de limite "
9608,2019-10-17,Com o tanto q eu tô gastando no crédito ultimamente bem q o @nubank podia me manda uma lembrancinha TB kkkkkkk mas adesivo pedindo nudes não quero kkkkk
9609,2019-10-17,Muito bom!
9610,2019-10-17,Obrigado @nubank pelo atendimento rápido e eficaz na troca do meu cartão! 
9611,2019-10-17,"Abri o app do @nubank e recebi uma mensagem de feliz aniversário É só amanhã, meu jovem..."
9612,2019-10-17,"demoraste hein, o crédito nubank já me deixa pobre desde quando tu me apresentou..."
9613,2019-10-17,E que ainda renda o dinheiro do salário. Nuconta 
9614,2019-10-17,"@nubank, minha vida com vocês era uma novela, desde 2015 tentando... Até que virou um caso de amor! 2 meses me surpreendendo, mal começamos e já TAMARAMARAVILHOSO! (Ps: Pedem pra o Twitter criar uns emojis de vocês :p) Até a Gretchen Nubank :o "
9615,2019-10-17,Kkkkkk comigo também acontecia isso. Aí fui esperando. Eles sempre pedem pra esperar 3 meses antes de tentar de novo. Dessa vez consegui mas venho tentando desde o ano passado
9616,2019-10-17,Já sim! Tenho a uns dois meses
9617,2019-10-17,"Hoje eu vi guardador de carros cobrando no cartão... Alô @fetranspor Alô @rioonibus a @nubank tá fazendo um teste em São Paulo nos coletivos. Fds fiquei presa na praia 2h pq não tinha carro de app na região, nenhum banco ao redor e sem dinheiro pra ir de bus pra casa "
9618,2019-10-17,Nao existe banco que 07:30 da manhã faça transferência para outro banco e cai na mesma hora e ainda sem cobrar nenhuma tarifa. @nubank te amo 
9619,2019-10-17,"Ahh poxa, mas não fica triste! Temos certeza que se vc seguir as dicas passadas, as chances do aumento rolar são bem grandes, Isa! Vamos ficar aqui te desejando toda sorte. "
9620,2019-10-17,"ah ok , e aumentar meu limite, dá?? KKKKKKKKK"
9621,2019-10-17,"Como recebemos vários feedbacks de clientes antigos e novos, acabamos retirando o cardholder do nosso kit, sabe? Mas fique tranquilo! O roxinho continua com todas as novidades desse novo design."
9622,2019-10-17,"Recentemente tivemos a comunicação de que já estamos na lista para recebimento de transferências da Uber, então você pode cadastrar a NuConta normalmente. Da nossa parte, está tudo certo! Caso encontre alguma dificuldade, indicamos o contato com a empresa, td bem? "
9623,2019-10-17,"Como diria o saudoso Entei: Calma, tá tudo bem agora. @nubank é o melhor banco possível, e cuidou de todos os problemas em tempo recorde. "
9624,2019-10-17,"Pior que, pelo menos no Brasil, eu acho que a maior quantidade de cartões aceitos está no Samsung Pay."
9625,2019-10-17,".@nubank obrigado por aumentar meu limite, anjos. obrigado pelos mimos. "
9626,2019-10-17,"@nubank fala cmg bb, me tira uma dúvida"
9627,2019-10-17,"A gente tá de regime, não pode comer lanche hahahaha"
9628,2019-10-17,"Mas realmente, pra abrir conta eles são o próprio The flash... agora vá precisar de qualquer coisa."
9629,2019-10-17,"@nubank me mandem aquele porta cartão bonitinho vai, por favor "
9630,2019-10-17,"Boa sorte amiga, eu tô saindo fora do @Bancointer. Incrível a incompetência deles pra resolver qqr assunto. É como o @otavio_augusto6 disse, o chat deles é só pra empurrar com a barriga. Tbm to aguardando um estorno, pediram mais 5 dias úteis. Já tive problemas outras vezes! "
9631,2019-10-17,@nubank um coming for ya
9632,2019-10-17,Eu uso uma divisão de @nubank para investir e deixar rendendo. E o @Bancointer para transferências e dia a dia. Pq? Pq o roxinho cobra taxa no saque 24hs e o inter não.
9633,2019-10-17,Meu Nu chegoooooou #SouNu @nubank
9634,2019-10-17,"Show de bola, parabens!"
9635,2019-10-17,E essas unhas BABADEIRAS? Aaaa parabéns Marie <3
9636,2019-10-17,"Acho que o segredo é tu fazer sempre movimentações, o máximo possível. Pelo menos foi o que eu fiz "
9637,2019-10-17,Realmente :D
9638,2019-10-17,kkkk
9639,2019-10-17,@nubank aumentou o limite do meu cartão pela segunda vez 
9640,2019-10-17,E ELES NÃO AUMENTAM MEU LIMITE
9641,2019-10-17,"tô a 3 meses pedindo aumento nessa porra, meu limite veio 50 reais, CINQUENTA"
9642,2019-10-17,"a não, vá tomar no cu"
9643,2019-10-17, 
9644,2019-10-17,"Eu acho daora, mas não aceita quase nenhum cartão meu também. :( Mas pensei em pegar um S10 e um Galaxy Watch Active 2, tá bem daora! "
9645,2019-10-17,"Estava esperando muito vir com o cartão. Duas amigas fizeram, receberam não tem nem dois meses direito e ambas ganharam a capinha"
9646,2019-10-17,"brigada, Dani!"
9647,2019-10-17,O dia em que eu ganhar uma capinha ficarei muito feliz. Também não ganhei. Não sei qual o critério que usam para mandar as capinhas. :/
9648,2019-10-17,"Not yet, but we are going to open a repository to keep all of them soon."
9649,2019-10-17,You’re welcome
9650,2019-10-17,Preciso acompanhar essa nova temporada Mas agora tô vendo outras coisas. Acho que vou esperar acabar pra ver tudo de uma vez 
9651,2019-10-17,Eu mereço um mimo só pelo fato de ter paaavor a cartão de crédito e mesmo assim decidi ter um. Fica a fica @nubank ! beijo 
9652,2019-10-17,Desconheço atendimento melhor que a @nubank
9653,2019-10-17,Portabilidade de salário para o @nubank. Vamos ver esses rendimentos diários de CDB 100% do CDI
9654,2019-10-17,"Cheguei em casa e peguei o recebido do dia. Amei, @nubank só fiquei triste que não ganhei a capinha do cartão, poxa :/ #sounu"
9655,2019-10-17,"Pode cre, eu tenho so 400 pila tlc"
9656,2019-10-17,Meu cartão roxinho @nubank está a caminho 
9657,2019-10-17,"Cara eu nem fiz nada, antes eu tentava todo mês mas aí eu desisti e hj eles aumentaram, menos de um ano de cartão"
9658,2019-10-17,Como tu fez ????
9659,2019-10-17,"@nubank, amada aumenta meu limite pq o notebook não vai se parcelar sozinho Please "
9660,2019-10-17,@nubank cê podia me ajudar viu?? As coisas não estão fáceis pro meu lado. Beijos
9661,2019-10-17,Oh vidaaaa
9662,2019-10-17,Vc aí tbm consegue resolver problemas/tirar dúvidas com seu banco quase meia noite e por chat em alguns minutos? eu consigo com o meu @nubank 
9663,2019-10-17,"Da Riachuelo tem anuidade e eu não quero cartão com anuidade. Eu tenho um do Santander, mas não consigo desbloquear ele. Triste!"
9664,2019-10-17,@nubank ja tentei várias vezes tentar aumentar o meu limite e nada só recusa
9665,2019-10-17,sim caras!!! o nael pediu 
9666,2019-10-17,nunca cara eles só me enrolam!!!
9667,2019-10-17,@nubank Boa noite. É vdd que o Nubank tá fazendo aniversário e tem 2000 convites para um novo cartão com ate 12.000 de limite sem consulta no Serasa? Estão mandando essa msg nos Whatsapp. É vdd ou falsa??
9668,2019-10-17,Eu só quero diminuir o meu kkkk
9669,2019-10-17,Meu caso demorou alguns meses* mas veio
9670,2019-10-17,Tenta na @riachuelo e em dois meses eles tão oferecendo o de crédito Visa
9671,2019-10-17,ninguém: absolutamente ninguém: @nubank: 
9672,2019-10-17,Feliz demaaais pq a @nubank alimentou meu limiteeeeeeee 
9673,2019-10-17,"Uso #SamsungPay há muito muito tempo já. Não uso carteira física faz mais de 1 ano, já que aqui no Amazonas CNH e CLRV também são digitais. Eu queria @nubank e @alelobrasil pra ficar perfeito! (cc @SamsungBrasil)"
9674,2019-10-17,"desde maio acho, por aí"
9675,2019-10-17,mano eu sempre pago direitinho nunca atrasei e a @nubank não faz NADA!!!!
9676,2019-10-17,Meu cartão @nubank foi aprovada hihi
9677,2019-10-17,"Cara, q vacilo. Entendo sua revolta, pode reclamar a vontade, eu tb ficaria puta."
9678,2019-10-17,ta pagando a fatura direitinho?
9679,2019-10-17,Ó @thaisnadi
9680,2019-10-17,Os humilhados serão exaltados
9681,2019-10-17,"então, vc saca em caixa 24h sabe? o único problema é q você tem q pagar uma porcentagem por não ter um “banco” específico! mas por exemplo vc tem mt vantagem c transações, débitos e poupança!! eu gosto mt"
9682,2019-10-17,@smoothmastery se n me engano fez o desbloqueio... Fala no chat do app miga q parece que é de boa
9683,2019-10-17,E como você faz para sacar?
9684,2019-10-17,Qual banco você indica ? Nubank ou inter?
9685,2019-10-17,"Lari, eu to amando a @nubank! é simplesmente perfeita, rápida e fácil!"
9686,2019-10-17,Poxa @nubank cobrar suas vezes + conversão de compra realizada em BRL é sacanagem né ?
9687,2019-10-17,"Desculpa usar seu bom momento do dia pra reclamar. É que sempre que alguém fala da @nubank eu reclamo disso. Ainda mais que pro povo riquinho que mora em área nobre eles ficam mandando brinde, até torradeira roxa, e comigo só me foderam."
9688,2019-10-17,Basicamente eles me fizeram ter que cadastrar outro cartão no app para conseguir pagar a corrida e não dar calote na uber.
9689,2019-10-17,"Serve sim, pra comer no McDonald's"
9690,2019-10-17,"O motivo de eu ter cancelado meu @nubank foi justamente eles não aceitarem aumentar meu limite (era mil reais). E eu nem queria aumentar muito não, queriam aumentar alguns reais para cobrir minha corrida de uber que tinha estourado o limite."
9691,2019-10-17,"Penso em reativar minha conta no @itau, precisaria ir na agência, cadastrar biometria, fazer iToken, etc... Acabo desistindo. Fora as tarifas que eu teria que pagar, caso não opte pela cesta essencial. Fico com @nubank, @Bancointer e @WoopSicredi, pelo serviço excelente prestado."
9692,2019-10-17,"para de pedir aumento (era o meu caso) ou então pede pra diminuirem por email, sl, isso vc pode"
9693,2019-10-17,"recebi, aí o carta chegou hj aí eles falaram que com 3 meses sepa eu recebo o de crédito"
9694,2019-10-17,@nubank também quero
9695,2019-10-17,@nubank acabou de quase duplicar meu limite meu salário que lute
9696,2019-10-17,Sport roxo de tanto...
9697,2019-10-17,alo @nubank como faço pra ter um cartão de debito ?
9698,2019-10-17,"mas tu ja recebeu a resposta deles? pq tem que esperar um pouquinho eu acho. quando eu fiz o meu ja veio direto de crédito, mas tem tempo tb"
9699,2019-10-17,amiga manda eu solicitar o cartão de crédito aí eu solicito e ng me aceita
9700,2019-10-17,Meu sonho é acertar com o @nubank e fazer o terceiro uniforme roxo.
9701,2019-10-17,mas amiga ce ativou o crédito pelo app?
9702,2019-10-17,oh gente eu estava te nervosa achando que era de crédito
9703,2019-10-17,@nubank
9704,2019-10-17,poxa miga sofro
9705,2019-10-17,Quase esqueço de falar mas segunda teve palestrinha do @nubank lá no CCSA e no Cin com Giovanni e Guilherme aí além do assunto ser massa ainda tivemos mimos empresa top demais 
9706,2019-10-17,nubank é tudo na minha vida
9707,2019-10-17,"Na epoca que eu assinei tava com uma promoção com a vivo! Ficou 3 meses de graça, depois mais 3 meses pagando se não me engano 6 e pouco... assinei agora a globo play também (só pra ver de Good doctor kkkk)"
9708,2019-10-17,É... Queria assistir... Mas vc não aceita meu pagamento... Pagando de moderninho e mas na real tá todo conservador. Não aceita @picpay nem tem boleto pra pagar no @nubank . Tsc Tsc Tsc...
9709,2019-10-17,"Não parece que o ator a esquerda está falando ""Crie sua conta @nubank"" ? "
9710,2019-10-17,"Hahhahaha! Foi uma promoção que peguei. Só que eu achei que o valor fosse vir diluído ao longo dos 12 meses (R$7,50 por mês, ao invés de R$9,90). Aí debitaram tudo de uma vez só. E na hora em que eu estava bêbada, sabe? Me assustei! Hahahaha"
9711,2019-10-17,meu deus apaixonado por esse gif
9712,2019-10-17,meu cartão nubank chegou de débito..... o jeito que eles riem da minha cara é diferente @nubank me libera aiiii
9713,2019-10-17,Obrigada @nubank por aumentar meu limite :)
9714,2019-10-17,eles aumentam de uma forma que fico toda me tremendo!
9715,2019-10-17,Poxa @nubank ajuda eu
9716,2019-10-17,"Eu já tenho, inclusive com a função débito, mas precisava da crédito também =("
9717,2019-10-17,Eu tenho de débito e chegou 8 dias antes do previsto...
9718,2019-10-17,mesmo não podendo usar ainda obrigado pelos mimos @nubank
9719,2019-10-17,"Vc tem que ver, pq até então eles liberam só o cartão de débito para todos mas o de crédito não..."
9720,2019-10-17,"@nubank, meu roxinho chegou "
9721,2019-10-17,"Acho que vou fazer um para mim. Tipo, tem algum tipo de cobrança?"
9722,2019-10-17,"Histórias do dia: Nunca baixei App, nem fui em entrevista lá. No e-mail comercial do insta não chegou nada. Como a Tati do @nubank descobriu meu endereço? #Nubank"
9723,2019-10-17,"Enqto @nubank valoriza, o @Bancointer nem crédito me dá... vai entender "
9724,2019-10-17,"segundo as dicas do site, parcelar as compras, ter um bom score no serasa, pagar sempre antes ou na data de vencimento. tudo isso ok pra mim, menos a parte de parcelar bastante que não tenho o hábito"
9725,2019-10-17,Ele é bom?
9726,2019-10-17,To aguardando ansiosamente o momento que a @nubank vai me mandar uns brindes!!
9727,2019-10-17,Agora só falta o moreno pra ir comigo. Tem como mandar um moreno tbm @nubank ?
9728,2019-10-17,Eu acabei de ganhar um voucher de rodízio de mini-hambúrguer gourmet para duas pessoas do @nubank Se tem banco melhor eu desconheço AAAAAA roxinho eu te amo
9729,2019-10-17,"Ah @nubank seus fofos, ajustaram o meu limite né? Tá sabendo que quero fazer uns parcelados. Haha"
9730,2019-10-17,"Que nada, agr eu tenho o @nubank kkkkkk"
9731,2019-10-17,Meu cartão chegou essa semana e já estou sonhando com o aumento de limite kk mt cadelinha do nubank
9732,2019-10-17,"Outro dia recebi um cartão @nubank em casa sem solicitar, agora recebi um boleto num valor de mais de $3000 pra pagar. Brincadeira! Depois faz propaganda que é ótimo. Pelo jeito foi fácil alguém usar meus dados para algum golpe e o banco nem percebeu. Não vou pagar!"
9733,2019-10-17,"tamo querendo viajar no reveillon mas a @nubank não aumenta o limite das amiga @_boozinhaaa @_nacustodio @isacusttodio e dos meus outros 5 amigos nubankeiros pra pagar o airbnb, ajuda nois aí nú"
9734,2019-10-17,@nubank obrigado pelo aumento de limte nem tava esperando amo meu #roxinho
9735,2019-10-17, o meu Amazon cai por mês! Deve ter sido alguma coisa que você fez na hora de assinar que marcou pagamento anual! 
9736,2019-10-17,@nubank da pra ensinar o @Bancointer a ser um banco de verdade?? São péssimos ;(
9737,2019-10-17,E era msm mas agora acabou pra essa armadilha de satanás
9738,2019-10-17,"Bora se individar, me pagando lanches rs"
9739,2019-10-17,"@nubank apenas aguardando os mimos, após eu conseguir 3 clientes novos "
9740,2019-10-17,@nubank tira algumas dúvidas minhas que quero fazer um cartão com vocês
9741,2019-10-17,Parece até que lemos sua mente...
9742,2019-10-17,A gente não tem como negar... Esse tempero secreto poucos tem :P
9743,2019-10-17,Amiga kkkkkkkkk
9744,2019-10-17,"Vejo todo mundo falando bem dele mesmo.. Depois de duas tentativas eu consegui e o limite achei ""pouco"" também, mas a medida que vou gastando deve aumentar"
9745,2019-10-17,Logo menos vai da pra compra uma ilha man Assim q eles libera meu limite nois meia a entrada e faz nosso proprio pais fodase
9746,2019-10-17,"Ah legal...se vc precisar de uma plataforma para integrar tudo e use o https://gorilainvest.com.br/ ....Gosto bastante, tendo conta em mais deu uma corretora, é vantajoso para visualizar o rendimento consolidado da carteira. Vlw abraços"
9747,2019-10-17,@nubank aumenta meu limite plmdds
9748,2019-10-17,AAAA que tudoooo! Seja bem-vindo ao lado roxo da força! :)
9749,2019-10-17,Pra gente quanto mais colorido e diverso melhor! Ficamos mt orgulhosos de ter vc na nossa família :)
9750,2019-10-17,"O poder, viu! "
9751,2019-10-17,"Tô pensando em fazer um cartão na @nubank, mas não sei se preciso pagar anuidade ou se eu ficar uns 3 meses sem comprar nada eu tenho que pagar algo"
9752,2019-10-17,tem 7 meses que eles aumentaram em 500 o meu mas só 
9753,2019-10-17,Iti Malia olha quem chegou @nubank (Podia vir com uns mimos kkk) 
9754,2019-10-17,Oi @nubank to com problema no meu roxinho e preciso MUITO da ajuda de vocês
9755,2019-10-17,Q q adianta ser Platinum se ganho 120 por semana
9756,2019-10-17,"triste ser cliente nubank a três anos e eles não aumentarem meu limite nem por um decreto. pago tudo antes do vencimento, só uso esse cartão até pra comprar bala e nada de aumento me ajuda aí @nubank"
9757,2019-10-17,@nubank Ja disse hoje que eu te amo? 
9758,2019-10-17,Esse momento é seeeeeu! É nosso! Que bom ter vc na nossa família! :D
9759,2019-10-17,Nubank nos magoando :(
9760,2019-10-17,"Eu ia cancelar mas gastei p/ fazer um pagamento a mais e ter limite extra como me recomendaram, só que nisso descobri que não deixam antecipar e agora tenho que esperar vencer p/ pagar e aí poder cancelar. Nubank e Inter pisam pois deixa o cliente livre para efetuar pagamentos"
9761,2019-10-17,"Nossos modelos usam muito o perfil de uso e podemos ajudar com dicas se chamar a gente na DM, zeze! Agora a gente tá desconfiando que suas leituras de economia influenciaram o sistema a saber que você vai fazer muito bom uso do seu novo limite, Idetao! #TheFutureIsPurple"
9762,2019-10-17,Quero convite
9763,2019-10-17,Me mande um convite
9764,2019-10-17,É pra você controlar tudinho no app e aproveitar sua vida com muito amor roxinho!
9765,2019-10-17,Me sentindo muito rico com e-mail do @nubank mudando meu cartão de gold pra Platinum 
9766,2019-10-17,Eu definitivamente amo a @nubank 
9767,2019-10-17,alou querido @nubank eu agradeço muito a confiança e o auto do meu limite mas vocês tem que avisar meu chefe pra ele me dar um aumento pra eu poder contribuir com vocês 
9768,2019-10-17,Hmmm flw o agiota.. emprestador de dinheiro! Dono do Golden Bank. Acionista do City Bank kkkkk
9769,2019-10-17,E o @nubank que aumentou meu limite! Eu to passada com o tanto de K que tem &lt;3 
9770,2019-10-17,"Tenho contas no @nubank e @Bancointer são perfeitos nos serviços de atendimento e solução dos problemas do cliente. C6 Bank só decepção, se o propósito era fazer nome patrocinando esse show conseguiram um feito e tanto péssima reputação massiva e possíveis reclamações no Procon."
9771,2019-10-16,#Sempre Desde 2017 e pra sempre!!! 
9772,2019-10-16,e o meu eles se recusam a aumentar INFERNOOOO @nubank
9773,2019-10-16,"Hola no te conozco, vi un articulo que te mencionan sobre Nubank y queria pedirte si podes recomendarme una empresa para posicionar mi pagina web en google? Muchas gracias. Slds. Matias"
9774,2019-10-16,Estamos testando novas faixas de limite inicial e políticas de aumento! Enquanto isso é possível fazer pagamentos antecipados que fazem com que o cartão funcione como um pré-pago e isso também ajuda na análise de aumento futura! Fica aqui pertinho do roxinho!
9775,2019-10-16,A gente também tá torcendo pra que logo você venha fechar com a gente!
9776,2019-10-16,Eu amo
9777,2019-10-16, 
9778,2019-10-16,Só quero q a @nubank libere logo o meu cartão d crédito kkk oorra
9779,2019-10-16,Vem black Friday
9780,2019-10-16,Amamos você intensamente! Nosso sistema faz uma análise que está em constante evolução! Por isso não fazemos interferências manuais. Chama na DM pra gente te dar mais contexto!
9781,2019-10-16,Eles sentiram que naquele momento era perigoso
9782,2019-10-16,"@nubank vc não me decepciona,muito amor no roxinho !!! Eu aqui namorando um kindle paperwhite na @amazonBR e vem vc me dar aquele empurrãozinho "
9783,2019-10-16,"@nubank por que fazes isso comigo? Quero economizar pra viajar, não gastar mais "
9784,2019-10-16,Perfeito
9785,2019-10-16,eu gosto de frango serasa o du compra um ps4 pra mim eu pago pra vc kkkkkkkkkkkkkkkkkk nubank da desconto no play4 ai
9786,2019-10-16,"Ow @Netflix_BR serião que eu vou ficar sem usar vc só pq vc não aceita @nubank ou @picpay nem usa boleto... É isso mesmo? Tô com a grana pra pagar e não tenho como pagar. Pagando de ""antenado"" mas tá bem ""ranzinza"" hein..."
9787,2019-10-16,frango serasa
9788,2019-10-16,Acostumar com atendimento do @nubank ... É um caminho sem volta ... Você nota a diferença quando você precisa fazer uma pergunta no chat do outro banco (AFFF) ... Por isso que o roxinho é tão querido ... #Nubank #SouNu
9789,2019-10-16,E o @nubank aumentando meu limiteeeee Socorroooo eu sou pobre e gestante kkkkkk
9790,2019-10-16,serase num eh o lugar q vende verdura¿
9791,2019-10-16,@nubank eu te amo meu amor
9792,2019-10-16,Compra as passagens pra me ver
9793,2019-10-16,"O dia foi uma bosta, mas o @nubank me mandou aquele e-mail esperto que me fez sorrir no final. "
9794,2019-10-16,@nubank e é uma dúvida urgente rs
9795,2019-10-16,"@nubank seu louco. Uma hora dessas, e você aumentando meu limite "
9796,2019-10-16,Aumentou o meu tb miga 
9797,2019-10-16,"Ô maravilha! Parabéns, Letícia! "
9798,2019-10-16,@nubank eu te amo pra sempre 
9799,2019-10-16,caralho aumentaram o meu tb kkkkkkk
9800,2019-10-16,E olha quem chegou @nubank 
9801,2019-10-16,"@nubank to com um dúvida, ces me ajudam?"
9802,2019-10-16,"@nubank , do nada, sem eu pedir, aumentou meu limite do cartão "
9803,2019-10-16,"Aumentaram, obrigado, vocês são os melhores do mundo"
9804,2019-10-16,A @nubank não aumentava nunca meu limite quando eu usava o crédito agora q n uso fica aumentando sem eu solicitar agora já era eu venci o cartão de crédito
9805,2019-10-16,@nubank te amo 
9806,2019-10-16,além de tudo somos amigas de banco????
9807,2019-10-16,"Nessas horas eu valorizo demais o @nubank . Meses atrás clonaram o meu cartão, o atendimento por chat via app resolveu em MINUTOS."
9808,2019-10-16,Nubank aumentou meu limite do nada de novo kkkkk obrigado por tudo melhor cartão do mundo @nubank 
9809,2019-10-16,@nubank nāo faz isso comigo bb 
9810,2019-10-16,Eu amo um banco! Só falta eles me mandarem mimos @nubank 
9811,2019-10-16,"So observando a @nubank aumentar o limite de todos os meus amigos, e eu tendo que adiantar pagamento de fatura pra conseguir finalizar minhas compras do mês"
9812,2019-10-16,"Meu amado banco acabou de aumentar o meu limite, obrigada @nubank eu te amo"
9813,2019-10-16,@nubank mais uma vez aumentando meu limite sem eu pedir. Tem como não amar esse banco? 
9814,2019-10-16,Nesse segundo semestre a Nubank anunciou que convidaria alguns clientes para criação de uma conta PJ. Hoje recebi o convite por e-mail para ser uma das primeiras pessoas a usar a conta PJ. Quando entrei no meu app já estava disponível. I love you @nubank #sounu 
9815,2019-10-16,"Ei @nubank to querendo muito abrir minha conta PJ com vocês tb, me ajuda a te ajudar!"
9816,2019-10-16,Nada melhor que o @nubank aumentar meu limite do crédito! Agradeço!
9817,2019-10-16,tava precisando mano...
9818,2019-10-16,"o 1° dia do enem vai ser justamente o dia que eu tenho q tentar a @nubank de novo, bem q eu poderia ser aprovada pelo menos nisso... prometo colocar uma renda dessa vez, cuidado com a burra"
9819,2019-10-16,"@nubank , mamãe amou o novo limite"
9820,2019-10-16,Meu sonho!! O meu aumentou 2x e não aumentam há 1 ano
9821,2019-10-16,"Estou virando a chata do Twitter, mas o mal atendimento ao consumidor no Brasil. O último foi do cartão de crédito @LATAM_BRA @Itaucard @itau pelo amore. Pensando seriamente em virar cliente @nubank"
9822,2019-10-16,queria dizer q acabei de influenciar 3 pessoas do meu trabalho pra fazer o cartão do @nubank
9823,2019-10-16,"@nubank como eu amo a mensagem de ""Novo limite"" "
9824,2019-10-16,"O @nubank querendo me emprestar dinheiro a 3,05%. Se ele quiser pegar emprestado comigo a 2,5% eu topo na hora "
9825,2019-10-16,Abre uma conta no @nubank
9826,2019-10-16,"@nubank recebi o convite, fiz o cadastro, mas não acho o app no play store."
9827,2019-10-16,caralhow
9828,2019-10-16,Que felicidade!!! @nubank aprovou meu roxinho 
9829,2019-10-16,"@nubank querendo me falir, além do cartão de crédito me libera empréstimo. Muito amor por esse roxinho "
9830,2019-10-16,"Em fim...é só mais uma vez o #estado sendo o estado, e aproveitando que a maioria não curte ou não conhece o assunto, então ninguém usa o #ecidadania como deveria por exemplo "
9831,2019-10-16,MORTA COM A NUBANK
9832,2019-10-16,"Nossa, seria tão massa se o @nubank liberasse a opção de crédito pessoal pra mim Eu sempre fui tão legal com eles..."
9833,2019-10-16,"@nubank Olá. Estou sendo cobrada pela segunda vez por uma compra que não fiz, a primeira vez fui estornada, agora solicitei e não tive resposta até o momento. Preciso pagar minha fatura e quero resolver isso!"
9834,2019-10-16,Kakakakakakakakaka Agradeça a Deus por isso kkkk
9835,2019-10-16,@nubank pessoal tudo bem? Comprei uma passagem aérea mas tive que pedir reembolso. A empresa alega que o processo de reembolso já foi feito. Mas até agora não vejo esse ressarcimento nas minhas faturas futuras (a compra foi parcelada). O que fazer?
9836,2019-10-16,"Longe disso! É um teste novo para experimentarmos um novo modelo de aprovação e incremento gradual de limite para incluir ainda mais gente no produto de cartão de crédito! Estamos aprendendo muito com isso e, seguindo as recomendações, o limite vai crescer em breve!"
9837,2019-10-16,"@nubank, ainda tô atordoado com a facilidade de abertura da conta PJ. Um banco laranja acolá estava pedindo um monte de documentos.. E o outro banco laranja me cobrando 87,00 mensais. Aí vem vocês e simplesmente ativa a conta PJ. Muito obrigado!!"
9838,2019-10-16,Só falta liberar o crédito kkkkk
9839,2019-10-16,"@nubank ois, DM"
9840,2019-10-16,Altos mimos
9841,2019-10-16,quero meu roxinho logo @nubank
9842,2019-10-16,"Ah, mas que lindeza esse cartão que chegou pra Ridalva! Estamos juntos pra uma revolução roxinha na sua vida! Conta sempre com a gente!"
9843,2019-10-16,"A gente vota em ""com certeza"" Aproveita muito esse novo neném lindíssimo e feito especialmente pra vc :)"
9844,2019-10-16,Boa noite! Existe alguma previsão de vcs fazerem parceria com a @Uber_Brasil ?? Pra eu receber meus ganhos diretamente na Nuconta.
9845,2019-10-16,YESSSSSSS @nubank manda mimos
9846,2019-10-16,"Em Resumo: NuBank = Crédito + ""Poupança"" (Algo como um fundo de segurança q rende melhorzin) Inter = Conta corrente + Investimentos menores Easynvest+Clear pra investimentos maiores... Hehehe"
9847,2019-10-16,"Ahhh, tudo bem!!! Com um tweet fofo assim, tem nem como ficar brava "
9848,2019-10-16,"O NuBank n me atende como banco, nem acho q sirva ainda. Uso o crédito dele. Que tem um limite bem alto já... Da até medo. E o Inter é meu banco mesmo, uso débito somente nele e faço alguns investimentos por lá"
9849,2019-10-16,"Muito bom, espero que outras empresas teimosas ( @nubank ) resolvam liberar também!"
9850,2019-10-16,@nubank para de ser tóxica e aumenta meu limite
9851,2019-10-16,"Fomos feitinhos um para o outro, Messias! E que venham muuuuuito mais anos juntos"
9852,2019-10-16,O que houve? :( Chama a gente na DM explicando melhor a situação pra podermos te ajudar.
9853,2019-10-16,"@nubank queria agradecer pela liberação da função crédito no meu cartão. Mesmo sendo um limite muito, muito, muito baixo mesmo. Ficarei mais feliz ainda quando meu limite estiver lá em cima! "
9854,2019-10-16,já pedi mas vcs só me negam :(
9855,2019-10-16,"Estou tentando há quase 2 anos... Hj mesmo estava a msg no meu NUBANK, e o e-mail imediato, pediu mais 6 meses... Ai de mim se não fosse o da minha filha, ou filho pra comprar parcelado... Já desisti."
9856,2019-10-16,@nubank EU TE AMO 
9857,2019-10-16,"Vc já fez o pedido pelo app, Maurin? É a única forma de solicitar o aumento de limite. Se quiser chama a gente na DM que te passamos algumas dicas de como aumentar suas chances para conseguir o aumento ;)"
9858,2019-10-16,"Já fez o pedido de auemnto pelo app, Isa? :) Nesse link a gente explica direitinho como acontece o aumento de limite: https://blog.nubank.com.br/limite-cartao-nubank/"
9859,2019-10-16,Logo na minha vez =(
9860,2019-10-16,Eu achava tão legal também 
