,date,text
14376,2020-03-15,"Aqui não tem dia nem hora, mor! 24 horas, 7 dias por semana prontos pra te ajudar no que for. Que bom que você curtiu falar com a Joyce! :)"
14377,2020-03-15,"Adoraríamos te ajudar nessa, mas não interferimos na análise. Já fez o pedido no app? Da uma olhada no nosso blog, temos ótimas dicas que podem te ajudar:"
14378,2020-03-15,"Adoraríamos te ajudar nessa, mas a gente não interfere nessa análise, ta bom? Que tal algumas dicas? Da uma olhada nesse post do nosso blog: https://blog.nubank.com.br/limite-cartao-nubank/"
14379,2020-03-15,"Me diz um banco que em pleno DOMINGO AS 13H00 DA TARDE D O M I N G O 1 3 H 0 0 D A T A R D E TE AJUDA COM A MAIOR RAPIDEZ E EFICÁCIA?????????????? NAO TEM É SÓ A @nubank alias, obrigado srta Joyce S. "
14380,2020-03-15,Ainnnnn como eu queria uma caneca! Ficaria tão feliz!!! Que mimo! 
14381,2020-03-15,Quero um óculos desse também @nubank 
14382,2020-03-15,começando minha orações pra @nubank aumentar meu limite antes de novembro
14383,2020-03-15,Pode! Recomendo? Não
14384,2020-03-15,"oi @nubank aumenta meu limite, pra dá um help na faculdade, nunca te pedi mana."
14385,2020-03-15,"O débito no Uber está em fase de testes e estamos liberando gradualmente para os clientes. Quando ficar disponível para você, enviaremos um e-mail comunicando a novidade, ok? Caso tenha alguma dúvida sobre, chama agente no chat do app ou no telefone 0800 591 2117."
14386,2020-03-15,Os 5 dias úteis do @nubank vai fazer 2 semanas na quarta...
14387,2020-03-15,"Se eu fosse tu, ia de @nubank :)"
14388,2020-03-15,"Adoraríamos te ajudar nessa, mas não interferimos na análise. Já fez o pedido no app? Da uma olhada no nosso blog, temos ótimas dicas que podem te ajudar:"
14389,2020-03-15,Já pensou que legal seria? Arrasou! Facilitando a vida das amigas. Todas as nossas vagas são publicadas aqui nesse link: http://nu.careers/. Se tiver alguma com o seu perfil basta se aplicar e aguardar que vamos analisar o seu currículo. 
14390,2020-03-15,não recebi esse kit @nubank QUERO...
14391,2020-03-15,"Vamos ficar na torcida pra que consiga logo, mas temos algumas dicas também: 1 - Usufrua ao máximo o seu limite a cada mês; 2 - Evite atrasos mantendo os pagamentos sempre em dia; 3 - Evite comprometer a maior parte do seu limite com compras parceladas. "
14392,2020-03-15,"Geralmente a maquininha não utiliza a função contacless quando cartão é simplesmente inserido. Caso o logista esteja encostando o seu cartão na maquininha sem te informar, recomendo inserir você mesmo o cartão ou orientá-los a inserir, tudo bem?"
14393,2020-03-15,Que doideira! O boleto da fatura @nubank é emitido pelo @Bradesco. Não entendi nada!
14394,2020-03-15,Já consegui! Obrigada amados! 
14395,2020-03-15,AEEEEEEE kkkkk
14396,2020-03-15,"amo a @nubank mas 6,50 de tarifa por saque é triste demais......"
14397,2020-03-15,"atenção quem compra usando @pagseguro , porque pode ocorrer o que houve comigo, que a compra não foi autorizada, foi negada pelo @pagseguro, e não é o cartão não, porque hoje eu comprei com meu @nubank, tá tudo ok! Então, cuidado com o @pagseguro !"
14398,2020-03-15,"Mais que amigos, best friends "
14399,2020-03-15,"O @nubank sempre foi meu queridinho. Mas essa função ""contactless"" tem me feito tomar raiva. Mesmo desativada, o cartão não pode chegar perto da máquina durante uma transação que já dá compra não autorizada sem eu perceber. Ainda recebo mau olhado por isso. Sacanagem..."
14400,2020-03-15,Cada vez que aprendo a usar os recursos do @nubank eu amo.
14401,2020-03-15,O que seria de nós sem nossos clientes maravilhosos? 
14402,2020-03-15,Da pra pegar a fatura do Nubank pelo app! @nubank socorre aqui
14403,2020-03-15, 
14404,2020-03-15,"Super chato quando isso acontece, né? Mas não se preocupe, vamos estar sempre aqui pra te ajudar, viu? "
14405,2020-03-15,"A gente também é, então estamos entre amigos. "
14406,2020-03-15,"Então pra que vc quer criatura, já não é o bastante... O seu desespero para ter mais um cartão de crédito, não te favorece nada."
14407,2020-03-15,Recebe meu depósito aí @nubank quero pagar a minha fatura de 37 reais logo...
14408,2020-03-15,ela eh difícil
14409,2020-03-15,Eu merendando com o dinheiro que era pra pagar o @nubank 
14410,2020-03-15,Internet espionando
14411,2020-03-15,"@nubank é o melhor banco que eu já tive. Recebo meu salário por lá, não tem taxas surpresas. Eles vivem aumentando meu limite. Esse roxinho já me salvou varias vezes. Nunca tive problemas "
14412,2020-03-15,#sounu chegou meu bb @nubank 
14413,2020-03-15,"Credo, estava pesquisando sobre o @nubank agora e entro aqui vc tinha postado"
14414,2020-03-15,"@nubank aumenta meu limite rapidão, quero fazer uma compra °-°"
14415,2020-03-15,Se vcs olharem a DM vai ser que já mandei várias mensagens Inclusive respondendo ao que me pediram!!
14416,2020-03-15,"Pior: 10 dias úteis pro @Bancointer processar a aceleração dos parcelamentos. Meu Deus, mano. Eu resolvo isso o @nubank em 2 minutos."
14417,2020-03-15,"Chama a gente na DM para que possamos entender melhor o seu caso, pode ser? Se preferir nos contatar pelos canais de atendimento, temos todos eles nesse link aqui: http://nubank.com.br/contato ."
14418,2020-03-15,aqui :(
14419,2020-03-15,"Aparece algum tipo de mensagem quando você tenta realizar essa ação e não consegue? Dá uma ligadinha aqui pra gente no 0800 591 2117 ou então abre um chat lá no nosso app para que possamos te ajudar com isso, tudo bem?"
14420,2020-03-15,"Caso você tenha a opção de empréstimo disponível na sua conta do Nubank, você pode checar se esse valor está disponível, e é só pedir! Esperamos que dê tudo certo pra montar o seu pc. "
14421,2020-03-15,amores @nubank eu esqueci a senha do cartão e não dá pra visualizar no aplicativo porque tá dando problemas técnicos e eu preciso usar meu cartão obg
14422,2020-03-15,Domingou dia 15/03/20 e até agora não tive retorno da @nubank !! Será que ainda esse ano eu consigo?! ME AJUDA AE @nubank
14423,2020-03-15,Nunca ganho nada @nubank 
14424,2020-03-15,O @nubank vamos parar com esse setetividade ein... só branco ganhando esses mimos maneiros. Cadê a empatia para comigo? Cria da baixada fluminense RJ.
14425,2020-03-15,"Chama a gente nos canais de atendimento para podermos entender o problema, e te auxiliar, tudo bem? Você pode encontrar quais são os canais nesse link aqui: http://nubank.com.br/contato ."
14426,2020-03-15,"Ahhh não fica triste, não, Mands! A gnt sempre vai estar a um chat, ligação ou e-mail de distância sempre que vc precisar, até pra conversar sobre seu dia! "
14427,2020-03-15,"Ah, que demais! Ficamos felizes por você também. "
14428,2020-03-15,Siim... só finalizar! 
14429,2020-03-15,"Boa! É bom estar preparado, pelo menos quando entregarem o informe já vai estar tudo pronto para enviar. "
14430,2020-03-15,"Chama a gnt na DM para entendermos melhor o que houve, pode ser?"
14431,2020-03-15,"Também amamos essa função, é tão prático, né? "
14432,2020-03-15,O meu está pronto desde antes de abrir o prazo. Mas a empresa da minha esposa até o momento não entregou o informe 
14433,2020-03-15,Corretíssima! Estamos orgulhosos. 
14434,2020-03-15,"Eu amo esse banco, sério KKKKKKKKKK"
14435,2020-03-15,Traz naaada! 12 dias pra resolver um doc do mesmo CPF. Merda de app. @nubank me salva.
14436,2020-03-15,"Achei mó daora esse negócio do @nubank de guardar dinheiro automaticamente, mto foda"
14437,2020-03-15,Eu quero @nubank 
14438,2020-03-15,"Pode ficar tranquilo, com o contactless do seu roxinho, nem é preciso encostar em nada pra conseguir passar suas compras. Sobre o limite, realmente não conseguimos interferir por aqui, mas vc pode sempre pedir lá no app para que o sistema possa fazer a análise pra ti, td bem?"
14439,2020-03-15,tá ligado kkkk
14440,2020-03-15,"ah menos mal, foda seria ter que pagar por um erro deles kkk"
14441,2020-03-15,Coquinha
14442,2020-03-15,"aham, tava na fila p marcar o ponto quando aconteceu, já reportei e agr to esperando, não sei como funciona no nubank mas nesses casos em outros bancos eles sempre resolvem numa boa"
14443,2020-03-15,"Como assim?? Não precisa se preocupar não, existem várias formas de controlar os gastos no cartão e não se prejudicar, de vdd. Dá uma olhadinha nessas matérias: https://sou.nu/como-economizar-dinheiro https://blog.nubank.com.br/como-economizar-dinheiro-comecar-guardar/ https://blog.nubank.com.br/juntar-dinheiro-por-que-e-dificil/ https://blog.nubank.com.br/economizar-dinheiro-5-habitos-que-atrapalham/ "
14444,2020-03-15,"eu fiz isso na hora do acontecido, agora to aguardando as 24hrs que vcs pedem p analisar e ver o que acontece, já bloqueei e pedi um novo"
14445,2020-03-15, 
14446,2020-03-15,"(+) Qualquer dúvida sobre esse e outros pontos, você pode chamar a gente nos canais de atendimento em http://nubank.com.br/contato "
14447,2020-03-15,"Quando é reportado, nosso time especializado coleta as informações para entender de fato o q aconteceu e se as infos forem suficientes p/ apresentarmos que a cobrança é indevida, solicitamos junto com a bandeira a disputa pelo valor reportado ao adquirente do estabelecimento. (+)"
14448,2020-03-15,Nubank também quero os meus 
14449,2020-03-15,"Para podermos entender melhor o que houve, você poderia chamar a gente no chat do app ou no telefone 0800 591 2117? Ficaremos no aguardo do seu contato, assim conseguiremos te acompanhar com mais autonomia."
14450,2020-03-15,"Opa! Isso com certeza! O que tem guardado não é mto, mas foi com mto esforço! Valeu pela torcida, @nubank!!"
14451,2020-03-15,obg 
14452,2020-03-15,"Adoraríamos te ajudar nessa, mas não temos como interferir nessa análise. Você pode não ter a liberação do crédito agora, mas você já tem a conta do Nubank? É uma ótima forma de começar a ser Nu, da uma olhada:"
14453,2020-03-15,"Nós estamos crescendo c/ cuidado p/ garantir q a qualidade dos nossos serviços seja mantida, por isso liberamos a função de crédito aos poucos, de acordo c/ o perfil de crédito das pessoas cadastradas na lista de espera. A gnt vai torcer p/ q a função seja liberada logo pra ti! "
14454,2020-03-15,"É só clicar em cima da compra e depois em ""reportar"", assim conseguimos acompanhar com você o que está acontecendo, ta bom? Se tiver alguma dúvida, estamos disponíveis no chat do app pra te acompanhar nessa."
14455,2020-03-15,
14456,2020-03-15,"Chateada com o Pagseguro que negou minhas transações de ontem, quem são eles pra suspeitar de qualquer coisa, seus putos de merda? Se clonam meu cartão aí passa, né, arrombados desgraçados! E mais brava ainda com o @nubank que não retornou meu limite de crédito até agora!"
14457,2020-03-15,@nubank pq eu não consigo fazer um cartão de crédito? 
14458,2020-03-15,Obrigado por tudo 
14459,2020-03-15,"Amiga vc leu o adesivo em japonês, de trás pra frente! Hahahah Mas não se preocupa, vc não tá sozinha, temos a teoria que há dois tipos de Nu's: os #sounu e os #nunos (que a gente ama muitão, igual. ), vc já achou sua tribo. "
14460,2020-03-15,"Ahh é que como o aumento não depende do tempo, e sim do seu uso, pagamentos e também nossa capacidade de concessão de crédito, a gnt não tem como saber quando aumentará, entende? Mas temos algumas dicas bem legais de aumento lá no nosso blog!"
14461,2020-03-15,Claro! Como podemos te ajudar? 
14462,2020-03-15,"Não disponibilizamos esses brindes para envio porque gostamos de fazer surpresas. O seu dia ainda pode chegar, quem sabe? Esperamos que seu dia continue sendo perfeito. "
14463,2020-03-15,Tudo isso ja faço....e quando peço o aumento diz que não está disponível....vou aguardar então! 
14464,2020-03-15,"Adoraríamos te ajudar nessa, mas o pedido de aumento é só pelo app mesmo. Temos dicas: 1 - Usufrua ao máximo o seu limite a cada mês; 2 - Evite atrasos mantendo os pagamentos sempre em dia; 3 - Evite comprometer a maior parte do seu limite com compras parceladas. "
14465,2020-03-15,Essa não é a experiência que gostaríamos que vc tivesse. Pode nos chamar na DM para entendermos melhor o que houve no seu caso?
14466,2020-03-15,Nao existe banco melhor q o @nubank
14467,2020-03-15," Por esse tênis, a gente encara! Vc pode parcelar, antecipar suas parcelas pra conseguir um desconto, e aliviar a fatura. "
14468,2020-03-15,Ow @nubank aumenta meu limite aeh!? Mesmo que for um pouco! 
14469,2020-03-15,@nubank bem que poderia ganhar um mimo do @nubank o dia ta perfeito 
14470,2020-03-15,Tá ótimo. Obrigado. Vou ficar aguardando calmamente.
14471,2020-03-15,"Caramba, que horrível que isso aconteceu! Mas não se preocupe, o ideal nesse caso é manter o seu cartão bloqueado lá no app, e contestar a compra que apareceu pra ti. Dessa forma nosso time poderá investigar melhor o que houve, tá bom?"
14472,2020-03-15,"Até ele quer um roxinho pra chamar de seu! Não fica bravo com ele não, chama a gente no chat do app que a gente te ajuda nessa. "
14473,2020-03-15,Todo mundo de roxo! Meta de squad! 
14474,2020-03-15,Como consigo uma assim @nubank 
14475,2020-03-15,"Vimos por aqui que já respondemos a sua DM, se ainda estiver precisando de ajuda, é só responder por lá. "
14476,2020-03-15,"Esses brindes são ações pontuais que fazemos com alguns clientes, mas não disponibilizamos eles para envio. Temos um post bem legal no nosso blog onde falamos mais sobre essas ações:"
14477,2020-03-15,"Para te acompanharmos com mais autonomia nesse caso, precisamos que entre em contato com a gente através do chat do app, ta bem? Ficaremos no aguardo do seu contato."
14478,2020-03-15,"É só clicar em cima da compra e depois em ""reportar"", assim conseguimos acompanhar com você o que está acontecendo, ta bom? Se tiver alguma dúvida, estamos disponíveis no chat do app pra te acompanhar nessa."
14479,2020-03-15,"A estimativa de entrega pode ser alterada por alguns fatores, nesse caso, indicamos que vc peça pro titular entrar em contato conosco pelo telefone 0800 591 2117 para que possamos entender melhor o que houve no caso dele, tudo bem?"
14480,2020-03-15,"Q chato que isso tenha acontecido contigo, de vdd! O ideal é manter o seu roxinho bloqueado no seu app, e contestar a compra q não reconhece p/ q o time responsável possa avaliar o seu caso, tudo bem? Qlqr dúvida, chama a gnt nos canais de atendimento em http://nubank.com.br/contato ."
14481,2020-03-15,O melhor time. Ops o melhor banco @nubank 
14482,2020-03-15,@santander_br também se fez de vítima Vou cair fora e vou pra @nubank
14483,2020-03-15,"Essa realmente não é a experiência que gostaríamos que você tivesse, Theo. Nossa DM está aberta para você, caso deseje tratar o seu caso por lá, tudo bem? Estamos por aqui!"
14484,2020-03-15,"O depósito por boleto pode demorar até 3 dias úteis, se passar desse prazo, o ideal é que vc chame a gnt lá nos canais de atendimento mesmo p/ que o time responsável possa ver o que houve com o seu depósito, tá bom? Os canais são: http://nubank.com.br/contato ."
14485,2020-03-15,"Que incrível que você gostou, Renan! A gente fica muito feliz em saber. Estamos aqui sempre que precisar! "
14486,2020-03-15,Quem sabe um dia eu tenho essa sorte ai hahaha amei #nuprasempre
14487,2020-03-15,"Oiiii @PayPal_BR estou com o mesmo problema a semanas para cadastrar minha conta da @nubank , sempre vem a mesma mensagem ""Não foi possível processar a sua solicitação. Tente novamente mais tarde."" Pode me ajudar???"
14488,2020-03-15,#fezmeudia @nubank me deixou emocionado com a carta que me enviou e com os presentes que me deu. Guardarei e levarei comigo.
14489,2020-03-15,"O @nubank não mas o @itau foi, ainda diminuíram meu limite fih tô puto, mais de 3k que eles tiraram... "
14490,2020-03-15,Vai fazer uma semana que estou tentando conseguir um extrato da minha NuConta. E o time de suporte da @nubank está gerando a pior experiência que já tive com um banco. Acho que está na hora de voltar pro @itau
14491,2020-03-15,"E vamos de obrigado @nubank, porque num momento em que muito investidor está sofrendo, meu dinheiro tá rendendo na NuConta "
14492,2020-03-15,"Eu colei UM MONTE de adeviso da @nubank no meu quarto Aí agora que tá tudo escuro, eu SEMPRE acho que é uma barata e dou um berro"
14493,2020-03-15,menos um pisante que eu vou comprar né 
14494,2020-03-15,"e mais cedo que fizeram uma compra no meu cartão @nubank de 510 reais, espero não ter que pagar isso"
14495,2020-03-15,Tô num nível tão de loucura por conta dessas ligações do coronavirus aqui na Latam que eu fui passar na catraca do trabalho usando o cartão de crédito da @nubank
14496,2020-03-15,@nubank vocês poderiam bloquear meu cartão de uma vez é a segunda compra que fazem com ele e NÃO SOU EU
14497,2020-03-15,alô @nubank preciso de estorno! fui comprar uma coquinha e o senhor do estabelecimento nao sabia usar a máquina disse que nao tinha passado o cartão mas foi debitado o valor na minha conta. Oq eu faço?
14498,2020-03-15,AAAAAAAAAA EU VOOOOOUUU
14499,2020-03-15,"Que legal!! Amigo você é míope, mas pode colocar grau no óculos kkkk"
14500,2020-03-15,Tudo Nu @nubank 
14501,2020-03-15,"Queria tanto que a @nubank me mandasse uns mimos tb. Sou uma cliente tão boa, mereço"
14502,2020-03-15,@nubank me ajuda no app rapidão
14503,2020-03-15,Meliante
14504,2020-03-15,KKKKK correta
14505,2020-03-15,"Também quero, nunca me mandaram mimos."
14506,2020-03-15,Muda para o @nubank 
14507,2020-03-15,to aqui tentando dormir e recebo notificação de compra de mais de 300 reais num clube tudo azul (??) na @nubank agora q nao durmk
14508,2020-03-15,"@nubank , tá preparado pra mais uma fatura alta ? "
14509,2020-03-15,@nubank gostaria muito que vocês estivessem prontos a resolver meu problema. Mas vocês só me enrolam e não resolvem
14510,2020-03-15,@nubank me ajuda pleaseeee
14511,2020-03-15,Nubank vai aumentar meu limite nunca? @nubank
14512,2020-03-15,@nubank vai aumentar meu limite nunca?
14513,2020-03-15,"@nubank seguinte, tão me zoando pq eu li o adesivo de vocês errado eu até ia reclamar com vocês falando que o meu adesivo veio errado, tá salvo aqui no rascunhos até ai agora tá todo mundo rindo de mim nessa porra me ajuda "
14514,2020-03-15,@nubank é vida. 
14515,2020-03-15,@nubank responde minhas dms pfvr
14516,2020-03-15,@nubank isso é preconceito de um cartão pra ela agora e aumente meu limite
14517,2020-03-15,amiga me rejeitaram crédito @nubank pf me aceite eu trabalho !!
14518,2020-03-15,"percebi que n posso ter cartão de crédito, valeu @nubank"
14519,2020-03-15,@nubank ad
14520,2020-03-15, Eu sempre quis que eles mandassem esses mimos pra mim. Principalmente o óculos! Uma pena que eu sou míope (e tenho astigmatismo) kkkkkkkkkkk
14521,2020-03-15,"@nubank acabaram de fazer uma compra desconhecida no meu cartão. Não foi eu e nenhum membro da minha família, ja bloqueei o cartão virtual e físico e reportei. Queria mais informações sobre como funciona a análise"
14522,2020-03-15,"invejando o óculos aqui, amg"
14523,2020-03-15,Vixe! 
14524,2020-03-15,Eiiita @nubank falta de um mandou duas capinha de cartão ai sim kkk e eu esperando o meu :( um dia quem sabe
14525,2020-03-15,O banco de vocês pedem 100 dias pra resolver um problema causado por uma falha de segurança deles? O meu sim!!! Né @nubank ?!
14526,2020-03-15,Se o @nubank não aumentar meu limite vou troca-los pelo @credicard
14527,2020-03-15,A gente pode mandar adesivos pra você colar! Chama na DM com seu nome e endereço completo com CEP!
14528,2020-03-15,"Vou comprar minha tesoura segunda feira pq a @nubank aumentou o limite do meu cartão pra 400,00 ai eu tô feliz demais"
14529,2020-03-15,"Nosso time tá aqui fazendo tudo pra você ter uma experiência tranquila! Conta sempre com a gente, Ana Flávia! #SomosNu"
14530,2020-03-15,Que pena..
14531,2020-03-15,"Oi, Neno! A gente não consegue fazer interferências manuais porque o sistema e a engenharia financeira está construindo um modelo que precisa dos dados automatizados pra que a análise seja cada vez mais amplo, justo e seguro! Dá uma olhada aqui pra mais: https://blog.nubank.com.br/limite-cartao-nubank/"
14532,2020-03-15,"Oi, Júlio! Tudo bem? Você pode ativar essa camada de proteção extra pressionando no seu nome na tela principal e aí 'Configurações do app' e ativar 'Proteção do app' e ele vai pedir a mesma senha ou digital que usa quando você loga no telefone!"
14533,2020-03-15,Já to ficando puto com o @nubank que não deixa eu comprar na porra do IFOOD pelo aplicativo
14534,2020-03-15,"Imagens ao vivo da equipe Nubank sempre pronta pra ouvir, entender e resolver! Essa experiência é mágica porque a gente tá junto na mesma energia! A gente só tem a agradecer! #TheFutureIsPurple"
14535,2020-03-15,Aproveita que não tem ainda cobrança de impostos pra juntar um pouquinho de cada vez e guardar na conta do Nubank pra ver rendendo! Cada tijolinho é mais um passo em direção a grandes sonhos! https://blog.nubank.com.br/quanto-rende-nuconta/ #SomosNu e estamos junto contigo! (e na torcida!)
14536,2020-03-15, 
14537,2020-03-15,"Ah, que coisa linda você investindo em bem estar! A gente já tá mandando as boas vibrações pra esse seu canto ter muito aconchego e paz! Já pediu pelo app? Dá uma olhada em mais contexto e dicas aqui: https://blog.nubank.com.br/limite-cartao-nubank/"
14538,2020-03-15,Nem tá. Ganho tão pouco que nem tem nada pra declarar
14539,2020-03-15,são uns amores 
14540,2020-03-15,E dessa vez nem foi eu.
14541,2020-03-15,To no vácuo eterno de 30 dias
14542,2020-03-15,"Hoje é um dia lindo pra coisas incríveis acontecerem! E a gente tá sempre de olho em oportunidades pra surpresas pra você! Quem sabe logo não acontece, né? Fica sempre por perto!"
14543,2020-03-15,"Oi, Lelinha! Tem algo com que a gente possa te ajudar? Chama no chat do app ou no telefone que nosso time tá aqui 24 horas pra ajudar você!"
14544,2020-03-15,"A oportunidade veio e tu não quis, paciência. Vc que lute agora"
14545,2020-03-15,"A gente cuidando pra você ter tudo nas mãos pra que sobre tempo pras coisas que realmente importam! Arrasou, Mateus, conta com a gente! #TheFutureIsPurple"
14546,2020-03-15,Quando te convidaram vc não aceitou
14547,2020-03-15,Por isso @falanext é mil vezes melhor!
14548,2020-03-14,"Também quero, @nubank "
14549,2020-03-14,"O meu já está pronto... o informe de vocês veio bem detalhado e simplificada bastante... Só aguardar a restituição, que esse ano vem direto na nu conta "
14550,2020-03-14,O @falanext é free
14551,2020-03-14,Conseguiu falar com a gente pelos nossos canais? Caso precise de mais alguma ajuda nos chame na DM. 
14552,2020-03-14,"hoje era o dia perfeito para o @nubank me mandar um mimo, tava esperando"
14553,2020-03-14,"A gente entende, viu? Ter uma lista infinita não é pra qualquer um! Haha! Mas ó, a gente não interfere na análise por aqui, mas podemos te passar umas dicas:"
14554,2020-03-14,kajdkajda ok ok
14555,2020-03-14,"Alô @nubank vou construir, aumenta o limite aí pra poder comprar o material #NuBankAjudaNaCasaNova"
14556,2020-03-14,Ah! Acontece que esse álcool gel roxinho é para uso nosso aqui no escritório do Nu. Por isso a gente não disponibiliza ele para envio.
14557,2020-03-14,Alô @nubank qdo que o acesso ao app vai se dar por reconhecimento de digitais? #sounu
14558,2020-03-14,@nubank aumenta meu limite de crédito pfvr 
14559,2020-03-14,Decidi abrir uma conta digital @nubank @C6Bank @falanext me deem motivos para escolher um de vocês.
14560,2020-03-14,"@nubank me empresta R$3025,70 pra eu montar meu pc"
14561,2020-03-14,"@nubank me coloca no teste para sala vip de aeroportos. Pode ver lá, eu to sempre comprando passagem. Nunca te pedi nada "
14562,2020-03-14,@nubank o cara postou hj que ganhou 2 dois porta cartoes e um.oculos!!!!!!! Manda um oculos p mim ai
14563,2020-03-14,Mas eu qro as coisas kkkk
14564,2020-03-14,"@nubank não é a primeira vez que .eu acesso não pede senha, poxa, arruma isso"
14565,2020-03-14,@nubank preciso falar contigo!!! arrrr
14566,2020-03-14,Pior eu que tento toda semana
14567,2020-03-14,@nubank já aguado os meus.
14568,2020-03-14,"Eu só queria que o meu @nubank tivesse pelo menos 100 reais de limite pra poder assinar o envato, apenas"
14569,2020-03-14,"@nubank tô tentando antecipar umas parcelas e não tô conseguindo, me ajuda aí, please!"
14570,2020-03-14,"Ainmnn gente, meu sonho de consumo é ganhar um desses @nubank "
14571,2020-03-14,O meu colega tem um limite de R$60 no @nubank nunca mais eu reclamo do meu limite
14572,2020-03-14,"O meu @nubank amanheceu foi com a fatura absurda (devido ao meu cartão virtual, aparentemente, fraudado)!!!! Obrigada @nubank "
14573,2020-03-14,o trabalho que eu ia ter em um banco físico pra resolver todas as broncas de hoje........ @nubank é tudo p mim
14574,2020-03-14,Nubank paga 6 e pouco pra sacar também
14575,2020-03-14,@nubank eu te amo
14576,2020-03-14,"@nubank , quando vão liberar pra gente pagar usando o app do celular?"
14577,2020-03-14,Cartão do @nubank clonado para o ladrão comprar comida AUGE
14578,2020-03-14, 
14579,2020-03-14,"Alô @nubank que tal inovar novamente e disponibilizar empréstimos / financiamentos com uma taxa de 1, 2% ao ano? Usa o score do @tonaserasa de bom pagador e vamos mudar esse "
14580,2020-03-14,"Logo neste momento que estou estruturando minha carteira e investindo, uma compra indesejada no meu cartão foi feita. Ainda bem que o @nubank conseguiu reverter essa situação rápida "
14581,2020-03-14,"Os atendentes do @nubank devem achar que eu sou doido kkkkkkkkkk tem condição não, converso com eles como se conhecesse a meses ! "
14582,2020-03-14,@nubank podia me enviar aquele mimo do porta cartão para usar junto ao celular né?! 
14583,2020-03-14,"gente o que está acontecendo? não querem deixar eu consumir? fiz duas compras online essa semana e nenhuma delas foi aprovada ainda, sendo que o @nubank já colocou na minha fatura... eu nunca sou capitalista, qnd decido ser, me impedem"
14584,2020-03-14,"Awnnnnnnnnnn, imagina! Ficamos felizes que tenha gostado. Conta sempre com a gente, viu? "
14585,2020-03-14,Amo vc 
14586,2020-03-14,Aumenta meu limite @nubank
14587,2020-03-14,@nubank como sempre sendo o melhor banco e nao choca NINGUÉM
14588,2020-03-14,"AAAAAAAAAAAAAAAAAAA, que colírio para os olhos! Sabia que a cor roxa está relacionada com a mágica e a transformação? "
14589,2020-03-14,"Fui de neon o app da nu da erro com meu celular, até mandei email pra eles e comentaram que é um problema que rola mesmo com note 7 :("
14590,2020-03-14,"John, o chat do aplicativo John"
14591,2020-03-14,Meu @nubank parou e já estou no quarto antende e ninguém resolveu meu problema ainda! Alguém aqui está com o msm problema sabe como posso resolver pq preciso pagar boletos aff #soluciona #problema #nubank #helpme #coronavirus
14592,2020-03-14,"@Nubank pq tão mara? Meu cartão foi clonado, gastaram uns 60 reais nele, aí bloquearam o cartão virtual e eu fiz um novo rapidinho"
14593,2020-03-14,kkkkkkkk ataaa
14594,2020-03-14,Ah vocês são os melhores! 
14595,2020-03-14,"Além de ajudar um amigo a fugir das burocracias e complexidades, você leva de presente um abraço apertado nosso. "
14596,2020-03-14,Pede o estorno do valor
14597,2020-03-14,Bloqueia logooo
14598,2020-03-14,"Jamaaaais! Ficamos assim, ó:"
14599,2020-03-14,Vlw! Já estou resolvendo pelo app 
14600,2020-03-14,Po a @nubank manda pra todo mundo a capinha de colocar no telefone e não manda pra mim q sou cliente fiel e antigo 
14601,2020-03-14,"Eu achava que não tinha isso aqui em cidade pequena, vou tomar cuidado"
14602,2020-03-14,@nubank. 
14603,2020-03-14,"Rapaz... usa cartão só em estabelecimento grande, de resto, evita, usa dinheiro. Aqui em SP esse tipo de coisa acontece direto"
14604,2020-03-14,Fica tranquila kkkk só estou dando essa sugestão porquê pagar pelo celular muitas vezes é mais cômodo. Pq eu esqueci meu cartão e vi a necessidade kkkk. Aliás eu quero tb parabenizar o atendimento que vocês têm 
14605,2020-03-14,"Pq o código de segurança fica no cartão de crédito? Pq não no app? Talvez diminuiria a taxa de comprar online fraudada, como aconteceu cmg. @nubank"
14606,2020-03-14,"Meu querido, é só crédito... Débito nem tenho "
14607,2020-03-14,"Boa seninha, aproveita e me transfere uma grana aí"
14608,2020-03-14,"@nubank disse que uma das coisas pra aumentar o limite do cartão é usar ele e pagar em dia Mano, pode dá 1 real a compra que eu tô mandando passar no crédito"
14609,2020-03-14,"Agradecemos pela sugestão, Bru. <3 Feedbacks assim são sempre bem-vindos, mas não conseguimos te garantir nada agora, tá? Se algo mudar, avisaremos todo mundo. :D"
14610,2020-03-14,amooooooo
14611,2020-03-14,Opa! A gente sabia a resposta dessa! :D Haha! Nós que agradecemos pela parceria! <3
14612,2020-03-14,Seus fofos
14613,2020-03-14,Chama na DM que a gente descola uns pra vc. ;)
14614,2020-03-14,"Já tive e cancelei essa bosta de nubank de tão limitado que é, só uso @Bancointer há uns 3 anos."
14615,2020-03-14,"A gente ajuda sim, Amanda! Fica tranquila e já bloqueio o roxinho pelo app, tá? Chama a gente no chat do app ou dá uma ligadinha no 0800 591 2117. O atendimento acontece 24h e temos um time especializado para te ajudar. "
14616,2020-03-14,qual é o banco que faz seu dinheiro render e ainda aumenta seu limite do nada? só sei dizer que a @nubank é o melhor banco... obrigado seus lindos 
14617,2020-03-14,"@nubank Deixa eu da uma sugestão bbs. Por favor tentem implementar a tecnologia para que eu use Pay Card, pois fui adc aqui e disseram que vcs ainda não tem essa função. :("
14618,2020-03-14,"Uiaaa, chic! Às vezes a gente precisa se presentear mesmo, né? A gente entende. <3"
