,date,text
19668,2020-05-11,@Bancointer @nubank não esperava isso de vocês. 
19669,2020-05-11,te mandei na dm ♡
19670,2020-05-11,Hahahahhaa bosta
19671,2020-05-11,"Nem @nubank nem @itau, vem pra @Bancointer"
19672,2020-05-11,@nubank o que a gente faz quando uma pessoa paga o boleto de depósito depois do vencimento???
19673,2020-05-11,Ei @nubank ... e esse aumento de limite sai ou não?
19674,2020-05-11,Opa! Obrigada pela dica 
19675,2020-05-11,"@nubank sei que tá todo mundo em Home Office. Mas amado, o que aconteceu com o atendimento que encanta? Todos os operadores falam como robô, mandam mensagens prontas que estão longe do que precisamos, não respondem e-mail no prazo. Onde está o nosso roxinho que resolve?"
19676,2020-05-11,"@nubank seus atendentes são incríveis, que trabalho demais! Parabéns pelo time que vocês tem, deveriam ser referencia as demais instituições financeiras, que atendimento incrível!"
19677,2020-05-11,@nubank não esqueci de você :)
19678,2020-05-11,não deixo não
19679,2020-05-11,vou tentar! ps.: gaúcho não consegue largar a RBS kkk
19680,2020-05-11,Deixa de ser caloteiro
19681,2020-05-11,BIZARRO!!!!! aqui foi igual. pelo que vi o negócio eh com a nubank.
19682,2020-05-11,E não é a primeira vez
19683,2020-05-11,Meeeeesma coisa aqui
19684,2020-05-11,"Tenho amado também, odiava a relação com meu banco, nu mudou minha cabeça sobre bancos"
19685,2020-05-11,Pode me chamar de Tata aaaaaaaaa q fofos cara
19686,2020-05-11,@nubank só gratidão a vc!
19687,2020-05-11,Eu perdi minha conta por conta do brexit. Hoje tenho conta no RBS mas ada supera o n26. É mto bom. Tenta o chat deles. Funciona direitinho
19688,2020-05-11,"Inclusive, @nubank é ""O Nubank"" ou ""A Nubank""?"
19689,2020-05-11,vê se recebeu o email de confirmação. já aconteceu comigo mas eles madaram email.
19690,2020-05-11,"porra, pior que não consigo mais acessar a minha conta gringa do N26. troquei o telefone e eles querem enviar um código pro número antigo pra autenticar o telefone novo :("
19691,2020-05-11,Amazon Music 3 meses grátis 
19692,2020-05-11,Paguei a porra de uma conta e na hora de autenticar deu erro. Fui tentar pagar novamente e vi que o dinheiro havia sido debitado da conta. Vou tentar acessar o extrato e só aparece isso. Mando mensagem pro suporte do @Nubank e recebo texto padrão que não ajuda em nada q 
19693,2020-05-11,Ajudaria a minha irmã que está doente e não consegue nem fazer os exames necessários para confirmar o diegnostico de Câncer no Intestino.
19694,2020-05-11,O @n26 é infinitamente superior e não entendo pq brasileiro curte este nubank.
19695,2020-05-11,que servidor de bosta que o @nubank tem
19696,2020-05-11,"Mais alguém com problemas pra acessar o @nubank ? Nada carrega pelo app, nada carrega pelo site..."
19697,2020-05-11,"O App do @nubank tá difícil hoje hein, tá leeeeeento quase parando. N quer carregar nadaaaaaa"
19698,2020-05-11,Espero q em maio meu cartão esteja com o limite maior
19699,2020-05-11,Toma no cu a @nubank podia aumenta meu limite pra 250$
19700,2020-05-11,"Ter que dividir esse lucro com duas empresas gigantescas, enquanto ela pode aderir a função no seu próprio app não me parece muito inteligente. Eu não acho que ela nunca vá aderir as carteiras, mas no momento com a Nuconta ainda deixando ela no vermelho, isso não parece viável."
19701,2020-05-11,Me ajuda @nubank
19702,2020-05-11,"@nubank Mais uma vez o app está com problema de instabilidade, esse problema está se tornando recorrente."
19703,2020-05-11,"Então, mas tem que levar em conta que a Nubank apesar de ser um Unicórnio, ainda é uma Fintech brasileira. Os investimentos na Nuconta até agora não foram nada lucrativos para a empresa e sua capitalização vem dos investidores e do lucro com o cartão.(+)"
19704,2020-05-11,"@nubank o atendimento ainda ta bem legal, mas o app caiu heim. Diversas vezes com problemas pra carregar dados, pra realizar uma transferencia. Melhorar isso ai heim!"
19705,2020-05-11,"Complicado pra todos os lados, espero que esteja tudo bem por aí "
19706,2020-05-11,E a @nubank que mandou melhoras pro meu pai!! Se eu já gostava desse banco agora gosto muito mais!! 
19707,2020-05-11,Nada relata melhor alegria de pobre do que essa imagem bom dia clã seguimos @nubank 
19708,2020-05-11,"Eu só queria que a @nubank aumentasse meu limite no crédito, pra mim poder usar um banco só "
19709,2020-05-11,Investiria no @nubank e @warrenbrasil 
19710,2020-05-11,querooooo
19711,2020-05-11,"Oi @nubank , passando aqui só para registrar mais um mês onde o app de vocês fica bem bugado nos principais dias de pagamento. Passou da hora de melhorar esses servidores aí heim! #SouNu #MasToDecepcionado"
19712,2020-05-11,Compraria ações do nubank e seríamos sócios 
19713,2020-05-11,só queria que a @nubank aumentasse meu limite pra poder comprar um violão e um amp novo 
19714,2020-05-11,"é o 5º mês que eu fico pelo menos 1hr tentando pagar conta por essa budega... sempre a mesma piada ""tivemos um erro ao carregar dados"". Essa merda devia parar de pagar moleque de twitter e ""lacração de gif"" e arruma esse serviço. Só funciona pra quem não usa, começa a usar e !@#"
19715,2020-05-11,Olá! Conta pra gente o que está acontecendo por DM? Estamos aqui para te ajudar!
19716,2020-05-11,"Aconteceu comigo, tentaram passar 1,100 reais kkkk sorte que eu n tenho esse limite, mas o atendimento foi ótimo e resolvi tudo. Melhor banco @nubank"
19717,2020-05-11,Sempre que precisar não deixe de nos procurar através do atendimento 24 horas. O contato você encontra aqui:
19718,2020-05-11,"Sentimos que isso tenha acontecido, estamos tomando algumas medidas para ajudar nossos clientes durante esse período. Alguns clientes que entraram em contato no vencimento conseguiram prorrogação de vencimento por 3 dias, da uma olhada em nosso blog: https://blog.nubank.com.br/nubank-parceiros-coronavirus (+)"
19719,2020-05-11,"vc's vão arruma essa porcaria de #nuconta quando? toda vez que eu preciso pagar algo é pelo menos 1hr tentando.. ""houve um erro, se persistir"". Vcs funcionam muito bem pra quem não usa, é só precisa e é essa piada. @nubank"
19720,2020-05-11,"MEU DEUS QUE PARTO É FAZER UM TED DO @Bradesco PRO @nubank, ME AJUDA SENHOR"
19721,2020-05-11,"Ei, Pedrin! Quanto mais você aproveitar as vantagens em ser #SangueLaranja e a sua conta do Inter, mais poderemos te conhecer. É diante do seu perfil de consumo que vamos, aos poucos, entendendo melhor os seus gastos e assim, o aumento do seu limite pode ser liberado em breve!"
19722,2020-05-11,Poxa @nubank ja tem mais de um ano que estou tentando aumentar meu limite e vocês sempre negão... Pago minhas contas em dia Todos os meses eu uso o meu roxinho Nunca deixei de pagar Falta mais o que ? Por favor me responde ae.
19723,2020-05-11,Espero que em maio o meu cartão de crédito e cobrança Ltda Kkkkkkk
19724,2020-05-11,Isso mesmo! rs
19725,2020-05-11,"O @nubank se diz tão bom, mas na hora de bloquear meu cartão por SETE dias de atraso em meio a essa PANDEMIA não poupou esforços. E quando fui pagar, o caixa tava LOTADO de gente JUNTA! Sinto muito, mas não vou arriscar minha saúde pra pagar conta!"
19726,2020-05-11,"Deu erro no app? Da uma ligadinha para nós, iremos ajudar de imediato. O contato você encontra aqui:"
19727,2020-05-11,Já pedi mo. Mas vcs viram q sou pobre e rejeitaram
19728,2020-05-11,"Own! Que bom que deu tudo certo. Sempre que precisar de ajuda, é só chamar. "
19729,2020-05-11,
19730,2020-05-11,O @nubank tá bugado...de novo.
19731,2020-05-11,"Pode pedir, mas o ideal é pedir lá no app. Assim o sistema consegue avaliar um possível aumento de limite. "
19732,2020-05-11,@nubank Segunda vez que tento usar o chat e não funciona.. será que devo mudar de banco ?
19733,2020-05-11,Proprietaria n quis negociar reducao de aluguel. 
19734,2020-05-11,E o meu 9. Amém pra gente! 
19735,2020-05-11,Espero que em maio o meu cartão de crédito aumente o limite 
19736,2020-05-11,@nubank aumenta meu limite nunca pedi nada
19737,2020-05-11, 
19738,2020-05-11,"Há uma incompatibilidade entre a câmera desse modelo com o nosso aplicativo. Sabemos que não é o ideal, mas sugerimos que conclua o cadastro com outro aparelho que não tenha o app do Nubank instalado, ou aguarde uma atualização na versão da MIUI que possa corrigir isso."
19739,2020-05-11,"Vou reavaliar ser cliente desse banco depois de mais de vinte anos . @nubank , @Inter me aguardem"
19740,2020-05-11,"Se estiver tendo problemas com o aplicativo, entra em contato conosco para ajudarmos. O contato você encontra aqui:"
19741,2020-05-11,"Colocaria na poupança ou em algum fundo rentável, mas a poupança é a mais confiável hoje."
19742,2020-05-11,O atendimento do @nubank é ótimo msm.
19743,2020-05-11,"Veja na loja de apps do seu celular se há alguma atualização. Caso não tenha, tente alternar a conexão, ou seja, se estiver no Wifi, utilize os dados móveis ou vice-versa. Se não funcionar, chame a gente no chat do app para seguirmos te acompanhando: https://nubank.com.br/contato/"
19744,2020-05-11,AS PROPAGANDAS SÃO A PIOR COISA. não dá
19745,2020-05-11,"Nem me fala guria, eu odeio ouvir no aleatório kkkk meu Spotify tava sempre na ordem, inclusive eu sabia qual era a próxima música de todas as minhas playlists a vantagem é que só to ouvindo pra ir no mercado, então nem dá pra tempo de vir propaganda"
19746,2020-05-11,Spotify premium é algo do qual não consigo me desfazer WPP
19747,2020-05-11,A gente quando perguntam se somos robôs. 
19748,2020-05-11, to rindo mas é de empatia kkkkk
19749,2020-05-11,"Ficaremos aqui na torcida para que esse aumento venha logo. Como não temos como interferir na análise do seu pedido que precisa ser feito pelo app em ""Ajustar Limite"", recomendamos que de uma olhada nesse post:"
19750,2020-05-11,"Eu sei que não é culpa sua @nubank mas o rendimento anual da conta ta caindo cada vez mais, ta até me fazendo perder um pouco o animo de guardar a grana lá =/ Crise é complicada..."
19751,2020-05-11,topp é que parcelei também mas não me atentei na taxa de juros porque ja tava acostumada a ser alto aiuehaiuhe mas que bom
19752,2020-05-11,"Do nubank? Eles anunciaram que estão reduzindo o juros pra parcelamento da fatura por conta do coronga, veio automático. Tá em 1,9% ao mês se não me engano."
19753,2020-05-11,"Queremos saber o que aconteceu para poder te ajudar, chame a gente no chat do app para seguirmos te acompanhando. https://nubank.com.br/contato/"
19754,2020-05-11,"quando eu fui pagar a fatura esses dias tb tava assim, agora pra pagar um boleto tb não tá indo @nubank ajuda nois"
19755,2020-05-11,como conseguiu redução de juros? eu consegui redução do aluguel e da conta da NET (mas pq teve reajuste mesmo)
19756,2020-05-11,Reduzindo os privilégios: cancelei o Spotify premium reduzi o plano do celular parcelei a fatura do cartão (@nubank obrigada pela redução de juros) vou tentar reduzir aluguel e/ou condomínio Como estão por aí?
19757,2020-05-11,"Queria que o @nubank me explicasse como que eles bloqueiam o cartão de uma fatura que foi paga, alguém me explica ahahahahaha"
19758,2020-05-11,"O que rolou? Nos chame pelo chat ou telefone para que possamos conversar melhor, combinado?"
19759,2020-05-11,"graças a deus portabilidade @nubank EU ODEIO DE TODO CORAÇÃO AQUELE BANCO QUADRADO, SABE?"
19760,2020-05-11,"Estamos na torcida para dar tudo certo, Jennifer! "
19761,2020-05-11,@nubank meu limite do cartão não vai aumentar nunca?????????? 
19762,2020-05-11,"@nubank Oi gente. Tô tentando fazer o cadastro na Nu conta, mas a câmera do aplicativo só tira as fotos embaçadas. Notei que é um problema do app e não do meu celular. Tem alguma previsão de correção? Queria tanto fazer a conta Meu aparelho é um Redmi Note 7"
19763,2020-05-11,ja sim :(
19764,2020-05-11,"Já fez o pedido através do app? É nosso aplicativo que faz a avaliação de limite, por aqui a gente não consegue."
19765,2020-05-11,"Se pra vc isso está bom, ótimo! Tenho certeza que quem já usou uma carteira digital de verdade não vai se conformar! Isso é apenas uma enganação da NuBank pra não ter que pagar porcentagem pra Apple e pra Google! Enquanto vc gosta, eu abandonei o Nu e uso outro cartão no ApplePay"
19766,2020-05-11,"Em resumo, a carteira digital dentro de um app é o mesmo que vc ter que andar um cartão contactless! Vc tem que pegar a carteira, TALVEZ tirar o cartão e aproximar! Vc tem que pegar o celular, desbloquear, ir até o app e aproximar! NADA PRÁTICO!"
19767,2020-05-11,"A proposta da NuBank que é uma carteira digital dentro do app significa que vc precisa desbloquear seu celular, abrir o app para então confiar a compra! Ou no mínimo desbloquear antes o celular! Tb não vai funcionar multiplataforma como relógios e computadores!"
19768,2020-05-11,"Numa carteira digital realmente vc simplesmente aproxima o celular com sua digital ou seu rosto e já efetuou o pagamento! Funciona tb com smartwatchs e computadores no caso da Apple, tudo isso sem precisar abrir nada, só aproximar e confirmar o pagamento! Simples!"
19769,2020-05-11,Eu não sei se vc sabe ou se já usou alguma vez uma carteira digital... Existe uma enorme diferença entre um carteira digital realmente de um sistema operacional como ApplePay e GooglePay pra carteira digital dentro de um app como NuBank planeja fazer!
19770,2020-05-11,"meu limite do cartao ta 0,30 eai @nubank vamo aumentar ou vao ficar de palhaçada"
19771,2020-05-11,Nubank é correspondente Bradesco
19772,2020-05-11,"foi só eu curtir seu tweet que horas depois aconteceu comigo, mas tentaram usar meu cartão virtual e não o físico medo"
19773,2020-05-11,eita o negócio então é geral mesmo hahahaha
19774,2020-05-11,"e eu que descobri que depois que eu quitar a dívida que tenho com a @nubank (dívida que fiz por falta de responsabilidade porém emergência) eu não consigo descancelar a conta mas esperar ser aceita de novo por eles DEPOIS DE 6 MESES, SE eu for aceita né"
19775,2020-05-11,Investimentos com certeza !
19776,2020-05-11,pessoal do @nubank são muito bacana mesmo 
19777,2020-05-11,Eu sou trouxa do @nubank
19778,2020-05-11,hahahahahahahahaha de fato!
19779,2020-05-11,GENTE?????
19780,2020-05-11,@nubank: tudo pra mim 
19781,2020-05-11,Espero que em maio meu cartão de crédito social???? 
19782,2020-05-11,"Para quem tem cartão do @nubank e está MUITOno aperto, uma dica: Eles estão oferecendo parcelamento da fatura a 1,90% ao mês. Dentre as opções no mercado (5, 6% a.m) pode ser uma alternativa na hora do aperto. "
19783,2020-05-11,Certeza que essa conversa veio do chat do @nubank Só eles pra estarem online as 1:50 de uma segunda-feira
19784,2020-05-11,@FksPK estagiário resenha kkk
19785,2020-05-11,"2h38, @nubank tô olhando pra você agora. pq não tens dark mode?"
19786,2020-05-11,@nubank amados como tá funcionando o pagamento dos cartões pras bonitas que estão em cidades que tá rolando o lockdown? meu cartão vai vencer dia 17 mas eu não posso sair de casa. 
19787,2020-05-11,@nubank aumenta meu limite prfvr
19788,2020-05-11,"O cartão da @nubank se perdeu, era esperado pra chegar ATÉ dia 06 de maio, já dia 11 e nada..."
19789,2020-05-11,atendimento humanizado só pode ser @nubank
19790,2020-05-11,@nubank 
19791,2020-05-11,"Dona @nubank será que dá para Sra. explicar o por que de tanta gente estar recebendo cobranças indevidas através do cartão virtual originadas de ""SKY App Fatu*App Minha""? Fui premiado com essa cobrança (já reportada). Veja aqui o tanto de reclamações. "
19792,2020-05-11,cancelando minha conta @Bradesco. Vou ficar só com o @nubank mesmo.
19793,2020-05-11,@Bradesco cancelando minha conta amanhã. Vou ficar só com @nubank mesmo 
19794,2020-05-11,"@nubank, eu pago tudo tão direitinho, vivo pra enaltecer teu nome... Mas o que recebo em troca? Ingratidão! Aumenta o meu limite, pufavô! Preciso tanto comprar um celular novo! "
19795,2020-05-11,como não amar a @nubank?!
19796,2020-05-11,Eu também tô esperando alguma startup como @nubank me contratar pra eu conseguir comprar meu PC gamer pra fazer live
19797,2020-05-11,Hahahahahahah
19798,2020-05-11,"Aaaaaahhh. Meu Deus, como faz toda diferença ser amiga de alguém da T.I. agora eu entendi a piadinha, mano!"
19799,2020-05-11,"Release são as notas de lançamento da versão nova que o app tem de ter mostrando o que lançou na nova versão. Ele tá fazendo uma piada te chamando de ""usuário do app"" vulgo a pessoa que ler o release note kkkkkkk você como usuário lê ou ao menos pula a release note kkkkkk"
19800,2020-05-11,"Talvez tenha que ir para o lado dos CDBs. Não sei. Se pensar em MKT, o Nubank perde o principal benefício de seu produto."
19801,2020-05-11,Mas e os outros rendimentos relacionados? Imagino que também tenham caído
19802,2020-05-11,"estagiário pode janta a qualquer hora memo, ta trampando dentro de casa"
19803,2020-05-11,O @Nubank vai ter que encontrar uma outra forma de fazer a NuConta render ou dar novas opções de investimentos. Este mês vai render 50% ou menos que o mês passado.
19804,2020-05-11,"@nubank só aumenta meu limite aí, namoralzinha"
19805,2020-05-11,"Fiquei sabendo que @nubank manda mimo pra geral, menos pra mim, to triste"
19806,2020-05-11,Eles resolveram aprende @nubank
19807,2020-05-11,Até agora nada kkk
19808,2020-05-11,"Daqui uns meses o @nubank não vai render nada. 2,90% tá bem baixo, né? Será que um dia aumenta? Help entendedores!"
19809,2020-05-11,Só acho que amanhã dia 12 NO MEU ANIVERSÁRIO eu poderia receber um mimo da @nubank pra ficar feliz
19810,2020-05-11,óbvio que o @nubank também virou nosso objeto de estudos (oi gente me contrata bjs amo vcs) 
19811,2020-05-11,"Se virar aí me avisa guardinha, vou fazer o mesmo contigo e vão bora"
19812,2020-05-11, 
19813,2020-05-11,Kkkkkkkkkk a voz na nossa cabeça que me faz comprar precisa ser alimentada guardinha
19814,2020-05-11,Eu também kkkk mas a Nubank se supera nos enigmas
19815,2020-05-11,Eu to na mesma kkkkkkkkkkk
19816,2020-05-11,"A partir da 00:00 eu espero que os senhores da @nubank fechem a fatura enfim! Tô esperando maior tempão e nada! Preciso gastar, me ajuda aí parceiro"
19817,2020-05-11,criei uma conta pra mamis mas a equipe funciona tao bem q da erro toda hora incrível @nubank 
19818,2020-05-11,@nubank aumentou meu limite hehehehehe já te chamei de linda hoje? 
19819,2020-05-11,@nubank smp dando o apoio para clientes novos em arrazo 
19820,2020-05-11,precisa não
19821,2020-05-11,amigo nem me fale queria comprar 2 brusinha do menores atos mas uma facada que sem condições parece ate a loja do terno rei
19822,2020-05-11,a sabot inferno mas é MUITO caro puta que pariu eu consigo 2 moletom grande da brutal com oq pagaria num suéter mixuruca
19823,2020-05-11,que marca o q eu fiz
19824,2020-05-11, 
19825,2020-05-11,Nossa SIM @nubank 
19826,2020-05-11,isso é culpa sua desgraça eu nunca tinha visto aquela marca na minha vida inteira
19827,2020-05-11,@nubank faça o seu trabalho
19828,2020-05-11,Teu cu! Kkkkkk Clis...
19829,2020-05-11,basicamente vc gera um cartão virtual que pode ser usado pra compras online (da p cadastrar na uber)
19830,2020-05-11,vc podia usar o cartão virtual da Nubank
19831,2020-05-11,E minha namorada q ficou pistola por causa do chat com a @nubank 
19832,2020-05-11,Hazoooooo
19833,2020-05-11,"Putzzz, mas ja ja aumentam. Eu comecei com 500 e to com mais de 7k e pouco (tenho há uns 3 anos)"
19834,2020-05-11,O porta cartão?
19835,2020-05-11,@nubank aumentaaaaa o meu limite 
19836,2020-05-11,Tô fazendo isso tbmmm o ruim só é que meu limite de crédito é pouquinho... Eles me deram só 400 reais #sofro
19837,2020-05-11,"Nuconta é tudoh, amigo! Ted ilimitado é a melhor coisa. Ruim é só o saque, mas daí uso a minha do Santander p isso"
19838,2020-05-11,banco é banco e sempre vai fazer uma merda em algum momento independente de ser o mais “sem burocracia” de todos @nubank tks pelo vacilo e por ter feito um parcelamento (que eu não pedi) de uma fatura de 500 reais que vai virar 1000
19839,2020-05-11,"Hahahaa a 1a vez me negaram tbm, mas estamos juntos há uns bons anos ja "
19840,2020-05-11,Amo meu roxinho
19841,2020-05-11,Eles são tops
19842,2020-05-11,@nubank coe aumenta meu limite ae
19843,2020-05-11,"Amigo eu tô começando a usar mais minha conta neles, tava usando muito o Itaú, mas horrores de tarifas, iofs e seguros..."
19844,2020-05-11,Espero que em maio meu cartão pra poder usar a uber de ida e de outras coisa da vida é gastar dinheiro com comida ruim de churrasco
19845,2020-05-11,"O nubank nunca me quis, hj eu que n quero eleeee! Ele que lute!"
19846,2020-05-11,@nubank AAAAA eu amo você 
19847,2020-05-11,Eu sou muito nubanker. Vou convertendo o povo igual testemunha de Jeová hahaha @nubank 
19848,2020-05-11,Espero que em maio o meu cartão funcione com o Google Pay
19849,2020-05-11,@nubank aumenta meu limite pra eu ter condições de comprar o neverland ... 
19850,2020-05-11,Te vendo o meu pq nunca usei kkk
19851,2020-05-11,Minha mãe com a renda 10x maior q a minha e @nubank caga p ela. Pqp
19852,2020-05-11,amo a equipe @nubank. sempre me atenderam muito rápido e sempre muito gentis. 
19853,2020-05-11,Eu leio todas as notas de atualizações de aplicativos kkkkkkk
19854,2020-05-11,"Pior que não! Foi o cartão físico, e faz mais de dois meses que eu não uso ele.. só uso na internet, pro Netflix, colocar crédito.. nao tenho ideia mesmo Vou trocar minhas senhas tudo, ainda tô achando MUITO estranho"
19855,2020-05-11,Tem ideia de onde foi que clonaram ? Pra eu nao passar o cartão la ? Lkkkk
19856,2020-05-11,KAKAKAKAK nem fudendo
19857,2020-05-11,"adiantei duas parcelas na nubank e ganhei 0,40$de desconto! Chupa essa! Num quis me dar desconto, pelo menos a @nubank deu"
19858,2020-05-11,@nubank me contrata
19859,2020-05-11,"@MercadoLivre, cancelei a compra há uma semana e já conversei com o @nubank... Preciso do estorno urgente! A fatura fecha dia 14! Me ajuda aí... "
19860,2020-05-11,"@nubank porque vcs não aumenta o limite do pagamento com o contato? Facilitaria minha ida ao mercado nessa pandemia... Melhor do ter que usar as teclas. Investe nisso, nu!!! "
19861,2020-05-11,Agr sim eu posso! Hahahahah obrigada
19862,2020-05-11,E o chat do @nubank que não cai quando a gente alterna pra outro app? GG demais
19863,2020-05-11,"Hoje o @nubank finalmente aumentou meu limite,que era de R$50,00 "
19864,2020-05-11,Compre ativos e não passivos.
19865,2020-05-11,"pior que eles aumentaram semana passada e eu já estourei... inferno de capitalismo, eu tbm assinei o letterboxd "
19866,2020-05-11,"Agora um versinho: Fui tirar um raio-x Veja só que confusão Na hora de pagar Faltou limite no cartão Nubank aumenta meu limite, nunca te pedi nada"
19867,2020-05-11,@nubank libera meu crédito pleaseeeeeeeeee
19868,2020-05-11,"Morta com a consumista, @nubank aumente 9 reais por favor, cara"
19869,2020-05-11,grande michel
19870,2020-05-11,Alôô @nubank aumenta o limite do meu roxinho 
19871,2020-05-11,Quando eu vejo que o estagiário errou a conta na hora de responder
19872,2020-05-11,Quando o chefe vê que o estagiário errou a conta na hora de responder
19873,2020-05-11,"Me dá crédito, porra"
19874,2020-05-11,"Clonaram meu cartão de crédito e fizeram uma compra, de graças a Deus, VINTE REAIS Recebi uma notificação na hora e já denunciei 3 horas depois o @nubank já estornou, e mandou fazer outro cartão"
19875,2020-05-11,Acabei de fazer uma compra e pela primeira vez com Mastercard Secure Cod! Muito bom @nubank 
19876,2020-05-11,"menina eu tenho convite, vc quer?"
19877,2020-05-11,Estágirio eu posso sacar o valor do mer cartão de crédito e depois fazer um empréstimo com esse dinheiro pra depois te pagar ?
19878,2020-05-11,Quando o estagiário vê que errou a conta na hora de responder
19879,2020-05-11,Agora um poema: Digo que não gosto de gatos Mas falo sem saber Se a nubank aumentar meu limite Muitos gatos vou poder ter #RacaoTaCara
19880,2020-05-11,"Poxa, vocês podiam aumentar o meu limite, né? "
19881,2020-05-11,"Estagiário já que tuitou pra todos. Pede pra gerência aí aumentar meu limite. Não comprei a geladeira pra minha mãe, pq não aumentaram"
19882,2020-05-11,"Erra e manda uma mensagem pra mim também, nubankzinho. Te amo "
19883,2020-05-11,"Roxinha, Vc errou a resposta e fez um tweet, mas não erra na vida, aumenta meu limite vai"
19884,2020-05-11,@nubank só queria um presente de vocês.
19885,2020-05-11,@nubank quando vcs vão disponibilizar opções de investimento no app hem amorzinhos da minha vida
19886,2020-05-11,"Se até a Nubank erra as respostas e posta um tweet, quem sou eu pra acertar tudo nessa vida"
19887,2020-05-11,"Ok, muito obrigado pela atenção."
19888,2020-05-11,Opa! Aumenta meu limiteeeeee
19889,2020-05-11,"Nu do meu coração, vc Tweetou na tl bebê, errou"
19890,2020-05-11,"Fica tranquilo, Will. O que conta é quando você realizou o pagamento e não quando ele foi processado "
19891,2020-05-11,Não consigo acessar a NuConta pelo web. Alô @nubank
19892,2020-05-11,Espero que em maio o meu cartão de crédito no meu celular e não é possível não ser que entrou no grupo da família.
19893,2020-05-11,"precisava mesmo aumentar o meu limite para comprar passagem aérea, mas nunca consigo com vocês."
19894,2020-05-11,"me enviaram um e-mail com as informações, mas é complicado pq nunca pago menos de 2 mil reais de cartão por mês, utilizo a nuconta pra quase tudo, e sempre pago em dia. uma única vez que tive que parcelar porque tive uma parte da minha renda corrompida, mas fiz acordo e paguei td"
19895,2020-05-11,"Quando você solicita o aumento de limite são diversos critérios levados em consideração, Rafa. Explicamos direitinho aqui, dá uma olhada pra entender melhor: https://blog.nubank.com.br/limite-cartao-nubank/."
19896,2020-05-10,"Paguei ontem minha fatura do @nubank, que tem vencimento pro dia 11, mas como demora 3 dias pra processar o pagamento, será que tem multa ou algo do tipo? Me ajuda nessa dúvida aí Nubank."
19897,2020-05-10,Só eu que não entendo essas mensagens do @nubank ? 
19898,2020-05-10,criei minha conta @nubank . Vem aí nome sujo? 
19899,2020-05-10,"Bora aproveitar, hein?"
19900,2020-05-10,"@nubank , Um passarinho me contou que está por vir a Tecnologia de comunicação por campo de proximidade (NFC). Confirma?"
19901,2020-05-10,"Não só arrasa no canto mas também nos looks e na decoração, né? Tá de parabéns viu."
19902,2020-05-10,"@nubank corre aqui, vi tudo roxo achei que er publi "
19903,2020-05-10,"FINALMENTE UM LIMITE DECENTE, @nubank "
19904,2020-05-10,Só aumentam quando querem
19905,2020-05-10,"@nubank por que tanta dificuldade em aumentar o limite qnd requeremos/precisamos? Por isso a nubank, infelizmente, tem perdido tantos clientes para os correntes digitais q estão chegando com novidades e melhores auxílios. Não queria ter que optar por essa mudança, mas tá difícil"
19906,2020-05-10,e eu que fui pedir o cartão @nubank e eles não quiseram liberar pra mim. ok. q bão.
19907,2020-05-10,Espero que em maio o meu cartão de crédito não dá pra fazer nada. Tá assim mesmo ... Maio sem limite 
19908,2020-05-10,porra seria meu sonho @nubank 
19909,2020-05-10,paz de espírito @nubank 
19910,2020-05-10,"Os Siqueiras fundadores do @nubank não concordariam: dizem que a #fintech já gera caixa há dois anos... Dizem a que optam em não ter lucro contábil, focando em expansão..."
19911,2020-05-10,"Meldels, que sonho! Hahahahahhahaha"
19912,2020-05-10,Melhor psicóloga que você respeita:
19913,2020-05-10,
19914,2020-05-10,A vida é feita de financiamentos e investimentos.
19915,2020-05-10,Espero que em maio o meu cartão de crédito para o dia de hoje é o mesmo que eu não sei se eu conseguir fazer um pedido para o @nubank
19916,2020-05-10,Aqui em casa você estaria feita... Temos estoque de coca e de vinho! 
19917,2020-05-10,"Pelo visto, minha coca não faz diferença nesse meio. HAHAHAHAHHAHAHAHAHAHAHAHHAHAHAHAHAHAHAHHAHAHA"
19918,2020-05-10,Mudaria toda minha vida
19919,2020-05-10,eles são muito ponta firme pra resolver as tretas que surgem!
19920,2020-05-10,"Hahahahahhahaha uma tacinha por dia, o médico deixou."
19921,2020-05-10,que ódio do @nubank
19922,2020-05-10,@nubank vocês são ótimos. So queria um aumentinho no meu limite 
19923,2020-05-10,"GENTEEEE, estava tentando resolver um problema na @nubank e uma atendente me atendeu super bem, perguntou qual pronome eu queria ser tratada, resolveu meu problema e ainda perguntou se eu queria fazer a alteração do meu nome. Eu só queria dizer que ela é incrível! "
19924,2020-05-10,Ei @nubank aumenta o meu limite aí preciso comprar uma bola quadrada 
19925,2020-05-10,"Faz isso não Nubank, ela vai torrar o limite"
19926,2020-05-10,pode ser tb
19927,2020-05-10,Espero que meu cartão de crédito rs mas não tem como pagar o que eu esqueça de mim e ela vai ficar com teu pai e o sinal do meu pai e o sinal tá bom meu amor tô indo pra casa e eu não sei se vou conseguir ir aí depois do almoço mesmo assim fica MUITO em casa já amor
19928,2020-05-10, 
19929,2020-05-10,Você pode acompanhar a entrega do seu cartão pelo app! Já deu uma olhadinha por lá? Qualquer dúvida chama a gente em um dos nossos canais de atendimento: http://nubank.com.br/contato.
19930,2020-05-10,Kkkkk vdd
19931,2020-05-10,Eu só queria que meu cartão da @nubank chegasse logo 
19932,2020-05-10,"o @nubank tá deixando apagar as compras de supermercado e farmácia agora com os pontos, além de diminuírem também a relação ponto/ R$, obrigada "
19933,2020-05-10,@nubank aceita eu aí pfv 
19934,2020-05-10,Minha opinião é se não não sabe respeitar não poste 
