,date,text
11106,2020-05-11,"Boa noite, como posso te ajudar? Para agilizar o atendimento me dê o máximo de detalhes de sua solicitação."
11107,2020-05-11,Bem vindo de volta Douglas!!! Estou aqui para o que precisar 
11108,2020-05-11,"Sinto muito por isso, Monique. Se preferir me envie por DM seu CPF, telefone de contato com DDD, e-mail, número de agência e conta e os valores que seriam compensados?"
11109,2020-05-11,@santander_br PELO AMOR DE DEUS ME AJUDA!! Vcs não atendem
11110,2020-05-11,
11111,2020-05-11,@Bradesco amanhã irei cancelar minha conta de 17 anos com vcs! Usar dinheiro dos clientes para financiar apologia ao crime da maior autoridade nacional!?
11112,2020-05-11,"@santander_br PELO AMOR DE DEUS EU FUI NO CAIXA ELETRÔNICO PRA HABILITAR O ID E NAO DEU, NAO AGUENTO MAIS"
11113,2020-05-11,Obrigado social mídia vai ver um filme e descansar já passou das 18h
11114,2020-05-11,"Sinto muito por isso, Mahy. Devido o atual cenário, estamos com alta demanda nos canais de atendimento. Se preferir me envie por DM todos os detalhes, CPF, telefone de contato com DDD, e-mail e comprovante de endereço."
11115,2020-05-11,@santander_br quando o pouco caso faz parte do padrão de atendimento do seu banco. 
11116,2020-05-11,"Seja muito bem-vindo, Murillo! Temos certeza que você vai curtir essa experiência digital! Sempre que precisar de qualquer ajuda, pode contar com a gente! "
11117,2020-05-11,@santander_br o aplicativo de vcs eh horrível pqp
11118,2020-05-11,
11119,2020-05-11, 
11120,2020-05-11,"Que tal essa heroína de vocês, ao qual vocês afirmaram serem ""fã do seu trabalho e amamos contar um pouco de sua trajetória""... vendendo minhas ações amanhã mesmo!!"
11121,2020-05-11,"Ingrid, sinto muito pelo ocorrido. Conseguiu solucionar a questão? Se precisar, me procure por DM com seu CPF, quatro últimos números do cartão e mais detalhes do ocorrido."
11122,2020-05-11,"Nada, estão mudos ou calados?"
11123,2020-05-11,00350217726 73 988258825 marcelomirandamm@hotmail.com
11124,2020-05-11,"O DIA INTEIRO TENTANDO PAGAR FATURA E O APLICATIVO NÃO FUNCIONA, DE FORMA ALGUMA. VOCÊS CONSEGUEM ME AJUDAR AGORA OU É CLAAAARO QUE DEPOIS VÃO RETIRAR OS JUROS DE PAGAR APÓS O VENCIMENTO????"
11125,2020-05-11,"Sinto muito por isso, Carito. Devido o atual cenário, estamos com alta demanda nos canais de atendimento. Posso te ajudar em algo?"
11126,2020-05-11,Isso é sério mesmo?
11127,2020-05-11,"marcelo, me passa por DM seu CPF, telefone com DDD e seu e-mail e eu verifico pra você."
11128,2020-05-11,Que vergonha apoiar um lixo desse. Um estrago de marketing desse não tem preço.
11129,2020-05-11,"@santander_br Incrível como nada funciona o APP o tel 40043535 da uma tela que não resolve é não continua a ligação o 08007023535 não aceita ligações de celular. Estou a dias tentado receber uma fatura por email e desbloquear um cartão. Nunca vi tamanha inoperância, Socorro"
11130,2020-05-11,"Olá, Junior. Respondi você por DM. Dá uma olhada, por favor."
11131,2020-05-11,"Nenhuma notinha, ISSO quer dizer. O que. para o cliente?"
11132,2020-05-11,"@bpsep Respondi sua DM, Babi."
11133,2020-05-11,@santander_br oi será que dá pra responder a minha dm? 
11134,2020-05-11,"Opa, Danie! Que máximo! Me procura por DM com seu CPF e todos os detalhes sobre o atendimento incluindo o canal, data e horário. Se quiser deixar uma mensagem para ela, pode enviar por lá também."
11135,2020-05-11,Kkkkkkkkkkkk
11136,2020-05-11,@santander_br aprendeeee 
11137,2020-05-11,"Te respondi por DM, Noelia."
11138,2020-05-11,"Cleber, quando é feita uma transação no final de semana ela é compensada apenas a partir do próximo dia útil. Peço para que aguarde entre hoje e amanhã para a compensação."
11139,2020-05-11,"Nada, tentei por telefone, fui ignorado."
11140,2020-05-11,Não!
11141,2020-05-11,"Aah, sim. Tentou o Cartão Compra Online também, Thiago? Faça essa tentativa, se o erro persistir, me procure com mais detalhes por DM."
11142,2020-05-11,@Bancointer aceitou meu cadastro. @santander_br seus dias estão contados.
11143,2020-05-11,"Carol, lamento por isso. Me procure por DM e envie mais detalhes da situação, com o seu CPF, telefone de contato com o DDD e e-mail. Fico no aguardo."
11144,2020-05-11,"Fran, te respondi por DM. "
11145,2020-05-11,Encaminhei por direct. ty
11146,2020-05-11,"Oi Silvan, você pode alterar a data de vencimento da fatura de seu cartão no app Way, na aba ""Faturas"" > ""Alterar data de vencimento"". Se preferir me informe seu CPF, e-mail e telefones com DDD, por DM, além dos quatro últimos números do cartão."
11147,2020-05-11,"André, desculpa pela demora. Devido ao cenário atual, nossas Centrais de Atendimento estão com um tempo de espera mais elevado. Se precisar estou por aqui."
11148,2020-05-11,"Olá, Isabela. As nossas Centrais de Atendimento estão em contingência devido ao cenário atual, por isso há mais tempo de espera. Sinto muito por qualquer transtorno. Vi que enviou DM e respondi você por lá."
11149,2020-05-11,pelo amor de deus mandem o código pra pagamento certo pra mim vocês só mandam errado pro o app way além do mais não estão mais respondendo minhas dms atendimento horrivel!
11150,2020-05-11,@santander_br pelo amor de deus me ajuda
11151,2020-05-11,"Milena, me procura por DM com mais detalhes, prints do login ao erro, CPF, e-mail e telefone com DDD. Vou checar o que houve."
11152,2020-05-11,@santander_br que desconto foi esse na minha conta ? Vou trocar de banco amanhã
11153,2020-05-11,"Voltem a me responder, por favor. To precisando de ajuda @santander_br"
11154,2020-05-11,"Preciso que me respondam tbm, por favor"
11155,2020-05-11,"Tenho a conta fácil bônus ,tem uma taxa de 10 reais que diziam que voltaria como recarga de celular e nunca recebi tal bônus e não consigo cancelar. "
11156,2020-05-11,Sim!! Mas se tivesse essa opção no app todo mundo ficaria feliz!
11157,2020-05-11,"Pode aumentar o meu então kkk, estou precisando "
11158,2020-05-11,"Ok! Vou aguardar o retorno e a resolução do problema, e com retorno bem breve."
11159,2020-05-11,Essa é a arte que é patrocinada pelo @Bradesco ??? Amanhã mesmo estarei cancelando minha conta!!!
11160,2020-05-11,"Oi, boa noite, tem como vcs dar uma olhada lá no DM, pois estou aguardando resposta."
11161,2020-05-11,"Ajudo sim. Me procura por DM com seu CPF, e-mail, telefone com DDD e melhor horário para contato."
11162,2020-05-11,"Não, o meu é na hora de por a senha pra entrar no app, mas não vai, mas de qualquer jeito está tudo ruim nesse app deles, que é uma vergonha"
11163,2020-05-11,Essa é a qualidade de exemplo que vocês trazem para nossas famílias. Tanta gente boa aí na batalha para transformar nossa país em um lugar bom de se viver vocês trazem a morte!
11164,2020-05-11,Bradesco é verdadeira que vcs patrocinam isso?
11165,2020-05-11,"Oi! Posso te ajudar por aqui? Se sim, me procure por DM com mais detalhes sobre o ocorrido com seu CPF, e-mail, telefone com DDD e maisd detalhes."
11166,2020-05-11,já pode me responder ta?
11167,2020-05-11,"@Coelhosoft Respondi sua DM, Carlos."
11168,2020-05-11,"Voltei a Utilizar minha conta no @santander_br faz uma semana e hoje apareceu R$150,00 de Limite na conta, ja o @itau faz 1 ano e meio que sou correntista e esses dias tive que dp 4,00 pq o banco não libera 1 centavo. Desculpa @santander_br, eu estava sendo iudido..."
11169,2020-05-11,"Oi, Carol. Posso te ajudar por aqui? O que aconteceu? Se precisar, manda mais informações por DM com seu CPF, e-mail, telefone com DDD e todos os detalhes."
11170,2020-05-11,"Alô @santander_br, vocês são desses que ligam do nada oferecendo cartão já pré-aprovado? 18 30420025 foi o número."
11171,2020-05-11,@santander_br olá Boa noite preciso mudar o vencimento de minha fatura mas não estou conseguindo falar no telefone com o Santander.
11172,2020-05-11,"vi que você apoia a ditadura, logo tudo que você falou foi imediatamente anulado"
11173,2020-05-11,
11174,2020-05-11,@santander_br minha querida pfv arrumar seu app
11175,2020-05-11,Obrigada 
11176,2020-05-11,"Felipe, conseguiu resolver? Se não me envie seus dados por DM."
11177,2020-05-11,"Que bom que deu tudo certo. Peço desculpas pelo ocorrido. Precisando, estou por aqui."
11178,2020-05-11,"@santander_br o código de pagamento da fatura do meu cartão está ERRADO, quero que arrumem isso logo!!!!"
11179,2020-05-11,"Banco de verdade promove cultura mutua, ou seja que beneficia esquerda e direita, mas no Brasil so temos um banco assim. @itaucultural"
11180,2020-05-11,Já mandei !!!!!!!
11181,2020-05-11,enviadas por DM
11182,2020-05-11,vou tentarrr
11183,2020-05-11,Geralmente o atendimento virtual de qualquer prestador de serviço é melhor do que pela chamada
11184,2020-05-11,Obrigada!!
11185,2020-05-11,"@santander_br @santander_br preciso receber o BEM - Benefício Emergencial e não consigo acessar o aplicativo pra olhar o saldo, por conta do erro 74813. E preciso resolver pra pagar as contas, pois elas não esperam. E com a Pandemia n dá pra sair de casa, não dá pra ir no banco."
11186,2020-05-11,@santander_br DEVOLVE MEUS 41 REAIS QUE VOCES DESCONTARAM DA MINHA CONTA QUE RU N FACO IDEIA DO QUE SEJA!!!!!!!! ESTAMOS EM EPOCA DE PANDEMIA ESTOU DESEMPREGADA E VOCES FAZENDO ESSA PUTARIA COM OS OUTROS
11187,2020-05-11,"Olá, boa noite! As contas do BB possuem pacotes de serviços com diversas vantagens e benefícios aos clientes. Os pacotes ofertados pelo BB podem ser consultados pela internet, no link https://www.bb.com.br/pbb/pagina-inicial/voce/produtos-e-servicos/pacotes-de-servicos#/ . ;)"
11188,2020-05-11,"Estou aguardando a quase dois dias um retorno, minha parcela vai vencer e ate agora nao recebi a confirmação da prorrogação. Faz uma semana que fiz."
11189,2020-05-11,@santander_br preciso receber o BEM - Benefício Emergencial e não tô conseguindo acessar o aplicativo pra verificar o saldo. Mesma coisa acontecendo comigo. E preciso resolver pra pagar as contas que não esperam. Esse período de pandemia é complicado sair de casa.
11190,2020-05-11,". @santander_br arruma esse aplicativo, pelo amor "
11191,2020-05-11,Peço desculpas pela demora. Olivia. Respondi você por DM.
11192,2020-05-11,@santander_br me respondam na dm
11193,2020-05-11,"Muito bom, gostei muito da iniciativa de vocês... Estão de parabéns!!!!"
11194,2020-05-11,"Me manda seu telefone com o DDD, por favor, Luiz? Vou encaminhar seu caso para o setor responsável!"
11195,2020-05-11,"Me informe seu CPF, telefone com DDD e seu e-mail por DM e eu verifico pra você."
11196,2020-05-11,"uma ótima referência do que não fazer, né @santander_br"
11197,2020-05-11,"Boa tarde, como posso te ajudar? Para agilizar o atendimento me dê o máximo de detalhes de sua solicitação."
11198,2020-05-11,"@santander_br o banco que você tem conta, mas não disponibilizam a porcaria de um cartão "
11199,2020-05-11,"@santander_br eu ficaria honrada se vocês me respondessem na DM, já que eu passei mais de hora na URA esperando por atendimento e nem consegui sequer falar com algum atendente"
11200,2020-05-11,"@santander_br troquei de celular e preciso habilitar o ID santander para transações, mas não quero enfrentar a fila dos caixas, por precaução!!! Me ajudaaa"
11201,2020-05-11,Haahhahha
11202,2020-05-11,eai @santander_br perguntaram pra nada ? kk
11203,2020-05-11,@santander_br me responde na DM pelo amor. Eu tô tentando contato por ligação com vocês há mais de 40 minutos e ninguém atende
11204,2020-05-11,"A gente tenta ter bom senso na demora, afinal as empresas devem estar com alguma contingência com funcionários. Assim espero, e que bom que seja! Mas fazer 12 ligações pra ser atendida 2 vezes e na última me pedirem pra deslocar até agência física é sacanagem!"
11205,2020-05-11,"O @santander_br q me cobra tarifa de um cartão de crédito cancelado faz mais de ano, q não dispõe de uma opção no telefone pra falar sobre, q me respondeu o tweet anterior pedindo dados pra tentar resolver e depois só cagou pro lance, me mandou um mail me oferendo um 2º cartão "
11206,2020-05-11,Mandei.
11207,2020-05-11,Aconteceu que vcs descontaram 5 taxa que ja estavam negociadas! Mas ja ate resolveram e me estornaram o dinheiro de volta.
11208,2020-05-11,"@FranFigueir Te respondi por DM, Fran."
11209,2020-05-11,"Tá certo, obrigada!"
11210,2020-05-11,"@santander_br depois de alguns bons minutos esperando atendimento, me ajuda a mudar minha conta pra serviços essenciais? Eu não uso pra nada além de pagar boleto, essas taxas tão causando já."
11211,2020-05-11,Melhor banco em resposta à medidas para ajudar os clientes neste momento. 
11212,2020-05-11,"Eu estou há dias tentando contato, mas parece que os atendentes encerram as chamadas. Difícil"
11213,2020-05-11,Devolvem a porra do dinheiro que vocês comeram da minha conta
11214,2020-05-11,E eu sem o meu limite renovado
11215,2020-05-11,"Sempre que precisar, conte com a gente! "
11216,2020-05-11,"Daí em Abril meu limite foi renovado, hoje eu paguei a parcela do financiamento e paguei tb a fatura que seria de Maio onde era pra liberar meu limite total, só que parece que o pagamento foi na fatura de Abril, teve algum erro no way onde continua aberto a fatura de Maio"
11217,2020-05-11,Como vocês são nojentos apanhando uma pessoa que diz que quer a cabeça do Presidente da República uma numa bandeja..
11218,2020-05-11,"Boa tarde, até estou na musica de espera do telefone mas ninguém atende, enfim, fiz hj o pagamento da minha fatura pelo app way venc 21/05, porém não liberou meu limite total, só que tem um porem minha fatura de Abril não foi paga pois foi inclusa em um financiamento em que fiz.."
11219,2020-05-11,"to preocupada com a equipe do @santander_br que gerencia o twiter, deve tudo ter pego coronga pq ngm me responde há dias!"
11220,2020-05-11,pode me responder já.
11221,2020-05-11,"Opa, estamos às ordens no quesito judicializar ações!"
11222,2020-05-11,"Boa tarde, como posso te ajudar? Para agilizar o atendimento me dê o máximo de detalhes de sua solicitação."
11223,2020-05-11,Será que é possível o banco @santander_br fazer contato para que eu pague 1 boleto de vcs ou vou ter que fazer o pagamento por fumaça.
11224,2020-05-11,Passaram um financiamento em uma de suas lojas de um carro que eu somente vi... nunca comprei. Não esta comigo! depois de dois meses chegaram os boletos do @santander_br mas o carro nem lembro como era.
11225,2020-05-11,"Gustavo, me envie todos os detalhes por DM que farei o máximo para solucionar isso pra você."
11226,2020-05-11,Esse banco é uma DESGRAÇA
11227,2020-05-11,"Sinto muito! Fique sem solução. Não é a primeira vez. “O que eu posso fazer por você hoje?”. Também gostaria de saber Santander. Aparentemente, NADA. Toda vez que preciso falar no banco é mesma história. Mas foi a última."
11228,2020-05-11,"Por uma questão de benefício, é vatajoso para mim usar a bandeira Visa. Vocês disseram que não vão me dar um. Eu solicitei em outro banco. Como não gosto de usar vários cartões ao mesmo tempo, vou cancelar o Master de vocês!"
11229,2020-05-11,"Poxa Monique, o que aconteceu? Como posso te ajudar?"
11230,2020-05-11,"Lucas, no momento não temos essa possibilidade, mas estamos trabalhando sempre para melhorar sua experiência com o cartão, acompanhe as novidades em nossas redes."
11231,2020-05-11,"Falou para entrar em contato pelo telefone, o que já havia feito. Fiz uma pergunta e ela encerrou o chat. Liguei novamente. Porém, não posso falar com nenhum atendente. As opções via telefone são horríveis, são específicas, se precisar de alguma informação além daquilo"
11232,2020-05-11,"Andre, te respondi por DM. Dê uma olhadinha por lá."
11233,2020-05-11,"Vocês apóiam quem incita o ódio, Bradesco!"
11234,2020-05-11,"Anna, sinto muito pela experiência, caso venha a precisar no futuro conte comigo por aqui também."
11235,2020-05-11,"Aconteceu que depois de realizar o cadastro, fiquei aguardando o atendimento, e vocês encerram o chat. Consegui falar com a atendente somente na 3 tentativa. Isso pq pedi “por favor” para ela não encerrar. Ela não resolveu meu problema."
11236,2020-05-11,"Que bom Luiza, mas caso precisa estou a disposição!"
11237,2020-05-11,Dados enviados por DM.
11238,2020-05-11,"Vivi, vou te ajudar, me informe mais detalhes por DM"
11239,2020-05-11,Por aqui mesmo ou pela dm?
11240,2020-05-11,"Boa tarde Júnior, como posso te ajudar? Para agilizar o atendimento me dê o máximo de detalhes de sua solicitação."
11241,2020-05-11,"Aline, me envie o print do erro por DM!"
11242,2020-05-11,"@santander_br Olá! Consegui abaixar valor mínimo do meu cartão Free? Hoje tenho que gastar R$100 pra não pagar anuidade, pode abaixar este valor."
11243,2020-05-11,"Abro minha conta achando q tem tanto e quando vou ver descontaram taxa, obrigada @santander_br"
11244,2020-05-11,"@santander_br o App de vcs é lamentável. A ura n tinha a opção que eu precisava. Fiquei quase 1h pulando por todas as opções e nada. Fui obrigada a ir em uma X para conseguir falar com um humano. A Raquel me atendeu e resolveu meu problema em 1min, educada e ágil. Melhorem, sério"
11245,2020-05-11,Já entrei em contato com a central de atendimento telefônico. O rapaz me informou que era um provável erro do sistema e que não consta movimentação na minha conta. Mas achei melhor informá-los.
11246,2020-05-11,"@santander_br Olhem a dm por favor, o boleto de renegociação já venceu e eu não consegui acessá-lo ainda!!!! POR FAVOR OLHEM A DM"
11247,2020-05-11,"@santander_br podem me ajudar, não aguento mais ligar e não ser atendido."
11248,2020-05-11,"@juhrodrigues_ Respondi por DM, Ju. "
11249,2020-05-11,@muanamartins Para solicitar o encerramento você precisa entrar em contato no 0800-762-7777 ou comparecer em uma agência. Qualquer dúvida estou por aqui.
11250,2020-05-11,"Depois do tal Queermuseu não quero saber de consumir nada do @santander_br acho que instituições financeiras que prestam um desserviço ao país merecem um forte boicote, fica a dica @Bradesco!"
11251,2020-05-11,"Estou na mesma situação. Quero pagar a fatura, mas eles não enviam por email e o app não funciona. É esse erro aqui?"
11252,2020-05-11,Fico abismado com vcs odiando o @santander_br esse é de longe o melhor banco q temos por aqui (entre os grandes)
11253,2020-05-11,"Olha a do Bradesco não deixa a desejar, atendimento péssimo, funcionários sem capacidade para te responder qualquer coisa básica , estão cada dia pior os serviços bancários."
11254,2020-05-11,"Não consegui. A atendente (muito atenciosa por sinal) habilitou, mas o app não funciona."
11255,2020-05-11,"Olá, Adriano. Por qual motivo deseja cancelar o cartão? Tem algo que eu possa fazer para ajudar? Me envie por DM todos os detalhes, CPF, telefone com DDD e o quatro últimos dígitos do cartão. Fico no aguardo."
11256,2020-05-11,Mandei
11257,2020-05-11,"Sinto muito pelo tempo de espera, Vanessa. Devido o atual cenário, estamos com uma alta demanda nos canais de atendimento. Você conseguiu habilitar o app?"
11258,2020-05-11,"Ju, me passa por DM seu CPF, telefone com DDD e seu e-mail e eu verifico pra você."
11259,2020-05-11,"Vou te ajudar a resolver por aqui. O que aconteceu? Me procure por DM e envie todos os detalhes da situação, CPF, telefone com DDD e e-mail. Te espero por lá."
11260,2020-05-11,Esse link não abre
11261,2020-05-11,"Fiz a porra de um depósito no dia 6 e até agora não caiu o dinheiro na conta do mano, esse @santander_br tá me tirando!"
11262,2020-05-11,Muitíssimo obrigada por ter resolvido meu problema. Estou muito satisfeita com esse atendimento.
11263,2020-05-11,"Vih, me passa por DM seu CPF, telefone com DDD e seu e-mail e eu verifico pra você."
11264,2020-05-11,"Poxa, William. Desculpe por isso. Qual produto e por qual motivo deseja cancelar? Se preferir, me envie por DM mais detalhes da situação, CPF telefone com DDD e e-mail para que eu possa te ajudar."
11265,2020-05-11,"@santander_br, como vou pagar minhas contas se vocês tão com problema no app e pra pagar pelo computador preciso validar minha ID - PELO FUCKING APP? SAC de vocês não conseguiu resolver..."
11266,2020-05-11,"Sinto muito por isso. Devido o atual cenário, estamos com um grande fluxo de ligações na central de atendimento e o tempo de espera está elevado. Como posso te ajudar por aqui?"
11267,2020-05-11,"Boa tarde, como posso te ajudar? Para agilizar o atendimento me dê o máximo de detalhes de sua solicitação."
11268,2020-05-11,"Alô @santander_br, sou Brasileiro! https://twitter.com/alexronchi93/status/1259929532309671938"
11269,2020-05-11,Não sou eu que preciso de ajuda kkkk
11270,2020-05-11,"Olá! Em função ao atual cenário, os bancos estão com um grande fluxo de solicitações. Você pode tentar outros canais de atendimento eletrônico, como o chat do aplicativo, email ou redes sociais."
11271,2020-05-11,Paguei a última parcela do financiamento do carro em nov 2019. Até a presente data não baixaram o GRAVAME. Ligo em TODOS canais de atendimento e não consigo falar com atendente para pedir URGENTE a providência. Peço um mail para enviar os dados para verificarem minha situação!
11272,2020-05-11,"Fala @santander_br , bom dia cara! Só quero conversar, me atende, por gentileza?! "
11273,2020-05-11,"@lucasec Te respondi por DM, Lucas."
11274,2020-05-11,"Tentando fazer um cancelamento, mas está difícil o atendimento ai em @santander_br ... "
11275,2020-05-11,"Isso 2018 né, chega 2020 está com isso... e se o problema fosse só isso já teria sido resolvido a tempo."
11276,2020-05-11,"@juhrodrigues_ Ju, respondi você pode DM. "
11277,2020-05-11,"Bradesco, vcs são a favor de promover violência com essa ROS4LUZ ???"
11278,2020-05-11,"Então tu tá muito na vantagem, comigo o login nem vai"
11279,2020-05-11,"Maikon me passa por DM seu CPF, telefone com DDD e seu e-mail e eu verifico pra você."
11280,2020-05-11,"Depois de 2h tentando qualquer tipo de contato via app, chat ou canais, fiquei numa ligação por 38 minutos. Tempo necessário pra atendente concluir que meu caso deve ser tratado diretamente na agência - com a ressalva: elas estão com horário de atendimento reduzido! (Y)"
11281,2020-05-11,@santander_br pelo amor de Deus eu to tentando quitar a minha dívida e vocês ficam desligando na minha cara.
11282,2020-05-11,1290...
11283,2020-05-11,aqui o login até vai. consigo fazer transferências etc mas pagar boleto........
11284,2020-05-11,"@santander_br não resolve nada pelo aplicativo, não resolve nada por ligação. Tá difícil.."
11285,2020-05-11,"Oi! Das citadas, você consegue cadastrar no débito automático a Cemig e a Claro, tá bem? Mas já estamos trabalhando para aumentar os nossos convênios de débito automático."
11286,2020-05-11,"Eu só quero fazer isso, é simples... e aí wu paro de encher o saco de vocês."
11287,2020-05-11,Boa tarde Nanda! como posso te ajudar? Para agilizar o atendimento me dê o máximo de detalhes de sua solicitação.
11288,2020-05-11,"@santander_br, me deixa eu tirar meu dinheiro da poupança pra pagar minha fatura? App não funciona e meu dinheiro está preso na poupança."
11289,2020-05-11,"mas é hoje ainda, né?! Pq por tel., a gente perde quase 10m até o atendimento eletrônico finalizar sem passar para um atendente (sendo q por lei o prazo é de 1m); fora as outras horas buscando outros canais e redes, s/ resposta. Não vou esperar mais uma eternidade não, né?!"
11290,2020-05-11,Caiu um dinheiro na minha conta para pagar meus prestadores de serviço e o que o @santander_br faz ? Bloqueia o valor! Obrigada pelo desserviço. Agora 30 famílias ficaram à espera da boa vontade de vocês
11291,2020-05-11,"Eu também não, da erro de login, não aguento mais, já tentei pelo site no pc mas não adianta, sem contar que meu dinheiro está preso na poupança e nada posso fazer."
11292,2020-05-11,"Vera, caso não tenha recebido você poderá cadastrar uma nova senha em uma de nossas agências. Leve seu cartão e um documento original com foto. Se preferir, posso te mandar via correio, me informe por DM seu CPF, telefone com DDD, e-mail de contato e endereço completo com CEP."
11293,2020-05-11,Todos os dias eu te chamo e vc não me responde fica difícil né
11294,2020-05-11,agora nem desinstalando e instalando novamente eu consigo pagar um boleto
11295,2020-05-11,Também apoiam esse tipo de projeto?
11296,2020-05-11,"Certo, vou te responder por lá."
11297,2020-05-11,"Esse banco @santander_br é uma VERGONHA, simples, não tem a capacidade de ser um banco ""razoável ou aceitavel"" pelo menos..."
11298,2020-05-11,"Pô, 50 min só pra mudar meu endereço."
11299,2020-05-11,"É exatamente isso, dizem ajudar mas não ajuda, esse banco (ou todos num sei) é total roleplay, finge ser algo que não é... no caso ser um banco ""bom"", mas é tudo ao contrário é péssimo esse banco"
11300,2020-05-11,"JayP, o que aconteceu? Como posso te ajudar?"
11301,2020-05-11,Abra uma conta digital no Banco Inter e se livre desse tipo de problema. Esses bancos tradicionais são um lixo.
11302,2020-05-11,"Certo, vou te responder por lá."
11303,2020-05-11,"Nossa, mas o seu app Santander funciona? O meu não, da erro de login, já tentei falar com eles mas nada adiantou."
11304,2020-05-11,E como vc não é obrigada à manter relacionamento com um banco que te cobra taxas e ainda não resolve seu problema. Vc tem a opção de cancelar essa conta e criar uma no @Bancointer . Conta gratuita e eficiente. Recomendo!
11305,2020-05-11,"Luiza, me passa seu CPF, telefone com DDD e seu e-mail e eu verifico pra você."
11306,2020-05-11,Ok. Respondi por lá. Obrigada.
11307,2020-05-11,"Eles são obrigados à fazer a troca que vc deseja. Tente pela ouvidoria do banco Santander pelo número 0800 726 0322. Além disso é importante registrar a sua reclamação no Banco Central (por telefone, carta ou pela internet). Se o banco não resolver procure o Procon"
11308,2020-05-11,"Eu não entendo como esse banco não tem a capacidade de fazer nada, eles não são capaz de nada, absolutamente nada, não ajuda, não apoia, só atrapalhar e faz as pessoas passarem raiva."
11309,2020-05-11,"Alô Bradesco! Vocês concordam com essa ""moça"" aqui?"
11310,2020-05-11,"É, dizem que apoia ou ajuda, tudo mentira, já tentei usar o site desse banco no pc, mas também é difícil, simplesmente não vai, que ÓDIO eu tô desse banco ruim."
11311,2020-05-11,O que vcs estão fazendo de bom? Eu estou há mais de 1h tentando habilitar o app pra pagar a fatura do @santander_br . Já decorei a música de espera. To muito feliz.
11312,2020-05-11,"@juhrodrigues_ Te respondi por DM, Ju. "
11313,2020-05-11,"Ainda tem coragem de dizer que nos apoia! Apoia nadaaa... Balela, tô num ódio imenso !"
11314,2020-05-11,@santander_br quantas DMs serão preciso serem enviadas?
11315,2020-05-11,"@santander_br Um banco irresponsável, já faz 30 dias pra prorrogar a parcela, que estava em dia. Dai atrasou tentando prorrogar.. o site não tem opção dos 60 dias. Aí ligaram por estar atrasado, que era pra ligar para o número de telefone, no número mandam fazer pelo site. "
11316,2020-05-11,@santander_br
11317,2020-05-11,"@lucasec Lucas, estou aqui para te ajudar! Te respondi por DM, dá uma olhadinha lá. "
11318,2020-05-11,Olá @santander_br . Isso aqui vai ficar no esquecimento?
11319,2020-05-11,"Somos mais de 2 pessoas com esse problema, na real um monte de gente aqui está com o mesmo problema, já pistolei com @santander_br, mas não adianta nada, eles não se importam."
11320,2020-05-11,@santander_br O que tá acontecendo com app do banco q desde ontem eu não tô conseguindo acessar ? E não tô conseguindo atendimento em nenhum canal tbm ..
11321,2020-05-11,Quem mais também está dando erro no login do app @santander_br ?
11322,2020-05-11,Liga no SAC do Santander
11323,2020-05-11,minha segunda grande dor de cabeça no @santander_br.
11324,2020-05-11,"Peço desculpas por isso. Devido o atual cenário, estamos com um grande fluxo de ligações na central e por isso o tempo de espera está elevado. Você conseguiu concluir o atendimento?"
11325,2020-05-11,Isso é um travesti?
11326,2020-05-11,"Lamento que tenha tido essa experiência com a gente, estou aqui para te apoiar. O que aconteceu? Me envie por DM mais detalhes da situação, CPF, telefone com DDD e e-mail. Fico no aguardo."
11327,2020-05-11,"ja aconteceu cmg um monte de compra no uber,e eu nem uso,tive q ligar,ai bloquearam o cartão ,fiz outro e me estornaram,acho vc vai ter q ligar,é mais fácil"
11328,2020-05-11,"Eu preciso cancelar meu cartão mas, pelo telefofne está impossível. Horas e nada de atendimento. Minha agência está fachada. E aí, como é que vamos resolver isso Santander???"
11329,2020-05-11,"Vou apoiá-lo por aqui, André. Do que precisa? Se preferir, me envie por DM mais detalhes da situação CPF, telefone com DDD e e-mail. Fico no aguardo."
11330,2020-05-11,"Boa tarde, Karol. Ela pode solicitar o envio da senha por carta com a central de atendimento nos telefones 4004 3535 / 0800 702 3535. Ou se preferir, peça que ela nos chame por um perfil próprio para que eu possa solicitar. Fico à disposição."
11331,2020-05-11,Todas as empresas (inclusive de telefonia) podem se esforçar o quanto quiser. Jamais terão um serviço de atendimento tão ruim quanto o @santander_br. E não é por causa do da equipe reduzida no isolamento não... Sempre foi ruim. Só piorou!
11332,2020-05-11,Não Vou trocar até resolverem
11333,2020-05-11,"O banco @santander_br tem mais segurança mal educados, do que funcionários!"
11334,2020-05-11,Resolvem por DM sim!
11335,2020-05-11,@santander_br responde
11336,2020-05-11,@santander_br responde
11337,2020-05-11,Já mandei o conteúdo da minha dúvida por DM. Estou no aguardo.
11338,2020-05-11,"Ufa, hein? Aproveite e boas compras. "
11339,2020-05-11,Pois é!
11340,2020-05-11,"Eles não responderam, né @santander_br ? #Santander #SantanderBrasil #SantanderCartoes"
11341,2020-05-11,"Gostei @Bancointer . Vocês permitem débito automático de Claro/Net, conta da Vivo e conta da Cemig?"
11342,2020-05-11,"Não tem respeito mesmo, usamos as redes sociais como meios de resolver os problemas e o descaso do @santander_br em responder com atraso é perturbador. #Santander #SantanderBrasil #SantanderCartoes"
11343,2020-05-11,"Olá Raquel, ajudo sim. Por qual motivo não conseguiu desbloquear o cartão? Tentou pelo App Way?"
11344,2020-05-11,
