,date,text
9998,2019-10-08,"Aplicativo só dá erro, não consigo fazer nada"
9999,2019-10-08,Olá! O que aconteceu?
10000,2019-10-08,"No App Itaú, está conseguindo acessar e movimentar a conta?"
10001,2019-10-08,"Acabei de descobrir que o @itau me roubou 400 reais depois que eu saí da faculdade. Minha taxa mensal saltou de 7 reais pra 50. (Sim, só reparei 8 meses depois) Amigos advogados: o que faço?"
10002,2019-10-08,Olá! O que aconteceu pra você pensar assim? =\
10003,2019-10-08,"Oi, boa noite! Caso receba alguma mensagem assim dizendo ser do Itaú, pedimos que não acesse o link, porque ela não é oficial."
10004,2019-10-08,@itau te sacaneou hein Diegao!
10005,2019-10-08,Olá! Boa noite. Orientamos que entre em contato com nosso time Itaú Imobfone - Crédito Imobiliário. Capitais e regiões metropolitanas: 4004 7051 *Demais localidades: 0300 789 7051 Dias úteis: das 08h às 21h Atendimento eletrônico: 24 horas.
10006,2019-10-08,"""NADANDO em DINHEIRO e em LÁGRIMAS de FAMÍLIA e FIRMAS ENDIVIDADAS, o presidente do @itau, Cândido Bracher, disse recentemente: “É uma situação macroeconômica tão boa que eu nunca vi na minha carreira."" Por que os BANCOS LUCRAM enquanto a ECONOMIA AFUNDA "
10007,2019-10-08,Olá! Se precisar de ajuda por aqui nos chame 
10008,2019-10-08,"Acho muito engraçado todo mundo ser cliente do @itau na novela, mas na hora de mostrar os gerentes do banco impiedoso tomando os bens da Maria da Paz é o ""Financial Bank"" "
10009,2019-10-08,
10010,2019-10-08,"Eu liguei faz uns 10 dias, estou esperando resposta. Tem que ligar direto no setor de financiamento (4004-7051) e esperar ser atendido"
10011,2019-10-08,"Tirei, mas não me mandaram ainda... estava sem bateria!"
10012,2019-10-08,"Fala com seu gerente, ele liga pra área e faz a solicitação pra você. No Personnalité é o jeito mais fácil"
10013,2019-10-08,"Se precisar de ajuda por aqui, conte com a gente "
10014,2019-10-08,"Tentei por telefone e não deu certo, eles até disseram que eu poderia procurar outro banco pra fazer a portabilidade"
10015,2019-10-08,achei q tinham aberto uma nova agencia do @itau // fui surpreendido 
10016,2019-10-08,"Olá. Boa noite. Vamos conversar por DM, conta para gente, o que aconteceu?"
10017,2019-10-08,"Alguém ai já renegociou a taxa do financiamento imobiliário com o @itau ? Se sim, fez por qual canal do banco? "
10018,2019-10-08,"Nem fodendo, as taxas deles sao absurdas"
10019,2019-10-08,Já fiz isso. E o botão não habilita.
10020,2019-10-08," 5ª Turma do @STJnoticias confirma a absolvição da ex-secretária de Finanças de Macapá Edilena Dantas Braga. O colegiado negou recurso do @itau, assistente de acusação no processo. #TVJustica"
10021,2019-10-08,"Fiz por boleto mesmo, obrigada "
10022,2019-10-08,Vc tentou realizar uma TED ou DOC?
10023,2019-10-08,"Olá! Boa noite. Refere se ao cartão de débito ou múltiplo?Por aqui, podemos te ajudar, por DM informe agência, conta, CPF e e-mail, verificaremos mais informações a respeito do cartão;-)"
10024,2019-10-08,Não tinha Nubank pra fazer transferência 
10025,2019-10-08,Olá! Boa noite. Vc iniciou o procedimento de abertura da conta pelo App do celular e não deu certo?
10026,2019-10-08,MARAVILHOSO! Tirou sua foto conosco também? Compartilha conosco! #SenteAConexao
10027,2019-10-08,"Olá! Boa noite. Por DM informe telefone de contato com DDD, que recebe as mensagens."
10028,2019-10-08,Olá! O que houve?
10029,2019-10-08,Por incrível que pareça unico canal que forneceu a info correta foi aqui...que fase kkk
10030,2019-10-08,@itau olha dm
10031,2019-10-08,@itau amore. o que é isso. 
10032,2019-10-08,"Olá, boa noite! Podemos te ajudar por aqui?"
10033,2019-10-08,Nos informe na DM os dados de sua agência e conta/ telefone com DDD/ e-mail e em qual agência esteve. Por gentileza.
10034,2019-10-08,"MDS! Quantos dígitos tem um cartão do @itau de conta salário? Tô lascado, não lembro."
10035,2019-10-08,"agora o problema é na caixa, deixa"
10036,2019-10-08,Estão tentando há mais de um ano e não conseguem! Muita incompetência! E quem paga é o cliente!!!
10037,2019-10-08,"Olá, boa noite! Para que possamos atender você, por gentileza envie uma mensagem através da página https://twitter.com/itaucard Estamos à disposição!"
10038,2019-10-08,Me procure na agência de 11 as 16h 
10039,2019-10-08,:***
10040,2019-10-08, 
10041,2019-10-08,State of the art 
10042,2019-10-08,Você é importante 
10043,2019-10-08,Vou cadastrar. Obrigado @itau vcs são fera 
10044,2019-10-08,"Vai usar o Google, theo hahaha"
10045,2019-10-08,cc @renoirvieira olha os safados tentando bombar receita enfiando mais tarifas nos clientes.
10046,2019-10-08,"Alo @bradesco e @Bancointer , alguma previsão de pararem de cobrar a taxa de R$3.000,00 do perito (conforme liberado pelo CMN recentemente) pra portabilidade de financiamento? Quem cortar 1o essa taxa injustificável, me ganha na hora."
10047,2019-10-08,"Pior é o @itau me cobrando $63,50 de manutenção de conta, mas ainda essa semana vou encerrar minha conta."
10048,2019-10-08,"Galera que gosta de ler para crianças, segue iniciativa do @itau, cadastre-se e receba seus livros sem custos. https://www.itau.com.br/crianca/formulario/ :)"
10049,2019-10-08,Pede empréstimo ao @itau
10050,2019-10-08,"Olá! Boa noite. Vamos conversar por DM, podemos te ajudar por aqui?"
10051,2019-10-08,Ok grato!
10052,2019-10-08,"Porra @itau, aumentaram de novo as tarifas na conta corrente da minha esposa. 2x em menos de um ano. Vai tomar no cu. Vou portar o financiamento imobiliário que tem nessa conta pra outro banco e fechar a conta. Roubo tem limite."
10053,2019-10-08,Pelo menos o Twitter de vcs é bom
10054,2019-10-08,"Poxa, Lucas! Neste caso, para que possamos atender você, por gentileza envie uma mensagem através da página https://twitter.com/itaucard Estamos à disposição!"
10055,2019-10-08,"eu recebi ontem e minha conta está negativa pq foi debitado três vezes a fatura do meu cartão de crédito, nunca me decepcionei tanto com o @itau"
10056,2019-10-08,"a biometria no banco funciona pra segurança e saque, agora você fazer mais coisas não pode, meu cartão tá com defeito, não consigo acessar o caixa eletrônico e ñ consigo liberar coisas para fazer pelo app, que palhaçada @itau"
10057,2019-10-08,"Olá. Boa noite. Como podemos auxiliar? Se preferir, chama a gente por DM."
10058,2019-10-08,"Olá! Boa noite. Vamos conversar por DM, podemos te ajudar por aqui? Conte para gente, o que aconteceu?"
10059,2019-10-08,"Oi, Helo. Para assuntos relacionados à cartão de crédito, por favor, nos procure pela nossa página oficial Itaucard no twitter: https://twitter.com/Itaucard , e envie essa mensagem lá que nossa equipe irá analisar sua manifestação."
10060,2019-10-08,Olá. Boa noite. Conseguiu realizar o acesso e o pagamento? Qual era a mensagem que o App Itaú estava apresentando? Chegou a tentar o acesso alterando a forma de conexão?
10061,2019-10-08,"Adiciono que se eles cobram isso é porque as pessoas pagam. É possível, por incrível que pareça, não usar crédito bancário."
10062,2019-10-08,"Olá, Gabriella. Boa noite. Recebeu atendimento e conseguiu resolver? Envie uma DM, por favor."
10063,2019-10-08,"Olá, Anderson. Boa noite. Envie uma DM detalhando o que houve, por favor."
10064,2019-10-08,"Pode isso @itau ? Negligência no atendimento ao cliente, cliente esse sendo paciente oncológico ? "
10065,2019-10-08,Estamos sempre atentos 
10066,2019-10-08,"Olá. Boa noite. Como podemos auxiliar? Se preferir, chama a gente por DM."
10067,2019-10-08,"Oi, Théo! 7352 - SHOPPING NOVA IGUACU Telefone: (21) 30034828"
10068,2019-10-08,"Já pediu seu livrx no bancx @itau hoje? Ainda bem que eles não perguntaram para qual crinhances eu leria: pra ""crinhanca vinhada"", ""age fluide""...tô confuse até agore! "
10069,2019-10-08,"Olá! Pablo . Boa noite. Agradecemos a sinalização, encaminhamos internamente à área responsável."
10070,2019-10-08,"Oi, Tiffany. Detalha pra gente o que está acontecendo."
10071,2019-10-08,"Foram sete dias incríveis de @RockInRio, com muita energia e música boa! Momentos únicos que vou guardar pra sempre. Obrigada ao público e a todos por fazerem o meu mundo mais bonito: Natura @heinekenbr @itau @doritosbrasil @CocaCola_Br"
10072,2019-10-08,"Olá! Boa noite. Qual horário o depósito foi efetuado, dentro do horário bancário ou após horário? Em cheque ou dinheiro?"
10073,2019-10-08,Mas você tentou em alguma outra Agência?
10074,2019-10-08,"Olá! Boa noite. O fato ocorreu após o encerramento do horário bancário? Pelo seguinte, após o encerramento do expediente bancário os seguranças não tem autorização para abrir as portas dos caixas eletrônicos Itaú."
10075,2019-10-08,"Olá! Boa noite. O fato ocorreu após o encerramento do horário bancário? Pelo seguinte, após o encerramento do expediente bancário os seguranças não tem autorização para abrir as portas dos caixas eletrônicos Itaú."
10076,2019-10-08,"Olá! Boa noite. O fato ocorreu após o encerramento do horário bancário? Pelo seguinte, após o encerramento do expediente bancário os seguranças não tem autorização para abrir as portas dos caixas eletrônicos Itaú."
10077,2019-10-08,"Olá! Boa noite. O fato ocorreu após o encerramento do horário bancário? Pelo seguinte, após o encerramento do expediente bancário os seguranças não tem autorização para abrir as portas dos caixas eletrônicos Itaú."
10078,2019-10-08,Você usam isqueiro ou fazem fogo no galho e folha?
10079,2019-10-08,Paleolítico!
10080,2019-10-08,Esclarecemos que a entrega de documentos ocorre pelo endereço residencial cadastrado no banco ou através da agência mantenedora. A entrega na residência ocorre por carta simples e não há o AR dos Correios.
10081,2019-10-08,"Sim, muitas vezes. Desde quando escoteiro, para grupos carentes, até para crianças da família. Fundamental, relaxante e produtivo."
10082,2019-10-08, 
10083,2019-10-08,@itau parabéns empresa fenomenal !!! Mando gestantes embora colocando a saúde da mãe e da criança em risco !!! @UOL @DatenaOficial @folha
10084,2019-10-08,"pelo Twitter sempre tem a chance deles não quererem manchar a marca, vai que né more"
10085,2019-10-08,Foi o primeiro canal que eu vi a inclusão de transsexuais na fala quando se retrata a homens e mulheres e isso me fez refletir mais sobre a invisibilidade trans no dia-a-dia
10086,2019-10-08,@itau corre aqui e resolve esse problema pra gente
10087,2019-10-08, 
10088,2019-10-08,"Para que possamos atender você, por gentileza envie uma mensagem através da página https://twitter.com/itaucard Estamos à disposição!"
10089,2019-10-08,"Oi ja resolvi, mas fica esperto "
10090,2019-10-08,Indo no @itau abrir uma conta Uniclass e chego la encontro o meu gerente do @santander_br com meus boletos atrasados
10091,2019-10-08,@itau agência 7352 qual o telefone ?
10092,2019-10-08,Ate hj não entendi o motivo do @itau não aproveitar o fato de ser o patrocinador Master do @rockinrio e não fez da pulseiras/ingresso um cartão pré-pago de validade de um dia uso interno na cidade do rock. Correntistas também poderiam vincular ao uso de cartão de débito.
10093,2019-10-08,Infelizmente é assim....Sistema financeiro no País dos 3 Poderes Podres é aliado dos Partidos (Quadrilhas) para manter o Pagador de Imposto preso.
10094,2019-10-08,Já encaminhei!
10095,2019-10-08,Infelizmente estamos nas mãos do sistema!!!
10096,2019-10-08,@itau qual é a música do comercial de vocês? Banda Queen ?
10097,2019-10-08,"Olá! Boa tarde. Por DM informe telefone de contato com DDD, que recebe as ligações, por gentileza, qual o motivo do contato, oferta de produtos ou renegociar dívidas?"
10098,2019-10-08,Se precisar estaremos por aqui.
10099,2019-10-08,"Que bom, @OndaTeta! Certamente, terão um futuro brilhante pela frente. "
10100,2019-10-08,Foi necessário trocar a conexão?
10101,2019-10-08,"É verdade, Marcel! Você já leu para uma criança? "
10102,2019-10-08,"Vamos, Tati? "
10103,2019-10-08,Vamos tentar localizar os dados para enviar a sinalização sobre a falta de numerário. Você já conseguiu fazer o saque desejado?
10104,2019-10-08,"Conversa fiada, não manda por e-mail porque? Idade das pedras, usar correios e nem código de rastreio mandam..."
10105,2019-10-08,Muito! Você também ama ler? 
10106,2019-10-08,"Você gostou, @yeahdarko ? Que tal entrar na onda e ler para uma criança? "
10107,2019-10-08,"Baixa concorrência, mercado regulado, alta inadimplência. Além disso se trata de uma empresa privada, eles cobram o quê bem entenderem e não é o governo que deve intervir, ele só deve parar de atrapalhar o surgimento de concorrentes"
10108,2019-10-08,"Nós também ficamos, Giovana! "
10109,2019-10-08,"Olá. Boa tarde. Informe seus dados por DM, agência, conta, telefone com DDD e e-mail, por favor. Em qual data e qual foi o número que ligou para solicitar o extrato? Lembra do nome do(a) funcionário(a) que prestou o atendimento?"
10110,2019-10-08,"Ficamos felizes com seu comentário, @MikeNelsonNGS Para ficar melhor, conta aí: você já leu para uma criança? "
10111,2019-10-08,não é mesmo? 
10112,2019-10-08,Certo eu amo vcs de vdd mas odeio amar um banco
10113,2019-10-08,"Oi, boa tarde! Se precisar de qualquer ajuda, estamos por aqui "
10114,2019-10-08,"Oi, boa tarde! Fique tranquila Se precisar de qualquer ajuda, pode contar com a gente por aqui também "
10115,2019-10-08,Qual o problema de vcs q não me respndem? Chamei na DM tem mais de 3 horas. Respondem todos menos eu
10116,2019-10-08,@itau não me responde de jeito nenhum....
10117,2019-10-08,"Oi, boa tarde! Chame a gente por DM e informe o número de sua agência e conta, por favor."
10118,2019-10-08,Essa história é inspiradora né Leka? 
10119,2019-10-08,Ah! Você pode habilitar o iToken em qualquer caixa eletrônico Itaú 
10120,2019-10-08,Oi! Você pode desconsiderar o dígito.
10121,2019-10-08,"Que bom que você gostou, Leandro #leiaparaumacrianca"
10122,2019-10-08,"Olá, Larissa. Boa tarde. Como podemos auxiliar? Se preferir, chama a gente por DM, por favor."
10123,2019-10-08,Estamos conversando com você por lá.
10124,2019-10-08,"Oi, boa tarde! Podemos te ajudar por aqui? Se preferir, chame a gente por DM."
10125,2019-10-08,"Oi, boa tarde! O que houve? Chame a gente por DM e detalhe, por favor."
10126,2019-10-08,"Oi, boa tarde! O que aconteceu? Chame a gente por DM para que possamos verificar."
10127,2019-10-08,"Hola! Nos encantaria ayudarte pero esse perfil solo tiene accesso a los datos de nuestros clientes de Brasil, por eso te pedimos que busques algun medio de tu pais y entonces ellos te ayudaran. Saludos desde Brasil!"
10128,2019-10-08,"Olá, Iaska ! Para que possamos atender você, por gentileza envie uma mensagem através da página https://twitter.com/credicard Estamos à disposição!"
10129,2019-10-08,"Informe por favor, via DM, os números de agência e conta."
10130,2019-10-08,Já tentou contato com nossa central de consignado pelo telefone? Nos chame por DM. https://twitter.com/messages/compose?recipient_id=179398386
10131,2019-10-08,Olá! Aconteceu algo? Nós podemos te ajudar por aqui?
10132,2019-10-08,Olá! Boa tarde. Podemos te ajudar por aqui? Qual serviço precisa? Envie uma DM para gente.
10133,2019-10-08,Olá! O que aconteceu? Nós podemos te ajudar por aqui?
10134,2019-10-08, melhor banco!
10135,2019-10-08, https://twitter.com/messages/compose?recipient_id=179398386
10136,2019-10-08,"Olá! Boa tarde. Vamos conversar por DM, esteve em qual agência, qual operação ou serviço desejava realizar?"
10137,2019-10-08,Ah as guria lá atendem bem e tal o problema é muita burocracia pra algumas coisas juros altos e etc
10138,2019-10-08,"Só quero cancelar os cartões de crédito da minha mãe. Algo tão simples, mas tá difícil."
10139,2019-10-08,"Olá, boa tarde! Você foi atendida? Precisa de ajuda por aqui?"
10140,2019-10-08,"Olá, boa tarde! Podemos te ajudar por aqui?"
10141,2019-10-08,"Oi, boa tarde! Vamos te chamar por lá ;)"
10142,2019-10-08,Olá! Podemos te ajudar por aqui?
10143,2019-10-08,enviado.
10144,2019-10-08,"UN responsible banking principles will ""accelerate a transition from an economy with high waste and pollution and low regard for social issues to an economy that is greener and socially inclusive"" @itau CEO Candido Bracher tells the #LAAdvisor http://bit.ly/35hcg6a"
10145,2019-10-08,"Era erro na maquininha, só sei pedir perdão e dizer que amo você..."
10146,2019-10-08,"Olá! Para que possamos atender você, por gentileza envie uma mensagem através da página https://twitter.com/itaucard Estamos à disposição!"
10147,2019-10-08,"Olá! Para que possamos atender você, por gentileza envie uma mensagem através da página https://twitter.com/itaucard Estamos à disposição!"
10148,2019-10-08,"What will the UN's responsible banking principles mean for Latin America? See views by @itau CEO Candido Bracher, Mario Sérgio Vasconcelos of @FEBRABAN, Mary Rose Brusewitz of @ClarkHillLaw &amp; Carlos M. Parra of @FIU http://bit.ly/35hcg6a @The_Dialogue"
10149,2019-10-08,Olá! Nós podemos te ajudar por aqui?
10150,2019-10-08,"Oi, boa tarde! Podemos te ajudar por aqui? Chame a gente por DM e detalhe, por gentileza."
10151,2019-10-08,"Oi, boa tarde! Mas o que aconteceu?"
10152,2019-10-08,"Oi, boa tarde! Podemos te ajudar por aqui? Se preferir, nos chame por DM."
10153,2019-10-08,"Informe por favor, via DM, seu CPF, telefone com DDD e e-mail."
10154,2019-10-08,@itau denúncia aí está página e número. Querendo aplicar fraudes. 
10155,2019-10-08,"Oi, boa tarde! A gente pode te ajudar por aqui? Se preferir, chame a gente por DM."
10156,2019-10-08,Notadíssimos 
10157,2019-10-08,"Oi, Raphael! Nada muda! A poupança continua vinculada à conta corrente https://twitter.com/messages/compose?recipient_id=179398386"
10158,2019-10-08,Olá! Podemos te ajudar por aqui?
10159,2019-10-08,"Oi, boa tarde! Esperamos que seu dia fique melhor A gente pode te ajudar por aqui? Se preferir, chame a gente por DM."
10160,2019-10-08,Oi! Vamos de DM? É o cartão da conta ou de crédito? https://twitter.com/messages/compose?recipient_id=179398386
10161,2019-10-08,"Oi, boa tarde. Nos detalhe o que precisa resolver por DM. https://twitter.com/messages/compose?recipient_id=179398386"
10162,2019-10-08,"mas estamos aqui para solucionar, né? Informa pra gente por DM o n° com DDD que recebe esses contatos para providenciarmos inibição."
10163,2019-10-08,"Oi, Carina! O que aconteceu? Vamos de DM?"
10164,2019-10-08,"Poxa, podemos entender a inconveniência e saiba que não foi nossa intenção que você recebesse esses contatos. Por algum motivo, o número está vinculado a Cleonice, seja por equivoco no cadastro ou porque em algum momento já pertenceu a ela (++)"
10165,2019-10-08,consegui acessar 
10166,2019-10-08,"Olá! Boa tarde. Vamos conversar por DM, conta para gente, o que aconteceu?"
10167,2019-10-08,"Oi, tudo bem? Essas ligação são de ofertas?"
10168,2019-10-08,Oi! Você conseguiu atendimento? Vamos de DM? https://twitter.com/messages/compose?recipient_id=179398386
10169,2019-10-08,Oi! O que aconteceu? Vamos conversar por DM? https://twitter.com/messages/compose?recipient_id=179398386
10170,2019-10-08,Olá! Boa tarde. Surge alguma mensagem de erro? Alterou o tipo de conexão de WiFi para 3/4 G e vice versa?
10171,2019-10-08,"Tive q ir no banco ontem cancelar kkkkkkk Banco do Brasil tóxico, troquei de banco"
10172,2019-10-08,Envie por dm .
10173,2019-10-08,"Oi, boa tarde! Você conseguiu? Se pudermos te ajudar por aqui, nos chame por DM."
10174,2019-10-08,Oi! O que aconteceu? Vamos de DM? https://twitter.com/messages/compose?recipient_id=179398386
10175,2019-10-08,"Oi, boa tarde! Quando abriu sua conta? Nos chame por DM. https://twitter.com/messages/compose?recipient_id=179398386"
10176,2019-10-08,@itau dá pra responder????????? cheio de dúvidas sobre minha conta mds
10177,2019-10-08,"Olá, boa tarde! Se precisar de ajuda por aqui é só chamar =)"
10178,2019-10-08,Consegui sim
10179,2019-10-08,Oi! É o cartão da conta ou de crédito? Vamos de DM? https://twitter.com/messages/compose?recipient_id=179398386
10180,2019-10-08,@itau ??????????????????????
10181,2019-10-08,"Oi Alessandra, boa tarde. O que aconteceu? Podemos ajudar por aqui? Se preferir nos chame por DM. https://twitter.com/messages/compose?recipient_id=179398386"
10182,2019-10-08,"Olá, Michele! Em qual central vc está ligando?"
10183,2019-10-08,"Oi, Bia. Por favor, nos chame por DM informando o número para o qual os contatos são direcionados."
10184,2019-10-08,Tem o número delas?
10185,2019-10-08,"Oi, tudo bem? Podemos ajudar por aqui?"
10186,2019-10-08,"Oi, boa tarde! Mas o que houve? Detalha pra gente por DM."
10187,2019-10-08,"Oi, boa tarde! A portabilidade é feita apenas para contas salário, e para ter essa conta é preciso que seja vinculado um CNPJ ao pagador. Não sendo possível fazer isso, o empregador precisa fazer uma transferência normal."
10188,2019-10-08,"Oi, Lis. A gente pode te ajudar por aqui, ou é somente na agência?"
10189,2019-10-08,Já tá lá. Obrigado
10190,2019-10-08,"Oi Artur, boa tarde. Para participar dos nossos processos seletivos, cadastre seu CV em nosso site: https://feitopara.vc/1pWLwxA , na opção: Inscreva-se, depois é só conferir as vagas em aberto e se candidatar. Boa Sorte ;-)"
10191,2019-10-08,"Oi, Carlos. Por favor, nos chame por DM informando o número de telefone para o qual os contatos são direcionados."
10192,2019-10-08,Te mandando uma mensagem por DM.
10193,2019-10-08,"Olá, boa tarde. O que aconteceu? Não está conseguindo acessar? Nos detalhe por DM."
10194,2019-10-08,"Oi, Nathalia. Você ainda não instalou o iToken em seu celular ou, está com dificuldades para utilizá-lo?"
10195,2019-10-08,meu cartão de credito foi bloqueado novamente
10196,2019-10-08,"Olá, boa tarde. Deu certo o resgate? Precisa de alguma ajuda? Se preferir nos chame por DM. https://twitter.com/messages/compose?recipient_id=179398386"
10197,2019-10-08,"Oi, Adeisa. O que houve? Você pode nos contar? Se preferir, nos chame por DM para que possamos conversar."
10198,2019-10-08,"Regulamentações q protegem esses bancos de merda e falta de concorrência, bem simples"
10199,2019-10-08,Uau que interessante! Não sabia. Obrigado amigo :)
10200,2019-10-08,Só queria um canal de atendimento do @itau que não me fizesse gastar todo o meu crédito ou que não fechasse às 16h 
10201,2019-10-08,Olá. Você está em qual agência?
10202,2019-10-08,vamo
10203,2019-10-08,Olá. Do que se trata o pagamento que está aguardando?
10204,2019-10-08,Oi! Qual tipo de crédito você precisa? Empréstimo pessoal? Cartão de crédito? Vamos de DM?
10205,2019-10-08,"É, que taxa?"
10206,2019-10-08,Já informei também minha agência e conta
10207,2019-10-08,"O atendimento é prestado normalmente, conseguiu entrar na agência, conversou com algum colaborador? Realizou o depósito por meio dos caixas eletrônicos Itaú."
10208,2019-10-08,@itau libera um credito aí
10209,2019-10-08,"Eu @itau q lixo de aplicativo, vc vai concluir os pagamentos e volta pra tela inicial, faz meia hora q contentando pagar conta nessa merda. Isso pq é P.J. desisto. Estou indo pro @Bancointer."
10210,2019-10-08,Poxa vida fiquei sem esse ano.
10211,2019-10-08,"Quais descontos? Você se refere a ""manutenção"" da conta?"
10212,2019-10-08,"Oi! Poxa, entendemos sua indignação. Alguns procedimentos são solicitados para comparecer na agência, por questões de segurança, em que o próprio sistema identifica alguma divergência ou falha. É possível fazer tudo pelo próprio app, mas em exceções, precisa comparecer."
10213,2019-10-08,@itau vem de dm por favor.
10214,2019-10-08,Não entendemos! Você já vinculou o iToken no novo aparelho ou não?
10215,2019-10-08,Estamos conversando por DM e vimos que recebeu o contato :)
10216,2019-10-08,"desbloquiei meu cartão pela 3 vez, na próxima cancelo ein @itau"
10217,2019-10-08,não... só instalei no app
10218,2019-10-08,"Olá, boa tarde! Enviamos uma mensagem por DM, vamos verificar o que ocorreu."
10219,2019-10-08,"Uma duvida: com o pacote essencial, eu mantenho minha conta poupança atrelada a conta corrente?"
10220,2019-10-08,"Mas você já fez o cadastro do iToken no novo aparelho, certo?"
10221,2019-10-08,"Oi, boa tarde! Podemos te ajudar por aqui? Se preferir, chame a gente por DM."
10222,2019-10-08,"Poxa, Nando! Já pensou? Mas se você conseguiu passar na consulta sem o convênio também já é coisa boa, né? Qualquer coisa, você avisa a gente, ta bom!? Estamos por aqui "
10223,2019-10-08,"Olá! Te respondemos por DM, podemos continuar por lá?"
10224,2019-10-08,consegui sim. uma funcionaria massa me ajudou... obrigada@aaaa
10225,2019-10-08,"Toda vez eles fazem isso, não tá fácil"
10226,2019-10-08,Desde quando carro virou investimento @itau ? @hbredda pode isso Arnaldo?
10227,2019-10-08,"Chama a gente na DM e informa seus dados de agência e conta, por favor."
10228,2019-10-08,Abril linda
10229,2019-10-08,Os dois. 
10230,2019-10-08,"Estamos sempre buscando melhorar nossos serviços. Se precisar da gente por aqui, basta nos chamar por DM ou demais canais de atendimento."
10231,2019-10-08,"Pare e respire esse poesia. Leitura é para todos, precisamos incentivar sempre... Uma das propagandas mais lindas desse ano e baseada em uma história real! Parabéns @itau ! "
10232,2019-10-08,a cara de nenê feliz! Obrigada @itau 
10233,2019-10-08,@itau entrando no clima do joker kkkkkkk 
10234,2019-10-08,Somente se ele for seu procurador e tiver toda a documentação necessária para fazer esse pedido.
10235,2019-10-08,qual taxa may
10236,2019-10-08,"Um de crédito, já chegou a senha e nada do cartão"
10237,2019-10-08,@itau é impossível falar com vcs por telefone? Tô tentando todos os números a um tempão e nada! 
10238,2019-10-08,eu troquei de celular e agora não consigo fazer nada pelo app por causa do itoken e eu não sei desbloquear ele
10239,2019-10-08,O que aconteceu?
10240,2019-10-08,"Oi, Evandro. Encaminhamos sua manifestação aos responsáveis pela agência 0206, para conhecimento. Caso queira receber um retorno, por favor, nos informe os números de CPF, telefone de contato e endereço de e-mail."
10241,2019-10-08,"Não, sábado não é considerado um dia útil, por isso quando a transação é feita em um dia assim, ela acaba demorando um pouco mais pra compensar. Mas que bom que deu tudo certo =D"
10242,2019-10-08,sim moço
10243,2019-10-08,"Olá, José. Boa tarde. Continuaremos por DM."
10244,2019-10-08,"Deu tudo certo sim Itaú, Seria melhor se fosse no convênio dos funcionários de vocês rsrsrs"
10245,2019-10-08,"Estamos à disposição por aqui também, conte com a gente quando precisar."
10246,2019-10-08,"Tive que aguardar abrir o banco e pegar fila , não existe mais caixa Uniclass nessa agência , está lamentável o atendimento além de demorado . Toda semana isso !"
10247,2019-10-08,"Nos informe por DM o n° da sua ag e conta, por gentileza."
10248,2019-10-08,"Oi, boa tarde! Você solicitou um novo cartão de débito ou cartão de crédito? E informa pra gente tbm por DM sua agência e conta, por gentileza :)"
10249,2019-10-08,Em qual momento ele não aceita a senha? Na hora do login ou quando você tenta finalizar uma transação?
10250,2019-10-08,"O nosso atendimento não funciona de maneira online. Se tiver alguma urgência no retorno, orientamos que contate uma das nossas centrais, ou se preferir, aguarde o retorno do nosso time."
10251,2019-10-08,"Por favor, detalhe o ocorrido para podermos ajudar."
10252,2019-10-08,"e só eu posso cancelar, ou por exemplo meu pai com meus documentos pode?"
10253,2019-10-08,"Oi, Ana. Boa tarde! Encerramento de conta é feito exclusivamente em uma das nossas Agências. Somente se a sua conta tiver sido aberta pelo App AbreContas é que você poderá solicitar o encerramento via site."
10254,2019-10-08,"20 MINUTOS NO TELEFONE PRO ATENDENTE PASSAR DE UM PR OUTRO E DPS DESLIGAREM TA DE PARABENS @itau. Não resolveram nada e ainda cobram um absurdo pela ""manutenção"" da conta"
10255,2019-10-08,Aconteceu algo?
10256,2019-10-08,"O homem quando paga todas as faturas do @nubank , do @Bancointer e do @itau não quer guerra com ninguém!"
10257,2019-10-08,To aqui na agencia tentando resgatar o pic do @itau de uma conta que já encerrei já faz 50 minutos e nada
10258,2019-10-08,Eu gostaria de saber se vocês tem algo a dizer sobre o @itau Digistal Taxa Estelar e outros bancos????? 400% ao ano como pode isso???? 
10259,2019-10-08,não consegui ):
10260,2019-10-08,"Oi, boa tarde! Você conseguiu fazer o acesso? Se ainda precisar de ajuda, estamos por aqui ;-)"
10261,2019-10-08,"@itau não adianta me ligar 356 vezes durante o dia, não é o horário, eu realmente não conheço saporra de CLEONICE que vocês estão atrás. Obrigado."
10262,2019-10-08,"Oi, Ilsa. Lamentamos que esta seja sua decisão e, continuamos à disposição por aqui, caso mude de ideia. Gostaríamos de ajudar no que for possível."
10263,2019-10-08,"Dependendo do que se trata, podemos orientar ou direcionar para o canal correto. Se preferir, detalha pra gente por DM"
10264,2019-10-08,@vulgoo_wm Chame a gente por DM.
10265,2019-10-08,Já tentei contato e vcs não me respondem
10266,2019-10-08,"Oi. Ok, vamos encaminhar sua manifestação à área responsável para conhecimento e análise. Caso queira retorno, por favor, nos chame por DM informando os números de agência, conta e endereço de e-mail."
10267,2019-10-08,p0jonn0o0jjoj000j0 p0jonn0o0jjoj000j0 jj
10268,2019-10-08,0n6oj00jj00nn0nnhn0j00n
10269,2019-10-08,"Oi, Maicon. O que houve? Detalhe pra gente via DM o que está errado para que possamos buscar ações de melhorias."
