,date,text
5718,2019-11-14,TO AGUARDANDO
5719,2019-11-14,"Oi, bom dia! Recebemos as suas mensagens por DM e vamos seguir com a nossa conversa por lá."
5720,2019-11-14,Nunca mais eu volto. Muro tava baixo
5721,2019-11-14,"nada que o Inter não faça, amigo kkk"
5722,2019-11-14,kkkkkkkkkkkkkkkkkkk
5723,2019-11-14,"Oi, Sara! Chama o nosso time de cartões @itaucard que eles te ajudarão com essa solicitação."
5724,2019-11-14,KKKKKKKKKKKKKKKKKKK
5725,2019-11-14,nada que o Inter não faça
5726,2019-11-14,caralho irmão cadê a minha portabilidade?? já era pra ter caído pq amanhã é feriado @nubank @itau
5727,2019-11-14,pesquisei sobre ele e nao vi diferença pro inter qual a parte boa?
5728,2019-11-14,"Tenho C6, ele tem que comer muito feijão pra ficar bom"
5729,2019-11-14,"Olá! Vamos verificar o que está acontecendo, informe o número de sua agência e conta por DM."
5730,2019-11-14,liberal na economia e conservador nas transferências
5731,2019-11-14,"@itau bom dia. Meu cartão deu problema no chip, já pedi outro e emiti um provisório. Mas preciso desbloquear o token do app, como posso fazer isso sem o cartão?"
5732,2019-11-14,num é liberal???? kd a liberdade????
5733,2019-11-14,cadê a liberdade de ir e vir do dinheiro?
5734,2019-11-14,A gente não pode nem fazer uma transferência 6h da manhã que os cara já num sei o q num sei q lá
5735,2019-11-14,DISGRAÇAAAAAAAA
5736,2019-11-14,TUDO QUE ME FALTAVA AGORA O ITAÚ BLOQUEOU MINHA CONTA @itau pelo amor de deus meu filho pq fizestes isso cmg
5737,2019-11-14,"Curioso que fui uma das primeiras a entrar na agência do banco e a retirar senha para atendimento, mas, conforme interesse do banco, outros estão sendo atendidos na minha frente. Por que isso é respeitar o cliente não é @itau ? Por isso mesmo estou cancelando minha conta!"
5738,2019-11-14,pleno 2020 e o @itau quer me obrigar a ir em uma agência para desbloquear movimentações pelo APP 
5739,2019-11-14,DM
5740,2019-11-14,Manda uma mensagem para o DM do @itaucard que nossa equipe de cartões de crédito te ajuda com isso ^^
5741,2019-11-14,Não foi o Inter que vazou dados de clientes?
5742,2019-11-14,Isso aconteceria com o @nubank?
5743,2019-11-14,Banco do Brasil não tem dessas. Qualquer hora que eu passo da certo.
5744,2019-11-14,Olá. O que aconteceu? Nos detalhe por DM.
5745,2019-11-14,"I'm at Torre Conceição - @itau in São Paulo, SP "
5746,2019-11-14,"@itau, digito a senha correta para pagar uma conta no Internet Banking, daí vocês decidem que essa não é mais a minha senha e bloqueiam TODOS os meus acessos (até para sacar dinheiro). É isso mesmo? Uma dica: se eu tiver que ir até a agência, vou na verdade encerrar minha conta!"
5747,2019-11-14,"Olá, Rafael! Como podemos te ajudar?"
5748,2019-11-14,"Olá, Bom dia! Informe por DM, sua agência/conta?"
5749,2019-11-14,Me responde por favor nas mensagens (DM)
5750,2019-11-14,Enviado
5751,2019-11-14,"Siguiendo con el banco @itau (en este caso desde su casa matriz en #Brasil), emitió un informe para clientes sobre la economía uruguaya y lo que puede pasar tras las #EleccionesUruguay"
5752,2019-11-14,Itaú é triste!
5753,2019-11-14,@itau Não se consegue mais requisitar um cartão de crédito Mastercard Platinum pelo seu site. Está indisponível. E no sac não sabem informar porquê. Qual o motivo?
5754,2019-11-14,"Olá, Bom dia! Detalhe pra gente por favor, o que houve? Se preferir nos chame por DM."
5755,2019-11-14,"@itau Bom dia. Preciso de uma informação, por favor."
5756,2019-11-14,"Quero saber até quando o @itau vai ficar me fazendo de palhaço... Já fui na agência, no caixa, liguei e NINGUÉM resolve meu problema. Não consigo fazer nenhum pagamento pelo app ou pelo PC pq essa porcaria desse iToken não funciona. É por isso que o @nubank vai dominar o Brasil."
5757,2019-11-14,falei lá
5758,2019-11-14,@itau já tá na hora de parar de mandar SMS e começar a mandar notificação pelo app né
5759,2019-11-14,"Fernanda, para abrir uma conta poupança, não é necessário que seja feito um depósito inicial. Foi exigido algum valor quando foi abrir a conta?"
5760,2019-11-14,"Eu achei excelente. Praticamente mesmo rendimento do tesouro Selic. Com algumas vantagens como liquidez mais rápida e sem vencimento. Existem opções melhores? Sim, mas pelo fato de ser no Itaú, achei um grande salto (sinal que estão começando a se mexer)"
5761,2019-11-14,"Fui cancelar rapidamente um cartão @Itaucard @itau agora pouco quase 1h atendente me enrolando e mostrando carinhas parecendo ironia, e ainda no final se recusava/ignorava encerrar suporte pra n receber feedback!! Revejam seus funcionários! "
5762,2019-11-14,"Olá, bom dia. Vamos confirmar a informação pra você. Por favor, confirme sua agência, conta e endereço de correspondência por DM."
5763,2019-11-14,Sim 
5764,2019-11-14,"Aliás, duas semanas que o @itau só sabe dizer ""so sorry"" pelo meu cartão de débito não funcionar. Dependendo do atendimento do @santander_br já sei para que banco eu vou."
5765,2019-11-14,Dinheiro...
5766,2019-11-14,"OLá, bom dia. Algum lançamento que não reconhece em sua conta? Se precisar de algo, envie uma DM"
5767,2019-11-14,o Bradesco é igual torço pra que sejam extintos o quanto antes @Bancointer e @nubank tão passando com um trator por cima de todos eles 
5768,2019-11-14,"Oi Evelyn, bom dia. O que está acontecendo?"
5769,2019-11-14,"Olá, Bom dia! Se refere ao pagamento do cartão de credito?"
5770,2019-11-14,"Por favor, envie sua agência e conta por DM"
5771,2019-11-14,"Oi Maria, bom dia. Qual é o número da sua agência e conta? Envie por DM, por favor."
5772,2019-11-14,"Vc tem que ter uma renda astronômica, ou para conta poupança fazer um depósito considerável. Não pode simplesmente chegar e abrir a conta. Vou perder minha vaga de emprego por causa do @itau #desemprego #redeglobo #balancogeral #RJTV"
5773,2019-11-14,"Por favor, confirme o número da sua agência, conta e endereço para entrega do cartão por DM, por favor."
5774,2019-11-14,"Não temos como confirmar, pois quando é feito por meio do Itaú para outro banco, em nosso aplicativo já é informado que é um agendamento, porém a TED é de outro banco."
5775,2019-11-14,Eu chamo isso de hora da morte do Itaú. Não dá para fazer nada por 30 minutos. De 23:45 até as 00:15.
5776,2019-11-14,Entrei em contato com todos os canais possíveis! Lá no câmbio disseram que não podiam ajudar e nem sabiam me informar como ocorrem essas transações uma vez que a remessa já veio em BRL e não em dólar.
5777,2019-11-14,"Imagina pro resto, hein."
5778,2019-11-14,"É necessário que ela verifique juntamente com o banco emissor do valor, pois TED só é possível a emissão das 06h as 17h, fora esse horário valor é agendado."
5779,2019-11-14,"Durante o dia, a partir das 06h."
5780,2019-11-14,Olá.. aconteceu algo que a gente possa resolver?
5781,2019-11-14,"Itau, é pra eu buscar na agência???? Não era pra receber na minha casa não?"
5782,2019-11-14,"Olá, bom dia. O que está acontecendo?"
5783,2019-11-14,"Olá, bom dia. Você já entrou em contato com nosso time de câmbio?"
5784,2019-11-14,Elogio da Madrasta Mario Vargas Llosa
5785,2019-11-14,"Falta o meu banco @itau Aliás, se em 2020 ele ainda continuar em favor desta ditadura nefasta da esquerda e suas ideologias, encerrarei e mudarei para os digitais de vez! Afinal, já estou experimentando o @nubank! #ImpeachmentGilmarMendes"
5786,2019-11-14,"Olá,a bom dia. Detalhe sobre essa cobrança pra nós por DM, por favor."
5787,2019-11-14,Múltiplo
5788,2019-11-14,Afeta
5789,2019-11-14,"Oi. Após s 17h só é possível o agendamento para o próximo dia útil, a TED é creditada em conta de destino no decorrer do dia do débito em conta, até as 17h."
5790,2019-11-14,O @itau ROUBOU meu dinheiro e não me responde onde está!! Aloooo @BancoCentralBR pode isso?? Recebi uma remessa de dinheiro dos USA e até agora nada!!!! Já fazem mais de 48h de atraso!!!!!!!! Mesmo com a confirmação do banco de origem de que o valor JÁ SE ENCONTRA NO BRASIL!
5791,2019-11-14,"Como não tem a carta da empresa, pode abrir uma conta corrente ou poupança sem a necessidade da apresentação desse documento."
5792,2019-11-14,Investidor comum mais ou menos. Esse fundo é para cliente Personalité
5793,2019-11-14,"Desculpe Cardoso, você ainda usa esses bancos antigos e caros?? Experimenta o Inter ou Neon, são muito bons e você não paga NADA!! Abraço."
5794,2019-11-14,"Olá. O que aconteceu, podemos ajudar por aqui?"
5795,2019-11-14,"Itaú e CEF: entre meia-noite e 07:00, todas as operações dão erro aleatório. Já virou a data mas o sistema também acha que ainda não. “30 horas” my ass."
5796,2019-11-14,"Olá, bom dia. O que foi cobrado em sua conta? Detalhe pra nós por DM, se preferir."
5797,2019-11-14,"Olá, bom dia. O que está acontecendo?"
5798,2019-11-14,É que nesse horário não tem ninguém lá pra carimbar e autenticar a transação
5799,2019-11-14,"Em qual agência você esteve, Rafaela? Saberia nos informar o número da agência para podermos acionar o pessoal de lá."
5800,2019-11-14,"Nosso time de Ti está verificando o erro, Luís. Em breve ser normalizado."
5801,2019-11-14,É um cartão gremlin.
5802,2019-11-14,Ela ja cancelou e fica vindo cobrando um seguro que ela nao fez!esse mes descontaram 180.00 poxa ela recebe pouquinho!ai fica difícil!
5803,2019-11-14,Olá. Podemos te ajudar em algo?
5804,2019-11-14,"Bom dia! Li aqui nas letras miúdas que haveria cobrança da taxa de custódia no dia 11/11/2019 referente ao mês de Outubro. Logo não houve nada de errado, eu que não li,ontem, as letras miúdas ontem. Desculpem e obrigado pela atenção."
5805,2019-11-14,@claudiogomesrj Nesse caso nos mande por DM o print com a descrição da cobrança por favor.
5806,2019-11-14,"A carta da empresa é o comprovante de recebimento do salário, a conta aberta é conforme a solicitação do cliente e o diálogo com o gerente, porém tudo isso consta no contrato de abertura de conta assinado pelo cliente, que ao assinar concorda com os termos."
5807,2019-11-14,Quando você vai no Banco com uma carta da empresa pedindo para abrir uma conta salário vocês abrem uma conta salário ou uma contá corrente?
5808,2019-11-14,"@claudiogomesrj Lembrando que a conta salário permite o acesso apenas nos caixas eletrônicos Itaú ou agência, não será possível utilizar o app, site ou telefone."
5809,2019-11-14,"@claudiogomesrj Olá, a conta salário não possui cobrança alguma. Você provavelmente possui uma conta corrente para recebimento do salário. Nesse caso poderá verificar com o gerente na agência."
5810,2019-11-14,"Olá, faça o cadastro em nosso site, acesse: https://www.itau.com.br/carreira - Boa sorte! ;-)"
5811,2019-11-14,Itaú 30 horas ?!
5812,2019-11-14,"O do Bradesco as vezes da não autorizado meia noite , tem que esperar uns 15 min"
5813,2019-11-14,@itau me contrata
5814,2019-11-14,23 horas de sistema e 1 hora de tenta mais tarde
5815,2019-11-14,"É que o seu pacote de R$13,10 não inclui transferências para outros Bancos, por isso a tarifa de DOC/TED está sendo cobrada, o valor é de R$10,50 por transação."
5816,2019-11-14,Ajuda me explicando toda essa taxa de doc/ted
5817,2019-11-14,"Olá, se pudermos ajudar de alguma forma por aqui, estamos à disposição."
5818,2019-11-14,"O slogan se refere a 24 horas de atendimento nos canais eletrônicos e digitais (como esse), e 6 horas de atendimento nas agências."
5819,2019-11-14,"Pode nos contatar agora no tel: 0800 728 0728, verificaremos a situação da portabilidade nesse momento para você."
5820,2019-11-14,Pelo o app
5821,2019-11-14,"Então para de propagandear que o serviço é 24 HORAS. É no máximo 23 horas, pq não volta antes da 01:00am."
5822,2019-11-14,Olá. Podemos te ajudar em algo?
5823,2019-11-14,@oileozinho Olá. Podemos te ajudar por aqui?
5824,2019-11-14,"Tudo isso é pra evitar que os gremlins se reproduzam, são apenas medidas profiláticas..."
5825,2019-11-14,"Ok, obrigada!"
5826,2019-11-14,"Olá, o que houve? Podemos ajudar por aqui?"
5827,2019-11-14,"Na madrugada realizamos o processamento de nossas operações, por isso pode ocorrer uma indisponibilidade nesse período. Aguarde alguns instantes e tente novamente por favor."
5828,2019-11-14,"Olá. Durante a madrugada realizamos o processamento de nossas operações, isso pode ocasionar uma instabilidade no período. Por favor, pedimos que tente realizar o pagamento mais tarde."
5829,2019-11-14,‘’Serviço indisponível’’
5830,2019-11-14,Olá. Detalhe o que aconteceu via DM.
5831,2019-11-14,"Olá, qual a mensagem de erro?"
5832,2019-11-14,Você tem cinco minutos para ouvir a palavra de @nubank?
5833,2019-11-14,Sério que vc ainda usa itaú?
5834,2019-11-14,Pagando ao vivo ou no App?
5835,2019-11-14,"Só faço essas coisas em ""horário bancário"", essas merdas não saíram do paleozóico ainda, parece que só funciona qndo tem um funça monitorando."
5836,2019-11-14,Só funciona até às 23 horas... Após a meia noite é praticamente impossível. Toda vez que tentei não consegui.
5837,2019-11-14,Esse é o que mais rouba
5838,2019-11-14,"mais uma vez vou pagar com o débito do @itau logo depois da meia-noite, e o sistema deles recusa, com um monte de erros aleatórios. ""cartão fora da data de vencimento"", sério?"
5839,2019-11-14,Olá. Podemos te ajudar de alguma forma?
5840,2019-11-14,Preciso sim fazer uma denúncia de agrssao física que sou Portador de deficiência ag Belém Pará
5841,2019-11-14,"Olá Victtor. Se desejar, envie uma mensagem através da página https://twitter.com/itaucard para verificarmos o ocorrido. Estamos à disposição!"
5842,2019-11-14,"Olá, o que houve? Podemos ajudar?"
5843,2019-11-14,n quero vai ser mo role
5844,2019-11-14,Botinho da tia Josie todo atrapalhadinho
5845,2019-11-14,"vai ter que sair de casa meltao, vai de nubank mesmo "
5846,2019-11-14,"Olá, se refere ao cartão de débito ou crédito?"
5847,2019-11-14,"Se precisar, estamos à disposição!"
5848,2019-11-14,"Pra desbloquear o cartão novo tem que depositar R$500,00 na minha conta"
5849,2019-11-14,Não não
5850,2019-11-14,Olá. Podemos te ajudar em algo?
5851,2019-11-14,Boa noite Guilherme.
5852,2019-11-14,na minha agencia? nao é na minha casa?
5853,2019-11-14,"Para que possamos atender você, por gentileza envie uma mensagem através da página https://twitter.com/itaucard"
5854,2019-11-14,"Ok, obrigado, tenham uma boa noite! "
5855,2019-11-14,"Entendemos, neste caso, será necessário comparecer em uma de nossas agências. Se precisar de algo, estamos à disposição ;-)"
5856,2019-11-14,"As vagas inseridas de acordo com a necessidade da área e seleção de acordo com o perfil e formação do candidato. Orientamos que aguarde e acompanhe seu dados pessoais, como e-mail e telefone."
5857,2019-11-14,"Esse cartão foi emitido em 05/11/19, para ser entregue em até 10 dias úteis em sua agência."
5858,2019-11-14,"Olá, é uma conta salário, muito obrigado! "
5859,2019-11-14,"@itau eu odeio vocês. Desde 02/10 esperando a merda do meu cartão e NADA, ninguém sabe explicar em qual buraco negro enfiaram o cartão, cada atendente inventa uma mentira diferente"
5860,2019-11-14,"Olá, foi feito um depósito no caixa eletrônico? Envie pra gente o comprovante por DM para verificarmos por favor."
5861,2019-11-14,Permanecemos à disposição.
5862,2019-11-14,"Olá. Caso queria abrir uma conta corrente, você poderá realizar a solicitação pelo nosso aplicativo Itaú Abreconta, disponível para Android ou iOS. Seja bem vindo ;-)"
5863,2019-11-14,É múltiplo.
5864,2019-11-14,"Sim, mas é um cartão de crédito ou de conta?"
5865,2019-11-14,Olá! O que aconteceu?
5866,2019-11-14,eu me refiro ao cartao que to esperando f az 1 mes
5867,2019-11-14,Oi. Você se refere à cartão de crédito ou conta?
5868,2019-11-14,"@itau assim fica complicado poxa, nenhum gif, nenhum meme, nenhum beloved... Apenas uma frase pré-pronta, seca e sem emoção Às vezes sinto que nossa relação não tem mais volta mesmo... E ninguém mais usa esse tipo de emoji, vamo se atualizar né ;-)"
5869,2019-11-14,Com certeza
5870,2019-11-14,"Oi. O que houve? Você pode nos contar? Se preferir, nos chame por DM para conversarmos."
5871,2019-11-14,"É a isso, que os anunciantes querem estar vinculados??? A Globo é um esgoto a céu aberto! #GloboLixo @familiaextra @itau @cacaushow @havaianas @McDonalds_BR @VisaBR @vwbrasil @CasasBahia @habibsoficial @portoseguro @Walmart_BR @LorealParisBR @Crefisa @descubraariel"
5872,2019-11-14,Já registrei reclamação no SAC e amanhã registro no procon. É isso
5873,2019-11-14,"Olá. Boa noite. Informe seus dados por DM, agência, conta e telefone com DDD. Detalhe o que está ocorrendo, por favor."
5874,2019-11-14,"@ingred_gonn Oi, Ingred. A gente pode te ajudar por aqui?"
5875,2019-11-14,"Olá. Boa noite. Informe seus dados por DM, agência, conta, telefone com DDD e e-mail. Detalhe o que está ocorrendo, por favor."
5876,2019-11-14,Olá! O que aconteceu?
5877,2019-11-14,"Enquanto lucram milhões com juros, mandam mimos para alguns acharem que eles são ""sensatos"" e ""responsáveis"""
5878,2019-11-14,"Olá. Boa noite. Qual é o tipo de linha de crédito que deseja contratar? Responda por DM, por favor."
5879,2019-11-14,"Olá, boa noite. O que houve? Aconteceu algo que possamos ajudar? Vamos conversar por DM."
5880,2019-11-14,"Olá, boa noite. O que houve? Aconteceu algo que possamos ajudar? Vamos conversar por DM."
5881,2019-11-14,Simm
5882,2019-11-14,Olá! Vc já realizou seu cadastro em nosso site?
5883,2019-11-14,"@itau entrega o dinheiro que eu mesma depositei na minha conta, querido! Dois dias e nada..."
5884,2019-11-14,Agradecemos. Permanecemos à disposição.
5885,2019-11-14,Olá! Vc está recebendo oferta de qual produto e endereço de e-mail? Nos informe na dm para solicitarmos a inibição. Por gentileza.
5886,2019-11-14,"Oi. Por favor, nos chame por DM informando os números de agência e conta, podemos verificar a possibilidade de solicitar a emissão do cartão por aqui."
5887,2019-11-14,"Olá! Boa noite. Vc abriu a conta na internet ou na agência? Nos informe na dm os dados de sua agência e conta, para conferirmos se já foi solicitado uma nova via."
5888,2019-11-14,"Olá, Rafael! Pode nos informar na DM o seu número com DDD para exclusão, e o nome do escritório que liga e envia o sms?"
5889,2019-11-14,@itau é o pior banco que existe nesse Brasil. PQP
5890,2019-11-14,"Neste caso, você precisará enviar uma mensagem pela página https://www.facebook.com/itaucard Estamos à disposição!"
5891,2019-11-14,Oi! É o cartão de crédito? https://twitter.com/messages/compose?recipient_id=179398386
5892,2019-11-14,mandei uma dm.
5893,2019-11-14,Olá! Boa noite. Vc chegou a ir na sua agência para conferir a assinatura ou atualizar?
5894,2019-11-14,"Olá. Boa noite. Envie uma DM detalhando como podemos auxiliar, por favor."
5895,2019-11-14,"Olá! Se desejar, pode consultar a rede de cinemas pelo site a seguir. O desconto vale para os cartões da conta ou crédito. https://www.itau.com.br/cartoes/beneficios/cinema/"
5896,2019-11-14,;-)
5897,2019-11-14,;-)
5898,2019-11-14,Se precisar nos acione novamente.
5899,2019-11-14,"Me desculpem.... O @itau no meu uso, é um dos pioneiros banco. Amanhã vou ligar para a ouvidoria. "
5900,2019-11-14,@itau Super feliz... Chegou os livros das minhas filhas... Muito obrigado #itau #leiaparaumacriança
5901,2019-11-14,Por onde fez a solicitação?
5902,2019-11-14,Estamos à disposição.
5903,2019-11-14,Respondemos sua mensagem por DM.
5904,2019-11-14,"Esto es una broma??? Entre a pagar mi CAE tarde y sale la cuota de diciembre que es más cara que la de noviembre porque me proyectan la UF para ese mes @itau al menos ten la plataforma que se pueda usar al menos, llevo 2 días intentando pagar"
5905,2019-11-14,olha aqui tal de @itau se vcs vierem descontando 30 reais por mês do meu mísero salário..............
5906,2019-11-13,@itau QUERO MEU CARTÃO!
5907,2019-11-13,"Olá. Boa noite. Informe seus dados por DM, agência, conta, telefone com DDD e e-mail, por favor. Qual foi a data e horário que compareceu na agência? Qual é o número da agência ou endereço completo, onde buscou atendimento?"
5908,2019-11-13,Estamos aqui pra te ajudar ;)
5909,2019-11-13,"Imagina! Qualquer dúvida, estamos por aqui."
5910,2019-11-13,Mas o que aconteceu quando solicitou a habilitação no caixa eletrônico? Chame a gente na DM com sua agência e conta. Estamos te esperando.
5911,2019-11-13,"Não, estou só espondo a evolução que o mercado financeiro está tendo, com os novos bancos! Agradam clientes e desagrada aos bancos já existentes há anos! Obrigado!"
5912,2019-11-13,Vou mandar o print por DM
5913,2019-11-13,Olá! Qual mensagem vc recebeu?
5914,2019-11-13,"Olá, Ismael. Boa noite. Solicite a sua esposa que entre em contato conosco, seja pelas redes sociais ou através do SAC Itaú, ligando para 0800 728 0 728, com atendimento 24 horas todos os dias."
5915,2019-11-13,Olá! O que aconteceu? Nós podemos te ajudar por aqui?
5916,2019-11-13,Oi! É o cartão da conta ou de crédito? Vamos de DM?
5917,2019-11-13,"Oi. O que aconteceu? Você pode nos contar? Se preferir, nos chame por DM para conversarmos."
5918,2019-11-13,"Dê esses juros aos pais. O Governo tem uma taxa Selic de 5%, o juros do Cheque especial da Caixa Econômica está em 4,99% a. m. e esse Itau cobrando quase 15% de juros no cheque especial, 9,70% de juros no parcelamento do cartão de crédito. Uma verdadeira agiotagem."
5919,2019-11-13,Encontrei. Obrigado 
5920,2019-11-13,"Oi, boa noite! Chame a gente por DM e informe o número do seu CPF, por favor."
5921,2019-11-13,"Oi, boa noite! É necessário o cartão da conta para liberação da conta. Caso tenha perdido, chame a gente por DM e informe o número de sua agência e conta para bloqueio."
5922,2019-11-13,"Oi, boa noite! Estamos com ocorrência generalizada, nosso time está trabalhando para regularizar. Pedimos desculpas pelo transtorno."
5923,2019-11-13,Olá! O que aconteceu?
5924,2019-11-13,Olá! Boa noite. Qual cobrança vc teve? Foi em sua conta ou fatura do cartão?
5925,2019-11-13,Olá! Boa noite. O que está ocorrendo no acesso?
5926,2019-11-13,"Bancos mercenários. O Governo tem uma taxa Selic de 5%, o juros do Cheque especial da Caixa Econômica está em 4,99% a. m. e esse Itaú cobrando quase 15% de juros no cheque especial, 9,70% de juros no parcelamento do cartão de crédito. Uma verdadeira agiotagem."
5927,2019-11-13,"Bancos mercenários. O Governo tem uma taxa Selic de 5%, o juros do Cheque especial da Caixa Econômica está em 4,99% a. m. e esse Itaú cobrando quase 15% de juros no cheque especial, 9,70% de juros no parcelamento do cartão de crédito. Uma verdadeira agiotagem."
5928,2019-11-13,"Bancos mercenários. O Governo tem uma taxa Selic de 5%, o juros do Cheque especial da Caixa Econômica está em 4,99% a. m. e esse Itaú cobrando quase 15% de juros no cheque especial, 9,70% de juros no parcelamento do cartão de crédito. Uma verdadeira agiotagem."
5929,2019-11-13,"Oi, boa noite! Recebemos sua mensagem por DM e vamos continuar por lá."
5930,2019-11-13,"@thierryh__ Oi, boa noite! Podemos te ajudar por aqui? Chame a gente por DM e informe o valor da conta, por gentileza."
5931,2019-11-13,Olá! O que aconteceu?
5932,2019-11-13,Quero papo contigo não
5933,2019-11-13,Olá! Vc se refere ao cartão de crédito?
5934,2019-11-13,Olá! O que está acontecendo na tentativa de uso do App?
5935,2019-11-13,"Para realizar a troca do pacote, temos que realizar alguns questionamentos de segurança, realizamos ligações para os telefones que temos no cadastro."
5936,2019-11-13,"Por DM informe agência, conta, CPF e e-mail."
5937,2019-11-13,"Olá! Thyago . Boa noite. Toda conta corrente tem um pacote de serviços cadastrado. Conheça os nossos pacotes, pelo site: http://goo.gl/SCBLU - e veja qual se enquadra melhor às suas necessidades. A alteração do pacote pode ser solicitada por aqui."
5938,2019-11-13,"Para que possamos te auxiliar por aqui precisamos de mais informações. Por favor, nos informe por DM sua agência, conta, telefone com DDD e e-mail. Nos envie mais detalhes desse produto."
5939,2019-11-13,Chegaram os livros do @itau para o Dudu #leiaparaumacriança #issomudaomundo #itau #leitura
5940,2019-11-13,"Fui e não consegui resolver, estou puto!!!!!"
5941,2019-11-13,Opo
5942,2019-11-13,"Verificamos que fez alguns comentários a respeito do seu cartão, gostaríamos de entender o que ocorreu, para que possamos te auxiliar com a situação;-)"
5943,2019-11-13,Oi! O que aconteceu? Vamos de DM?
5944,2019-11-13,Lixo de aplicativo do Itaú Empresas. E não venham perguntar o que aconteceu porque o @itau sabe muito bem que os seus apps são horríveis!
5945,2019-11-13,"Giulio, a TED só pode ser realizada até às 17h, nesse caso, você pode optar por realizar a operação por DOC."
5946,2019-11-13,@DeisianeDiamant 
5947,2019-11-13,"oieee! Eu preciso fazer um ted, mas pelo celular nem aparece essa opção; pelo computador não tentei ainda"
5948,2019-11-13,"A @nubank e responde rápido cara, que coisa boa... Melhor do que bancocracia @itau , @Bradesco e outros! Ah exceto o @MercantilBrasil que é um excelente banco físico!"
5949,2019-11-13,"Oi, Giulio. O que está acontecendo? Aparece alguma mensagem quando você tenta? Você está utilizando o App no celular ou computador?"
5950,2019-11-13,"Que resposta fria Dona Itaú, sinto que nosso relacionamento está estremecido, a senhora precisa provar que me ama pro confiar de novo nas suas palavras..."
5951,2019-11-13,"Por favor, nos chame por DM informando os números de agência e conta ou, CPF."
5952,2019-11-13,Quando o banco te faz passar raiva ate no app! @itau
5953,2019-11-13,DESLIG OS CAX A NOTCH???
5954,2019-11-13,"não sei nem dizer foi fazendo esse cadastro e a senha do cartão tambem nao me lembro, pediram pra eu ir até a agência pra resolver"
5955,2019-11-13,Oi. Você se refere à cartão de crédito ou conta?
5956,2019-11-13,"Oi, Tati. O que houve? Você pode contar pra gente? Se preferir, nos chame por DM para conversarmos."
5957,2019-11-13,@itau E aí Itaú vai seguir a caixa e abaixar a taxa de juros de cheque especial ou vou ter que migrar minha conta ?
5958,2019-11-13,"@cvmsss Com relação ao app Itaú, informe versão, plataforma utilizada, versão da plataforma, marca e modelo."
5959,2019-11-13,"@cvmsss Olá! Boa noite. Vamos conversar por DM, informe agência, conta, CPF e e-mail. Refere se a qual cartão?"
5960,2019-11-13,Em ruindade ninguém supera o @BancodoBrasil
5961,2019-11-13,"Exato, receber salário pelo Itaú é suicídio financeiro."
5962,2019-11-13,O @itau merece uma coça!
5963,2019-11-13,NAO DEMORO @itau NEM QUERIA FAZER UMA TRANSFERÊNCIA BANCÁRIA MESMO PODE RE É ISSO VOU FICAR DEVENDO PRA SEMPRE AE TMJ CARALHO EH NOISSS!!
5964,2019-11-13,"Olá, Graziely. Boa noite. Primeiramente queremos agradecemos por despender de seu tempo, acessando as Redes Sociais para prestar este elogio. O que acha de entregarmos suas palavras ao funcionário que prestou este atendimento? Envie uma DM, por favor."
5965,2019-11-13,"É por isso que o @itau é um dos melhores bancos na minha opinião, por conta de alguns problemas no mesmo lote de produção do meu cartão irão me enviar outro pra evitar problemas"
5966,2019-11-13,"Ñ se preocupem, estou cancelando todos os produtos desse banco q ñ tem um gerente q preste."
5967,2019-11-13,"Oi, Boa noite. Para que possamos atender você e realizar as devidas verificações, por gentileza envie uma mensagem através da página https://twitter.com/itaucard Estamos à disposição!"
5968,2019-11-13,"Olá! Boa noite. Vamos conversar por DM, informe agência, conta, CPF, e-mail e explique por favor, quanto aos R$100,00."
5969,2019-11-13,"Oi, Boa tarde. Por favor, nos informe por DM sua agência, conta, telefone com DDD e-mail."
5970,2019-11-13,"Oi, Cristiane. Pede pra ela nos procurar por aqui utilizando um perfil próprio, ou pelo nosso SAC: 0800 728 0 728, com atendimento 24 horas todos os dias, para que possamos verificar o que está ocorrendo."
5971,2019-11-13,"A campanha “Leia para uma criança” emociona o país todo ano. E, conduzindo a parceria @itau e DPZ&amp;T, está lá o cara: @edusimon. Escute o que a Juliana Cury, Superintendente de Marketing do Itaú, tem a dizer sobre ele. #VoteEduSimon"
5972,2019-11-13,Olá! O que aconteceu?
5973,2019-11-13,@itau pelo amor de Deus cria só quero fazer uma transferia pelo app faz esse negócio funcionar
5974,2019-11-13,"a @COP25CL do Clima que acontece em Madri, em dezembro. Participaram os CEOs da @BRKAmbiental, @DSMLatam, @Ecolab, ERM, Igua, @ipiranga, @naturabroficial, @SchneiderUK, @Shell, @VedacitOficial e representantes da @CervejariaAmbev, @Bayer4CropsBR, @bndes, @BraskemSA, @itau,"
5975,2019-11-13,"Olá! Estamos felizes em gerar essa satisfação em vc. Para encaminharmos seu elogio a gerente, pode nos informar a numeração da agência que ela pertence?"
5976,2019-11-13,O pedido de validação de cadastro ocorrerá apenas um vez e já fica liberado para uso.
5977,2019-11-13,"Oi, Boa tarde. Lamentamos eventuais transtornos. Para garantir a segurança das suas transações, após cadastrar o iToken no app, você precisa habilitá-lo em qualquer um dos nossos caixas eletrônicos com o cartão e celular. +"
5978,2019-11-13,"Qual o número da agência, por favor? Vamos notificar a agência por aqui!"
5979,2019-11-13,"Oi, boa tarde. Para que possamos atender você, por gentileza envie uma mensagem para nosso time através da página https://twitter.com/itaucard Estamos à disposição!"
