,date,text
8530,2019-12-14,"Por dia são 30 ligações por dia, meu pai E aposentado e minha mãe sofre de Stress e e depressão as outras instituições já acolheram meu pedido Sou muito Grato a @Caixa @itau Mas agora o @meuBMG acaba de informar que ligará até 70x até aceitar o empréstimo"
8531,2019-12-14,"Caramba @itau @Itaucard , que coisa chata pra KCT ficar mandando lembrete de uma coisa que já está paga!!!! Torço chato!!! "
8532,2019-12-14,"Informe o número de sua agência, conta, e-mail e versão do app instalado por DM."
8533,2019-12-14,"Não consigo solução no meu chamado 20193423075550000, Só recebi desculpas . Um Help @itau por favor OBS: prazo já espirou"
8534,2019-12-14,Taxa do meu finaciamento imobiliário: 9%. Vou levar para o @santander_br ou para o @itau
8535,2019-12-14,Toda vez que tento fazer login o App crasha
8536,2019-12-14,"Verificamos que enviou seus dados em um ambiente público, por motivos de segurança orientamos que exclua e nos envie por DM (mensagem privada)."
8537,2019-12-14,"@itau Vocês me cobram a tarifa PJ ANTES de eu ter saldo e, em seguida, me cobram adiantamento ao depositante SEM AVISAR? Isso é ROUBO, gente! Sempre fui cobrado no dia 10, agora vocês me cobram no dia 5, e me debitam um serviço que nunca pedi! QUERO MEU DINHEIRO DE VOLTA!"
8538,2019-12-14,"Pqp ontem eu viagei 14h horas de onibus de Goiânia para SP, depois mais 1h30 de SP para o Guaruja, tive aniversário para comparecer, fui dormir 1h30 da manhã exausta. Eis que @itau me liga num SABADO, 9h30 para resolver +"
8539,2019-12-14,"Migos, se eu me perder de vcs, me encontrem no Oásis do @Itau. É lá que eu estarei carregando minhas energias e as do meu celular. #BusqueAsDiferenças #RockInRio #RockInRio2019 #TodosPorUmMundoMelhor"
8540,2019-12-14,"Oi! Vamos verificar, informe o número de sua agência, conta, e-mail e versão do app instalado por DM."
8541,2019-12-14,"@itau bom dia! Não estou conseguindo usar o app depois da última atualização, help... "
8542,2019-12-14,"Imagina! Se precisar, estamos por aqui "
8543,2019-12-14,"Consegui, viu? Obg "
8544,2019-12-14,"Vocês tinham um sistema muito bom pra acompanhar o caminho que o socorrista estava fazendo, e a hora exata que chegava. Agora o sistema não permite mais o acompanhando. E mostra “socorrista chegou” mesmo sem que ele tenha chego."
8545,2019-12-14,"Olá. Referente a cartão de crédito, para que possamos verificar, por gentileza envie uma DM através da página https://twitter.com/itaucard"
8546,2019-12-14,Gostaria muito se um cartão de crédito
8547,2019-12-14,"Olá. O que está acontecendo, podemos ajudar por aqui?"
8548,2019-12-14,"Olá. Vamos verificar, informe o número de sua agência, conta ,e-mail, modelo do celular e versão do app instalado por DM."
8549,2019-12-14,"Olá. Respondemo sua DM, vamos continuar por lá."
8550,2019-12-14,"Olá. O que está ocorrendo, podemos ajudar por aqui?"
8551,2019-12-14,Minha conta colocou e eu não consigo falar com o atendente sem ter que colocar minha senha eletrônica (que eu não lembro pois desbloqueio com digital)
8552,2019-12-14,Respondido
8553,2019-12-14,"Qual profissão você está tentado colocar, está na lista disponíveis de opção? Nos detalhe por DM."
8554,2019-12-14,Toda vez que tento colocar a profissão para simular um financiamento de carro da certo.
8555,2019-12-14,"Olá. O que está ocorrendo, podemos ajudar por aqui?"
8556,2019-12-14,Oi! O que aconteceu podemos ajudar por aqui?
8557,2019-12-14,Olá. Esse boleto é referente a que? Nos detalhe por DM.
8558,2019-12-14,"Olá. Referente ao cartão de crédito, para que possamos verificar, por gentileza envie uma DM através da página https://twitter.com/itaucard"
8559,2019-12-14,Olá. Você se refere ao cartão de sua conta ou de crédito? Nos detalhe por DM para que possamos verificar o que aconteceu.
8560,2019-12-14,"Oi. Vamos verificar o que aconteceu, por gentileza envie uma DM através da página https://twitter.com/itaucard"
8561,2019-12-14,"Olá. Você se refere a abertura da conta ou cartão de crédito, podemos ajudar por aqui?"
8562,2019-12-14,"Olá. O que aconteceu, podemos ajudar por aqui?"
8563,2019-12-14,Olá. O que aconteceu? Nos detalhe o ocorrido por DM.
8564,2019-12-14,@itau me ajuda mandei mensagem privada pf
8565,2019-12-14,"Olá, detalhe pra gente qual foi a cobrança por favor, poderá visualizar em seu extrato."
8566,2019-12-14, Se precisar de algo estamos por aqui ;-)
8567,2019-12-14,"Olá, informe pra gente sua agência e conta por DM para verificarmos por favor."
8568,2019-12-14,"Olá, o que houve? Podemos ajudar?"
8569,2019-12-14,"Olá. Por favor, Informe via DM o horário que o depósito foi feito e a agência."
8570,2019-12-14,"Olá, foi feito um DOC?"
8571,2019-12-14,"Olá, o que houve?"
8572,2019-12-14,"Se desejar, encaminhe a mensagem para: emailsuspeito@itau-unibanco.com.br, este canal é exclusivo para recepção de mensagens suspeitas."
8573,2019-12-14,"Olá. Esse tipo de mensagem não é enviada pelo banco. Para mais informações sobre segurança digital, acesse nosso site: https://feitopara.vc/1oxb2MM."
8574,2019-12-14,"Olá, o que houve? Podemos ajudar por aqui?"
8575,2019-12-14,"Olá, aguarde alguns instantes e tente novamente por favor."
8576,2019-12-14,"Olá. Caso possua conta conosco, você também poderá utilizar os caixas eletrônicos da rede Banco 24hs"
8577,2019-12-14, 
8578,2019-12-14,"Olá, o que houve? Podemos ajudar?"
8579,2019-12-14,"Olá, o que houve? =/"
8580,2019-12-14,"Olá, o que houve?"
8581,2019-12-14,"Olá, se pudermos ajudar de alguma forma por aqui, estamos à disposição."
8582,2019-12-14,"Está sendo utilizado códigos de barras diferentes para realizar os pagamentos? Por favor, envie um print por DM da mensagem de erro que está aparecendo."
8583,2019-12-14,Olá. Podemos te ajudar em algo?
8584,2019-12-14,"@sofiachangx Olá Sofia. Se desejar, informe DM o seu CPF, e-mail e telefone com DDD para que possamos verificar a possibilidade de inibição das mensagens."
8585,2019-12-14,Olá. Podemos te auxiliar em algo?
8586,2019-12-14,Porra @itau 
8587,2019-12-14,"Olá. Caso precise de auxílio para realizar alguma operação no app, estamos à disposição."
8588,2019-12-14,"Olá. Por favor, informe via DM qual a descrição dessa cobrança no seu extrato."
8589,2019-12-14,"Ese comercial de @itau sobre ""Abrazar las diferencias""... "
8590,2019-12-14,"Cuidado, capaz de te cobrarem uma taxinha a mais por isso..."
8591,2019-12-14,Olá. Qual a mensagem apresentada ao tentar realizar o pagamento pelo nosso app? Trata-se de um cartão de crédito do Itaú ou de outra instituição financeira?
8592,2019-12-14,Demoram 2 meses pra te dar resposta e no fim não resolvem seu problema... Itaú é o fim.. Fuja dessa cilada..
8593,2019-12-14,Só pra poder te extorquir que o Itaú faz isso...
8594,2019-12-14,Olá. Respondemos a sua DM.
8595,2019-12-14,O Itaú só quer saber de enfiar juros altos nos clientes....
8596,2019-12-14,Olá. Podemos te auxiliar em algo?
8597,2019-12-14,Olá. Podemos te ajudar em algo?
8598,2019-12-14,@malupki Olá. Você está com alguma dificuldade para utilizar a sua conta?
8599,2019-12-14,"@itau do que adianta liberar um link pra simular financiamento, se a gente não consegue inserir uma profissão? "
8600,2019-12-14,Olá. Podemos te ajudar em algo?
8601,2019-12-14,"Olá. Por favor, informe pra gente via DM o número do protocolo que foi registrado."
8602,2019-12-14,"Ideia boa, se está funcionando assim, ótimo, pois era só o @itau que funcionava desse jeito."
8603,2019-12-14,"@itau também encerrou a minha conta por desinteresse comercial, justo agora que me mandou um cartão de crédito.. não tô acreditando nisso. E sem aviso prévio ... pode isso @itau"
8604,2019-12-14,Ainda não!
8605,2019-12-14,sorry kid
8606,2019-12-14,ai que merda
8607,2019-12-14,"Poderia depositar uns 10 mil na minha conta, ajudaria muito KKKKKK"
8608,2019-12-14,"hey kid, todo banco dps das 16:00 fecha as maquinas para a coletar dos envelopes, provavelmente seu din din cairá na segunda feira :("
8609,2019-12-14,"@itau alguém têm meus dados e está usando de má fé sendo que eu nem uso mais a conta de vocês, vocês podem dar um jeito nisso e apagar meus dados do banco de vocês? "
8610,2019-12-14,ITAPOLIS a cidade que se vc quiser tirar dinheiro no @itau vc tem q fazer isso antes das 22h pq depois NÃO TEM CAIXA ELETRÔNICO FUNCIONANDO 
8611,2019-12-14,ok verei oq faço
8612,2019-12-14,"nao, o meu tmbm tá demorando zzz"
8613,2019-12-14,"depositei um dinheiro na minha conta (itau) no caixa eletrônico no envelope e ainda não caiu, demora??? @itau me responde"
8614,2019-12-14,O desvio de tempo útil para poder entrar em contato com um especialista para tirar o nome dele da lista de vocês gera dano moral indenizável.
8615,2019-12-14,O unico problema do nubank é que pra sacar voce paga taxa mas quando é assim eu transfiro pra uma outra agência (no meu caso é itau kkk) e saco no caixa eletrônico
8616,2019-12-14,Qualquer dúvida nos chame 
8617,2019-12-14,Nubank. Amo minha conta débito deles
8618,2019-12-14,"@Bancointer disruptivo! Sem dúvidas! Sem saldo, sem atualização, estamos no caminho certo! Aquele abraço, continuo torcendo pra virar um banco onde quem tem dinheiro vai usar como seu único banco! Boa sorte! @itau estão facilitando a sua vida.... "
8619,2019-12-14,Oi. Você conseguiu realizar o pagamento? A gente pode te ajudar por aqui?
8620,2019-12-14,;-)
8621,2019-12-14,"Oi, Gabriel. Por favor, chama a gente por DM informando o número de telefone, com o DDD, para o qual os contatos são direcionados."
8622,2019-12-14,"Entendemos, desculpe pela confusão. Se pudermos ajudar de alguma outra forma por aqui, estamos à disposição."
8623,2019-12-14,"Olá. Boa noite. Como podemos auxiliar? Se preferir, chama a gente por DM."
8624,2019-12-14,"Olá. Boa noite. Como podemos auxiliar? Se preferir, chama a gente por DM."
8625,2019-12-14,"Olá. Boa noite. Informe seus dados por DM, agência, conta e telefone com DDD. Detalhe o que está ocorrendo, por favor."
8626,2019-12-14,Obrigada
8627,2019-12-14,"O limite tem alterações automáticas, isso ocorre de forma periódica pelo nosso sistema, podendo ter o valor aumentado, reduzido ou cancelado. Em nosso site, você pode alterar na opção Home > Crédito > Cheque Especial (LIS) > Alterar o valor do LIS/LIS Adicional."
8628,2019-12-14,"Olá. Boa noite. O cartão que está aguardando é de conta-corrente ou de crédito? Se conta-corrente, informe seus dados por DM, agência, conta e telefone com DDD, por favor."
8629,2019-12-14,"Oi, Esther. Como podemos te ajudar? Se preferir, nos chame por DM para conversarmos."
8630,2019-12-14,"Desculpa pelo transtorno. Se precisar de qualquer ajuda, estamos por aqui."
8631,2019-12-14,"Oi, Bella. Conseguiu atendimento? Podemos te ajudar por aqui?"
8632,2019-12-14,Vou mandar mesmo eu hein kkkk
8633,2019-12-14,"A senha eletrônica precisa ser validada no caixa eletrônico com seu cartão, nesse caso orientamos que faça o cadastro diretamente no caixa."
8634,2019-12-14,"Tenho também mas não abri conta, só uso o cartão."
8635,2019-12-14,"Cara, não sei sou apenas uma garotinha de 11 anos, não tenho esse tipo de problemas kkk "
8636,2019-12-14,"Eu passei a usar o Nubank , muito bom. O atendimento é fantástico."
8637,2019-12-14,"Eu tenho conta no Inter, mas ainda tem muita conta que eu não consigo colocar no débito automático... e foi esse o único porém que eu mantive o Itaú, cancelei todas as tarifas porque não uso absolutamente nada. Só débito automático de faturas mesmo."
8638,2019-12-14,"não to vendo os 30 milhões na minha conta, tem alguma coisa errada"
8639,2019-12-13,"Cancela tudo, e migra pra banco digital auhua."
8640,2019-12-13,"Eu sou cliente, segunda-feira cancelamento do cheque especial sim ou com certeza?"
8641,2019-12-13,"Olá, boa noite! Se precisar de ajuda por aqui, nos chame por DM com um print dessa cobrança no extrato."
8642,2019-12-13,Itaú estou livre graças a Deus. Os caras estavam cobrando taxas pra tudo.
8643,2019-12-13,"Oi, Amanda. O que aconteceu? Você pode nos contar? Se preferir, nos chame por DM para conversarmos."
8644,2019-12-13,"Oi, boa noite! Chame a gente por DM e informe o número do seu CPF e vamos solicitar a inibição dos contatos, por favor."
8645,2019-12-13,@belbartok se você tem conta no Itaú aqui está a resposta.
8646,2019-12-13,Olá! O que aconteceu? =\
8647,2019-12-13,"Oi, boa noite! A gente pode te ajudar por aqui? Se preferir, chame a gente por DM e detalhe, por favor."
8648,2019-12-13,"Olá, boa noite! Isso foi em uma de nossas agências? Se precisar de ajuda por aqui, nos chame por DM."
8649,2019-12-13,"Olá, Gustavo. Boa noite. Para contestações sobre cartões de crédito, solicitamos acessar a página da Itaucard, seja pelo Facebook (https://www.facebook.com/itaucard/) ou Twitter (https://twitter.com/Itaucard), para que um especialista da área possa auxiliar, por favor."
8650,2019-12-13,"Oi. O que houve? Pode nos contar? Se preferir, nos chame por DM para conversarmos."
8651,2019-12-13,"E se precisar, pode contar com a gente por aqui tbm ;) Tenha um ótimo final de semana "
8652,2019-12-13,"Oi, Doglas. Por favor, nos chame por DM informando o número do telefone para o qual os contatos são direcionados."
8653,2019-12-13,"@Mannnucunhaa Oi, boa noite! A gente pode te ajudar por aqui? Se preferir, chame a gente por DM e detalhe o que aconteceu, por favor."
8654,2019-12-13,"Oi, boa noite! Se precisar de qualquer ajuda, ou tiver qualquer dúvida, estamos por aqui ;)"
8655,2019-12-13,"Oi, boa noite! A gente pode te ajudar por aqui? Se preferir, chame a gente por DM e detalhe o que aconteceu, por favor."
8656,2019-12-13,"Oi, boa noite! A gente pode te ajudar por aqui? Se preferir, chame a gente por DM e detalhe o que aconteceu, por favor."
8657,2019-12-13,Olá! Você já se cadastrou em nosso site? É só manter os dados atualizados e aguardar uma oportunidade. Desejamos boa sorte! 
8658,2019-12-13,"QUE BOSTA, ESSA CONTA VIROU CONTA DE AD."
8659,2019-12-13,já andei 40 minutos pelo bairro até achar. obrigado
8660,2019-12-13,"Oi, boa noite! A gente pode te ajudar por aqui? Se preferir, chame a gente por DM e informe o número do seu CPF, por favor."
8661,2019-12-13,"Oi, boa noite! Qual seria sua localização? Chame a gente por DM e informe o número do seu CEP, por favor."
8662,2019-12-13,Pois então eu tinha 400 de limite e agora me colocaram 3480 então essa tarifa vai ser cobrada msm e eu não solicitei/autorizei esse aumento
8663,2019-12-13,"Olá, boa noite! A tarifa só será cobrada a partir de junho/20 para limites acima de R$500,00, e a taxa de juros será reduzida para 8% a partir de janeiro/20."
8664,2019-12-13,"Ou se preferir, procure uma de nossas agências, para preenchimento de proposta, apresentando o RG, CPF, Comprovante de endereço atualizados e Comprovante de rendimentos."
8665,2019-12-13,"Olá. Boa noite. Podemos solicitar a abertura de uma nova conta-corrente, através do celular, baixando o App Itaú Abreconta?"
8666,2019-12-13,"Olá, boa noite! Se precisar de ajuda, estamos à disposição por aqui ou por DM =)"
8667,2019-12-13,"mas ela vai fazer isso quando amores porque nossa conta de luz já venceu ontem, internet é a próxima :) tá fazendo nosso dinheiro de refém?"
8668,2019-12-13,"A tarifa só será cobrada a partir de junho/20 para limites acima de R$500,00, e a taxa de juros será reduzida para 8% a partir de janeiro/20."
8669,2019-12-13,"Para as demais Pessoas Jurídicas não enquadradas como MEI, as regras aplicáveis ao Cheque Especial permanecem o tarifa só será cobrada a partir de junho/20 para limites acima de R$500,00, e que a taxa de juros será reduzida para 8% a partir de janeiro/2020."
8670,2019-12-13,"Conforme a legislação em vigor, considera-se MEI o empresário ou empreendedor individual que cumulativamente: seja optante pelo Simples Nacional e tenha auferido receita bruta, no ano-calendário anterior, de até R$81.000,00 e esteja cadastrado no portal do CCMEI).+"
8671,2019-12-13,"Fizemos o seguinte, encaminhamos e-mail à agência 8577, solicitando que a gerente entre em contato e esclareça os procedimentos e prazo para liberação da senha."
8672,2019-12-13,Essa resolução entra em vigor a partir 2020 e aplica-se para todas as contas Pessoa Física e para Pessoas Jurídicas apenas contas enquadradas como MEI (Micro Empreendedores Individuais. +
8673,2019-12-13,A determinação do Banco Central para instituições financeiras é um teto máximo de 8% a.m. para a taxa de juros do Cheque Especial e permite a cobrança de uma tarifa mensal para disponibilizar o produto a seus clientes. +
8674,2019-12-13,Do que se trata o e-mail?
8675,2019-12-13,"Toda hora alguem posta ""chorei com propaganda @itau ou @Bradesco ""... eu choro todo dia é com os juros q eles me cobram nas contas garantidas, valores de boletos, valor de cesta servicos, etc"
8676,2019-12-13,"Fui duas vezes à agência, falei com gerente e com a caixa. E nada. Nada funciona. Cartão bloqueado agora pq vcs não simplificam algo que era pra ser um simples débito. Que desgosto de banco."
8677,2019-12-13,"Oi, Thaís. O que houve? Você pode nos contar? Se preferir, nos chame por DM para conversarmos."
8678,2019-12-13,"Oi, Amanda. Você esteve em qual de nossas agências? Lembra o número ou o endereço?"
8679,2019-12-13,"Oi, Jota. Por enquanto não compramos dívidas."
8680,2019-12-13,"Olá. Boa noite. Informe seus dados por DM, agência, conta e telefone com DDD. Qual é o número da agência onde foi atendido? O atendimento ocorreu no terminal de caixa ou com o gerente de contas?"
8681,2019-12-13,"Eu gosto do Itaú até pq nunca tive problema e tbm gosto mt do Santander, mas o bradesco pra mim deus me dibre que banco horrível"
8682,2019-12-13,@itau me contrata 
8683,2019-12-13,"Oi, Daniella. Te mandamos uma resposta por DM, por favor dá uma olhada por lá."
8684,2019-12-13,Que lindo saber que o seu conhecimento foi fortemente pautado na cultura brasileira. Que você leia cada vez mais 
8685,2019-12-13,"Olá, boa tarde! Para verificarmos, nos chame por DM com o número da sua agência, conta, e-mail, marca/modelo do celular, sistema operacional e versão do sistema operacional."
8686,2019-12-13,@itau
8687,2019-12-13,@itau você quer me desestabilizar?
8688,2019-12-13,@itau a app e Internet banking de vocês são as piores Plataformas de bancos que já vi. Última atualização de hoje!! 
8689,2019-12-13,"Entendemos. Olha, todos os clientes do segmento Itaú Agências tem direito ao cartão internacional. Agora, sobre cartão de crédito,por gentileza envie uma mensagem para que nosso time possa auxiliá-la através da página https://www.facebook.com/itaucard"
8690,2019-12-13,Nos colocamos à disposição.
8691,2019-12-13,"Olá, Marina. Boa noite. Envie uma DM detalhando o que houve, por favor."
8692,2019-12-13,E a peste do @itau que congelou minha conta do nada??? E EU QUE TENHO QUE IR LA PRA ELES LIBERAREM MEU DINHEIRO puta banco bosta bem que o Rato avisou
8693,2019-12-13,Vamos discutir nosso relacionamento?! Queremos que nossa relação seja feliz e transparente! Conte pra gente o que aconteceu.
8694,2019-12-13,Caí no gemidão meu consagrado
8695,2019-12-13,"Temos uma intermitência nessa versão, mas de acesso e não de transferência. Informa pra gente por DM sua agência e conta, por gentileza."
8696,2019-12-13,Santander
8697,2019-12-13,Olá! O que aconteceu? =\
8698,2019-12-13,"Olá! É o nosso site? Se sim, o que acontece quando você tenta acessar?"
8699,2019-12-13,"Que maravilha! Nosso app está cada vez melhor, né? "
8700,2019-12-13,"Olá, boa tarde! Você pode utilizar também outros Caixas Itaú ou da Rede 24 Horas para notas menores. Se precisar de algo nos chame por DM =)"
8701,2019-12-13,Vc tem o código da agência? Qual indisponibilidade está ocorrendo nos caixas?
8702,2019-12-13,"Olá. Boa tarde. Como podemos auxiliar? Se preferir, chama a gente por DM."
8703,2019-12-13,"Oi, boa tarde! Estamos aguardando as informações por DM para solicitar a inibição dos contatos."
8704,2019-12-13,"Vocês são abusivos, Itaú. Relacionamento tóxico ;-;"
8705,2019-12-13,"Qualquer dúvida, estamos à disposição :)"
8706,2019-12-13,@O_urbanomix Ficamos muito felizes em saber que os livrinhos chegarão em muitos pequenos! 
8707,2019-12-13,Olá! O que aconteceu? =\
8708,2019-12-13,"Estamos conversando por DM e explicamos que havia uma divergência nos dados digitados da conta, por isso, não estava identificando. Quanto a senha eletrônica, que é a senha de acesso aos canais digitais, estamos também te passando todas as orientações."
8709,2019-12-13,"Você entrou em contato com a equipe de financiamento pelo 4002 0234 / 0800 729 0234? O atendimento funciona das 07h30 às 22h00 em dias úteis e aos sábados, até às 15h00."
8710,2019-12-13,Em qual Estado/ Cidade vc está localizado?
8711,2019-12-13,Consertando os caixas eletrônicos da unidade de Campo Grande já resolvia 100% dos meus problemas 
8712,2019-12-13,Oi! O que aconteceu?
8713,2019-12-13,Olá! Conte com a gente por aqui também se precisar de ajuda 
8714,2019-12-13,Olá! O que aconteceu?
8715,2019-12-13,"Oi. O que houve? Você pode nos contar? Se preferir, nos chame por DM para conversarmos."
8716,2019-12-13,"Olá! Se necessário entre em contato com a nossa central de cobrança e renegociação, no telefone: 4004 1144 ou 0800 726 1144 (atendimento de segunda a sábado, das 7h20 às 20h, exceto feriados)."
8717,2019-12-13,"@itau podia tanto tirar meu número do sistema deles, vive me ligando atrás de uma tal de Silvia"
8718,2019-12-13,inclusive @itau vai fazer quase dois meses que solicitei a segunda via do meu cartão e até nada mocinho vamo da um jeito
8719,2019-12-13,Oi! Conseguiu retirar o cartão?
8720,2019-12-13,"Por DM, informe CPF, e-mail e telefone de contato com DDD, caso não queira enviar tudo bem, encaminharemos e-mail internamente aos gestores da agência, por gentileza, informe o código da agência onde o fato descrito ocorreu."
8721,2019-12-13,"Olá. Boa tarde. Informe seus dados por DM, agência, conta e telefone com DDD. Detalhe o que está ocorrendo, por favor."
8722,2019-12-13,"Olá. Boa tarde. Informe seus dados por DM, agência, conta e telefone com DDD. Detalhe o que está ocorrendo, por favor."
8723,2019-12-13,conversar com os atendentes do @itau via chat é tudo pra mim me sinto amada de verdade 
8724,2019-12-13,"Eu atendo uma vez. Não rendo muito, mas agradeço e desligo. Agora, tem limite."
8725,2019-12-13," Ah entendemos, mas olha, hoje não tem, quem sabe amanhá, né? Tudo é recomeço :)"
8726,2019-12-13,Obrigado. Vou ligar.
8727,2019-12-13,"Recebo bastante essas ligações. Incomodam bastante. Até bloqueio as chamadas, mas parece q os números vão se proliferando. Não sei como conseguem gerenciar tantos números diferentes. Kkkk"
8728,2019-12-13,"Sem querer ""chover no molhado"" mas a notícia é fresquinha, acabei de vê-la aqui no Twitter"
8729,2019-12-13,É uma nova via? Você pode desbloquear com o nosso 30 horas pelo 4004-4828 / 0800 970 4828.
8730,2019-12-13,Tem um app chamado who's call que identifica quem está ligando e pode bloquear automaticamente
8731,2019-12-13,"Tentamos atender o mais rápido todos os nossos clientes aqui em rede social. Quando precisar, estamos à disposição."
8732,2019-12-13,Tá chegando...é neste domingo! Não perca. 
8733,2019-12-13,Imagina :)
8734,2019-12-13,"Que bom que conseguiu, conte com a gente quando precisar :)"
8735,2019-12-13,"Eu não quero seus cartões, Banco Itaú. Me deixe em paz. @itau "
8736,2019-12-13,Qual é a versão do seu aplicativo?
8737,2019-12-13,Fui entrar no perfil do @itau no YouTube pra ver se eles tinham lançado algo de Natal e dei de cara com a campanha com a história da Rosângela com o Thompson. Tô a 10 minutos assistindo e chorando Pra quem quiser assistir tem 2 versões (filho e mãe) : 
8738,2019-12-13,"Nos informe na dm para quais dados de agência e conta deveria ocorrer o crédito + os dados de sua agência e conta, para conversamos na agência. Informe também o telefone com DDD, por gentileza."
8739,2019-12-13,Oh banco fdo esse tal de @itau
8740,2019-12-13,O que aconteceu sayo KKKKKKK
8741,2019-12-13,"O @itau pensa que eu sou idiota né? Nsou cliente 8 anos e nunca aumentaram meu crédito especial, ai agora que vai começar a cobrar pra ter cheque especial eles aumentam meu limite, pois pode zera_lo que eu não pago msm"
8742,2019-12-13,obrigada pelo retorno! 
8743,2019-12-13,"Meii, sentimos muito pelo ocorrido. Chama a gente por DM que iremos te ajudar, ta bem ? Ficamos no aguardo."
8744,2019-12-13,Aí @planalto conta pro @DeptofDefense pra ver se ele te defende dos teus planos quais seus planos ? Me sequestrar e arrancar meus seios e meu útero pra agradar @EmbaixadaEUA ? Em nome de quem ? @itau Hahah..VOCÊ SABE QUE TÁ IMPEDIDO E NÃO PODE PODER ISSO 
8745,2019-12-13,"Já enviamos para a Marcela, obrigada por compartilhar sua experiência com a gente "
8746,2019-12-13,Por qual motivo você pensa assim?
8747,2019-12-13,"Oi, Edu. Boa tarde! Você está aguardando um novo cartão da conta ou de crédito?"
8748,2019-12-13,"Mas é apresentado alguma mensagem de erro ou está travando? Pode nos detalhar na dm, para ajudarmos e informar também os dados de sua agência e conta! Por gentileza."
8749,2019-12-13,"Oi, boa tarde! Chama a gente na DM pra podermos conversar melhor sobre os contatos e para podermos tomar as providências necessárias."
8750,2019-12-13,Não será necessário cadastrar novamente o iToken.
8751,2019-12-13,Se pudermos ajudar por aqui é só chamar =)
8752,2019-12-13,Está pensado que sea alianza público-privada. Correcto. Más noticias en breve!
8753,2019-12-13,O que aconteceu?
8754,2019-12-13,lógica do @itau - boleto de 800 reais: suave o pgto parcero - recarga de 60 reais no celular: atitude suspeita fodase vo bloquear
8755,2019-12-13, Vc é tudo pra gente.
8756,2019-12-13,"Informe por favor, os dados. Vamos verificar sobre as ligações que estão sendo feitas."
8757,2019-12-13,"Poxa, Igor... E qual o motivo desse carinho?"
8758,2019-12-13,"Carol, registramos a ocorrência de número 736584797, solicitando análise referente à situação relatada. Você receberá um retorno por e-mail, telefone ou SMS, até o dia 16/12/2019."
8759,2019-12-13,"Eu sou assim também kkkkkk mas quando precisa acaba sendo uó. Ultimamente estava tirando direto pra pagar carona da faculdade, aí me quebrou. Mas se tira pouco assim, nubank é mara"
8760,2019-12-13,Ae @itau vamos melhorar esse sistema de acompanhar solicitações do seguro? Muito porcaria!
8761,2019-12-13,"Nubank não vale a pena só pra sacar dinheiro, que te comem 6 reais de taxa. O inter já não cobra, to pensando em abrir uma conta lá"
8762,2019-12-13,"Me ajuda ae tbem @itau , liguei, falaram q não fazem esse renegociamento e nem a portabilidade, quero trazer meu financiamento pro Itaú"
8763,2019-12-13,É ótima. A liberação da função débito do cartão também foi super rápida.
8764,2019-12-13,O site no RJ está fora do ar
8765,2019-12-13,"Oficialmente o @itau consegue ser pior que o @Bradesco. Além de ser obrigado a abrir uma conta, o App não loga, não reconhece a senha... AMADA VCS VAO ROUBAR MEU DINHEIRO ASSIM?"
8766,2019-12-13,@itau me oferecendo cartão com um ano de anuidade grátis kkkkkk meusamigo eu tenho o @nubank
8767,2019-12-13,Muito obrigada @itau por me deixar na mão. Estou tentando desbloquear o app no celular (e vocês são os únicos que só fazem isso no caixa eletrônico) e o app não carrega a página de desbloqueio de jeito nenhum. A funcionária de vocês também fez o procedimento e mesma coisa. Valeu
8768,2019-12-13,Nubank!
8769,2019-12-13,@itau como faz pra localizar uma agencia pra sacar dinheiro se o site e o app não funcionam?
8770,2019-12-13,"Itau Unibanco Holding S.A. (http://ITUB4.SA) Brazil - Brazil stock exchange (BOVESPA) Volume de ações, tendências de volume prevê 2020 inteligência artificial : http://bit.ly/2rMjvnw @itau @B3_Oficial #Itau #brazil #stock #nasdaq #स्टॉक #在庫 #存货 #재고 #saham"
8771,2019-12-13,Mandei DM 
8772,2019-12-13,Inter ou Nubank
8773,2019-12-13,"Itau Unibanco Holding S.A. (http://ITUB4.SA) Brazil - Brazil stock exchange (BOVESPA) Stock Volume, Trend Volume Forecasts 2020 Artificial Intelligence Visit : http://bit.ly/2rMjvnw @itau @B3_Oficial #Itau #brazil #stock #nasdaq #स्टॉक #在庫 #存货 #재고 #saham"
8774,2019-12-13,Mas o que que aconteceu?
8775,2019-12-13,Acabo de perceber que o @itau levou quase 1k de tarifa de mim... tô me sentindo mto ridícula.
8776,2019-12-13,"Sim man, comé q pode, nem pra isso eu tenho"
8777,2019-12-13,Pra quê? Pra vcs me cobrarem por aqui tb?? Nã
8778,2019-12-13,"Oi, boa tarde. você conseguiu ser atendido? Em que agência você esteve? Poderia nos enviar mais informações por DM?"
8779,2019-12-13,"Informe por Dm sua agência, conta, telefone com DDD, e-mail para contato, modelo do seu celular, versão do sistema operacional e versão do app instalado. Vamos verificar internamente."
8780,2019-12-13,"@itau que suporte maravilhoso, tá de parabéns viu"
8781,2019-12-13,"Foi em uma concessionaria, e eu liguei no contato que vem no carnê, E pelo chat online"
8782,2019-12-13,"Oi, Boa tarde. Para que possamos atender você, por gentileza envie uma mensagem através da página https://www.facebook.com/itaucard Estamos à disposição!"
8783,2019-12-13,"Confirme por favor, com o cedente/favorecido do pagamento, o prazo para liberação do valor."
8784,2019-12-13,Me solidarizo com vc. Nao tem empresa pior no BR que bancos.
8785,2019-12-13,"Imagina! Qualquer dúvida, estamos por aqui!"
