,date,text
11479,2020-05-11,"Olá! Boa noite. Desculpe-nos pela demora :( Devido ao cenário atual, estamos com o quadro de colaboradores reduzido. Mas ainda assim continuamos aqui para atendê-lo da melhor maneira possível. Como podemos ajudar?"
11480,2020-05-11,"Olá! Boa noite. Desculpe-nos pela demora :( Devido ao cenário atual, estamos com o quadro de colaboradores reduzido. Mas ainda assim continuamos aqui para atendê-lo da melhor maneira possível. Como podemos ajudar? Chama a gente por DM."
11481,2020-05-11,"Boa noite, Luiz! Aconteceu alguma coisa? Podemos ajudar por aqui? https://twitter.com/messages/compose?recipient_id=179398386"
11482,2020-05-11,"O único problema é que o Nubank é limitado por não ser banco mesmo, eu uso ele e minha conta Santander só pra sacar dinheiro"
11483,2020-05-11,Saindo agora da agência @itau esse tempo todo na fila e até chegar ao caixa eletrônico e finalmente realizar a operação q precisava... 
11484,2020-05-11,"Do @itau ninguém espera nada mesmo. Agora que vergonha pra @fiotioficial , @zdoficial e outros artistas gigantes enviarem projeto pra um edital EMERGENCIAL, voltado para pequenos artistas independentes em tempos de pandemia. Faltou noção de realidade."
11485,2020-05-11,"Boa noite, enviei mensagem privada."
11486,2020-05-11,@jorginn7 Boa noite! Você precisa de alguma ajuda pra fazer pagamentos pelo app? https://twitter.com/messages/compose?recipient_id=179398386
11487,2020-05-11,"Me ajuda? Abri minha conta há mais de 1 mês e até agora não chegou meu cartão na minha casa, o prazo não era 10 dias?"
11488,2020-05-11,Estamos juntos nessa! Também fazemos nossa parte com iniciativas e ações para diminuir os impactos da #covid_19 no país. Segurança e proteção para todos é a nossa prioridade #MascaraSalva
11489,2020-05-11,"Olá! Se precisar de ajuda por aqui, nos chame por DM. https://twitter.com/messages/compose?recipient_id=179398386"
11490,2020-05-11,"Olá! Se precisar de ajuda, nos chame por DM. https://twitter.com/messages/compose?recipient_id=179398386"
11491,2020-05-11,Olá! Você pode nos informar por DM o endereço da agência? https://twitter.com/messages/compose?recipient_id=179398386
11492,2020-05-11,"boa noite, consegui resolver pelo aplicativo, obrigada"
11493,2020-05-11,@itau tenho um problema
11494,2020-05-11,"Usaram o meu cartão, colocaram Netflix e a @NetflixBrasil não fala quem é Liguei o dia todo no @itau e ninguém atende Tá liberado roubar nesse país já?"
11495,2020-05-11,Nós já colocamos a máscara por uma causa super importante! Vamos juntos nessa? @UniversalTVBR @syfybr @StudioUniBR @SporTV @canalbrasil #MascaraSalva
11496,2020-05-11,"Boa noite, Aléxia! Podemos ajudar por aqui?"
11497,2020-05-11,"Que bom! Se precisar, estamos por aqui. "
11498,2020-05-11,"Informei. Estou com um agente mas aparentemente ninguém sabe me ajudar. É difícil assim quando o problema é relacionado ao Imposto de Renda, né? @itau faz tão bem que só falta preencher pra mim."
11499,2020-05-11,"@Gitanagpa Boa noite, Geiza! O que aconteceu? Podemos ajudar por aqui?"
11500,2020-05-11,"Olá! Lucas. Boa noite. Desculpe-nos pela demora :( Devido ao cenário atual, estamos com o quadro de colaboradores reduzido. Mas ainda assim continuamos aqui para atendê-lo da melhor maneira possível. Como podemos ajudar? Chama a gente por DM."
11501,2020-05-11,"Tenho a conta fácil bônus ,tem uma taxa de 10 reais que diziam que voltaria como recarga de celular e nunca recebi tal bônus e não consigo cancelar. "
11502,2020-05-11,"Boa noite, Alan! Em que podemos ajudar? https://twitter.com/messages/compose?recipient_id=179398386"
11503,2020-05-11,"Boa noite, Rafael! Podemos ajudar por aqui? https://twitter.com/messages/compose?recipient_id=179398386"
11504,2020-05-11,Olá! Você pode detalhar pra gente por DM quais são as taxas? https://twitter.com/messages/compose?recipient_id=179398386
11505,2020-05-11,"@andyviotti Boa noite, Anderson! Informa pra gente sua agência e conta por mensagem privada? https://twitter.com/messages/compose?recipient_id=179398386"
11506,2020-05-11,"Disse tudo mesmo, @itau @vivobr Vamos chegar junto nessa acompanhar com vocês nessa iniciativa e também apoiamos o #MascaraSalva! Fazer nossa parte, é nosso dever e obrigação com certeza estaremos seguros e ajudaremos a ajudaremos a todos."
11507,2020-05-11,Essa é a arte que é patrocinada pelo @Bradesco ??? Amanhã mesmo estarei cancelando minha conta!!!
11508,2020-05-11,"Olá! Se você continuar recebendo mensagens assim, nos chame por DM com um print dela. https://twitter.com/messages/compose?recipient_id=179398386"
11509,2020-05-11,vai la na dm prima
11510,2020-05-11,"Be, o melhor lugar pra falar com o Itau é l chat do app"
11511,2020-05-11,Essa é a qualidade de exemplo que vocês trazem para nossas famílias. Tanta gente boa aí na batalha para transformar nossa país em um lugar bom de se viver vocês trazem a morte!
11512,2020-05-11,Olá! Você pode confirmar o valor e se está incluso no seu pacote de serviços acessando o App Itaú. Rota: Serviços > Meu pacote > Serviços inclusos. Qualquer dúvida nos avise =)
11513,2020-05-11,"Oi, Gah. Recebemos sua DM e estamos conversando com você por lá."
11514,2020-05-11,"Boa noite, Lorena! O que aconteceu? Podemos te ajudar por aqui? https://twitter.com/messages/compose?recipient_id=179398386"
11515,2020-05-11,Não hoje. Passei os dados lá por DM
11516,2020-05-11,imagina! :)
11517,2020-05-11,Bradesco é verdadeira que vcs patrocinam isso?
11518,2020-05-11,"Obrigado @itau pelo péssimo aplicativo. Não consigo nem encontrar o que preciso, nem conversar com alguém (os telefones listados não funcionam/atendem) e a área de chat é só um robô. Poxa véi, assim fica osso."
11519,2020-05-11,Muito legal Itaú! Mas agora conta pra gente pq no começo do ano meu gerente me ligou oferencendo seguro de vida que não tinha cobertura para morte por vírus? tente não gaguejar na thread @jairbolsonaro @Rconstantino @kimpaim @CarlaZambelli38
11520,2020-05-11,"Ainda tive de ouvir, com muita arrogância vindo da supervisora, que não posso mudar a data de vencimento! Atendimento @itau muito bom, uma estrela! "
11521,2020-05-11,"Preciso mudar a data de vencimento da minha fatura no @itau do @credicard! Estou a uma semana tentando essa proeza no aplicativo, no site.. hoje liguei na central e, após mais de uma hora na linha e mil transferências, ninguém pode me ajudar!"
11522,2020-05-11,Legal essa parceria dos bancos @Bradesco e @itau #MascaraSalva
11523,2020-05-11,O @itau me prometeu q ia resolver meu problema hoje
11524,2020-05-11,"Disse tudo, @itau! Vamos acompanhar vocês nessa iniciativa e também apoiamos o #MascaraSalva! Fazendo nossa parte, estaremos mais seguros e também ajudamos a cuidar de nossas conexões."
11525,2020-05-11,"Consegui, grato"
11526,2020-05-11,"Voltei a Utilizar minha conta no @santander_br faz uma semana e hoje apareceu R$150,00 de Limite na conta, ja o @itau faz 1 ano e meio que sou correntista e esses dias tive que dp 4,00 pq o banco não libera 1 centavo. Desculpa @santander_br, eu estava sendo iudido..."
11527,2020-05-11,"Todo esse tempo e o @Itaucard @itau não resolve problema, não atendem direito. Quero meu dinheiro"
11528,2020-05-11,"Vimos que a @ClaroBrasil, a @MastercardBR e a @gerdau já estão de máscara. E vocês, @vivobr e @GiraffasOficial, topam vir pra esse movimento também? "
11529,2020-05-11,"vi que você apoia a ditadura, logo tudo que você falou foi imediatamente anulado"
11530,2020-05-11,"Olá, Boa noite. Pedimos desculpa pela demora de resposta. Devido à pandemia de COVID-19, estamos com alta demanda em todos os canais de atendimento. Fale pra gente por DM sua agência e conta, por favor."
11531,2020-05-11,
11532,2020-05-11,"@itau Oi boa noite, eu queria saber se meu cartão de débito já foi liberado para o uso crédito. Obrigada"
11533,2020-05-11,"Ok, preciso resolver este problema. Sem acesso a conta corrente por causa do Itoken"
11534,2020-05-11,"Ainda bem que meu banco presta, ninguém merece"
11535,2020-05-11,"Banco de verdade promove cultura mutua, ou seja que beneficia esquerda e direita, mas no Brasil so temos um banco assim. @itaucultural"
11536,2020-05-11,"E desde que pague suas taxas em dias ,é sim!"
11537,2020-05-11,"Não tive sucesso. Se vocês puderem indicar 3 agências próximas à Consolação ABERTAS, eu agradeço."
11538,2020-05-11,Vamos continuar por DM.
11539,2020-05-11,O débito será na sua conta ou na conta do seu pai? Vamos conversar por DM.
11540,2020-05-11,"Recebemos seu DM, vamos conversar por lá."
11541,2020-05-11,"Olá, boa noite! As contas do BB possuem pacotes de serviços com diversas vantagens e benefícios aos clientes. Os pacotes ofertados pelo BB podem ser consultados pela internet, no link https://www.bb.com.br/pbb/pagina-inicial/voce/produtos-e-servicos/pacotes-de-servicos#/ . ;)"
11542,2020-05-11,@itau já fez 260 contratações e nenhuma foi eu pena 
11543,2020-05-11,@itau vamo adiantar meu deposito q ja era p ter caido?
11544,2020-05-11,"Quanto a manifestação referente aos caixas eletrônicos Itaú, encaminhamos e-mail internamente aos gestores da agência, agradecemos a sinalização."
11545,2020-05-11,Oxi
11546,2020-05-11,Que maravilha! Use com muita saúde. Boas compras.
11547,2020-05-11,"Quando chegar ao menu, não digite nenhum dado de agência e conta, escolha as opções 2 e depois 2 novamente. Após isso, solicite a transferência para o SAC."
11548,2020-05-11,"Isaque, lamentamos o ocorrido. Você poderia nos passar mais detalhes do que aconteceu e informar o número da agência, para tomarmos as medidas necessárias? Caso prefira, conta pra gente por mensagem privada."
11549,2020-05-11,Olá! Boa tarde. O que houve? Chama a gente por DM.
11550,2020-05-11,"Parabéns @itau responsável pelo único ponto de aglomeração do centro de Nilópolis neste fim de tarde / noite. Uma fila de mais de 50 metros na única agência com caixas eletrônicos abertos, tendo mais duas na região. Péssimo trabalho! @bandnewsfmrio"
11551,2020-05-11,"Isso pq tem uma propaganda monstruosa na TV, falando que vai ajudar a superar!! O pior?? ISSO É LEGAL. Tanto a propaganda enganosa (pq não tem parceria, porra nenhuma) qto o tanto de juros que esses caras cobram!! VAI PRA PUTA QUE PARIU SUA PARCERIA @itau"
11552,2020-05-11,Que bom que conseguiu! Estamos à disposição.
11553,2020-05-11,"Assim, como a 1ª via, quando a conta é nova, e não há cartão provisório cadastrado na conta a via também é encaminhada à agência."
11554,2020-05-11,"Quando cliente possui conta com a gente, e a 2ª via é solicitada por perda, roubo ou extravio a nova via é encaminhada à agência."
11555,2020-05-11,"O que você pode ver é a solicitação de portabilidade para passar a receber em conta corrente, assim você pode usar os nossos canais digitais sem precisar ir até a Agência."
11556,2020-05-11,"Poxa, acontece. Lamentamos por não poder desfazer o bloqueio, mas logo logo vc receberá uma nova via. Chegou fazer o pedido dela?"
11557,2020-05-11,"A conta salário não pode fazer transferências, esse tipo de transação não está disponível para essa modalidade de conta. Entendemos a situação, mas a conta salário serve apenas para recebimento e saque do pgto, sem opção de acesso as demais transações."
11558,2020-05-11,"O @itau faz uma puta propaganda que tá ao lado dos clientes nesse momento difícil, que entende a situação e vai ajudar a todos. Como muitos, tive uma queda grande de receitas e to em dívida com o banco. Recebi um email pra simular a ""negociação parceira"". segue&gt;&gt;"
11559,2020-05-11,@itau nem pagamento por aplicativo está dando pra fazer. Sinceramente...
11560,2020-05-11,"Olá! Boa tarde. Vamos conversar por inbox, o cartão da conta salário é entregue na agência."
11561,2020-05-11, 
11562,2020-05-11,"O único banco tradicional que eu mantinha uma conta era o @itau . Estou de 15:30 até agora para resolver uma dúvida em uma fatura, e nenhum atendente quis me explicar. Obrigado @itau pelo desserviço. Migrando tudo para o @nubank e @Bancointer"
11563,2020-05-11,@itau tem como atender??? #socorro
11564,2020-05-11,"Oi, pessoal. Por enquanto, estamos trabalhando apenas com a nossa coleção de livros digitais, sabiam? Podemos enviar os livros gratuitamente pelo WhatsApp. É só escrever para o número (11) 98151-1078, ou podem acessá-los através do site: https://www.euleioparaumacrianca.com.br/ #LeiaEmCasa"
11565,2020-05-11,"Eba! Posso solicitar transferência automática de uma conta salário para uma conta corrente de mesma titularidade? Se sim, isso pode ser feito pelo app, caixa eletrônico, ou só presencialmente na agência? Quebra essa, @itau! Em tempos de pandemia não da pra ficar indo na agência!"
11566,2020-05-11,"No momento ainda não temos previsão para acesso desse tipo de conta aos nossos canais eletrônicos, mas se houverem atualizações iremos comunicar a todos os clientes, tudo bem?"
11567,2020-05-11,"Depósitos efetuado após expediente bancários, finais de semana e feriados. ficam com data do próximo dia útil, porém, não há horário especifico para credito em conta."
11568,2020-05-11,Enviando por DM
11569,2020-05-11,"Depósitos efetuados dentro do expediente bancário, ou seja, até o horário de fechamento da agência , a efetivação na conta ocorre no mesmo dia, porém sem horário específico."
11570,2020-05-11,Olá! Você pode fazer depósitos em Caixas Eletrônicos ou transferências online para sua conta Itaú. Mas agradecemos e vamos enviar aqui como sugestão 
11571,2020-05-11,Olá! Boa tarde. Segue informações quanto a compensação do depósito em dinheiro.
11572,2020-05-11,"Tá tudo bem queridos, tudo sob controle! "
11573,2020-05-11,;-)
11574,2020-05-11,"Pq vcs cobram R$5,50 na fatura do cartão de crédito só pra mandar uma mensagem q eu nunca leio????"
11575,2020-05-11,@biancamarvila1 Olá! Bianca. Boa tarde. Tudo bem? O que houve? Aconteceu algo que possamos ajudar? Chama a gente por DM.
11576,2020-05-11,Nos chame se precisar novamente 
11577,2020-05-11,"@C_PedroCRF Olá! Boa tarde. Vamos conversar por DM, conseguiu realizar o pagamento? Se ainda necessita de auxílio, envie agência, conta, CPF, e-mail e mensagem de erro."
11578,2020-05-11,Olá. Podemos te auxiliar em algo?
11579,2020-05-11,"@indiacrvg Olá! Boa tarde. Vamos conversar por DM, quanto ao IToken app, ainda necessita de auxílio? Informe agência, conta, CPF e e-mail."
11580,2020-05-11, 
11581,2020-05-11,Não ate hoje 
11582,2020-05-11,Muito obrigado pela informação. Vamos encaminhar pra conhecimentos da área responsável.
11583,2020-05-11,Será possivel que numa situação dessa vcs só pensam no lucro? Até quando isso. Eu estou tentando resolver da melhor forma possivel. Mais o @itau não quer.
11584,2020-05-11,Liguei para o banco Solic uma negociação o atend disse que não poderia fazer nada Que era com um escritorio O escritorio me liga E me faz uma maldita proposta aumentando meu contrato em 5mil reais Saindo de 12mil para 17 mil. Vcs querem ferra o povo. E ganhar sempre.
11585,2020-05-11,"Olá! Boa tarde. Desculpe-nos pela demora :( Devido ao cenário atual, estamos com o quadro de colaboradores reduzido. Esteve em qual agência, conseguiu atendimento, podemos te ajudr por aqui? Vamos conversar por DM."
11586,2020-05-11,"Estou em quarentena pó achando o acordo e recendo ligações do telemarketing, Itaú vtnc"
11587,2020-05-11,@itau dm
11588,2020-05-11,"Pra liberar o preenchimento de estado, cidade e bairro é preciso antes escolher o serviço e o segmento."
11589,2020-05-11,Precisa uma ajuda urgente
11590,2020-05-11,é poupança. já entendi o porque não da pra fazer transferências pra outro banco. obg pelo retorno!
11591,2020-05-11,Como vocês são nojentos apanhando uma pessoa que diz que quer a cabeça do Presidente da República uma numa bandeja..
11592,2020-05-11,"No App Abrecontas, você criou uma senha de acesso, outra para o cartão é uma última para acesso ao App Itaú. Você utilizou a senha correta? Por favor, informe os números de agência e conta, ou CPF, por DM."
11593,2020-05-11,@itau gostaria de saber onde a Agência 8099 está funcionando.
11594,2020-05-11,"Francamente viu ficar 30 minutos no telefone esperando atendimento pra desligarem na sua cara, decepcionante @itau "
11595,2020-05-11,"@itau me aprova outro cartão, quero me mimar"
11596,2020-05-11,"Boa tarde Isabel! Sentimos muito sobre a situação com a central de voz. A fila de atendimento acaba por se estender devido a alta demanda de atendimento a distância em decorrencia do COVID-19. Caso possamos te ajudar, pedimos que entre em contato com a @itaucard no dm"
11597,2020-05-11,"Oi, Gustavo. Boa tarde! A gente pode te ajudar por aqui?"
11598,2020-05-11,"nossa fiquei 40min no zap com plano de saude tbm. paguei eles, eles me devolveram o dinheiro e queria combrar juros pra eu pagar novamente"
11599,2020-05-11,"Opa, estamos às ordens no quesito judicializar ações!"
11600,2020-05-11,"ta tipo eu no @itau hj, com 3 ligações. Oremos"
11601,2020-05-11,"Galera, quem tem conta no @itau deveria mudar de banco pro @nubank. Eu fiz isso e tenho zero arrependimentos. O Itaú arruma um jeitinho de te roubar nos mínimos detalhes, impressionante!"
11602,2020-05-11,"A merda do meu cartão muda a data de fechamento e o banco nem avisa, que serviço de merda em @itau"
11603,2020-05-11,"Vocês apóiam quem incita o ódio, Bradesco!"
11604,2020-05-11,Alô @itau estou com problemas na CC tem como de dar um help
11605,2020-05-11,@itau SOCORRO
11606,2020-05-11,E vamos de passar raiva com o Itaú @itau
11607,2020-05-11,"@itau 45 minutos esperando na linha um atendente! Eu já tentei contato pelo chat automatizado de vocês mas, sem sucesso! Preciso de uma ajuda URGENTE!"
11608,2020-05-11,Por que isso?
11609,2020-05-11,@itau responde minha dm ai
11610,2020-05-11,"Quer ser mal atendido em plena pandemia, fale com o @itau! O Slogan da Campanha do Itaú é perfeito! #SóQueNão Itaú feito pra você... ser besta e enrolado! Feito pra você... para não negociar uma quitação de financiamento. Feito pra você... ficar Irritado e esperando! @Itaucard"
11611,2020-05-11,"Olá, boa tarde! Vamos enviar para a nossa equipe de segurança, obrigado por informar."
11612,2020-05-11,Olar @itau poderia me dar um help na DM?! Obg 
11613,2020-05-11,"Olá. Se desejar, você poderá consultar se há alguma dívida em aberto conosco entrando em contato nos telefones: 4004-1144 (para capitais de regiões metropolitanas) ou 0800-7261144 (para demais localidades), de segunda a sábado, das 7h20 às 20h (exceto feriados)."
11614,2020-05-11,"Olá. Lamentamos pelo transtorno, estamos com a equipe reduzida devido a situação atual que vivemos e mesmo com esforço de todo nosso time o tempo de espera tem sido maior que o habitual. Podemos te auxiliar em algo?"
11615,2020-05-11,@itau vamo liberar meu deposito pra hj?
11616,2020-05-11,seria maravilhoso conseguir planejar meu dinheiro sem o itaú te transformar em uniclass sem eu pedir e começar a cobrar um monte de tarifa. Nem o telefone do gerente no app funciona...
11617,2020-05-11,"Sim, gostaria de saber sobre o valor que entrou na minha conta como ""crédito"""
11618,2020-05-11,"Olá! O que aconteceu? Se preferir, podemos conversar por DM."
11619,2020-05-11,"Ótimo que conseguiu! Se precisar de alguma outra ajuda, seguimos à disposição."
11620,2020-05-11,ainda possuem os livros fisicos para enviar?
11621,2020-05-11,"Lamentamos pelo transtorno, estamos com a equipe reduzida devido a situação atual que vivemos e mesmo com esforço de todo nosso time o tempo de espera tem sido maior que o habitual. Ficamos á disposição!"
11622,2020-05-11,"É melhor ter bastante cuidado! Nunca se sabe o tipo de ""cultura viva"" que tem nesse site."
11623,2020-05-11,Qual o desconto? Vamos de DM? https://twitter.com/messages/compose?recipient_id=179398386
11624,2020-05-11,"Olá, todo crédito passa por uma análise. A solicitação pode ser realizada para comprovação de renda e assim poder obter a linha de crédito que desejava."
11625,2020-05-11,Tá difícil fechar essa conta. Rsrs
11626,2020-05-11,Hahaha eu tbm recebo toda semana e tbm não tenho conta lá.
11627,2020-05-11,"Oi, Tarini. Lamentamos a situação e gostaríamos de aproveitar o momento para esclarecer que algumas ligações podem ser realizadas por outras empresas que se identificam como Banco BMG. Mas, não se preocupe, nós vamos te ajudar! Podemos conversar melhor na DM? Esperamos você."
11628,2020-05-11,Cartão da conta... Minha agência fica em Porto Alegre e moro em São Paulo.
11629,2020-05-11,ALÔ @itau TÁ DIFÍCIL HEIN
11630,2020-05-11,Alô @itau me dá uma ajudinha na DM ?
11631,2020-05-11,agência
11632,2020-05-11,"Boa tarde! Detalhe por favor, o que precisa."
11633,2020-05-11,eu odeio o @itau sério! maldito itoken desgraçado que não libera e perdi tempo indo na minha agência QUE SUMIU e nunca fui avisado
11634,2020-05-11,Você não respondeu minha dúvida
11635,2020-05-11,"Vamos fazer seu planejamento mensal? Anote seus ganhos Anote seus gastos fixos: água, gás, etc. Compare os valores pra ver como está seu orçamento Ao longo do mês, vá sempre anotando suas despesas. E se entrar mais uma grana (bônus ou renda extra), adicione na conta."
11636,2020-05-11,"Olá! Ao que você se refere, exatamente? Chame a gente na DM para orientarmos você por aqui! https://twitter.com/messages/compose?recipient_id=179398386"
11637,2020-05-11,O dia inteiro esperando o @itau regularizar o problema com a liberação do crédito para folha de pagamento e até agora nada ! 
11638,2020-05-11,"Olá. Boa tarde. Informe seus dados por DM, agência, conta, telefone com DDD e e-mail, por favor. Faremos a contestação para análise e retorno."
11639,2020-05-11,Oi! Desculpe a demora! Como podemos ajudar?
11640,2020-05-11,Demais !!!!!! Uma tremenda falta de respeito com o consumidor
11641,2020-05-11,"Vocês tão cobrando TED na minha conta corrente sendo que não foi feita nenhuma transação. Sem contar que falar com vocês por qualquer meio é impossível, o app fala pra ligar e quando ligamos ficamos horas esperando atendimento e quase sempre a ligação cai"
11642,2020-05-11,@Caixa @itau @meuBMG PELO AMOR DE DEUS PAREM DE ME LIGAR 24H POR DIA
11643,2020-05-11,"Boa tarde! Informe por favor, via DM, os números de agência e conta, telefone com DDI, e-mail, endereço completo no exterior, modelo e marca do seu aparelho e o número completo do cartão."
11644,2020-05-11,"Bradesco, vcs são a favor de promover violência com essa ROS4LUZ ???"
11645,2020-05-11,"Você abriu a conta por nosso app abrecontas ou em uma agência? De toda forma, feita a troca de aparelho, é necessário o cadastro / validação do novo dispositivo de segurança."
11646,2020-05-11,@itau
11647,2020-05-11,"Tento falar com @itau pelo telefone n ta dando, pelas redes sociais ngm responde dificil..."
11648,2020-05-11,@itau preciso de uma ajuda de vcs pra poder manter meus pais #emcasa e seguros
11649,2020-05-11,Olá! O cartão que está aguardando é da conta ou de crédito?
11650,2020-05-11,Em São José no Kobrasol
11651,2020-05-11,"Já houve a regularização? Informe pra gente via DM, os números de sua agência e conta, e-mail, telefone com DDD, a data em que houve a cobrança da tarifa e o valor."
11652,2020-05-11,"Oi! Informe por favor, via DM, os números de agência e conta."
11653,2020-05-11,Olá! Pode nos informar a numeração dessa agência? Pois vamos atuar junto à eles.
11654,2020-05-11,Sim 
11655,2020-05-11,"Oi Dayanny boa tarde td bem? Vc deseja a 2 via da sua fatura? Chama a gente por DM que vamos te ajudar. Por lá vc já confirma o seu CPF, os 4 últimos dígitos do cartão e seu e-mail de cadastro, pra gente agilizar o tratamento, combinado ?"
11656,2020-05-11,Tente o @itau e saberá o que e servico riuom
11657,2020-05-11,Nós sabemos que a #MascaraSalva e estamos junto com o @itau nessa campanha! Saiba mais: https://bit.ly/2SXaaDT.
11658,2020-05-11,Oi! Podemos ajudar de alguma forma?
11659,2020-05-11,Eu estou com mais raiva do @itau do que da Covid...
11660,2020-05-11,Também apoiam esse tipo de projeto?
11661,2020-05-11,Olá! Desculpe a demora! Conseguiu cadastrar uma nova senha e desbloquear a conta?
11662,2020-05-11,"Que demais hahaha, minha mãe é uma dessas que estão na linha de frente. Me emocionei muito com a homenagem."
11663,2020-05-11,"Esclarecemos que não toleramos qualquer tipo de discriminação e vamos verificar internamente. Informe por favor, via DM, seu CPF, telefone com DDD e e-mail."
11664,2020-05-11,"Oi, Giulia. Boa tarde! O que aconteceu?"
11665,2020-05-11,"@patigleite Oi, boa tarde! Desculpe-nos pela demora :( Devido ao cenário atual, estamos com o quadro de colaboradores reduzido. Mas ainda assim continuamos aqui para atendê-lo da melhor maneira possível. Recebemos sua mensagem por DM e vamos seguir com a nossa conversa por lá!"
11666,2020-05-11,"Alô Bradesco! Vocês concordam com essa ""moça"" aqui?"
11667,2020-05-11,"eu nem usava o itoken no meu celular anterior, eu realmente nunca coloquei nada de itoken no meu outro celular e agora o app tá me cobrando por algo que antes eu nem tinha feito nem nada"
11668,2020-05-11,"@itau estou desde quarta-feira tentando realizar o cancelamento do cartão de débito por perda, e o atendimento de vcs está indisponível"
11669,2020-05-11,"@itau eai gente, vamos resolver atender os clientes ou vão ficar só driblando e abusando de todo mundo mesmo?"
11670,2020-05-11,"Olá! Boa tarde, tudo bem? O que houve? Aconteceu algo que possamos ajudar? Chama a gente por DM."
11671,2020-05-11,"@itau quero quitar as parcelas de uma compra e não consigo falar de jeito nenhum pelo telefone de vocês, o que fazer nesse caso? existe outra forma?"
11672,2020-05-11,"Olá, José. Boia tarde. Desculpe-nos pela demora :( Devido ao cenário atual que hoje estamos vivendo, o quadro de colaboradores está reduzido e estamos recebendo uma grande quantidade de solicitações. Como podemos auxiliar por aqui? Se preferir, chama por DM."
11673,2020-05-11,Mas a cobrança é referente a quê? Vamos de DM?
11674,2020-05-11,"Olá! Boa tarde. Desculpe-nos pela demora :( Devido ao cenário atual, estamos com o quadro de colaboradores reduzido. Podemos te ajudar por aqui? Chama a gente por DM."
11675,2020-05-11,"Não tem como saber o saldo de casa? Em tempos de isolamento social, só da pra saber indo ao caixa?"
11676,2020-05-11,"Oi, Paula. Desculpe-nos pela demora :( Devido ao cenário atual, estamos com o quadro de colaboradores reduzido. Mas ainda assim continuamos aqui para atendê-lo da melhor maneira possível. Quais foram os descontos feitos na sua conta?"
11677,2020-05-11,Olá! Boa tarde. O que houve? Aconteceu algo? Vamos conversar por DM.
11678,2020-05-11,"Olá, tudo bem? Se a conta for exclusivamente benefício, ela não tem acesso ao App, sendo possível a movimentação com cartão na função débito ou caixas eletrônicos. Se a conta não tiver cartão, o saque só pode ser realizado na agência em que mantém a conta."
11679,2020-05-11,"Na troca do celular, vc vai instalar novamente o app e precisará cadastrar um novo itoken, pois trocou de aparelho e por segurança, uma nova validação deverá ser feita."
11680,2020-05-11,"Olá! O cartão é de conta ou de crédito? Detalhe por favor, o que aconteceu."
11681,2020-05-11,"Oi, boa tarde! Desculpe pela demora :( Devido ao cenário atual, o que hoje estamos vivendo, estamos com o quadro de colaboradores reduzidos. Mas ainda sim continuamos aqui para atendê-la da melhor maneira possível+"
11682,2020-05-11,"Não tem como preencher dados sobre estado cidade e bairro, Muito ruim"
11683,2020-05-11,Olá! Boa tarde. O que houve? Podemos te ajudar por aqui? Vamos conversar por DM.
11684,2020-05-11,"Boa tarde! Informe por favor, via DM, o seu CPF."
11685,2020-05-11,"Olá! Boa tarde. O que houve, podemos te ajudar por aqui? Vamos conversar por DM."
11686,2020-05-11,"Com relação a agência mencionada, informe por favor, o código da agência ou endereço do local."
11687,2020-05-11,Em qual agência esteve?
11688,2020-05-11,Oi! Você consultou se o valor não entrou na conta poupança vinculada a conta corrente?
11689,2020-05-11,imagina! :) https://twitter.com/messages/compose?recipient_id=179398386
11690,2020-05-11,"Olá! Boa tarde. Vamos conversar por DM, depósitos podem ser realizados por meio dos caixas eletrônicos Itaú, esteve em qual agência, onde recebeu a orientação?"
11691,2020-05-11,"E disseram a ela “ o horário de atendimento preferencial ao idoso já terminou, infelizmente não podemos fazer nada pela senhora, vai ter q ir pro final da fila “ ela ainda tentou explicar que tem deficiência nas pernas e que é idosa mas não foi ouvida"
11692,2020-05-11,"@larisluns Olá, possui uma conta corrente ou poupança?"
11693,2020-05-11,"Olá, boa tarde. Td bem? Chama a gente por DM que vamos te ajudar. Por lá vc já confirma o seu CPF e os 4 últimos dígitos do cartão, pra gente agilizar o tratamento, combinado ?"
11694,2020-05-11,"E disseram a ele que ele poderia aguardar poucos minutos que ele entraria, ele é branco, veio mais uma senhora branca e perguntou a mesma coisa, a resposta foi a mesma. Enquanto eles não entravam veio uma senhora negra e deficiente e fez a mesma pergunta"
11695,2020-05-11,"Ok, obrigado pela atenção"
11696,2020-05-11,ah esse vocês respondem né? mandei mensagem na dm!
11697,2020-05-11,Oi! O que aconteceu?
11698,2020-05-11,"Agência do barrashopping, estava uma fila grande e o atendimento preferencial aos idosos devido a quarentena, tem um certo horário ( pelo menos foi o que disseram ) e o meu avô chegou até a agência e perguntou se não teria atendimento preferencial porque a fila tava enorme"
11699,2020-05-11,"Desculpe-nos pela demora :( Devido ao cenário atual, estamos com o quadro de colaboradores reduzido."
11700,2020-05-11,Boa tarde! Desculpe a demora! Teve a sua dúvida esclarecida?
11701,2020-05-11,"A conta está bloqueada por qual motivo? E nos informe o número da sua ag e conta por DM, por gentileza."
11702,2020-05-11,Vou precisar da ajuda de vocês. 5 dias agora que não tenho a resposta do gerente. Estou enviando as informações por mensagem privada.
