,date,text
388,2019-12-30,"Olá, Jessica! O cartão está dando erro na Uber quando vc usa na função crédito? Em outros estabelecimentos vc usa o cartão normalmente?"
389,2019-12-30,"Poxa, como não tenho acesso à conta por aqui, é necessário entrar em contato no chat do app para que verifiquem isso pra vc."
390,2019-12-30,"As reanálises para aumento de limite já estão acontecendo, aí caso o seu aumente, nós te avisamos no app."
391,2019-12-30,"Oie! Este mimo é válido na rede Cinemark, para clientes que possuam a função crédito."
392,2019-12-30,"@falanext boa noite, na proposta de R$40,83 é cobrada a anuidade do cartão de crédito? Se sim, existe a possibilidade de gasto que gera isenção de anuidade? Obrigado"
393,2019-12-30,"Esses mimos são super furados! O da uber por exemplo, o app nao aceita o cartão e fala que é problema do cartão. No sac do app dão uma de desentendidos então sigo plena usando 99 passando no cartão do Saraiva."
394,2019-12-30,Aparece a mensagem da imagem abaixo
395,2019-12-30,Faz mais de 7 dias...certeza
396,2019-12-30,Qual cinema abri aqui meu aplicativo não aparece
397,2019-12-29,"Oi, Jefferson. Aparece alguma mensagem de erro quando vc acessa? Chama a gente pela DM, por favor?!"
398,2019-12-29,"Oi, Jefferson. Vc não está conseguindo ver nada no seu app, pq? Aparece alguma mensagem de erro? Chama a gente pela DM, por favor?!"
399,2019-12-29,"Oi, Madu. O prazo de resposta é de 3 à 7 dias úteis após a data de envio dos documentos. Aguarda o decorrer dessa semana."
400,2019-12-29,@falanext pq o app usa a câmera ao iniciar?
401,2019-12-29,Um parto pra ser atendido e conseguir uma segunda via do cartão do @falanext 
402,2019-12-29,Pq não está abrindo? Aparece alguma mensagem de erro?
403,2019-12-29, 
404,2019-12-29,Ficamos felizes em saber que está curtindo! 
405,2019-12-29,Olá! Quando vc terminou de enviar os documentos?
406,2019-12-29,Quando vc finalizou o envio da proposta? O prazo de análise é de 3 a 7 dias úteis.
407,2019-12-29,Oi! Lamento pelo transtorno. Estamos trabalhando para otimizar todos os nossos canais. Posso ajudar em algo?
408,2019-12-29,"Podemos te ajudar com algum serviço ou informação? Se sim, responde a gente pela DM, por favor?!"
409,2019-12-29,"Precisamos de alguns dados pra te ajudar com isso. Envia uma DM pra gente, por favor."
410,2019-12-29,Ta demorando para verificar os documentos.
411,2019-12-29,"Mesmo com a senha, o App nem abre, já desinstalei reinstalei e nada."
412,2019-12-29,Me aprova beberes
413,2019-12-29,"Olá! Temos propostas totalmente gratuitas. As propostas incluem cesta de serviço + isenção de anuidade do cartão de crédito se foi liberado. Quanto aos encargos, os valores são referentes a alguma pendência que ocorreu: cheque especial ou atraso no pagamento. "
414,2019-12-29,Concordo plenamente o atendimento é péssimo. Inteligência artificial Mais atrapalha do que ajuda. Atendimento humano não termina o que iniciou tendo que passar por muitos.
415,2019-12-29,"Tá atualizado , A5 samsung"
416,2019-12-29,Olá! Seu app está atualizado? Qual é o modelo do seu aparelho?
417,2019-12-29,"Ei, Tomaz! Todas as solicitações de abertura de conta passam por uma análise, baseada em políticas internas. Não temos acesso ao motivo da recusa, mas esperamos atendê-lo em outra oportunidade, você pode tentar novamente em 180 dias!"
418,2019-12-29,"Oi, Daniel! Lamento pelo transtorno. O que acontece quando tenta cadastrar o cartão? Pode enviar uma DM com detalhes, por favor?"
419,2019-12-29,Olá! Vc consegue fazer compras na função crédito ou sacar com a função débito no exterior.
420,2019-12-29,Olá! Vc consegue fazer compras na função crédito ou sacar com a função débito no exterior.
421,2019-12-29,Oi! Como posso ajudar?
422,2019-12-29,"Você chama o @falanext no app pra falar que não consegue configurar o cartão no relógio porque dá erro e o atendente cogita: que você não tem relógio com NFC, que seu aparelho ta desatualizado, que você não sabe digitar os dados do cartão. Solução? Nenhuma!"
423,2019-12-29, 
424,2019-12-29,Valeu Equipe Next 
425,2019-12-29,"@falanext AGILIZA AI, NAMORALZINHAAA"
426,2019-12-29,"Se eu conseguisse fazer a po** desse cadastro, que tira foto altomatica dos documentos passei 3 horas pra pega a frente da identidade e o verso e destir pq já fui troxa o suficiente por um dia. Banco 100% digital e pra facilitar não dificultar né amores"
427,2019-12-29,"Envia uma DM que vamos te ajudar com isso, por favor."
428,2019-12-29,"A antecipação da parcela de empréstimo está disponível pelo próprio app na opção ""Crédito"" > ""limites"". Se estiver falando da antecipação de fatura, é só solicitar pelo chat do app na opção ""Ajuda"" =)"
429,2019-12-29,"Oi! A liberação de crédito depende de uma análise prévia. Se ainda não foi aprovado, é necessário movimentar a conta e aguardar. Avisaremos pelo próprio app quando o limite for aprovado para a sua conta."
430,2019-12-29,Sempre fazemos novas análises de crédito. Avisaremos pelo app quando o limite for aprovado para a sua conta! =)
431,2019-12-29,Que bom! Conta com a gente! 
432,2019-12-29,Kkkkk vocês oferecem serviços sem preparo
433,2019-12-29,"Está funcionando, muito obrigado pela prestatividade"
434,2019-12-29,"Oie! Caso vc tenha crédito disponível, é possível pagar meia entrada na Rede Cinemark usando o seu cartão next. "
435,2019-12-29,"Olá! Estamos focados em melhorias, visando tornar ainda melhor a experiência de cada cliente. Muito obrigada pelo feedback e nos desculpe pelo ocorrido. Posso te ajudar por aqui?"
436,2019-12-29,"eles não me liberaram o cartão de crédito, até hoje não entendi o pq"
437,2019-12-29,Oie! Em breve esta funcionalidade estará liberada para cartões next também.
438,2019-12-29, 
439,2019-12-29,"Olá! Quando o depósito é realizado diretamente no guichê de caixa, o valor é desvinculado na hora."
440,2019-12-29,Só faltou me dar um crédito né negasssss
441,2019-12-29,Olá! Vc já acessou o chat do app para verificar a respeito?
442,2019-12-29,"Vou pedir que te ajudem nisso, me chama na DM, por favor."
443,2019-12-29,"Oie! Qual a versão do seu app e o modelo do celular, por favor? Vc está tirando o documento do plástico para enviar?"
444,2019-12-29,Uhuu! Qualquer dúvida é só chamar. 
445,2019-12-29, 
446,2019-12-29,Olá! Te respondi na DM.
447,2019-12-29,"Olá! Te respondi na DM, dá uma olhada lá, por favor."
448,2019-12-29,Olá! Vc tentou usar o cartão na função débito ou crédito? Já acessou o chat do app para verificar o motivo do bloqueio?
449,2019-12-29,"Ahhhhh, que bom saber disso! "
450,2019-12-29,Oie! Muito obrigada pela sugestão. 
451,2019-12-29,"Oie! É só aguardar as reanálises de crédito que sempre acontecem e aí caso seu limite fique disponível, nós te avisamos no app."
452,2019-12-29,"Me chama na DM pra eu te ajudar, por favor."
453,2019-12-29,"Peço desculpas por isso, estamos focados em melhorias. Precisando, estamos à disposição."
454,2019-12-29,Tô lá de boas jogando Free Fire... Aparecem umas caixas de mimos do @falanext. Tudo pra mim kkkkkk
455,2019-12-29,mano demora quanto tempo para o seu depósito cai no caixa ?
456,2019-12-29,unica*
457,2019-12-29,a umica coisa que eu quero sabe é se eu fazer meu depósito na boca do caixa no banco ele cai em quanto tempo
458,2019-12-29,Nunca vou entender porque posso colocar meu débito do @Bradesco no Apple Pay e o meu da @falanext QUE TAMBÉM É BRADESCO não pode kkkkkkkkkkkkk obrigado @credicard por ter Apple Pay 
459,2019-12-29,@falanext que cinema é esse que nos garante 50% de desconto?? Semana passada deram 23 golpes de sabre de luz na minha cara pra ver Star Wars. Eu pagando ingresso com o cartão Next: 
460,2019-12-29,Lembra que eles cobram TED hein. Nubank e Inter não cobram.
461,2019-12-29,Legal
462,2019-12-28,"Oi, Ju. Pedimos desculpas por qualquer transtorno causado no seu atendimento. Qual serviço ou informação vc precisa?"
463,2019-12-28,"@falanext olá, preciso de ajuda"
464,2019-12-28,"Sim minha conta foi aberta, eu moro em São Paulo em Santo André"
465,2019-12-28,Meu mimo seria uma proposta decente de negociação
466,2019-12-28,"Não caiam na furada do @falanext. Um banco ""digital"" que não tem diversas ferramentas importantes como antecipamento de parcela. As poucas ferramentas que tem são ruins. O app é extremamente confuso e ainda por cima tem um péssimo atendimento"
467,2019-12-28,Aí tu vai lá pegar o codzin em promoção e o @falanext bloqueia teu cartão do nada e acaba com o rolê
468,2019-12-28,@falanext. Me ajuda! Não estou conseguindo acessar minha conta
469,2019-12-28,Olá! Quando sua conta foi aberta? Qual Estado vc mora?
470,2019-12-28,"Oi, Adriano. O aumento do limite ocorre de forma automática pelo sistema. Quando for disponibilizado algum valor maior, vamos te avisar. Enquanto isso, vc pode aproveitar os benefícios da conta."
471,2019-12-28,"@falanext faz uma parceria com o Ifood, por favor"
472,2019-12-28,"@falanext Olá Equipe Next, recebi meu cartão novíssimo e gostaria de orientações que não encontrei no App, como faço pra solicitar limite de crédito? Faço depósito na conta primeiro?"
473,2019-12-28,"Olá! Quando vc terminou de enviar os documentos? A liberação do crédito está sujeito a análise. Quando ficar disponível, vamos te avisar."
474,2019-12-28,Oi! Respondi a sua DM com orientações.
475,2019-12-28,Oloco! 
476,2019-12-28,"Consegui, quase 2h depois. Decepcionada"
477,2019-12-28,Oi! Respondi sua DM para ajudar com o atendimento.
478,2019-12-28,parabens @falanext por ter O PIOR atendimento via app que eu ja vi na minha vida
479,2019-12-28,"Oi, Helen. Vc já enviou os documentos para análise?"
480,2019-12-28,Oi! Lamento pelo transtorno. Conseguiu resolver? Envia uma DM que vamos te ajudar.
481,2019-12-28,Deus e pai já chegou meu outro cartão de outro banco AFF até aqui cês demora kkkkkk
482,2019-12-28,"É, mas aumentar meu limite que é bom, nada....."
483,2019-12-28,"Oi! O envio do rastreio do cartão ocorre em até 5 dias úteis após aprovação da conta. Se passar o prazo, é necessário acessar o chat do app para solicitar."
484,2019-12-28,13:50 e até agora nenhum mimo de aniversário do @Corinthians e @falanext lamentável ....
485,2019-12-28,"Oi! Lamento pelo transtorno. Vc enviou um e-mail seguindo as nossas orientações? Se ainda não teve retorno, envia uma DM que vamos te ajudar."
486,2019-12-28,"Certo. Nos avise se o problema persistir, por favor."
487,2019-12-28,"Da minha família toda foi,exceto meu pai ele conseguiu um limite maior"
488,2019-12-28,Vou ver se consigo aumentar o limite agora que to com o cartão
489,2019-12-28,"Dar 50 reais de limite é mau caratismo ein, faz um cartão @meupag, ele me deu 1000 de limite no começo, depois de 1 mês e meio pedi 1500 de limite e eles aceitaram de boa"
490,2019-12-28,"Quando fiz deu apenas 50 e depois tentamos aumentar mais não deu,não sei por que"
491,2019-12-28,"Puts,o meu só deu 50 mano ksksksks"
492,2019-12-28,@falanext até agora to esperando o código de rastreio do meu cartão. Da pra fazer a boa ?
493,2019-12-28,Pera aí o teu tem 50????????? Como que é possível
494,2019-12-28,"Não, começou com 400"
495,2019-12-28,"O seu também deu R$50,00?"
496,2019-12-28,Parece que eu não havia feito o desbloqueio corretamente. Agora digitei o CVV2 e apareceu desbloqueado. Vou fazer novo teste daqui a pouco no bdn
497,2019-12-28,"Cancelando meu cartão da @nubank pois pelo jeito eu preciso prestar algum serviço sexual pra alguém lá dentro pra eles aumentaram meu limite e devido ao exposed que deram recentemente neles, alo @falanext Tô chegando"
498,2019-12-28,"Foi desbloqueado sim. É crédito e débito. Desbloqueei e fui usar no bdn para testar. O token funcionou perfeitamente, mas após colocar minha senha, apareceu que está cancelado"
499,2019-12-28,@falanext pq demoras tanto?????? 26 minutos na ligação esperando
500,2019-12-28,"Oi, John! Tudo bem? Seu cartão foi desbloqueado pelo app? Ele é apenas débito ou possui a função crédito também?"
501,2019-12-28,"“Nos envie seu nome completo, cpf, e-mail... por e-mail” e n resolvem droga nenhuma. Qual a função de um setor responsável por esse tipo de problema se n consegue resolver uma pequena questão em menos de dois dias? É necessário mais de um mês para resolver um problema @falanext?"
502,2019-12-28,@falanext VOCÊS SÃO INCOMPETENTES DEMAIS. Faz mais de 1 mês que eu tento fazer a droga da troca de e-mail no banco e até o dia de hoje não recebi uma resposta do setor responsável?
503,2019-12-28,Conta com a gente! 
504,2019-12-28,"Meu cartão chegou hoje, fui utilizar pela primeira vez para testar e ver um saldo pelo bdn, e, após eu digitar o token e a senha, apareceu mensagem de cartão cancelado. Como devo proceder? @falanext"
505,2019-12-28,Muito show esse banco.
506,2019-12-28,"Oi, Brenda! Tudo bem? O que acontece durante o desbloqueio? Pode enviar um print na DM, por favor?"
507,2019-12-28,"Oi, Monique! Já respondemos a sua DM com orientações sobre a tentativa de compra."
508,2019-12-28,"Que bug da porra, tu já tentou desinstalar e instalar de novo pra ver se muda algo ?"
509,2019-12-28,Carai ? Achei que era só apertar o cadeado mas as vezes cheio de frescura mesmo
510,2019-12-28,eu só queria saber onde foi que o @falanext enfiou a merda do meu dinheiro. que ódio e ninguém me responde nessa merdaaaaaaaa
511,2019-12-28,Olá! O desconto é para a função crédito e aceito na rede Cinemark!
512,2019-12-28,"Olá, tudo bem? Não possuímos mais códigos do FF."
513,2019-12-28, 
514,2019-12-28,Olá! Tudo bem? O desconto do Cinemark não é cumulativo. 
515,2019-12-28,"Fica de olho, vem novidade por ai!"
516,2019-12-28,Oi! Te respondi na DM!
517,2019-12-28,então quer dizer que se eu for estudante e cliente next eu ganho 100% do ingresso?
518,2019-12-28,O @falanext faz propaganda na tv se fazendo de legalzão mas tem o Bradesco por trás. É pior que o Nubank que por pior que seja não tem um dos bancos bilionários brasileiros tentando manter o monopólio
519,2019-12-28,Todos os planos tem desconto no cinema? E qual é o cinema
520,2019-12-28,Alô @Bradesco libera o Apple Pay para os fãs do @falanext. Ia ser golaço!!!
521,2019-12-28,"@falanext poxa next tô tentando mandar a documentação que vcs me pediram no chat, mas as msg não vão. Preciso resolver o problema logo. Já mande msg no PV."
522,2019-12-28,Ok.
523,2019-12-28,"O nosso cartão é múltiplo (débito + crédito), mas a liberação do limite está sujeita a análise. As contas são movimentas separadamente."
524,2019-12-28,"Imagina! Qualquer dúvida, estamos à disposição."
525,2019-12-28,"Felipe, me envia o print do e-mail enviado via DM, pfv."
526,2019-12-28,"Me chama na DM, por gentileza? Vamos auxiliar vc."
527,2019-12-27,Tenho uma dúvida: tenho de abrir a conta para ter cartão de crédito e débito? Pq já tenho conta no Bradesco...
528,2019-12-27,valeuu
529,2019-12-27,"Oie! O pagamento via Samsung Pay, por enquanto, está disponível apenas na função crédito."
530,2019-12-27,mandei o e-mail e até agora nada..
531,2019-12-27,"Não, a inteligência ficou fazendo essa mesma pergunta, e depois finalizou o atendimento dizendo que eu não respondi, sendo que está ai no print a resposta"
532,2019-12-27,Oie! O seu atendimento foi direcionado? O atendimento do chat é offline e assim que um gerente responder vc receberá uma notificação.
533,2019-12-27,"Oie! Poxa, a liberação do limite está sujeita a análise, não é possível interferir de maneira manual. Não desanima, o sistema faz diversas análises e caso fique disponível vc será avisado no app."
534,2019-12-27,Só vem! 
535,2019-12-27,@SamsungBrasil @falanext oi queria saber pq q n consigo pagar no débito com meu cartão next com o Samsung Pay
536,2019-12-27,Aproveita! 
537,2019-12-27,eu amo um banco @falanext 
538,2019-12-27,@falanext podia liberar o limite pro crédito né
539,2019-12-27,Estou pensando em mudar para o Next.
540,2019-12-27,"@falanext pelo amor de deus, nem quando é assunto sério essa inteligência artificial encaminha para alguém, pelo amor de Deus, disponha de um canal que atenda seus clientes de forma efetiva e rápida "
541,2019-12-27,"Opa, não precisa de link. É só baixar o app ""Banco next"" e preencher a proposta de abertura da conta."
542,2019-12-27,"Ahh que maravilha que vcs curtiram,, conta com a gente. "
543,2019-12-27,"Kkk tô fazendo quase 5 meses, acho que fui impaciente quando fiz o pedido. Falaram que eu tinha que esperar até o mês que vem para fazer uma nova análise."
544,2019-12-27, 
545,2019-12-27,Oi! Vamos verificar o que houve. Respondi a sua msg no inbox.
546,2019-12-27,"Oi! Peço desculpas pelo transtorno! Respondi a sua DM, dá uma olhada por favor."
547,2019-12-27,.
548,2019-12-27,"Poxa, não temos códgio de calça angelical para poder te enviar. Mas, fica de olho por aqui não perder as novidades!"
549,2019-12-27,Ao pesadelo né vocês são um terror atendimento horrível promessas mentirosas
550,2019-12-27,A chat de vocês e um luxo ninguém responde ninguém responde no reclama aqui eu não quero mais conta com vocês mentirosos
551,2019-12-27,"Agora vocês oferecem mimos mentirosos pra criarem sua conta vocês fazem, dar que é bom nada"
552,2019-12-27,"@falanext é um mentiroso me ofereceu a conta em troca de um mimo no Uber, mas e só mentira eles querem clientes e não tem capacidade de atrair atrai com mentiras, ofereceu pra cadastrar até o dia 13/12, já cadastrei, já aprovou e ninguém nem responde era pra chegar 17/12/2019 "
553,2019-12-27,"Certo, respondemos sua DM."
554,2019-12-27,"Estranho , em 4 meses fiz 5 depósitos 2 de 200 e 3 de 100 ,aí me liberaram.. e no começo do mês até aumentaram meu limite"
555,2019-12-27,"Eu faço, faço até mais do que meu amigo só que ele conseguiu '-'"
