,date,text
6417,2019-10-10,"Vc tem as opções abaixo : - Solicitação no Caixa Eletrônico: confirmação no próprio canal com biometria, no Mobile ou na Internet; - Solicitação na Internet: confirmação com BB Code no próprio canal, ou no TAA; - Solicitação no app: confirmação no caixa eletrônico."
6418,2019-10-10,q isso gurizada nao sei de onde vcs tiraram essa falácias sobre meu ser
6419,2019-10-10,"o cara ganha 2k por mês e metendo essa de 1/4, ata"
6420,2019-10-10,que 1/4 do salário oq meu calabok
6421,2019-10-10,"Com todas as provas que você tem, você poderia colocar um processo neles amor"
6422,2019-10-10,"Ca, me envia uma mensagem privativa com seu CPF para eu verificar para você!"
6423,2019-10-10,CARALHO @BancodoBrasil QUE PORRA DE TAXA DE 85 REAIS É ESSA IRMAO VOCES TAO MALUCO EU SOU UNIVERSITÁRIO CARA EU NEM NUNCA USEI CRÉDITO DE VOCES EU SÓ TENHO CONTA PRA RECEBER SALÁRIO CARA 85 PILA É 1/4 DO MEU SALARIO IRMAO QUE QUE ISSO
6424,2019-10-10,"já fui em 3 agências diferentes, cada gerente diz uma coisa, cada um mais perdido que o outro"
6425,2019-10-10,"Vaai pessoalmente no banco amor , vê isso ou mete processo nas costas dele"
6426,2019-10-10,Affff
6427,2019-10-10,"Quero pagar um boleto de um acordo que fiz com o @BancodoBrasil mas o banco não envia o boleto, e eu fico me estressando com isso. Vive me ligando, o tempo todo, incomoda, ai quando faço um acordo, não consigo o boleto. Francamente "
6428,2019-10-10,Com a @LOUDgg no @BancodoBrasil #BGS2019
6429,2019-10-10,"Vc não conseguiu fazer a alteração pelo aplicativo @Thishiryu, me manda uma DM para eu te ajudar! https://twitter.com/messages/compose?recipient_id=83723557"
6430,2019-10-10,"Envie o print com a tela do SMS recebido para o e-mail: abuse@bb.com.br, minha área de segurança tomará as providências quanto ao originador dessa mensagem."
6431,2019-10-10,"Oiii, não mudou não! Só trocou a cor para chamar atenção de todos ao Outubro Rosa! "
6432,2019-10-10,"Olá, Lobinho! Lamento pela demora no atendimento. Você conseguiu ser atendido? Se não, posso te ajudar por aqui? Para isso, envie uma DM contando mais detalhes de sua demanda."
6433,2019-10-10,"Olá, Danila! Respondi a sua DM."
6434,2019-10-10,"Opa, achei que não tivesse resposta. Obrigado pela atenção. É a 0051-5."
6435,2019-10-10,"Claro, me envia uma mensagem privativa com seu CPF e sua demanda! https://twitter.com/messages/compose?recipient_id=83723557"
6436,2019-10-10,"Olá, Paola! Para que eu verifique melhor a sua demanda, por gentileza, envie uma DM com o seu CPF."
6437,2019-10-10,Porque ELO é uma criação conjunta e uma das donas é o BB
6438,2019-10-10,"Não Clesio, por enquanto só Apple Pay! Mas fica tranquilo que já estamos estudando para implantar no Android tbm!"
6439,2019-10-10,Todo credicard zero é master
6440,2019-10-10,Ja enviei umas 20x nunca me dão uma resposta
6441,2019-10-10,"Tem. ""Questão de segurança""... Do dinheiro ""deles""."
6442,2019-10-10,"Olá, Carlos! Para que eu verifique melhor a sua demanda, por gentileza, envie uma DM com o seu CPF."
6443,2019-10-10,banco do brasil @BancodoBrasil patrocine meu lollapalooza 
6444,2019-10-10,a ligação rolando há mais de 10 minutos e nada de ninguém do @BancodoBrasil me atender muito que bem vou ter que perder um dia de aula pra ir na agência resolver esta CHIBATA
6445,2019-10-10,Mais informações quanto a Segurança encontram-se nos links: http://bbseguranca.com.br
6446,2019-10-10,"Olá, Vinicius. Os SMS BB vão exclusivamente do número 4004-0001. Caso tenha recebido mensagem suspeita (emails ou SMS), não clique em qualquer link contido na mensagem, apenas repasse para abuse@bb.com.br e depois exclua a mensagem."
6447,2019-10-10,Alô @BancodoBrasil se atualize meu filho eu tenho que ir até um caixa pra aumentar meu limite de pagamento online???? Tamo em 2019 bb
6448,2019-10-10,"Uso o bb tb, bem simples, objetivo, tendo problemas com o upgrade, tá sempre dando erro na minha id, fora isso o app e o banco são MT bons @BancodoBrasil"
6449,2019-10-10,"Olá, Junior! Você pode ter certeza que sempre me lembro de você e vou sempre lembrar. Afinal, estou aqui para justamente te ajudar a conquistar tudo que é valioso para você. Por isso, pode contar comigo sempre. ;)"
6450,2019-10-10,Sabe qual o prefixo da agência?
6451,2019-10-10,"Olá, Tatiane! O que aconteceu? Para que eu possa te ajudar, por gentileza, envie uma DM contando mais detalhes de sua demanda."
6452,2019-10-10,"Amigão, estou te esperando para mais um dia super especial aqui na BGS! #tamojuntonessegame"
6453,2019-10-10,@BancodoBrasil é uma sacanagem querer falar em uma central e ficar aguardando 30 minutos ou maia sem ninguém atender
6454,2019-10-10,"Olá, Gabi! Para que eu verifique melhor a sua demanda, por gentileza, envie uma DM com o seu CPF."
6455,2019-10-10,Muda pro @nubank
6456,2019-10-10,"@BancodoBrasil moro no Equador, en abril do 2018 foi até o Brasil pra trocar o cartao de debe. me deram outro cartão só pra uso no Brasil, quando o rapaz que me atendeu sabía que eu não morava no Brasil. A gerente não responde meus emails. Não me uma da solução "
6457,2019-10-10,Eles fizeram isso com uma cliente nossa do estrangeiro nunca mais deram o retorno
6458,2019-10-10,"o débito automático deles que devia ser pra facilitar só traz mais estresse, é melhor cancelar e ficar pagando por boleto mesmo, depois de eles viverem fazendo isso cmg e ainda aprovisionar meu saldo eu cancelei o débito automático"
6459,2019-10-10,"Mais de 2 meses que o @BancodoBrasil segura uma remessa de dólar que recebi por um job! Já enviei contrato, comprovante do pagamento, já fui em 3 agências, já liguei pra 56 números....: E ai @BancoCentralBR dá pra ajudar?"
6460,2019-10-10,"Respondi sua mensagem na DM, conversamos por lá!"
6461,2019-10-10,"@BancodoBrasil me chama pra conversar e bota um robô pra falar cmg, namoral vai se fude Enfia os 20 reais no cu e roda seus arrombado"
6462,2019-10-10,"Olá! Peça para falar com um humano via DM, pra eu te ajudar."
6463,2019-10-10,Sério mesmo que vcs colocam bot até por aqui? OBRIGADA
6464,2019-10-10,"Olá, Filipe! Para que eu verifique melhor a sua demanda, por gentileza, envie uma DM com o seu CPF."
6465,2019-10-10,"Olá, Kiko! Para que eu verifique melhor como te ajudar, por gentileza, envie uma DM com o seu CPF."
6466,2019-10-10,Recebi isso 2x essa semana.
6467,2019-10-10, 
6468,2019-10-10,"Olá, Keyla! Lamento que tenha tido dificuldade no atendimento. Será que posso te ajudar por aqui? Para isso, por gentileza, mande uma DM contando mais detalhes de sua demanda."
6469,2019-10-10,"Fiz o adiantamento do pagamento do meu cartão de crédito e no dia do vencimento o @BancodoBrasil faz oq? Debitou DE NOVO. Estornem meu dinheiro, que eu to é estressada com esse banco já. Só dor de cabeça"
6470,2019-10-10,"Olá! Informe seu CPF na DM, pra eu verificar melhor o seu caso e te atender com mais agilidade e segurança. ;)"
6471,2019-10-10,"Olá, Ludimila! Se preferir, posso te ajudar por aqui. Para isso, mande uma DM contando mais detalhes de sua demanda, por favor."
6472,2019-10-10,"Obrigado pelo aviso! As mensagens enviadas por mim, possuem como originador o número: 4004-0001. Envie o print dessa tela para o e-mail: abuse@bb.com.br, minha área de segurança tomará as providências quanto ao originador dessa mensagem."
6473,2019-10-10,"Já chegamos na BGS, hein! Às 14h estaremos no estande do @BancodoBrasil! Cola lá! #BGS2019"
6474,2019-10-10,Olá! Em qual agência vc buscou atendimento? Informe seu CPF na DM pra que eu possa acionar os responsáveis.
6475,2019-10-10,"Olá! O que aconteceu? Peça para falar com um humano via DM, pra eu te ajudar."
6476,2019-10-10,"Olá! O que aconteceu? Está com algum problema com a sua conta? Se sim, quero muito ajudá-lo. Para isso, envie uma DM contando mais detalhes do que está acontecendo."
6477,2019-10-10,"Mari, não te mando mensagens de outro número que não seja o 4004-0001! Manda esse print para o email abuse@bb.com.br e exclua sem clicar em nada por favor!! Para mais dicas de segurança consulta minha página sobre isso: http://www.bb.com.br/seguranca."
6478,2019-10-10,"mana kkkkkk teu cartão ta mt problemático, pede outro"
6479,2019-10-10,"Edu, me envia uma DM com seu CPF para eu verificar para você!"
6480,2019-10-10,É opannn pooooooo
6481,2019-10-10,Pelo amor 100 mil rts e eu vou nos 3 dias? @BancodoBrasil
6482,2019-10-10,Nossa. Imagino.
6483,2019-10-10,Deus me livre né amiga
6484,2019-10-10,"O serviço do atendimento do @BancodoBrasil é péssimo a atendente me colocou no mute e me desconectou porque preciso trocar meu endereço de cobrança E para isso é uma burocracia do caralho, precisa de uma senha sei lá do que. Querido BB vou é te largar e ficar só c @nubank"
6485,2019-10-10,"Oi, Elaine! Estou com uma indisponibilidade momentânea! Desculpe pelo transtorno causado. Já estou trabalhando para regularização."
6486,2019-10-10,Oi! Respondi sua DM. Vou continuar conversando com vc por lá.
6487,2019-10-10,"Oi, boa tarde! As minhas Centrais de Telefonia estão com indisponibilidade, mas já estou trabalhando para regularizar o quanto antes. Envie uma DM contando do que você precisa e informe o seu CPF. Vou te ajudar por aqui."
6488,2019-10-10,Obrigado!! Te espero lá no meu Stand no BGS #TamuJuntoNesseGame
6489,2019-10-10,Mais de 7 minutos esperando atendimento do @BancodoBrasil ... 
6490,2019-10-10,aaaaaaa quero te ver gadinha do meu core 
6491,2019-10-10,AAAAAA MDS EU TO CHEGANDO JÁ QUERO ENCONTRAR VCS 
6492,2019-10-10,Opaaan to chegando
6493,2019-10-10,"Hayane, vi sua DM, vou falar com você por lá."
6494,2019-10-10,Valeu a pena a aula em kkkkkkk
6495,2019-10-10,"Rayssa, tudo bem? Eu envio SMS somente do telefone 4004-0001. Fique sempre em alerta e nunca forneça os seus dados. "
6496,2019-10-10,Opaaaa! Já estamos chegando pra fazer muito barulho! #tamojuntonessegame
6497,2019-10-10,arô @BancodoBrasil jaja estamos ai!!!! Só alegria 
6498,2019-10-10,"Olá, Giovanna! Respondi a sua mensagem privativa."
6499,2019-10-10,"Oi, tudo bem? Isso está com cara de golpe Se o remetente não for o número 4004-0001 não fui. Fique atento e nunca digite seus dados "
6500,2019-10-10,"Oi, boa tarde! Sim, já tenho conhecimento sobre esses SMS. Obrigado pelo seu compartilhamento. Se possível, envie esta mensagem ao endereço abuse@bb.com.br. Ah, só lembrando que o meu SMS é enviado somente do telefone 4004-0001."
6501,2019-10-10,ano que vem se n der nada de errado eu to la
6502,2019-10-10,:(
6503,2019-10-10,n vo poder ir to triste
6504,2019-10-10,quem eu encontro nesse segundo dia de #BGS2019?? lembrando que estarei no stand do @BancodoBrasil 
6505,2019-10-10,oi @BancodoBrasil poderia me ajudar?
6506,2019-10-10,Alô Loud tô chegando
6507,2019-10-10,Aí tô cansada de ter que ir pra agência do @BancodoBrasil pra fazer qualquer coisa pq o App não funciona inferno
6508,2019-10-10,@BancodoBrasil dm
6509,2019-10-10,Com o Google pay também?
6510,2019-10-10,"Oi, Marco! Me chama da DM, Estou aqui para te ajudar ;-)"
6511,2019-10-10,@BancodoBrasil o idoso que seu gerente não quis atender pra fazer prova de vida foi pro hospital! Estado grave resultante do tratamento q recebeu dentro da sua agÊncia! #BancoDoBrasil Saiu no @RJTV agora! E aí? Quem vai cuidar dele agora? #descaso #idoso
6512,2019-10-10,"@BancodoBrasil vamos dar uma manutenção nos caixas eletrônicos da agência do centro de Macaé, só ter um caixa aceitando depósito é complicado"
6513,2019-10-10,"Está no ar a promoção ""Pagamento Digital, Cashback Real"", que garante R$50,00 de dinheiro de volta na fatura para novos usuários que pagarem sua compras com Ourocard Visa utilizando Apple Pay. Quer saber mais? Acesse https://bit.ly/2pVsi5m #MaisQueDigital #QuemTemPodeTudo"
6514,2019-10-10,Estou tirando a grana de lá e voltando pro @BancodoBrasil
6515,2019-10-10,"Oi, boa tarde! Peço desculpas pelo transtorno causado. A equipe responsável já está trabalhando para regularizar a situação o quanto antes."
6516,2019-10-10,"Oi, Georgia! Desculpe pelo transtorno. Estou trabalhando para regularizar o quanto antes ;-)"
6517,2019-10-10,Exatos 11:15 esperando ser atendida pelo @BancodoBrasil 
6518,2019-10-10,"Atenção, @BancodoBrasil! Esse golpe pode pegar muita gente. Fica a dica para todos. "
6519,2019-10-10,@BancodoBrasil me tomou 20 reais hj é mole???
6520,2019-10-10,"Nossa, pior bot ever esse do @BancodoBrasil"
6521,2019-10-10,"Oi, Luiza! Vou falar com você por lá "
6522,2019-10-10,"Oi, bom tarde! Desculpe pelo transtorno. Já estou trabalhando para regularizar a situação o quanto antes."
6523,2019-10-10,"okay, mandei"
6524,2019-10-10,"Oi, boa tarde! Desculpe pelo transtorno. Já estou trabalhando para regularização."
6525,2019-10-10, Quais são os melhores cartões de crédito da atualidade para acumular milhas e trocar por passagens? @Turningleftbr @Itaucard @personnalite @santander_br @Caixa @sicredi @cartaoelo @BancodoBrasil @Bradesco @portoseguro http://bit.ly/2B2cgc9
6526,2019-10-10,"Nem sabia que dava pra escolher a bandeira do cartão kkkkkkkkkkkk o meu do BB é elo tb, mas tenho o credicard zero que é visa"
6527,2019-10-10,Detesto a propaganda do @BancodoBrasil do circuito de corridas dele. Qual e o proposito de irritar a gente com aquele barulho insuportável de alarme?
6528,2019-10-10,Pra quê o @BancodoBrasil me coloca um bot pra atender pelo whatsapp e não resolver meu problema?? 
6529,2019-10-10,"Oi, Lidiany! Tive um probleminha mais cedo, mas eu verifiquei aqui e consegui acessar. Você também conseguiu, certo? "
6530,2019-10-10,Difícil um contato com o @BancodoBrasil ! Nunca mais precisei..agora que preciso..horas esperando pra ser atendida !! Vamos melhorar!!
6531,2019-10-10,Obrigada
6532,2019-10-10,"Oi, boa tarde! O que houve? "
6533,2019-10-10,
6534,2019-10-10,"Oi, El Cid! O que aconteceu? Envie uma DM com o seu CPF."
6535,2019-10-10,"Oi, Cayo! O que aconteceu? Envie uma DM com o seu CPF, por favor. https://twitter.com/messages/compose?recipient_id=83723557"
6536,2019-10-10,"Por nada! Qualquer outra dúvida, estou por aqui. ;)"
6537,2019-10-10,"Oi, Marcos! Envie uma DM contando o que aconteceu e informe o seu CPF por lá, por favor. https://twitter.com/messages/compose?recipient_id=83723557"
6538,2019-10-10,"Por nada, Bruninha! Qualquer outra dúvida, estou por aqui."
6539,2019-10-10,"Qualquer outra dúvida, estou por aqui. ;)"
6540,2019-10-10,"Graças a Deus, manaaaa!!! Eles estão cada vez mais espertos "
6541,2019-10-10,"Pode deixar, bb"
6542,2019-10-10,"Oi, bom dia! Já estou trabalhando para regularização. Sinto muito."
6543,2019-10-10,"100% Eu envio SMS somente do telefone 4004-0001 e nunca solicito nenhum dado ou senha por SMS ou e-mail. Por favor, se você puder, envie esta imagem ao endereço abuse@bb.com.br. Obrigado!"
6544,2019-10-10,"Olá, Thiago! Respondi a sua DM. Vou continuar tratando da sua demanda por lá. ;)"
6545,2019-10-10,Sinto muito pelo ocorrido. Estou trabalhando para regularizar a situação o mais breve possível.
6546,2019-10-10,"@BancodoBrasil que péssimo atendimento, pqp"
6547,2019-10-10,"Oi, Marília! Já identifiquei este erro e estou trabalhando para regularização. Desculpe pelo transtorno."
6548,2019-10-10,Oi! Te respondi.
6549,2019-10-10,"... Depois de 1 ano, a anuidade do Internacional é R$228,00 dividido em 12 vezes e Platinum R$468,00 também em 12 vezes."
6550,2019-10-10,"Oi, Eric! Tudo bem? O limite é único para todos os cartões Ourocard ;-) A anuidade do cartão DOTZ, depende da modalidade, mas está com uma promoção da primeira anuidade ;-)"
6551,2019-10-10,"Por nada, Larissa! Qualquer outra dúvida, estou por aqui. ;)"
6552,2019-10-10,@BancodoBrasil o quadradinho e muito pequeno e não consigo digitar retire
6553,2019-10-10,@BancodoBrasil POR FAVOR está travando o celular não consigo digitar senha. Retire
6554,2019-10-10,"Olá, João! Respondi a sua DM. ;)"
6555,2019-10-10,"Oi, bom dia! Já detectei esta indisponibilidade. Estou trabalhando para regularizar o quanto antes. Desculpe pelo transtorno."
6556,2019-10-10,Mas no @nubank é gratuito sem pacote. E o dinheiro rendendo a 100% do CDI.
6557,2019-10-10,"I'm at @BancodoBrasil in João Pessoa, PB "
6558,2019-10-10,"Parabéns, Banco do Brasil, essa iniciativa precisava ser feita a algum tempo e enfim temos um forte incentivador dos esports!"
6559,2019-10-10,Bom trabalho!
6560,2019-10-10,@BancodoBrasil olha o golpeee
6561,2019-10-10,Bom dia amigões daqui a pouco na BGS @BrasilGameShow estarei na estande do @BancodoBrasil as 15 horas E para os amigões estão perguntando a imagem profissional então e do meu celular top das galáxias @MotorolaBR meu #motoz3play 
6562,2019-10-10,"e o @BancodoBrasil que fica me mandando sms toda hora falando que meu cartão está bloqueado, e eu nem tenho conta uma palhaçada"
6563,2019-10-10,"BB informa: Prezado cliente, por motivos de seguran a sua conta sera bloqueada. Para regularizar acesse: https://www31.informaca-complementar.digital/ (G032)"
6564,2019-10-10,"Oi! Por favor, me envie uma DM com seu CPF e o número ou endereço da agência em que vc esteve."
6565,2019-10-10,"Por nada, Gabriel! Qualquer outra dúvida, estou por aqui. ;)"
6566,2019-10-10,"olá @BancodoBrasil corre aqui! chama na DM ai, queridos."
6567,2019-10-10,@BancodoBrasil e essa camisa ai?
6568,2019-10-10,@BancodoBrasil tem um número do Ceará (deve ser de algum presídio) enviando SMSs falsos em nome da instituição. Sugiro que tomem providências. O número é +55 85 92000-8795 
6569,2019-10-10,"Opa, já estamos esperando vocês #TamoJuntoNesseGame"
6570,2019-10-10,"Agora não quero mais, já tive que vir a uma agência pra resolver a questão porque os canais de atendimento de vcs não funciona!! Mais de 1 hora ligando pra não ser atendido é um absurdo!!"
6571,2019-10-10,É uma mensagem privada. To te enviando o link pra vc me enviar a mensagem . https://twitter.com/messages/compose?recipient_id=83723557
6572,2019-10-10,@BancodoBrasil pq vcs tao fora do ar
6573,2019-10-10,Golpe! haha
6574,2019-10-10,Então é golpe mesmo. Eu fiquei assim porque meu pai trampa no BB e ontem a noite estávamos falando sobre minha conta aí logo depois vem isso
6575,2019-10-10,recebi uma parecida mesmo sem ter conta no BB.
6576,2019-10-10,@BancodoBrasil Faz uma semana q estou tentando resolver um problema simplres. Alguém pode responder minhas mensagens?
6577,2019-10-10,@BancodoBrasil Só pra dizer que o site de vocês é uma BOSTA 
6578,2019-10-10,"toda vez que venho no @BancodoBrasil vejo que ""o sistema é foda, parceiro"" ô negócio pra cair"
6579,2019-10-10,"@BancodoBrasil gente, me ajuda na DM!"
6580,2019-10-10,"Oi! Acesse esse link que eu te passei para abrir a conta. Qualquer dúvida, me envie uma DM."
6581,2019-10-10,"Deus me livre, mas quem me dera!"
6582,2019-10-10,"Por nada, Felipe! Qualquer outra dúvida, estou por aqui. ;)"
6583,2019-10-10,"Alô @BancodoBrasil ... não, pera"
6584,2019-10-10,
6585,2019-10-10,"O banco cobra algo que não deveria. Não faz o estorno corretamente. Você reclama no @consumidor_gov. O banco responde falando que a cobrança de anuidade é válida, regida pela resolução X. Estão precisando de aulas de interpretação de texto, @BancodoBrasil? Ou é má fé mesmo?"
6586,2019-10-10,"Oi, bom dia! O que aconteceu? Conte por DM e informe o seu CPF por lá."
6587,2019-10-10,Tenho conta no bb e ele nunca esteve tão ruim. Vou pro Santander
6588,2019-10-10,@BancodoBrasil Um banco deste porte não ter infra para manter um sistema disponível e não deixar clientes plantados esperando é uma vergonha.
6589,2019-10-10,"Qual a chance de ser golpe, @BancodoBrasil? "
6590,2019-10-10,@BancodoBrasil o que acontece?? 
6591,2019-10-10,"Beatriz, bom dia! Vi que você enviou uma mensagem privativa, vou falar com você por lá."
6592,2019-10-10,@BancodoBrasil Qual a anuidade do cartão Cartão Dotz Internacional ? Ele interfere no limite do Ourocard fácil ?
6593,2019-10-10,"Oi, bom dia! Tudo bem? Envie o sua agência e conta por DM que vou verificar a modalidade da sua conta e te ajudar ;-)"
6594,2019-10-10,"Vc quer entrar no app pra pagar conta no @BancodoBrasil e dá erro, entra no perfil do banco e tem FÃ DE BANCO nos comentários "
6595,2019-10-10,Here our overview of the top 30 digital banks. Congrats to all. http://snip.ly/seqzpy @wrausahamandiri @alrajhibank @alahlincb @kcbgroup @interbank @bankaljazira @goldmansachs @wellsfargo @bancodobrasil @kfhgroup #fintech #AI #Cloud #VR Team
6596,2019-10-10,FAZ O (L) MEU PARCERO kkkk 
6597,2019-10-10,"Oi, bom dia! Quando há suspeita de movimentação por terceiros, o sistema de segurança, bloqueio em alguns casos, preventivamente o cartão. Para que eu verifique se este é o seu caso e possa te ajudar, por favor, envie uma DM com o seu CPF. https://twitter.com/messages/compose?recipient_id=83723557"
6598,2019-10-10,"Vamos conversar por DM, envie o seu CPF por lá."
6599,2019-10-10,Aguardo seu contato pro DM.
6600,2019-10-10,Bom dia! Para qual telefone você está ligando? Conseguiu ser atendida? Envie uma DM com o seu CPF e informe do que você precisa para que possa te ajudar por aqui.
6601,2019-10-10,"fiquei triste com a resposta, mas ok"
6602,2019-10-10, 
6603,2019-10-10,Ebaaa vem amigona vai ser demais
6604,2019-10-10,Nossa e pra mim foi um dia muito especial estou muito emocionado com tudo isso muita felicidade
6605,2019-10-10, 
6606,2019-10-10, 
6607,2019-10-10,Owww e pra mim foi épica estar com vcs nossa foi demais e me aguardem que as 15 hs estou junto de vcs
6608,2019-10-10,ALÔ @BancodoBrasil ESTAMOS CHEGANDO! LLLL #BGS2019
6609,2019-10-10,Respondi sua DM ;-)
6610,2019-10-10,"Oi, Cley! Peço desculpas pelo transtorno causado. Vou encaminhar o seu tweet aos responsáveis para verificação. Muito obrigado por me alertar."
6611,2019-10-10,"Oi, tudo bem? Envie uma DM com o seu CPF para eu verificar o que aconteceu. https://twitter.com/messages/compose?recipient_id=83723557"
6612,2019-10-10,Adorei as fotos!! Foi um dia mais que especial pra mim tbm. 
6613,2019-10-10,"Q viagem foi essa p sacar um dinheiro, oh cartãozinho fdp esse do @BancodoBrasil"
6614,2019-10-10,Vim com tudo pra apoiar o eSport brasileiro!!!! 
6615,2019-10-10, 
6616,2019-10-10,"Envie sim, toda denúncia ajuda muito ;-)"
6617,2019-10-10,"Foi muuuito especial pra mim, ter vc lá!! Fiquei muito feliz, vc não faz ideia! "
6618,2019-10-10,"Oi, Ana! Ainda não tenho essa opção, mas vou passar a sua sugestão ao setor de tecnologia, quem sabe eles não implementam? "
6619,2019-10-10,"Vamos sim, com certeza "
6620,2019-10-10,Bom dia! Acredito que possamos conversar de uma forma melhor. O que aconteceu? Envie uma DM com o seu CPF para que eu possa te ajudar.
6621,2019-10-10,"Oi, Deia! Dá uma passadinha la no meu stand e conheça o @iarleybermudes ;-)"
6622,2019-10-10,"Oi, bom dia! Este ""novo"" logo, Cor de Rosa, é em menção ao #OutubroRosa "
6623,2019-10-10,Eles tão demais esses dias kkk
6624,2019-10-10,"Olá! Bom dia! Só lembrando que eu envio SMS somente do telefone 4004-0001 ;-) Se você puder, por favor, envie esta imagem ao endereço abuse@bb.com.br. Obrigado :-)"
6625,2019-10-10,@BancodoBrasil atualmente é 800 
6626,2019-10-10,"Oi, Amilton! Obrigado pelo compartilhamento ;-) Só lembrando que eu envio SMS, mas somente do telefone 4004-0001."
6627,2019-10-10, 
6628,2019-10-10,"Oi, Biah! Não acredito Envie seu CPF por DM para eu verificar. https://twitter.com/messages/compose?recipient_id=83723557"
6629,2019-10-10,"Pra que existe vários números de atendimento ao cliente @BancodoBrasil se em nenhum ninguém ATENDE !!!! Via app, via site não se resolve nada .... fecha essas merdas"
6630,2019-10-10,"Oi, Bárbara! Tudo bem? Para que eu possa te ajudar, por favor, envie das telas acessadas, para eu verificar o caminho acessado e informe por lá o seu CPF. https://twitter.com/messages/compose?recipient_id=83723557"
6631,2019-10-10, 
6632,2019-10-10,@BancodoBrasil Que serviço lixo oferecido .... 25 minutos em uma ligação e não ser atendido... #lixodefine
6633,2019-10-10,"Oi! Se vc faz muitas movimentações em conta, o Pacote de Serviços é interessante pois o valor mensal é inferior à soma das tarifas pagas de forma avulsa. Outra opção é o Clube de Benefícios. A tarifa é revertida em vantagens . Consulte em http://www.bb.com.br/clubedebeneficios ."
6634,2019-10-10,"@monarttt Oi, bom dia! O que aconteceu? Qual o conteúdo do e-mail e o endereço do remetente? Envie o seu CPF por DM. https://twitter.com/messages/compose?recipient_id=83723557"
6635,2019-10-10,"Oi! Pode falar com meu assistente virtual por DM. Mas, se ele não conseguir te ajudar, vc vai precisar falar com um humano mesmo ."
6636,2019-10-10,Oi! Só na função crédito .
6637,2019-10-10,"Ninha, bom dia! Vi sua DM vou falar com você por lá "
6638,2019-10-10,"@marceloazevd Oi, Marcelo! Não sou eu não "
6639,2019-10-10,@BancodoBrasil que LIXO esse atendimento de vcs por telefone hein ... !!!! Estou a mais de 11 minutos e ninguém atende!!
6640,2019-10-10,"Oi, bom dia! Tudo bem? Para que eu verifique o que aconteceu, envie uma DM com o seu CPF "
6641,2019-10-10,"Faz o consignado, que é mais barato e quita o pessoal. Troca de divida"
6642,2019-10-10,"Oi, Gabriel! Acredito que podemos conversar de uma forma melhor. Me conta por DM o que aconteceu e informe o seu CPF."
6643,2019-10-10,"Oi, Gustavo! Envie uma DM com o seu CPF que eu vou verificar. https://twitter.com/messages/compose?recipient_id=83723557"
6644,2019-10-10,"Oi, tudo bem? Envie uma DM com o seu CPF que eu vou te ajudar por lá ;-) https://twitter.com/messages/compose?recipient_id=83723557"
6645,2019-10-10,"Legal, né?! Eu tbm adorei "
6646,2019-10-10,o @BancodoBrasil podia me arrumar um ingresso pra bgs pro sábado :(
6647,2019-10-10,"Oi, Jackson? Me conta por DM em que eu posso te ajudar e informe o seu CPF, por lá. https://twitter.com/messages/compose?recipient_id=83723557"
6648,2019-10-10,"16min esperando o @BancodoBrasil me atender. Já até olhei na internet resolvi meu problema, mas agora só quero reclamar do ""serviços 24h"" "
6649,2019-10-10,"Oi, tudo bem? Eu envio SMS somente do telefone 4004-0001 ;-) Se você puder, por favor, envie esta imagem ao endereço abuse@bb.com.br. Muito obrigado!"
6650,2019-10-10,"@BancodoBrasil Poxa, tava achando tão fácil lidar com a conta de vcs e de repente vcs cancelaram meu pacote de serviços :("
6651,2019-10-10,"Olá! Tudo bem? Se você participou da MPE Week ano passado, é só realizar o mesmo login e cadastrar as suas ofertas . Mas o cadastro foi do dia 16/09 a 05 de outubro."
6652,2019-10-10,"Oi, Grazi! Não fique chateada com eles não, é a correria do dia a dia, né?! "
6653,2019-10-10,"Oi, Graça! Meu app é mesmo rsrs Conte sempre comigo "
6654,2019-10-10,"É fogo, né Patrick? Se você puder, envie esta imagem ao endereço abuse@bb.com.br. Muito obrigado! "
6655,2019-10-10,Vou denunciar na delegacia de crimes cibernéticos. Quem sabe vocês ajudam
6656,2019-10-10,"Oi, Felipe! Bom dia! Desculpe pelo ocorrido Conseguiu ser atendido? Se não, me conta do que você precisa por DM e informe o seu CPF que vou te ajudar por aqui. https://twitter.com/messages/compose?recipient_id=83723557"
6657,2019-10-10,"Lero, bom dia! Acredito que possamos conversar de uma melhor forma. O que aconteceu? Envie uma DM com o seu CPF para eu possa te ajudar. https://twitter.com/messages/compose?recipient_id=83723557"
6658,2019-10-10,Que legal amigona quero ver vcs
6659,2019-10-10,"Curti a logo em amarelo e rosa , homenageando Outubro rosa. Mas queria minha foto ao fundo . Como fazer ?"
6660,2019-10-10,@falanext é você aqui negoh?
6661,2019-10-10,"Noknox Plus com 50% de desconto, só na MPE Week do @BancodoBrasil -- https://mpeweek.com.br/ofertas/noknox-app-do-condominio-50-off-plano-plus-6-meses/"
6662,2019-10-10,Estaremos lá eu e meu filho @FlowLobuh 
6663,2019-10-10,@BancodoBrasil Na #bgs se joga
6664,2019-10-10,Obrigado amigona sim estarei as 15 hs na estande do @BancodoBrasil te vejo lá
6665,2019-10-10,@BancodoBrasil esse novo logo ficou horrível.
6666,2019-10-10,"ter mobility na lane tb ajuda demais com pressão, mas tem que ser um boneco tipo Thresh, Nautilus, Leona, essas coisas"
