,date,text
6988,2020-03-16,FINALMENTE! Muito obrigado que mesmo com um atendimento um pouco conturbado consegui resolver meu problema!
6989,2020-03-16,respondi sua DM.
6990,2020-03-16,"#Parabéns @BancodoBrasil, alegar que ñ conseguiu entrar em contato comigo, sendo q o meu telefone é o mesmo há mais de 5 anos? Vcs ligaram mesmo ou estão de migué? #vergonha #vergonha"
6991,2020-03-16, O @BancodoBrasil inaugura primeira usina própria de energia solar. Empreendimento abastecerá 100 agências de Minas Gerais http://bit.ly/2QknwsJ Soninha Vill/GIZ©
6992,2020-03-16,"Vamos conversar por DM, tudo bem?"
6993,2020-03-16,Olá! Respondi sua mensagem por DM. 
6994,2020-03-16,"Olá! Basta manter saldo em conta suficiente para os débitos, que fica tudo certinho. ;)"
6995,2020-03-16,"Olá. Respondi sua DM, te aguardo lá."
6996,2020-03-16,E segue mais um dia e nenhuma solução!!!!
6997,2020-03-16,@BancodoBrasil ajuda eu
6998,2020-03-16,"Mano ja to vendo no site aqui, vale muito a pena."
6999,2020-03-16,Sim! Duas maneiras interessantes: sendo cliente do @BancodoBrasil ou @Bradesco ou se a sua empresa tem um convênio com a Veloe. Meu caso é o último e estão oferecendo dois anos de isenção de mensalidade independente do plano!
7000,2020-03-16,"Oi, Tatiana! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
7001,2020-03-16,eu ainda me encontro puto e triste com o @BancodoBrasil por ter aprovisionado meu saldo antes da data e ter me deixado sem dinheiro
7002,2020-03-16,@Caixa e @BancodoBrasil mandam empregados irem trabalhar e nada fazem. Morram todos!
7003,2020-03-16,"Qro deixar registrado minha insatisfação c nv ger ag Gávea RJ. Entro nos bcos c a minha pet de 3kg na bolsa pp no cx elet fui inf q nv ger proibiu. Em q século esse sr está?ela entra no metrô, shop, restaurantes e cx eletrônico de outros bcs e pq bb n pode? @BancodoBrasil"
7004,2020-03-16,"Olá, Frida! Respondi sua DM "
7005,2020-03-16,"É, depois de matar um monte de empregados da @Caixa E do @BancodoBrasil que continuam trabalhando, né @MinEconomia @jairbolsonaro , a maioria já com idade avançada e com problemas de imunidade por trabalhar em locais fechados."
7006,2020-03-16,"Obrigado, mas pode me chamar de Cigano. Igor é apelido."
7007,2020-03-16,"Compartilhada sem custos, pois @Caixa e @BancodoBrasil continuam abertos, espalhando o #COVID2019 para empregados e clientes."
7008,2020-03-16,Enviado!
7009,2020-03-16,"Oi, Denilson! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho."
7010,2020-03-16,"Oi, Wesley! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho."
7011,2020-03-16,"Oi, Gladys ! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho."
7012,2020-03-16,"Oi, Valeska! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho."
7013,2020-03-16,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
7014,2020-03-16,"Oi, Vanessa! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho."
7015,2020-03-16,"Oi, Elaine! Conta PJ não é impedimento para abrir conta PF, inclusive conta universitária. Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho."
7016,2020-03-16,"Bom dia, Gisele. Por enquanto o atendimento das agências permanece normal."
7017,2020-03-16,"Oi! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
7018,2020-03-16,"Oi! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
7019,2020-03-16,"Oi! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
7020,2020-03-16,"Oi, Raphael! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho."
7021,2020-03-16,"Oi, Igor. Se não for feriado em seu município, as agências abrem normalmente. ;)"
7022,2020-03-16,"Oi, Rafael! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho."
7023,2020-03-16,"Oi! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
7024,2020-03-16,A @ReceitaFederal paga hoje restituições residuais do IRPF do período 2008/2019. A restituição ficará disponível no banco durante um ano @BancodoBrasil http://bit.ly/3a5Rit7 Marcello Casal Jr./Agência Brasil©
7025,2020-03-16,Não confio neste governo para disponibilizar meu endereço de email. Mas deixo aqui o print que fiz.
7026,2020-03-16,Oi! Vc conseguiu sacar? Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
7027,2020-03-16,"Oi, Ariany! Me manda uma DM com sua agência e conta, e me explica melhor o que aconteceu."
7028,2020-03-16,"Oi, Eli. Essa mensagem não é do BB, é fraude. Peço por gentileza que envie uma cópia dela para abuse@bb.com.br. É meu canal de denúncias para esse tipo de golpe."
7029,2020-03-16,"Oi, Vitor! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
7030,2020-03-16,"Bom dia, Glauber. Se essa peça saiu com facilidade, não deve ser do caixa eletrônico. Mas só olhando pela foto, não tenho como afirmar. Peço por gentileza que a entregue na agência para verificar certinho."
7031,2020-03-16,"Oi, Hebert! Me manda uma DM com seu CPF pra eu verificar o ocorrido e te orientar certinho."
7032,2020-03-16,"... Atente que as transações que não constam nos serviços essenciais, ou que ultrapassarem a quantidade estabelecida lá serão tarifadas conforme tabela de tarifas vigente."
7033,2020-03-16,"... Com os serviços essenciais vc fica isento de tarifa mensal de pacote de serviços, e tem direito aos serviços da cesta que vc pode consultar nesse link: https://www.bb.com.br/docs/pub/trf/TabelaEssenciais.pdf ..."
7034,2020-03-16,"Oi, Afonso. Quando vc abre uma conta, pode escolher qualquer um dos pacotes de serviços oferecidos pelo BB, que podem ser consultados no site http://bb.com.br/pacotedeservicos. Ou vc pode optar por não ter nenhum pacote e aderir aos serviços essenciais do Bacen. ..."
7035,2020-03-16,"Aí do nada o @BancodoBrasil chega e aumenta o teu limite do cartão de crédito sem nem perguntar, tão de sacanagem né só pode"
7036,2020-03-16,"Oi, Helena! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho."
7037,2020-03-16,"Essa mensagem não é do BB, é fraude. Peço por gentileza que envie uma cópia dela para abuse@bb.com.br. É meu canal de denúncias para esse tipo de golpe."
7038,2020-03-16,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
7039,2020-03-16,"Oi, Adriel! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho."
7040,2020-03-16,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
7041,2020-03-16,"Essa mensagem não é do BB, é fraude. Peço por gentileza que envie uma cópia dela para abuse@bb.com.br. É meu canal de denúncias para esse tipo de golpe."
7042,2020-03-16,"A conta universitária foi bem rápido, oq ta triste é a entrega do meu cartão"
7043,2020-03-16,@BancodoBrasil Entrou empréstimo na minha conta da qual não tinha direito e nunca solicitei. E pior estão descontando sem autorização. Aguardo uma posição. Meu cel (24)999819754
7044,2020-03-16,"@BancodoBrasil Prezado Senhor Rubens Novaes venho sendo roubada pelo Banco do Brasil há mais de 5 anos! Até meu Pasep foi retirado por anos sem que eu soubesse ou tivesse dado autorização. Preciso da sua ajuda para resolver os problemas que tenho com o Banco, agora que o PT saiu!"
7045,2020-03-16,Chupa cabra
7046,2020-03-16,Chupa cabra
7047,2020-03-16,"Penso sim, justamente por esse motivo estou muito inclinado a fechar minhas contas PJ e PF caso o @itau não reduza suas taxas e tarifas e migrar para a @Caixa e @BancodoBrasil."
7048,2020-03-16,É só pra universitário
7049,2020-03-16,@BancodoBrasil !!! vamo meu filho
7050,2020-03-16,E eu que tenho a conta universidade desde 2015 e meu limite é 600 reais kkkkkkkkk e eu pago tudo em dia kkkk
7051,2020-03-16,Nem perca seu tempo. Cheque especial é furada. Melhor banco é o santander universitário que te dá 1.200 reais de crédito. Fora que você não paga anuidade e nem paga doze reais mensais igual ao BB. 
7052,2020-03-16,"@BancodoBrasil Quanto a utilização da Digital no autoatendimento, vocês não entendem que deveria ser suspensa, pois, ajuda a espalhar o Corona Virus."
7053,2020-03-16,"Ora ora, você tem sido um rapazinho sem limites, hein"
7054,2020-03-16,"faz quinhetos anos que eu tento solicitar um cartão no app do @BancodoBrasil e não consigo, alô @BancodoBrasil comenta"
7055,2020-03-16,BB é ouro... se tivesse caixa....
7056,2020-03-16,"#bbas3 #cotacaosegueolucro @AraripeHeitor @BancodoBrasil Atualização pós corona/petróleo Cotação R$36,49 CAGR LL passado 11% CAGR LL futuro 8% Preço teto: R$55 Margem segurança atual e futura positivas, 105% p/ 2024, representando valorização de 15% aa, fora dividendos "
7057,2020-03-16,E o @BancodoBrasil???
7058,2020-03-16,Ola @BancodoBrasil será se você poderia abrir logo a minha conta estou precisando receber meu salário obrigada
7059,2020-03-15,Gente sem querer eu coloquei meu cartão do @BancodoBrasil NO CONGELADOR kkkkk Mds será que presta agr? O calor que faz aqui em Natal ele não aguentou 
7060,2020-03-15,Tentei abrir minha conta universitária e não foi permitida por conta de uma conta jurídica que possuo com vocês. Se posuir uma não pode ter a outra??? Ou seja não posso ter uma vida pessoa física???
7061,2020-03-15,"Sou cliente do @BancodoBrasil ,me convença a mudar para o Itaú,que eu mudo"
7062,2020-03-15,"@BancodoBrasil Aqui em Itapaci-GO, a única agência está com todos os caixas eletrônicos parados, desde o meio-dia, no mínimo"
7063,2020-03-15,eu fiz o upgrade mas o app não está aceitando meu comprovante de residência
7064,2020-03-15,Golpe ... o caixa eletrônico não têm dispositivos para prender o cartão...
7065,2020-03-15,E aí @BancodoBrasil ????
7066,2020-03-15,@BancodoBrasil as agências estarão abertas amanhã?
7067,2020-03-15,"A gente não CONSEGUE PAGAR UMA CONTA pelo site do @BancodoBrasil SEM TER a senha bloqueada DE NOVO - sendo que eu tinha ido essa semana desbloquear a anterior. Agora, eu vou atrasar a minha fatura do cartão por causa dessa coisa ridícula."
7068,2020-03-15,"Acho q o coronavirus chegou em todos os caixas eletrônicos da agência do @BancodoBrasil de Catanduvas. Estão todos ""sem comunicação""... E amanhã é feriado!"
7069,2020-03-15,Eu nunca recebi kkkkk 500 anos de conta kkkkk E cheia de boletos.
7070,2020-03-15,"Naty tenho esse mesmo problema com o @BancodoBrasil. Tenho uma conta só para o FIES e pago R$22,90 de pacote. Quando procuro a agência, eles dizem que o meu pacote já é o + barato. Acaba que toda vez que vou pagar o juros do FIES eu tenho mais 3 meses de taxas. pesa o orçamento"
7071,2020-03-15,"Clientes @BancodoBrasil, vcs tbm estão tendo problemas para sacar dinheiro no caixa 24h?"
7072,2020-03-15,Economia no Brasil: Copom se reúne nesta semana sob expectativa do coronavírus https://www.jonasmello.com.br/2020/03/economia-copom-se-reune-nesta-semana.html @ImprensaBNB @BancodoBrasil @jairbolsonaro @realDonaldTrump @EricTrump @sebastianpinera @matteosalvinimi @netanyahu @GeneralMourao @SF_Moro @MinEconomia @tarcisiogdf
7073,2020-03-15,@Bradesco e @BancodoBrasil tem máquinas p/ depósito que o dinheiro cai na mesma hora. Aí o @santander_br continua na mesmice de sempre. Quando irão colocar essas máquinas?
7074,2020-03-15,koe @BancodoBrasil me ajuda ai namoral
7075,2020-03-15,parece o brino @Brunozor
7076,2020-03-15,Crlh esse @BancodoBrasil está me tirando a paciência! Sejam competentes!
7077,2020-03-15,@BancodoBrasil então?!
7078,2020-03-15,"Alô @BancodoBrasil a genialidade dos vagabundos está fora de série, pra quem não tem noção cai fácil nesse golpe "
7079,2020-03-15,Me diz @BancodoBrasil como vou sacar dinheiro? Com todo seus caixas indisponível? Banco estatal é um lixo! Palhaçada com o cliente !!
7080,2020-03-15,@BancodoBrasil 
7081,2020-03-15,"@BancodoBrasil é um lixo, as duas agências que tem na cidade de jataí- go, nenhum caixa está disponível, eu filmei as duas agências! Eu vou entrar com processo e vou no procon! Palhaçada isso"
7082,2020-03-15,"Gostaria de pedir esclarecimento ao @BancodoBrasil , pois fui em uma agencia hoje e ao chegar la e colocar meu cartão no caixa eletrônico, possuía esse objeto na entrada onde coloca o cartão, o que fez ele ficar preso no caixa. Gostaria de saber se isso é colocado pelo banco?!-&gt; "
7083,2020-03-15,Mandei
7084,2020-03-15,"@BancodoBrasil é bom vcs não darem uma de egípcia pro meu lado feito o Bradesco (@Bradesco) tá fazendo com os cidadãos que precisam abrir conta na instituição deles. Desde já, grato."
7085,2020-03-15,"Propaganda enganosa, falaram que vão te dar X valor de crédito mas mesmo que não precise comprovar renda você tem que passar por uma análise pra conseguir"
7086,2020-03-15,Tentei. Só tá dando erro.
7087,2020-03-15,Quanto custa todo mês para manter a conta?
7088,2020-03-15,"Poxa, eu não odeio não Me chama na DM informando seu CPF para eu verificar a situação da sua senha."
7089,2020-03-15,"Olá! Se for algum impedimento relativo à restrição, vc deve verificar junto aos órgãos de proteção ao crédito. Caso seja algum outro tipo, me informe seu CPF via DM para eu verificar."
7090,2020-03-15,"Fique atenta. Isso é tentativa de fraude. Se preferir, envie para abuse@bb.com.br para que minha equipe analise a origem dessa mensagem."
7091,2020-03-15,Me sinto honrada @BancodoBrasil 
7092,2020-03-15,"Olá. Por favor, me informe seu CPF via DM para eu verificar a sua solicitação de upgrade. "
7093,2020-03-15,"O que aconteceu, Amanda? Me conta mais detalhes e informe seu CPF via DM para eu verificar."
7094,2020-03-15,
7095,2020-03-15,"Olá! Caso a transferência seja feita pelo app BB, a qtd é ilimitada e não averá cobrança de tarifa Muito bom né?! Se vc escolher outros canais para realizar a transferência, pode consultar as quantidades na franquia, acessando o link..."
7096,2020-03-15,"Olá, Veronilson. Os envelopes que são recebidos até o final do expediente ao público são processados até 23h59 da mesma data. Caso vc ainda não tenha localizado o crédito, por favor me chame na DM com os dados do depósito e seu CPF para eu identificar o que aconteceu."
7097,2020-03-15,"Gustavo, conseguiu o atendimento que precisava? Caso prefira, me informe sua demanda e seu CPF por DM para que eu possa verificar."
7098,2020-03-15,"No @BancodoBrasil quando eu descobri isso eu fui la correndo e solicitei, eles nem se quer me ofereceram outro plano ou algo do tipo, foi bem rápido e fácil "
7099,2020-03-15,"Oi. Conseguiu abrir a conta? Pode ter ocorrido algum problema temporário, mas se precisar de ajuda me informe seu CPF na DM para eu verificar."
7100,2020-03-15, 
7101,2020-03-15,Oi. O que houve? Me chama na DM com seu CPF para eu verificar seu caso.
7102,2020-03-15,Ajude o País cambada de roedores!!!
7103,2020-03-15,Olá. Me chame na DM com o seu CPF para eu verificar o envio do seu cartão 
7104,2020-03-15,"O #DiaDoConsumidor é o momento das promoções imperdíveis. Mas você sabia que nas compras com cartões Ourocard* você possui proteção de compra caso encontre o mesmo item por um preço menor, por até 30 dias? *Confira se o seu cartão possui esse benefício em https://bit.ly/2vmoRYx"
7105,2020-03-15,Olá. Me chama na DM com o seu CPF para eu verificar o seu cadastro 
7106,2020-03-15,Desde q comecei a trabalhar tenho conta no @BancodoBrasil e sempre tive uma ótima experiência! Espero nesse ano conseguir mais mimos pelo #Ourocard !
7107,2020-03-15,Tive o mesmo problema com o @BancodoBrasil e o que me disseram é que o máximo que pode acontecer é ter a taxa básica de manutenção de 13 reais e alguns centavos por mês
7108,2020-03-15,"E aproveitando, cancelem as taxas da minha conta corrente. A @nathfinancas nos ensinou que a cobrança pode ser cancelada quando solicitada. Passarei minhas informações por DM. Até deixei de usar a conta por causa de tantas tarifas mensais. Quem sabe volto a usá-la."
7109,2020-03-15,Sabem aquele comercial do @BancodoBrasil feita pelo governo anterior com àquela turma da lacração? Custou 17 milhões de reais... entenderam ou é preciso o aqui desenhar? #mudabrasildeverdade #brasilacimadentudo PR @jairbolsonaro até 2026!
7110,2020-03-15,Errado. Hoje é o dia do orgulho gado.
7111,2020-03-15,"Pode adicionar o @BancodoBrasil nessa conta aí também. Tivemos que abrir uma conta paga só pra depois trocar pra gratuita pq eles disseram que ""conta gratuita não existe"". Um abuso."
7112,2020-03-15,Dia 15 de Março é comemorado o Dia Mundial do Consumidor e muitas marcas promovem ações relacionadas à data. Mas você sabia que cliente Banco do Brasil conta com promoções exclusivas o ano inteiro? Acesse a aba 'Vantagens' no app e conheça as ofertas! #DiaDoConsumidor
7113,2020-03-15,Mais de 20 anos de conta. Gostaria de receber isenção de tarifa já que faço tudo pela internet
7114,2020-03-15,"Sou correntista há mais de 20 anos, não sou cliente chata, raramente vou à agência, e nunca recebi nenhum mimo. Que tal me dar uma taxa maior na LCI como presente? "
7115,2020-03-15,@BancodoBrasil era disso que eu estava falando. Taxas abusivas. Ridículo vcs
7116,2020-03-15,O @BancodoBrasil fez o mesmo comigo
7117,2020-03-15,"E o @BancodoBrasil oferece essa facilidade por telefone, pois tentei no telefone e no site nada de conseguir."
7118,2020-03-15,O @BancodoBrasil é uma safadeza eu coloco o pacote de internet e se usar algo a mais já colocam pra pagar os 20 reais de anuidade!
7119,2020-03-15,Onde clica pra conseguir comprar na Steam e na Nintendo Store? Só o @BancodoBrasil me salva nessas horas.
7120,2020-03-15,@BancodoBrasil @BancoCentralBR @FEBRABAN @spbancarios @planalto @jairbolsonaro @jdoriajr @MPF_PGR @VladimirAras @mpsp_oficial @MPF_SP
7121,2020-03-15,Alô @BancodoBrasil
7122,2020-03-15,"Oi @nathfinancas, avisa pro @BancodoBrasil também. A taxa de 40 ou 45 reais vem todo mês"
7123,2020-03-15,"Poxa, como faço pra pedir isso pro @BancodoBrasil ???"
7124,2020-03-15,"Chamei, mas um assistente virtual me respondeu..."
7125,2020-03-15,"No @BancodoBrasil da ufcg fizeram a mesma coisa comigo. Perguntei se tinha pacote gratuito e disseram que não. Me empurraram conta universitária com 12,50 de taxa. Depois de 3 meses enfrentei 1h de fila e ia gravar o atendimento, mas o atendente simplesmente deu o algoritmo"
7126,2020-03-15,Engraçado Que estes Artistas ai Não fazem parte da Massa Ele só fazem parte do governo Pior que o Market do @BancodoBrasil
7127,2020-03-15,Paulo Afonso - Bahia.
7128,2020-03-15,O @BancodoBrasil se recusa a abrir uma conta corrente para mim desde 2004. 
7129,2020-03-15,"Cês tão ligado, né @Bradesco @BancodoBrasil @santander_br @itau @Caixa? Resolução 3919 do @BancoCentralBR, favor respeitar."
7130,2020-03-15,"Acredito, pois é esse banco e a caixa são cheios de Burocracia, além de cobraram por contas de serviços essenciais básicos o que é proibido pelo Banco Central."
7131,2020-03-15,O @BancodoBrasil é a mesma coisa! Abri a conta “gratuita” mas me cobram uma taxa mensal se eu fizer QUALQUER movimentação. Isso é ridículo.
7132,2020-03-15,E não me responderam kkkk
7133,2020-03-15,Essa foi a melhor Resposta 
7134,2020-03-14,"Hum, só recebi um email me parabenizando agora no dia 4 de março. Maguei!"
7135,2020-03-14,Eu quero!!!!
7136,2020-03-14,Agora você tem hehehehhehehehehehehe
7137,2020-03-14,era pra eu estar tomando uma cervejinha agora se o @BancodoBrasil não tivesse tomado meu dinheiro
7138,2020-03-14,Ah também quero! 
7139,2020-03-14,A inteligência artificial de vcs não está compreendendo
7140,2020-03-14,Vou tentar
7141,2020-03-14,Também conheço essa Agência e outras no Sul do Piauí que passam pela mesma situação degradante.
7142,2020-03-14,@BancodoBrasil meu cartão não chega nuncaaa!!!!! Posso nem marola de quarentena em casa sem dinheiro po
7143,2020-03-14,"kkk eu sempre recebo esse tipo de msg, só que por e-mail. Geralmente é Bradesco ou Santander."
7144,2020-03-14,"Recebo TODO dia e-½ desse tipo. É BB, Caixa, Vivo, Mercado Livre, Itaú, DANFE (eu não fiz compra nenhuma, estou desempregado)... ao receber, denuncie ao provedor como ""phishing"". Exemplo abaixo de um e-½ fraudulento (eu NÃO possuo celular, estou DESEMPREGADO):"
7145,2020-03-14,
7146,2020-03-14,"Oi, Léo! Me chama na DM informando seu CPF para eu verificar o que aconteceu."
7147,2020-03-14,O app do @BancodoBrasil é tão bom que eu não consigo abrir uma conta sem o app bugar lkkkkkkkkkk
7148,2020-03-14,"Oi! Pode ser por aqui mesmo. Se preferir, me informe seu CPF via DM para que eu possa consultar seu cadastro. Vc tbm pode verificar os canais de atendimento em:"
7149,2020-03-14,"Olá, Fábio. Normalmente eu realizo tentativas de contato pelo telefone cadastrado. Por favor, me informe seu CPF via DM para eu verificar a situação do seu cartão."
7150,2020-03-14,"Oi, Renata. Para eu verificar o seu cartão, por favor, me chama na DM informando seu CPF."
7151,2020-03-14,Enviado...
7152,2020-03-14,"O que houve, Jr? Me conta na DM informando o seu CPF para que eu possa verificar seu cartão."
7153,2020-03-14,"Nadia, por favor, me informe com mais detalhes o que ocorreu com a sua conta. E para que eu possa verificar, me chame na DM com o seu CPF."
7154,2020-03-14,"Olá! Por favor, me informe quais agências vc visitou ou a cidade para que eu possa verificar o abastecimento "
7155,2020-03-14,Pensei que era o @Brunozor nessa foto....mas aí olhei de novo e o cara ta super com cabelo no lugar
7156,2020-03-14,"Oi, Arlen. Me chame na DM informando o seu CPF e os dados do depósito para eu verificar o crédito."
7157,2020-03-14,"Oi, Cami. Me chama na DM com seu CPF para eu verificar sua conta."
7158,2020-03-14,Oi. Me chama na DM informando seu CPF para eu verificar o envio do cartão.
7159,2020-03-14,"Consegui, more. Fui ao terminal "
7160,2020-03-14,"Não por isso, sou cliente desde 2000! Nunca recebi nada!"
7161,2020-03-14,"Oi, Aline. Me chama na DM informando o número do telefone e o seu CPF por favor."
7162,2020-03-14,"Eu recebo esse tipo de coisa direito, e só penso... será que alguém cai nesse conto de presidiário? Tem que ser muito burro."
7163,2020-03-14,Oi. Me chama na DM informando seu CPF para eu verificar o que aconteceu.
7164,2020-03-14,"Oi. Conseguiu desbloquear a senha? Se precisar de ajuda, me informe seu CPF na DM."
7165,2020-03-14,
7166,2020-03-14,"Oi, Anna. Depende da sua região. Em capitais o prazo é de até 08 dias úteis e interior até 22 dias úteis. "
7167,2020-03-14, E qual é o motivo agora? Me conta na DM com o seu CPF pra eu tentar te ajudar.
7168,2020-03-14,Pode me informar se esse tipo de coisa é tratada juridicamente? Afinal é um claro golpe de alguém tentando se passar pelo banco.
7169,2020-03-14,"Que bom que vc está atento e obrigado pelo alerta. Quando precisar, vc tbm pode direcionar mensagens e e-mails fraudulentos para abuse@bb.com.br para que minha equipe técnica avalie. "
7170,2020-03-14,"O número é de celular, kkkkkkkk Eu não aguento essas fraudes. Os caras são burros demais. Mandar mensagem com aqueles números de 5 dígitos é alguns centavos no serviço da Amazon. Pelo amor de Deus"
7171,2020-03-14,Acertou 
7172,2020-03-14,"Não fui eu que te mandei esse SMS não! Fique ligada, isso pode ser uma tentativa de fraude. Eu só envio SMS a partir do 4004-0001 "
7173,2020-03-14,Oh judiação! Sinto que nosso relacionamento está abalado. Me chama na DM com seu CPF para gente se aproximar mais 
7174,2020-03-14,"Oi. Para eu verificar o ocorrido, por favor me chama na DM e me informe seu CPF."
7175,2020-03-14,"Oi, Babi! Me chama na DM com seu CPF e a agência que buscou atendimento para eu verificar o ocorrido."
7176,2020-03-14,Oi! Me chama na DM informando seu CPF para que eu possa verificar a sua situação.
7177,2020-03-14,"Cuidando isso aí é ""manovirus""."
7178,2020-03-14,É alguma trans presa tentando dar um gópi em você.
7179,2020-03-14,"Eu quero saber por que é que BANCO ESTATAL está COMPRANDO MAILYNG! Nossa era ilegal, hein @BancodoBrasil ?????????????"
7180,2020-03-14,O @BancodoBrasil tem como cancelar a função crédito do cartão pra não pagar anuidade sem precisar ir na agencia?
7181,2020-03-14,VOCÊEEEEEEEEEEE USANDO UMA CONTA ESTATAL? tRAIDORAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
7182,2020-03-14,Passando só para lembrar que EU NÃO TENHO (e nunca tive) CONTA no @BancodoBrasil !!!!!!!!!! 
7183,2020-03-14,Meu niver foi ontem e não ganhei um mino em todos bancos @BancodoBrasil @Bancointer @Caixa @falanext @nubank @Bradesco @C6Bank @CetelemAtende 
7184,2020-03-14,"Tenho o cartão e gosto muito, só falta dar uma arrumada no app, tá o tempo todo fora do ar"
7185,2020-03-14,6 anos de conta e nunca ganhei uma borracha
7186,2020-03-14,@BancodoBrasil olha dm!
7187,2020-03-14, 
7188,2020-03-14,"pois é eu consegui cancelar essa taxa, mas cancelaram meu crédito e se eu usar vou ter q pagar anuidade e uma taxa de 30 reais a cada 6 meses... palhaçada"
7189,2020-03-14,"Baglh de cartão de crédito é complicado, @BancodoBrasil me enrola direto!!! "
7190,2020-03-14,"Falta libera as empresas escolherem qual banco irá receber dos órgãos públicos, hoje direcionado para o @BancodoBrasil na maioria da vezes. @BancodoBrasil não libera crédito para empresas privadas, ou liberações pífias,ficam focando apenas no setor público, perde um mercado gigan"
7191,2020-03-14,"Depois de fazer a conta , quanto pra chegar o cartão ?"
7192,2020-03-14,@BancodoBrasil favor me retornar no DM
7193,2020-03-14,@BancodoBrasil aguardando retorno via DM
7194,2020-03-14,@BancodoBrasil favor retornar p DM
7195,2020-03-14,"@BancodoBrasil favor responder o DM, assunto urgente e não tenho tempo de ir em uma agência sempre que ocorre uma dúvida/necessidade!"
7196,2020-03-14,"Oi! Para que eu verifique o que aconteceu com o saque, por favor, me informe seu CPF via DM."
7197,2020-03-14,@BancodoBrasil podem enviar esse site para algum responsável pela área de fraudes? Valeu 
7198,2020-03-14,"@Bancointer e @BS2Hub são ótimos, além do tradicional @BancodoBrasil desde que este último com o pacote de tarifas essenciais"
7199,2020-03-14,"ainda estou no aguardo do deslbloqueio de meu aparelho, enviei dm e estou no aguardo tbm. a age2905-x sempre faz isso. é horrível."
7200,2020-03-14,voces sao uma bosta roubando meu dinheiro da conta poupança de estudante banco horrível
7201,2020-03-14,"Sou cliente universitário e pago todo mês anuidade, por quê?"
7202,2020-03-14,@BancodoBrasil por favor tirem meu número do sistema de vocês. Recebo SMS de cobrança. Nunca tive nada com vocês!
7203,2020-03-14,"é só uma taxa absurda que vocês cobram e que eu não sabia, pagarei e nunca mais deixarei meu dinheiro lá"
7204,2020-03-14,"Oi, Thiago. Por favor, me informe os dados da transação e o seu CPF por DM para que eu possa verificar."
7205,2020-03-14,"Olá, Marcus. Me conta com mais detalhes o que houve e me informe por DM o seu CPF por favor. Assim eu verifico seu caso."
7206,2020-03-14,Ownnn... que bom que vc gostou. Fico feliz em poder ajudar a lembrar de pagar seus boletos em dia Conte comigo!
7207,2020-03-14,"Em tempo, se você tem o Ourovida...repense, pois qdo passar dos 60 anos...estará na mesma situação... este é o esclarecimento que quem ofereceu deveria ter alertado ao contratante.."
7208,2020-03-14,Foram 17 anos de uma poupança entregues para o BBSA...a estipulação de metas para os funcionários e num país como o Brasil torna-se uma armadilha para os clientes...pois as minúcias não são detalhadas...
7209,2020-03-14,"Simples, o aumento das prestações tornou-o impagável para minha esposa e para mim...ou seja, os colegas só deveriam oferecer aos clientes produtos sérios e não armadilhas."
7210,2020-03-14,"Olá. Vocês, por favor poderiam assitir a este apelo e dar alguma posição? Agradeço desde já. https://twitter.com/ThulioCavalcant/status/1238852891097681921?s=19"
7211,2020-03-14,Mentiras estimuladas.
7212,2020-03-14,O nubank geralmente só aparece processando uns 2 dias depois
7213,2020-03-14,"Mas nesse caso o pagamento pode ser efetuado até 22h do mesmo dia. Depois disso, ele é processado no dia seguinte."
7214,2020-03-14,Já recebi vários dessa...
7215,2020-03-14,"Os 2 bancos do Brasil, que tem na minha cidade estão sem dinheiro, morar no sertão tem dessas, me ajude ai @BancodoBrasil quero tomar 2."
7216,2020-03-14,Parabéns pela agilidade! Só falta você @BancodoBrasil 
