,date,text
9569,2020-04-22,Minha vizinha não tem acesso mais a conta q caiu o auxílio. Se ir na agência tem como resolver??
9570,2020-04-22,Quarta-feira com cara de segunda. Mais uma noite de sono top. Deus é top. Esperar que o #auxilioemergencial que foi aprovado no sábado caia na minha conta do @bancodobrasil hoje.
9571,2020-04-22,Bom dia eu quero migrar de CP para Cc na mesma agência e manter mesmo numero. E preciso de microfilmagem de dois CCF PJ e ativar minha conta PJ para resolver essa questão e não estou tendo sucesso. Aguardo um retorno por esse veículo.
9572,2020-04-22,Vocês encerraram atendimento antes de falar comigo
9573,2020-04-22,"@Caixa Meu auxílio foi aprovado, sexta dizia que seria depositado, e segunda falou que foi depositado, porém não consta nada na conta, nem mesmo a Poupança 73. @BancodoBrasil"
9574,2020-04-22,Olá. Vou te responder por DM.
9575,2020-04-22,"Olá, Encaminhei algumas informações por mensagem. Assim que possível, dê uma olhada."
9576,2020-04-22,Meu irmão é do BB e recebeu. Acho que é zona mesmo
9577,2020-04-22,"@Caixa Meu auxílio foi aprovado, sexta dizia que seria depositado, e segunda falou que foi depositado, porém não consta nada na conta, nem mesmo a Poupança 73. @BancodoBrasil"
9578,2020-04-22,@BancodoBrasil Banco??
9579,2020-04-22,"@BancodoBrasil Meu auxilio foi aprovado quinta, no app caixa há consta que foi pago na minha conta poupanca bb, e até agora nada do dinheiro. Quando ligo na central fazem de tudo pra empurrar pra caixa ja fui na caixa segunda e confirmaram que o pagamento foi no banco do brasil"
9580,2020-04-22,"Olá, já conseguiu desbloquear o seu equipamento? Se não, me manda o seu CPF por mensagem privada. Ok?"
9581,2020-04-22,"@BancodoBrasil Eu preciso de informações urgente, me atendam no DM, Por favor!!"
9582,2020-04-22,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
9583,2020-04-22,"@pauloweed_ Olá, Paulo. Oriento que procure a CEF. Central telefônica da Caixa - Número 111 Site da Caixa Econômica Federal – http://www.caixa.gov.br/auxilio/ ou pelo Aplicativo “Caixa Auxílio Emergencial""."
9584,2020-04-22,Mas e pagar o #AuxilioEmergencial pro pessoa que cadastrou conta no @BancodoBrasil vocês não querem né?
9585,2020-04-22,Por que a não cria a variação 73 na conta fácil já q a variação 73 é temporária?
9586,2020-04-22,"Tem várias pessoas na mesma situação , e na página do banco tem muitas pessoas com o mesmo problema , eles falaram que a conta Facil não vai repassar o auxílio"
9587,2020-04-22,"Olá, Michele. Me explica melhor o que ocorre por DM para eu verificar seu caso."
9588,2020-04-22,"Já entrei em contato, eles só mandam ligar para resolver com CEF no 111 ou no app auxilo emergencial , mas lá só informa que foi aprovado e depositado na conta BB indicada , e fui lá na caixa e disseram que o dinheiro já foi depositado e o banco do Brasil que tem que pagar"
9589,2020-04-22,"queria te perguntar, se tu se informou como tu vai poder receber? estou na mesma situação, porém não tenho cartão, nunca fui do bolsa família, nem conta, mas acusa que vou receber no lugar do bolsa família, eu não entendo"
9590,2020-04-22,"Olá! Me manda uma DM com sua agência e conta, e me explica melhor o que aconteceu."
9591,2020-04-22,"@BancodoBrasil @caixa meu auxílio já foi depositado na poupança social, até agora não apareceu esse dinheiro no app caixa tem e agora apareceu a poupança ouro com variação 73 no app do banci Brasil e nada de dinheiro."
9592,2020-04-22,"acho um descaso imenso! há 2 dias consta que o dinheiro foi depositado e nada até agora, sinceramente"
9593,2020-04-22,"Victor, não te conheço, mas peço licença pra dar um conselho: acho melhor vc tentar contato com o @BancodoBrasil primeiro. Tenho certeza que eles irão explicar o que está acontecendo e orientar o que vc deve fazer."
9594,2020-04-22,"Ontem tive que ficar uma hora no telefone para bloquear o cartão dos meu pai que tem 70 anos do @BancodoBrasil pq pelo app eu teria que levar eles na agência do Banco do Brasil para liberar essa função. Detalhe, estamos nos EUA. O meu aqui cancela por SMS."
9595,2020-04-22,"Olá, Carol. Oriento que procure a CEF. Central telefônica da Caixa - Número 111 Site da Caixa Econômica Federal – http://www.caixa.gov.br/auxilio/ ou pelo Aplicativo “Caixa Auxílio Emergencial""."
9596,2020-04-22,Olá! Me explica melhor o que houve?
9597,2020-04-22,"Olá, Gab. Me chama na DM para eu verificar seu caso."
9598,2020-04-22,Mandei
9599,2020-04-22,"Olá, Bianca. Caso vc seja aprovada para receber o beneficio, será aberta a variação 73 para o crédito. Acompanhe pelo site http://bb.com.br/auxilio."
9600,2020-04-22,Olá! Peço por gentileza que me contate através do WhatsApp pelo telefone 61 4004 0001 para que eu possa verificar o ocorrido e te orientar.
9601,2020-04-22,"Olá. Para dúvidas sobre Auxilio Emergencial ao Trabalhador, entre em contato no BB: 0800-729.5285 ou 4003.5285, no site https://www.bb.com.br/auxilio, na Caixa : https://caixa.gov.br/auxilio ou pelo aplicativo ""Caixa Auxilio Emergencial""."
9602,2020-04-22,"Olá, de uma olhada nas condições disponibilizadas pelo BB em :"
9603,2020-04-22,"e aí, @BancodoBrasil, que dia vocês vão resolver minha situação mesmo?!"
9604,2020-04-22,"Olá, Fernando. Para dúvidas sobre Auxilio Emergencial ao Trabalhador, entre em contato no BB: 0800-729.5285 ou 4003.5285, no site https://www.bb.com.br/auxilio, na Caixa : https://caixa.gov.br/auxilio ou pelo aplicativo ""Caixa Auxilio Emergencial""."
9605,2020-04-22,"Olá, Muri. Para dúvidas sobre Auxilio Emergencial ao Trabalhador, entre em contato no BB: 0800-729.5285 ou 4003.5285, no site https://www.bb.com.br/auxilio, na Caixa : https://caixa.gov.br/auxilio ou pelo aplicativo ""Caixa Auxilio Emergencial""."
9606,2020-04-22,"Já não é um aplicativo muito intuitivo, perde feio pro do @BancodoBrasil assim não dá @Caixa"
9607,2020-04-22,"Olá! O pagamento é feito pela caixa em até 3 dias úteis após a aprovação do auxílio. Após esse prazo, caso não receba o benefício, vc tem que contatar a Caixa para verificar o ocorrido."
9608,2020-04-22,E quando vocês vão me devolver o dinheiro que tiraram indevidamente da minha conta?
9609,2020-04-22,Ok
9610,2020-04-22,@KahBenner Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
9611,2020-04-22,Mesmo barco
9612,2020-04-22,É muito enrolação !!
9613,2020-04-22,Olá! Várias situações podem gerar um aviso de crédito em sua conta. Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
9614,2020-04-22,"Olá. Para que eu possa verificar o ocorrido, peça a sua esposa para entrar em contato pelo SAC ou em seu perfil pessoal."
9615,2020-04-22,"Olá, Lukas. Para dúvidas sobre Auxilio Emergencial ao Trabalhador, entre em contato no BB: 0800-729.5285 ou 4003.5285, no site https://www.bb.com.br/auxilio, na Caixa : https://caixa.gov.br/auxilio ou pelo aplicativo ""Caixa Auxilio Emergencial""."
9616,2020-04-22,"mudou o dia, começa amanhã o dia de saque"
9617,2020-04-22,Por que não respondem???!
9618,2020-04-22,"Bom dia, Adelino! Respondi sua DM pra te orientar certinho. Dá uma olhada lá"
9619,2020-04-22,"Olá, Rafael. Para dúvidas sobre Auxilio Emergencial ao Trabalhador, entre em contato no BB: 0800-729.5285 ou 4003.5285, no site https://www.bb.com.br/auxilio, na Caixa : https://caixa.gov.br/auxilio ou pelo aplicativo ""Caixa Auxilio Emergencial""."
9620,2020-04-22,#bancodobrasil cadê meu auxílio liguei na caixa falou que foi depositado na minha conta do banco do Brasil porque não está lá até hj? aguardando resposta
9621,2020-04-22,"Olá, Alex. Me chama na DM para eu verificar seu caso."
9622,2020-04-22,Vc teve alguma resposta?
9623,2020-04-22,Oi! Te respondi lá na DM!
9624,2020-04-22,Não é não! Cadê o dinheiro do auxílio emergencial? Preocupados somente com contas gordas. Arruma isso aí!
9625,2020-04-22,"O cuidado com as pessoas é nossa maior prioridade. Por isso, aumentamos os limites das movimentações financeiras realizadas no app BB. Faça as suas transações sem sair de casa. Para mais informações, acesse http://bit.ly/limitesbb #MaisQueDigital"
9626,2020-04-22,Mandaram eu fala com caixa impossível esse número 111 é um robô
9627,2020-04-22,Oi Julia! Te respondi lá na DM!
9628,2020-04-22,Mas o meu tá sendo cobrado...
9629,2020-04-22,Brincadeira isso. Tá igual o meme do homem aranha. Ridículos.
9630,2020-04-22,"eu não sei porquê isso não tá sendo trend topic, tá um absurdo a quantidade de gente que teve o auxílio aprovado e não recebe o dinheiro por motivos de: Banco do Brasil. Ridículo."
9631,2020-04-22,"@BancodoBrasil eu quero saber por qual motivo não vão pagar o auxílio emergencial para clientes da conta fácil? Da um trabalhinho a mais inserir na conta corrente? Esse dinheiro não precisa ser posto em poupança, ele será gasto imediatamente!! AFF.."
9632,2020-04-22,Enviado 
9633,2020-04-22,@BancodoBrasil me responde na dm meu auxílio foi aprovado e nada de cair na minha conta ainda
9634,2020-04-22,Falei com BB falaram que caixa não repassou nada. estou na mesma situação!
9635,2020-04-22,Olá! Me chama na DM para eu te auxiliar.
9636,2020-04-22,Olá! Me fala seu CPF por DM para eu verificar a situação de suas senhas.
9637,2020-04-22,Como vc sabe que foi depositado no Banco do Brasil?
9638,2020-04-22,...foi creditado. Para mais informações o favorecido deve entrar em contato com o SAC pelo telefone 0800-729-0722.
9639,2020-04-22,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
9640,2020-04-22,"Olá, Kakarol. Devido ao sigilo bancário não interajo em perfil de terceiros, esclareço que quando os dados informados na transferência não conferem, a TED é devolvida para crédito na conta do remetente. Oriento que verifique no Nubank se o valor..."
9641,2020-04-22,O meu é conta facil e ouvi relatos que nn recebiria. Oq fazer?
9642,2020-04-22,Isso mesmo nao constava nada no App! Uma outra pessoa me instruiu como fazer e deu certo! só depois do saque que atualizou o App ! faz assim deixa o App de lado e vamos tentar do outro jeito! Liga 111 e vai no caixa eletrônico.vai dar certo! 
9643,2020-04-22,Caiu?
9644,2020-04-22,Olá. Vou te responder no DM.
9645,2020-04-22,"Envia na DM, Andreia."
9646,2020-04-22,"É só pq a conta fácil não tem tarifas? Pois cobrem tarifas de saque do auxílio, antes 1kg de alimento do que a feira toda"
9647,2020-04-22,"Olá, Andreia. Me fala seu CPF para que eu possa verificar seu caso."
9648,2020-04-22,"Olá, Maria. Já respondi sua outro tweet."
9649,2020-04-22,"Olá, Maria. Já respondi sua outro tweet."
9650,2020-04-22,"Olá, Maria. Já respondi sua outro tweet."
9651,2020-04-22,"Olá, Maria. Já respondi sua outro tweet."
9652,2020-04-22,"Olá, Maria. Já respondi sua outro tweet."
9653,2020-04-22,"Olá, Maria. Já respondi sua outro tweet."
9654,2020-04-22,"Olá, Maria. Já respondi sua outro tweet."
9655,2020-04-22,"Olá, Maria. Já respondi sua outro tweet."
9656,2020-04-22,"Mesmo após o auxílio emergêncial ser aprovado pela Caixa, o @BancodoBrasil não está disponibilizando a poupança variação 73 para as pessoas que tiveram o crédito aprovado. Ou seja mesmo depois de esperar semanas com o pedido em análise as pessoas ainda não recebem nada."
9657,2020-04-22,"Olá, Maria. Já respondi sua outro tweet."
9658,2020-04-22,"Olá, Maria. Já respondi sua outro tweet."
9659,2020-04-22,"Olá, Maria. Já respondi sua outro tweet."
9660,2020-04-22,"Olá, Maria. Já respondi sua outro tweet."
9661,2020-04-22,Olá! Peço que oriente a titular da conta a contatar o SAC pelo telefone 0800 729 0722.
9662,2020-04-22,"É só pq a conta fácil não tem tarifas? Pois cobre tarifa de saque do auxílio então, antes 1 kg de alimento, do que a feira toda."
9663,2020-04-22,"Olá, Maria. A Conta fácil não terá valores creditados por não possuir conta poupança vinculada. Oriento que procure a CEF. Central telefônica da Caixa - Número 111 Site da Caixa Econômica Federal – http://www.caixa.gov.br/auxilio/ ou pelo Aplicativo “Caixa Auxílio Emergencial"","
9664,2020-04-22,"Olá! Vc pode fazer o upgrade da conta poupança para conta corrente. pelo app, sem sair de casa. ;) Vc vai achar a opção no menu ""conta""."
9665,2020-04-22,Esse é o problema; o App nao está atualizando o saldo! nem por mensagem de texto está informando ! Esquece o App Liga 111 que vai da certo ! 
9666,2020-04-22,"Oi, Karla! Me manda uma DM com sua agência e conta, e me explica melhor o que aconteceu."
9667,2020-04-22,"Oi, Pedro. Você chego a nos enviar uma DM como solicitamos alguns dias atrás? É só nos chamar por lá com os detalhes da cobrança, assim nós podemos te ajudar. Seguimos à disposição!"
9668,2020-04-22,@BancodoBrasil é humilhante o descaso de vocês com os clientes da conta fácil! Qual a dificuldade de por o dinheiro na conta corrente?
9669,2020-04-22,"Oi, Vitória! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho."
9670,2020-04-22,Oi! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
9671,2020-04-22,"Essa mensagem não é do BB, é fraude. Peço por gentileza que envie uma cópia dela para abuse@bb.com.br. É meu canal de denúncias para esse tipo de golpe."
9672,2020-04-22,O pior é isso. Dizer que já foi depositado e NADA!
9673,2020-04-22,@BancodoBrasil preciso mudar minha conta de facil pra essenciais . Tem como fazer sem ir na agência?
9674,2020-04-22,"Isso é só Propaganda, não estou Falando do Presidente, e Sim das Instituições Financeiras, tanto a @Caixa quanto o @BancodoBrasil não estão alinhados com o Presidente, Principalmente para quem como eu é empreendedor individual."
9675,2020-04-22,Me ajuda @BancodoBrasil 
9676,2020-04-22,É sim!
9677,2020-04-22,"O que fazer? @BancodoBrasil e não adiantar mandar ligar para o 111 pq é uma gravação e ela diz o que eu ja sei. Ja falei com a caixa e disse que foi depositado, não foi criado nenhuma poupança com variação 73. Minha conta nao é conta facil! "
9678,2020-04-22,"@BancodoBrasil Sigo sem contato com ninguém da minha agência...mandei email e nada..será que alguma alma caridosa poderia passar o telefone da gerência da agência Ana Rosa na Vila Mariana - SP? Estou sem acesso a minha conta em todos os canais, sou grupo de risco. #bbfail"
9679,2020-04-22,E ai?? Resolveu algo? Estou na mesma situação 
9680,2020-04-22,"Olaaaa, alguém que colocou para receber o benefício no @BancodoBrasil recebeu o dinheiro? Pq desde do dia 14 disse que foi depositado na minha conta do BB e não tem nenhum dinheiro lá, e não foi criada nenhuma poupança com variação 73. Minha conta não é conta facil!"
9681,2020-04-22,"eu sei que tem como transferir para a nubank. E para mim, que nem pediu conta do banco"
9682,2020-04-22,"Por ser esse valor que é necessário a ti, creio que não vão impedir de que caia os 600, mas liga no banco e se informa"
9683,2020-04-22,"Minha conta é conta fácil Vi em uma resposta que vocês não vão depositar pra quem tem conta fácil. Quero saber como vou pegar o auxílio agora. E não me fale pra ligar pro 111, que todo mundo sabe que não funciona. @BancodoBrasil "
9684,2020-04-22,Se eu soubesse disso tinha colocado pra receber na nubank
9685,2020-04-22,Realmente é só dor de cabeça no meu caso se eu for aprovado não sei como vai rolar ja que minha conta tem limite de 500$mensais
9686,2020-04-22,"Eu só tenho na caixa, preciso entrar no app caixa tem e transferir para minha conta poupança que tenho. Essa conta digital que criaram não me serve de nada, podiam ter depositado direto na minha conta e evitar esse stress"
9687,2020-04-22,Pior mesmo é saber que vai ser uma confusão total graças ao meu banco maravilhoso @BancodoBrasil
9688,2020-04-22,"Clientes que tem conta facil do banco do brasil, vcs conseguiram receber o auxílio emergencial? #BBNÃOIGONORECONTAFÁCIL @BancodoBrasil @Caixa"
9689,2020-04-22,"eu li o contrato, ou melhor, tentei ler e a atendente me apressou kkkkk até onde eu sei eu não saí dos limites do meu contrato"
9690,2020-04-22,"amiga, esses pacotes sao smp cilada. mas oq pode ter acontecido, n sei, eh q as vz tu tem um numero maximo de vz por mes q tu pode usar um serviço, se passa disso eles te cobram"
9691,2020-04-22,Por que o @BancodoBrasil não informou antes que o correntista da Conta Fácil não iria receber? Esperaram a @Caixa depositar para dizer que não seria válido. O dinheiro está com vocês mas não querem liberá-lo? Nós estamos precisando do auxílio emergencial. #BBNÃOIGONORECONTAFÁCIL
9692,2020-04-22,"E provavelmente vou ligar pra agência amanhã e vão me dizer que não tem o que fazer, que é culpa do sistema :)))))))))))))))))))))) 20 reais é bastante grana sabe, ainda mais AGORA @BancodoBrasil"
9693,2020-04-22,"de novo o @BancodoBrasil me cobrando taxas que a atendente disse que NÃO cobrariam se eu pagasse pelo clube de benefícios :) pago quase 20 reais por esse ""clube"" e agora me cobraram 10,45 por cada transferência que fiz pra outros bancos essa semana :))))) aí é foda"
9694,2020-04-22,"Tambem tentei o upgrade aqui, qualquer novidade eu aviso."
9695,2020-04-22,Sim com certeza. Se souber mais de uma informação avisa aqui também. Tentei fazer upgrade da conta pra ver se dá certo
9696,2020-04-22,Alô @BancodoBrasil Confere? Pagamento de consignado é suspenso por 4 meses @UOLEconomia @UOL
9697,2020-04-22,Mas o dinheiro não consta na conta
9698,2020-04-22,Ouvi falar que vão ter que receber na caixa as pessoas que colocaram conta fácil do BB.
9699,2020-04-22,Sera q vai cair ou a caixa comeu nosso dinheiro kkk q merda
9700,2020-04-22,"Vocês que receberam e já transferiram, tinha conta fácil mesmo? Abriram a #Variaçao73? O @BancodoBrasil não dá informações corretas. #Auxilioemergencial #ContaFacil"
9701,2020-04-22,Por nada espero ter ajudado e tomara que dê certo! 
9702,2020-04-22,Muito obrigada
9703,2020-04-22,Vi casos iguais ao seu que o dinheiro não tem no app mas pode sacar no caixa eletrônico que está lá.
9704,2020-04-22,passo pela mesma situação
9705,2020-04-22,Na agência! caixa eletrônico da agência. Conta fácil aberta pela internet 
9706,2020-04-22,Avisem aqui se cair o de vocês
9707,2020-04-22,Meu caso é exatamente esse...também estou na esperança de que caia amanhã.
9708,2020-04-22,"Então, tá batendo o desespero"
9709,2020-04-22,Estranho!
9710,2020-04-22,"Fomos na agência segunda. Não resolveram, da um reply aqui se der certo amanhã por favor, tô sem grana até pra condução pra ir lá"
9711,2020-04-22,Espero que dê certo. Amanhã vou em uma agência e eles vão ter que resolver
9712,2020-04-22,eu também estou na mesma situação kkkkk inferno
9713,2020-04-22,Eu sobre o @BancodoBrasil não estar pagando devidamente o auxílio dos aprovados 
9714,2020-04-22,
9715,2020-04-22,Estamos desesperados @BancodoBrasil #BancoDoBrasilPagueNossoAuxilio Nos ajude!!!!
9716,2020-04-22,triste demais tudo isso
9717,2020-04-22,"O @BancodoBrasil tá enrolando demais pra pagar. Se soubesse, não tinha escolhido ele pra receber. Falta de empatia com quem precisa com urgência do dinheiro."
9718,2020-04-22,"Exato, ninguém fala nada. Na própria agência o rapaz não sabia dizer porque não tinha caído."
9719,2020-04-22,"Nadinha, ta em analise la KKKKKKK"
9720,2020-04-22,Exatamente. Ir na agência não adianta.
9721,2020-04-22,Liga 111 se já estiver aprovado vão informar a data disponível para pagamento.
9722,2020-04-22,O q nos resta é esperar 
9723,2020-04-22,"Muito obrigada pela informação, tem muita gente que tá esperando receber pelo @BancodoBrasil e eles estão mais enrolados que a própria análise do auxílio"
9724,2020-04-22,"Alguém sabe o pq disso? @Caixa @BancodoBrasil @govbr Erro, sem falar que erro é. Lamentável #caixa #Auxilioemergencial #auxilioerro #erro"
9725,2020-04-22,"A só, o foda é que não tem onde buscar informação né, o 111 não da nem opção de falar c alguém . Os 0800 n resolvem nada. É foda"
9726,2020-04-22,"Tô desesperada...o Banco do Brasil diz que conta fácil não vai receber, algumas pessoas com conta fácil já receberam. Fico até com medo de não conseguir pegar o dinheiro, da vontade de explodir a agência kkk"
9727,2020-04-22,Inserir o cartão magnético aparecerá a mensagem seu auxílio ja esta disponível saque agora ou depois ! Pronto só finalizar a operação.
9728,2020-04-22,"Não esperem pelo App do BB! Caso o auxílio seja aprovado Liguem 111 informem o CPF irão dizer a data do pagamento! Depois na data informada, ir ao caixa eletrônico e fazer uma transação comum de saque ."
9729,2020-04-22,O Marcos que disse que falaram que vão criar amanhã essa variação.
9730,2020-04-22,Sim.... a minha também é.
9731,2020-04-22,"To desespera na minha tbm n apareceu a variação 73 e fui aprovada , até nada do dinheiro."
9732,2020-04-22,O dela era Conta Fácil?
9733,2020-04-22,Sua conta era Conta Fácil?
9734,2020-04-22,O meu foi quinta feira. Uma amiga tbm foi na quint e saiu agora noite na conta dela BB variação 13.
9735,2020-04-22,Aguardando vocês responderem a DM. Tem gente com conta fácil recebendo e vocês insistem em dizer que não vão.
9736,2020-04-22,Qual o formação? Não entendi
9737,2020-04-22,O benefício de vocês foi aprovado quando? Aqui foi aprovado desde quinta e até agora nada! Essa informação de que amanhã criam foi passada pelo @BancodoBrasil mesmo? Ajudem uma desesperada
9738,2020-04-22,"Ahhh, no meu @BancodoBrasil #Ourocard"
9739,2020-04-22,Caixa eletrônico da agência ou 24horas?
9740,2020-04-22,"O dela é Conta Fácil, aquela aberta pelo app mesmo?"
9741,2020-04-22,Transação normal de saque no caixa eletrônico ! Inserir o cartão magnético aparece a mensagem seu auxílio ja esta disponível ! saque agora ou depois.
9742,2020-04-22,"Se puder dar uma ajuda e explicar como ele sacou, muita gente tá na mesma situação #AuxilioEmergencial #Variaçao73 #ContaFacil @BancodoBrasil @Caixa"
9743,2020-04-22,Como ele sacou? Teve algum passo a passo?
9744,2020-04-22,Tenta sacar diretameente no caixa eletrônico! 
9745,2020-04-22,Boa noite o do meu esposo tbm esta assim desde ontem no app do auxílio mostro q foi depositado na conta BB dele e até agora nada. Tbm é conta fácil se tiver qualquer novidade a visa por favor .
9746,2020-04-22,Pessoal meu esposo tem conta fácil BB no App não apareceu saldo ele teve que sacar no atendimento eletrônico!! Tentem essa opção! Foi válida para ele . Espero ter ajudado 
9747,2020-04-22,Muita gente tá com esse problema
9748,2020-04-22,"@BancodoBrasil vocês avisaram agora que não vão pagar na Conta Fácil, então como vamos criar uma conta social digital da @Caixa sendo que o próprio aplicativo #caixatem não nos oferece essa opção, e mesmo se criarmos, quanto tempo vamos esperar ainda? #AuxilioEmergencial"
9749,2020-04-22,"Mesma coisa aqui, tô na expectativa"
9750,2020-04-22,Quinta dia 16/04
9751,2020-04-22,Quando vc foi aprovada?
9752,2020-04-22,Na conta corrente não tem nada e na poupança aparece isso da imagem
9753,2020-04-22,O seu era conta fácil?
9754,2020-04-22,"Tenta clicar ali em extratos, o que aparece?"
9755,2020-04-22,"Nem precisa, conta tá zerada msm kkk"
9756,2020-04-22,Nunca fui respondido rs
9757,2020-04-22,"Vocês que receberam e já transferiram, tinha conta fácil mesmo? Abriram a #Variaçao73? O @BancodoBrasil não dá informações corretas. #Auxilioemergencial"
9758,2020-04-22,Você foi aprovado??? Eu nem nessa etapa cheguei kkk análise ainda.... 
9759,2020-04-22,"Atenção, enquete para clientes do @BancodoBrasil que tem CONTA FÁCIL que foram aprovados no #AuxilioEmergencial e já consta no aplicativo que foi depositado o dinheiro na conta. Respondam: #Variaçao73 #ContaFác"
9760,2020-04-22,eu vou te passar o link do BB e você dá uma lida por gentileza. https://www.bb.com.br/pbb/pagina-inicial/bb-seguranca/senhas#/ Clique em senha de 8 dígitos porque lá esclarece certinho.
9761,2020-04-22,"Estou na mesma mas acredito que vocês foi aprovado na quinta-feira feira igual eu, mas eles pedem 3 dias úteis para depositar e provavelmente deve cair amanhã quarta feira que vai da o 3 dia útil pois 21 foi feriado"
9762,2020-04-22,tem tanta gente nessa situação que não sei mais de nada
9763,2020-04-22,Clientes do @BancodoBrasil que não receberam o benefício do #AuxilioEmergencial vamos subir a hashtag #BancoDoBrasilPagueNossoAuxilio talvez assim a @Caixa resolva e de uma posição.
9764,2020-04-22,Consegue me mandar print da tua página inicial do app? (Cortando teus dsdos e valores claro)
9765,2020-04-22,"Não abriram conta poupança, aparece que não tem nenhuma. Tô no aplicativo o dia inteiro"
9766,2020-04-22,Ja tentou ver se n entrou na conta poupança?
9767,2020-04-22,O @BancodoBrasil não está nem aí para as reclamações e a @caixa muito menos. Temos que subir a hashtag #BancoDoBrasilPagueNossoAuxilio pra ver se dá alguma coisa. Até gente com conta corrente não tá recebendo. #auxilioemergencial
9768,2020-04-22,"Eu to do mesmo jeito, minha conta é BB, foi aprovado e nada de caiiiir."
9769,2020-04-22,"O meu tbm Itaú, estava na poupança"
9770,2020-04-22,como eu faço pra conseguir desbloquear por e-mail?
9771,2020-04-22,"Olá, dsd segunda feira,diz que foi depositado na minha conta do banco do Brasil,sendo q é conta fácil e não tem conta poupança vinculada! Já liguei para o 111 já tentei refazer o cadastro no app do auxílio emergencial e nada resolvido pfv alguma resposta sob minha situação!?"
9772,2020-04-22,Já foi excluído... Agora estou no aguardo... Preciso de uma nova conta simples PJ... Pois a que eu tenho não dá para aberturas de linha créditos maiores... Preciso urgente...
9773,2020-04-22,"Eu coloquei a conta corrente, mas foi parar na poupança. Vi outras pessoas falando isso no Twitter, fui verificar e tinha acontecido comigo."
9774,2020-04-22,"Poiser a gente entrar no APP caixa tem diz que o dinheiro dele ta na conta do Brasil, mais ele vai lá e não tem nada"
9775,2020-04-22,Oi ministro quando o @MEC_Comunicacao vai autorizar @BancodoBrasil a negociar dívidas do FIES de quem já formou?
9776,2020-04-22,"Ah eu faço isso no consignado aí aumenta a parcela e fala que não dá para fazer a renovação, mesmo o governo de Mato grosso falando que pode parar por 90 dias"
9777,2020-04-22,"O senhor chama a aquela agiotagem de 3% ao mês, garantia com salário, garantia com veículo de linha de crédito? Faz-me rir."
9778,2020-04-22,To na mesma situação
9779,2020-04-22,Eu também
9780,2020-04-22,"Desculpe deputada, mas não é bem assim, se o empresário não tiver histórico de financiador, os bancos não estão fornecendo financiamento nesta hora! @caixa e @BancodoBrasil são os piores bancos para fornecer linha de crédito!"
9781,2020-04-22,To na mesma
9782,2020-04-22,#BBNÃOIGONORECONTAFÁCIL ONDE ESTA NOSSO DINHEIRO @BancodoBrasil ? @Caixa resolvam isso ou todos iremos lotar as agências amanhã.
9783,2020-04-22,Tenho conta caixa fácil e tá aprovado desde quinta dia 16. Espero q pingue amanhã
9784,2020-04-22,"QUEM TEM CONTA FÁCIL E CORRENTE NO @BancodoBrasil não viu a cor do dinheiro ainda. São poucos os que receberam. Já faz 3 dias que consta depositado e nada. @Caixa o @BancodoBrasil não quer pagar nosso dinheiro. Nos ajudem, não deixem esse banco nós roubar. #auxilioemergencial"
9785,2020-04-22,"Também estou nesta situação, to apavorada precisando pagar contas e faze compra só tenho arroz em casa"
9786,2020-04-22,Luz pra gente. @Caixa e @BancodoBrasil PAREM DE SER IRRESPONSÁVEIS COM O POVO E ARRUMEM LOGO ESSA CAGADA QUE VCS FIZERAM. ESSE DINHEIRO É DIREITO MEU E EU VOU RECEBER.
9787,2020-04-22,"Dinheiro já tinha sido depositado que o @BancodoBrasil vem com essa merda de que conta fácil não vai receber. NÃO VAI RECEBER É O CARALHO, VCS NÃO TEM RESPEITO COM OA CLIENTES E O POVO NÃO? E a dona @Caixa Não se preonuncia pra NADA, NADAAAA. Nem pra dar uma+)"
9788,2020-04-22,Veja na poupança
9789,2020-04-22,Senhor Ministro quando o mec vai autorizar o @BancodoBrasil negociar o FIES de quem já formou ! Preciso limpar meu nome
9790,2020-04-22,"Gostaria de particularmente elogiar ao @BancodoBrasil por possibilitar o desbloqueio de senhas mediante e-mail da própria agência titular. E para aqueles que não tem impressora, possibilitar o envio mediante próprio punho e anexando cópia dos documentos."
9791,2020-04-22,@BancodoBrasil bora resolver o problema da conta fácil! todos o dinheiro já foi depositado segundo o app do auxílio.@Caixa
9792,2020-04-22,Caiu nessa madrugada e mandar mensagem para o meu celular umas 13:30 avisando que já tinham depositado
9793,2020-04-22,Eu tô na mesma situação !
9794,2020-04-22,Sério!
9795,2020-04-22,Mas eles criam a poupança na sua conta
9796,2020-04-22,"Cadastrei minha conta BB para receber o benefício, estou aprovado desde o dia 16 e até agora nem foi criada a poupança com variação 73. Já verifiquei e até agora nada. Se possível me dêem uma resposta."
