,date,text
3735,2019-12-13,20 anos de conta no BB nunca ganhei nem um cartão de Natal. Nao se iludam com o BB.
3736,2019-12-13,"Na verdade, no Brasil, o primeiro banco a trazer essa inovação foi o Bradesco."
3737,2019-12-13,Eu sempre chego lá tão emputecida que nem sei onde tem café kkkkkk
3738,2019-12-13,"Já enviei e fico no aguardo, ok?"
3739,2019-12-13,"Hahahaha. Quem vê a propaganda cria a maior expectativa pra cima do Star Wars Galaxy's Edge no Hollywood Studios... É legal, mas tá longe de ser isso aí! NÃO tem o Chewie e nenhum Startrooper dando bobeira lá não! A fila é gigante e o voo da Millennium Falcon é OK apenas."
3740,2019-12-13,"Olá! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
3741,2019-12-13,o café é bão
3742,2019-12-13,"BANCO DO BRASIL PIOR BANCO DA VIDA, AGILIZA E MELHORA ESSES FUNCIONÁRIOS POR FAVOR @BancodoBrasil"
3743,2019-12-13,Os simuladores estão aí para provar que podemos nos tornar as estrelas dos nossos esportes favoritos A gente explica e você vira fã: O que são simuladores esportivos? Oferecimento @BancodoBrasil #EsportsNaESPN #ad
3744,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3745,2019-12-13,Te enviei uma DM @BancodoBrasil
3746,2019-12-13,"esse assistente automatico do banco do brasil é uma desgraça na terra, jesus. Alo @BancodoBrasil chama um humano aí e faz a boa."
3747,2019-12-13,"Eu tenho um cartão VISA Empreendedor e fiz cadastro na Promoção das Galáxias. Mas não consegui ainda receber confirmação se meu cadastro está ok. Coloquei o CPF e diz que vou receber um código de acesso por e-mail ou telefone para este fim, mas nada acontece. O que faço?"
3748,2019-12-13,"Liguei no @BancodoBrasil e o que eu tenho que fazer? Ir ao caixa eletrônico, claro. É muito retrocesso..."
3749,2019-12-13,"Olá, @BancodoBrasil! Quando é que vocês vão resolver o problema do desloquei o do app Ourocard no casa eletrônico?? https://www.reclameaqui.com.br/banco-do-brasil/nao-consigo-ter-acesso-ao-app-e-as-atendentes-de-telemarkentig-nao-me-pas_KGRNd0jgoH-0GU_p/ https://www.reclameaqui.com.br/banco-do-brasil/nao-consigo-desbloquear-meu-celular-para-usar-o-app-da-ourocard-no-caixa-el_CCvIAqrpjP06tqPd/ https://www.reclameaqui.com.br/banco-do-brasil/app-banco-do-brasil_jf5vSKDvzP9ILVyU/ https://www.reclameaqui.com.br/banco-do-brasil/3-vez-que-tento-libera-meu-celular-para-acessa-o-app-ourocard-e-nao-consig_APygiViGWOnEGyQc/ https://www.reclameaqui.com.br/banco-do-brasil/boa-tarde-baixei-o-app-ourocard-no-meu-celular-quando-vou-no-caixa-para-h_p0hZDrgZiKRj4jUa/ https://www.reclameaqui.com.br/banco-do-brasil/app-ourocard-nao-debloqueia-apos-troca-de-smartphone_HndRD8pHUJaZdUni/"
3750,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3751,2019-12-13,"Olá! Me chama na DM, por favor, com o número do seu CPF para que eu possa entender o ocorrido. Peça por atendimento humano."
3752,2019-12-13,@nubank to com uma graninha que venho guardando na poupança do @BancodoBrasil mas não me rende nada será se mando pra minha nuconta? 
3753,2019-12-13,"Aí que bom! Realmente, meu app apresentou uma instabilidade, mas já está tudo regularizado. Peço desculpas por isso. E quando precisar, é só me chamar! "
3754,2019-12-13,Para que serve esse tal provisionamento do @BancodoBrasil ?? Porque eu acho que a gerência tem que providenciar o valor solicitado... aqui é ao contrário. Que raiva.
3755,2019-12-13,"Eu pareço uma idiota pra vocês, @BancodoBrasil? "
3756,2019-12-13,Vamos conversar aqui? Porque por DM vocês não resolvem nada. O banco está com a minha restituição do IR e não consegue transferir pra minha conta no nubank. Fui instruída a abrir uma conta fácil de vocês e PLOT TWIST: VCS TB NÃO ACEITAM A CONTA DE VCS
3757,2019-12-13,"Oi, Paulo! Eu consegui acessar o site do CCBB com o link abaixo. Dá uma olhadinha e veja se vc consegue tbm. Qualquer coisa, me chama! "
3758,2019-12-13,"Que bom!! Mas, se precisar de algo, pode contar comigo por aqui também! "
3759,2019-12-13,Ola. minha esposa está com serios problemas com o bb... ela irá encerrar a conta e eu tb.a historia é longa e ela nao consegue entrar em contato com a ouvidoria por nenhum telefone.. inclusive a unica resposta q ela obteve do gerente de contas dela foi uma mentira.. um absurdo..
3760,2019-12-13,@BancodoBrasil por que o Banco do Brasil não coloca a opção de amortização via app ou internet ao invés de só por telefone? Seria uma boa !
3761,2019-12-13,Primeira missão do dia @BancodoBrasil @tjrjoficial Vamo que Vamo.
3762,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3763,2019-12-13,Olá! Seu atendimento foi repassado a um funcionário na DM. Vamos continuar nossa conversa por lá. 
3764,2019-12-13,Olá! Seu atendimento foi repassado a um funcionário na DM. Vamos continuar nossa conversa por lá. 
3765,2019-12-13,Olá! Seu atendimento foi repassado a um funcionário na DM. Vamos continuar nossa conversa por lá. 
3766,2019-12-13,"@BancodoBrasil estou fora do Brasil e não estou conseguindo acessar a minha conta, o que devo fazer???"
3767,2019-12-13,Olá! Seu atendimento foi repassado a um funcionário na DM. Vamos continuar nossa conversa por lá. 
3768,2019-12-13,Olá! Seu atendimento foi repassado a um funcionário na DM. Vamos continuar nossa conversa por lá. 
3769,2019-12-13,Olá! Seu atendimento foi repassado a um funcionário na DM. Vamos continuar nossa conversa por lá. 
3770,2019-12-13,Olá! Seu atendimento foi repassado a um funcionário na DM. Vamos continuar nossa conversa por lá. 
3771,2019-12-13, 
3772,2019-12-13,"Pode vir que a gente ""pendura"" a tua conta. Tem crédito na casa "
3773,2019-12-13,Eu ia hj no 4beer
3774,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3775,2019-12-13,"Ué, mandei mas o assistente virtual não entende."
3776,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3777,2019-12-13,Absurdo
3778,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3779,2019-12-13,Acionei a área responsável para que o caso seja devidamente analisado e providências sejam tomadas. Muito obrigado por me informar sobre o ocorrido.
3780,2019-12-13,A personalização de limites de segurança não é tarifada. ;)
3781,2019-12-13,"Nao ligam pro consumidor, tão pouco se fudendo pro nosso conforto JA QUE DEPENDEMOS DA PORCARIA DO SEU SERVIÇO A gente vai na agência, de 20 caixas de atendimento tem sempre no máximo TRÊS pessoas atendendo, duas horas no mínimo gastas sério. Nojento. @BancodoBrasil"
3782,2019-12-13,@BancodoBrasil é ridículo ter que ficar indo todo mês pra pegar boleto na boca do caixa porwur é mais rápido. Como se a gente tivesse tempo pra ficar indo no horário de atendimento das MADAMe que é totalmente no meu horário de trabalho. Vocês são ridículos
3783,2019-12-13,"Se o @BancodoBrasil fosse bom, se chamaria @nubank"
3784,2019-12-13,"Olá! Caso o problema ainda persista, me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho."
3785,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3786,2019-12-13,Meu deus como eu odeio o @BancodoBrasil Odeio que meu salário dependa totalmente dele
3787,2019-12-13,Olá! Vc pode cadastrar uma proposta em http://bb.com.br/ourocard ;)
3788,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3789,2019-12-13,"Já adotaram, o banco do brasil ta atrasado Como sempre"
3790,2019-12-13,ACONTECEU A MESMA COISA COMIGO!!! SERIO CARA! Você espera 3 dias úteis 72 HORAS pra cair o seu dinheiro pra dai eles cancelarem. Isso é ridículo descaso total com o consumidor que eles tão POUCO SE FUDENDO
3791,2019-12-13,"@bancodobrasil UMA LIGAÇÃO vocês simplesmente CANCELAM o depósito. Sério. Nao mandam mensagem, não ligam uma segunda vez, serviço lixo, do pior do mundo"
3792,2019-12-13,"@bancodobrasil ligar pra confirmar o depósito de um boleto que demora TRÊS DIAS ÚTEIS pra cair na conta??? Sério??? Daí eu não atendo o telefone e vocês simplesmente CANCELAM o depósito? Vocês são uns lixos. A gente fica esperando por dias o boleto cair, dai porque não atendeu"
3793,2019-12-13,"@BancodoBrasil bom dia! Eu abri a conta salario, porém a gerente não me falou nada sobre o cartão, se chega em casa ou tem que pegar no banco. A conta foi aberta a 2 semanas. Meu salario está parado. NÃO consigo realizar o sac. Pode me ajudar?"
3794,2019-12-13,Veja pelo lado bom: assim tu não gasta 
3795,2019-12-13,Ontem o meu App foi bloqueado Nem sei o porquê... não errei senha nem nada Hoje vou na agência desbloquear pelo caixa eletrônico 
3796,2019-12-13,Olá! Respondi sua DM. Vamos conversar por lá!
3797,2019-12-13,@BancodoBrasil Bom dia! Vai ser cobrado alguma coisa se eu escolher a opção de limite máximo para pagamento online?
3798,2019-12-13,Ele me notou! Só resta me dar uma moral agora hehehe
3799,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3800,2019-12-13,enviado more
3801,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3802,2019-12-13,"Fico muito feliz em saber que vc tá satisfeito, João! Qualquer coisa que precisar, pode contar comigo por aqui também. ;)"
3803,2019-12-13,O BB contrata por concurso público. Vc pode acompanhar em http://bb.com.br/concursos ;)
3804,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3805,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3806,2019-12-13,... Vc pode consultar os correspondentes mais próximos de vc no site http://encontreobb.com.br.
3807,2019-12-13,"Olá! Cada agência tem autonomia para definir o horário de funcionamento de suas salas de autoatendimento. Atente que vc conta com diversos canais alternativos para atendimento, celular, internet, caixas do @banco24horas, Lotéricas e correspondentes Mais BB. ..."
3808,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3809,2019-12-13,"Sobre falta de respeito, que tal falarmos sobre a sua falta de respeito.O texto Bolsonaro, O Tosco? é de Alberto Saraiva e não é seu e você ainda fica agradecendo elogios, como se fosse de sua autoria."
3810,2019-12-13,Lega muito bom
3811,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3812,2019-12-13,"Olá! Me manda uma DM com sua agência e conta, e me explica melhor o que aconteceu."
3813,2019-12-13,"Olá! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
3814,2019-12-13,"Olá! Me manda uma DM com sua agência e conta, e me diga como posso te ajudar."
3815,2019-12-13,"Olá! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
3816,2019-12-13,"Olá! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
3817,2019-12-13,"Olá! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
3818,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3819,2019-12-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3820,2019-12-13,"Impressionante 13° do Bolsa Família, Seguro Pescadores R$2000 Fim DPVAT Multas Renegociação de dívidas @Caixa @BancodoBrasil @ImprensaBNB Refis @ReceitaFederal nunca um Presidente deu tanto dinheiro aos Brasileiros @CarolDeToni"
3821,2019-12-13,Mais alguém aí não tá conseguindo acessar a conta pelo aplicativo do @BancodoBrasil ?
3822,2019-12-13,comparepesquisas@safesender.net com @GRAFICAMARECHAL
3823,2019-12-13,amores meu cartao ate hoje nao chegou pedi em novembro vei.. no rastreio ta com um 
3824,2019-12-13,#craquedagalerayoda
3825,2019-12-13,E a taxa de juros já CAIU TBM ou tá difícil 
3826,2019-12-13,O ódio que eu tô. Não pq com certeza foi tentativa de fraude sim!!! Obrigada @BancodoBrasil por me salvar e me deixar sem conseguir acessar a conta 
3827,2019-12-13,Alô @BancodoBrasil me patrocina kakakakkaka
3828,2019-12-13,Agora to eu qse meia noite precisando acessar a conta e sem conseguir. Palhaçada. Se eu pudesse já tinha largado o @BancodoBrasil e ido pros bancos digitais. Aí agora no mínimo eu vou ter que ir a minha AGÊNCIA cadastrar UMA NOVA SENHA. Eu só to morando há 200 km de lá mas OK
3829,2019-12-13,"Engraçado que o @BancodoBrasil nunca suspendeu minha senha por nenhum tipo de transação que causasse suspeita de fraude. Mas foi só eu pagar um boleto de transferência pra Nuconta do @nubank que NOOOOOSSA vamos te deixar sem acessar sua conta pra te proteger. Aham, até parece"
3830,2019-12-13,Iniciei hoje a minha jornada de cancelamentos e pedidos de 2° via de documentos e quero dizer que pela primeira vez fui super bem atendido no @BancodoBrasil por uma moça que resolveu em 1 min o que eu não fiz em 2 dias
3831,2019-12-13,@BancodoBrasil
3832,2019-12-13,"Bem que poderiam me ressarcir das taxas de manutenção de conta cobradas anteriormente, há muitos anos que recebo meu salário pelo BB . Sou funcionário público de Fortaleza."
3833,2019-12-13,"Mandei lá as informações que me pediram, me expliquem por lá novamente. Atendente humano, a gente se ver por lá..."
3834,2019-12-13,Gritaaaa!!!! Uma é o caralhoo vamos meter logo 3 p ajudar todo mundo a se recuperar rapidinho... @BancodoBrasil solta o patrocínio e o empréstimo p esses futuros fisioterapeutas
3835,2019-12-13,Vontade eu tenho o que falta é o brinde.
3836,2019-12-13,"Olá, Iago! Vamos ver isso! Me chama por DM enviando seu CPF "
3837,2019-12-13,"Olá, Bruna! O que houve? Por gentileza, me dá mais detalhes por DM pra que eu lhe auxilie por aqui "
3838,2019-12-13,"Boa noite, Guinho! Por gentileza, me envia por DM o seu CPF pra que eu lhe auxilie por aqui "
3839,2019-12-13,"Olá, Vans! Por gentileza, me envia uma mensagem por DM e peça pra falar com o humano, esclarecendo o que você precisa, pra que eu lhe auxilie por aqui "
3840,2019-12-12,@BancodoBrasil AJUDA AQUI PF
3841,2019-12-12,@BancodoBrasil aprende aí bb! cadê meu estorno??????
3842,2019-12-12," Empresa subsidiária do @BancodoBrasil, a BB Tecnologia e Serviços, e entidades sindicais assinam #AcordoColetivo de trabalho no @TST_Oficial. #TVJustica"
3843,2019-12-12,"Muito legal o depósito do @BancodoBrasil , você não precisa de envelope e o valor cai na hora na conta. Os outros bancos devem adotar essa idéia"
3844,2019-12-12,"Com a queda da Selic, os bancos já anunciaram redução nas taxas de juros para linhas de crédito, inclusive imobiliário. Com o custo do financiamento menor, consumidores tendem a comprar mais. @BancodoBrasil e @Caixa já lançaram novas linhas. Confira: http://bit.ly/2qLxp9b"
3845,2019-12-12,respondi sua DM 
3846,2019-12-12,"Olá! Basta incluir o valor que deseja pagar usando o mesmo código de barras de uma fatura anterior. Se encontrar alguma dificuldade, só me chamar por DM que te auxilio por aqui "
3847,2019-12-12,Enviado 
3848,2019-12-12,"Boa noite, Tata! Por favor, me envia por DM o seu CPF pra que eu veja essa situação e lhe auxilie por aqui "
3849,2019-12-12,"Boa noite, Paloma! Por gentileza,me envia por DM o seu CPF que vou lhe auxiliar por aqui "
3850,2019-12-12,"Desculpa @Bancointer , @riachuelo , @BancodoBrasil"
3851,2019-12-12,não consegui fazer uma transferência e meu cartão não pasou no uber mesmo tendo limite @BancodoBrasil o que eu fiz pra você?
3852,2019-12-12,"Olá, Rodolfo! Por gentileza, me chama por DM e vamos conversar melhor sobre isso "
3853,2019-12-12,"Não tem nada respondido não, vocês me perguntaram o que houve, eu falei e ate agora nada, ñ adianta vir em publico e falar que foi respondido, pq se passou 24HRS e eu continuo com a mesma duvida e me sentindo enganado e outros portais de atendimento ñ resolveram. ME SINTO LESADO"
3854,2019-12-12,@amaura3513 entendi! Se precisar é só chamar então. 
3855,2019-12-12,respondi na DM 
3856,2019-12-12,"Boa noite, Yanninha! Me chama por DM enviando seu CPF pra que eu lhe auxilie por aqui "
3857,2019-12-12,respondi na DM 
3858,2019-12-12,respondi na DM. 
3859,2019-12-12,Olá! De que ajuda você precisa?
3860,2019-12-12,@BancodoBrasil será que é possível responder dúvidas sem repassar a ligação 10 vezes?
3861,2019-12-12,"Então, é porque já saquei e vejo pessoas passando por essa mesma situação. Inclusive, os lojistas não querem nem receber elas assim. Aí, estou tentando repassar informações do que fazer na hora em que isso acontecer."
3862,2019-12-12,Apenas passa raiva pq o @BancodoBrasil Não resolve nada. Só um passa passa de ligação sem fim
3863,2019-12-12,São domingos das Dores-MG.
3864,2019-12-12,Sou a favor da privatização da @Caixa e do @BancodoBrasil também
3865,2019-12-12,@BancodoBrasil alguma explicação lógica para os caixas do autoatendimento da rede em Belém funcionar agora até às 18h? TA DIFÍCIL OLHE!
3866,2019-12-12,Assista agora a nova videoaula do @tockerslol! Um guia completo sobre a sinergia mid e jungler. Aprenda a como utilizar o duo para conseguir objetivos e impactar em outras rotas. Oferecimento: @BancodoBrasil e @ESPNesportsbr #TamoJuntoNesseGame
3867,2019-12-12,@BancodoBrasil será que vc pode falar algo sobre o descaso que tá acontecendo no pagamento das rescisões atrasadas do pessoal do Rio de Janeiro?
3868,2019-12-12,This Is What Racism Sounds Like in the Banking Industry https://www.nytimes.com/2019/12/11/business/jpmorgan-banking-racism.html #aporofobia @itau @Bradesco @BancodoBrasil @BancoCentralBR @santander_br @Caixa @STF_oficial @SenadoFederal @folha @DHumanosBrasil @gdiafoz @radioculturafoz @policiafederal @policiacivilpr @hrw
3869,2019-12-12,"Juros cai para 4,5% a.a e o cheque especial cai para incríveis 272,02%. Aonde está o bom senso dos “bancões” @itau @BancodoBrasil @santander_br @Caixa @Bradesco"
3870,2019-12-12,te respondi na DM 
3871,2019-12-12,te respondi na DM 
3872,2019-12-12,@prasemprejq te respondi na DM 
3873,2019-12-12,te respondi na DM 
3874,2019-12-12,Vc pode pedir pra falar com um humano na DM.
3875,2019-12-12,te respondi na DM 
3876,2019-12-12,"Ja informei, mas nunca sai da assistente virtual"
3877,2019-12-12,"Poxa, informe seu CPF na DM pra eu verificar o que está acontecendo em suas transações no Apple pay e te ajudar."
3878,2019-12-12,"Além disso, informamos que nossos domínios são: @mercadolivre.com.br, @mercadopago.com.br, @e.mercadolivre.com.br ou @e.mercadopago.com.br. Caso não seja nenhum desses, denuncie por aqui: (http://bit.ly/2MhVKLv). Agradecemos por nos avisar sobre o ocorrido!"
3879,2019-12-12,"Nossa equipe já está analisando esses casos, Lucas. Aconselhamos que sempre verifique o recebimento das vendas direto pela conta Mercado Pago antes de enviar o produto e quando desconfiar de algo, basta entrar em contato conosco por aqui: (https://bit.ly/2EQ8rsP). +"
3880,2019-12-12,"Interagir? Sqn. Mas pelo menos tem DM, me ajuda lá "
3881,2019-12-12,"Olá, Ingrid! Em que posso te ajudar? Informe seu CPF na DM pra que eu possa te orientar certinho e te atender com mais agilidade e segurança."
3882,2019-12-12,"Olá, Hudson! A divulgação dos ganhadores do 1º sorteio ocorreu em 25/11. Para maiores informações sobre a promoção e consulta dos ganhadores acesse:"
3883,2019-12-12,respondi a sua DM.
3884,2019-12-12,"Entre outros casos, então tenham sempre ATENÇÃO a qualquer dado que for solicitado via contato telefônico, e-mail ou sms, empresa nenhuma vai solicitar os seus dados de forma completa. E alô @OLX_Brasil @BancodoBrasil @MercadoLivre NENHUM PRONUNCIAMENTO SOBRE??"
3885,2019-12-12,"Quer começar 2020 com as finanças em dia? Atendendo a pedidos, eu prorroguei as condições especiais da Semana da Negociação e Orientação Financeira. Você renegocia suas dívidas e ainda recebe dicas sobre educação financeira. Saiba mais http://bb.com.br/renegocie #MaisQueDigital"
3886,2019-12-12,"Olá! Acho que podemos conversar de uma forma melhor. Informe seu CPF na DM, pra eu verificar melhor o que houve e te atender com mais agilidade e segurança."
3887,2019-12-12,DM respondida.
3888,2019-12-12,"@WellsFargo hey... please, call to paymaster Mr. M, responsible of G13 Financial Operation. They’re waiting... GCR is running and the order must be start... @realDonaldTrump @federalreserve @Citibank @BancodoBrasil"
3889,2019-12-12,respondi na DM. Dá uma olhada lá. ;)
3890,2019-12-12,"Outros golpes que tem ocorrido do @BancodoBrasil sao mensagens aleatorias sugerindo você “regularizar” a situação da sua conta, conforme imagem abaixo "
3891,2019-12-12,Continuo aguardando @BancodoBrasil me responder. Cansei de ficar sentado w resolvi deitar pata receber 
3892,2019-12-12,"Poxa, não me deixe! Informe seu CPF na DM, pra que eu possa verificar as informações de sua conta e te ajudar."
3893,2019-12-12,"Alô @BancodoBrasil o que está acontecendo com esse app?? Nada funciona, a gente faz transferência e o dinheiro diz que foi mas não foi .."
3894,2019-12-12,Olá! Em qual cidade vc está localizado?
3895,2019-12-12,"Olá, Sandro! Por gentileza, me envia por DM e vamos conversar melhor sobre essa situação "
3896,2019-12-12,"Não é isso, É que alguns bancos já tem a opção de você gerar um boleto para receber o pagamento de um terceiro, por exemplo: eu, Jessicah, gero um boleto no valor x que Maria deve me pagar pelo aplicativo e envio para Maria efetuar o pagamento"
3897,2019-12-12,#CraqueDaGaleraYoda
3898,2019-12-12,"Ah, e vc ainda consegue um PDF da sua fatura conversando comigo pelo Whatsapp, adicionando meu número 4004-0001. O que não faltam são opções! Mas qualquer dúvida que tenha, fique super à vontade para me chamar na DM "
3899,2019-12-12,App BB: Cartão > Sua Fatura > Pagar Fatura > Gerar Boleto.
3900,2019-12-12,App Ourocard: clica no ícone central na parte inferior da tela correspondente à Fatura > Pagar fatura > Gerar Boleto Bancário (essa opção aparece quando a fatura já está fechada e ainda não foi paga).
3901,2019-12-12,". Vai tomar no cú , banco de sem vergonhas"
3902,2019-12-12,"Menina, mas vc consegue gerar boleto tanto pelo App BB quanto pelo App Ourocard, acredita? Vou explicar direitinho para ajudar vc a sair do sufoco:"
3903,2019-12-12,"Olá! Me chama na DM, por favor, com o número do seu CPF para que eu possa entender o ocorrido. Peça por atendimento humano."
3904,2019-12-12,"Olá! Me chama na DM, por favor, com o número do seu CPF para que eu possa entender o ocorrido. Peça por atendimento humano."
3905,2019-12-12,Olá! Respondi sua DM e vou continuar interagindo com você por lá 
3906,2019-12-12,"Olá! Se quiser, me chama na DM, por favor, com o número do seu CPF para que eu possa entender o ocorrido. Peça por atendimento humano."
3907,2019-12-12,"Olá! O cartão Ourocard Visa Universitário não possui anuidade e o cartão Ourocard Fácil Visa não há cobrança de anuidade desde que seja utilizado ao menos R$100,00 em compras na função crédito por mês. Para maiores detalhes acesse: http://bb.com.br/ourocard . "
3908,2019-12-12,@BancodoBrasil obrigada por esse tbt 
3909,2019-12-12,Leiam tudo. O que precisam está aí. Conta de bandido no BB e no @itau.
3910,2019-12-12,Alô @BancodoBrasil To com um problema com vocês que não consegui resolver pelo app 
3911,2019-12-12,O que vocês precisam está aí em cima. Conta de bandido dando golpe. No BB e no @itau
3912,2019-12-12,"Olá! Informe seu CPF na DM, pra eu verificar melhor o que houve em sua conta corrente e te atender com mais agilidade e segurança. ;)"
3913,2019-12-12,#craquedagalerayoda #craquedagalerayoda #craquedagalerayoda #craquedagalerayoda #craquedagalerayoda #craquedagalerayoda Contra tudo e contra os corno meu voto é Yodinha
3914,2019-12-12,Informe seu CPF na Dm pra que eu possa verificar com detalhes o que está acontecendo na agência 4217 - Jaíba.
3915,2019-12-12,"Olá, Carlos! Informe seu CPF na DM pra eu verificar as informações de seu cartão e anuidade e te ajudar."
3916,2019-12-12,Olá. A sua DM foi respondida.
3917,2019-12-12,"Pessoal quem quiser fazer algum financiamento, não façam pelo o @BancodoBrasil é um banco te ignora totalmente se vc não for rico. E olha q sou cliente estilo. Péssimos gerente q não te dão uma satisfação. #naoindico @BancodoBrasil amanhã indo fechar minha conta com vcs!"
3918,2019-12-12,"Pessoal quem quiser fazer algum financiamento, não façam pelo o @BancodoBrasil é um banco te ignora totalmente se vc não for rico. E olha q sou cliente estilo. Péssimos gerente q não te dão uma satisfação. #naoindico @BancodoBrasil amanhã indo fechar minha conta com vcs!"
3919,2019-12-12,"Pessoal quem quiser fazer algum financiamento, não façam pelo o @BancodoBrasil é um banco te ignora totalmente se vc não for rico. E olha q sou cliente estilo. Péssimos gerente q não te dão uma satisfação. #naoindico @BancodoBrasil amanhã indo fechar minha conta com vcs!"
3920,2019-12-12,"@BancodoBrasil Se tiver um ingresso para pre estreia do Star wars, to aceitando ta!"
3921,2019-12-12,
3922,2019-12-12,"O mutirão de renegociação de dívidas foi prorrogado e as condições especiais vão até o dia 31/12. Como diz o ditado: ""Não deixe para 2020 o que pode fazer ainda esse ano"". Para maiores informações acesse:"
3923,2019-12-12,Aguardando
3924,2019-12-12,Olá! Seu atendimento foi repassado a um funcionário na DM. Vamos continuar nossa conversa por lá. 
3925,2019-12-12,Olá! Seu atendimento foi repassado a um funcionário na DM. Vamos continuar nossa conversa por lá. 
3926,2019-12-12,"Olá! Por favor, me chame na DM com o número do seu CPF para que eu possa acionar o setor responsável e adotar as providências em relação ao caso. Peça por atendimento humano."
3927,2019-12-12,"Olá, Gustavo! Vc acessou o App BB ou App Ourocard? Informe seu CPF na DM, pra que eu possa verificar o que houve e analisar seu caso direitinho."
3928,2019-12-12,Quanta agilidade esse @BancodoBrasil não é mesmo 
3929,2019-12-12,Estou esperando contato tbm
3930,2019-12-12,"Olá! Por favor, me chame na DM para que eu possa acionar o setor responsável e adotar providências."
3931,2019-12-12,"@veraholtzirreal Olá! Me chama na DM, por favor, com o número do seu CPF para que eu possa analisar seu caso. Peça por atendimento humano."
3932,2019-12-12,"Olá! Conseguiu fazer as transações de ontem para hoje? Caso não tenha conseguido, me chama na DM, por favor, com o número do seu CPF para que eu possa entender o ocorrido. Peça por atendimento humano."
3933,2019-12-12,"Olá! Me chama na DM, por favor, com o número do seu CPF para que eu possa entender o ocorrido. Peça por atendimento humano."
3934,2019-12-12,Olá! Me conte o que aconteceu na DM para eu entender seu caso e ver como posso ajudá-lo.
3935,2019-12-12,"Olá! Me chama na DM, por favor, com o número do seu CPF para que eu possa entender o ocorrido. Peça por atendimento humano."
3936,2019-12-12,Meu Deus! O @BancodoBrasil tem opções tão práticas para alterar uma senha e o @Bradesco complica a vida de todo mundo. Depois vem o povo dizer que privado é melhor em tudo.
3937,2019-12-12,Chá de Cadeira da porra... 1 hr aguardando atendimento no @BancodoBrasil! – at Banco do Brasil
3938,2019-12-12,@BancodoBrasil preciso de uma ajuda
3939,2019-12-12,"Olá! Informe seu CPF na DM, pra eu verificar melhor o seu caso e te atender com mais agilidade e segurança. ;)"
3940,2019-12-12,"Olá! #ValiosoPraMim é atender meus clientes com agilidade e resolutividade! Sempre que precisar, estou por aqui também! "
3941,2019-12-12,Meu cartão de crédito suspenso resolve ai @BancodoBrasil
3942,2019-12-12,"Olá, Jabson! Vc fez um saque e recebeu uma cédula danificada, é isso? Informe seu CPF na DM pra que eu possa te atender com mais agilidade e segurança. ;)"
3943,2019-12-12,@BancodoBrasil por que tiraram a opção de escolher as notas nos atms do Banco?
3944,2019-12-12,"Olá, Ramon! Informe seu CPF na DM, pra que eu possa consultar com detalhes as informações sobre a abertura dessa conta."
3945,2019-12-12,Olá! Me manda uma DM com seu CPF pra eu verificar melhor o seu caso e te atender com mais agilidade e segurança. ;)
3946,2019-12-12,E a agência do @BancodoBrasil dentro do @poupatemposp da Sé que não aceita pagamentos no débito com cartão novo do @BancodoBrasil Disseram que a maquininha é muito velha... Paguei a taxa de saque do @nubank com gosto.
3947,2019-12-12,#craquedagalerashariin
