,date,text
3285,2019-11-11,"@BancodoBrasil agiliza essa agência de Papanduva-SC, 30 minutos esperando é só passaram 3 senhas, tem mais 10 na minha frente, pelas contas vou ficar mais de 2 horas esperando"
3286,2019-11-11,"@BancodoBrasil gente mandei DM mas acho q foi um bot q me respondeu, por favor q algum humano me responda por lá o caso é urgenteeee"
3287,2019-11-11,O @BancodoBrasil é o retrato de que o capitalismo deu certo. Vc entra e pega logo uma fila pra pegar uma senha pra entrar em outra fila.
3288,2019-11-11,"I'm at @BancodoBrasil in Martinópolis, SP https://www.swarmapp.com/c/cY2R3r0zofQ"
3289,2019-11-11,"@BancodoBrasil Quero desativar um debito automatico do meu cartão de credito, podem ajudar? No internet banking so da erro"
3290,2019-11-11,"Quantas horas de espera são necessárias para se conseguir falar com um atendente na central de atendimento do @BancodoBrasil ?? Cara...que saga viu? 40 minutos ligando e nada...isso pq só queria minha fatura de cartão por e-mail, já que tirar no site está impossível"
3291,2019-11-11,@BancodoBrasil qual o sentido de precisa de um documento oficial com foto para poder pagar um boleto? Será que existe alguma máfia por aí que sai pagando os seus boletos no @BancodoBrasil?
3292,2019-11-11,"Poxa, o que eu fiz?"
3293,2019-11-11,"I commented a little about the #downsizing movement of @BancodoBrasil, @Bradesco and @itau facing the #digitaltransformation in the financial sector in an article for @portaldobitcoin.(In PT-BR) #fintech #banks #neobanks #financialservices #brazil #latam"
3294,2019-11-11,"Olá! O que aconteceu? Peça para falar com um humano via DM, pra eu te ajudar."
3295,2019-11-11,"Mas é pago , eu queria , mas...."
3296,2019-11-11,Não dê dinheiro pro twitter... Não use link patrocinado Banco do Brasil procure outros métodos de divulgação
3297,2019-11-11,"Olá! A cobrança de tarifa depende se seu pacote de serviços contempla a emissão de TED/DOC. Informe seu CPF na DM, pra eu verificar com detalhes e te atender com mais agilidade e segurança. ;)"
3298,2019-11-11,"@manoeIjunior responde essa moça, sr gerente"
3299,2019-11-11,"59,90"
3300,2019-11-11,Valeu @BancodoBrasil pelo péssimo atendimento! Estão de parabéns 
3301,2019-11-11,Qual é a do @BancodoBrasil de não cancelar a cobrança de serviços que eu NÃO PEDI?
3302,2019-11-11,"Oi, Valeria! Aguardo o seu retorno pela DM pra auxiliar por lá."
3303,2019-11-11,"Oi, Valeria! Te mandei DM pra te auxiliar por lá. Aguardo o seu retorno."
3304,2019-11-11,obrigada ;)
3305,2019-11-11,"Conte comigo sempre que precisar, Janaina! ;)"
3306,2019-11-11,"Olá, Joyce. Não, para quem já possui uma conta corrente, a Conta Fácil não está disponível. Se quiser conversar mais sobre isso, me chama por DM."
3307,2019-11-11,"É pra caixa mesmo que eu transfiro. Se há cooperação, a facada é essa aí"
3308,2019-11-11,Pois é. Eu li que era 10reais mas sei lá... Não havia uma cooperação entre caixa e Bb?
3309,2019-11-11,"Oi, Rafael! Acabei de te mandar uma DM."
3310,2019-11-11,Eu pago absurdos 10 contos por um doc
3311,2019-11-11,"Oi @BancodoBrasil me diz: se eu transferir um dinheiro pelo app, pra uma conta da caixa. Quanto é a tarifa que pago?"
3312,2019-11-11,"Olá! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
3313,2019-11-11,Eu tenho gerente online e é bem de boas... Nunca tive problema... Já fiz portabilidade uma penca de vezes pro BB e foi de boas...
3314,2019-11-11,42 minutos para ser atendida e subindo @BancodoBrasil mt obrigada pelo mimo
3315,2019-11-11,Olá! O que aconteceu?
3316,2019-11-11,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3317,2019-11-11,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3318,2019-11-11,"Tem um companheiro nosso aqui no trampo que tb é PJ e vai vazar... tirando a Caixa, qq banco tá valendo "
3319,2019-11-11,"Ali é sem condições. Muita gente, caixas sem funcionar! É bronca. Mesmo eu ficando apenas com o @nubank ainda tenho a conta PJ. Não dá pra me livrar ainda."
3320,2019-11-11,@BancodoBrasil a autenticação de selfie está fora do ar. Como proceder?
3321,2019-11-11,"Por isso que a partir de janeiro, corro pro @santander_br, TCHAU MESMO, BANCO SEM FUTURO "
3322,2019-11-11,Olá! Vc pode consultar o endereço dos meus terminais pelo site http://www.encontreobb.com.br. Anotei sua sugestão. ;)
3323,2019-11-11,"@BancodoBrasil vcs são horríveis, nem cartão provisório vcs conseguem "
3324,2019-11-11,"... Centro de Integração Empresa-Escola (http://www.ciee.org.br). Mais informações sobre o programa podem ser obtidas através do link a seguir: http://www.bb.com.br/portalbb/page3,8305,4878,0,0,1,6.bb? codigoNoticia=28602&amp;amp;amp;codigoMenu=15245&amp;amp;amp;codigoRet=15344&amp;amp;amp;bread=3"
3325,2019-11-11,O recrutamento e seleção para estágio é realizado diretamente através de entidades filantrópicas que atendem o público jovem.O BB não tem interveniência nesses processos. Você pode obter mais esclarecimentos sobre processos seletivos abertos através do CIEE - ...
3326,2019-11-11, O Smiles está com uma promo que dá até 80% de bônus nas transferências dos cartões de crédito parceiros. Detalhes no post! @Turningleftbr @PassagensTop @SmilesOficial @Itaucard @santander_br @Caixa @BancodoBrasil @Bradesco http://bit.ly/2X1TmMZ
3327,2019-11-11,"Bianca, me fala CPF por DM para eu te ajudar."
3328,2019-11-11,@BancodoBrasil como fasso para encontrar vaga de estágio.
3329,2019-11-11,Olá! Informe seu CPF por DM para eu verificar seu caso por aqui.
3330,2019-11-11,Respondido ;)
3331,2019-11-11,"Fernando, acabei de te responder por lá."
3332,2019-11-11,Teu problema ai no meio é o Santander... certeza...
3333,2019-11-11,@jairbolsonaro @mdregional_br @BancodoBrasil
3334,2019-11-11,Vem pro Nubank que é sucesso
3335,2019-11-11,"Olá! Me manda uma DM com sua agência e conta, e me fala qual serviço vc precisa."
3336,2019-11-11,Mais um recebido do desejo Ourocard! @BancodoBrasil disponibiliza mais mimos assim pra gente 
3337,2019-11-11,"Por que privatizar um banco que dá lucro? O economista @Sergioemendonca explica que “não existem justificativas técnicas” para isso, já que o @BancodoBrasil apresenta resultados financeiros robustos assim como os bancos concorrentes. "
3338,2019-11-11,"Olá! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
3339,2019-11-11,"@BancodoBrasil 26 minutos em chamada e até agora n fui atendido, parabéns atendimento impecável!!!! @itau vcs demoram quanto tempo p atender???"
3340,2019-11-11, 
3341,2019-11-11,"Te respondi na DM, Jefferson."
3342,2019-11-11,"Oi! Te mandei uma DM, Matheus ;)"
3343,2019-11-11,"Mais um dia normal na agência do Banco do Brasil, de Petrolândia PE. @BancodoBrasil "
3344,2019-11-11,@BancodoBrasil Dá pra vocês verificarem com um ATENDENTE HUMANO????? 
3345,2019-11-11,Preciso de ajuda urgente @BancodoBrasil @BancodoBrasil DM
3346,2019-11-11,"Mano, 15min pendurada no telefone esperando um atendimento. E quando atende, a linha cai. Foda demais. Vou entrar logo com um processo que facilita, né @BancodoBrasil ?"
3347,2019-11-11,Melhor ter uma conta no Zé da esquina do que no @BancodoBrasil Não vejo a hora de cancelar essa bosta
3348,2019-11-11,Ainda não fui atendido
3349,2019-11-11,Então eu vou te dar uma dica melhor ainda! Por meio do link abaixo é possível que você verifique diversos tipos de investimentos que podem ser feitos no BB e qual deles melhor atende ao seu perfil Veja aqui:
3350,2019-11-11,Odeio o @BancodoBrasil
3351,2019-11-11,"Trabalho, foco, dedicação e fé. Boa semana!! @AX_Racing @WhelenMTRS @BancodoBrasil "
3352,2019-11-11,Estou com o mesmo problema. Transferi 7 da manhã para o Itaú e até agora nada
3353,2019-11-11,A gente coloca a foto numa resolução baixinha no app... Por isso ela fica assim. ;)
3354,2019-11-11,"Respondi sua DM, Wellington."
3355,2019-11-11,"Olá! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
3356,2019-11-11,Olá! O que aconteceu?
3357,2019-11-11,TODA VEZ QUE VOU NA AGÊNCIA DA PARANGABA É SEMPRE UMA HUMILHAÇÃO E TODA VEZ QUE LEMBRO QUE TENHO QUE IR LÁ EU LEMBRO DE MAIS HUMILHAÇÃO QUE PASSEI E SÓ SINTO VONTADE DE CHORAR Eu tenho tanta raiva da @BancodoBrasil
3358,2019-11-11,Oi @BancodoBrasil Quero lembrar mais humilhação aqui Eu não passei na porta giratória por causa do celular e o coloquei naquela caixinha MEU CELULAR FICOU PRESO NA PORRA DA CAIXINHA E AQUELES MALDITOS GUARDAS NÃO FIZERAM NADA SÓ FICARAM ME OLHANDO EU COLOCANDO A MÃO PRA TIRAR
3359,2019-11-11,mal abri a conta no @BancodoBrasil e ja to cheia de dor de cabeça 
3360,2019-11-11,"É complicado... @vivobr São vários telefonemas de golpistas que recebo. Pessoas que se fazem passar por financiadoras ligadas ao meu banco @BancodoBrasil, além dos trotes. Como posso me proteger? É tenso."
3361,2019-11-11,"Que bom, Antonio! Conte comigo sempre que precisar. ;)"
3362,2019-11-11,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3363,2019-11-11,"Obrigada, vou acessar "
3364,2019-11-11,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3365,2019-11-11,@BancodoBrasil os dados do meu cartão sumiu do meu app tem dias. Não consigo saber qto tenho de limite etc
3366,2019-11-11,Olá! Não existe valor mínimo para investimentos. Peço que acesse http://bb.com.br/investimentos para mais informações.
3367,2019-11-11,eu consigo migrar uma conta corrente para uma conta fácil??
3368,2019-11-11,Olá! Em que posso ajudar?
3369,2019-11-11,"Tá osso em, eu tive que ir na agência fazer a conta e tem 1 mês já que o cartão não chega"
3370,2019-11-11,"Olá, como faço pra investir. A partir de quanto?"
3371,2019-11-11,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3372,2019-11-11,Brazil #privatebanking: @Itau overtakes state-controlled @BancodoBrasil in terms of its credit portfolio https://www.euromoney.com/article/b1hzk4yl67sqz7/q3-earnings-results-show-credit-risk-appetite-among-brazils-banks
3373,2019-11-11,oi @BancodoBrasil corre aqui pra me tirar uma dúvida
3374,2019-11-11,Olá! O que aconteceu?
3375,2019-11-11,"Olá, Erick. Me chama por DM para eu te ajudar a resolver essa situação com sua senha."
3376,2019-11-11,Olá! Respondi sua DM. Vamos conversar por lá!
3377,2019-11-11,Já estou há quase um mês esperando o valor de depósito na minha conta aumentar.
3378,2019-11-11,Olá! Respondi sua DM. Vamos conversar por lá!
3379,2019-11-11,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3380,2019-11-11,Cartões Elo que iniciam com número 5 não estão habilitados para Apple Pay :(
3381,2019-11-11,Não é possível ter uma conta fácil e uma conta corrente ao mesmo tempo... :(
3382,2019-11-11,@blaysccc Olá! O que aconteceu?
3383,2019-11-11,"Quando fui abrir a conta me falaram que eu não ia pagar nada de anuidade, mas agora eu pago (?)"
3384,2019-11-11,... Mais informações quanto a Segurança encontram-se nos links: http://bbseguranca.com.br
3385,2019-11-11,"...Será feita a análise e tomadas as providências para solicitar o bloqueio do endereço envolvido. Caso tenha clicado no link e informado seus dados, efetue a troca das senhas bancárias o mais breve possível. ..."
3386,2019-11-11,"Os SMS enviados pelo Banco do Brasil, vão exclusivamente do número 4004-0001. Caso tenha recebido mensagem suspeita (emails ou SMS), não clique em qualquer link contido na mensagem, apenas repasse para abuse@bb.com.br e depois exclua a mensagem. ..."
3387,2019-11-11,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3388,2019-11-11,@jumangaa Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3389,2019-11-11,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho. https://twitter.com/messages/compose?recipient_id=83723557
3390,2019-11-11,Q3 #earnings results show credit risk appetite among #Brazil’s #banks. @Itau overtakes state-controlled @BancodoBrasil to become the largest lender https://www.euromoney.com/article/b1hzk4yl67sqz7/q3-earnings-results-show-credit-risk-appetite-among-brazils-banks @BancoCentralBR
3391,2019-11-11,Olá! O que aconteceu?
3392,2019-11-11,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3393,2019-11-11,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3394,2019-11-11,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho. https://twitter.com/messages/compose?recipient_id=83723557
3395,2019-11-11,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3396,2019-11-11,"Bom dia, Igor. A conta jovem não é mais comercializada. :( Vc teria qu abrir uma conta comum, que tem acesso a todos esses serviços que vc mencionou. Atente que cartão de débito está disponível apenas partir dos 16 anos."
3397,2019-11-11,As empresas estão sendo preparadas para a privatização sim. Em especial o @BancodoBrasil. Eu já vi esse filme na Vale do Rio Doce.
3398,2019-11-11,"Obrigou eu tirar de casa minha tia avó de noventa anos só pra dizer um não. Violência demais uma coisa destas, principalmente com os idosos. Nota zero pra o BB e pra a administração que decidiu essa alteração."
3399,2019-11-11,Here our overview of the top 100 digital banks. Congrats to all. https://snip.ly/kedw9n @scb_thailand @alrajhibank @wrausahamandiri @alahlincb @kcbgroup @interbank @bankaljazira @bancodobrasil @goldmansachs @wellsfargo #fintech #AI #Cloud #VR Team
3400,2019-11-11,"Oi, tudo bem? Já anotamos a sugestão, viu? Fique de olho nas redes sociais para acompanhar as próximas novidades :)"
3401,2019-11-11,to fora !
3402,2019-11-11,"Esse banco é uma merda, fuja!"
3403,2019-11-11,Desculpa bb mas a @nubank passou na frente e me ofereceu o TRIPLO 
3404,2019-11-11,@BancodoBrasil nota 0
3405,2019-11-11,Eu tentei com uma foto tua e o erro do aplicativo arrumou tua cara.
3406,2019-11-11,A minha sempre foi assim :/
3407,2019-11-11,Deve ser alguma atualização no app a minha era normal e fui ver agora tb perdeu bastante a qualidade
3408,2019-11-11,A sua não tem jeito @rqmartins
3409,2019-11-11,A minha tb
3410,2019-11-10,@BancodoBrasil 
3411,2019-11-10,Olá @BancodoBrasil poderia me explicar porque vocês estão descumprindo a regra do limite de depósito e transferência para minha conta? Já que vocês mesmos no aplicativo me dizem que minha conta está liberada para eu fazer todas as minhas transações financeiras.
3412,2019-11-10,Não sei.. O jeito que o BB me engana é diferente
3413,2019-11-10,"Enviei a mensagem, com os vários motivos. E a resposta terminou me lembrando de outro: atendimento por robôs. "
3414,2019-11-10,"Deixa o crédito, daí faz em outro que não cobra tanta taxa"
3415,2019-11-10,"Pq vcs bloquearam minha conta sem mais nem menos?? Já fiz o que está sendo pedido e essa mensagem continua aparecendo... moro no interior, dependo do app para pagar as contas e realizar outras atividades..falta de respeito!!!"
3416,2019-11-10,Os privilégios nesse governo de laranjas e milicianos são pra ricos. Você é rico?? Intao aguenta caladinho
3417,2019-11-10,"@BancodoBrasil dificultando o acesso ao app, já fiz o que está sendo pedido e essa mensagem continua aparecendo, vocês vão pagar os juros das minhas contas que estão atrasando? Pois não consigo acessar o app.. falta de respeito com os usuários.. "
3418,2019-11-10,"E o @BancodoBrasil que me cobrou taxa de saque sem eu ter feito um sequer, quem dirá ultrapassei o limite de operações..."
3419,2019-11-10,Respondi
3420,2019-11-10,"Podiam liberar pelo menos a ativação de celular, né? Quase lugar nenhum tem terminal próprio do BB, obrigando o cliente a ir em uma agência"
3421,2019-11-10,"Olá, André. Anotei a sua sugestão. Depois, peço que faça um teste na minha ferramenta gratuita ""Orçamento"". Ela está disponível para o correntista no app BB. O app Ourocard também vem sendo aprimorado com novidades constantemente."
3422,2019-11-10, 
3423,2019-11-10,"Olá. A isenção da anuidade é para as novas adesões ao cartão. Para eu verificar o seu caso, peça um atendente via DM"
3424,2019-11-10,"Olá. Posso sim. Para isso, peça um atendente via DM https://twitter.com/messages/compose?recipient_id=83723557"
3425,2019-11-10,Olá. Ajudo sim. O que ocorreu? https://twitter.com/messages/compose?recipient_id=83723557
3426,2019-11-10,5 pacotinhos não são suficientes pra sustentar-me. preciso de mais 
3427,2019-11-10,Olá. Peça um atendente via DM para eu verificar o seu caso. https://twitter.com/messages/compose?recipient_id=83723557
3428,2019-11-10,Olá. Conseguiu o acesso? Qual mensagem aparece? https://twitter.com/messages/compose?recipient_id=83723557
3429,2019-11-10,Olá. Este número não é de uma agencia e sim de um setor que administra caixas eletrônicos. O que ocorreu? https://twitter.com/messages/compose?recipient_id=83723557
3430,2019-11-10,"Poxa, pq vc deseja encerrar a conta ? Será que podemos conversar via DM? Sobre o encerramento, se disponível, pode ser feito pelo app BB . Caso não esteja disponível, poderá ser feito em qualquer agencia BB. https://twitter.com/messages/compose?recipient_id=83723557"
3431,2019-11-10,Olá. Vc é meu funcionário ou possui consignado comigo? Peça um atendente via DM para eu te auxiliar com segurança https://twitter.com/messages/compose?recipient_id=83723557
3432,2019-11-10,"Olá, Daniel. Peço que clique na opção ""fale conosco"" direto no site da Visa para o seu caso ser verificado "
3433,2019-11-10,Olá. DM respondida. https://twitter.com/messages/compose?recipient_id=83723557
3434,2019-11-10,Olá. DM respondida. https://twitter.com/messages/compose?recipient_id=83723557
3435,2019-11-10,Olá. Dá uma conferida nas informações sobre a minha Conta Universitária >
3436,2019-11-10,Olá. Vc se refere ao app Ourocard? Pq vc diz isso? https://twitter.com/messages/compose?recipient_id=83723557
3437,2019-11-10,@darquinhos
3438,2019-11-10,"Olá, João. A sua DM foi respondida. https://twitter.com/messages/compose?recipient_id=83723557"
3439,2019-11-10,Olá. A sua DM foi respondida. https://twitter.com/messages/compose?recipient_id=83723557
3440,2019-11-10,Olá. A sua DM foi respondida.
3441,2019-11-10,Olá. A sua DM foi respondida. https://twitter.com/messages/compose?recipient_id=83723557
3442,2019-11-10,"Toda foto que eu coloco não dá certo, a qualidade fica desse jeito :/"
3443,2019-11-10,"Sem anuidade? Todo mês 16,90 vai embora seus safados"
3444,2019-11-10,"O meu extrato tá zerado, sem saldo positivo e negativo, ainda assim tenho um débito de quase R$800,00, e eu só fiquei sabendo desse débito pq fui conversar com um funcionário no atendimento sobre outra questão. Vou entrar em contato com o banco novamente na segunda-feira."
3445,2019-11-10,"...Esta isenção de anuidade ocorreu para os novos cartões Universitários emitidos a partir de 08/19. Para verificar o seu caso, por favor, peça um atendente via DM. https://twitter.com/messages/compose?recipient_id=83723557"
3446,2019-11-10,"Olá. Todas as tarifas da conta aparecem no extrato e podem ser consultadas pelo site ou caixa eletrônico na opção tarifas. Pelo app BB, na opção menu > serviços > demais extratos > conta corrente..."
3447,2019-11-10,"Poxa, Thiagão. Eu não quero te perder, não! Peça um atendente via DM e me conte mais detalhes do que ocorreu. https://twitter.com/messages/compose?recipient_id=83723557"
3448,2019-11-10,Vc pode por um similar.
3449,2019-11-10, 
3450,2019-11-10,Na mão 
3451,2019-11-10,Tome 5 pacotinhos de dinheiro Não gaste tudo de uma vez 
3452,2019-11-10,Olá. A seleção de funcionários aqui no BB é realizada por meio de concurso público Você pode conferir os editais e os resultados neste link:
3453,2019-11-10, Aqui tá normal!
3454,2019-11-10,Hahaha Na hora! Peça um atendente via DM https://twitter.com/messages/compose?recipient_id=83723557
3455,2019-11-10,@BancodoBrasil olá. Fiz um pedido de cartão de crédito no dia 2 e até agora não sei se foi aprovado. Podem conferir?
3456,2019-11-10,Olá. Vc pediu um cartão comigo? Peça um atendente via DM para eu verificar o seu caso. https://twitter.com/messages/compose?recipient_id=83723557
3457,2019-11-10,Olá. O Banco 24 horas é meu parceiro para algumas transações como saque e saldo. Liberação de celular e alterações em seu cadastro só podem ser feitos em um terminal próprio BB.
3458,2019-11-10,@BancodoBrasil me ajuda num negócio aqui eu tô com ódio desses caixas eletrônicos na moral
3459,2019-11-10,@CaioVinizinho Toma 4 pacotinhos de dinheiro Não vá gastar tudo de uma vez só 
3460,2019-11-10,"Olá. A isenção de anuidade foi para os novos cartões universitários lançados a partir de 08/19. Para eu verificar o seu caso, peça um atendente via DM "
3461,2019-11-10,Olá. De qual taxa vc se refere? Peça um atendente via DM para eu verificar o seu caso. https://twitter.com/messages/compose?recipient_id=83723557
3462,2019-11-10,"Olá, Fernando. A isenção dos cartões ocorreu para as novas adesões ao novo cartão Universitário a partir de 08/19. Qualquer dúvida, me chama na DM https://twitter.com/messages/compose?recipient_id=83723557"
3463,2019-11-10,Chameiiii 
3464,2019-11-10,Poxa. Ainda não tenho precisão para os novos calendários. Mas peço que me chame na DM com o seu CPF para eu verificar uma forma de atender a este pedido. https://twitter.com/messages/compose?recipient_id=83723557
3465,2019-11-10,"Eu tenho a minha própria planilha onde mostra tudo que tenho de prestações e tals.. Mesmo assim de vez em quando eu abro os apps e verifico se estou provisionando todos os gastos. Fazer a conferência no Nubank é muito mais simples que no @Bancointer, @BancodoBrasil e outros.."
3466,2019-11-10,Olá. Eu tb possuo pacotes de serviços em que o serviço de TED já está incluso. Segue link com as modalidades disponíveis >
3467,2019-11-10,"Enquanto isso, nos bastidores, Salim Mattar vende a @Caixa o @BancodoBrasil e a @petrobras e embolsa propina dos bancos particulares para ele e para a #Familicia Bolsonaro."
3468,2019-11-10,"Eu uma vez quase fiz isso de pagamentos automático, mas pensei que isso poderia gerar confusão no próprio servidor. Desisti e deixei marcado no meu calendário pra eu fazer manual mesmo"
3469,2019-11-10,Vai com esse
3470,2019-11-10,Obrigado Luiz
3471,2019-11-10,@desirxsin 
3472,2019-11-10, 
3473,2019-11-10,poderia por gentileza me informar onde fica esta agencia: 4838-0 @BancodoBrasil
3474,2019-11-10,@BancodoBrasil Olá. Desejo encerrar minha conta. O que é necessário para tal?
3475,2019-11-10,@BancodoBrasil to com umas duvidas de contracheque aqui. Podem me dar uma luz???
3476,2019-11-10,"Já me cadastrei no site da promoção, mas sempre que consulto a minha participação, aparece “Você ainda não possui Cartões Ourocard Visa vinculados à sua conta.”"
3477,2019-11-10,Ok mp
3478,2019-11-10,"Claro, estan con el los q enriquecio robando tdo el petroleo d @petrobras o el oro de @BancodoBrasil, ese es el plan d tu amigo @Pablo_Iglesias_ ?????"
3479,2019-11-10,@JoseFlvioMatos1
3480,2019-11-10,Olá @BancodoBrasil ... respondam o DM....agora aparece produto bloqueado
3481,2019-11-10,Como funciona essa conta universitária l
3482,2019-11-10,Que coisa mais horrível esse app do cartão de crédito do @BancodoBrasil
3483,2019-11-10,"Ainda que esse ano eu já tenha feito reclamações sobre a anuidade e conseguido isenções, tornaram a me cobrar em setembro e outubro, 19,50 de uma ANUIDADE DIFERENCIADA. Mesmo o gerente me garantindo que se os gastos passassem de 1500 seria isenta. "
3484,2019-11-10,"Ainda que esse ano eu já tenha feito reclamações sobre a anuidade e conseguido isenções, tornaram a me cobrar em setembro e outubro, 19,50 de uma ANUIDADE DIFERENCIADA. Mesmo o gerente me garantindo que se os gastos passassem de 1500 seria isenta. "
3485,2019-11-10,"Ainda que esse ano eu já tenha feito reclamações sobre a anuidade e conseguido isenções, tornaram a me cobrar em setembro e outubro, 19,50 de uma ANUIDADE DIFERENCIADA. Mesmo o gerente me garantindo que se os gastos passassem de 1500 seria isenta. "
3486,2019-11-10,O @BancodoBrasil é um grande incentivador a fazer a portabilidade para outro banco. O serviço de atendimento e solução é lastimável.
3487,2019-11-10,"não tem anuidade mas em compensação a gente paga uma taxa mensal de 20 e tantos reais que NÃO consta no extrato e nunca me informaram, não sabendo dessa taxa agora tenho uma dívida de quase 800 reais com vocês. esperem meu processo pq certamente ele virá!"
3488,2019-11-10,faz tanto tempo que não preciso do app do banco que o celular até desinstalou o app kkkkkkkkk @BancodoBrasil deposita uns 10 mil aí por favor
3489,2019-11-10,"Gente, a foto de perfil do app do @BancodoBrasil de vcs tbm fica toda cagada?"
3490,2019-11-10,alô @BancodoBrasil libera logo meu cartão pra eu aproveitar a black friday
3491,2019-11-10,Eu só queria um emprego mesmo
3492,2019-11-10,"Que saco o @BancodoBrasil não deixar fazer a ativação do celular no @banco24horas, me obrigando a ir em um caixa de uma agência do BB pra isso"
3493,2019-11-10,O capitalismo quer BB O capitalismo quer
3494,2019-11-09,"BB, a minha conta é Universitária e continuo pagando anuidade, poxa :("
3495,2019-11-09,@BancodoBrasil pelo amor de deus abaixa as taxas do cartão universitário
3496,2019-11-09,????
3497,2019-11-09,DM Enviada!
3498,2019-11-09,"Oi! Por favor, me envie uma DM com o número de seu CPF para que eu verifique essa cobrança e sua análise de crédito."
3499,2019-11-09,"@andrefdenipotti Oi, Andre! Vi que vc enviou uma DM e vou conversar com vc por lá."
3500,2019-11-09,"Oi, Renan! Me envie uma DM com o número de seu CPF para que eu verifique isso pra vc."
3501,2019-11-09,O banco do povo tem que agir como banco do povo
3502,2019-11-09,"Oi, Priscilla! Peço desculpas pelo incomodo. Por favor, me envie uma DM com o número de seu CPF para que eu verifique esses contatos, https://twitter.com/messages/compose?recipient_id=83723557"
3503,2019-11-09,Oi! O que houve? Me envie uma DM com mais detalhes e com o número de seu CPF para que eu possa te ajudar. https://twitter.com/messages/compose?recipient_id=83723557
3504,2019-11-09,Oi! Posso sim. Envie uma DM com o número de seu CPF para que eu verifique a emissão do cartão. https://twitter.com/messages/compose?recipient_id=83723557
3505,2019-11-09,"@BancodoBrasil R$10,45 por cada TED, seja ela pela internet ou no caixa eletrônico? Porrrraaaaaaa"
3506,2019-11-09,"Posso ter liberado mais crédito mas é pra usar com responsabilidade . Não quero que vc se endivide, não ."
3507,2019-11-09,"Aconselho que tenha sempre à mão 20 camisinhas e no mínimo uns dois tabletes de porção individual de manteiga,aquelas quadradinhas dos hotéis,para ajudar na sua lubrificação. De resto te desejo boa sorte,boa semana e que sua bunda resista bem a sua jornada de utilização!"
3508,2019-11-09,"Aconselho que tenha sempre à mão 20 camisinhas e no mínimo uns dois tabletes de porção individual de manteiga,aquelas quadradinhas dos hotéis,para ajudar na sua lubrificação De resto te desejo boa sorte,boa semana e que sua bunda resista bem a sua jornada de depósitos constantes"
3509,2019-11-09,"Oi! Por favor, envie uma DM com o número de seu CPF para que eu verifique o que está ocorrendo com seu cartão. https://twitter.com/messages/compose?recipient_id=83723557"
3510,2019-11-09,"Oi! Para que eu verifique essa cobrança, por favor, envie uma DM com o número de seu CPF. https://twitter.com/messages/compose?recipient_id=83723557"
3511,2019-11-09,Oi! Em que posso ajudar?
3512,2019-11-09,Oi! A sua conta é Pessoa Jurídica? Me envie uma DM com o número de seu CPF para que eu possa te orientar melhor. https://twitter.com/messages/compose?recipient_id=83723557
3513,2019-11-09,"Oi! Por favor, me envie uma DM com mais detalhes do que ocorreu e com o número de seu CPF para que eu acione os responsáveis pela agência. https://twitter.com/messages/compose?recipient_id=83723557"
3514,2019-11-09,Oi! Me envie uma DM com o número de seu CPF para que eu possa te orientar melhor. https://twitter.com/messages/compose?recipient_id=83723557
3515,2019-11-09,"Oi, Beatriz! Me envie uma DM com o número de seu CPF para que eu consulte como está a emissão do cartão. https://twitter.com/messages/compose?recipient_id=83723557"
3516,2019-11-09,"Pode contar comigo, Junior! "
3517,2019-11-09,Oi! Vi que vc enviou uma DM e te respondi por lá.
3518,2019-11-09,@jkdiabao @BancodoBrasil ?
3519,2019-11-09,"Tem a cafonice da pulsei. Santander é um lixo! Cancelei todos os cartões e pacote de serviços. @itau, @Bradesco e @BancodoBrasil mandam beijos."
3520,2019-11-09,Poderiam me dar aqueles calendários né? @BancodoBrasil nunca te pedi nada KKKKKKKKKK 
3521,2019-11-09,Rita Aparecida
3522,2019-11-09,mas não é que o moleque ficou bonito..
3523,2019-11-09,"Deu certo. Em até 5 dias, chegara . Obrigado pela atenção "
