,date,text
3507,2020-01-17,Privatização urgente BB e CEF.Serviços bem Ruins.O estado não tem competência para administrar Bancos.
3508,2020-01-17,Legal é o @BancodoBrasil que me mandou um email lindo no ano novo e de presente bloqueou o acesso à minha conta pelo celular e computador. Queria eu ter essa disponibilidade de ir na agência que eles acham que tenho
3509,2020-01-17,"eu ja tenho visse, so q preciso ter no bb, infelizmente nesse inferno"
3510,2020-01-17,Pronuncie-se @BancodoBrasil!
3511,2020-01-17,Só eu sei o que venho passando com o @BancodoBrasil...
3512,2020-01-17,"Nem quero saber de @BancodoBrasil, @Caixa, @itau ou @Bradesco eu gosto é do @nubank isso sim é banco de verdade! Muito obrigado @nubank por existir, facilitou a minha vida financeira. Só não ter q enfrentar filas em bancos e conseguir fazer tudo pelo celular, n tem preço! #nubank"
3513,2020-01-17,"Você está no país em que o banco público comemora que agora só vai roubar da sua própria população 8% ao mês (151,82% ao ano). Não é mesmo, @BancodoBrasil? "
3514,2020-01-17,"Argumento de bosta. 8% é o patamar máximo, após anos expropriando a população que é dona do banco. Não há nenhum impedimento em praticar 2%, 3% ao mês. Não fazem pq são pilantras e não têm o menor comprometimento com o povo desse país. Por isso sou a favor da privatização."
3515,2020-01-17,Feik
3516,2020-01-17,"@BancodoBrasil aumente a segurança desses caixas eletrônicos, sério!"
3517,2020-01-17,Daqui a pouco vão falar que é mais um robô eleitor do bolsonaro !!
3518,2020-01-17,Oh coisa feia...
3519,2020-01-17,Isso pq você não conhece o @nubank Você não paga nem ted e doc e seu dinheiro ainda rende de acordo com o CDI. Depois não diz que não te avisei.
3520,2020-01-17,"Galera usem a @clear_corretora Pra quem quer investir, você não paga taxa. Depois não diz que não avisei."
3521,2020-01-17,Marcos te sai do banco do Brasil. Vai sugar tua alma com juros.
3522,2020-01-17,"Pois eu pedi pro @BancodoBrasil uma conta assim, e eles continuam me cobrando"
3523,2020-01-17,Vou assistir
3524,2020-01-17,Até que a onda de protestos pare...aí BB cobra tambem
3525,2020-01-17,"vejo isso e me pergunto, como um sujeito entra com um arranjo deste tamanho dentro da agência e não é visto? o ambiente é monitorado por câmeras e tem segurança 24 hrs por dia, ninguém vê? no mínimo estranho isso @BancodoBrasil"
3526,2020-01-17,@BancodoBrasil amado??!
3527,2020-01-17,e aí @BancodoBrasil ? 
3528,2020-01-17,@BancodoBrasil PORRA !!! VCS ESTÃO CEGO CARALHOOOOOOO ????? MARQUEM ELES AQUI GALERA PRA CHAMAR ATENÇÃO DELES !!!!!
3529,2020-01-17,@BancodoBrasil PORRA !!! VCS ESTÃO CEGO CRALHOOOOOOOOOOOOOOOOOOOO ?????? MARQUEM ELES AQUI GALERA PRA CHAMAR ATENÇÃO DELES !!!
3530,2020-01-17,meu deus @BancodoBrasil veja isso 
3531,2020-01-17,Só quero 75 reais
3532,2020-01-17,Queria saber porque depois de 17 anos recebo uma ligacao de uma tal agencia rex me cobrando débitos de 2002? Ces tao de sacanagem so pode!
3533,2020-01-17,eu não to conseguindo fazer pagamento ou transferência pelo meu app. Quando vou habilitar a função no caixa eletrônico o QR Code dar inválido. @BancodoBrasil
3534,2020-01-17,gostei da ideia
3535,2020-01-17,"O jeito que cê utiliza o TAA para pagarmos os boletos, de forma rápida e sem precisar enfrentar filas, faz meus olhos brilharem de admiração.. "
3536,2020-01-17,"Olá, Rodrigo! Por favor, me envia por DM o seu CPF e me explica melhor o que aconteceu, pra que eu lhe auxilie por aqui. "
3537,2020-01-17,"Agora é contigo, @raffaelpestana!"
3538,2020-01-17,Quero que me ajudem a limpar meu nome no Banco do Brasil
3539,2020-01-17,Pois amanhã bem cedo vou aparecer nas agências do @BancodoBrasil e da @Caixa
3540,2020-01-17,"Olá, Bruno! Por favor, me envia por DM o seu CPF pra que eu veja essa situação e lhe auxilie por aqui."
3541,2020-01-17, 
3542,2020-01-17,"Estou com problemas com meu ourocard, sendo que nem a central e nem a minha agência conseguem solucionar."
3543,2020-01-16,Comprei ação bbad3 é to levando ferro!! Ate quando?
3544,2020-01-16,"Caio, se for processado algum valor indevido, pode me chamar por DM que vejo a situação pra lhe auxiliar por aqui. "
3545,2020-01-16,"Olá, Diego! Por favor, se ela tiver, peça a sua mãe que interaja comigo num perfil próprio aqui ou pelo Facebook, pra que eu verifique a situação e a auxilie "
3546,2020-01-16,Então já é um jovem adulto sim! Seja bem vindo! 
3547,2020-01-16,Me chama por DM enviando seu CPF e vamos conversar sobre isso 
3548,2020-01-16,Tenho também um livro digital gratuito sobre investimentos que você pode ler acessando aqui:
3549,2020-01-16,"Mas eu já disponibilizei, Jô, na minha página do YouTube, como nesse vídeo aqui:"
3550,2020-01-16,"Tentei, me responderam só com mensagem pronta na moral tão querendo que eu peça o cartão de crédito do @itau ne"
3551,2020-01-16,Uhm... Pois agora até eu quero ver o elogio do seu @
3552,2020-01-16,"Olá! O que aconteceu no atendimento? Por favor, me dá mais detalhes e me envia por DM o seu CPF pra que eu lhe auxilie por aqui. "
3553,2020-01-16,Boa Banco do Brasil 
3554,2020-01-16,"Fiquei sabendo do Sicoob tb.. Mas como estou com problema de locomoção fiz no BB e achei que seria de boa pq nunca tive problema com a conta PF.. enfim, agora ja fiz no @Bancointer rs.. Vou ver como fica. Valeu as dicas."
3555,2020-01-16, 
3556,2020-01-16,"Conte comigo, Larissa! "
3557,2020-01-16,"Por gentileza, peço que me envie em uma mensagem privativa, e então exclua esta mensagem que está em aberto, para não expor seus dados a riscos."
3558,2020-01-16,"Neon PJ atende muito bem mano. Agora se precisar de um banco mais tradicional, fiquei sabendo que o @SICOOB_oficial é maneiro, estou até cogitando abrir uma conta PJ lá"
3559,2020-01-16,"Legal, pena que não evita fraude ou soluciona de modo adequado. Minha mãe sofreu uma fraude no cartão dela e vocês se recusam a resolver administrativamente. Será que só indo pra justiça e oficiando o @BancoCentralBR vocês irão devolver o dinheiro dela?"
3560,2020-01-16,Fiz uma conta no @BancodoBrasil Será que já sou adulto?
3561,2020-01-16,Seu lindo! Agora renegocia meu Fies que tá foda... 
3562,2020-01-16,"Boa noite! Por favor, me envia por DM o seu CPF pra que eu lhe auxilie por aqui. "
3563,2020-01-16,"Boa noite! Por favor, me envia por DM o seu CPF pra que eu lhe auxilie por aqui."
3564,2020-01-16,@BancodoBrasil deveria disponibilizar uns vídeos sobre investimentos...
3565,2020-01-16,@BancodoBrasil pessimo atendimento e orientação por telefone e na agencia. Não indico
3566,2020-01-16,Só esperando o @notar esse post pra me elogiar 
3567,2020-01-16,Olá! Já respondi sua DM e vou continuar interagindo com você por lá 
3568,2020-01-16,#DM enviada mas o robô não entende nada do que eu quero lhe passar
3569,2020-01-16,"Desculpe pelo transtorno. Notifiquei a agência 1631-4 para a o seu relato de forma que providências sejam tomadas para que a situação não se repita, e peço que vc me dê um retorno sobre o a melhoria do atendimento dessa agência, caso vc retorne lá. Ok?"
3570,2020-01-16,"Olá, Mary. A anuidade vai depender da modalidade do seu cartão e benefícios da bandeira. Eu tb possuo cartões sem anuidade. Para verificar o seu caso, por favor, me envie uma DM com o seu CPF."
3571,2020-01-16,"Estranho isso ter ocorrido. Por favor, me envie uma DM com o seu CPF e mais dados do ocorrido."
3572,2020-01-16,"Olá, Bianca. São aqueles vídeos que aparecem antes de um vídeo no YouTube e que adoramos pular "
3573,2020-01-16,"Aqui no BB o limite é levado a sério Os Universitários, por exemplo, tem vários benefícios: tem um limitão pré-aprovado de R$1.200,00 pagamento por aproximação com tecnologia NFC pagamento com celular via carteiras digitais pela Apple Pay, Samsung Pay, Google Pay ..."
3574,2020-01-16,O atendimento telefônico do @BancodoBrasil tá a cada dia pior
3575,2020-01-16,"acabei de fazer isso bb, já tinha celular com app, só troquei e tive que refazer tudo de novo!! APROVEITANDO A DEIXA, preciso de mais limites no meu ourocard "
3576,2020-01-16,Vou virar o pegador alfa com essas cantadas aí kkkkkkkkk
3577,2020-01-16," Obrigado pela confiança, Fausto."
3578,2020-01-16,"Ah, Caroline. Obrigado por ser esta cliente tão especial Sobre o limite, vamos conversar na DM?"
3579,2020-01-16,"Olá, Rafael. Vc se refere a qual anúncio? Todos os bancos tiveram que limitar a taxa de juros do cheque especial em até 8% ao mês e em contrapartida, poderiam cobrar tarifa pelo uso. O que eu isentei foi a tarifa para quem possuía cheque especial comigo."
3580,2020-01-16,"Sim, o aplicativo do BB no iPhone. DM enviada"
3581,2020-01-16,Olá @BancodoBrasil gostaria de denunciar essa fraude que acabei de receber 
3582,2020-01-16," Poxa. Se o app pediu para ir no caixa eletrônico é pq vc não deve ter um celular cadastrado. Neste caso, a liberação é por lá, mesmo Se vc tiver Conta corrente, já aproveite e cadastre o seu número de celular em segurança &gt; Autorização/Bloqueio de Celular &gt; receb. SMS."
3583,2020-01-16,Orgulho desse nosso Governo 
3584,2020-01-16,Eu só tenho a agradecer pela sua confiança 
3585,2020-01-16,"Olá, Marcela. Os bancos podem cobrar a partir deste ano, 2020. Eu decidi não cobrar esta tarifa dos meus clientes "
3586,2020-01-16,"Olá, Alisson. Caso precise de alguma orientação, me chame lá na DM."
3587,2020-01-16,Depósito on-line em dinheiro
3588,2020-01-16,Depósito? O dinheiro volta
3589,2020-01-16,"O caixa eletrônico do @BancodoBrasil engoliu 50 reais meu ao não reconhecer uma nota, o que fazer agora?"
3590,2020-01-16,Existe alguma possibilidade de pelo menos reduzir o valor da anuidade do cartão? To muito propensa a encerrar a conta por causa disso. Valor alto enquanto os bancos digitais cobram nada
3591,2020-01-16,.@jairbolsonaro: Fizeram na Venezuela a demagogia e a mentira deslavada para atingirem seus objetivos. O salário mínimo na Venezuela hoje vale R$15 reais e o resultado é fome e miséria.
3592,2020-01-16,"Olá, Caio! DM respondida! "
3593,2020-01-16,"Durante evento de lançamento do novo portal da #OperaçãoAcolhida, ministro da @casacivilbr, @onyxlorenzoni, lembra que este é o maior programa de ajuda humanitária para refugiados no mundo todo."
3594,2020-01-16,"O elogio colou? Pra continuar o flerte em grande estilo, dá uma olhada aqui: http://bb.com.br/ourocard. Aproveita e abre sua conta também! Afinal, quem tem Ourocard pode tudo! #QuemTemPodeTudo #MaisQueDigital"
3595,2020-01-16,"@BancodoBrasil (continuação) ... por causa do símbolo de aproximação, porém eu disse que o saque daria pelo chip no cartão e não pelo NFC. Saí de lá inconformado por não poder utilizar o cartão num equipamento fornecido por vocês. Por favor, atualizem os equipamentos lá URGENTE!"
3596,2020-01-16,"@BancodoBrasil (continuação) então, eu fui até o Correspondente Mais BB que fica próximo a agencia pra poder sacar a quantidade que me tinha na conta, a atendente me disse que não poderia realizar o meu saque pois o meu cartão não passa no POS do sistema dela... (continua)"
3597,2020-01-16,"@BancodoBrasil me tira uma dúvida? Meu novo cartão é com a tecnologia NFC, até aí tudo bem. Só que hoje aconteceu um fato comigo que eu não esperava, fui na Agência 0.767-6 pra sacar nos TAA e nenhum com notas de R$5,00 disponíveis, então... (continua)"
3598,2020-01-16,Chega no ouvido do crush e manda um elogio desse. Garanto que não tem erro! #QuemTemPodeTudo #MaisQueDigital
3599,2020-01-16, 
3600,2020-01-16,"Olá. Vc abriu a conta recentemente? Vc pode sacar no guichê de caixa da agencia e caso tenha biometria, pode sacar nos caixas eletrônicos tb."
3601,2020-01-16,"Presidente do @BancodoBrasil, Rubem de Freitas Novaes, fala sobre parceria do Governo Federal com a @FundacaoBB, que vai ajudar, no novo portal da #OperaçãoAcolhida, a centralizar as doações para o programa humanitário."
3602,2020-01-16,"http://xn--ol-nia.Vc abriu a conta recentemente? Vc pode sacar no guichê de caixa da agencia e caso tenha biometria, pode sacar nos caixas eletrônicos tb."
3603,2020-01-16,"Trocar por uma prestação que vai ""diminuir"" entendo,mas uma que vai manter a mesma media, durante todo financiamento e vai diminuir,não vejo qual risco."
3604,2020-01-16,"@BancodoBrasil possui o pior serviço de atendimento ao cliente, vejam: "
3605,2020-01-16,"@BancodoBrasil não respeita os clientes, se você preza seu tempo e dinheiro, encerre tudo que você tem com esse banco!!"
3606,2020-01-16,"@BancodoBrasil o maior ladrão que eu já conheci, após mais de 30 horas, eles só me respondem isso, vejam só a falta de consideração com o cliente: "
3607,2020-01-16,"Olá! Vou notificar essa agência para verificação e providências, só me envia, se for possível, em uma DM o seu CPF "
3608,2020-01-16,"O @BancodoBrasil me mandou um cód pelo celular para liberar o computador e, mesmo assim, bloqueou por suspeita de fraude, é muita esculhambação. "
3609,2020-01-16,Exatamente! Nenhuma compra aparece
3610,2020-01-16,"Olá, Felipe. A escolha, na contratação do financiamento, entre Price ou Sac envolve muitos fatores como limite de crédito, valor da parcela, análise de risco da operação e capacidade de pagamento. Por isso, não é possível alterar um contrato já celebrado."
3611,2020-01-16,"Olá, Matheus. Vc fez uma compra e ela não apareceu em seu app Ourocard? Para verificar o seu caso, por favor, me envie uma DM com mais detalhes."
3612,2020-01-16,"A #OperaçãoAcolhida, que tem a parceria do @BancodoBrasil, por meio da @FundacaoBB ganhou um novo portal! Acesse aqui: https://www.gov.br/acolhida/"
3613,2020-01-16,"Tudo que eu queria era pagar a 1ª parcela do meu IPVA/SP, mas na merda do app do @BancodoBrasil não tem essa opção. Aí resolvi usar o internet bank. O BB mandou baixar um módulo de segurança e instalar. Tudo feito, acessei ao site com minha senha de 8 dígitos, fui para a opção..."
3614,2020-01-16,Alo @BancodoBrasil queria esses mimos 
3615,2020-01-16,08007290722 e 08007290001
3616,2020-01-16,Sac e o de Demais regiões
3617,2020-01-16,Ambos 0800 disponíveis e nenhum deu disponível
3618,2020-01-16,Olá. Em qual telefone vc ligou?
3619,2020-01-16,"Aqui no APP exibe 7,99% bem superior ao q diz neste anúncio. Oq fazer?"
3620,2020-01-16,"Thais, já respondi sua DM e vou continuar interagindo com você por lá "
3621,2020-01-16,"@predojr Olá. Vc tentou pelo 4004 0001, opção 04 &gt; 03 – Período de pagamento do abono ou rendimento do PASEP?"
3622,2020-01-16,kkkkkkkk sim!!!
3623,2020-01-16,Só em 2020?
3624,2020-01-16,"o cúmulo, e se eu perder meu dedo?"
3625,2020-01-16,@BancodoBrasil answers: A sua liquidação precisará ser feita presencialmente por vc ou procurados formalmente constituído. Se vc não tiver um procurador nomeado veja como fazê-lo em http://portalconsular.itamaraty.gov.br/outros-servicos/procuracoes 
3626,2020-01-16,"Cara, isso não tem taxa de administração, nem remunera as agências. Vai ser uma saga arrancar a informação deles. Passei por isso. Eles querem mesmo é te oferecer um fundo que compra títulos e têm taxa de administração. Pilantras..."
3627,2020-01-16,"Olá, Vivian. Vc pode solicitar uma nova via pelo 4004 0001, opção 01 ou me chamar lá na DM com o seu CPF."
3628,2020-01-16,Quero saber os. Úmeros de telefones para comunicar com.o BB.
3629,2020-01-16,Olá. O que ocorreu?
3630,2020-01-16,sou tratado que nem deus hueauhieahuieahiuwehuia
3631,2020-01-16,@BancodoBrasil cola aqui rapidinho 
3632,2020-01-16,"Fernando, me envia então por DM o seu CPF pra que eu verifique a situação e lhe auxilie por aqui. "
3633,2020-01-16,da 3 ai quero um golzinho
3634,2020-01-16,enquanto isso to suavao no bradesco sou tratado que nem deus e só aumentam meus limites
3635,2020-01-16,me dá três
3636,2020-01-16,kkkkkkkk burro
3637,2020-01-16,"Olá. A Conta Fácil não tem tarifa mensal de cartão. Pode ter ou não, a cobrança da cesta de serviços (pacote)."
3638,2020-01-16,me da dois
3639,2020-01-16,@BancodoBrasil vocês precisam atualizar o app ourocard pra que as compras feitas no cartão sejam notificadas na hora que o cartão for usado poxa
3640,2020-01-16,Quais são as propagandas BB ?
3641,2020-01-16,"ah, e o atenfimento pela dm é horrivel, se vcs n tem capacidade de por alguem Real Pra solucionar problemas, nao façam as pessoas de teouxa falando com u. robo incapaz de ajudar. e vou encerrar sa merda de conta."
3642,2020-01-16,"ja sim. so da problema no app pq eu uso a senha de 6 digitos PERFEITAMENTE. vcs n deixam eu tirar esse tarifamento, comeram meu dinheiro e bloqearam meu acesso virtual. banco pessimo."
3643,2020-01-16,"Poxa, Carol. Peço desculpas pelo ocorrido. Por favor, me envie o seu CPF via DM e mais detalhes do ocorrido."
3644,2020-01-16,"Em todo esses anos nessa industria vital, é a primeira vez que vejo um telefone de banco não dando certo para ligar... @BancodoBrasil querida ????????"
3645,2020-01-16,"nao pode nao, tentei fazer e bloqueou minha senha de 8 digitos sendo qe digitei tudo certo. 3 vez so essa semana. bloqeia mas nao muda."
3646,2020-01-16,"Vc já tentou gerar novas senhas pelo app BB clicando na opção senhas da tela principal? Se precisar de auxilio, peço que me envie uma DM com o seu CPF."
3647,2020-01-16,"Olá. A conta fácil possui duas modalidades de pacote, sendo uma gratuita. Vc pode conferir mais detalhes aqui > https://www.bb.com.br/pbb/pagina-inicial/voce/produtos-e-servicos/contas/conta-facil#/ A mudança pode ser feita pelo app &gt; Conta &gt; Alteração de Cesta."
3648,2020-01-16,"@BancodoBrasil ola, perdi o cartão da minha conta poupança. Preciso ir ao banco silicitar um novo ou por telefone consigo?"
3649,2020-01-16,Foto de março de 2015 no Google Street View mostra o financiamento do @BancodoBrasil e o prazo de conclusão previsto: 600 dias. http://bit.ly/2R30veF @GovRJ @GovRJ_responde
3650,2020-01-16,DM respondida.
3651,2020-01-16,"vou cancelar é a conta mesmo. fala qe da pra cancelar a cobrança pelo app. bloqeou minha senha de 6 digitos, 8 digitos pela 3 vez so essa semana. PIOR BANCO."
3652,2020-01-16,Andei nesse sol das arábias pra absolutamente nada. @BancodoBrasil torando meu cy sem dar nem uma cuspidinha
3653,2020-01-16,Olá! Seu atendimento foi repassado a um funcionário na DM. Vamos continuar nossa conversa por lá.
3654,2020-01-16,Não entendo porque o @BancodoBrasil nap pode mudar meu financiamento de SAC para PRICE !
3655,2020-01-16,abre conta no @Bancointer e para de ter dor de cabeça com taxa ou qlqr outra coisa
3656,2020-01-16,erradissimo. vou cancelar
3657,2020-01-16,Pessoal estamos com esse rapaz precisando realizar seu sonho de lutar o mundial na CALIFÓRNIA @Minotauromma @Minotouromma @BancodoBrasil Gabriel Orelha - Jiu-jitsu para o mundo. http://vaka.me/861527?utm_campaign=twitter&amp;utm_medium=website&amp;utm_content=861527&amp;utm_source=social-shares
3658,2020-01-16,"Olá, Ritia. DM respondida."
3659,2020-01-16,"Olá, Alan. Os cartões BB possuem limite compartilhado. Ou seja, vc utiliza todos baseado em um único limite. A vantagem disso é ter mais de uma bandeira ou modalidade para uso."
3660,2020-01-16,Meu amor eu mudei de banco kkkkk Deus me livre fica nos 200 Faz conta no @BancodoBrasil
3661,2020-01-16,"poxa @BancodoBrasil queria habilitar meu app no celular novo sem precisar ir no caixa eletrônico, só colocar meu dedinho (não disse onde) "
3662,2020-01-16,"Sério nunca tive problema com o @BancodoBrasil, mas quando tive te falar viu. Liga na central de atendimento, me mandam ir na agência, na agência não resolvem nada. Acho lindo que na hora de vender/cobrar e uma eficiência."
3663,2020-01-16,"Olá, Matheus. Vc está no exterior? O acesso que vc tenta é para transações via app/site? Para eu te auxiliar por aqui, por favor, me envie uma DM com o seu CPF e peça um atendente por lá."
3664,2020-01-16,"sabe a boa noticia ae eu qeria @BancodoBrasil ?! QUE VOCES VAO PARAR DE DESCONTAR ESSA TAL CESTA BASICA DA MINHA CONTA FACIL, CESTA ESSA QUE N CONTRATEI E COMEU OS UNICOS 10REAIS QE EU TINHA PRA TRAMPAR AMANHÃ."
3665,2020-01-16,"Receber vantagens é comigo mesmo. Vantagens que eu carinhosamente chamo de ""Soluções digitais"" > https://www.bb.com.br/pbb/pagina-inicial/bb-digital#/. Dentre elas, destaco o uso do Apple Pay e Ourocard-e para aprimorar a segurança nas transações Vem @thamsfigueiredo "
3666,2020-01-16,"Olá, Saulo. As contas PJ possuem diversas modalidades de pacotes de serviços e cada uma possui benefícios específicos. > https://www.bb.com.br/docs/pub/trf/PctComercializavelPJ.pdf Para verificar o caso da sua empresa, por favor, me envie uma DM com o seu CPF."
3667,2020-01-16,"@BancodoBrasil aumentou meu limite pra 5300, e o @nubank não quis aumentar de 1000 pra 1500, fala @nubank bom dia cara"
3668,2020-01-16,.@Caixa e @BancodoBrasil começam a pagar hoje abono do PIS/Pasep https://bit.ly/2Rn9LsP Cristina Indio do Brasil/Agência Brasil
3669,2020-01-16,"Poxa, Rafa Como eu faço para pular para o ""te amo"" tb?"
3670,2020-01-16,"@WesternUnion entendam, vcs são péssimos. Q ódio tenho de usar o app de vcs, q nunca funciona. O @BancodoBrasil ñ consegue comunicação com vcs já a uns 6 meses. Jeito mais fácil de enviar e receber dinheiro do exterior o caralho. Péssimo serviço e péssimo atendimento."
3671,2020-01-16,Não consegui ainda!
3672,2020-01-16,"Mais de 10 números telefonados e todos eles invés de resolver, indicam outro número para mais informações. E nessa quem se fode sou eu. Vai tomar no cu"
3673,2020-01-16,"Hahaha... A ideia é não deixar tudo para o ""amanhã"" #SomosTodosAnsiosos"
3674,2020-01-16,"O @BancodoBrasil tem o pior atendimento que existe, é inacreditavel. Estou a três semanas sem acesso a minha conta, e sem resposta deles. Não respondem reclamação, não respondem email, e seus canais de comunicação por telefone não resolvem, apenas passam o problema para outro"
3675,2020-01-16,Enviado!
3676,2020-01-16,"Eiiiiii, se acalme!"
3677,2020-01-16,"Acesse sua conta pelo Internet Banking do Banco do Brasil através do http://www.bb.com.br e procure no topo da página o menu “Tarifas“, escrito em azul, e em seguida selecione a aba logo abaixo que contém a opção “Tarifas – Pacote de Serviços – Cancelamento“."
3678,2020-01-16,Vc mesmo pode cancelar essa taxa pelo computador. Da uma pesquisada no Google e you tube. É bem fácil. Só precisa ser um computador “liberado”.
3679,2020-01-16,"Pessoa jurídica vão pagar? BB vocês acham justo cobrar mais de R$80,00 uma taxa de conta para uma empresa?"
3680,2020-01-16,@nubank eu te amo @BancodoBrasil to decepcionado @santander_br eu te odeio com todas as minhas forças
3681,2020-01-16,KKKKKKK EU TO GRITANDO
3682,2020-01-16,"Olá! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
3683,2020-01-16,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3684,2020-01-16,O @BancodoBrasil quer que eu morra de ansiedade vivendo hoje o amanhã. 
3685,2020-01-16,"Olá! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
3686,2020-01-16,"@BancodoBrasil Quero aqui parabenizar as mudanças ocorridas no Atm da Agência de Governador Nunes Freire-MA. atendimento, celeridade e soluções rápida, sem grandes filas e espera. Mudou muito desde a última vez que havia me reportado sobre os problemas la"
3687,2020-01-16,Da uma força aí @BancodoBrasil do Brasil porque ainda não liberaram o meu!!!
3688,2020-01-16,"Fui no @BancodoBrasil hoje resolver umas coisas e o segurança recusou abrir a porta para deficiente mesmo eu tendo mobilidade reduzida, quase pedi para ele arrancar o adesivo de sinalização para deficiente da porta já que não querem usar quando precisa."
3689,2020-01-16,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3690,2020-01-16,Vc já ligou p a o Itaú? Eu TB sou correntista e a primeira coisa que fiz foi procurar esclarecimento. O Itaú NAO cobrará essa taxa sobre cheque especial. Pelo q sei somente o Santander vai cobrar(a essa altura pode até ter mudado de ideia tb)
3691,2020-01-16,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3692,2020-01-16,Já chamei mas sem possibilidade de atendimento com esse atendente virtual de vocês
3693,2020-01-16,Mas cês já me cobram e olha que abri minha conta em 2018
3694,2020-01-16, 
3695,2020-01-16,E provavelmente escolheram mal os demitidos. O povo que presta atendimento atualmente é de um nível que até o idioma é difícil de entender!
3696,2020-01-16,"O meu cartão, que assinei o cancelamento em 30/12, está ativo até hj. Provavelmente o funcionário precisa dele ativo para bater sua meta. Até que eu me estresse e imprima a petição que tenho pronta..."
3697,2020-01-16,Tanto dinheiro gasto em publicidade para um escriturário implorar na tua frente para vc comprar um ourocap se quiser que ele aumente o limite do teu cartão... Podiam gastar essa grana em cursos de ética para o quadro funcional.
3698,2020-01-16,#BrasilContraPEC352015
3699,2020-01-16,"Bah, merece nossa curtida e RT além é claro de nossa CONTA também pois é respeitando que se VALORIZA o cliente."
3700,2020-01-16,"Dos 10 comerciais mais vistos do Brasil no YouTube, dois são meus, de acordo com a pesquisa anual do Ads Leaderboard do Google. Foi um ano lindo, e você pode contar com ainda mais conteúdos incríveis nas minhas redes em 2020! #maisquedigital"
3701,2020-01-16,"Eu pago 14,90 por mês para ter além de outras coisas Alguns TEDs e Docs sem cobranças, como faço pra cancelar isso ja que vcs sempres combram os TEDs e meu interesse era apenas nisso =)"
3702,2020-01-16,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3703,2020-01-16,Deve ser sua fama de caloteirah! Se anteciparam antes de ocorrer o calote de fato 
3704,2020-01-16,"O BB deveria dar um mimo pelo constrangimento e incomodo, nera?!"
3705,2020-01-16,KKKKKKKKKKKKK
3706,2020-01-16,Caloteira
3707,2020-01-16,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3708,2020-01-16,Here our overview of the top 30 digital banks. Congrats to all. https://snip.ly/v0rjfz @alrajhibank @alahlincb @wrausahamandiri @kcbgroup @interbank @bankaljazira @bancodobrasil @goldmansachs @wellsfargo @kfhgroup #fintech #AI #Cloud #VR Team
3709,2020-01-16,"O nome no SPC chega para todxsss! Rindo, mas com respeito. "
3710,2020-01-16,nao estou conseguido entrar em contato com voces me mandem DM
3711,2020-01-16,"Parece um ""robo-aspirador"" que suga o último dinheiro dos bolsos do cliente."
3712,2020-01-16,Quando o @BancodoBrasil começa um atendimento mas não finaliza. Aí você fica a ver navios... Falando com o bot. 
3713,2020-01-16,@BancodoBrasil mandei msgs no DM vcs não me respondeu queria uma resposta das minhas perguntas
3714,2020-01-16,"A tática do Banco do Brasil , é de não distribuir senhas para não sofrer ações da lei dos 30 minutos, @STF_brasil @MPF_PRRN @jf_rn @PauloGuedesBR"
3715,2020-01-16,Grato!
3716,2020-01-16,"Matheus, respondi sua mensagem lá na DM!"
3717,2020-01-16,Podem me ajudar?
3718,2020-01-16,@BancoCentralBR
3719,2020-01-16,Eu estou tentando cadastrar a conta do @BancodoBrasil e você?
3720,2020-01-16,"@BancodoBrasil, qual o tempo limite de espera para atendimento em suas agências?"
3721,2020-01-16,"Olá! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
3722,2020-01-16,@assolini Via SMS. @BancodoBrasil 
3723,2020-01-16,"Olá! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
3724,2020-01-16,"A conta Fácil MEI segue a tabela de tarifas PJ, que vc pode consultar nesse link: https://www.bb.com.br/pbb/pagina-inicial/empresas/produtos-e-servicos/tabela-de-tarifas-pj#/ Na tabela de tarifas constam as tarifas para emissão de boleto. ;)"
3725,2020-01-16,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3726,2020-01-16,@BancodoBrasil onde encontro as tarifas da BB Conta Fácil Microempreendedor ? Gostaria de saber também as tarifas para emissão de boletos.
3727,2020-01-16,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
3728,2020-01-16,Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho. ;)
3729,2020-01-16,Que vergonha o @BancodoBrasil de Santana do Livramento RS não ter terminais que possa depositar para outra agência
3730,2020-01-16,"Oi! @BancodoBrasil não sei o que aconteceu, o humano perguntou meu nome e não respondeu mais nada desde ontem :/"
3731,2020-01-16,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
