,date,text
2515,2020-02-13,"Olá, Juan. Caso não lembre das suas letras para uso no caixa eletrônico, vc pode cancelá-las pelo app BB > troca de senha > solicitar novo código de acesso. Depois, insira o seu cartão em um caixa BB (sem biometria) para gerar novas letras automaticamente "
2516,2020-02-13,"Poxa, Mariana. Eu quero te ajudar e reverter esta decisão de encerrar a conta comigo. Por favor, me envie uma DM com o seu CPF para eu verificar estas cobranças."
2517,2020-02-13,"Fico feliz em te surpreender, Hudson Depois, me envia uma DM com o seu CPF para eu deixar registrado a sua satisfação com o meu cartão em uma listinha toda especial "
2518,2020-02-13,Muito Obrigado! =)
2519,2020-02-13,"Olá, Marcos. Vc está abrindo uma conta pela agencia ou app BB? Foi solicitado algum documento adicional em seu processo de abertura? Por gentileza, me envie uma DM com o seu CPF para eu verificar o seu caso."
2520,2020-02-13,"Acho que NENHUM (eu ACHO que o Neon é ao vivo). No @Bancointer não mostra e é ultra lento, e não tem 2 via de pagamento no app. O @BancodoBrasil até atualiza até que rápido, mas n é tempo real. Falta ver o Banco C6."
2521,2020-02-13,"Atenção, corredores! Foi dada a largada para o Circuito Banco do Brasil de Corrida 2020. Não perde tempo, pega seu Ourocard e garanta 50% de desconto na sua inscrição, acesse http://www.circuitobancodobrasil.com.br/ e vem correr comigo!"
2522,2020-02-13,"Respondi sua DM, Arthur. "
2523,2020-02-13,Olá. DM respondida.
2524,2020-02-13,Eu tbm cancelei o Nubank por causa de limite. Mesmo pagando a fatura 3 vezes no mesmo mês eles diziam que não podiam dar mais limite ???? Tem varios outros bancos oferecendo cartão sem anuidade pra ficar se humilhando pra pouco limite
2525,2020-02-13,"Fala que recebeu premiação de campeonatos por uma plataforma internacional e foi recebi em EUROS, por isso o dinheiro vem de fora, caso peçam uma comprovação você pode retirar uma foto da parte de ""Withdraw"" da gll com o mesmo valor sacado por lá, assim :"
2526,2020-02-13,Que inferno vc passa 1h esperando e não consegui desbloquear um cartão @BancodoBrasil melhorem 
2527,2020-02-13,"Foi o que tentei fazer, deixar o roxinho com o limite que precisava para usar só ele, agora estou eu com dois até acabar as prestações e depois cancelo."
2528,2020-02-13,"eu tô quase desistindo tbm. Impossível manter-se com um limite tão pequeno... queria deixar o meu outro que tenho um limite alto pra usar só ele, mas tá impossível. mas fácil eu desistir..."
2529,2020-02-13,Tanto tempo usando digital no @BancodoBrasil que eu esqueci a senha de letras e números. HELP ME!!!
2530,2020-02-13,"Recebi uma carta de vocês dizendo que a minha conta corrente pode ser encerrada, pois está há mais de 90 dias sem movimentação. Eu preciso ir em uma agência resolver isso ou posso simplesmente depositar ou sacar alguma quantia para reativar a conta?"
2531,2020-02-13,"Vou tirar a minha dúvida por aqui, pois não sou obrigado a conversar com uma Assistente Virtual."
2532,2020-02-13,@BancodoBrasil Olá! Mandei uma dúvida por DM para vocês! =)
2533,2020-02-13,As vezes nos surpreendemos com os bancos físicos...
2534,2020-02-13,"Tive que abandonar a @nubank, eu não sei quantas vezes pedi aumento de limite e não me deram, estou quitando as parcelas restantes e parando de usar. Pedi um cartão no @BancodoBrasil, veio sem anuidade tbm e, para minha surpresa, de cara já me deram o limite que precisava!"
2535,2020-02-13,@jairbolsonaro começe a desburocratização do BRA pelo @BancodoBrasil 29 dias p/ abrir Conta PJ
2536,2020-02-13,"Produto interno pífio, lucro exorbitante. Banco público. A conta só fecha com o sangue e as entranhas do povo, retiradas na ponta da baioneta para manter esse ""show se bola"". E há quem vibre. Show de horrores."
2537,2020-02-13,"Parabéns pelo resultado obtido através do sofrido povo brasileiro, usurpado pelas tarifas, vendas casadas e pelo spread exorbitante de um banco público que se volta contra seu próprio povo. Vocês deveriam ter vergonha com o que fazem com seu próprio país. Revoltante."
2538,2020-02-13,Olá! Já respondi sua DM e vou continuar interagindo com você por lá 
2539,2020-02-13,"Olá. Por gentileza, me envie uma DM com o print do erro gerado."
2540,2020-02-13,"Olá, Marlon. A sua última pergunta foi respondida lá pela DM. Vc tem mais alguma dúvida? Se sim, peço que me envie uma nova DM, por gentileza."
2541,2020-02-13,"Olá. Vc já solicitou uma nova via do cartão? A liberação do app tb pode ser feita através do SMS (para um número cadastrado no caixa eletrônico ou na mesa com um funcionário). Caso tenha a biometria vinculada, vc tb poderá sacar sem cartão em um terminal BB."
2542,2020-02-13,"Lucro do @bancodobrasil cresceu! O Banco Público obteve lucro líquido de R$18,16 bilhões em 2019. O montante equivale a um aumento de 41,2% comparando com os resultados do ano anterior, quando registrou R$12,86 bilhões de lucro. "
2543,2020-02-13,"Olá, Marina. Provavelmente vc já pagou uma parte da sua fatura e tenta pagar o valor total. O débito de sua fatura já está agendado em sua conta? Para eu verificar o valor exato, por favor, me envie uma DM com o seu CPF."
2544,2020-02-13,"Um dos donos da Cielo (#CIEL3), @BancodoBrasil (#BBAS3) vai reexaminar seu papel em meios de pagamento, diz CEO"
2545,2020-02-13,Por favor me ajuda la
2546,2020-02-13,eu só queria que quando eu puxasse o extrato de janeiro de 2020 no @BancodoBrasil não viessem os comprovantes de setembro de 2019 BELOVED??????QUE BUG É ESTE
2547,2020-02-13,"Olá, Cláudio. DM respondida."
2548,2020-02-13,"@BancodoBrasil oi bb me ajuda queria pagar minha fatura mas dá um erro ""pagamento superior saldo devedor"""
2549,2020-02-13,ELES ESTÃO NOS @CorreiosBR NO @SERPRO NO @BancodoBrasil NA @Caixa NA @infraero NO @MEC_Comunicacao ... NA SUA FAMÍLIA!!! @jairbolsonaro @AbrahamWeint @BolsonaroSP @alexandregarcia
2550,2020-02-13,"@BancodoBrasil , o suporte de vocês é horrível, nunca vi tamanho despreparo, inclusive atendimento na agencia. Ninguém resolveu o meu problema #VERGONHA"
2551,2020-02-13,Foi
2552,2020-02-13,"Isso é muito legal, é um valor bem expressivo, tomara que seja bem empregado em coisas importantes para o nosso país e não apenas para melhorar o voleibol brasileiro!!!"
2553,2020-02-13,Oi Rafael
2554,2020-02-13,"O @BancodoBrasil atinge lucro recorde de R$17,8 bilhões em 2019. Somente no último trimestre de 2019, a instituição bancária já alcançava um lucro líquido ajustado de R$4,6 bilhões #Metrópoles"
2555,2020-02-13,"Rafael, informe o seu CPF pela DM para que eu possa verificar o que aconteceu."
2556,2020-02-13,"Oi, Diego! Você está falando do limite para compras em crédito, ou para transacionar? Conta pra gente."
2557,2020-02-13,Olá! Respondi sua DM. Dá uma olhadinha! 
2558,2020-02-13,"@BancodoBrasil oi amados, como é possível eu ter CANCELADO o cartão de crédito e continuar vindo cobranças pelo 2 mês seguido????"
2559,2020-02-13,"Olá, Mariana. Em consulta as cestas de serviços PJ, vi que eles incluem a compensação de até 5 cheques, no mínimo, sem tarifa. Vc confere mais detalhes aqui > https://www.bb.com.br/docs/pub/trf/PctComercializavelPJ.pdf"
2560,2020-02-13,"Gru 4 @anac procedures... (at @BancodoBrasil in Campo Grande, MS) https://www.swarmapp.com/c/i9ErYCfOjGE"
2561,2020-02-13,@Victor_HMoura DM respondida.
2562,2020-02-13,"Alô @BancodoBrasil TO tentando fazer desbloqueio do aparelho no exterior, mandei e-mail pra agência segunda feira e outro hoje e nada! O dólar subindo do jeito q tá eu tô só perdendo o pouco q tenho pra transferir pra cá! Vou ter q por crédito no Skype pra ligar pra ouvidoria?"
2563,2020-02-13,"Marque aqui 6 @s de quem você chama pra doar sangue. A gente começa! E aí @itau, @Bradesco, @BancodoBrasil, @BancoOriginal, @C6Bank e @nubank, bora doar? #EuDouOSangue"
2564,2020-02-13,"@BancodoBrasil gente pfvr para de me enviar cobrança de anuidade de um cartão de crédito que eu não pedi, que foi clonado e que já está cancelado!!!!!!!! eu vou mandar a conta do meu creme facial pra rugas que cês tão me fazendo usar!!!!!"
2565,2020-02-13,Vc tá tentando colocar o X né? Coloca o 0 no lugar! 
2566,2020-02-13,DM respondida.
2567,2020-02-13,"@BancodoBrasil Boa tarde. Quando faço portabilidade de recebimento de salário, não tem nenhuma cobrança? Tanto faz escolher ir pra conta corrente ou poupança? Obrigado."
2568,2020-02-13,Obrigado e conte sempre comigo 
2569,2020-02-13,"Faz 5 anos que não Venho na Agência 6996-5 do @BancodoBrasil Depois de esperar quase 3h pra ser atendido, Eu lembrei o porque encerrei a minha conta nessa agência."
2570,2020-02-13,DM respondida.
2571,2020-02-13,E ainda querem privatizar. Ô cabecinhas.
2572,2020-02-13,"@BancodoBrasil precisava de uma ajuda de voces! recentemente eu cai em um golpe, e o golpista, usou uma conta BB para receber o dinheiro. Gostaria de saber se poderiam me ajudar. Tenho provas, conversas e fotos."
2573,2020-02-13,Duas libertações em 2020: o fimempréstimo de 6 anos e o cartão de crédito do @BancodoBrasil que cancelarei Ó gloooória
2574,2020-02-13," Banco do Brasil atinge lucro recorde de R$17,8 bilhões em 2019. Resultado é 32,1% superior ao registrado em 2018 @BancodoBrasil http://bit.ly/38qhi1o Marcelo Camargo/Agência Brasil ©"
2575,2020-02-13,Respondi sua DM!
2576,2020-02-13,"Esses banco tbm tão tirando, quer saber até da onde vem tua grana, se fude."
2577,2020-02-13,Mais de 1h pra resolver coisas ínfimas e que o @BancodoBrasil não permite realizar por meios digitais. Mesas de atendimento vazias... Lá se vai a hora do almoço na espera 
2578,2020-02-13,@luisgfneto Respondi sua DM.
2579,2020-02-13,Respondi sua DM.
2580,2020-02-13,Sr @andretrig estou vendo o #estudioi e hj o @BancodoBrasil não tem tantos imóveis próprios suas agências bancárias.
2581,2020-02-13,"@BancodoBrasil oi anjos, algum humano pode me atender na dm? Obg "
2582,2020-02-13,"Graças à Família Imperial temos @Caixa , @BancodoBrasil , Faculdade de Medicina, Faculdade de Direito, @casadamoedabr , Jardim Botânico etc, além do mais importante 8.511.000 km² de terras!"
2583,2020-02-13,"Minha anuidade era R$4,00/mês, daí do nada o @BancodoBrasil resolveu aumentar para R$19,00/mês. Tentei entrar em contato, mas nenhum sinal ou explicação por parte deles... Eu fico realmente pensando se eles acham que eu tenho cara de palhaça"
2584,2020-02-13,"@BancodoBrasil boa tarde. Eu vou receber o salário em conta digital, é possível pedir portabilidade de salário ( o LOB) para o Bb? Preciso pedir alguma liberação em algum banco?"
2585,2020-02-13,"agora esses bancos comuns como @BancodoBrasil - mano 2 horas quase esperando um atendimento, 11 mesas e 3 atendentes pra uma cidade toda"
2586,2020-02-13,E falam em privatizar e diminuir custos pro banco BRASILEIRO concorrer com os privados. Perguntem ao Paulo Guedes qnt o @govbr vai receber de dividendos do @BancodoBrasil e @petrobras esse ano.
2587,2020-02-13,@BancodoBrasil ta de guerra comigo só pode 
2588,2020-02-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
2589,2020-02-13,"Fica tranquilo, Lucas. Qualquer dúvida que vc tiver, pode contar comigo. ;)"
2590,2020-02-13,"Ato em Curitiba fecha departamentos do @BancodoBrasil e @Caixa Para movimento sindical, mudanças nas condições de trabalho dos empregados de bancos públicos são preparatórias para a privatização http://porem.net/2020/02/13/ato-fecha-departamentos-do-bb-e-caixa-em-curitiba/ @JokaMadruga"
2591,2020-02-13,"Solução?Nem o que o @BancoCentralBR e @BancodoBrasil roubaram dos produtores no plano color (42%) perderam em todas as cortes, STJ mandou pagar eles não pagam. Ainda querem pagar com juros sem capitalizar e estão discutindo a correção. Essa é a justiça brasileira @STF_oficial"
2592,2020-02-13,Mais um show de bola!
2593,2020-02-13,Estou tomando um chá de cadeira aqui no @BancodoBrasil 
2594,2020-02-13,C4 :)
2595,2020-02-13,"Hoje, divulgo meus resultados referentes ao ano de 2019, com lucro ajustado de R$17,8 bilhões. Alta de 32,1% em comparação com 2018. Saiba mais: https://bit.ly/2tTLXoG #resultados #bancodobrasil #maisquedigital"
2596,2020-02-13,"Não vi nenhum comentário seu sobre as declarações absurdas do Freixo. Cadê VC, Noblat?"
2597,2020-02-13,Esqueça! Não existe humano na DM! Só um robô enchendo o saco!!
2598,2020-02-13,Gostaria qe ele enfrentasse ser um caixa do BB no dia 2 de janeiro...
2599,2020-02-13,Eu não mando nada mais
2600,2020-02-13,"Peço que me mande esses dador por mensagem privativa, Maria. Depois apague essa mensagem com seus dados."
2601,2020-02-13,Olá! O atendimento na DM passou para um funcionário do BB.
2602,2020-02-13,Teve esse caso também:
2603,2020-02-13,"Como bem lembrou o @renan_wolff, o episódio lembra bastante o ocorrido com Felipão x @BancodoBrasil: "
2604,2020-02-13,Minha relação com o dinheiro: Passado: balanço diário do meu extrato bancário. Presente: controle de gastos acima de tudo. Futuro: devagar eu chego lá.
2605,2020-02-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
2606,2020-02-13,"Olá! Me manda uma DM com sua agência e conta, e me explica melhor o que aconteceu."
2607,2020-02-13,"Isso mesmo, pq só tem o teclado numérico"
2608,2020-02-13,"A justificativa não necessariamente precisa ser documental, mas se tiver e-mails, invoice de pagamento, contratos e etc podem facilitar "
2609,2020-02-13,Sim
2610,2020-02-13,"Se vc não preencher o dígito, o app não deixa passar?"
2611,2020-02-13,Para de traficar
2612,2020-02-13,Não consigo entender como a biométrica pode funcionar melhor em um smartphone chinês que no caixa eletrônico do @BancodoBrasil
2613,2020-02-13,tu mostrou pelo celular mesmo?
2614,2020-02-13,"que já serviria, porém o atendente eh muito pnc"
2615,2020-02-13,"É sério, pelo menos na minha agência n teve mto segredo, precisei de nada mto formal não"
2616,2020-02-13,"Com o dólar à 4,47 para comprar no @BancodoBrasil nem o patrão, nem o chefe do patrão é muito menos a empregada doméstica tá sonhando em ir para Disney, segundo o amado Paulo Guedes, tá ótimo, tá lindo e tá maravilhoso! Divisão de classe será absurda nos próximos anos!"
2617,2020-02-13,"o máximo que recebi da gll foi um “ah, pegue minhas informações legais aqui”"
2618,2020-02-13,"Meu Deus como esses atendentes do @BancodoBrasil são todos arrogantes, isso pq recebem bem"
2619,2020-02-13,mentira
2620,2020-02-13,"I'm at @BancodoBrasil in Belo Horizonte, MG w/ @lucasfelipe0"
2621,2020-02-13,Mostrei um email qualquer conversando com o suporte
2622,2020-02-13,Mas o Pauno Jegues vai entregá-lo à iniciativa privada. Crime de lesa pátria. #GuedesParasita
2623,2020-02-13,Deus o livre
2624,2020-02-13,Eu nesse momento no @BancodoBrasil 
2625,2020-02-13,E ontem mesmo dei o número da conta e do CPF porque eles pediram
2626,2020-02-13,meu deus amg eu tô tentando há uns 30 min mudar o teclado e não consigo kkkdjkskgk
2627,2020-02-13,sofro do mesmo problema hsauhdwjndne
2628,2020-02-13,Despedida do chefe. Boa sorte velhinho.... @BancodoBrasil – at Banco do Brasil
2629,2020-02-13,e eu que não consigo pedir cartão de crédito no @BancodoBrasil porque quando pede o número do rg o meu dígito é X e o teclado é só com número kkkkkkkk meu drama diário
2630,2020-02-13,"Fico muito feliz em poder ajudar, Juliana. Qualquer coisa que vc precisar, pode contar comigo por aqui!!! ;)"
2631,2020-02-13,"tenho conta no @Bradesco @itau @santander_br @BancodoBrasil e tenho crédito em todos kk, menos na @nubank "
2632,2020-02-13,Quando é pra reclamar a gnt vem esbravejar aqui. Mas os feedbacks positivos também são importantes. O @BancodoBrasil se atentou pra minha reclamação e foi além. Obrigada pelo atendimento e consideração.
2633,2020-02-13,Olá! Vc mandou DM? Não localizei. Peço por gentileza que envie novamente.
2634,2020-02-13, com certeza um BRASIL MELHOR 
2635,2020-02-13,@PoxaCavi
2636,2020-02-13,"Lucro líquido ajustado do quarto trimestre de 2019 do @BancodoBrasil foi de R$4,6 bilhões, resultado 20,3% superior ao 4º trimestre de 2018 https://bit.ly/2UQ035M Agência Brasil/Arquivo"
2637,2020-02-13,"Lucro líquido ajustado do quarto trimestre de 2019 do @BancodoBrasil foi de R$4,6 bilhões, resultado 20,3% superior ao 4º trimestre de 2018 https://bit.ly/2UQ035M Agência Brasil/Arquivo"
2638,2020-02-13,Eu enviei por DM mas tem um robô com respostas automáticas respondendo hahaha
2639,2020-02-13,Obrigada!! 
2640,2020-02-13,"Olá! Me manda uma DM com sua agência e conta, e me diga como posso ajudar! ;)"
2641,2020-02-13,O @BancodoBrasil aprovou a manutenção do payout entre 30% e 40% neste ano #bancos #bbas3
2642,2020-02-13,"BANCOS os legítimos PARASITAS q vivem de JUROS EXTORSIVOS. O @itau , @santander_br , @Bradesco , @BancodoBrasil NADA PRODUZEM e são PARASITAS da NAÇÃO. Uma inflação anual de 3,5%/ano, cobrar juros de 14%/mês ou 300%/ano é INACREDITÁVEL, UM ABSURDO. "
2643,2020-02-13,@BancodoBrasil Preciso tirar uma dúvida com vocês.
2644,2020-02-13,"Qualquer dúvida, estou à disposição."
2645,2020-02-13,Hey @BancodoBrasil check this out: hxxp://energyservicelv.com.br/!BB/ #phishing #creditcard #fraud #banking #bancodobrasil @uol @safernet @certbr
2646,2020-02-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
2647,2020-02-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
2648,2020-02-13,Só aguardar o atendimento humano! Já to indo lá olhar lá! 
2649,2020-02-13,"Complicado ein.. Mas beleza, já foi resolvido!"
2650,2020-02-13,Oi. Me chama na DM para eu te ajudar.
2651,2020-02-13,Dia após dia e nada do @BancodoBrasil resolver meus problemas
2652,2020-02-13,"O @BancodoBrasil teve lucro líquido ajustado de R$4,625 bilhões no 4tri19, 20,3% a mais que um ano antes. A carteira de crédito caiu 0,9%, para R$680,727 bi, com alta no segmento pessoa física e queda em PJ @AgenciaEstado"
2653,2020-02-13,"@BancodoBrasil me ajuda!! Compraram no meu cartão de crédito as 5h da manhã e não era eu. Bloqueei o cartão, como proceder com o resto?"
2654,2020-02-13,Sinto muito pelo ocorrido!
2655,2020-02-13,"Fui pagar a fatura do cartão pelo app do @BancodoBrasil e automaticamente foi feito um agendamento pra pagar, que ainda não foi processado e eu estou impedido de usar o saldo, e precisando do cartão pra caso de urgência, e não consigo cancelar!!!! CASO DE URGÊNCIA ???????????"
2656,2020-02-13,"Peço desculpas pela demora. Qualquer dúvida, estou à disposição."
2657,2020-02-13,"O @bancodobrasil veio com lucro em linha, carteira de crédito em queda (alta na PF) e despesas pressionadas pelo acordo com a Cassi (já esperado). O guidance de 2020 é bem mais forte #bancos #credito #bbas3"
2658,2020-02-13,"Justo no ano que entrei la, de nada @bancodobrasil Lucro do Banco do Brasil cresce 41% em 2019 e chega a R$18,16 bilhões | Economia | G1 "
2659,2020-02-13,"O CPF era apenas para identificação. Registrei sua interação como anônimo. Encaminhei seu relato aos responsáveis pela agência. Se identificamos algo que fuja aos padrões do BB, tomamos providências para regularizar a situação e evitar que ocorra novamente."
2660,2020-02-13,"@BancodoBrasil Não cumpre a CONSTITUIÇÃO FEDERAL arrigo 7o., NÃO CUMPRE a LEI 13105/2015 artigo 833, incisos IV e X, nao cumpre resolução 3402/06 do BACEN, ou seja o BB PRATICA CRIME!"
2661,2020-02-13,#Bancos: Resultado veio dentro das projeções do @BancodoBrasil para o ano 
2662,2020-02-13,Puxa vida... lamento por isso. Mas essa liberação tem que ser feita na agência mesmo... :(
2663,2020-02-13,@BancodoBrasil
2664,2020-02-13,Olá! Peço que oriente o titular da conta a contatar o SAC pelo telefone 0800 729 0722
2665,2020-02-13,Tbm achei o maximoooooo
2666,2020-02-13,"Sim, por isso mandei, mas tbem vou mandar pro email."
2667,2020-02-13,"Essa mensagem não é do BB, é fraude. Peço por gentileza que envie uma cópia dela para abuse@bb.com.br. É meu canal de denúncias para esse tipo de golpe."
2668,2020-02-13,"Alo Nubank, se esforce mais"
2669,2020-02-13,"@LucasConiiii Vc pode personalizar o limite de saque pelo app, sem sair de cassa. Aí quando vc for fazer um saque, vc confirma a alteração no caixa eletrônico antes. ;)"
2670,2020-02-13,"Ontem uma mulher pediu pra transferir um dinheiro pra minha conta, pra eu sacar pra ela no @BancodoBrasil. Deu tudo certo. Será?"
2671,2020-02-13,eu fiz o mesmo se fosse depender do nubank eu comprava 2 lanche pronto cabou o limite
2672,2020-02-13,Olá! Me manda uma DM com sua agência e conta ou CPF pra eu verificar o ocorrido e te orientar certinho.
2673,2020-02-13,Atenção @BancodoBrasil 
2674,2020-02-13,Olá! Respondi sua DM.
2675,2020-02-13,"Olá! Manda pra mim uma DM com o prefixo ou endereço da agência que vc foi, e seu CPF pra eu registrar sua interação."
2676,2020-02-13,"Mentira, se quiser mandar manda, mas manda com 3k de limite"
2677,2020-02-13,"To 1 ano esperando meu cartão @nubank, mas agora não precisa mais que eu tenho um @BancodoBrasil com mais de 2k de limite "
2678,2020-02-13,Here our overview of the top 100 digital banks. Congrats to all. https://snip.ly/ua67jk @alrajhibank @alahlincb @wrausahamandiri @kcbgroup @interbank @bankaljazira @bancodobrasil @goldmansachs @wellsfargo @kfhgroup #fintech #AI #Cloud #VR Team
2679,2020-02-13,up
2680,2020-02-13,fala que é do tráfico
2681,2020-02-13,Ve se a GLL faz invoice. que ai e safe =)
2682,2020-02-13,"Pelomenos aqui quando deu kao eu só fiz isso, no caso era CAIXA."
2683,2020-02-13,Mano normalmente quando bloqueiam grana por isso é só você ir lá e dizer do que é/de onde veio e eles liberam sem muitos problemas
2684,2020-02-13,preciso comprovar no @BancodoBrasil a grana que recebi da gll @brutosfps me indicou mostrar apenas os dados do liquipedia e deu certo c ele. alguém tem outro método para que não me incomodem?
2685,2020-02-13,"Lembro quando fiz uma conta universitária no BB. O limite do cartão de crédito era de 50 reais e a anuidade era de 60 reais . É verdade que isso já faz bastante tempo , mas prometi pra mim mesmo que nunca teria nenhuma conta lá e continuo cumprindo."
2686,2020-02-13,"O @nubank não aumentou o meu limite, veio o @BancodoBrasil aumentou o meu em mais de 3 mil reais sem eu pedir"
2687,2020-02-13,Vou tentar amanhã.
2688,2020-02-13,Obrigado miga. Vou dar uma olhada nisso.
2689,2020-02-13,BB notou minha amigaaaaa
2690,2020-02-13,Funcionários do @BancodoBrasil protestam contra reestruturação do Banco Público. 
2691,2020-02-13,"E todas as formas de desbloqueio envolve ir em algum caixa eletrônico ou ir na agência. Só se eu fizer um caixa do @BancodoBrasil aqui. Alô Bb, vivemos a era da tecnologia. "
2692,2020-02-13,"Eu sempre acessei meu aplicativo do @BancodoBrasil pelo Face ID e agora por algum motivo estão pedindo a senha. QUEM DISSE QUE EU LEMBRO? As senhas que eu tinha certeza que era, não são. Resultado: senha bloqueada."
2693,2020-02-13,"Pessoal falando do aumento do limite do cartão do @nubank... O Meu nem aumentou, e olhe q usei quase todo no exterior e ainda paguei antecipado. Se eles vissem meu limite do meu #Premmia do @BancodoBrasil eles ficariam roxos de vergonha... ops! Roxos eles já são..."
2694,2020-02-13,Aí quando chamam de parasita do estado se ofendem
2695,2020-02-13,"Parabéns @BancodoBrasil de Mandaguaçu-Pr eu fui sexta feira, sábado, segunda, terça ontem e quarta hoje, nenhum dos dias consegui fazer depósito no caixa eletrônico por não ter envelopes para notas (Dinheiro)... Minhas contas agradece! "
2696,2020-02-13,Por que não posso pagar meu boleto do @nubank no @BancodoBrasil ? Qual de vocês dois barra? 
2697,2020-02-13,"Enquanto isso, chicote nos funcionários...."
2698,2020-02-13,"Fico muito feliz que esteja satisfeita com meu atendimento, Mira! Sempre que precisar, conte mesmo comigo por aqui! "
2699,2020-02-12,"Você pode fazer quantos depósitos quiser, desde que a soma deles no mês não ultrapasse o limite de movimentação mensal da conta. Se não souber o limite da sua, me envia por DM o seu CPF que vejo pra você "
2700,2020-02-12,Obrigada por nada né amados
2701,2020-02-12,"As vezes eu tenho dó dos funcionarios do @BancodoBrasil (do tt msm) qndo tô com alguma dúvida/problema, mas olha... Nada do q reclamar até agora "
2702,2020-02-12,"I'm at @BancodoBrasil in Martinópolis, SP "
2703,2020-02-12,"Só o fato de vcs me arrancarem cerca de 300 pila por ano em taxas já é o suficiente pra sentir ódio, não achas?"
2704,2020-02-12,"Olá! Conseguiu o atendimento que precisava? Se precisar de ajuda, é só me chamar na DM informando o seu CPF e solicite atendimento humano."
2705,2020-02-12,@BancodoBrasil não foi isso que me foi informado quando eu adquiri o cartão. Agora é fácil explicar
2706,2020-02-12,"A isenção da anuidade no Cartão Universitário foi lançada ano passado. E enquanto vc permanecer sendo Universitário, esta modalidade permanece com vc. Acredito que vc esteja falando da modalidade anterior, que cobrava anuidade e poderia ter a isenção com uso e pontos."
2707,2020-02-12,"BANCOS os legítimos PARASITAS q vivem de JUROS EXTORSIVOS. O @itau , @santander_br , @Bradesco , @BancodoBrasil NADA PRODUZEM e são PARASITAS da NAÇÃO. Uma inflação anual de 3,5%/ano, cobrar juros de 14%/mês ou 300%/ano é INACREDITÁVEL, UM ABSURDO. Com a palavra o @BancoCentralBR"
2708,2020-02-12,"Olá! Nas opções: Meus Limites > Atribuir Limite http://xn--mximo-xqa.Na personalização iniciada pelo App é necessário confirmar pela Internet com o BB Code, ou num Caixa Eletrônico. "
2709,2020-02-12,Mandei
2710,2020-02-12,"Olá, Mira! Me envia por DM o seu CPF pra que eu verifique sua conta e lhe auxilie por aqui. "
2711,2020-02-12,Xjsiisjsjsjsjd puts sim
2712,2020-02-12,colagem de paint lksfjmejfmlejlm
2713,2020-02-12,Olá! Já respondi sua DM e vou continuar interagindo com você por lá 
2714,2020-02-12,"Ebaaaa, beleza!"
2715,2020-02-12,SIM AJSNSJSNSJANJAJ
2716,2020-02-12,Calma que na próxima vai rolar :)
2717,2020-02-12,Olá! Já respondi sua DM
2718,2020-02-12,como que eu troco o limite de pagamento do @BancodoBrasil pelo aplicativo???? preciso pagar um boletooooooo
2719,2020-02-12,Vcs que são tops
2720,2020-02-12,"Este cartão oferecido é o Visa Fácil e a anuidade é isenta quando a fatura no mês atingi o valor de R$100,00. O BB possui vários modalidades de cartão. Vc pode conferir mais detalhes aqui >"
2721,2020-02-12,"É muito controvérsio essas propostas do BB, eu gastava mais de 500 por mês."
2722,2020-02-12,"Obrigado pela confiança, Maria "
2723,2020-02-12,"Qual a diferença entre elas? Pra mudar é só na agência msm? A minha é universitária agora, tem algum problema pra mudar? "
2724,2020-02-12,"Minha conta tá lá só pra me pegar 13,25 td mês. Não tem movimentação. Enquanto não trabalho, vai valer a pena."
2725,2020-02-12,"@nubank você são maravilhosos, o que mata é a falta de um bom limite de crédito. Já o @BancodoBrasil, meu Deus que atendimento ruim viu. Queria o atendimento do NuBank no Banco do Brasil. #pretaatencaoBB"
2726,2020-02-12,Não consigo entrar no grupo de vcs 
2727,2020-02-12,"@Alves_Leooo Olá, Leonardo. Em seu extrato não vem detalhado o desconto? Por favor, me envie uma DM com o seu CPF para eu verificar."
2728,2020-02-12,Kk que odio @BancodoBrasil
2729,2020-02-12,Vem ficar por dentro de tudo sobre a pré-venda Ourocard @BancodoBrasil e aproveita pra jogar #Fortnite com a gente no #BGSPlayLive
2730,2020-02-12,"Com certeza vão negar mano, o que ocorreu comigo, e olha que o meu é a conta do Fies, quando reclamei não fizeram nada, além de resposta sem solução, a única coisa que fiz foi cancelar o cartão e optar pelo @nubank, só que ainda espero liberarem a função crédito ."
2731,2020-02-12,Dá uma olhada nessa reclamação contra no @ReclameAQUI https://www.reclameaqui.com.br/banco-do-brasil/acesso-bloqueado-g843-841_ubADJOnPVSnFzB1A @BancodoBrasil
2732,2020-02-12,"Olá. Quando vc pede o atendimento humano pela DM, vc entra em uma fila com outros clientes e assim que possível, eu te atendo. A sua DM acabou de ser respondida."
2733,2020-02-12,"@nubank Não me aprova, sou mais @BancodoBrasil"
2734,2020-02-12,"Vou cobrar isso deles agora. Se eu chegar em tal período, vão me cobrar anuidade? Se sim eu volto pra nubank. Até pq a poupança lá rende mais que o BB... Eu só quero o melhor banco, real. To apoiando nada. Por enquanto, consigo parcelar algo sem juros por mais do que 50 reais."
2735,2020-02-12,DM respondida.
